date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-03-18,3.3716666666666666,0.5670901875,18.02541666666667,,,254.95333333333335,,,
2017-03-19,4.748333333333334,0.567085,16.497997916666666,,,231.53166666666667,,,
2017-03-20,3.5518750000000003,0.529903125,12.600741666666666,,,156.089375,,,
2017-03-21,4.3237499999999995,0.4615950625,7.161505000000001,,,127.44729166666667,,,
2017-03-22,2.705,0.5082048125,9.785514749999999,,,225.29083333333332,,,
2017-03-23,6.362708333333334,0.4365585854166667,16.258403333333334,,,214.14958333333334,-108.144873777645,-13.3486544947216,
2017-03-24,,0.493065125,15.075828583333333,,,229.26874999999998,-147.588733456202,-19.9724546240719,
2017-03-25,2.908541666666667,0.4896976208333333,11.553127145833335,,,196.418125,-156.987266830901,-19.9139683144363,
2017-03-26,4.99875,0.5031025,8.334541041666666,,,111.97020833333333,-319.711984828758,,
2017-03-27,3.123333333333333,0.5697939583333334,17.613854166666666,,,211.64604166666666,,,
2017-03-28,5.293333333333334,0.5532016666666667,4.73443625,,,27.711458333333336,,,
2017-03-29,5.0754166666666665,0.4606551458333334,32.07425625,,,238.14583333333334,,,-23.1379889544502
2017-03-30,2.815,0.5707574166666667,29.990081250000003,,,202.72458333333336,-146.330290050588,-17.5929718087005,-23.1091249276875
2017-03-31,3.6966666666666668,0.4686535416666667,6.136575000000001,,,27.534791666666667,-146.235963934182,-18.7848525204292,
2017-04-01,2.786875,0.45817662499999995,16.54518125,,,99.18020833333333,,,
2017-04-02,4.9835416666666665,0.56531625,36.839333333333336,,,212.4729166666667,,,-25.9442962255874
2017-04-03,6.913125,0.39735177083333334,29.369445833333334,,,211.81270833333335,-204.985681027903,-26.6544609916384,
2017-04-04,5.029375,0.2174906875,18.2751625,,,148.84458333333333,,,
2017-04-05,5.625,0.35530577083333337,29.989735416666665,,,305.35375,-187.018931349213,-23.5240631070335,
2017-04-06,3.7937499999999997,0.48497314583333334,30.2824,,,298.33104166666664,,,
2017-04-07,3.301521739130435,0.34009208333333335,24.02734166666667,,,223.41166666666666,-207.139522459957,-24.6871389350852,-24.9680351691357
2017-04-08,5.605581395348837,0.360363,27.0338375,,,281.47587500000003,-170.469437783604,-21.5845707478448,
2017-04-09,,0.29510672916666664,27.4513845,,,294.42394875,-124.847545048551,-15.8442612899436,
2017-04-10,5.437105263157895,0.1424630625,26.687687083333334,,,307.218506875,-204.253512236198,-26.1321375657092,
2017-04-11,3.6785416666666664,0.054164187499999995,21.188020833333333,,,261.41875,-222.798667786591,-28.4068300354974,
2017-04-12,4.012083333333333,0.12055656875,26.55965833333333,,,307.4925,,,
2017-04-13,6.192708333333333,-0.145250625,19.248116666666665,,,304.01479166666667,,,
2017-04-14,3.323913043478261,0.02122458333333334,22.03186875,,,287.74625,-115.20039604757,-14.6918580441282,
2017-04-15,3.6261290322580644,0.02791918749999998,23.938379166666667,,,302.5385,-130.947821871079,-16.0138468264372,
2017-04-16,2.638541666666667,-0.04146770833333335,24.1631,,,295.4479166666667,-139.254244812258,-16.8402124863282,
2017-04-17,3.4664285714285716,0.06805937499999999,25.97853125,,,181.15159729166666,-80.7418796675562,-10.5817431815915,
2017-04-18,4.3637500000000005,0.20038270833333335,38.8566625,,,275.82604166666664,,,
2017-04-19,6.488333333333333,0.09985624999999998,41.8536375,,,323.8127083333333,-203.856172424031,-28.2729500643544,
2017-04-20,5.0789583333333335,0.31382208333333333,30.73386041666667,,,194.46416666666667,,-22.2816875134075,
2017-04-21,5.0175,0.5051089583333334,25.439997916666666,,,80.20770833333333,,,
2017-04-22,3.074375,0.6420097708333333,51.760645833333335,,,264.87833333333333,,,
2017-04-23,2.4187499999999997,0.221805,48.9696875,,,251.76791666666668,,,-22.6047777295632
2017-04-24,5.771041666666666,0.463641875,46.359375,,,173.55020833333333,,,-18.5021039670688
2017-04-25,6.121666666666666,0.2585402083333333,58.292187500000004,,,227.32270833333334,,,-21.3557626300116
2017-04-26,4.020416666666667,0.202759875,49.64745833333333,,,233.95458333333332,,-24.6191023009275,-23.498493613297
2017-04-27,3.1522916666666667,0.3520366666666666,37.750229166666664,,,132.80625,,,-23.0663316762836
2017-04-28,5.596041666666667,0.2905209791666667,40.50214583333334,,,153.706875,-291.440946382428,-37.817948356658,
2017-04-29,5.243541666666666,0.3105466666666667,38.08045833333333,,,115.419375,-258.365688492453,-35.0877867872698,
2017-04-30,,0.12267291666666667,57.36066666666667,,,347.6935416666667,-156.293892026396,-21.3085976858331,
2017-05-01,5.451666666666667,0.02241541666666667,34.5584875,,,144.141875,-134.748153339678,-16.8822780702712,
2017-05-02,2.5202272727272725,0.19939672916666665,43.76116666666667,,,182.15583333333333,-166.934641791894,-19.3587516823006,-21.5990257691967
2017-05-03,5.9816666666666665,0.28716104166666667,70.96529166666666,,,318.6825,-138.91508329528,,
2017-05-04,3.2579166666666666,-0.10751664583333333,72.76762708333332,16.664516129032258,12.934516129032259,346.8766666666667,-163.888026405336,-19.8378339371445,-22.587485817831
2017-05-05,2.569166666666667,0.37877,71.67605833333333,16.241458333333334,12.724791666666667,350.56375,-137.88280693964,-16.2000099425799,-20.321743200668
2017-05-06,3.023125,0.039874999999999994,75.23672708333334,18.03260416666667,14.9582575,331.5835416666667,-152.905970644652,-18.4239365803517,
2017-05-07,3.655208333333333,0.12555,63.12716666666666,16.903958333333332,11.915208333333332,248.921875,,,-19.1996326985814
2017-05-08,5.197291666666667,0.21058958333333333,36.49529166666667,12.027916666666668,3.6127083333333334,208.58666666666667,-185.507641452943,,-22.8384220321502
2017-05-09,3.5677083333333335,0.5855697916666667,27.457270833333336,10.993125,1.1039583333333334,72.66958333333334,,,-25.0208574865437
2017-05-10,5.7491666666666665,0.5036295833333333,36.28275625,9.454583333333334,1.8608333333333331,90.36208333333333,,,-23.143087099331
2017-05-11,2.686875,-0.14452708333333333,74.65561875,10.545416666666666,4.852291666666667,345.43,,,-22.1430094401899
2017-05-12,4.168333333333334,-0.16827916666666665,82.83475833333334,14.635,9.249583333333334,359.89729166666666,-126.410584758449,-15.9047042426421,-22.0109915767
2017-05-13,3.8822916666666667,,,17.434166666666666,14.467291666666666,343.0158333333333,-133.601091611114,-17.2180764375001,-21.0024974863277
2017-05-14,5.630416666666666,,75.84222916666667,16.061041666666664,12.293333333333335,335.15791666666667,-115.965359293833,-14.8250404714585,
2017-05-15,4.264583333333333,,56.543,15.895416666666668,8.795,302.33458333333334,,-12.9596220054099,-22.7612719436223
2017-05-16,3.984166666666667,0.03832916666666664,56.18929166666666,12.814375,8.486041666666667,208.84729166666668,-105.295554591795,-12.0822365242825,
2017-05-17,4.290208333333333,,67.04308958333333,10.271875,5.220208333333333,269.18125000000003,,,-22.2768246981385
2017-05-18,7.1105,0.42103375000000004,14.178679166666667,1.619375,0.309375,80.97041666666667,,,
2017-05-19,,0.018934999999999997,25.970991666666666,1.3358333333333334,0.8439583333333333,194.77166666666665,,,
2017-05-20,6.163125,,73.43062916666666,7.041875,4.5625,321.07416666666666,,,-27.0114377458343
2017-05-21,3.1439583333333334,,60.77330625,9.425625,4.664583333333334,230.61187500000003,-169.918391266177,-24.8384106086655,-22.6619578290047
2017-05-22,6.511666666666667,,57.18473541666666,8.302708333333333,4.77375,226.03083333333333,-204.46886216023,-24.7067520417011,
2017-05-23,5.344791666666667,,61.895783333333334,9.013958333333333,5.37375,218.311875,,,-25.0902716266589
2017-05-24,3.796041666666667,,,15.747083333333334,12.863541666666668,364.80916666666667,-111.811516627595,-15.76959117903,-23.2640357034808
2017-05-25,3.4597916666666664,-0.20590208333333335,42.54366666666667,14.180208333333333,7.40625,114.35770833333333,,,-19.2055039706036
2017-05-26,4.718958333333333,,67.80122083333333,10.330625,4.189791666666666,283.23791666666665,,,-23.6615117879929
2017-05-27,4.7820833333333335,,78.77934583333332,10.366875,4.988333333333333,296.806875,,,-24.2163161170743
2017-05-28,4.575208333333333,,,13.128958333333335,8.764583333333333,304.24875000000003,-122.310950969271,,-21.9981885391007
2017-05-29,2.4968749999999997,,75.52164583333334,12.901666666666666,6.762083333333333,275.6504166666667,-119.62638944236,,-22.3560868731277
2017-05-30,2.049375,,,14.968958333333333,9.647708333333332,355.6458333333333,-146.881139068801,,-21.3863621560269
2017-05-31,2.922083333333333,,79.3103125,16.385625,10.538333333333334,345.32916666666665,,,-20.6337414029031
2017-06-01,2.8022916666666666,,76.91053749999999,18.156875,11.743541666666667,314.121875,,,-22.4280357574344
2017-06-02,4.022083333333334,,58.28711666666666,16.602291666666666,8.343541666666667,180.48166666666668,,,-19.652446058355
2017-06-03,2.893333333333333,,,17.240416666666665,10.460208333333332,371.6852083333333,-93.6963301471982,,-19.6570247312829
2017-06-04,2.653958333333333,,82.42861270833333,18.273125,12.527083333333332,369.148125,-109.434250341853,,-19.8974542681848
2017-06-05,2.9464583333333336,,68.78466875,18.90458333333333,12.579791666666667,243.189375,-95.4192169813623,-11.5855069224222,-19.2774472377905
2017-06-06,2.845625,,67.07509791666666,18.194375,8.925208333333332,272.5939583333333,,,-20.7680843343425
2017-06-07,3.1809302325581394,,70.48186433333333,17.916625,8.261372708333333,326.07284708333333,,,-18.5976185857448
2017-06-08,2.8339583333333334,,72.78302604166667,18.655208333333334,9.706249999999999,336.33604166666663,,,
2017-06-09,3.5052083333333335,,,23.105625,21.884583333333335,372.95958333333334,,,
2017-06-10,3.7660416666666667,,79.71073750000001,22.373958333333334,17.60125,326.57625,,,
2017-06-11,5.158333333333333,,78.15580833333333,19.180625,10.2875,313.84291666666667,,,
2017-06-12,3.0341666666666662,,64.74368333333334,19.686249999999998,7.650416666666666,243.865625,,,
2017-06-13,,,,15.589583333333332,12.926875,349.60791666666665,,,
2017-06-14,,,,18.935624999999998,16.670416666666664,349.52,-137.37844851798,,
2017-06-15,1.859375,,82.69092291666666,20.542708333333334,18.269791666666666,326.174375,,,
2017-06-16,4.3377083333333335,,80.40379166666666,23.235,22.07375,312.67395833333336,,,
2017-06-17,4.773125,,57.70368333333334,17.950208333333332,10.307291666666666,196.15666666666667,,,
2017-06-18,2.9425000000000003,,76.55939166666667,18.035833333333333,12.074791666666668,362.54354166666667,-167.101891078663,,
2017-06-19,2.701041666666667,,75.76704583333334,19.078541666666666,13.403125000000001,346.7479166666667,,,
2017-06-20,2.793333333333333,,75.45008958333334,23.637916666666666,22.133125000000003,308.188125,-116.217352520809,,
2017-06-21,5.280208333333333,,76.230425,25.8575,26.987083333333334,358.65000000000003,-159.187032915772,-17.4537970311114,
2017-06-22,4.739166666666667,,51.57612708333334,21.787499999999998,16.799375,260.70395833333333,-141.563301298934,-17.7128836379574,
2017-06-23,4.470000000000001,,66.17905416666666,16.593625,10.940790416666667,310.73333333333335,-116.010633389945,-13.5677054972056,
2017-06-24,,,65.72427083333334,19.8610625,15.162943749999998,326.1360416666667,,,
2017-06-25,2.5503225806451613,,55.60896666666667,17.134541666666667,8.929157708333333,281.14687499999997,,,
2017-06-26,2.9441666666666664,,79.14350208333333,20.03,13.264375,376.359375,,,
2017-06-27,4.714791666666667,-0.3008541666666667,59.325670833333334,21.198958333333334,16.847916666666666,285.3354166666667,-125.201449497835,-14.8279628371772,
2017-06-28,3.846458333333333,,62.49189583333333,21.05875,17.92875,327.694375,-99.294554456413,-12.9576773443997,-21.2482254989798
2017-06-29,3.855625,,66.58499791666667,18.718958333333333,13.744583333333333,295.1816666666667,,,-20.503910574344
2017-06-30,2.5870833333333336,,,15.854166666666666,8.847083333333334,332.86625,,,-22.1058614062157
2017-07-01,2.2175,,71.62094166666667,20.586041666666667,17.356875,377.3535416666667,-117.915270484761,-13.7491696028091,-19.6469422167858
2017-07-02,3.6097916666666667,,53.5756,23.488333333333333,22.770625,246.96770833333335,-91.6169820264539,,-18.3340036041866
2017-07-03,2.9139583333333334,,56.26628958333333,20.645,15.440833333333332,288.848125,-98.3603658058189,-13.5486655041528,-18.5858736168711
2017-07-04,3.19875,-0.007028333333333321,64.81115,23.643541666666668,22.015416666666667,333.8125,,,
2017-07-05,3.025,-0.14311687499999998,68.90218958333334,25.6525,25.570625000000003,371.0960416666667,-99.060249913995,,
2017-07-06,3.5122916666666666,0.29633270833333336,55.41958333333333,24.53125,21.844583333333333,251.9489583333333,,,
2017-07-07,2.8214583333333336,0.16370979166666666,50.86638333333334,21.39125,14.234166666666667,228.08479166666666,-79.5529037251321,,-22.161776598299
2017-07-08,2.143125,0.08039791666666667,45.75209375,23.187708333333333,18.217916666666667,286.730625,-78.4539639156527,,-19.4801335854073
2017-07-09,2.8479166666666664,0.6187583333333333,61.816122916666664,23.875208333333333,20.420416666666664,290.8127083333333,,,-18.5352744243005
2017-07-10,2.861875,,74.40995833333334,22.976249999999997,16.364583333333332,222.364375,,,-19.3092913629691
2017-07-11,3.4877083333333334,0.6688395833333333,70.1448125,24.709999999999997,21.144583333333333,230.5247916666667,,,-20.8465670841459
2017-07-12,2.4497916666666666,0.19189041666666665,48.30658125,19.53625,8.940208333333333,108.81020833333334,,,-19.5603371570541
2017-07-13,3.204791666666667,,81.86736875,20.870625,12.043124999999998,342.0291666666667,,,-19.1647805115039
2017-07-14,2.747291666666667,,65.12097916666667,22.304583333333337,14.008333333333333,335.3029166666667,-90.6277366772921,,-17.0194007693435
2017-07-15,2.6725,-0.26285583333333334,62.8884375,21.133333333333333,12.959166666666667,255.3947916666667,-112.873155037688,-13.0672324067363,-19.8168298807105
2017-07-16,3.137916666666667,-0.13803541666666666,50.14821666666666,21.606875000000002,13.770833333333334,368.94416666666666,,,-22.585252320251
2017-07-17,2.645208333333333,,68.92989583333333,23.60875,17.141041666666666,284.2704166666667,-70.3641816522908,,-18.2956485006495
2017-07-18,3.6722916666666667,0.21683958333333334,76.44383333333333,25.665625000000002,22.395416666666666,284.61083333333335,,,-20.6587665177818
2017-07-19,3.1610416666666663,,65.15491666666667,24.756666666666664,19.009375000000002,244.77,,,-19.1016210913794
2017-07-20,2.7339583333333333,0.152274375,76.575375,23.993750000000002,16.459166666666665,336.0264583333333,,,-20.6181338920067
2017-07-21,4.586875,0.2086583333333333,70.57780208333334,23.76375,18.309375,275.4575,-73.6281902547258,-9.54607435433069,-20.7490021166476
2017-07-22,3.417291666666667,0.17977568750000003,73.62531458333333,22.395833333333332,14.219583333333333,283.3120833333333,,,-22.6783073960375
2017-07-23,3.2747916666666668,-0.13816458333333334,78.80780416666667,23.33020833333333,17.753958333333333,317.19541666666663,,,-20.5389496750913
2017-07-24,2.0972916666666666,-0.09751666666666665,,25.102708333333336,23.082291666666666,308.88166666666666,-61.9589792284286,-7.33779162991198,-19.3535215406631
2017-07-25,3.9935416666666668,-0.06897562500000001,50.619208333333326,23.137333333333334,16.423138124999998,155.50770833333334,,,-19.6888252847483
2017-07-26,3.51625,,50.00835,20.366666666666667,7.420000000000001,190.16666666666666,,,-20.3241013543796
2017-07-27,2.5506249999999997,-0.08951937500000003,66.17820208333333,21.36145833333333,10.040625,277.3902083333333,,,-19.9834312514115
2017-07-28,2.874166666666667,-0.08955416666666666,63.15782291666667,22.173125,12.031666666666666,254.40270833333332,,,-19.098458532465
2017-07-29,2.5502083333333334,,48.040075,20.053958333333334,8.304166666666667,171.45104166666667,,,-20.6763493115968
2017-07-30,1.984375,,58.10657916666667,20.265416666666667,10.34,234.614375,,,
2017-07-31,3.6458333333333335,,72.61583333333333,22.041875,16.039375,322.426875,,-12.0311601828827,
2017-08-01,2.5710416666666664,-0.2018333333333334,63.949277083333335,22.01770833333333,17.9325,313.96166666666664,-77.1136999126589,-9.18300503046169,
2017-08-02,3.884375,-0.06197375,65.64768124999999,20.312083333333334,13.104999999999999,294.8933333333333,-63.6021998394351,,
2017-08-03,2.5247916666666668,,42.809435416666666,15.373333333333333,5.551458333333333,167.30041666666668,,,
2017-08-04,2.5695833333333336,-0.11688124999999998,62.705768750000004,18.617645833333334,10.148275,269.97531250000003,,,
2017-08-05,3.1758333333333333,-0.24370208333333332,46.61574166666667,18.592916666666667,9.325416666666667,209.62270833333332,,,
2017-08-06,2.967916666666667,,29.86616666666667,15.388333333333334,3.3020833333333335,131.68187500000002,,,
2017-08-07,2.2449999999999997,0.17106041666666663,20.827229166666665,14.150208333333333,2.5629166666666667,80.71395833333334,,,
2017-08-08,2.151875,,46.664310416666666,16.514791666666667,4.7543750000000005,239.5725,,,
2017-08-09,2.8802083333333335,,56.330450000000006,17.839166666666667,8.949791666666666,223.00041666666667,-87.6592074134174,-8.13214778672805,
2017-08-10,2.481875,,47.39245833333334,14.961041666666667,4.265625,196.8479166666667,,,-21.8217877965868
2017-08-11,2.613541666666667,,50.986127083333336,15.575000000000001,4.157291666666667,221.399375,,,-19.0926379484844
2017-08-12,2.084791666666667,,50.105635416666665,18.3825,7.633125,220.29666666666665,,,-18.584200768322
2017-08-13,3.3154166666666662,-0.10093833333333334,53.24703125,20.152291666666667,13.434166666666668,244.963125,-88.7149733781216,,-20.7745358818898
2017-08-14,2.879583333333333,0.08189374999999999,56.41143958333333,20.851458333333333,14.935208333333334,226.649375,,,-20.8292623432224
2017-08-15,3.4585416666666666,,57.41797291666666,17.564583333333335,7.442708333333333,254.98520833333336,,,-20.6655968398336
2017-08-16,3.283333333333333,,57.80213749999999,17.223125,9.745208333333332,255.95875,,,-22.7343331742792
2017-08-17,3.2441666666666666,-0.007226041666666669,66.86818125,20.109791666666666,15.328125,253.79520833333333,,,-19.5247646268386
2017-08-18,2.481666666666667,-0.10030770833333331,69.02498541666667,20.769375,16.20625,317.9585416666667,,,-21.0385398002504
2017-08-19,3.1089583333333333,0.3474452083333333,77.73210833333333,23.60166666666667,23.937708333333333,300.2477083333333,-81.7889285267588,,-18.4312051066071
2017-08-20,3.4612499999999997,0.2245758333333333,66.26586875,22.905833333333334,19.975416666666664,293.62791666666664,-107.923333048839,,-20.5957788332477
2017-08-21,4.096875,-0.2817791666666667,63.09249166666667,21.200416666666666,15.379583333333334,260.89708333333334,,,-18.8708763932115
2017-08-22,3.389375,-0.2189520833333333,55.30541458333334,18.625625,8.470208333333334,223.875625,-57.0477140927141,-9.89392559018002,-19.1323094473319
2017-08-23,2.5941666666666667,,42.89334791666667,20.185,13.9225,179.13166666666666,-57.7409582959053,,-21.3996900867062
2017-08-24,2.872708333333333,,44.65406458333334,20.904291666666666,16.312176041666667,166.00672916666664,,-12.1361289253867,-21.5551854413711
2017-08-25,3.095625,,41.54491729166667,21.732708333333335,18.019375,166.659788125,,,
2017-08-26,4.115,,43.18829229166667,24.090625,23.716041666666666,212.57076500000002,,,
2017-08-27,3.485,0.20586104166666666,39.161300000000004,21.969583333333333,18.465208333333333,,,,
2017-08-28,2.2714583333333334,0.23953395833333335,38.47640416666667,21.5125,16.208125,,,,
2017-08-29,2.6533333333333333,0.23152979166666668,42.797937499999996,22.42375,19.35291666666667,,,,
2017-08-30,2.9497916666666666,0.6122281875,36.241411041666666,22.506666666666664,19.345833333333335,,,,
2017-08-31,3.218541666666667,0.47073562499999994,30.346552708333334,19.550208333333334,12.738333333333332,,,,
2017-09-01,3.55125,-0.10623645161290322,41.19044290322581,21.91979166666667,17.606666666666666,,,,
2017-09-02,2.5414583333333334,,,22.204375,19.094583333333333,,,,
2017-09-03,3.8329166666666663,,,25.040000000000003,,,,,
2017-09-04,4.85,,,19.910416666666666,16.87625,308.94803074074076,,,
2017-09-05,1.9777083333333334,,,15.172083333333333,9.957916666666668,238.47757979166667,,,
2017-09-06,2.4075,,,16.6545,12.503018958333334,238.51920833333335,-136.289578045358,-16.6714155782292,
2017-09-07,2.2133333333333334,,,18.948333333333334,15.971666666666666,246.1627083333333,,,
