date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2018-01-05,,,-0.8263814583333334,-12.4089375,1.0297041666666666,-0.3941666666666667,,,
2018-01-06,,,-0.8519470833333332,-12.635416666666666,1.0529166666666667,-3.905208333333333,,,
2018-01-07,,,-0.9737333333333332,-13.125625,1.2489583333333334,-3.7783333333333338,,,
2018-01-08,,,-1.5363958333333334,-14.6875,1.175625,-3.3341666666666665,,,
2018-01-09,,,-1.3675616875,-13.801041666666668,1.4100000000000001,-3.5272916666666667,,,
2018-01-10,,,-1.1190645833333333,-15.972708333333335,1.1695833333333334,-3.3702083333333337,,,
2018-01-11,,,-0.8433595833333333,-15.2515375,1.0533166666666667,-2.88625,,,
2018-01-12,,,-0.760230625,-11.337708333333333,1.564375,-3.2158333333333338,,,
2018-01-13,,,0.07548691666666668,-5.52875,2.5814583333333334,-2.8829166666666666,,,
2018-01-14,,,5.03528125,-3.321175,2.4006916666666664,-1.735,,,
2018-01-15,2.714642857142857,,4.111929166666667,-4.142833333333333,2.540872916666667,-2.040833333333333,,,
2018-01-16,3.029166666666667,,2.5521791666666664,-3.39875,2.0922916666666667,-1.8360416666666666,-266.393566846925,-27.3544802032678,
2018-01-17,3.9166666666666665,,3.5549541666666666,-3.2329166666666667,1.3572916666666668,-0.45708333333333334,-239.675286527802,-27.625037656692,
2018-01-18,3.0953658536585364,,0.5066291666666667,-6.030874999999999,1.284025,0.32687499999999997,-314.418133111322,-34.6771752395193,
2018-01-19,,,-0.80771,-4.213175000000001,2.07685,1.0464583333333335,-305.043350709147,-34.3883447095209,
2018-01-20,,,-0.8579939583333333,-3.3787645833333335,2.02911875,0.470625,-343.166603249761,-38.6369622577292,
2018-01-21,,,-1.067931875,-3.4505874999999997,1.9023229166666666,0.77375,-399.363984535577,-45.0265363055634,
2018-01-22,,,-1.7655083333333332,-3.606620833333333,1.7315541666666665,0.615625,-425.449640224873,-46.5155376847468,
2018-01-23,,,-1.2823291083333332,-4.457810416666667,1.2902875,1.87625,-409.356112309724,-45.0899344957376,
2018-01-24,,,-0.36002791666666667,-5.59213125,0.949363125,2.4925,-418.137042971661,-46.0246888488849,
2018-01-25,,,-0.6715988333333334,-13.22941875,0.5492710416666666,0.4675,-425.401658558287,-47.6910463401694,
2018-01-26,,,-0.7472714374999999,-14.418958333333334,0.50324125,1.0364583333333333,-436.04618979999,-48.1123889799291,
2018-01-27,3.5460000000000003,,-0.7107722916666667,-12.621083333333333,0.8502191666666666,6.536041666666666,-398.396474808525,-42.8080847850222,
2018-01-28,4.411041666666667,,-0.9770145833333332,-11.545291666666666,1.0044947916666667,2.5470833333333336,,,
2018-01-29,4.8365217391304345,,-1.6812922291666668,-11.524125,0.9941239583333333,2.6495833333333336,,,
2018-01-30,1.8653846153846154,,-1.13727375,-12.278125000000001,0.9392425000000001,3.56,-237.861318427138,-30.5679997866548,-23.6145313914825
2018-01-31,2.0520833333333335,,-0.5955626666666667,-12.703249999999999,0.95230375,14.093541666666667,-322.060823483291,-33.8681500959507,
2018-02-01,3.1166666666666667,,-0.7243081458333333,-14.705833333333333,0.4404166666666667,5.487916666666667,-290.986129797516,-32.1236056931091,
2018-02-02,1.8754166666666665,,-0.7635700416666666,-11.586718750000001,1.1490645833333333,15.394583333333332,-293.406219446144,-31.5318569661129,
2018-02-03,2.813541666666667,,-0.8727800208333333,-7.441458333333333,1.7141666666666666,7.738541666666666,,,
2018-02-04,2.4960416666666667,,-1.1205137083333334,-9.577291666666666,1.2270833333333333,10.545625,-296.47634345533,-31.0100238112741,
2018-02-05,2.6647916666666664,,-0.8786104166666666,-12.324897916666666,1.1198291666666667,15.10875,-276.663312421557,-29.4350773436727,
2018-02-06,4.978541666666667,,1.1846858333333334,-13.980833333333335,1.2354166666666666,14.008958333333334,-275.68636688026,-29.981407953507,
2018-02-07,4.050833333333333,,-0.35669814583333337,-8.230625,2.1927083333333335,14.28625,-329.784693237423,-35.5028565211378,
2018-02-08,3.513541666666667,,0.6320586875,-6.405,2.910833333333333,11.597916666666668,-326.746777106712,-34.8688702022359,
2018-02-09,3.4112500000000003,,6.510545833333333,-0.15020833333333333,3.901875,10.998750000000001,-255.566335978542,-28.6362248082291,
2018-02-10,6.5275,,11.99640625,-1.2770833333333333,3.1593750000000003,17.08875,-225.61092843261,-25.4250640434109,
2018-02-11,2.589583333333333,,1.7379625,-4.008333333333334,2.031875,11.128333333333332,-268.223850027426,-29.7845675704188,
2018-02-12,3.098333333333333,,-1.6912072916666665,-5.8689229166666665,0.7519145833333334,12.605416666666665,,,
2018-02-13,3.5389583333333334,,0.8241272979166666,-7.730325000000001,1.4382539583333334,37.524166666666666,-175.477167780068,-19.0477300953126,
2018-02-14,,,0.17851958333333326,-7.269583333333333,0.7441666666666666,13.106666666666667,,,-22.6193604181397
2018-02-15,3.49375,,-1.4287747916666669,-8.036341666666667,0.6306541666666666,13.850625,,,
2018-02-16,3.7175,,0.2844969166666667,-9.686458333333333,1.2464583333333332,28.050833333333333,-176.987130640225,-22.6394758276455,
2018-02-17,3.884375,,1.5803082875,-6.832291666666666,1.8497916666666667,27.284166666666668,-229.871780239205,-29.7606364351523,
2018-02-18,4.718333333333333,,1.9769041666666665,-1.1252083333333334,2.8991666666666664,25.308958333333333,,,
2018-02-19,3.24,,-1.8380975833333333,-3.504583333333333,1.2066666666666668,24.920416666666668,-224.189694752763,-28.3293152194236,
2018-02-20,6.575,0.12304982352941177,-0.2177652083333332,-4.877083333333333,1.17875,28.698333333333334,-168.670428822616,-21.6342260987034,
2018-02-21,5.078541666666667,0.07967360416666668,1.6822745833333332,-7.822708333333334,1.5122916666666668,32.21666666666667,-284.566444769163,-43.5762132915142,
2018-02-22,3.8249999999999997,0.08530250625000001,3.1648092291666665,-6.793125,0.4575,28.598958333333332,-247.220198699266,-33.5214005109315,
2018-02-23,5.647608695652174,0.08807160416666666,-0.4367502083333333,-18.211570833333333,0.33652708333333337,24.850416666666664,,,
2018-02-24,1.903529411764706,0.08451158333333332,-0.7295975,-12.684041666666667,0.8401952083333333,22.10729166666667,-322.837730267531,,
2018-02-25,,0.0853350625,0.23297189583333333,-11.005947916666665,0.893396875,27.57041666666667,-234.63944763025,,
2018-02-26,2.2022857142857144,0.08523289583333332,-0.5957840875,-20.320229166666667,0.288810625,33.388124999999995,-279.857649465347,,
2018-02-27,5.589375,0.0823420625,-0.27234645208333336,-18.807125,0.43718604166666664,32.479375,-315.586322971913,-44.5410956957631,
2018-02-28,5.620625,0.07055941666666667,0.3613577083333333,-13.63525,0.6979910416666667,34.621875,,,
2018-03-01,3.23375,0.08316060416666667,0.21139764583333334,-13.703837499999999,0.75524375,48.35104166666667,,,-23.6199667552571
2018-03-02,3.608541666666667,0.09198289583333334,2.437206916666667,-13.962093750000001,0.8169210416666667,51.275625,,,-22.0307261337418
2018-03-03,3.2431249999999996,0.10744010416666666,0.3032372758333333,-13.381814583333332,0.8781668749999999,46.96458333333334,,,-22.2343714545831
2018-03-04,3.9719565217391306,0.1076156875,-0.6379507916666667,-12.206566666666667,0.9819987499999999,72.36895833333334,,,-21.7813317006028
2018-03-05,5.048958333333333,0.08908372916666667,0.7849509666666666,-10.611333333333333,1.1183422916666668,54.61916666666667,,,
2018-03-06,4.085833333333333,0.07806833333333334,0.9957134500000001,-8.4075,1.2902083333333334,48.56020833333333,,,
2018-03-07,4.7560416666666665,0.08219229166666667,0.5057775,-8.954375,1.2752083333333333,79.626875,-265.209185480028,-37.1424970145694,
2018-03-08,5.823541666666666,0.10401077708333334,-0.7504824999999999,-10.866875,1.0739583333333333,64.861875,-274.232421620115,-37.2642327975275,
2018-03-09,1.4664285714285714,0.08369845833333334,-1.0941529791666667,-12.326697916666667,0.8492916666666667,50.98708333333334,-289.117075019643,-39.2618700714681,
2018-03-10,1.4864583333333332,0.09260652083333333,0.13692468749999998,-9.6818875,1.0663958333333332,68.50083333333333,-317.806414003843,-43.4306317518853,-22.4272955164537
2018-03-11,6.318541666666667,0.07973516666666666,0.019431970833333322,-8.833958333333333,1.2906250000000001,87.374375,-272.112402059924,-35.4938312603468,-18.3759219121027
2018-03-12,4.041041666666667,0.08893102083333333,1.0418227083333333,-7.665416666666666,1.5960416666666666,77.024375,-291.523782137483,-39.6224828608613,
2018-03-13,6.076458333333334,0.05331469375,2.553781041666667,-6.279395833333333,1.755025,100.33187500000001,-262.129008863715,-36.0174119980066,
2018-03-14,3.4491666666666667,0.037561375,2.3095652083333333,-6.102083333333333,1.1141666666666667,60.41625,-285.719519779735,-37.9781914687346,
2018-03-15,1.9885416666666667,0.11482464166666667,0.24147493750000001,-10.731175,0.7997381250000001,95.16604166666667,-243.068329427078,-31.3643750070919,
2018-03-16,2.3364583333333333,0.13651659375,0.10121187499999999,-14.40155,0.5549258333333333,97.719375,-201.331868822468,-33.0547891300033,
2018-03-17,2.2704166666666667,0.128055125,0.03917375,-13.041672916666668,0.9607354166666666,134.95624999999998,-179.735331892449,-32.7289570459762,
2018-03-18,4.166666666666667,0.06319199583333333,-0.005486166666666694,-9.666041666666667,1.4352083333333334,81.936875,-270.48876617188,-35.1570807920279,
2018-03-19,2.8479166666666664,0.27357709166666666,0.12360547916666666,-11.112499999999999,0.63125,123.05208333333333,-263.781794986341,,
2018-03-20,1.9281249999999999,0.05280795833333333,0.10434822916666668,-14.746666666666668,0.4075,86.39541666666666,,,
2018-03-21,1.5311111111111113,0.2814933958333333,-0.15407877083333332,-15.670833333333334,0.8766666666666666,144.37562499999999,-295.242380441259,-41.3755116168853,-23.3879071377835
2018-03-22,2.1276315789473683,0.04005197916666666,-0.4433184374999999,-7.945208333333333,1.6772916666666668,108.04729166666668,-312.307329085249,-42.8758253032624,-23.9846675874746
2018-03-23,4.108333333333333,0.03225029166666667,-0.7634635208333332,-6.63,1.4695833333333332,138.63520833333334,,,-23.2502854662939
2018-03-24,2.4695833333333335,0.0413654375,-0.6022329375,-7.630208333333333,2.156875,145.16770833333334,-295.896438133107,-39.5668253082673,-23.2489933085422
2018-03-25,2.5729166666666665,0.17855958333333333,0.2311372270833333,-8.89125,2.2183333333333333,144.894375,-323.219069500828,-42.9369000526629,
2018-03-26,4.8445833333333335,0.26244147916666666,1.3226078333333333,-10.2325,1.7341666666666666,157.98458333333335,-332.000838800421,-45.1845530529816,-24.7563314803209
2018-03-27,2.448958333333333,0.20738306250000002,-0.12696654166666668,-7.601458333333333,2.574375,164.07604166666667,-327.018149813402,-44.6406580680653,
2018-03-28,3.0675000000000003,0.07239710416666667,-0.4642978208333333,-7.180833333333333,2.15625,159.29770833333333,-290.413110459265,-37.939938990305,
2018-03-29,2.692083333333333,0.0163055625,0.17591063124999998,-6.815416666666667,1.4947916666666667,158.87395833333332,-257.377935896651,-32.0514109129011,
2018-03-30,1.8770833333333332,0.25495827083333333,-0.9095271875000001,-9.459375,0.635,151.295625,-196.944095291046,,
2018-03-31,,0.04042093125000001,1.862280525,-7.59093125,0.86095625,104.41354166666667,-159.8462227478,-20.5108331522157,
2018-04-01,6.123958333333333,0.19351675000000002,-0.58032125,-10.716660416666668,1.24996875,116.81166666666667,-165.869498692433,-21.4930450804456,
2018-04-02,2.1841666666666666,0.31005710416666665,1.556098125,-13.321875,1.2870833333333334,162.48791666666668,-262.946426804702,-32.9056724866113,-28.456824595001
2018-04-03,1.2791666666666666,0.10341908333333333,-0.4571845833333333,-20.832987499999998,0.3505895833333333,160.324375,-279.295289006894,-35.0247195401644,-23.7884608640128
2018-04-04,1.1225,0.067600375,0.27916173958333335,-9.210222916666668,1.51109375,184.15333333333334,-341.924697897992,-43.5665169659839,-21.9730092669827
2018-04-05,6.6343749999999995,0.12880295833333333,2.510979583333333,-12.046041666666667,1.1097916666666667,168.62666666666667,-311.59549834009,-40.3162700066073,-21.4439633351091
2018-04-06,4.690416666666667,0.09384897916666667,2.30343625,-8.601666666666667,1.7679166666666666,195.80958333333334,,,
2018-04-07,2.1785416666666664,0.04972108333333333,1.5165535416666664,-7.320833333333333,1.9000000000000001,181.12520833333335,,,
2018-04-08,3.1374999999999997,0.1911395625,0.7346019583333333,-10.220416666666667,1.2108333333333332,187.68541666666667,-267.079022429304,-36.6995831509479,
2018-04-09,6.6085416666666665,-0.06632943749999999,10.316887291666667,-3.4922916666666666,2.9702083333333333,215.03979166666667,-244.916832859011,,
2018-04-10,5.359166666666667,0.019052541666666666,5.181575,-4.254583333333334,2.529375,219.48854166666663,,,-25.6693185414006
2018-04-11,1.8445833333333335,-0.06207752083333334,1.7706003333333333,-6.35625,1.550625,164.61916666666667,,,-27.9448748485634
2018-04-12,3.959375,0.0017144374999999972,0.40340041666666665,-18.04358125,0.4640291666666667,156.57458333333332,-247.409470582009,-34.2305974546442,
2018-04-13,1.5485416666666667,-0.016696937499999998,0.00047827083333334036,-14.149633333333334,0.9139166666666667,236.5041666666667,-245.678057798297,-28.1295396662983,
2018-04-14,2.5091666666666668,-0.012666083333333333,-0.41196883333333334,-15.028541666666667,0.711875,232.99895833333335,,,
2018-04-15,3.754583333333333,0.039557416666666664,3.5843895833333335,-5.995833333333334,2.730625,237.30208333333334,-248.541434957834,-33.3176302973183,
2018-04-16,3.185833333333333,-0.0415956875,4.233420208333333,-3.1647916666666664,3.419166666666667,238.89041666666665,-241.310917949518,-32.2251830218863,
2018-04-17,2.5124999999999997,-0.0045373333333333325,2.918006666666667,-2.7183333333333333,3.4327083333333337,242.80770833333335,,,
2018-04-18,1.6404166666666666,0.03163,0.19164875,-9.011666666666667,1.6435416666666667,244.4125,,,
2018-04-19,1.7456250000000002,-0.027451249999999996,-0.13621562499999998,-17.648958333333333,0.38645833333333335,222.85770833333333,-298.580089271874,-40.329376628084,
2018-04-20,1.591923076923077,0.026092979166666665,-1.4701559166666665,-15.162360416666667,0.9489708333333334,253.12145833333332,-267.929187518424,-36.2356628306313,
2018-04-21,,0.00546124375,0.26572572916666665,-10.748216666666666,1.4142479166666666,235.02104166666666,,,
2018-04-22,,0.0062270208333333335,0.9845868750000001,-11.905416666666667,1.2766666666666666,258.4447916666667,,,
2018-04-23,,-0.002663104166666664,2.9309768750000003,-4.830416666666666,2.0252083333333335,265.85625,-241.065029820508,-31.8461567599362,
2018-04-24,,-0.021681604166666663,6.409608333333334,0.55625,2.3854166666666665,249.01854166666666,-271.512533512929,-39.6935374233279,
2018-04-25,3.970416666666667,0.030955979166666665,6.578895833333333,-0.2602083333333333,1.9589583333333334,219.86416666666665,,-22.9007543828388,
2018-04-26,4.73625,-0.027010145833333332,5.82806875,-0.29770833333333335,2.67375,266.81104166666665,-200.655611218236,-27.7044825620384,
2018-04-27,2.73875,0.011708020833333334,9.047895833333333,-1.6752083333333332,2.271875,272.13291666666663,-214.209117116144,-30.3279377444035,
2018-04-28,3.907291666666667,0.008897583333333334,6.42885,-1.5583333333333333,2.4920833333333334,284.056875,-196.184795016471,-26.2186347229843,
2018-04-29,,0.012573958333333336,8.204435416666668,-1.4129166666666666,1.7625,242.63041666666666,-222.981385137235,-28.8360270003509,
2018-04-30,6.544375,0.0007857708333333349,12.037004166666668,-1.1158333333333335,1.9364583333333334,236.11729166666666,,,
2018-05-01,2.6574468085106386,0.035322575,0.5716629166666667,-4.358210416666666,0.7668750000000001,234.08854166666666,,,
2018-05-02,2.1037500000000002,0.014638860416666668,-1.8949549999999997,-5.841045833333333,0.7834416666666666,241.495625,-232.60298060294,-31.398937496724,
2018-05-03,1.9060416666666666,0.05086098125,-1.6711064375,-5.121641666666666,1.2448791666666665,257.04125,-252.849073624739,-36.3647771857488,
2018-05-04,3.2135416666666665,0.05619736041666667,0.6841542916666667,-7.250416666666666,1.0516666666666665,296.5939583333333,-247.806335693944,-35.0829835037773,
2018-05-05,2.7633333333333336,0.04699419375,0.5743463125,-7.3033015,1.2862229166666668,222.29895833333333,-186.654125743296,,
2018-05-06,3.9793749999999997,0.07537158333333334,6.6227975,-3.1202083333333337,1.8654166666666667,259.628125,-249.709706819009,-31.9469444481038,
2018-05-07,2.9595833333333332,0.10869327291666668,2.444056041666667,-2.9768749999999997,2.1275,283.29520833333333,-312.144816347094,-43.4513260829017,-26.8028316203345
2018-05-08,4.56,0.10667762979166667,7.179733124999999,-1.1604166666666667,2.675625,258.47833333333335,-258.119507342169,-35.8403223975011,-25.3469616062546
2018-05-09,3.8995833333333336,0.11590580479166666,3.793923854166667,1.098125,2.8841666666666668,319.21666666666664,-247.116293997397,-33.2379121382641,
2018-05-10,4.731458333333333,0.15191466020833333,2.237000416666667,7.355416666666667,,258.8654166666667,-246.313106792454,-32.5932020858764,
2018-05-11,3.9608333333333334,0.15351581375,-1.9813093750000002,7.042291666666667,3.872083333333333,181.8375,-223.933451189408,-29.8613997418907,
2018-05-12,2.0814583333333334,0.1717220283333333,0.8063756249999999,3.1374999999999997,2.7998666666666665,180.07500000000002,-206.209023531269,-27.2785078080678,
2018-05-13,2.488541666666667,0.11953420916666667,-0.6318458333333332,1.6485416666666666,2.4139583333333334,314.34791666666666,-255.433580308298,-35.2425876493841,
2018-05-14,1.6408333333333334,0.15137110416666666,-0.954554375,-1.0522916666666666,0.7902083333333333,229.13041666666666,,,
2018-05-15,1.7708333333333333,0.12836291666666666,3.069649625,-0.42645833333333333,1.3847916666666666,286.5254166666667,-233.267460102343,-30.2142217770956,
2018-05-16,1.4358333333333333,0.37201645833333336,1.1982660416666668,3.4725,3.433125,292.0566666666667,-231.723516602041,-30.5211471424201,
2018-05-17,2.2775000000000003,0.33414164583333333,4.0653309166666665,-1.6647916666666667,0.6528645833333333,214.53229166666665,-239.357165990495,-34.2641300502897,
2018-05-18,2.265,0.25834914583333335,0.66581875,-1.6094138875,0.838425,312.6308333333333,,,
2018-05-19,1.46875,0.21274339583333335,1.395605,-3.7006427083333335,0.7179327083333332,239.49229166666666,-202.528939800532,,
2018-05-20,1.2172916666666667,0.10565889583333332,2.3095033333333332,-0.681239375,1.3069395833333333,338.4902083333333,-225.962691807079,,
2018-05-21,1.9309090909090911,0.2939918125,2.3740927083333334,-0.45788012499999997,1.2132652083333333,195.88229166666667,-229.025839514369,-23.1179333407083,
2018-05-22,1.6742424242424243,0.22876470833333332,4.815317916666667,-0.8620682916666667,0.820971875,350.1145833333333,-182.131243531236,-27.9668899326803,-24.2039290014421
2018-05-23,1.4372916666666666,-0.010755000000000006,1.74796776875,2.2377083333333334,1.6122916666666667,279.805,-228.603413405661,-26.0368238603387,
2018-05-24,1.1387500000000002,-0.13545575479166666,3.07828,2.3710416666666667,1.8189583333333335,283.2475,,,
2018-05-25,1.45,0.28141645833333334,1.61944625,1.5483270833333334,1.8745104166666666,231.23416666666665,-238.325855348189,,
2018-05-26,2.475185185185185,0.15585056041666667,2.1168383333333334,0.6409354166666666,1.3607437500000001,302.00437500000004,-188.999074459827,,
2018-05-27,1.3558333333333332,-0.007819500000000002,3.0673891666666666,2.0831145833333333,1.6060083333333333,364.1427083333333,-194.772994089356,-17.6589998448684,
2018-05-28,1.5610416666666669,-0.17680608333333334,4.367386458333333,4.147291666666667,2.6810416666666668,351.8595833333333,-194.669258733491,,
2018-05-29,2.30875,-0.24401145833333335,27.561446041666667,9.008333333333333,,351.170625,-200.609650729409,-24.3628803168896,
2018-05-30,3.8662500000000004,-0.250976875,11.374984374999999,7.243541666666666,4.867916666666667,323.1975,-214.924071386272,-28.2970854378223,
