site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.030140169528643627,0.027366077985083677,0.029080853372820917,0.02951588047809309,0.034414999552834655,0.024807740540079084,0.026987849588023884,0.024116509768027438,0.027684063621204128,0.029175406998714116,0.027804052314992975,0.028663565078345585,0.00013237892344237435,0.056467617393338596,0.023562496621812777,0.030278598274153877,0.00011091124695535644,0.05384109489596664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02793313963703508,0.0211839542903346,0.028059438835733762,0.02403109514967414,0.018617271645824142,0.021990226463948166,0.01908799255967997,0.024698612599625185,0.018191735774083312,0.013429800111945635,0.015650286735376797,0.019040466468492223,4.502903413787272e-05,0.03469075320386902,0.011230103135678078,0.017058622014611224,3.426239903629621e-05,0.02828872515028933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.0253806182548407,0.03773917987866878,0.011200423727206147,0.012009624782578733,0.023654945709675336,0.04285024887183319,0.029287916199437766,0.015773483880413056,0.0343270657455002,0.022646381644265873,0.019359130421765017,0.03032157750842334,8.004576373503448e-05,0.04968070793018836,0.018156582227016486,0.03357321942555665,0.00010888278046095058,0.05172980165257315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02123986739353549,0.023082630283199644,0.027674066312576157,0.02119254725386794,0.03112484558221043,0.0212154514021197,0.021828363269681902,0.0259228130234468,0.021255612130278188,0.029900173004167682,0.02534751416918179,0.02806750500692963,9.153326620588147e-05,0.053415019176111356,0.0251713677202191,0.02507295142331356,8.690289725322818e-05,0.05024431914353262,0.057012669308021416,0.04091003143173409,0.034207761752747215,0.03914395079153385,0.03346621262326927,0.038296313042540886,0.04635302277501396,0.030299338398981537,0.027881272627356183,0.047160064098535834,0.02670072266459016,0.029121509289980255,0.0001389929858674045,0.05582223195457049,0.03995628559467702,0.02288863256119264,0.0001625581037636051,0.06284491815586962,0.043938377366911696,0.05314448359719041,0.05029053974605731,0.03868340994516611,0.04927194925346258,0.030659902250881967,0.03835008946048037,0.03039012585266803,0.032549956598452674,0.038409211702819336,0.04218619894819767,0.023825475466339088,0.0002217696760438004,0.06601167441453677,0.03231368200624408,0.021386684447852706,0.0001630443342892838,0.053700366454096794
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024167283271795452,0.02510315670998467,0.029344774223413278,0.02574323476427992,0.014433637909127058,0.021813336648052583,0.023022641042398918,0.026818774041521005,0.019242411166799634,0.011652517595352158,0.012315314822626315,0.018100826049444897,2.9386477689453592e-05,0.0304161408720712,0.009936307383431667,0.01693121005614617,2.3774980499482573e-05,0.026867517439577833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.021593402423705024,0.027473196346702963,0.02034098981209563,0.02923025355932507,0.01835363878972988,0.014404453897354922,0.026585431145807116,0.016706174210381567,0.029911356781724546,0.015256601192332117,0.014369669156752867,0.025954032550272566,6.420858947611775e-05,0.04032370170702543,0.012503517558316003,0.03180055904064995,4.976385180876474e-05,0.044304076598965965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026106885867552578,0.025082053311456295,0.02939671429984686,0.02833421798100417,0.03237890900073582,0.025181717747454434,0.023963366488461965,0.02807074190914648,0.027031651769749712,0.036854541315333354,0.02643569123528827,0.03051421171541798,0.00010487175595895188,0.05694990295070624,0.03128347048425483,0.025873857667453665,0.0001093938960050608,0.05715732815170853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.025595813335892295,0.033528506012548885,0.023848004594733043,0.027747369257716082,0.025578286360465642,0.02786212242697933,0.02634654853768194,0.02637972854365301,0.024189902869566873,0.026127041383541248,0.020411717189181142,0.027026609643711272,0.00010671487631580727,0.04743832683289237,0.02090368164563479,0.026051956729953488,0.00010654303645683449,0.046955638375588346,0.058221037576405656,0.051054469801328065,0.04656290463137492,0.0375529827433035,0.039758084319560814,0.04704584380671528,0.037041670999522235,0.034332585222217375,0.03982134559163728,0.036305446450106894,0.03222713166620244,0.030085468449221248,0.00015690136045740913,0.06231260011542371,0.030381747700589778,0.028115337538236456,0.0001377369200931309,0.05849708523882621,0.04482217162267329,0.053476959238992094,0.03696780761662199,0.045724928750724064,0.05098828280330006,0.05118538185936367,0.044333544979655345,0.045994575720156645,0.03706575755417984,0.04093963715546422,0.041762208872515354,0.02430374108549188,0.00030778154771429577,0.06606594995800717,0.03355457329590931,0.02830323360629943,0.0002608512837954732,0.0618578069022088
LAJA,0.029749060823863648,0.026154125497567536,0.02837890808809121,0.030586088464041122,0.027242058334765,0.03360050583915461,0.029480436995742224,0.028813356343393152,0.026504698608990056,0.03384732925153854,0.021911520052321963,0.030414357623178796,9.419938652283868e-05,0.0523258776755008,0.028889160937970608,0.029946500990443548,0.00010436122899204218,0.05883566192841423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.030686810727417368,0.03306334296853323,0.036083911402816304,0.03640808208807053,0.03664022526084986,0.023052528852877462,0.02918564802905731,0.01642950351896331,0.022927844901210324,0.026699072790271686,0.03074720724629477,0.03289697543571418,0.00012676680061274702,0.06364418268200892,0.021316263495429092,0.023149995784512076,8.021631229062162e-05,0.04446625927994124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.03833826021986431,0.01906847021834139,0.020109625014892506,0.013376681893296879,0.03565781176542994,0.031085365530812214,0.015505979571256236,0.029716138849520148,0.01931634911964759,0.017043081688685482,0.029413889794678877,0.032206463715524755,9.224891025446076e-05,0.06162035351020365,0.012700042845161855,0.025931619091680323,6.163606643254114e-05,0.03863166193684224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03493766011980154,0.025077601888312016,0.023030742303110405,0.028100965100431138,0.026946947118006,0.029608004707309073,0.02975001232041921,0.025057209436511844,0.03171124310325393,0.033005819659625346,0.02170525396328717,0.027775686213852235,8.787068644524437e-05,0.04948094017713938,0.027655487042163675,0.02856937374634046,9.501753429837098e-05,0.056224860788504236,0.04342917894230136,0.03194849710646989,0.02235155986083093,0.025749471217743222,0.03860430444426099,0.03507391030094874,0.024052596058376757,0.0275449125003797,0.021822283843880068,0.036577540824951536,0.031432728232335214,0.030836065537904328,0.0001807333024931137,0.062268793770239576,0.030499098094851476,0.026561414373779225,0.0001671361061211577,0.057060512468630725
NOGP,0.019411875899906436,0.031246526465588793,0.02974573937570595,0.03237521243518703,0.022227499543737487,0.01791231423494421,0.029302410945079595,0.02369636482962201,0.020766650382974604,0.027635485575152736,0.017692570289799585,0.027616849594338636,9.68011190918572e-05,0.04530941988413826,0.02229993741309483,0.02412099950067084,9.733111348685601e-05,0.04642093691376565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.021284114654516652,0.028169583827109976,0.030579560882648012,0.03148441102716478,0.03886326205104902,0.019875187944704043,0.02475056795819278,0.023422957310414556,0.016192874620729675,0.018423846833112448,0.03399386104676773,0.030459035522947653,0.00011086262214743251,0.06445289656971541,0.014740901148656445,0.02363250680266378,6.30129691910196e-05,0.038373407951320285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02540688740005959,0.026406078326649197,0.030285844897649565,0.027598285908715863,0.031991471869891555,0.02681526047068296,0.02546637766741017,0.026282474401324023,0.021484789109936286,0.025321644398193212,0.02587341258718649,0.029819831884452534,0.00011341717753417049,0.055693244471639064,0.020442007171961697,0.02861424779831379,9.461971893340169e-05,0.04905625497027548,0.024815698520251332,0.020696335739975612,0.03457334553580862,0.027665003674441264,0.03155246896636713,0.03846609939516119,0.019574371611042064,0.021763158004959992,0.015186002526898626,0.0338914970385169,0.02504216671881228,0.032524274865476356,0.00013442024915960568,0.05756644158428866,0.027689924869609327,0.02605854726803802,0.00012783275306505067,0.05374847213764736
ORNL,0.025155263105382474,0.022917146585158324,0.027578915234270928,0.02054838957452691,0.02714442840090102,0.02601926529790797,0.020670874802606164,0.023674760979285905,0.018400723582016547,0.023685649337107827,0.02227037686453959,0.02593079946026821,9.003851858903693e-05,0.04820117632480782,0.019299043505153345,0.02427101447940693,7.951360906449962e-05,0.043570057984560324,0.031942362792076455,0.0273195597864444,0.03651785081367063,0.02664203210303607,0.03241979080763098,0.03904723284218201,0.026976795877683514,0.02456943886186496,0.019896431586011547,0.02457416309606288,0.026239728502933962,0.028921668547145025,0.00011211059470211203,0.05516139705007892,0.01937027945560818,0.026504035889347195,9.126751741914208e-05,0.04587431534495543,0.054809228596284135,0.03671204552688024,0.04561295711564759,0.030547923568584604,0.0421544589309632,0.04121421424865775,0.036075709390924304,0.03266743508231002,0.029496682426564724,0.04449500343223038,0.034306268423749425,0.0291272976827718,0.0002729473797554131,0.06343356610652127,0.0384554804185988,0.017435313137569932,0.00024734420605023615,0.05589079355616869
OSBS,0.03420720516386108,0.027580822563840448,0.03176853464379764,0.031235227567051355,0.03404180741228332,0.027650941402459713,0.02370659520728614,0.02729252393591781,0.025870699060289704,0.03171379588382964,0.027396880263424357,0.032959194141007946,0.00014346565258057937,0.06035607440443232,0.025630345242674022,0.029060648372182436,0.00012439870088001438,0.054690993614856395,0.026200729320099873,0.04974542450746064,0.02521565414614984,0.03648607430288894,0.037391983910869266,0.02608192602979339,0.03439755917225901,0.020936313476771513,0.019112588042053177,0.040024303044484184,0.030486119835238707,0.0289543549607415,0.00013270321467257986,0.05944047479598026,0.031786257864769366,0.026779363281774708,0.00010809778070542345,0.0585656211465441,,,,,,,,,,,,,,,,,,
PUUM,0.027372288538863948,0.03060398496006156,0.025041268604420804,0.03307595841473134,0.029744038017212617,0.028737428414224005,0.03160992971161772,0.03562951416874113,0.027776887167627193,0.041838218671939674,0.02391105783593446,0.0314835965426008,0.00011394241448670574,0.05539465437853521,0.034169011482614406,0.03228874701692333,0.00013898821438710818,0.06645775849953779,0.01651376744966368,0.03577796719880773,0.035451464255564114,0.02626379534266672,0.04353830466459034,0.015797207519901345,0.02676416614868559,0.025733460528978284,0.021237068578571768,0.042699427677830984,0.036657721030715754,0.03372437870877318,0.0001558256294807124,0.07038209973948888,0.03547435827289782,0.031053282963687708,0.00012363978536160907,0.06652764123658554,0.027425975689590057,0.03749849264397055,0.021262443714954584,0.018403768939961047,0.01933109912101121,0.02089494709526064,0.03762674820800126,0.027011856710301752,0.052386141970280256,0.03991734205252417,0.014205624467232279,0.03655831024131662,7.495476917839611e-05,0.050763934708548925,0.030439269348591595,0.03113857706958597,0.00012955984913126333,0.06157784641817755
RMNP,0.0284327577393123,0.026308466987209705,0.040576726034733356,0.032118414504216916,0.03803277034944667,0.020735453941574264,0.02618696008592,0.031579208685566885,0.022302884539107722,0.026184278956259383,0.031195157866933262,0.033121100822177875,0.00016775938217861278,0.0643162586891111,0.020717887406417366,0.027813318626730272,0.00011859080126882526,0.048531206033147596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.021117412908224453,0.022385841314453325,0.024239941178199016,0.019899122128775065,0.025272319606972286,0.019905442161098897,0.02653934250835182,0.02599425685181688,0.018340227948377016,0.026098618762784444,0.020641365969681875,0.02442553318060887,0.0001109166485277235,0.04506689915029071,0.02068383937624031,0.027693086136323413,0.00011420858163311372,0.048376925512563715,0.053820222465845904,0.03182446079781964,0.0557777353055934,0.036394844094544375,0.041548186445710365,0.0566335074614087,0.02943302803841801,0.03558429094832495,0.032545962485652564,0.02808920986408424,0.03304736055188885,0.024992884975566735,0.00016218228043286354,0.05804024552745559,0.02272417192594065,0.03382071477737767,0.00011807127599461833,0.05654488670331835,0.047574207699118416,0.03225629744657458,0.0334957627576654,0.03495309255034747,0.07318039631877618,0.0214824571384327,0.028626541322772394,0.03227833593710371,0.035926527142336274,0.04614336197841887,0.06318760111121015,0.02700868034599572,0.00029136951334235927,0.09019628145720586,0.039957852287304904,0.029983144698981886,0.00023699886567848016,0.06994099698628678
SERC,0.023499209577923338,0.023579019408656123,0.028312628795008385,0.021171740245984415,0.030207508294948268,0.02243289401721557,0.019845921542703676,0.021942856402332598,0.0183475820720191,0.023783067130874934,0.02462113146236865,0.02702515047854097,0.00010450267434538742,0.05164628194090962,0.01913443075511799,0.02486292699204248,8.465310419198535e-05,0.043997357747160466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.025004268515027395,0.02448905649695266,0.02407954927907025,0.016971731442342125,0.02782550935822713,0.024744452841569963,0.022769239237125982,0.02123842317238842,0.02642107570875634,0.03074126450806367,0.022581888833709037,0.026790594635362062,6.0639790122483906e-05,0.049372483469071096,0.02346064957501084,0.025207183501956068,6.499337562602084e-05,0.04866783307696692,0.025822751701299794,0.0314742381221226,0.035357407308342956,0.028815732865044,0.03997255049196316,0.026686165588587905,0.026523505485766465,0.03383870929874399,0.026701211364405647,0.037972841733552455,0.032542553010753865,0.03152907583259208,0.00013028102413907428,0.06407162884334601,0.030556174146488937,0.03162580471169428,0.00011661957025426535,0.06218197885818316,0.038766871977907326,0.028548149287475434,0.050807831939379114,0.03053350385244908,0.03962160226885385,0.024919654338451305,0.028130333656738105,0.03825291734958937,0.022992690012568432,0.03488613423238339,0.032101665034993544,0.029935158053781583,0.00016854302812655122,0.06203682308877514,0.028013234469810105,0.029620505036302494,0.00013756210882380043,0.0576337395061126
SOAP,0.05129853057929507,0.0185920843791762,0.023712433609130668,0.011562320484793507,0.023840433310594582,0.024132944284172623,0.022456268863344453,0.026600891011206534,0.021651783469124455,0.028519838432102755,0.0189886037587006,0.024581262005323623,0.0001123397977257768,0.043569865764024246,0.02309674026418543,0.026129145463516374,0.00013887327961840164,0.04922588572770183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.026842967169860704,0.022969636798533203,0.028995779333801423,0.02753893585977294,0.019030763542446334,0.02605987974694137,0.015582165285785312,0.02421147097045712,0.017822311789406377,0.023439010130051917,0.01508373751015172,0.02698303215606144,6.039281909318031e-05,0.042066769666213095,0.018624644413070275,0.02489010483591433,6.25806696053442e-05,0.043514749248984644,0.0348310601273937,0.026727651714282947,0.03204199354640241,0.02883522911409217,0.032579522785575035,0.022944044663136078,0.02080667388850086,0.036723373159325584,0.026990085646721798,0.027484440341598852,0.026099652906744,0.02501548711138121,0.00010083027325430259,0.05111514001812516,0.022399652934186425,0.02555392676757696,8.591733503511145e-05,0.047953579701763394,0.023930168172965796,0.031071786249653337,0.028566351687856907,0.031953927647336386,0.03212051943812901,0.019418793941513347,0.022190178325275995,0.023813586665093055,0.01883805596829467,0.032755499223210034,0.025748973933805853,0.025746735506655113,0.00012904002583626715,0.051495709440460974,0.026710604188955576,0.023633064923068797,0.0001028528068535538,0.05034366911202441
STEI,0.018492922141785124,0.0217172716436052,0.02176951171780042,0.017150435491844952,0.023536192865002043,0.017100152869462402,0.02485012490713838,0.022492466844382383,0.017929891722308036,0.024929946597273628,0.019365877783073204,0.023821296570950085,8.107699000469601e-05,0.04318717435402327,0.020144326014912544,0.024669781973576697,8.466713493268886e-05,0.04481410798848921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.03150817813342288,0.023051285787278063,0.028466963562898386,0.01839114217869728,0.02071151802248425,0.0187016838393338,0.024558537927818282,0.02848895530705038,0.01829109501770352,0.02021300745573815,0.016690718252577588,0.026287982669033975,7.020332344268311e-05,0.042978700921611525,0.016211772308717648,0.02262867934430878,6.572237453267131e-05,0.03884045165302648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02512720139856411,0.02575083876754356,0.026617579416653426,0.02302345043843952,0.0299643133738016,0.021838989744372924,0.026529558015021427,0.02767907887492952,0.020227457842181086,0.027597515810616167,0.02411740238994107,0.029810557935048294,9.547889038112637e-05,0.0539279603249894,0.02277816919606204,0.027912020957718525,8.838029484244824e-05,0.050690190153780616,0.03272955593746969,0.027034181828199756,0.030555376378346676,0.022206523659164104,0.034060571859015905,0.02658334368540069,0.023372956739534156,0.022928422270301882,0.01814045424283893,0.026214619748185806,0.02768148151581954,0.030699313460332778,0.00011054426047975183,0.0583807949761523,0.021391508112464347,0.024154671192534945,8.951072649082717e-05,0.04554617930499928,0.02658575975049416,0.02858662302726091,0.022999352881578727,0.026543269570688255,0.0403706312403755,0.021656532830638002,0.020419361742723637,0.03027879003509265,0.017822300114112063,0.037234649521768894,0.032708088039177144,0.02637935433343218,0.00015361664925989747,0.05908744237260926,0.030850145877403333,0.028333419997697375,0.00013225100026016448,0.05918356587510071
TEAK,0.02787384636152257,0.026564226113542783,0.026380783511367842,0.022969361197263803,0.027571107959604182,0.023021879122017693,0.02113868091851521,0.02324691721056479,0.017850388856042995,0.02598842684494374,0.022168972312687767,0.028659576379725337,9.103863378484503e-05,0.05082854869241311,0.02105038868238957,0.026571894040198864,7.775141715918168e-05,0.04762228272258849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03321124153372622,0.028513135077304217,0.03025037303530971,0.03225040342811871,0.02941438684820266,0.03063594061906138,0.028848433687907366,0.02870709403665729,0.029167056600614565,0.03315741565648021,0.024204205101233618,0.02783091837760988,0.00011094303612635545,0.05203512347884348,0.027244175816899724,0.0252332362030388,0.00011710669314961526,0.05247741201993854,0.034335888940125334,0.02823900617751575,0.028191112014585854,0.03215327188679062,0.047042801294047934,0.03059435889330806,0.034711943549113715,0.026836950161013336,0.03468916810039888,0.038604192291192406,0.03893798639587263,0.030072113654275597,0.00020670565910303572,0.06901010005014814,0.0319968033036162,0.024426068179944367,0.00020869447205373875,0.056422871483560566
TREE,0.0221757793945291,0.02606008379515128,0.026081294088075198,0.021721277837601326,0.026649030452356545,0.020532054845138002,0.02298129479705778,0.02417753477620938,0.01692704845957865,0.027328358757409684,0.021615807342296046,0.026737468667904555,9.222309002673153e-05,0.04835327601020063,0.022376756753047934,0.025949176753688036,8.595307947000503e-05,0.0483259335067359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02531596233434912,0.023098773880773655,0.03024674382176861,0.02165797315086215,0.03309185393580707,0.020271793839463582,0.023690867736151738,0.020410171594289192,0.021938274223046613,0.023630557692122762,0.027532965798296758,0.026841552074499567,0.0001056855166079196,0.05437451787279629,0.019266771532281554,0.026361619609321294,8.471552366642143e-05,0.04562839114160287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019594052750539024,0.020097162929006502,0.023291224149929388,0.019036378849291758,0.028979846544256466,0.02682747045507852,0.021883576016279608,0.021806746137507212,0.016177770171434284,0.02432537200976944,0.02385389455606831,0.02603887533863642,8.765520729956067e-05,0.04989276989470478,0.01983429011405961,0.026547978211673522,8.301681472871564e-05,0.046382268325733104,0.03493233586606584,0.03610640200123582,0.030367959116893602,0.0288003023076242,0.03224895961250447,0.038708881730686956,0.03326054532735367,0.03120206227119585,0.02729407526416847,0.036072979139030154,0.02656637442987724,0.024971417977055786,0.00013372446926141965,0.05153779240693307,0.030299382503769696,0.025129335516057488,0.00014637188489756908,0.05542871801982715,0.029804713414431524,0.03484186100019303,0.04513441265185943,0.03112326326348633,0.04773709984140395,0.04978774965904961,0.038012199500259976,0.03801981332781043,0.034445300108161554,0.04851557633810968,0.03994608800668658,0.019878825870444712,0.00022503713092417065,0.059824913877131236,0.04204498080084623,0.024019305442004268,0.00025131051555960833,0.06606428624285046
