site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.031121981132960514,0.024243456765774114,0.02930045917660027,0.028766761959918823,0.033402601515773594,0.02901344190154915,0.024187162755290394,0.02554539452409307,0.029153768001738602,0.03536376658514736,0.027048518590785147,0.03147570800480416,0.00012827690700435094,0.058524226595589236,0.029354398947638506,0.028955032518079585,0.0001245463628203706,0.0583094314657181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.027197707965582896,0.023490282856169973,0.031660326484906964,0.022672636105353465,0.020021516753786873,0.022490375896341494,0.02104787648815131,0.025821903683618863,0.020000972546715397,0.017492944339086814,0.016800927988523104,0.01898677742890246,4.785738547915215e-05,0.03578770541742561,0.015131196887859383,0.017565572777201235,4.139062654086161e-05,0.03269676966506059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.02671958199706164,0.018970579581648633,0.024483783155035896,0.041308979490141465,0.010500559134162276,0.0399450426910703,0.020217193327456747,0.013290760112368535,0.014833951777658484,0.014466340316829602,0.0076941233937183355,0.028616257821900432,4.0594392193358835e-05,0.03631038121561874,0.01074302561120982,0.029802419870671466,5.374958521082904e-05,0.04054544548188126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.025401270913024333,0.02619526191469339,0.027427828409085534,0.02096868166578163,0.03399560403131142,0.017746017734329746,0.021053401853082847,0.024522148163827133,0.018887481722641004,0.026367453206197655,0.028007068793692608,0.028825049022574333,9.363040462229274e-05,0.05683211781626693,0.021272689102390465,0.02702522222105971,7.414781320842297e-05,0.04829791132345014,0.03686679869192575,0.05758284733763806,0.037450841771208554,0.03988761730659439,0.03873915581441521,0.033253042412608284,0.032980115677915006,0.030248741288664824,0.03470623771706258,0.03181990858559566,0.03184278847325452,0.02887691772904831,0.00016291048683655777,0.06071970620230276,0.026519594374098385,0.025962795319652718,0.00013037493922341193,0.052482389693751144,0.05730454570297205,0.041597360532233105,0.07073714402701461,0.04033355778932784,0.051863708126846625,0.035172543509083574,0.04195910004031073,0.03925661004384002,0.04370756850203123,0.03511365651831042,0.04527415820181208,0.021964513062547583,0.00026723204151724776,0.06723867126435974,0.029105539607390287,0.02145227219790901,0.00017889868813190688,0.05055781180529932
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02527274969443617,0.028021671083093325,0.03138079382416688,0.022220462565104668,0.0128735579425867,0.024561519288151604,0.022163107460673726,0.02645207187375503,0.020880556601924515,0.009949768662461505,0.010856438460511065,0.017575165451552476,2.9339126845483778e-05,0.02843160391206356,0.00843656884192129,0.017452117663323326,2.254502351439547e-05,0.025888686505244615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02604532515922721,0.02835086154029922,0.03305072434692492,0.022738348849700794,0.013122517777337826,0.03042460544453148,0.020720577853198564,0.027320877175561635,0.01977239974353821,0.027373994151010123,0.010394928608199716,0.023270540553787883,6.158995866077163e-05,0.0336654691619876,0.0227568065192413,0.030501080488823076,9.633658675008075e-05,0.05325788700806439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.0298593100668034,0.02593050391564372,0.02673439756588883,0.023045950086434314,0.034220944156693606,0.026754703820456496,0.025735768283723308,0.031048971248571776,0.023482602017545658,0.029020472194278977,0.027749584388292597,0.030129561535305015,9.925736312569333e-05,0.057879145923597636,0.023492125370911714,0.027253327126887862,9.395423433374647e-05,0.05074545249779956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.025389482971438896,0.027965730812252232,0.023296958222905326,0.023826931237408155,0.028707467723583853,0.036782249231511265,0.031989456377965124,0.021375187700498618,0.02506705322791347,0.027313048037477743,0.022937102638336822,0.0270118437714929,0.00010251944561831091,0.04994894640982971,0.021864356090582602,0.028139384005773555,9.931560101642374e-05,0.050003740096356115,0.040315316606531794,0.04546471477942973,0.038306685693525536,0.04618867520043992,0.03807139230694928,0.034513172644759456,0.037809781210833095,0.03579834416059107,0.037769111211405075,0.034479118487981256,0.031139165459425276,0.026681881014686055,0.00013791857525477839,0.05782104647411144,0.028505258583004574,0.025819024942170823,0.00012424139285071054,0.054324283525175356,0.05979614471635087,0.05046901270116744,0.041205508070440496,0.04020158609452992,0.05549312405617086,0.037731078981376086,0.03868097954487531,0.03394358313316106,0.04445194758658569,0.05236166815493645,0.04658327500834353,0.021942968706989165,0.00040205713228621116,0.06852624371533263,0.04348437110758962,0.02330659538035897,0.00030739177279943465,0.06679096648794862
LAJA,0.03245359674744436,0.026632515808134534,0.025663147174589646,0.028662930159999826,0.030073849154428144,0.0356101946159091,0.02848460228719122,0.031428274150263544,0.030363439820030605,0.03045188537049063,0.02409881819526277,0.032129453801398596,9.573873327441602e-05,0.056228271996661354,0.024847988344355657,0.028230698808331105,0.00010464868840353717,0.05307868715268674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04796991797768512,0.03408251690565405,0.029688684089847886,0.035021281160299324,0.045229220669316145,0.016474456822786723,0.014692045936073928,0.01633058786950174,0.02245866139906991,0.03251351102853922,0.03666087585529885,0.03155722451056738,0.00015033952180638555,0.0682181003658662,0.027361894977650243,0.02455736159711496,7.60639170733495e-05,0.05191925657476528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.016170308221022868,0.0244379204259681,0.025917209127524276,0.009398771391232475,0.02369488470448129,0.030284315250625485,0.038061397046535383,0.024396140230333305,0.015816439091938573,0.032542496438464845,0.018385814339537947,0.02698480397386834,6.714983435311537e-05,0.04537061831340631,0.02513246488038278,0.02656446583927905,9.615838238807904e-05,0.05169693071966187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03009476937743946,0.02407209780675519,0.03257387697576433,0.02843117731440579,0.032024016086351276,0.03297797105695986,0.02078494559230687,0.02382530796456614,0.021304592820052693,0.022120429775159593,0.025794921871630214,0.029812745085918135,0.00011493327959786827,0.05560766695754837,0.017892003102562806,0.02738477508548346,8.415767590706536e-05,0.04527677818804629,0.03848822878308107,0.02067049324040625,0.02444865406141927,0.027293748702723372,0.047213458482941194,0.027287058179901978,0.023703946137532454,0.022121942027179473,0.026751600132072107,0.03263078778168032,0.039356334581542675,0.02851066426256737,0.00020341343068165226,0.06786699884411007,0.026361063691375027,0.029085406140013013,0.00017171456021482869,0.05544646983138799
NOGP,0.022350694149563765,0.030025097856902275,0.03426779766805092,0.028606702104575703,0.023774441949693588,0.022935890115408235,0.028994385666219286,0.023555919798374587,0.02765132805003988,0.025680579130945454,0.019336139352510575,0.0271274166142729,8.578199656044563e-05,0.04646355596678349,0.02113229345905082,0.02451894564737575,8.623509536837806e-05,0.0456512391064266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.030013674244059627,0.02176343493906702,0.03840633130127201,0.03790977562755802,0.019634002454119753,0.01543552875351861,0.0190827706306687,0.020354083091806578,0.017112086882987362,0.034002488868675476,0.015273816361684749,0.025990999896165115,8.343987666936824e-05,0.041264816257849855,0.03053473794857543,0.023530101144279413,7.624122463088632e-05,0.0540648390928548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02573489806919558,0.02481682244161181,0.030461008439440995,0.02332580035804615,0.03088916955474544,0.02026712453911172,0.017381889592939105,0.027440858175704925,0.018991404884198974,0.027066213155962037,0.025172318629419804,0.02982479712778693,0.0001009320346205386,0.05499711575720665,0.022095374078590278,0.024317126627718306,8.102728918155837e-05,0.04641250070630852,0.02368317112709631,0.032251800891717676,0.026279654231229372,0.019138651233985615,0.03005527794565153,0.01785375861628462,0.015808055932010998,0.025645377359220067,0.018490300844918053,0.03204059129973787,0.024522527490638622,0.026686549206343422,0.00011197067167239128,0.051209076696982055,0.02652930418935871,0.027114554461304525,9.3335217133896e-05,0.05364385865066328
ORNL,0.027606186921017083,0.026785132989485223,0.024026192409628465,0.023559661744950843,0.026545031339508713,0.021331689949739493,0.019912726313996768,0.022495110007877198,0.018214514182511368,0.02312223390179206,0.021862847152739544,0.025196094830190436,8.842957181389925e-05,0.047058941982929946,0.018583619287439908,0.024587065023538524,7.153092151065722e-05,0.0431706843109785,0.0313769997188292,0.033276045348944835,0.026530709555266575,0.0297367583536636,0.03572482282693185,0.029241670972628864,0.02426866360613588,0.028963616383701308,0.024380573586205382,0.02985820840871974,0.03014162715888743,0.022885090738066976,0.000117424136682927,0.053026717896954456,0.0252164241407743,0.02364507360954264,0.00010812793288802047,0.04886149775031694,0.040259334841888816,0.02819394918700983,0.03866304670504052,0.03333631859053529,0.041616386808067986,0.03650761301046529,0.028164822354327497,0.04324706887563328,0.034023885669922586,0.04164285675283244,0.03387633700533202,0.026799241717437115,0.0002628109353822705,0.06067557872276906,0.034631249372207296,0.020631446846737907,0.00028254111832749963,0.05526269621894518
OSBS,0.029613490657505494,0.032522520591733176,0.029524648635659328,0.028920972672252163,0.03611107293297498,0.024920044402993273,0.0246170205267091,0.026861851580205535,0.024356384989538453,0.0331203644583067,0.029688799044597133,0.030728942861552793,0.00013472646047562836,0.060417741906149895,0.026821509810059506,0.027809411519717657,0.00011216851511370321,0.05463092132977723,0.03176434720044938,0.030241840302635336,0.06488736662363141,0.022606755410843983,0.0252587631671219,0.03090350243976718,0.037468434377851384,0.03277493433137823,0.04833185350428303,0.027901023388645356,0.01892014743663767,0.039545925948966006,9.725296618886054e-05,0.058466073385603695,0.0219684694407798,0.02810865871371865,0.00011418871024679861,0.05007712815449848,,,,,,,,,,,,,,,,,,
PUUM,0.02613062122129722,0.032375488928581816,0.026544952591174054,0.028580623130188547,0.03303986243879946,0.02924594660261151,0.03165124711296212,0.027396478442504087,0.029635439073396688,0.03923628439468505,0.02642061101408149,0.03444552190085387,0.00013175250563649167,0.06086613291493527,0.032889008696374344,0.0323380930705241,0.00014360902811995084,0.06522710176689843,0.01794868589305146,0.018764508582086864,0.04877154075337164,0.025092660883767024,0.025487691685576342,0.028897535431969646,0.030647954455209448,0.020643724619752488,0.046394333618726566,0.0230508683936391,0.01951094455155611,0.03816621226604222,0.00011947346959758356,0.05767715681759829,0.01760619450435792,0.034579314726746906,0.00013049641223087237,0.05218550923110483,0.03420137897026872,0.036142651985535575,0.03099454813986385,0.01491431253374729,0.04587732952343033,0.018007796934998706,0.015904213661058795,0.033355084390865146,0.062369833119488995,0.03776563457548514,0.03773296861026094,0.03038397021709473,7.379930403654293e-05,0.06811693882735564,0.02808368497494596,0.02518469395029433,6.662769406001254e-05,0.053268378925240306
RMNP,0.028258202716984475,0.03273827894598786,0.04249058168649582,0.034484840837450154,0.03583993635279863,0.021907444400641164,0.02381836270418592,0.02888065230743687,0.027021698989774797,0.03267764914288441,0.02910999713156594,0.032317137273937376,0.0001532962225457334,0.06142713440550336,0.02575692224264877,0.02803886233265265,0.00011669814615403737,0.053795784575301465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01846469889923036,0.016952058121180086,0.03160946179719723,0.015392010167083744,0.02715368810772159,0.017544403234911445,0.0202458618758867,0.031187889669493412,0.01949196977742511,0.036645593702843766,0.02139876542652173,0.02671725617398651,9.366432470554478e-05,0.04811602160050829,0.031456577956772175,0.028762769950079342,0.0001161663001926692,0.060219347906851496,0.03277494230956527,0.0332946759627137,0.030485546299405974,0.028184804854406848,0.032253334003677095,0.037429389641929545,0.02065682579939783,0.037132647558583545,0.03508796081881131,0.027016796646250035,0.02698137234490654,0.03140333195426715,0.00012906756295564363,0.058384704299173695,0.022362841971079114,0.02776536522348576,0.00012099361307712238,0.050128207194564796,0.043138058632212546,0.04956571562970971,0.03537989798867436,0.053730254633062816,0.051130499178229545,0.032012516600565415,0.021565896003678368,0.022430151785723045,0.0407164991366876,0.04536303914998734,0.04296665477463352,0.02838183903105207,0.0004053292534152786,0.07134849380568568,0.0368741543381176,0.03931430927891336,0.0002578061963548067,0.07618846361703101
SERC,0.028346325931120568,0.021356500690163007,0.032116764809389686,0.021094829793962096,0.028676054179851515,0.02447420183869479,0.017629827522854552,0.02286600093584378,0.017334370912201164,0.024603316417817562,0.02323737759996854,0.02742223746945456,0.00010282144563165388,0.05065961506942315,0.01997884796156943,0.02589933072784664,8.236660967438708e-05,0.045878178689416134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.021907150953720516,0.018729723673954275,0.02337909638892942,0.01929490828274859,0.031002811893351634,0.0175274898163655,0.019715355262322848,0.021478794056606937,0.01782094528953958,0.02065503034414967,0.0262024275529907,0.026801534951752335,7.328515081820921e-05,0.053003962504743034,0.01650853231752728,0.025614214577434385,5.773925234605634e-05,0.042122746894961614,0.03180037444869554,0.02920498821228833,0.03403870910960222,0.024388475810244288,0.05484380900109438,0.02789460861208097,0.03122494575886956,0.030021045597420443,0.0286892777535974,0.03374855170668472,0.04595077769294733,0.03218176415624283,0.00013465295056438586,0.07813254184919023,0.027074676658768972,0.029805050721010827,0.00011579334803231329,0.05687972737977981,0.025682434713925024,0.029621174778320023,0.03167351254338832,0.027456723968244546,0.03878137001157803,0.037034768548607704,0.025245939301575333,0.04060526207693938,0.026303258099727434,0.034835348196088606,0.03119454940589107,0.03256204473211763,0.00013149380753268205,0.06375659413800873,0.028047802543324653,0.029127909692105762,0.0001333124003766786,0.05717571223543043
SOAP,0.013219050820345756,0.019271037639796974,0.04559310698132863,0.012915256644788379,0.03273271766599591,0.01245042952039092,0.02249865722950819,0.021520090607985327,0.008717443660038807,0.033931616209160256,0.026467985020209153,0.023934909562917345,9.255786232517775e-05,0.05040289458312646,0.027739443494006047,0.03069985904171577,6.898812202644326e-05,0.05843930253572188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.025404874999732832,0.019453850776894033,0.03560760803789085,0.03044609896207524,0.01925309658474563,0.019301114688636805,0.013405472546622324,0.026567351999431242,0.019484253877164986,0.034850976282321436,0.015134846638301102,0.024927640949213275,6.810780461961837e-05,0.04006248758751434,0.028470108917470777,0.02659265544798042,7.560949380024649e-05,0.05506276436545121,0.026236167294855495,0.02854271956171722,0.029035268753006202,0.024991320249527136,0.030980536059558948,0.02109301848055388,0.023039899423141462,0.02793950946765413,0.020192474001987815,0.02635679581304714,0.02479810764600691,0.02467307927682231,9.348033252513794e-05,0.049471186922829265,0.021629514839313944,0.026304847448608313,7.689209764063835e-05,0.047934362287922215,0.024372586429162395,0.026544331864405652,0.0466243219670005,0.027251598092213395,0.03269167417693629,0.03041904676249074,0.01755604311569513,0.021435479584236552,0.018928689261239848,0.03642998172767259,0.026827597878129068,0.029330115897262195,0.00013116951105554222,0.056157713775391256,0.03013656777337139,0.023586461120393917,0.00011301350851136314,0.053723028893765276
STEI,0.02291150605120231,0.02301761803283176,0.019007746785540434,0.021233401303736257,0.024628524279767864,0.017475658522262454,0.023120726709311847,0.021793554500849875,0.015969053026738,0.02251769109130716,0.02016461462439358,0.02380403378215809,8.13400770754483e-05,0.04396864840655164,0.018132240952537643,0.02477700902115192,7.637559778650258e-05,0.042909249973689514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02328498242778258,0.02273207060659042,0.03093255848514893,0.020111947236830685,0.03272294044927081,0.01967608716817999,0.027935041927009893,0.031585457828305796,0.018036821471904108,0.022436255545261335,0.02833903951822791,0.027121057421559826,8.35501347941048e-05,0.05546009693978771,0.018689253504054332,0.023733907622418008,6.989948344150528e-05,0.04242316112647235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026302304448395798,0.031868326599041596,0.026386490740720223,0.0277233219012528,0.031739255251995425,0.030654233925212004,0.023088537650064574,0.025573670547044867,0.021652714024607625,0.026266973722497828,0.025527954659669838,0.03100374952321127,0.00010838397889510085,0.05653170418288108,0.02105712878971663,0.027486894739016103,9.358066434008686e-05,0.04854402352873273,0.045879755189784106,0.024506481905220173,0.028081718429394727,0.02308561091611012,0.02667680308870039,0.026324702801184752,0.024198292554393562,0.02829705836809903,0.02572671312552832,0.031721345502241954,0.021685668248913204,0.027236319535847826,0.00010513455853576926,0.048921987784761055,0.026289969410924787,0.025283613924988457,0.00010598612759637067,0.05157358333591323,0.031014035027777415,0.02697387855460614,0.03313568577298069,0.023527324033140208,0.04270014828131299,0.02480250350518932,0.024519163783785405,0.030978595456013,0.02205270914691285,0.030610456272473545,0.03485640196916333,0.03090179209093792,0.00020771128296574796,0.06575819406010129,0.02460197932078147,0.02521710921937221,0.00016887631780426117,0.04981908854015372
TEAK,0.02825330057281518,0.025977161753585838,0.03421879731753901,0.022027690942123153,0.02986276734640935,0.02553231376879395,0.020625962075804367,0.022217338110176094,0.018285262859949893,0.02505938233652168,0.024193012741392135,0.029842067439172077,9.906125445912355e-05,0.054035080180564236,0.020406798433985684,0.024540162872130962,7.683211730403103e-05,0.044946961306116626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.04380701154640156,0.027440784374029234,0.031689073554965995,0.028309042589494526,0.03479592106122686,0.039148188660349234,0.029882338774592246,0.02823837780111886,0.0278673318437175,0.028150548387097244,0.029197757338305153,0.029054960998636796,0.00012259260165787444,0.058252718336941935,0.023110608518437332,0.0280674000042484,0.00010744804143443198,0.05117800852268571,0.04756222233839591,0.0363256527657321,0.030572659165711075,0.029367901449884572,0.0443107913505313,0.031972602851042864,0.0278351932903146,0.033058591044869336,0.03029935963448564,0.04672502013116609,0.036218046996891844,0.031128673250540074,0.00023597971448930757,0.06734672024743196,0.0393101918895882,0.025136989236493795,0.00022365921475220676,0.06444718112608197
TREE,0.021719789198585616,0.024668821787749554,0.027685705641407588,0.01843833331181074,0.026819223370399336,0.01991413002563932,0.024607029154014706,0.024637571935153597,0.016620340795105777,0.026507244218387207,0.0219839735807957,0.027018363605143147,9.248420948327886e-05,0.04900233718593884,0.02173322901541349,0.025356455658498474,8.83564783451906e-05,0.047089684673911954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02743273475410312,0.023824409755990743,0.025716126251414975,0.022754398342247736,0.03103297499833797,0.02049169019796896,0.022085344955015383,0.022711076484483783,0.01817094310640043,0.025686829772832535,0.025520859931248554,0.027384225965354572,0.00010381218785623323,0.052905085896603116,0.02080966724158654,0.02528902864100841,8.595154430150172e-05,0.046098695882594944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018684868589467402,0.02441184553031368,0.021191946123618733,0.022479418554553317,0.02841413925505032,0.01782363433375822,0.022648440023441102,0.0217464978861124,0.019345822605722564,0.025335378540244032,0.0235696328894716,0.02434208819920389,8.580346055610382e-05,0.047911721088675495,0.020086053857965438,0.02482778309004411,7.922865896856095e-05,0.044913836948009545,0.03720526598923157,0.030506215004191675,0.029577484938540538,0.026590583175369248,0.030430726239290825,0.03258358131662094,0.03700476980776263,0.030916882346545285,0.03108446418447533,0.03421218886149035,0.02512717535022937,0.023691827532759488,0.00011820834258506502,0.048819002882988856,0.028374681611623074,0.023947017021403,0.00013240275124449928,0.05232169863302609,0.040115833481882676,0.03962997200413548,0.03714721910337455,0.03394278592016605,0.04313144272078988,0.03843376477967008,0.04110390218923966,0.03431566603617594,0.04163181588038046,0.04486312029434376,0.03581791509952909,0.019517826998195077,0.00023016196239543298,0.055335742097724114,0.03719291234181205,0.02368811804845871,0.00023912725587511236,0.06088103039027087
