site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.031568558229910906,0.02576218308757408,0.029269484806880224,0.03427246857180795,0.03686371090025355,0.026931869803414766,0.0268757208813884,0.027334228132215647,0.025868473349206677,0.0353272587119948,0.03039781241938053,0.029735420244818032,0.0001293871042345523,0.06013323266419857,0.028690316332788495,0.02842216474632881,0.00011759370186768808,0.05711248107911731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02462533146672636,0.02199511124781195,0.03177061390487909,0.02207050615921878,0.016956343460085566,0.021858154715677477,0.01961277945616523,0.02590987015014043,0.019775600720636863,0.01415351207475668,0.014014617700680748,0.019490142701810535,3.964552921473996e-05,0.03350476040249127,0.011846061210202182,0.01683326252907122,3.2867940337365505e-05,0.0286793237392734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.02340301040795585,0.037235427350821054,0.031864347330803275,0.01801027188480562,0.017806950316277836,0.058570305774374214,0.022471873359693043,0.03094356876100348,0.012630996881980895,0.023753286769192083,0.014119690174035825,0.023289934165868695,0.00011393791047109361,0.037409624339904544,0.01936271539813465,0.03491859684704247,0.00011524824059896004,0.05428131224517707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02057097622011578,0.022906186648221933,0.03357257748692818,0.019385843557270396,0.02995144482658599,0.01968544720224149,0.022052059783347996,0.023921771137809484,0.01772905979030283,0.027637597824147434,0.024832752194311438,0.02639827490051605,9.42487562774585e-05,0.051231027094827485,0.022429494073590225,0.02552703175748144,8.298897864372998e-05,0.047956525831071614,0.04475665941889545,0.03781316263644409,0.033341082299840154,0.04233966196541334,0.038929383002233364,0.029146455215348945,0.032602579437836336,0.03457803873029901,0.04050103564818298,0.03144542868354336,0.031448673676571184,0.026834971619919528,0.00014707181934234156,0.058283645296490695,0.025650977443104243,0.027391936010469343,0.00012334540064113227,0.05304291345357364,0.03771204570232961,0.05249480939716403,0.04036176908250174,0.04258205977498827,0.06044600061075554,0.04080362764538381,0.03840451981755754,0.0345216292531098,0.030431434314565315,0.03570138216657497,0.0512568721673972,0.031470958696561545,0.0002025963201232835,0.08272783086395884,0.029629565208161582,0.020861128012799973,0.00015775310531882433,0.05049069322096151
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02450176895034346,0.02700199309094234,0.03249800548582181,0.025479291054798726,0.01272872328058756,0.023442969960126205,0.022488455974015092,0.0293470125913453,0.022496165085890966,0.010538026714829207,0.010863224572042364,0.017792500001484392,2.856032644033239e-05,0.02865572457352673,0.008847407495107975,0.016295159791149136,2.3540094697980155e-05,0.025142567286257075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.015717832813437225,0.01901620063047985,0.03292610486413813,0.03538668764283611,0.02308203236254593,0.043583438240566236,0.02551795455299036,0.029550203709043554,0.030571181678506195,0.0437706993774633,0.018993574852499164,0.02345468692777886,0.00010551290846119496,0.0424482617802781,0.038774642690937784,0.022727390831484742,0.00015268197784740447,0.06150203352242252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02438079722488545,0.023740835326002963,0.02904440338641663,0.03120564703163271,0.032158850009819065,0.026845603772428832,0.022689475822131183,0.031558713787704154,0.026700141666714493,0.03611535420536765,0.02583490641667197,0.029848260722027883,0.00010061856175489327,0.05568316713869982,0.030038795990683795,0.02776554257785123,0.00010738229471937102,0.05780433856853494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.025275247686111016,0.027258792634141663,0.02604692032881536,0.0241378942440652,0.02580881557696963,0.026347376050091287,0.026085800285797402,0.02422227701397664,0.023727423585256268,0.023471879384250778,0.020437813737558097,0.029450793829992848,9.15701457400207e-05,0.049888607567550994,0.018876637821348328,0.028513787628524443,8.794135266061935e-05,0.04739042544987272,0.04444325562626061,0.04149199420954051,0.037686335872375125,0.04071478607301876,0.04078411116825125,0.0339711292343205,0.040523783626739654,0.03479511633598143,0.036959330034845805,0.04009659687882757,0.033693273721378716,0.028325520177115777,0.00015160849328601218,0.06201879389849449,0.03303235893325019,0.02642504823698927,0.0001394043168468708,0.05945740717023943,0.04641997050051816,0.05103100952513749,0.04340348266112515,0.04362917538228541,0.05512104847228228,0.04660914866076411,0.043574576542936734,0.041194937040537526,0.044875422296390126,0.039404994439256186,0.04800751239208319,0.02829448212631593,0.00029835764516607434,0.07630199451839906,0.03271052937033185,0.024482375355008166,0.00026506508256136067,0.05719290472534005
LAJA,0.029620554311162194,0.025110932995553253,0.03779151488128025,0.026454897432441636,0.031553939800475,0.028080588749470385,0.02625909155446995,0.02562879729587427,0.026996899178818555,0.028559374333253496,0.02523740215261079,0.028452469549349543,0.00011157776004937987,0.0536898717019603,0.023239598779534812,0.028104734070080094,0.00010113842442014198,0.0513443328496149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04492472769473567,0.03281559914503907,0.04885825606638931,0.024533500149004083,0.05431101303725761,0.019939974338903477,0.013009249690293885,0.014778732549892464,0.012555696181014693,0.024167845731305947,0.04521676021965473,0.03338815609949066,0.00019752476926318272,0.07860491631914536,0.018975804030233676,0.029711689432472717,7.337594937198502e-05,0.04868749346270637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.03223148266948888,0.01889614828249779,0.027192323693026696,0.017086420994915905,0.03878309363581973,0.02429664964733091,0.022640597832263996,0.022535771720917412,0.013886607078060428,0.0157243028591877,0.03142073952825137,0.026127215939298887,8.65175663364259e-05,0.05754795546755027,0.01190376037556685,0.02360308332138728,4.98236432388219e-05,0.0355068436969541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03410333322668002,0.02246437627634798,0.03103331942025464,0.03321852009754688,0.024720667254472806,0.024834964317854664,0.03125970868106541,0.023012026640002636,0.020342257594225466,0.029946170557201276,0.019496720411520667,0.029681354082595562,8.974115702884658e-05,0.04917807449411622,0.02525129066625893,0.026483596694320356,8.74871177940774e-05,0.05173488736057927,0.03214011768988627,0.033027802017112286,0.022539176122158725,0.026728137974907383,0.0456453052085688,0.024495100230244666,0.023454465519334868,0.028404526538257098,0.027703826727134093,0.03580201626868491,0.038765499570797404,0.03288380667702965,0.00020676290392883658,0.07164930624782702,0.02918916703773099,0.03296119390248937,0.00017707028579878084,0.062150360940220355
NOGP,0.019143017468981418,0.02998950109993216,0.023452147694150088,0.01855675608374163,0.02179321756591144,0.028221391320346647,0.03269570096974914,0.02767859664847967,0.017973374780074956,0.025957793162582836,0.01723071939209329,0.02442285303570383,9.224786369667572e-05,0.041653572427797124,0.020886363959517193,0.02616363063122244,0.00010990115566994464,0.04704999459073964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.037512267615076964,0.018787532822426494,0.029166765813858277,0.023255269467244242,0.02965462696926835,0.020720506169417428,0.01339854940068831,0.027515529456546475,0.01872601830317498,0.017191147172670007,0.024600378202459194,0.023150168669665027,9.798373903143121e-05,0.04775054687212424,0.013809672471363488,0.02484623842067645,6.305280336975915e-05,0.03865591089203995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024503363731516747,0.024715424308604888,0.040736509406272374,0.021419282812792217,0.04961785404166007,0.024658377830137475,0.020694663860406574,0.02303861293312471,0.017826032226240456,0.02301096946572421,0.04290508353582058,0.02597664957651978,0.00011187533160377265,0.06888173311234036,0.018481060239825414,0.024956480491888436,7.418891884444103e-05,0.04343754073171384,0.026694498565169835,0.019775294168613452,0.026057695646800424,0.02863243327887972,0.037798423930738526,0.017922354985033976,0.017106377478391808,0.022393485765387935,0.0282164673838268,0.04276231580651275,0.031007909884447543,0.02846855787149293,0.00011579697032957701,0.05947646775594051,0.03646357124604948,0.02362305658552624,0.00010295000617474536,0.060086627831575715
ORNL,0.02485560606453177,0.025049733008603726,0.024266391660820515,0.01998597136125241,0.025950188242344862,0.024509296244046356,0.019950621906364603,0.021935161700700548,0.01753202255067766,0.023342652801241908,0.020948555448518303,0.026795145990325737,8.472679462275231e-05,0.04774370143884405,0.019100870985251834,0.025827363487521234,7.623490103829511e-05,0.04492823447277311,0.03363998091851638,0.03954144438117682,0.02889088170336638,0.025501462751965364,0.029178629022896245,0.025442003975775094,0.029548400149738006,0.0363244987097078,0.020887579456267683,0.02798086268089131,0.02348712126993626,0.028909784694427326,0.00011476558638816547,0.052396905964363576,0.022959511952004588,0.026277861445244372,0.00010698260448347587,0.049237373397249005,0.04127530440365467,0.05064884575688842,0.03501059095032996,0.028556104788761295,0.06256450413801869,0.04287163352104515,0.03329544217726376,0.032599963239405706,0.03518485804721365,0.04228673004626669,0.053755989383452864,0.0282134233166658,0.0003560519418606825,0.0819694127001186,0.03590533897282982,0.023935316572085627,0.00032833522618663547,0.05984065554491542
OSBS,0.033517354386228757,0.029873208033290053,0.028233215624039826,0.029639690440687257,0.03494585278847651,0.030459132680587343,0.02389038389284643,0.0292314616743479,0.027073822228041576,0.033035573837149994,0.027974015099050197,0.0317596190464195,0.0001349544285879807,0.05973363414546967,0.027018219744350105,0.029014742004881418,0.00012462140525037706,0.056032961749231495,0.046917844202869805,0.04792563419817313,0.02770670543251861,0.03612556749837353,0.04967393266379263,0.019418618108558983,0.023805656805232743,0.014153979307662155,0.022408070881029134,0.023562978774442633,0.04005577753182676,0.027719378444855194,0.00015580992893804,0.06777515597668188,0.01760050246368095,0.02980335972242711,7.525539343035844e-05,0.04740386218610804,,,,,,,,,,,,,,,,,,
PUUM,0.02905923419833607,0.027477224198572223,0.02626501541113691,0.028369282932056365,0.03090584308788635,0.02762273861750074,0.03172510252195349,0.03233137695826568,0.032156559487914384,0.031611155963211846,0.025076448233342968,0.029801916393522136,0.00011573870592350208,0.05487836462686512,0.02516877191951327,0.030891722030623427,0.0001257396516250102,0.05606049395013671,0.027908490093883406,0.03041252598611553,0.020488316300732636,0.02965858912972864,0.0332436380028292,0.02258103367020051,0.024116489538555986,0.038324197997643625,0.029619912727167998,0.03335259410927743,0.027622240523977066,0.03217348756966125,0.000150914070542615,0.059795728093638305,0.026423645446127735,0.02488919670577902,0.00015537027104552462,0.051312842151906755,0.021010663680282485,0.036995537005607,0.026879126986181338,0.031381113481199915,0.020899472352160983,0.0438729343505304,0.029425696558687483,0.032699968108265934,0.03949270002976059,0.03064637121696171,0.01592070209197757,0.03407779857540604,8.148027182672293e-05,0.049998500667383566,0.024771474597947762,0.03174555914255974,0.00012740036509833243,0.05651703374050749
RMNP,0.02609031288833449,0.03278443781946383,0.03590625979298877,0.027408445286496916,0.029546779574867323,0.019456488442931057,0.03044165876043144,0.031133607548064664,0.02660187978341042,0.024906838964790904,0.02378516677364787,0.030012157982972743,0.00015927725827763624,0.05379732475662071,0.01981266194055828,0.02785693667804012,0.00013148904404154798,0.04766959861859836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.02239000323092881,0.019603716515926024,0.033454966374209014,0.01701215403896056,0.023998477794104613,0.019993797916797895,0.02515475091557885,0.023652231405371756,0.026472681499937437,0.031215060149472458,0.01938539481782303,0.02681953301229557,9.337261808579267e-05,0.04620492783011859,0.024913932787775768,0.02977202632702588,0.00010718635775023551,0.054685959114801654,0.031215882387755464,0.04963345954509814,0.03549337552850935,0.050333467793844164,0.039834443599314616,0.04240200317543566,0.027148338401430317,0.03575638301918245,0.035570485479626414,0.033925655818731935,0.03294651262865242,0.02260244764399755,0.00017797479621707178,0.05554896027265,0.027388940832312435,0.023565139463069273,0.0001751221952290202,0.05095408029538172,0.0386605186434475,0.03307867120558713,0.0568783063409208,0.039789439385560905,0.05174082244841917,0.047627258105061514,0.04805771140567534,0.03846254801257083,0.033699433464813335,0.028551450903859757,0.0403896059901455,0.03103977596649827,0.0003618271473142587,0.07142938195664378,0.022115007884310957,0.030487165060368793,0.00024725641738770736,0.052602172944679775
SERC,0.027949025964035274,0.020471342347754013,0.028528140603961506,0.020776454339899757,0.032440265505260385,0.022364236970920347,0.017700429362504305,0.023527584840631107,0.020565922590520105,0.0264993210631038,0.026364117642459172,0.028943731600017092,0.00010296883879322582,0.05530784924247627,0.021785122683446064,0.02570456451933184,8.48500809451987e-05,0.0474896872027779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.027292988717987365,0.023301094814915786,0.0196453816743308,0.01742338667076947,0.020907186390131473,0.027238718100727796,0.022741778911540368,0.024801104657961426,0.02183705595307145,0.02599008414763811,0.017232705718307834,0.026057335176092385,5.208933674036568e-05,0.04329004089440021,0.020775383849792398,0.023404965773820768,6.151030201582015e-05,0.044180349623613224,0.028753963936777458,0.03148588989945123,0.03882584459747157,0.025007674170108674,0.03982549092564722,0.029447894006766773,0.030134047159719984,0.028949786328745227,0.02251732534986832,0.03558194755289981,0.03273088242559824,0.03047158997895292,0.00014859706420532296,0.06320247240455108,0.02869191396622207,0.029934916009494387,0.00012939068307291361,0.058626829975716464,0.028779950564654308,0.0282028183590538,0.039417696687383666,0.025749288937155976,0.034602703961382285,0.034987077464828716,0.0255613547339766,0.03645947587092804,0.02267178920253396,0.03765930844213794,0.027756742984554824,0.03216024380478387,0.0001477347863436538,0.05991698678933872,0.03112689467974744,0.02752725425603408,0.00015435767341830117,0.05865414893578152
SOAP,0.009569424641337832,0.01691412414604312,0.027029163223137774,0.010711710961677461,0.034339849858332425,0.010502151763001106,0.03166992646637022,0.018435026619529823,0.00951468730912422,0.061375718451128165,0.028043831058259465,0.02575381310388037,6.534535167818285e-05,0.05379764416213983,0.05233278338692044,0.025086138366956615,7.404897890177295e-05,0.0774189217538771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.020220196688822564,0.01933585001028362,0.025615074256587503,0.02623147948029396,0.01896135189327255,0.023213414386477414,0.021064442878191477,0.027645340455517576,0.020484295998707113,0.029261074588150974,0.014858195479958657,0.026481587121593726,8.378247200004097e-05,0.04133978260155237,0.023498741276329425,0.023264908488982466,0.00010570794777693165,0.046763649765311936,0.03712596412356158,0.02189719453103886,0.02988134035239026,0.0265576585755344,0.028031464455282772,0.023936806364774018,0.024131504994540018,0.03683927226190292,0.02564703870230774,0.03130003626547795,0.02247727168872183,0.029521411231460383,8.009583838484768e-05,0.05199868292018218,0.025972388008825537,0.024506311506379257,8.952782877213526e-05,0.05047869951520477,0.022005011321665085,0.020755788886159043,0.03506875724345334,0.030095140053021434,0.05598253569622142,0.01960845101797232,0.01909656374041282,0.02174181300906201,0.024112105215014838,0.02804879392422766,0.04774846882598876,0.03303959885619158,0.00017083658077345112,0.08078806768218036,0.02287723004273584,0.02687128481791965,0.00012358584491910425,0.049748514860655534
STEI,0.01757453321656708,0.02195190245945999,0.020550278006551362,0.01757240076363988,0.022402727162518593,0.01892686380575856,0.026252199542392638,0.021892624830257407,0.01954192823851757,0.02180419550345011,0.01806823282219443,0.024746391027143457,7.376957451938112e-05,0.04281462384933783,0.017518230081748642,0.024269559277185368,7.832976670194674e-05,0.041787789358934055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02248930136242225,0.028770006875563886,0.028804590390327185,0.02132136201324247,0.023613178058757386,0.01906675715181629,0.02410295252517491,0.029420407842070135,0.019524900156365526,0.020758995670013918,0.01908707881871412,0.02464872638706402,6.694719392851067e-05,0.043735805205778126,0.01649653594731025,0.023021000352677217,5.7729242483818746e-05,0.039517536299987485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02632139771685579,0.02989579419661734,0.02825599241505735,0.024172986627373213,0.031178224914590356,0.022200948229920154,0.02520333000736947,0.022396858556676686,0.02171330520668281,0.026873614796774706,0.025164383785921663,0.03038400627841918,0.0001070243309075775,0.055548390064340834,0.02156980396964099,0.0280329631495107,9.01400972272821e-05,0.04960276711915171,0.026312248463429163,0.025440944189559663,0.024572459590471808,0.026527086044666828,0.0296619776396041,0.022866235888607266,0.02449971572377176,0.020950245836793,0.022455404637021975,0.029900432704143505,0.024021516389485093,0.02636487485979856,8.816228308100826e-05,0.05038639124928359,0.024500424366845467,0.023351055076808347,8.040695686129628e-05,0.04785147944365383,0.023238154106407782,0.023899860621039624,0.02215425351377732,0.027814661705084346,0.039711691356982076,0.024952206716916905,0.022385363562633577,0.02363800082197946,0.0162601271703692,0.03652919975984105,0.03273836533745372,0.029959223628440605,0.00016375566734190498,0.0626975889658943,0.03000359962348536,0.02966313101662513,0.00014568312161455504,0.059666730640110466
TEAK,0.02899827329728291,0.0265276212989238,0.02664481196360583,0.023440945658247486,0.03037162562479453,0.02325238139379006,0.02075158217771313,0.021940000194500296,0.01870760029058704,0.023940591346906685,0.024401608016707266,0.030926076014418487,9.581630639851925e-05,0.05532768403112578,0.019625140571190677,0.02605258025842081,7.574020313510264e-05,0.045677720829611475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03540438329644417,0.03345505995505013,0.026021802638125962,0.031705928219453026,0.027845582884959273,0.04373611847923535,0.027568256441994413,0.031223295441488694,0.02784165338611851,0.02791354398653065,0.022869855987533654,0.02857776731448894,9.850548025960412e-05,0.05144762330202255,0.022960990091951516,0.02528145714167087,0.00010140464770021638,0.048242447233622365,0.03566289721314173,0.027897840804773217,0.03106442258015837,0.0352911214752303,0.03997575781052278,0.031713294329505246,0.027932539291429297,0.030049676834573717,0.02747721526709453,0.041088364041011065,0.03254904700205957,0.028572524378274507,0.00021716885847120925,0.06112157138033415,0.03493974438866558,0.02232412694657632,0.00021231315739698127,0.05726387133524194
TREE,0.020896664883277214,0.024438629818564185,0.027312169096304077,0.017172155552302858,0.02866307649344048,0.020600143712043734,0.02243604631261531,0.0244924417930036,0.0178296889188665,0.02562691027254593,0.023524648775849033,0.026376249846703493,9.567420038649081e-05,0.04990089862255249,0.020905658178701856,0.02543356797753296,8.804732494403757e-05,0.04633922615623484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023063267890199888,0.027348841619089372,0.02339060645873434,0.022005355563560543,0.025235358502194633,0.021005944672575893,0.023231054861043116,0.023817185901752847,0.02052427511444678,0.024949093303904595,0.020039216982876366,0.02715793720389969,9.435058133498897e-05,0.047197154186776086,0.020028108441419445,0.025984027276677105,8.608801705177097e-05,0.046012135718096564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.020822711455527606,0.024444994021951185,0.021005580068909714,0.017385771748923064,0.024272792625962315,0.020176862629627576,0.018722464873390663,0.02232594905997395,0.01817743785858773,0.02696586311056217,0.01966944457482528,0.02389399841743041,8.236722730133642e-05,0.043563442992255674,0.022307305277749042,0.024069298429341236,8.137492704984243e-05,0.04637660370709025,0.029308928792959817,0.03351547024134455,0.029544790744993405,0.03325287290705355,0.033718777821833634,0.03559234624905931,0.03233806163276867,0.033501276927583416,0.029859692043702885,0.03698770562289587,0.02794188224248958,0.020557603123224383,0.0001371134560096753,0.04849948536571389,0.030902981703596656,0.023390889560637902,0.00015028227238952053,0.054293871264234614,0.035666926563792646,0.03796313191285461,0.036956805953063526,0.03406972701522652,0.03847267267226718,0.04798097883767082,0.04454052202395433,0.03678373456806831,0.0386516276824623,0.04403990893389603,0.03178204362364243,0.019673992801753217,0.00021941765289009484,0.0514560364253957,0.03739990202527846,0.022665791128626326,0.00026063172831858886,0.06006569315390485
