site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.031059204783880134,0.024883412574516445,0.02732065659102104,0.033177983746411635,0.03219403516821993,0.029383018805725553,0.02204646003353054,0.024359300763126455,0.026762600470530747,0.031183172986387547,0.026013107398221425,0.032146170224407605,0.00012806659199808944,0.05815927762262899,0.025235628437598145,0.029939779062914763,0.00011681319451473624,0.05517540750051285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.023718247196232303,0.025638741712948093,0.03047689637085924,0.023336953843280675,0.014969057346479702,0.02284253902791746,0.020555504100925416,0.028335583962472783,0.0211169085196561,0.014951611309867534,0.012362504459922716,0.019117302360816813,3.734263225018602e-05,0.0314798068207395,0.012344367166600529,0.017496651558507333,3.5587491443639435e-05,0.02984101872510786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.02729309036970177,0.019524696749600914,0.026680379338579887,0.027428484661259158,0.03919469298565029,0.03032707019095132,0.015014916777816538,0.018331395480978913,0.02164640350021063,0.017280067692197986,0.03302389354869192,0.035508553070062863,0.00013526766287600406,0.06853244661875482,0.013034730943262775,0.02738798687482655,7.953906374114021e-05,0.040422717818089274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.020566732947597994,0.023657791118043284,0.030191395277902752,0.020776434143128665,0.035512610079624585,0.019993191901234053,0.02317896496532303,0.025027241514122483,0.017174535608798856,0.03016931911677568,0.029418585836256596,0.026615293854709742,9.680625511182746e-05,0.05603387969096636,0.024719220327442802,0.02449814094620719,8.537111748041994e-05,0.04921736127364996,0.032783925879183086,0.03552869646107712,0.04031765448026465,0.04004070603190907,0.033815285447575366,0.03768516218047134,0.03405144804849564,0.032872785325973375,0.03181523221564148,0.03070400077780326,0.027143344465487277,0.020938676245265127,0.00013110228617764882,0.04808202071075244,0.025038191093508105,0.024644673236913796,0.00011454789056628453,0.04968286433042186,0.05838691578571839,0.04265893445311584,0.0439965782487934,0.04678702440644685,0.04115759420721469,0.03584512738382823,0.03627447883636664,0.02804397762566468,0.03524230645579519,0.03997919494751815,0.03358215034592685,0.022368732997893145,0.00016413081702024694,0.05595088334381998,0.03337462578309263,0.022196142690195438,0.00013694773826861977,0.055570768473288075
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024234089238689815,0.025272009409351832,0.03197701991461881,0.02511494942965265,0.012544443920780324,0.02132995463613023,0.023370746838935755,0.02618941086501262,0.029465244208293224,0.014629129254448831,0.010588949596590284,0.018383724835802095,2.4522463393087987e-05,0.02897267443239236,0.01243446525541447,0.016848876961307675,2.7266712323721126e-05,0.029283342216722137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.013673788346798851,0.02488751876781294,0.0406450685880806,0.02400608633241861,0.025272362999137245,0.02822186897961006,0.04085063041132796,0.021122251771266583,0.03183818046783188,0.02734383138989892,0.020958389704709316,0.03212578478240173,8.917792187517363e-05,0.05308417448711113,0.022178962786924404,0.028081709956518,0.00010291577329798484,0.05026067274344233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025650056721747652,0.023467449776213248,0.0313987261090615,0.026182323763505388,0.032011458691426235,0.02943355001573768,0.02359087726279251,0.030114368643904873,0.02609852064924363,0.031591856198496505,0.025873094857216616,0.02760212935249239,0.00010944024770422806,0.053475224209709016,0.025587571310418434,0.02611078425732223,0.00011211221668693222,0.05169835556774073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02776485843895436,0.03296796303282761,0.024561264958563374,0.02571730724401364,0.025275356574779032,0.02648906480854947,0.02537887542470552,0.02810573621363392,0.020980600650372647,0.029805275408663855,0.01985504572200855,0.02796436635736063,0.00010521453178667429,0.04781941207936921,0.024099011049028292,0.027685911593195573,0.00010945737194443896,0.05178492264222386,0.040460763477142836,0.03750920748626342,0.03801647175668066,0.04192122791742653,0.04023795874137319,0.035993412673762354,0.03458818337810589,0.03725428353140828,0.040018177619475,0.03211480455360848,0.03289255745578024,0.029487425366332455,0.00015042338267392787,0.0623799828221127,0.026622777577888838,0.02357039882178802,0.00012983932866427478,0.050193176399676784,0.03936867595084334,0.038348418569922986,0.045388908809442186,0.05233085342257665,0.04916246764776744,0.03380579997030351,0.032888103521248664,0.040023276099882224,0.03631087359853822,0.044877613159467936,0.041383040989705334,0.02091460959020242,0.00027847192378060585,0.062297650579907785,0.03829054573796167,0.016568669365238212,0.00023990996888947812,0.054859215103199896
LAJA,0.037929742815793165,0.027413547723826082,0.02839073660267125,0.03437168301453084,0.029490404873416018,0.028435762404273215,0.028830967199496727,0.02733574901856143,0.026707721138135347,0.0301438579891592,0.023831394708598946,0.029497042476225824,0.00011266180771125943,0.053328437184824794,0.02456358775618809,0.032803789351660416,0.00010604834650542795,0.057367377107848484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03179714093441724,0.035861124436635666,0.04095752973561748,0.028475061900446384,0.03142489496926285,0.01926201233406387,0.01662671609766246,0.017974969818755317,0.019229930099240695,0.02143603387475029,0.024379064760218037,0.03221271901345632,0.000139052805636127,0.05659178377367435,0.017956471027435705,0.026036331306340837,7.71970088499188e-05,0.043992802333776525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.016510096081669864,0.022076318812947558,0.01686182271204511,0.016141331697051915,0.020348829072771246,0.013632558159309813,0.018567083290645537,0.018818424427666014,0.018906194712369293,0.01768731466505666,0.015805035640677485,0.019621584421662182,7.28893365260714e-05,0.03542662006233965,0.014668804704683387,0.028308875786456595,6.828287525888653e-05,0.042977680491140036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03143135200870399,0.0241965210980189,0.0277602280972552,0.024555107584959456,0.03810146104761545,0.02510301263131906,0.024522984184216008,0.02241461969703,0.02729364855727185,0.02389613265323113,0.031462132183768254,0.025826849701537202,0.00010185067834051749,0.05728898188530543,0.019377809347136146,0.0282739323132372,7.668933266623589e-05,0.04765174166037327,0.02712566433186516,0.03160308560970744,0.030577889209156293,0.030466617207704962,0.03765934946927591,0.025695097027441414,0.028540567895673337,0.03163673504183218,0.02298267212624483,0.04324847128900685,0.03055414108229046,0.02809518337479948,0.00022667826043270455,0.05864932445708992,0.03582226654721243,0.02922473286554161,0.00020349644407808068,0.06504699941275405
NOGP,0.021141427394434715,0.025892392497830763,0.03286760516829695,0.016551635488583235,0.020368060017727126,0.024616022974890704,0.02910473664299528,0.022125309692603328,0.02236999657512947,0.021572126808280474,0.01623927462234637,0.026814759096190098,9.651869824328144e-05,0.04305403371853645,0.0170107483807382,0.029345310012764945,9.656494171663465e-05,0.04635605839350309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.029258494680029213,0.022901445716816824,0.031229122157009123,0.02155049139640519,0.021184824332424815,0.018477638169501053,0.02103187613991361,0.020591362648471976,0.027750926516193986,0.014918859327137613,0.017512527263285838,0.02599633618200408,7.913772344881572e-05,0.043508863445289966,0.011970634268126683,0.025857434812223756,5.715652727018666e-05,0.037828069080350434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027721000991331825,0.027073076432338306,0.030411562655745645,0.02341155912358492,0.028357279302265406,0.0262385594107872,0.020127452030944872,0.021834139488074066,0.019688469473435485,0.026300869903289146,0.022680572558664493,0.028843984421345514,0.00010028066535968898,0.05152455698000995,0.021510663984899595,0.02598850157815661,8.073649538405295e-05,0.047499165563056216,0.03272894542848201,0.01883056843406597,0.022878080205516037,0.02236624518350221,0.036540184606088995,0.02137048364935032,0.020816688451715845,0.024328842318096594,0.021926892718970085,0.029773469266628484,0.029730152235926326,0.030332803312554335,0.0001280970782784987,0.06006295554848067,0.0239886793281061,0.02651199848238067,0.00011276104679008477,0.05050067781048675
ORNL,0.024470315885015713,0.021401334609980113,0.02583336819955339,0.019010822396806994,0.026295445795392437,0.020937915505960795,0.019258309855017686,0.02682517590742194,0.016241104825338738,0.021660873920516556,0.021392502914968088,0.025832674605064908,8.452016551196462e-05,0.047225177520032996,0.017331313285760493,0.02535995921494259,7.588666603123732e-05,0.042691272500703044,0.029801111132172178,0.03427349311054315,0.035819227933993246,0.04724573455636727,0.02701380345897434,0.026230529518789267,0.025080542703047107,0.0286448479408864,0.03297349953150615,0.030092473674321652,0.022140064588397783,0.027685942386671967,9.161542188083522e-05,0.049826006975069684,0.02425904035299132,0.02531737641626137,8.989399040188018e-05,0.04957641676925273,0.06753252738518047,0.03596685778795351,0.03466039772146836,0.03848334162377238,0.043937662268880996,0.03356326447615565,0.03377536403144929,0.034199030889666776,0.026224733661720064,0.036481994099812946,0.0368681204114107,0.026700401908565218,0.00023807892330028393,0.06356852231997591,0.02993307878015174,0.02214043299553035,0.00018356389556804358,0.052073511775682
OSBS,0.03548084937636278,0.0279394496587814,0.02976596804556514,0.030166572314068392,0.03616753108093503,0.027242109667517982,0.0276392233812298,0.026248920386512758,0.0326831122592295,0.03508526621773622,0.02935546757445253,0.031743982211382686,0.00013676683075879292,0.06109944978583516,0.0292463085608319,0.02852888796924185,0.00012617531945303408,0.05777519653007375,0.029553361429439897,0.02445328723803159,0.04092826263173751,0.027289045117990386,0.02201018304572278,0.01596958441578353,0.038106358598351577,0.0344036206259159,0.030696939126410517,0.03484591725856567,0.01693661596308302,0.03036678486215433,9.515663360198428e-05,0.04730340082523734,0.027242904473628673,0.03328551816034104,0.0001212711480763836,0.060528422633969674,,,,,,,,,,,,,,,,,,
PUUM,0.02777412886169317,0.032550584435268676,0.028196507325411062,0.030898396286505685,0.033756343167785044,0.02746992756654496,0.03251844118449427,0.029674783939388386,0.03242100835095202,0.031442341172685774,0.027453278766872313,0.03113271797421707,0.00011604622397801294,0.05858599674108931,0.025215822228366824,0.030443036270850935,0.00011440639730381297,0.05565885849921781,0.045776219051932146,0.046595145172013956,0.037285337022845255,0.030667281803369417,0.035253247792020555,0.027831513483379266,0.04593678828332807,0.025702160435403177,0.02572608476849976,0.020562553119061376,0.02779919206363591,0.030845802008987164,0.00017786603710564117,0.05864499407262308,0.01674644151157959,0.03129315649906244,0.00011743711182382809,0.04803959801064207,0.022165893407007,0.05115747037505863,0.03853217082279194,0.02117857110488267,0.021138477735639975,0.03289258948556035,0.039907240521138705,0.02299101129299353,0.03592714426102189,0.02907294634296742,0.017224943134530647,0.028276502493836304,0.00010399363245768334,0.04550144562836696,0.021523425738088745,0.028990315479659492,0.00012925784692937052,0.05051374121774816
RMNP,0.027322648131902036,0.0303036806522698,0.032943676479553936,0.029287888763677168,0.036438764183777284,0.0213962676049026,0.030756116216685253,0.031928971944620646,0.018696299365972086,0.028320839552971374,0.029842705257073537,0.030269654686251996,0.00015126368887297044,0.060112359943325554,0.02254791393138185,0.028005186560369454,0.00012007652577025284,0.05055310049175135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01731950191608743,0.020604759429478536,0.01911073203737378,0.016585055764632456,0.025471362268458395,0.020324995584592692,0.02130861369725056,0.024201841315481462,0.01865496297786003,0.03232187070963957,0.020096139473693302,0.028874813501391473,9.149380881010426e-05,0.04897095297508479,0.025754870160246933,0.029616972328653415,0.00011015815937592809,0.05537184248890035,0.0339155756433746,0.05674946863147172,0.032000544854850606,0.037583974952800595,0.033726729306938485,0.06159675136767867,0.043386848350912485,0.039985073331542643,0.029728507576004114,0.02191888348667262,0.026863529387153348,0.030316853006553613,0.00011643578094536261,0.057180382393706916,0.016731972630978413,0.026168931379911005,7.756075543073763e-05,0.0429009040108894,0.036532235303755656,0.040401023309804475,0.03889127416129759,0.03713289582832907,0.04327652730284293,0.04954764161713523,0.04074244024473113,0.03972287153052623,0.05642330878339966,0.06934019942833791,0.03374724842075632,0.022896167565941018,0.0002927873287599942,0.0566434159866973,0.058163660282704505,0.024582575532310292,0.0003730750804552336,0.08274623581501464
SERC,0.025016411681765684,0.023791595117402854,0.025134508316188308,0.020848263594145235,0.030041494359752348,0.026593815304905986,0.02117172616944255,0.0217627020269932,0.017575947939772907,0.024745321944089328,0.02460241972255503,0.029740663408561508,0.00010130706089263421,0.05434308313111655,0.020064355476129916,0.025962018347115326,8.798760080959443e-05,0.046026373823245176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.022844903240899543,0.02391503929929348,0.02917928738242569,0.017525215724861095,0.03379081562482406,0.018114786251825638,0.016761656057609826,0.02633103870552559,0.026033876211591016,0.020932225506937983,0.029534472216379826,0.024584330242282366,5.758345926010626e-05,0.05411880245866218,0.01613772447419428,0.027135529550389496,4.379366870793823e-05,0.04327325402458377,0.02833954000030038,0.04436804658783276,0.03238195435431295,0.02600015014152515,0.038232485909667574,0.023193321867193355,0.02557296936443204,0.028594130997734234,0.022829327999343983,0.03502968230755386,0.031027309384367995,0.029557844261390968,0.00013241035653670355,0.060585153645758935,0.027898651568667696,0.028373436698729895,0.00010581348086458188,0.05627208826739758,0.03026024374794129,0.03598538363093706,0.03170843323257398,0.023274076961411126,0.041243559374890285,0.026278335890810047,0.03823140394508694,0.02910248195274745,0.027486117448659645,0.04022832289869992,0.034153559935428096,0.03255330050412054,0.00014044825475414708,0.06670686043954867,0.03266216840178929,0.033488441608102465,0.0001378210971962031,0.06615061000989174
SOAP,0.02690225558748015,0.016566325759169293,0.06794154518969325,0.02997669752924733,0.03590124213642777,0.022818553214329393,0.011492269148065589,0.04287266128817636,0.019848934186025208,0.02065295112236272,0.029453249257871322,0.029014923377817012,8.760599616513339e-05,0.058468172635688306,0.016468572484255525,0.023253058523235913,5.888087510250306e-05,0.03972163100749141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.031143797825324383,0.01507590794907593,0.032927942978518816,0.03334144546061094,0.018574465570374586,0.020857347476160703,0.01674856428859933,0.032929424931705385,0.015038665617237245,0.021480086341255106,0.015180696453831697,0.02877913687587994,7.8904444512267e-05,0.04395983332971162,0.01724267451803765,0.023557541977694885,7.53086677795033e-05,0.040800216495732566,0.02857619758789963,0.024092172332200425,0.030531002347436113,0.029156708028416394,0.030705496602976372,0.027090718258389546,0.026225829071718172,0.03061172358709499,0.026603096200053418,0.030280083400445593,0.024909232563400375,0.026690173486042437,8.689406871184581e-05,0.05159940604944275,0.024814692279877683,0.026414091643361372,8.61525095443912e-05,0.051228783923238985,0.02745470861649462,0.025616123772017208,0.03747749627640799,0.023520106132909776,0.039502384425263756,0.01657468281239541,0.016181099894340596,0.022180602151290536,0.015287504137789674,0.03166445953395495,0.0326719103731125,0.028828483701224566,0.00014291745272978717,0.06150039407433703,0.025953046578829922,0.02565056254098859,8.999331824580107e-05,0.05160360911981858
STEI,0.019186403503323866,0.023032628156125716,0.021594354201477442,0.018506064479274244,0.022869111016186775,0.020263932884279794,0.022037128682582202,0.019837682406494698,0.016445276619162296,0.023836788860091544,0.018573475539929378,0.024359524819126115,7.7930750929304e-05,0.0429330003590555,0.019200919742147993,0.0245469624037746,7.861792855388775e-05,0.0437478821459226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.0227462336273239,0.02857627995996449,0.028831232092824573,0.024615065550239925,0.02607987044178594,0.01881280817650884,0.020475182282559425,0.028251216791310648,0.025026439695319216,0.021213877944639976,0.02165552298077705,0.02643048320722562,6.898680067925656e-05,0.048086006188002677,0.01729310981977544,0.023051678691290874,5.7855331790266716e-05,0.04034478851106632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.024558333911227408,0.025071134043197236,0.027058564362154258,0.02384871683272029,0.03265217441765752,0.022689320142222708,0.023783008494769067,0.022391220257015253,0.0201729897912515,0.02945567013806327,0.02660150566292635,0.030975844008969577,0.00010766172114192536,0.0575773496718959,0.024252066967630537,0.02888212359711704,9.687799425057834e-05,0.05313419056474752,0.026923591683123173,0.027704989625374092,0.025671048195731145,0.02597663376899239,0.027217620389776834,0.023611995258507358,0.02200121972598905,0.02234522989512615,0.0205052403180607,0.02377573709485901,0.022059935959619914,0.02849675615745652,9.060699853585225e-05,0.0505566921170764,0.01945061811819223,0.02444699643274923,7.503094072714044e-05,0.04389761455094148,0.02407971449927073,0.029789172872210962,0.02540811381951035,0.018833448269621637,0.05219009505023514,0.022036219472979977,0.0251955264769329,0.020846936883144006,0.015390970693662343,0.03895266230585762,0.044200848413675574,0.03270939763604425,0.00016443258685844623,0.07691024604971976,0.032186904886671176,0.03240865358511067,0.00013650024322058772,0.06459555847178193
TEAK,0.028110890236232276,0.027529375717110754,0.02836508192048105,0.025260690255958833,0.02867379672129395,0.021515841401194266,0.02054198193201588,0.02448266462794798,0.01991005961585298,0.024658148812557,0.023081351617214068,0.028641500332608257,9.944449707258282e-05,0.05172285194982235,0.02003956169695536,0.025739099271083657,7.766783846745175e-05,0.04577866096803905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.042653535864272216,0.03273240649792286,0.030488316791233806,0.026968414105445346,0.029409544590499683,0.029363301824848198,0.030791104690807765,0.029127034021982863,0.029263923661480982,0.02784349137275637,0.023748667498419553,0.027735067107350766,0.00011356914145760494,0.05148373460577034,0.022759207054740313,0.02716819588258563,0.00011034810550939061,0.04992740293732594,0.03048090777674313,0.028216198923977854,0.0302641290856276,0.031119059380394633,0.05249578189352424,0.036280115522721056,0.027715109761022007,0.031041536992559904,0.03470764702756353,0.046487083886778406,0.0447747364363591,0.029312456897188505,0.00021910663953925318,0.07408719333354766,0.038337182035531145,0.030684328873795932,0.00023304422056369276,0.06902151090932719
TREE,0.021611252295006142,0.0243498491102808,0.025894286689652303,0.01869830468513617,0.027798638843257072,0.02127498011759568,0.025586585484436094,0.02433843276256364,0.01690416855387807,0.02679848543618931,0.022856047695804467,0.02487518372241388,9.507960356124263e-05,0.047731231418218355,0.021855000555094938,0.026075460101276902,9.228137211570916e-05,0.04793046065637188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.024862556939521517,0.026070086496822745,0.022512401869521113,0.02142351858303642,0.02592207494180939,0.021255947508737102,0.02547929736102521,0.026815359621685568,0.023030594675243727,0.022791035089619265,0.020749616254348284,0.02841418398076841,8.576045259197027e-05,0.04916380023511668,0.018315670119203528,0.02618107650684519,7.900950862755146e-05,0.04449674662604872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.020522251781187904,0.021384702326605408,0.02222127729728522,0.01920206037780031,0.02116450577726549,0.022287862362013702,0.026685070657982916,0.019981984279448764,0.0193089654051799,0.024920826527246618,0.01706844073006844,0.024850628116563574,7.887262861811753e-05,0.041919068846632046,0.020589652225989463,0.023705008665231415,8.850071514190796e-05,0.044294660891220895,0.03073355385579427,0.03358671578592103,0.0329495372830273,0.02931105392819542,0.033911922452767106,0.04510430454129094,0.03748846536531658,0.03118767742137198,0.027599565431082735,0.033075645256861304,0.027947274348743598,0.01943383322851739,0.0001268024693249997,0.047381107577261036,0.027111929918445785,0.027037994556716623,0.00013121571924267706,0.05414992447516246,0.040627856298144506,0.03453857975507166,0.03416729342974912,0.03316154834824537,0.03462151476961739,0.040886372964674074,0.038928285108371354,0.03832721487021834,0.03808117640194695,0.0392063548729797,0.028436910033992905,0.019664049878103464,0.00021862750798007016,0.04810095991209639,0.033003553198615636,0.019518205619774753,0.0002487941431905125,0.05252175881839039
