site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03140398584154658,0.025962089128781205,0.028278729744869457,0.027638994259312495,0.032792894779322526,0.02700039957421489,0.02491070528013027,0.02535175631135515,0.029517320585610685,0.029826787714077162,0.026561574756062103,0.030740984678178082,0.00012716869954851513,0.05730255943424022,0.024311344070887177,0.027840550377003132,0.00011668900768620964,0.052151894447890354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02866139400165414,0.022008172764314618,0.031463331038899686,0.025244750575033607,0.016135798178333136,0.021998831959349693,0.019759794819179236,0.024999326776893014,0.019288772757828653,0.015297574333615067,0.01325318220719072,0.019164257997084946,3.974165077408135e-05,0.03241744020427568,0.01262514059925884,0.016539318774853918,3.588492736754005e-05,0.029164459374112772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.011024041895138233,0.028262131637100972,0.014600279073441722,0.01997245074745108,0.02269931888401056,0.03543655203878714,0.05475492520690158,0.009735905838785428,0.04255988221852261,0.03253250168475813,0.01849593382924384,0.02591085901261053,7.77056621096555e-05,0.04440679284185435,0.027091613749244382,0.023654173851785712,0.000140260784514714,0.05074578760103016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.021932003695585588,0.022537424848167387,0.02631764866795482,0.01882403808699334,0.02802460093822925,0.023329621596350377,0.017920317082055114,0.022344082313574258,0.017237832452471482,0.025307313369376864,0.02261512563432382,0.026343137758138645,9.258684269000454e-05,0.04895826339246247,0.02031926434937896,0.02540838517355622,8.10169903927411e-05,0.04572764952293512,0.03785271413593347,0.04577656059607911,0.035182007403466345,0.04254565349610755,0.03490053834692773,0.0479361881925198,0.035063861971224165,0.034651958301496234,0.02842557971032953,0.03543850889830069,0.028282454318215362,0.02378692039818355,0.00014473175597109404,0.05206937471639893,0.029201681639774022,0.024705496811645297,0.00014378083760618074,0.05390717845141931,0.03608525433207138,0.04986385496970009,0.04744122611950496,0.04256292195762968,0.0454054105728154,0.036547885694031224,0.03158558979867754,0.043349062891781545,0.04266096997859665,0.03538058128635875,0.03753738135283743,0.025240482305805348,0.0002205082278850524,0.06277786365864273,0.029993408320147123,0.01867269188565178,0.00018626801795807035,0.048666100205798896
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02606902547263212,0.028031302305143068,0.03578144562289326,0.02594342431429328,0.012771659439442846,0.027117756113230283,0.023582578056705543,0.026309842177236725,0.022711564601412593,0.011460384736653645,0.010743737243734537,0.018514117995237778,2.6855614265940633e-05,0.029257855238972293,0.00970064437608341,0.019531951008681825,2.343071429384731e-05,0.029232595384765216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02830898945679739,0.024930514939668098,0.029357858230958753,0.027382929720185124,0.013585770743229279,0.02522487137956948,0.019601259511832572,0.03423850533162282,0.030535125582621496,0.01919376412229398,0.010669012098289455,0.024002192452463933,6.0651593787577904e-05,0.034671204550753364,0.015175544866820465,0.0325908149046301,8.15201695728714e-05,0.04776635977145059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02760131968427691,0.020265938454874618,0.031592845724423654,0.023707089737676587,0.031106689499268845,0.02332467741611742,0.024436930635020768,0.03169653765828911,0.029018947303813172,0.03226034657260917,0.025303923325018157,0.02909938328768191,0.00010689788931757596,0.05440330661270004,0.025797427532292777,0.02847787059499733,0.00011227673497082143,0.054275298127290046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02332111502142361,0.028446034998863154,0.02042118438254574,0.027761622199368233,0.024422416849977115,0.027277574106120993,0.027114497053987947,0.025566271629122686,0.022195836043806073,0.02404871252315922,0.019412129064024848,0.02630145107438671,9.75648817995462e-05,0.04571358013841156,0.019320722909323827,0.028644260036511868,9.733923982705857e-05,0.047964982945835746,0.03991349762710702,0.04829281766704417,0.04179500918930377,0.04114292291168241,0.03915377310951493,0.04188787329900194,0.03902532037646302,0.0393424672677744,0.03586594403433994,0.040060045963451606,0.03152428112972191,0.026852556871468706,0.0001519327792209454,0.05837683800119069,0.03441702963974659,0.026391875264289016,0.00014760348152378084,0.0608089049040356,0.04049242450774506,0.042881068546810876,0.04358368720536788,0.04142581461595589,0.049272276164064197,0.037026603794791356,0.03942932811568103,0.05124127055757262,0.03412682924907705,0.04981411663085885,0.041167799737081776,0.025526674692116617,0.0002690205049923155,0.06669447442919835,0.04227395131970831,0.022257086366815462,0.0002777881400057733,0.06453103768652378
LAJA,0.04366891467726512,0.025337529149832956,0.026238342815858535,0.03303187622689151,0.03911937872606649,0.037658435120077036,0.027312539470100556,0.028454810909795285,0.02672048023632429,0.03152650509290598,0.03209044211456088,0.031066765101455972,0.000127421484537941,0.06315720721601689,0.025024949733314372,0.028936903814771382,0.00011390741394024775,0.05396185354808578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.034894946766166626,0.02612100415530439,0.02915072975405372,0.027470453180355674,0.03918269702828389,0.021524229670597892,0.01577738871166394,0.018608766817458273,0.021502216227507236,0.026568830600599894,0.03205458068619862,0.029905715141263455,0.00011076939037396534,0.06196029582746217,0.020967278501561458,0.024521105785020484,6.64635574250683e-05,0.04548838428658193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.01593975019820248,0.03355951167175293,0.03342971409800449,0.02039878581507338,0.01859534083943121,0.03421419515360401,0.016027616181918326,0.028193211437760633,0.02006109334028424,0.03353308622657036,0.014757165243887168,0.028423629235410055,6.277540235886086e-05,0.04318079447929725,0.028990969852827016,0.02718069460486093,8.50721001430483e-05,0.05617166445768786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03250340485321548,0.02394251311582392,0.026312664855971522,0.042870434716394484,0.041559091692252935,0.03234462812212785,0.022714650956937997,0.031593175418070205,0.020737924369330942,0.022803138571241888,0.0346276850945308,0.027797353337913944,0.00012046305327089856,0.06242503843244468,0.018931593679670608,0.02473838136477585,8.521568330780836e-05,0.04366997504444646,0.05600296476386876,0.031763810336733825,0.02587566023494683,0.02952197949605639,0.04155961027689357,0.028670971066397436,0.022037649396382634,0.03391652024069644,0.02599898482896233,0.03177010528829206,0.03458596592089059,0.031717890611815326,0.00022229720172967194,0.06630385653270596,0.026025039711101473,0.029866223765361143,0.00016333770482083033,0.05589126347646258
NOGP,0.016246407891297148,0.02808594782831637,0.02762138598879311,0.02074034007663924,0.02433467480136705,0.02895921621829242,0.025067179893850395,0.023132032311238993,0.01634400690530979,0.022261520128821502,0.020554290215114616,0.0244460521413819,8.16652716774371e-05,0.0450003423564965,0.01759215173045177,0.02626665287691581,7.637867972320337e-05,0.04385880460736751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.0225123315595154,0.023201512534705388,0.022905023264069867,0.02538899536900839,0.027751702755575293,0.013711253474217394,0.020837925641183603,0.03274264666043348,0.022367142777351003,0.01589885425573429,0.023461037653171597,0.02743329794800984,0.00010031007453932256,0.050894335601181444,0.012869741794505264,0.023877178266247665,6.757676292039907e-05,0.03674692006075292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.021857376822837893,0.021382663865890498,0.03010137504395481,0.024520211701376457,0.031549664565178055,0.025591965821090308,0.018048860453327962,0.02243827742078236,0.018599638664501,0.02908119926685025,0.024937772092056235,0.029352745245953236,9.873124030455154e-05,0.054290517338009506,0.024207978538867803,0.027223911815141968,8.3722376151877e-05,0.0514318903540098,0.028890459605181454,0.026335169667374668,0.03167391235774366,0.03436017151701687,0.030137137470168437,0.022966420996732215,0.015957425021874916,0.020345072039487405,0.01995539306720963,0.028970858949559395,0.024593913653554254,0.027421435840140777,0.00012140497531262402,0.052015349493695066,0.02376890121259122,0.024651520084707185,9.079094967876509e-05,0.04842042129729837
ORNL,0.026425997411792617,0.022890655244798143,0.025881145877893377,0.01962101397978216,0.02657975341052911,0.021986069711435307,0.01925775264460391,0.02183697867225076,0.016690114657230835,0.02458952477597245,0.021672069466108983,0.026358546931808634,7.784785048578893e-05,0.04803061639791759,0.02034842946363434,0.024477472880661866,6.67428773172775e-05,0.04482590234429625,0.029928523541101617,0.03685318432843343,0.03177674502069128,0.028276895924891507,0.03644376447510127,0.02946104069105626,0.026804107042897683,0.030600438638899136,0.031147917670513267,0.02392199430508001,0.030993553644652897,0.028082613076562013,0.00012914105289344073,0.05907616672121492,0.019511959794740647,0.0250676769692146,9.765368109041658e-05,0.044579636763955245,0.03293535572612337,0.05066673143260619,0.03489538078752118,0.03601313277790731,0.03946811532348836,0.042917140698885727,0.044052109802262804,0.02785137616483908,0.0313254773648979,0.04232718029159783,0.03169934776058927,0.021892788110009706,0.0002549557361771985,0.053592135870598995,0.03444533089759087,0.0201061767220739,0.0002497629293504794,0.05455150761966477
OSBS,0.028015513293947684,0.03303419234578901,0.03072001882493122,0.02943701650609915,0.03568725848417144,0.02890381830496126,0.023760955634147356,0.03175029334693749,0.03173065331052475,0.03121697920148471,0.029096545616135134,0.03032664271662914,0.00013559258008753532,0.059423188332764325,0.024762223322045435,0.031294152103058415,0.00012207099026524153,0.056056375425103874,0.024867279587337126,0.04144752332496303,0.023694387548927397,0.025261220819727224,0.03646786920694057,0.028695537302713854,0.023258407218890487,0.021905596707438673,0.019753446544720273,0.037418199402662354,0.029278545136912585,0.03010185696721345,0.00011324989424070952,0.059380402104126,0.030632068489300338,0.026865959225813245,0.0001001252274808999,0.057498027715113656,,,,,,,,,,,,,,,,,,
PUUM,0.025788844840608525,0.03151376911790879,0.03124607954273345,0.03167082356059403,0.03064045795231275,0.02690984804542262,0.03153602679202643,0.028432045906640405,0.032547725145798775,0.03671693691442147,0.024867187993896592,0.031121351373996863,0.00011319835099693586,0.0559885393678935,0.030043354846948443,0.03068426140509895,0.00012226072977308873,0.06072761625204739,0.019096221508621763,0.03182204063498926,0.021090130661658567,0.039869674482963406,0.052203094052153017,0.015218418778775963,0.039034794254281566,0.027215770202508923,0.02995051592366198,0.028658621742737263,0.04511250481224089,0.027212199047253756,0.0001603931640191876,0.07232470385949451,0.023291843498123473,0.03584851476260195,0.00013155776237878405,0.05914035826072547,0.017944841045636834,0.013619781796068327,0.026692011594231985,0.02524191911410061,0.03422329892909309,0.027654517562030176,0.07527477476359953,0.04560868387784374,0.03391772892774324,0.03719676824731086,0.02886341311682444,0.034664728753081,8.328760205791913e-05,0.0635281418699054,0.029725237774455897,0.03235863753869699,0.00015289643437353692,0.0620838753131529
RMNP,0.0260374974476876,0.03484239248724239,0.03949109117102221,0.03535601253085484,0.036231792055093096,0.0218787694124319,0.022445149325887058,0.0361076557658691,0.025614475743815347,0.02911231711810707,0.029465217538053992,0.02935644707002476,0.00014760187420439052,0.05882166460807875,0.02332771269127684,0.030252155931542117,0.00011124399118178172,0.05357986862281898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.022486094890783723,0.025063053251168258,0.031106075219293226,0.02104172131666289,0.02425480935577965,0.014186987685870487,0.02125464215907559,0.026762820572261137,0.016890116395100713,0.0276804415889944,0.01931640109267119,0.027355793828521265,0.00010929792004377351,0.04667219492119242,0.02250642379373722,0.025039405434144513,0.00010212699433713737,0.04754582922788175,0.041474130996258136,0.04377201003709991,0.02087859852266417,0.029566146420442925,0.028076312343651245,0.03464526921438285,0.03945471355711617,0.051502554197172784,0.034065576119205,0.030319313955395055,0.02192014364868009,0.029891015000895638,0.00012322711258923931,0.051811158649575695,0.02437186352116201,0.024553349074032834,0.00014828517486808419,0.04892521259519481,0.030529791530732257,0.04032374202849049,0.04545676872099653,0.058484360959561416,0.0600660483790117,0.05152098036250734,0.0282739203358201,0.03504264619536635,0.034982388729458934,0.042820471115356834,0.048831980726236957,0.03524183569890365,0.00032184320534629215,0.08407381642514065,0.03465864276044994,0.022661266208447214,0.00029724822332050446,0.05731990896889716
SERC,0.025357602264099447,0.02270836608526986,0.029518939146673476,0.023153868431595604,0.029298809226344175,0.023281583901383882,0.018840894503287832,0.02017391201483851,0.01845269452338735,0.028245278534221565,0.02393097836965211,0.028668602491696067,0.0001079206240211954,0.05259958086134819,0.02337746003037728,0.02564992751757425,9.356525779904467e-05,0.049027387547951475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02021989264360582,0.01949639977342178,0.025149565028616552,0.019201003455689886,0.04611628036855484,0.021255796574572255,0.0239882727799117,0.020575916366027205,0.022189396485134953,0.033410554915481644,0.03877402172778708,0.023197941984556193,6.805531964166693e-05,0.06197196371234328,0.02758307424267263,0.02489344793623887,6.701991166068399e-05,0.05247652217891145,0.028261795380612596,0.029149065838147702,0.032781549466677946,0.02588049462980837,0.037361239320052975,0.027018823025182537,0.02298153712426034,0.031762039554709694,0.02967719839862817,0.03364383059828539,0.030075944285510896,0.031038557185611316,0.00012552253229710592,0.061114501471122226,0.027225399032766093,0.02973041549256493,0.00011436210267784129,0.056955814525331015,0.02744411803655657,0.028524181214499,0.03053032414985702,0.02487724170355145,0.04338564375626879,0.023421403208042313,0.029605966461306487,0.030477592785518894,0.028411127918764392,0.029551931497730378,0.03664201897460502,0.032402638414999636,0.00012667027220421187,0.06904465738960462,0.02371268921896181,0.03200638258431082,0.0001102811740085752,0.055719071803272645
SOAP,0.014384979251250481,0.019085133296956408,0.026138436182518664,0.02181613710438134,0.03082454341714844,0.019613184466257354,0.026060962626074925,0.020423868715931638,0.03336910276039264,0.020909402158956845,0.023225885987320418,0.029920672764394432,8.308769601068568e-05,0.053146558751714874,0.015890622212562037,0.02188084388207583,7.998273627147114e-05,0.0377714660946378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02427441597573579,0.017689978112881574,0.029280148057406575,0.020829399309953433,0.031306180504992925,0.028974505795733383,0.038982080222036856,0.0222562567216305,0.025492289380609157,0.02803797236150464,0.025305949247185752,0.023477647211782006,9.003862067068991e-05,0.04878359645896781,0.02338397236527846,0.025574844537197293,0.00010467018935633191,0.04895881690247577,0.024770658209011982,0.028327804641450627,0.03345907607576657,0.025303078004177883,0.03201110767043664,0.02301935542754679,0.027687005155354792,0.02626290550757757,0.029849556662535245,0.028521578317778507,0.02603414562098573,0.026089705052010734,9.403894185558858e-05,0.05212385067299647,0.023297923519651185,0.02230816301912841,8.790788113470235e-05,0.04560608653877955,0.019379914673785543,0.024656513006613957,0.030052263915711298,0.02861226488734458,0.04408494287306321,0.018249373828630174,0.014520019001176433,0.024762584019211668,0.018592353890154165,0.03339313105984708,0.03658003188575574,0.028536049428269025,0.0001593370844100446,0.0651160813140247,0.027369023876738393,0.025464260722867532,0.00011880993499376337,0.0528332845996059
STEI,0.01848788087180804,0.02104865318738406,0.021498003184140056,0.016816366438944207,0.022095077233936087,0.017360805561956322,0.022797740909297745,0.02199373930888403,0.017165566416573963,0.027482465818100307,0.017795953834147775,0.023979936140032104,7.065994835315535e-05,0.041775889974179845,0.023143775731498544,0.025957350250655094,7.661724136685924e-05,0.04910112598215366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02381993243935439,0.029617178769242837,0.03092507818442458,0.02406008044949508,0.02509929908698701,0.02326159029265138,0.02116781295834683,0.02798585017909358,0.017662386998691378,0.020276828387508956,0.020166355176620517,0.025811246570269356,6.475995712045592e-05,0.045977601746889904,0.016569315470969667,0.024966811023296277,5.0390896541632455e-05,0.04153612649426594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.028475233395659206,0.02795807116461646,0.024133174903292986,0.026540135143790843,0.02942421951266577,0.023644874027104315,0.025225013823525832,0.025373384421703133,0.02240717013060872,0.02932022653338741,0.02375889551847956,0.030623859090960867,0.00010362794287238793,0.05438275460944041,0.023761857224294854,0.026864485380380238,9.466928308372997e-05,0.05062634260467501,0.027502675822181848,0.02571353311211843,0.03155282814497568,0.026350573853713446,0.0294369780629659,0.02158112179346007,0.024119350234686567,0.026630904580033594,0.021880124545338307,0.024323085311168065,0.024117886508613042,0.029768021873482216,0.00010592918010605093,0.05388590838209527,0.01997668193581383,0.027665635808366104,8.580978764940617e-05,0.0476423177441799,0.026738846974855564,0.026731852841340692,0.043128261824847594,0.022360085865260792,0.048139602781313726,0.02580568501632148,0.021433303398768134,0.02378863490534244,0.019145520494103663,0.03113953877602822,0.0414960801746238,0.03236035869506321,0.00018577464500429077,0.07385643886968701,0.025400549485671598,0.028397738330957878,0.0001398425943369118,0.053798287816629445
TEAK,0.02677028534621174,0.02553846242893254,0.027058304774604202,0.022759945954109736,0.031502983700808715,0.02108954561615331,0.020786906667237898,0.022843184943680307,0.018739714288505377,0.024599668524255065,0.025525197262579877,0.029471431850805713,9.328871673016112e-05,0.054996629113385626,0.020209115130897588,0.025519790726358696,7.274200639542755e-05,0.04572890585725629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.034598354140263216,0.027911440741838996,0.03527351490668534,0.0294580235237299,0.029227817903832592,0.029693799059489115,0.02660861086697264,0.030246326228526646,0.029030043356883736,0.03338488724363533,0.023260744289585855,0.02666475747376446,9.895115205982878e-05,0.049925501763350304,0.028111348809223377,0.02789734747288909,0.00010439063113717518,0.05600869628211253,0.03258588030331975,0.028009510686481272,0.031344997209418406,0.033412083246528015,0.042472784866918,0.03090869150144331,0.026141372686325597,0.026277814498852265,0.028248832770126308,0.04816197855213698,0.03464318087538391,0.031473001968941906,0.00023120883923190353,0.06611618284432579,0.03987162025343463,0.027676905405089738,0.00021026347329679306,0.06754852565852444
TREE,0.023739654769978778,0.022915616235026515,0.02884525307074939,0.022002936999746005,0.02610614536435819,0.02101854445758113,0.022616706827684484,0.02193678194067616,0.017665447608735587,0.02467857378112177,0.021260262262078552,0.027718203615770706,9.35543998912923e-05,0.048978465877849243,0.01994649964514046,0.02706789481786172,8.336014575040021e-05,0.04701439446300223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023460945470724515,0.02984009834343548,0.02273537973730696,0.023785670530460754,0.035952548808824814,0.022336277553846234,0.020274781056909462,0.021004504730920668,0.019925113445814362,0.02544110375583954,0.029163145533789563,0.029012660291346443,0.00010800945885994871,0.058175805825136095,0.020390446103896925,0.026386884777516707,8.430474256674953e-05,0.046777330881413566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018412270915630483,0.019371801664671638,0.019697883674653777,0.023036372932892263,0.026005173911124408,0.019105596848859964,0.025220330843352342,0.02523280200021927,0.030099939971856587,0.02507757072742164,0.02122030102489021,0.024483912779846573,8.231246107010445e-05,0.04570421380473679,0.02026461131095098,0.02470761741555535,9.034042039846665e-05,0.04497222872650629,0.03712904268093167,0.029924925487115436,0.03301778730871669,0.03020983982848892,0.0301960716375227,0.03447676467386117,0.03416551348588333,0.03374514246702928,0.03111432053263551,0.032516010970481075,0.024091010817754853,0.02441365241285387,0.00012618975214602452,0.048504663230608695,0.026197565451342386,0.026061705833791245,0.0001370631397383833,0.05225927128513361,0.03195004618082592,0.036435581614637086,0.03854859995883115,0.03636534762777586,0.040498644270144026,0.039829298492265054,0.03646866585909955,0.040460938635447224,0.03318617335390493,0.03738467459424168,0.03373340954351931,0.020084436831957684,0.00021414539505122283,0.05381784637547701,0.03108353641316951,0.023934243498436442,0.00022193768558356218,0.05501777991160595
