site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03075983069937686,0.02615341535116097,0.027030808403255453,0.029785235095404983,0.03438213059632061,0.028472893046864352,0.0229708166224347,0.027184026490541992,0.02628109553456726,0.03188922658115829,0.02782688149823861,0.030603850840089118,0.0001243895562925081,0.058430732338327754,0.02595309587574141,0.029821611092930807,0.00011712802371359753,0.05577470696867223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025786591083809707,0.021905386659459004,0.030471170529699797,0.022229139899772404,0.018651221234970067,0.024409235170920033,0.019816047878459597,0.025959857771782828,0.01978954574333481,0.01654753207318145,0.015515733222313595,0.019175010288055856,3.966744670397084e-05,0.034690743510369444,0.01372239649184155,0.016747374844121227,3.6439075964381705e-05,0.030469771335962764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.02147970349047989,0.02536657298581694,0.020505988096407895,0.033183711937104475,0.02975633603348154,0.0223007583117395,0.017729483415440173,0.023221031706549045,0.02957893574290329,0.03246639459803106,0.025232646415417843,0.024588580417019647,0.00014983468913796648,0.04982122683243746,0.027666917211148105,0.029868290672307077,0.000136634080943564,0.05753520788345527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.024328587128896875,0.02647861884433243,0.029262675997781255,0.023797159988846295,0.030206334370282945,0.017350114981026756,0.018854859114882563,0.021113786566807957,0.023041693649658145,0.024074210446464857,0.02478755533210374,0.028550771342118503,0.00010111425817916362,0.05333832667422222,0.01955250167097363,0.02499625895629574,7.697051910647501e-05,0.0445487606272693,0.033175709607506286,0.038295158736551115,0.04153613307071285,0.04507435926625004,0.04330076098516679,0.03991594963651098,0.02965552423227276,0.034547167598324234,0.028362340620110324,0.05624228746987007,0.03567666094299393,0.025939003261117942,0.00016431510483883713,0.061615664204111846,0.04793482041110576,0.025908731453490094,0.00016009492677396896,0.07384355186459587,0.05311062408690788,0.04190089449517142,0.04496553976708126,0.04519269666735053,0.04159220431093497,0.03905337279135878,0.031449460833489616,0.035642661399946915,0.038552481805179256,0.033416351221781444,0.03306240451137055,0.02616674641756813,0.00019103510878902007,0.05922915092893861,0.02774428562186545,0.02340743637062402,0.00015692951537556705,0.05115172199248944
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.03005568186459377,0.023159321276962543,0.028918454643253023,0.025163546357753676,0.014174901599736195,0.020568829011668156,0.02158783113315196,0.024407628318217887,0.021365759450475186,0.013981092301839332,0.011891652949810313,0.017617069627453876,2.7336664400874443e-05,0.0295087225772642,0.01184044030289631,0.015372477940311912,2.5761047686472897e-05,0.027212918243208244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.013327415503628114,0.03094053869546135,0.031731553634863054,0.022555767292724693,0.028922829928206,0.02870485843128945,0.018330205161764007,0.025741136290611196,0.02305630237114474,0.050249926691075926,0.024272655859906136,0.02100771442310392,9.824794430465657e-05,0.04528037028301009,0.04418966882204002,0.024667479141384927,0.00010437952446850134,0.06885714796342493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.03103431089626633,0.026278240102616673,0.029127599242461513,0.022970690861070377,0.027567767854761602,0.03202243276684341,0.022254879455800798,0.030318729569712474,0.02729661288193091,0.033191681829142825,0.022427082419115497,0.028075189612806677,9.298651271915009e-05,0.05050227203192221,0.02764026719033656,0.026335535358710867,0.0001062865777618734,0.05397580254904739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.0227269908227756,0.025312298530659444,0.022209391797125028,0.022791869552040357,0.02939077419365815,0.022177235186599465,0.04213228472706633,0.022032646738230518,0.02166755671881825,0.028801950622453786,0.0237099568919752,0.028325116264972187,9.348270142793151e-05,0.05203507315694742,0.02332756091630738,0.026033738653898988,9.977837054018555e-05,0.04936129957020642,0.04732275096858818,0.040235919058223116,0.04609776771213301,0.04318788377960362,0.034749611026727495,0.03714790891009233,0.03960065014056214,0.04062917830357093,0.03637562260636028,0.03801946212519736,0.02829210884244707,0.028477232246259754,0.00014823579040149863,0.056769341088706834,0.031340984714416945,0.026948216863778764,0.00014947888936959615,0.05828920157819575,0.04365331021571741,0.04540496498401585,0.04811690898209225,0.03918465673904474,0.047881875107499666,0.04484836263341389,0.04211435383368743,0.03431567486406403,0.034625999110289504,0.044403555643913434,0.03973072973533066,0.022199601212940418,0.00028863615761631143,0.06193033094827101,0.03768237926903445,0.024692186682009593,0.00026358200182319334,0.062374565951043966
LAJA,0.034722629429393685,0.028575198852685845,0.027987794689936552,0.02877175837472725,0.03142984823628832,0.03220193504107885,0.02812478048930892,0.02762628317216085,0.024148100872526987,0.02802395140187129,0.024979633916043176,0.028990709482271525,0.00012303779233517771,0.05397034339831471,0.022522760899785926,0.02887931318410039,0.00010891317623555884,0.0514020740838863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03733997695024684,0.026555008812070777,0.0519667269228651,0.024246274824959526,0.04742680408257076,0.02274343458465082,0.012324949964696658,0.039990890324997745,0.014315162017002095,0.01924878083296819,0.038711984745919574,0.028462216443364295,0.00014525229670100018,0.06717420118928386,0.015426939431740094,0.023872445781589532,6.770347329905839e-05,0.03929938521332962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.019475125917277944,0.0213778511577562,0.028536991301687787,0.025724909973666717,0.014230300897643683,0.015413883724436993,0.022853999110265987,0.012009456146965594,0.015370842870059959,0.02342119459672618,0.011162161536324575,0.027369686273370455,7.989645815282122e-05,0.03853184780969505,0.01822120787224773,0.03092986010088661,9.504523864972941e-05,0.04915106797313431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03411899943296019,0.033324769261055605,0.03540818712149917,0.02605371762851016,0.02796222320572333,0.02981330097216348,0.020705552622977814,0.02225274621752904,0.022669822737191883,0.02322554818248147,0.022250552449666356,0.024280004096265108,0.00011900119426846272,0.04653055654593146,0.01913566234023651,0.029244652246518205,9.100039729493544e-05,0.0483803145867548,0.046052036962255245,0.02253943772176168,0.020476725678611644,0.023203667644057156,0.03591089408955767,0.023728119432112588,0.021357354999755187,0.023587737357670054,0.023375418087497546,0.04726766870851171,0.029136665074210366,0.03204686449948406,0.00018996556878846243,0.06118352957369441,0.03835154017391328,0.02798734877642684,0.00017791245273358303,0.06633888895034014
NOGP,0.018175565971533275,0.02848914570230244,0.02383652852334485,0.026482191870509462,0.02204375804269442,0.018472390854398044,0.02364365191962448,0.023155375048059406,0.020103013343168986,0.024934309493613614,0.017637796517609848,0.02490446977618677,8.45986484219336e-05,0.04254226629379662,0.020540279141521393,0.026461552398352742,8.070875758313864e-05,0.04700183153987417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.01803123196116737,0.028040527821650438,0.026454111216783722,0.029933483634385458,0.0225438668637705,0.025330441065858147,0.021668526766570505,0.037703007894281354,0.027919201448117204,0.021596915440920815,0.017760601587443876,0.025412308598449673,8.144815079217074e-05,0.043172910185893566,0.016941795422651073,0.023945886661162038,7.883665398504307e-05,0.04088768208381309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.03510879107195146,0.023562453595315114,0.028806040465278238,0.024229233139512092,0.03160323259138305,0.02565068228676479,0.01912471164505843,0.023234281971193045,0.024786561157413053,0.033657485392184924,0.02565493835565423,0.028022951436201277,9.777009758521676e-05,0.05367788979185549,0.028450394494946317,0.02585121587429932,8.532062833959802e-05,0.05430161036924562,0.026759440036571207,0.022760925703117618,0.030020663174832363,0.02258007598508485,0.0317895838250172,0.029045055835509374,0.024008295528863417,0.023990064946611413,0.01801274324884191,0.029297897613156546,0.026265256121211587,0.02972222471239528,0.00011373041178447555,0.05598748083360691,0.02385142574934997,0.024970503696114015,0.00010596637829449779,0.048821929445463964
ORNL,0.026966350565931444,0.023284022736797003,0.02682778394076963,0.019076882857237586,0.025694539034841757,0.022098159767648787,0.017169852880386128,0.020803382780794695,0.018263548739446016,0.02168924495134767,0.0207910406328405,0.026441786482959934,7.995950874265947e-05,0.04723282711580043,0.01779770462213562,0.02452317415592957,6.716215322240891e-05,0.04232087877806515,0.030498414328176886,0.0323821623914273,0.02783665553216459,0.02571063001015759,0.031476028157600595,0.034736157135313014,0.03946498662447561,0.026544566380642634,0.026024393049716175,0.024221234797121516,0.02629010062450957,0.030618397659274744,0.00011735993869187843,0.05690849828378426,0.01929951664201804,0.023023173050766066,0.0001023579116960012,0.04232268969278414,0.046750898356593885,0.03532840228903368,0.03869536116998684,0.03255982878741025,0.03723150093751192,0.03304315074970145,0.031765718420261456,0.032832130943496476,0.029722518213576188,0.04737005565157643,0.031149881712136215,0.025655807678968266,0.00026387723395388305,0.0568056893911045,0.04059567857784408,0.022439554726355677,0.0002491298550525762,0.06303523330419977
OSBS,0.030318398502466634,0.02694916229479813,0.03103063944997664,0.026142172234265692,0.03499611857776493,0.024344849323571397,0.02393437630098126,0.02492687087744017,0.027017049514216043,0.03170553818013948,0.028824988517657926,0.03306611397421067,0.0001268877342343031,0.061891102491868626,0.025804148683378943,0.031393686146920716,0.00011232019256127627,0.057197834830299756,0.02551313475171379,0.02222375829575912,0.024466235545950118,0.03289877559491777,0.030839367306299978,0.038380375922623104,0.017358751896534255,0.046902925249697816,0.03127709201584743,0.038485495521386,0.02448911782290087,0.03125958701975434,9.455458476730248e-05,0.0557487048426552,0.03167483668580051,0.02773239840112143,0.00010941423784453411,0.059407235086921945,,,,,,,,,,,,,,,,,,
PUUM,0.025940672157916074,0.029528828793297126,0.030049868008481175,0.02957925112148962,0.031128987217398565,0.02683577446231464,0.03178262096185444,0.028966366315316915,0.027580019446788392,0.033180453599518184,0.024923466233797088,0.03067755820621276,0.0001181039502650725,0.05560102444000991,0.026935005507573998,0.03251392953754322,0.00012146675470732338,0.059448935045117154,0.011482605598493987,0.030077535663419037,0.02362146849543861,0.01813216360337998,0.03297751894286455,0.02305929735676919,0.04939419358794955,0.023417642950558874,0.027824996187896134,0.029351724104508488,0.026265313726757063,0.03045263270830178,9.989995271898901e-05,0.05671794643505888,0.024420615168807742,0.03252040384566502,0.00012542834116896636,0.05694101901447275,0.025019098858193263,0.03531753347011879,0.03736784978298816,0.03213085831746765,0.025604518577283485,0.01902937215771186,0.024081887911192874,0.06931799455149827,0.045434334192878095,0.049660728286051864,0.019312548341593586,0.030938924582156694,0.00015094714581280174,0.05025147292375032,0.04347274826507286,0.03220661389371164,0.0002591281747246701,0.07567936215878454
RMNP,0.025368899653197573,0.037542604411154194,0.04088791812889092,0.027853006237185465,0.035634650218858026,0.019839046485843368,0.024317392132375697,0.02536410994922248,0.024201069607800944,0.027839512504822753,0.029453564648224368,0.03215736936638349,0.00014826758607176932,0.06161093401460782,0.022623738437603697,0.028088303639746345,0.00010866046519341598,0.050712042077350014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.0224797543892002,0.02210692082720831,0.024012725796875686,0.016011264658965196,0.023488769907160784,0.018804779595297205,0.021267026290667256,0.02587551311795208,0.014064376656675528,0.028307866264460455,0.01918149659043723,0.026629214179281147,9.598024104267776e-05,0.045810710769718405,0.023173056884212548,0.02711405631100776,0.000103949005796898,0.050287113195220286,0.03999240361581202,0.035807304126678534,0.03792518696088254,0.05497957006076194,0.03143004173616899,0.03829657591195467,0.03212933896906309,0.025179914622226456,0.032479918125357825,0.028305579267037168,0.024703502371926048,0.030546620261883605,0.00014201164872089145,0.055250122633809656,0.022077219690312233,0.024005579503429388,0.0001229171013010392,0.04608279919374165,0.08226744612566649,0.053855625636619074,0.028616467081158663,0.04830945522175907,0.07628087772466766,0.04273481216323392,0.036767070929547466,0.053857564529263456,0.059346415610784777,0.06922579183732712,0.061657384554357854,0.02045564971875287,0.00042840036796556406,0.08211303427311067,0.05974260257943077,0.024847962383075427,0.00037802649334317035,0.08459056496250614
SERC,0.029596544829569225,0.023215376829583415,0.026257675987849328,0.01989303545573329,0.030073371658261523,0.023746928800717746,0.01765426598281627,0.021916972607625568,0.01612414137826923,0.026347951624606798,0.024459330091641668,0.02837880305275602,0.00010003342916794208,0.052838133144397725,0.021242855569341704,0.02591446197720136,8.226805178660692e-05,0.04715731754654305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02611498962877418,0.01689314095616871,0.022116323750600405,0.01530685894932223,0.025854262073684325,0.026347904819106073,0.029511505608041368,0.026336425649325253,0.01675786274204789,0.033902238194079594,0.020971947331528913,0.026603101415115026,4.940080415541584e-05,0.04757504874664387,0.028776554679582726,0.025839776640774602,6.502221886310662e-05,0.054616331320357404,0.0306391596879739,0.028302014136525104,0.03599918065487607,0.027426007181092636,0.03862860965926531,0.03111017157731527,0.02508140397205699,0.02907631667588588,0.02652033066316807,0.03344099216703179,0.03173380577793539,0.030818565988678413,0.00012669543116668137,0.06255237176661384,0.02693537726118478,0.030139072666808788,0.00010755361233039389,0.057074449927993536,0.03255932984062112,0.027963506171380693,0.02885028967405624,0.0243529597147915,0.03316886522356793,0.026292579018202568,0.03339547289159119,0.02898104629601012,0.023835079733437865,0.042016046162771145,0.026779855594382052,0.03226127765312515,0.00011867889512819779,0.059041133247507295,0.034166276467800294,0.03252551936632734,0.00012334639356036326,0.0666917958341276
SOAP,0.016056444194077438,0.031458676633245905,0.016455743245155162,0.00914066601332464,0.032108256882761185,0.017603183871490888,0.02256289460981989,0.0183594087223481,0.014084234885062838,0.019746592859067293,0.024573453772801963,0.027936082008324564,4.5125393669676345e-05,0.05250953578112652,0.017399839386200853,0.02793981977333768,4.341393414978334e-05,0.045339659159538644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.017891589450235532,0.017604634384031734,0.02498747078750808,0.030646110895307794,0.019060994348471517,0.01787227297395061,0.021052896275010065,0.022648932023380558,0.012667500592172892,0.018780939997149828,0.015328939734865312,0.026486823455456204,6.455941067890595e-05,0.04181576319032148,0.015552190874907355,0.02948764294496679,5.752849543229303e-05,0.045039833819874135,0.028682865202980967,0.027778028890550786,0.03110380069976486,0.025339384538140976,0.029832865324143143,0.02479728685246217,0.022270765558529672,0.029365252728713702,0.0303461943436025,0.027407034721563438,0.024324754563563096,0.025891143658999874,8.075579144131469e-05,0.050215898222562935,0.022334288529255158,0.02384327638822926,7.230599774978654e-05,0.04617756491748443,0.022111182948598544,0.021727848314861926,0.02804559388449937,0.02666086750829138,0.036598860704203394,0.018703668645513673,0.018390021586750713,0.02592952041119919,0.01808204925940047,0.032130213506326485,0.029922512937944387,0.027926764604465016,0.00013929787596014912,0.05784927754240941,0.02619407132327669,0.02675043063935936,0.00011294913062274116,0.05294450196263611
STEI,0.020468363786381297,0.02433764150805849,0.02829179826912391,0.01638905593607602,0.02286378416586223,0.01892603461955527,0.023243608272722583,0.02170530594959083,0.018897219357109626,0.02759714616648273,0.01881142884918157,0.02431770890425715,7.87502749901259e-05,0.043129137753438664,0.02274502607397705,0.02501144478323262,8.169313831710623e-05,0.04775647085720967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023493145064176945,0.02563039589550805,0.02605185896671457,0.021579281493887357,0.02213287865758962,0.022563352515339145,0.019406825796030067,0.03171776845450568,0.02086061192997438,0.02286322598685175,0.017900379881966393,0.02569302886266076,7.407078727240809e-05,0.04359340874462711,0.019199993926230348,0.023498351944244322,7.096484142798644e-05,0.04269834587047467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.025370500514182343,0.026098555873245853,0.03169878919515088,0.024831079609743175,0.02942545961988951,0.02137586918563966,0.02433414291822788,0.026274638210378273,0.0207859976439009,0.028728825101785423,0.02352177860519217,0.028943377723626772,0.00010001096184544757,0.052465156328818895,0.023389575040732722,0.028852965687690725,8.817905187724803e-05,0.052242540728423444,0.028121340845334616,0.029116488345539857,0.024998632422341946,0.025364972459318458,0.02959807466145436,0.02358570174213644,0.022415059443540646,0.02018350778298569,0.021152423350904524,0.0271196136612896,0.02372036431863355,0.026742652774745676,8.693494362742477e-05,0.050463017093379255,0.022425174982082612,0.02680470088759989,7.585337615357349e-05,0.049229875869682534,0.026134640928621937,0.023507234100059587,0.026464812554899863,0.0326674793000254,0.03612672680839096,0.02082246339116909,0.024794972923559436,0.0244517993383069,0.019878970699904745,0.036943947760088455,0.02863955784785163,0.03284263218320219,0.00019755406140405115,0.06148219003105385,0.029656272908870396,0.025124328015127616,0.00017927599852544655,0.05478060092399801
TEAK,0.02826521286982097,0.025841396369278367,0.02847116134043938,0.022613625721692045,0.029726644410660738,0.024653730159942926,0.02014401028511305,0.022268429500249848,0.019035505483252953,0.023463363248223318,0.023876504591761237,0.029827306852166363,9.30144241324091e-05,0.053703811443927635,0.01910656907659592,0.025510120747877684,7.235202191428628e-05,0.04461668982447358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03056847499192996,0.038384378894888216,0.027658736465763157,0.028321577486007894,0.028161594280259106,0.04165561387907128,0.024654498595411568,0.0351304815576075,0.02893563691057136,0.031224950035988627,0.023064021191568793,0.030472001165341073,9.902348453136027e-05,0.053536022356909865,0.025566332716939855,0.02612359282329467,0.00010814156859902693,0.05168992554023454,0.02857435521116846,0.04294871468558827,0.03204782627120905,0.03189493803605044,0.045230303908594824,0.03287567527650654,0.03365198622313172,0.03039769555244216,0.031265357129100106,0.043259940120414515,0.03785238463490104,0.029522841113460766,0.0002124361513366469,0.06737522574836179,0.03719749653000593,0.02226975466630903,0.00020977444309809763,0.05946725119631493
TREE,0.022277873607765595,0.025528177219298176,0.026293095692655567,0.02047638899635996,0.028430431123545343,0.02104479974977515,0.026207987501501877,0.024667684498644947,0.01761150028605255,0.030543848277103013,0.02300311690428303,0.026571107323156238,9.387181187168308e-05,0.04957422422743926,0.025377443831476748,0.02555996481644215,9.147874709097096e-05,0.050937408647918896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02885767018144365,0.026008841213078462,0.027456561097383668,0.021594765657997124,0.025364768131710857,0.020678958658450312,0.021809142421554822,0.02199197086810004,0.018646457894874697,0.023263235428747284,0.020382019054557134,0.03171073487551496,9.476419327403876e-05,0.05209275393007209,0.01864694387376833,0.02605071562346583,8.021682185575494e-05,0.0446976594972342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.027890386084697977,0.02475833915137582,0.023391460199663858,0.018045960638037973,0.023366191655328626,0.02023791505597043,0.021304753817520197,0.020129872681998815,0.016334720835068366,0.023336831926986327,0.01915538376271797,0.0261861365169957,9.618867053070334e-05,0.045341520279713665,0.019003907775481083,0.02455608053491792,8.81962378521971e-05,0.04355998831039904,0.03202814979529705,0.029108527271649434,0.027558542497111458,0.03219632623707915,0.03085507903971034,0.03415501358290699,0.03340464849867037,0.03525918765069605,0.028377228390435234,0.034180886553113056,0.025367386805296002,0.02280178463160569,0.00012352219592392475,0.04816917143690173,0.027992655633385172,0.02717213442609448,0.00013639344229561174,0.05516479005947968,0.05693068939172595,0.04024974573631729,0.03788170601072092,0.03185714082390015,0.04125626735263972,0.03785082585439529,0.03782044014321177,0.03798366054985983,0.0310509122760253,0.04520284701570809,0.03412809004093619,0.02054413592810711,0.0002512243150851167,0.054672225969043316,0.03840251765771203,0.023744853275057466,0.00024330319988307957,0.062147370932769536
