site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
JERC,0.026455803909105225,0.02691507146907117,0.02735815479124497,0.027030053482036038,0.012625434171358016,0.02613024557955767,0.024622846164345392,0.035109855160732714,0.02141280195576254,0.01193995499553997,0.010684676422199234,0.018277870866786117,2.7112434955910557e-05,0.028962547288985355,0.010156189741695132,0.016312541775653354,2.5975897335708415e-05,0.026468731517348493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.017983545350922427,0.013795460031422674,0.018674520349234756,0.025882174174692362,0.03644654501112252,0.03542123691374259,0.019406280345411555,0.04213243768814006,0.028978345793758253,0.02164998163439743,0.029946815057396298,0.023825320340119853,6.898527907112064e-05,0.05377213539751616,0.01666586435578711,0.024143782037342,6.909383018177589e-05,0.04080964639312909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.0247221413346715,0.023856645684577488,0.03129298907366206,0.026262964444146768,0.028648571526979492,0.030169709078413407,0.022966929129694724,0.027489487660979823,0.024802523664407095,0.03303964662404984,0.02294362008662815,0.029650236572353047,9.581731509657358e-05,0.052593856658981177,0.027541726870012547,0.028301000526725933,0.00010025481994394242,0.05584272739673844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02260736062852864,0.029249885298028813,0.025597844542481187,0.023269743857233363,0.028698297823446156,0.02344391191811244,0.03259355325678021,0.023937618717082946,0.022077636195092863,0.02666897141510419,0.023263151846023435,0.02652255627461623,8.865978032969013e-05,0.049785708120639656,0.021608651286074365,0.026257763935301073,8.763231443999905e-05,0.04786641522137545,0.039219151701387775,0.04167759272144254,0.03334148561066108,0.03860456702374746,0.035746626299701365,0.05334254811342422,0.03903687591284902,0.0358212506249423,0.04529055192268022,0.03170031582213535,0.030170049836700595,0.02490634502237327,0.0001524544125106864,0.05507639485907387,0.02625229932140794,0.02975532350237879,0.00014436276512726188,0.056007622823786726,0.04624878477532575,0.058973977934938616,0.05742885987563756,0.04040112267614989,0.04759951045148643,0.0357451683997922,0.04064273693427983,0.03367330870088307,0.038512512488397786,0.03375961671030082,0.03909561235984297,0.027184732757722152,0.00029731789531768334,0.06628034511756513,0.028472570711591916,0.02039064723932118,0.00021651563368719614,0.048863217950913036
LAJA,0.031444646193077394,0.02595943157654821,0.025863130841671113,0.032210358750533304,0.026953857958653044,0.034088624520714546,0.036769227814490886,0.026834074764733058,0.032271290597664,0.03197351514282909,0.021569712840851404,0.02994835092786756,0.00010162632009251405,0.05151806376871896,0.026068905329790587,0.03085046331775236,0.00011566943926035376,0.056919368647542865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03191289514192451,0.027429397296405013,0.02899181238289639,0.03857224987862341,0.03852102148202442,0.02148849772259984,0.016425680428000685,0.016707747016314615,0.016859755167493017,0.031115815741961386,0.030727348603952053,0.03543790374944292,0.0001463745553695788,0.06616525235339499,0.02612067671825908,0.026182076251198182,8.475920513276736e-05,0.0523027529694572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.022804852309841403,0.02085792851552527,0.02040028565133866,0.01619786893703342,0.02306665088115599,0.027078461306450946,0.047953648734052085,0.02283638681639873,0.020238931922178082,0.03502289169939463,0.01752562729323264,0.029252420400142053,7.95755806070913e-05,0.04677804769337469,0.02845945608524549,0.021330448869228365,0.00012369129195073607,0.04978990495447384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03245571300010059,0.02463077149058046,0.02638229037568504,0.027511857058407866,0.04061657512914608,0.025968905239852916,0.020962489589690065,0.023598503328916498,0.023917537020341623,0.02592121915483769,0.03379110502680837,0.030577771223758383,0.0001000943404463488,0.06436887625056674,0.021324944145516684,0.027099155860804577,7.905479212918332e-05,0.048424100006321295,0.03350090926637977,0.024716634968750546,0.038116947550258656,0.02417268297986414,0.04298661699028157,0.040636621091970845,0.021852905769659817,0.02574320921948916,0.029893839456519935,0.039076987659759914,0.03583805106700721,0.029894618043897463,0.0002016418826440094,0.06573266911090471,0.03229791373417136,0.027144918559169576,0.0001947958675765274,0.05944283229334091
NOGP,0.02094116564017061,0.025131620031380506,0.02282978975725782,0.01622863028788331,0.02065902308686881,0.02200536160853889,0.02937542825160919,0.023000039960166037,0.02311605461978131,0.02342265543216165,0.016488006266062068,0.02770094798857989,6.172290962220968e-05,0.04418895425464193,0.01854606297041695,0.026066647709951665,7.347901998168884e-05,0.04461271068036858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020028945733121386,0.020966148851587485,0.024935051268361503,0.029136469341677882,0.027562068309172592,0.018018393753826037,0.024042916091386826,0.023912516649039168,0.024955622192065343,0.016702479023934343,0.022512672983094006,0.028225455781471443,8.829903218448856e-05,0.050738128764565404,0.013250181739843308,0.021457644212074637,6.567517464917404e-05,0.034707825951917945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.029527980335908956,0.022611964988828025,0.028846047772173294,0.02308480616292779,0.03477780234905136,0.023130794034059824,0.017834919607351087,0.022051905845503927,0.018696057459967667,0.026833797243268703,0.02823202455627278,0.030319542518694474,0.00010675190532597679,0.058551567074967274,0.02187426655851538,0.027846492048562713,8.353484364653694e-05,0.04972075860707812,0.024411256628110754,0.024901816127683375,0.038585863185230225,0.023566638215498776,0.03528170769184214,0.019793651085427535,0.01988673501219968,0.029120015240613428,0.01509577300428609,0.031806403867711025,0.028788883805712075,0.025572015006314033,0.0001269679875339483,0.05436089881202609,0.02570957738801888,0.024940334218109428,0.00010071914624104663,0.05064991160612831
ORNL,0.02614477141618083,0.023681409949544024,0.023542816745877736,0.019398415926696912,0.02494075936940417,0.02265287795624203,0.019219942885702928,0.022755029968750087,0.01786609360923168,0.02331594635570214,0.02031862653222538,0.026025086160504973,7.849416274458612e-05,0.04634371269273034,0.018942966289143742,0.025169890711134953,7.21055806187604e-05,0.04411285700027867,0.031693469249813325,0.031752801005244365,0.04487536203735346,0.02965513380259613,0.030308400509173994,0.03557515960314876,0.03009628587900852,0.025206832435323144,0.030743047562007797,0.05420768287224135,0.02453071965961038,0.026833717216905317,0.00010418070875707599,0.05136443687651579,0.047890605635727626,0.029662766612472857,0.00012471281223149197,0.07755337224820061,0.03629474974345051,0.04549075647895008,0.03279975089935931,0.03826208114003636,0.047949627294819205,0.03477683570970434,0.051075291486385475,0.03677603948578483,0.031608569160807294,0.032762702976631995,0.03917732797566197,0.02242778311925354,0.00024264720523580868,0.06160511109491554,0.027179819368454067,0.019163274171777583,0.00020635047327072136,0.046343093540231674
OSBS,0.03379308849407481,0.027982370309169016,0.028341363484942032,0.029058847661954584,0.03647113795256446,0.024073179544706905,0.023035851339397836,0.030342365801561993,0.02472469918671418,0.03064096721913572,0.02922778780311229,0.031126872774521197,0.00014194759458805958,0.06035466057763348,0.0247573118689378,0.03076648784908445,0.00011958391852052527,0.055523799718022224,0.03169169688654803,0.04494484877280897,0.017764645626808524,0.02768733834323244,0.028870356079596038,0.020712825635256095,0.03832076626124703,0.02856471803955332,0.025577427709600208,0.013829189792724947,0.022677154325568095,0.026781214304994187,9.432767941071978e-05,0.04945836863056231,0.010657535207536914,0.02621896648731789,5.0525444620778076e-05,0.0368765016948548,,,,,,,,,,,,,,,,,,
PUUM,0.033392015722916724,0.02923125309219546,0.03705420655137775,0.02920787768945017,0.03142100469353855,0.03327145886566901,0.02928086011196708,0.032793176202502404,0.030956251429023522,0.03269641770811381,0.025467450669596013,0.03155523292669129,0.00011630191093065751,0.05702268359628732,0.026453373316395128,0.029671061117708293,0.00012051409620946011,0.05612443443410344,0.029195575154739316,0.03989371585565426,0.035471166321816495,0.03315412480149,0.03380819027930858,0.02310149259229884,0.028185310717596425,0.0315329954248474,0.038352384078851595,0.02826192907644576,0.029360799143020276,0.027152345813702346,0.00014880786767046075,0.05651314495672265,0.022395827573398402,0.034261836965169705,0.00012771966729431625,0.05665766453856805,0.01204302076904492,0.04648908529895171,0.04287080011094041,0.021921620248309535,0.03179719195001457,0.030734495736708823,0.0364367221282057,0.028178092185818925,0.042424348265370254,0.04543599894473675,0.025846187887341176,0.0328443007764187,8.766385520589725e-05,0.058690488663759845,0.037577854088393495,0.032794232747165704,0.0001246013992307768,0.07037208683555919
RMNP,0.029837472893309496,0.03189982570588372,0.03654422594080553,0.029703710810891976,0.03474827513440846,0.02017394488586564,0.02536797577965887,0.02635304245576563,0.02334051912712967,0.024278132150661578,0.027721971650934485,0.0326779885399203,0.0001452917598807332,0.0603999601908548,0.019487198339445115,0.027648115814596117,0.00010145481681980932,0.047135314154041145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.02169736035027624,0.020608308310211095,0.025516461246391123,0.019490100108439913,0.02835172858358326,0.020837794163887927,0.021200431630895498,0.028973744248579215,0.01789192359427185,0.026688257984345758,0.023068684953112647,0.025891296349569777,0.00010268098012265091,0.04895998130268243,0.021405951191886773,0.026033602133936323,0.00010189951387928616,0.04743955332582307,0.04442270875650823,0.024578051471815267,0.033351342800242836,0.03141455607864715,0.03750052141330372,0.043987823341339674,0.029958346834550304,0.039401914581098554,0.025015162728118184,0.04320729886692416,0.030420698200330214,0.02534329071291386,0.00013422928759357738,0.0557639889132441,0.03419252587645497,0.02279892787734333,0.00014950810278792205,0.05699145375379826,0.03308450631671861,0.044785720147447576,0.03168160869979711,0.05249088942013516,0.024879698258730282,0.06306345771254203,0.05738551329757558,0.038730007203344824,0.037182118978336315,0.03203672186412352,0.019762906323707644,0.022263782680574058,0.000281686463537949,0.042026689004281706,0.025392074441312605,0.029928359534751505,0.00035669311785261297,0.05532043397606418
SERC,0.027735310665555093,0.023120081653588528,0.025215858038013905,0.025637179626751397,0.029785977024567183,0.021612844485847337,0.017437580656926147,0.021899042852342353,0.01922898875896689,0.024287214046352232,0.02436425988285525,0.02944580332070097,0.00010201500429449068,0.05381006320355619,0.01989121343809876,0.0264180372678552,7.899653889645216e-05,0.046309250705953965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02801296542144045,0.01555432920572664,0.0246580238304504,0.021511017209739147,0.0363248290499939,0.020427553837990452,0.023672208094196578,0.02590895438580227,0.018134362936598838,0.023120190184719492,0.02961786445645147,0.021112198976246586,6.594280527404683e-05,0.050730063432698036,0.01913871400850546,0.023308333383774235,5.592345764776563e-05,0.042447047392279696,0.031945977226085054,0.033277207008738,0.03694874588878635,0.027816360996879355,0.03764842219773439,0.026674393632387345,0.026637857670537907,0.02739874432158036,0.023151653119373436,0.03383704865237406,0.030743138790473388,0.031857481679959304,0.00012806499052266294,0.06260062047043267,0.027923805315238335,0.030427123865092914,0.00010546448646123573,0.058350929180331315,0.02836950873450659,0.04615605678006318,0.03656659737274753,0.030309482437904153,0.03958022370130172,0.02618699867509999,0.022718987977112415,0.03011426111484476,0.026254836688968195,0.03597626476448667,0.032398437573843614,0.029496707485078662,0.00014315338263674253,0.061895145058922255,0.02881117938308888,0.029967799643124435,0.00011257824504071015,0.058778979026213325
SOAP,0.017088693608597046,0.03975278318243161,0.04427433987916944,0.02485295713559598,0.022371815045951246,0.033367329627617834,0.014978183374768061,0.04242815966127982,0.016085724178957057,0.018797651204117298,0.01719196607638013,0.030953576065649847,6.967454127042911e-05,0.04814554214203002,0.014190703958523688,0.022277051094268568,5.7933847186064305e-05,0.036467755052792226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03537771087165075,0.019618647788305913,0.038148276030435156,0.0278933929843581,0.02105030318682845,0.02755058373581655,0.012850854034031812,0.027648842587017136,0.02583278254123818,0.030805426618939955,0.01709460614047562,0.02733682253943426,8.620989293246399e-05,0.044431428679909894,0.02615584708037634,0.025741435915176445,9.582674516664315e-05,0.0518972829955528,0.030600607384771352,0.02624311221935264,0.030120119322066114,0.03091891254431368,0.03249073334169687,0.028135828732671404,0.03029601754615117,0.031728933628907025,0.02459403752451865,0.033343909825506564,0.026320831194989684,0.029920562954563187,9.76286491572053e-05,0.05624139414955289,0.027919036580893352,0.025189625390262302,9.764155874349256e-05,0.0531086619711557,0.02200851334231168,0.031087987505493537,0.029777249241093196,0.03603078474381543,0.04883055717655846,0.023399140446587224,0.030153915930580123,0.026298429147387094,0.018730688520369302,0.03203326096645823,0.042497479907560975,0.02481574231889302,0.00014981076234840405,0.067313222226454,0.026667033762738088,0.025871138708697297,0.00012447943001203194,0.0525381724714354
STEI,0.01999792442139976,0.021769461975139195,0.02088918578781795,0.01736874403605861,0.02322516286575901,0.01879380858167756,0.02126620426237165,0.023070429074626735,0.018142637308481487,0.022155219888671873,0.018620357704440368,0.024170263889282558,7.504732091072874e-05,0.04279062159372293,0.01775923566334139,0.024692702328137042,7.528555009939142e-05,0.04245193799147842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.027597692697910944,0.02383577727298333,0.038805411291011185,0.021058874117416627,0.02283431646088635,0.020815114399998554,0.020022872330651066,0.030694296202372233,0.02296802509472178,0.01930707891033474,0.01813608530524131,0.025403505623905944,7.115312702968807e-05,0.04353959092914731,0.015372318686018963,0.023716720486999337,6.295674452824011e-05,0.03908903917301829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02455771909259318,0.024125100055292625,0.026197612356654233,0.02402301550541128,0.029585075013350857,0.022645917581125486,0.02319430022432452,0.024222408425322556,0.02697136264738068,0.026544226234169584,0.02397182955597474,0.030750355924055377,0.00010160607836047902,0.05472218548003015,0.021538125891383802,0.02946598275832295,9.048623093706468e-05,0.05100410864970666,0.028225952178266855,0.026614160730054348,0.024792853616745623,0.024069969416277114,0.029850669139264104,0.022953387220369915,0.023341219516535616,0.021397368140511564,0.01939366531513826,0.022889293434192482,0.024267848318661762,0.02975229722608274,9.172207848369495e-05,0.054020145544744505,0.018507779551799476,0.025053289631228267,7.271835734256627e-05,0.043561069183027705,0.028137279947333053,0.022728356625086127,0.03478705475472139,0.0196808432205134,0.04369284161640409,0.025058273635402938,0.025826016236617795,0.024115835642656108,0.021401835917485245,0.037184093927011774,0.035905788999133575,0.028497193655980618,0.00019529353478651968,0.06440298265511415,0.03156805558602765,0.026153239993919376,0.0001762666263180538,0.057721295579947055
TEAK,0.026364132904694644,0.024985268400502983,0.029845056637004194,0.02558951126002604,0.033391569852612636,0.02207803914519158,0.021328393833100635,0.022012391437414687,0.021464692802602808,0.022527598205443613,0.02759892387631489,0.029555646933060446,0.0001049498035320631,0.057154570809375256,0.018407027470642698,0.02568425030570888,7.679846033959634e-05,0.044091277776351585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.038279144813045646,0.034425224240433566,0.03234386589022212,0.029843772939593855,0.026577247776252366,0.03755008875258952,0.02829153512026267,0.0364258753586411,0.026464201999307657,0.031729380314067746,0.021445550923430676,0.02987924187098399,9.894696958381672e-05,0.05132479279441473,0.026274689458191905,0.024387694100523154,0.00010930006343624115,0.05066238355871505,0.031401014034506104,0.03104754000716755,0.0366263679432267,0.03467501837453987,0.04318472088268928,0.028104815114789183,0.030959708068970204,0.034750889409337106,0.03219205454835489,0.044186518420887395,0.03557229822555013,0.028788215714493685,0.00024815030002201655,0.0643605139400439,0.03604384072527601,0.02597136995658005,0.00024310924641504514,0.06201521068185609
TREE,0.022983949215258394,0.025420464554196113,0.02723591108490104,0.019803297202486803,0.02706239962744026,0.01965903407789217,0.022556564828282145,0.02487454325259213,0.017807490640449855,0.027829024985272434,0.02203848567709185,0.02761907960464419,9.690460815003786e-05,0.049657565281736045,0.022993074497272076,0.02650494137220063,8.927875483913101e-05,0.049498015869472736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.029666226007120804,0.02679135731043052,0.03290491648291493,0.02556362766076132,0.030225605819520614,0.020906579300786064,0.02031186189177413,0.029745653905721193,0.018047536237822112,0.023446094338876046,0.024709051642745217,0.027895170206412963,0.00010975889438567251,0.052604221849158195,0.019219768895657192,0.026011199246565427,8.217938198797534e-05,0.04523096814222259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018988690791110742,0.022149360182009206,0.025151021517092965,0.018095245507599972,0.023295733663622347,0.01677325133849164,0.02075202571332228,0.022693536375856367,0.018706528230850273,0.03110182994974848,0.018827641721368818,0.02633616807458826,7.467791218500638e-05,0.045163809795957084,0.025731152178151653,0.026212549139020942,7.794751201480193e-05,0.05194370131717265,0.03248365205028192,0.0338564131981738,0.03148919040861082,0.02856347508663849,0.03182990633676742,0.03876526667708709,0.03505548695993338,0.03056652375515202,0.030360355372605525,0.029501090609008664,0.02609406633805007,0.02149127081052523,0.00012706479599963443,0.04758533714857532,0.0240053089020292,0.025139421031456013,0.00012665311792102064,0.04914472993348522,0.04237995466018005,0.03631838567490793,0.037056106631707275,0.03116792868692584,0.044176683360555566,0.03616551017741236,0.039521713515946646,0.03709182806138227,0.03586722443019687,0.03730116176393597,0.03728466552337339,0.019212838964789605,0.00022422041850775394,0.05649750448816301,0.031121357103790714,0.0216351586802498,0.00021580484233189482,0.052756515784040475
