site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029188168679502163,0.025622877921730472,0.03219904020434885,0.02960122259198303,0.033281054039697,0.02953750748725157,0.028104686787241,0.028684386572108214,0.026426742860973355,0.028928361227223715,0.027295931037796272,0.03012934876651201,0.00012617125780278266,0.057425279804308255,0.023482260660812607,0.027690619000453668,0.0001148696827335224,0.05117287966126628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02713620343379963,0.024396965107637652,0.03338925326014083,0.0228069251767897,0.015522704713348278,0.02247130978715624,0.01832916659557217,0.0253054362012556,0.02034582277272124,0.013988811534285026,0.012957907739093505,0.018679682897578074,4.164573970395568e-05,0.03163759063667154,0.01167785139110821,0.01781154334505602,3.531494325280306e-05,0.029489394736164225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.026003197682385112,0.01307337875539366,0.022300026291222522,0.02690712862868508,0.025139145609296115,0.023323984328664525,0.047797697800754775,0.019039645506586763,0.031858119076599564,0.026784262947928697,0.01937883881363416,0.02628035774502873,0.00014874129639956313,0.04565919655866293,0.02095449820593545,0.02459873489122576,0.00015638029343614478,0.045553233097161215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02125496466682051,0.025884690666896346,0.027523829697511597,0.02015070178379241,0.03064382673351028,0.01637658067999207,0.023612534099454942,0.026732174305291123,0.016969675126574157,0.02466674873795024,0.024953169854250678,0.02955449644179607,9.3271292483432e-05,0.05450766629604673,0.020070925711537856,0.026220080810674506,7.676270768707327e-05,0.04629100652221242,0.041376027804215385,0.03626016401026388,0.03944372621815105,0.03414129882580623,0.05425849855622362,0.03285617331414056,0.03472832899077728,0.03745551976072939,0.037452165205661275,0.03274571616120085,0.04571258928726142,0.028400057110079636,0.00014677088142448302,0.07411264639734094,0.027401611904798288,0.023557631807186907,0.00012155752153549092,0.05095924371198519,0.05359529270887584,0.043557022931673565,0.03593791568876071,0.04777252310606349,0.0415791284390451,0.047583387868816225,0.043939044463707354,0.03680576530227374,0.03185193680003179,0.05338609874587932,0.033647472406474054,0.02815254178185501,0.00020637352339914158,0.06180001418832907,0.04575127599872775,0.030598760329452176,0.0002159079789404783,0.07635003632817997
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025825452585563062,0.023520267830684397,0.03127932213378881,0.026103854036389477,0.012500383519726455,0.021744084610740254,0.025947780996983572,0.02675461697640673,0.022590798590486478,0.011143251422799367,0.010616451054999282,0.016668854370020365,3.0860157650258725e-05,0.027285305425019658,0.009465728623813036,0.016735352551715838,2.5506768122171093e-05,0.02620108117552888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.022068969098532135,0.027215833792192584,0.03542393702095759,0.023792648337249905,0.01866047868899424,0.0242534575490208,0.028989072973795577,0.02756305115851799,0.031207851614033454,0.02520234434548207,0.015279773505474745,0.02696593037788091,7.111686450743236e-05,0.042245703883355655,0.020270438583948076,0.023967476527561083,8.923221682156353e-05,0.044237915111509145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025548337407502338,0.020387755367942476,0.029625169639129763,0.026569374397083637,0.03407333903455765,0.030620954790716862,0.02314356595386552,0.029834243121324964,0.028072626064991835,0.03197406484664801,0.028092582556022882,0.028125034470953922,9.597019451215326e-05,0.056217617026976766,0.025867063172783776,0.026461544751696316,0.00010048769552953727,0.05232860792448002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.026943473035248054,0.03333619418836412,0.030376025272180706,0.025031855497229773,0.02590907502387064,0.02100765772762669,0.02681071533677985,0.027005237709682387,0.02328054184238007,0.024877902003898455,0.020910376602469954,0.026974493430561217,0.00010423918640488129,0.047884870033031164,0.02004297217985611,0.027347447775972165,9.257667338547839e-05,0.04739041995582827,0.036243676229589426,0.046767004578619105,0.04685769510628728,0.04403475775175304,0.03631452963510135,0.035524691695366484,0.03973341866593907,0.033309375713878236,0.03385665950550149,0.03329286713275796,0.02927516634223888,0.025593700125119714,0.00014848173333436912,0.05486886646735855,0.02783962674742697,0.022798859723294308,0.00013058619817103088,0.050638486470721306,0.037828664439205864,0.046684555990828144,0.03376895110147227,0.04052395867031923,0.05164596327848533,0.036852601454474054,0.04426675801669646,0.038278453977324156,0.034489159023229514,0.05159983134269459,0.04357057151930158,0.02601781790409789,0.00029808391908014943,0.06958838942339952,0.04450362656464772,0.022245556883349234,0.0002927460016792531,0.06674918344799693
LAJA,0.03565271462435015,0.025306444144931654,0.030404016233375887,0.03253168616226989,0.030673934240899633,0.034091998900034344,0.03633001964999664,0.028383678797331547,0.030717775972668927,0.026903479662589828,0.024680372795058917,0.030212368455253817,0.00010340461215194619,0.05489274125031272,0.021719105200394495,0.03006562819600537,9.8874813372544e-05,0.05178473339639985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.037405204668072504,0.05026959786377385,0.03458700664690362,0.034550223902117594,0.050903162440841566,0.02259381378583635,0.01787957746242679,0.025577923742217585,0.014933551159349292,0.023868119051638728,0.04129184012505313,0.031202834548110576,0.00016514235178629306,0.07249467467316373,0.019439746990621495,0.028818616503137353,7.90425829406136e-05,0.048258363493758845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.0217434406707452,0.025212189927673715,0.01637193849391826,0.026371947224270907,0.02629235532327473,0.012118604762509989,0.03606613251644066,0.023538627113086307,0.014145906449969435,0.02307112044472466,0.021900468550139867,0.02779560173646624,7.843389728974938e-05,0.049696070286606095,0.017931087281000225,0.030099261841376304,6.078559932943885e-05,0.04803034912237649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.035168181288781165,0.03526532053654552,0.02393945400195507,0.029625150566957182,0.0384290989923279,0.023801289056421246,0.022968520824539155,0.02499680508475785,0.022629615028111446,0.030774929843765286,0.03127695231340756,0.028556111214976417,0.00011921758415576081,0.05983306352838395,0.025821654407606254,0.02373301178770618,9.186040630967918e-05,0.04955466619531238,0.034352621806517075,0.03019618039288764,0.022089365700690443,0.027017275358965864,0.038415819429934675,0.022673761575100104,0.018859349893435042,0.028044146175987307,0.021507422377851755,0.03626122991544888,0.03064117373092678,0.02596152117323131,0.00022314171143260429,0.056602694904158056,0.029589698220672863,0.02704809207379166,0.0001785718866280692,0.05663779029446464
NOGP,0.033227986138104376,0.027041245073443,0.021344621391478098,0.019140376091422356,0.023105471627549407,0.02121863455582442,0.025083851455890975,0.02109826716165895,0.02977423653626566,0.02333044484585633,0.018408606290072637,0.0279827113169883,7.872002399234017e-05,0.046391317607060965,0.018784984705670024,0.02587294615784238,7.913722286952662e-05,0.04465793086351238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.022763744269072194,0.01713036276652767,0.027004477249274985,0.02712799450621907,0.042001638090246186,0.02271533751261455,0.021504338444054055,0.024114329453220416,0.03008396217448424,0.016632110442684502,0.03514020360001225,0.02522545724737736,0.00011418038674018715,0.060365660847389625,0.013524588383428883,0.02360932345545843,7.362093864831168e-05,0.037133911838887305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025821321683669976,0.024679499055030182,0.025144073484894697,0.022345208558828884,0.03435346654170417,0.02181820159002229,0.02281871817949857,0.030569475495271912,0.020168220633288624,0.02370876229723553,0.02824453303267837,0.03144121538087597,9.507628161819042e-05,0.059685748413554264,0.01919377556716017,0.0264295222587408,7.90513261590735e-05,0.04562329782590098,0.027028592295666086,0.02311284394054063,0.025139624440496684,0.021942642736486183,0.03083117241196884,0.023902368678277535,0.027083087021885898,0.021842508557918652,0.016872816444216853,0.02985183357373733,0.024370905101439605,0.027620497229981673,0.00010715663325919962,0.051991402331421306,0.02369316032853669,0.027435036341564162,9.821850948511138e-05,0.051128196670100816
ORNL,0.024818777856959663,0.020927256840608102,0.02593952218842232,0.02067983599055756,0.02575395491828347,0.020925045340772733,0.020438635164176443,0.022470893456417722,0.018773628683684394,0.022390693059790766,0.020722120134521356,0.024812873105669143,8.009514863296502e-05,0.04553499324019048,0.018132664533341062,0.024600633774297605,7.082499811393244e-05,0.042733298307638626,0.031685694697098955,0.03534017665348364,0.0364695322644336,0.028296371135846446,0.02929612701234109,0.040932920817446254,0.0319229128480945,0.026146821959686192,0.024390964870887277,0.027184766332941517,0.022690042053300757,0.026015739694703836,0.0001016781633038701,0.0487057817480046,0.021772991780348548,0.023491810293913392,9.36453306636077e-05,0.045264802074261916,0.03979162609324123,0.04326817995569771,0.02968348728786632,0.03141037062434401,0.04209207949352543,0.03916007110028114,0.03893101527973527,0.028971369107021146,0.03447206734435315,0.030970882042813376,0.034510620873677775,0.023689203167047975,0.00025494153982254773,0.05819982404072565,0.02494838972305567,0.021630178255153804,0.00021821070812421127,0.04657856797820943
OSBS,0.027295679012120672,0.028656668439922792,0.031980442564145124,0.029264873813112408,0.03481571561198275,0.022993063230567736,0.02657554474561818,0.029929685035258315,0.025374799689607035,0.03595549145792487,0.027982031008295962,0.0301182543942873,0.00014184075034234697,0.05810028540258326,0.029507250555434513,0.030631864182861224,0.00012713871902651986,0.06013911473829579,0.023922282095091826,0.033394335907708114,0.02277512292781702,0.03501151256605641,0.030152606519387254,0.020862831553527868,0.020831623852954027,0.030524619525905135,0.0246152290818127,0.020954240127472063,0.024156896473620248,0.027588782027511485,9.935906085321153e-05,0.051745678501131695,0.01716927909098257,0.03009991656459285,7.203749610934724e-05,0.0472691956555754,,,,,,,,,,,,,,,,,,
PUUM,0.03572657540176189,0.03447250814359018,0.024989767878049164,0.027950362540044456,0.0317425231835771,0.02684461635961161,0.03177498298821845,0.026281584838664027,0.031129217232427703,0.03838151467734717,0.025359467676157273,0.028797531490361777,0.00012341405481520687,0.05415699916651904,0.03155287325858953,0.0316746913376574,0.00012755371620545232,0.06322756459624689,0.01781657355563879,0.05129535488368626,0.02902602874202955,0.03057761046503841,0.030659767012522654,0.030283074879372873,0.0331399252770867,0.02918886097024565,0.030094769398294106,0.04507553862200228,0.02340336845079378,0.03232886332652709,0.00011659991280445562,0.05573223177732089,0.03882478643032559,0.02681138628990547,0.00015152157609758557,0.06563617272023102,0.014677703912120144,0.017964701304194784,0.03659862295918544,0.040018018640938846,0.03727674827889091,0.026309782208015737,0.028569761140583766,0.02146916776455345,0.03295034238447233,0.019421769061219257,0.029213691334021654,0.038122819097590445,0.00011481744656588175,0.06733651043161218,0.01358072711021976,0.032340810990456076,6.989743146039474e-05,0.04592153810067585
RMNP,0.02897704814491931,0.030874443875409587,0.04344427051657733,0.03455318354238122,0.04824591367293122,0.02200244885019765,0.024401965492681237,0.03567532356282943,0.02685406019132435,0.029689595127890236,0.040119873184460045,0.02939514252517275,0.00017012169003627142,0.06951501570963284,0.02429576933818981,0.02968537884652201,0.00011341611711377453,0.053981148184711863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017533217928942448,0.020028237728793714,0.021167556701646238,0.02343608509548117,0.022645763312041628,0.0185711870488197,0.022162537240087113,0.020240654354839314,0.017896403788839405,0.028853231312172045,0.01816246187393757,0.02510943397581133,8.717479590533448e-05,0.043271895849748845,0.023245021466932723,0.025173275884066305,9.551431225665339e-05,0.04841829735099904,0.024407797462224125,0.02618486432426664,0.03815342500599112,0.05114116949136986,0.028013239617854995,0.0456444651732097,0.03358233329550688,0.027390953829433354,0.03593330544155391,0.03032784247188357,0.02221535924495859,0.019172823592391273,0.00012194155085891975,0.04138818283734989,0.02467405266785459,0.02742738458731858,0.0001367929563740388,0.05210143725517314,0.058679899369293215,0.03600019488253072,0.04780704916926571,0.034520415231977006,0.03820761149569184,0.07310687362864987,0.03405806690820295,0.027938430392006317,0.06056899415019444,0.05100165731098765,0.03158662411108126,0.024009030308042887,0.0002969631796606553,0.05559565441912412,0.04159717390419296,0.02754715231507885,0.0003210723652609285,0.0691443262192718
SERC,0.026496036694972542,0.021068657160918387,0.02581605857441411,0.022663200030127374,0.0330347287352472,0.02193098311324772,0.017053826236251002,0.025167260013036333,0.01771738423611955,0.027200052359381544,0.027080988194739256,0.029874677306298916,0.00010113058545461413,0.05695566550103821,0.021816732290528818,0.026799923769316357,8.590120361299906e-05,0.04861665605984515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.024652903033954076,0.018121370411715847,0.022084278010034302,0.01688972332768797,0.022669905765752233,0.027249992517514667,0.015251100957331563,0.02123755693734269,0.02360610270510913,0.02612210883263956,0.017862100315221882,0.02582569362560424,5.2031060104225494e-05,0.04368779394082614,0.020850748773099476,0.02355939121522814,5.953688820220561e-05,0.0444101399883277,0.03188548387377159,0.02824809260380095,0.034369202864823506,0.02837102178799672,0.040972671998303206,0.027909562709872136,0.025617893338789686,0.035116828264937464,0.023876759388853124,0.04074465262575721,0.03299006547166311,0.03284393835705198,0.00013238773464505476,0.06583400382871518,0.033196995771075696,0.02593557523631869,0.00012649396284410494,0.05913257100739436,0.024039621449234255,0.02617736092600638,0.03151799639874899,0.02723717447845408,0.03832382504940215,0.024067284332833977,0.024744641903366355,0.030983602992237173,0.022116654994780122,0.03703249275224634,0.03153298759495757,0.029633745171242065,0.0001341661074697848,0.061166732766199494,0.030240533925292017,0.028373922633889773,0.00012983885851893212,0.05861445655918185
SOAP,0.03218397630627946,0.04114757858239875,0.016737517056237074,0.0507600709202269,0.03026381963865752,0.036394968279107244,0.026386829954220224,0.013517863294514857,0.010377728650565852,0.035118823172364685,0.024173314805272645,0.026945932035364193,9.35730451586678e-05,0.051119246840636845,0.028501919336911593,0.025937478180870346,7.661650218413285e-05,0.05443939751778201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.027901762254829873,0.017450234570861273,0.031902361936992744,0.028828211470086632,0.021426737784024236,0.02105515901431625,0.017385565587343103,0.02931323006220434,0.02342990137026543,0.018832780880841886,0.01698462189193534,0.028975278315199467,7.236091381649537e-05,0.045959900207134786,0.014895809477301843,0.024653291637773703,6.43660256279054e-05,0.039549101115075515,0.02962024554219268,0.023277803436976253,0.03235945538570125,0.031510061448301235,0.028690362019852884,0.025836108249822232,0.022431554584488686,0.030611541498256723,0.022773221856710976,0.029591143576927523,0.023141489245133515,0.027429652910607637,8.613142786619467e-05,0.050571142155741176,0.024206652495546908,0.02526564450015188,7.983491702419715e-05,0.04947229699569871,0.023671312883131693,0.02192086125554997,0.031006170389798478,0.024515700405292256,0.04066261997727881,0.02901796724651036,0.015660250555186096,0.01975192771683214,0.03188774358456526,0.035881362463307115,0.03344136254355698,0.023966074527702705,0.00013977847466706088,0.0574074370712597,0.02880926325101158,0.023307398802836988,0.00012915750673913256,0.052116662053848524
STEI,0.017164100281021027,0.02128134768711179,0.021971705369554083,0.01695571167714831,0.02235566976989714,0.022122018427483802,0.021544721065379427,0.021311948893419554,0.018997861492706276,0.026908122680336148,0.01800019490611635,0.024656339077551118,7.541230548348236e-05,0.04265653398366748,0.02258698495240292,0.02435586825603816,8.579452549024215e-05,0.046942853208441084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02426394537481221,0.025663277166685174,0.029194167617974377,0.0218390603128939,0.03542430716413844,0.021195030328488355,0.02038812531262112,0.024835284333026775,0.01787715344667716,0.02387129237155495,0.03022641646651397,0.024526185010240047,8.717807297054524e-05,0.054752601476754,0.019628354195147593,0.02475257441763183,6.209747797355467e-05,0.04438092861277942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02432314760052388,0.02730966291470416,0.02579037987132717,0.02498425958129947,0.030167617661082002,0.022126380026009376,0.022972695332692434,0.024013943318010926,0.02139320423525749,0.030922808475224228,0.024630853285510994,0.03037422206949039,9.861176567654305e-05,0.05500507535500136,0.025009101362838904,0.028892757608707516,8.799461993599822e-05,0.05390185897154646,0.028042620807988316,0.026701748489110284,0.028561792469396354,0.02758044837947497,0.028286741363206917,0.024608524147073166,0.024814170291192802,0.023702957926577894,0.024027722507145795,0.023838945987842215,0.02306854029318123,0.02907735082476286,9.205248969544234e-05,0.05214589111794403,0.019219084890448844,0.024809337604396166,7.739241770109773e-05,0.04402842249484501,0.030124725094537032,0.033188138141977415,0.02571328572991193,0.02198306259112503,0.03456438174062056,0.026414073731773034,0.022967201664100628,0.021649808085511608,0.017327632252499392,0.033220227331463605,0.02833087045887384,0.032485669988022714,0.00016692174355300844,0.06081654044689657,0.027121984944104092,0.028249270055680287,0.00014048169572970342,0.055371254999784424
TEAK,0.02597915514003157,0.024165460715835106,0.02744256272905245,0.02290648764369431,0.028697141226294777,0.024328617701973268,0.02267153208755286,0.022802026139099093,0.017645028838991092,0.025216857455903418,0.023024512704035428,0.02896077373094218,8.753322467727126e-05,0.051985286434977566,0.020638822770631247,0.025820061956797136,7.431914876467841e-05,0.04645888472742837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.035404512040764814,0.02849350419558645,0.0322646171751697,0.03020081402323526,0.03251451413497323,0.03113583308239922,0.03281091504650247,0.028355345946773823,0.028910352767636833,0.028079065261178753,0.026577641305410474,0.02849516368202282,0.00011409880593986346,0.05507280498743327,0.023124564346742666,0.025713904434752133,0.00010602601528204273,0.04883846878149478,0.03684132424189484,0.035171412283791094,0.034913235317034656,0.02780882351440567,0.04041279136244609,0.037998041811429954,0.0299242147674071,0.02725625310330568,0.03556691116113715,0.037410943599189284,0.03333217704520081,0.03185856292975982,0.00021891883845611234,0.0651907399749606,0.030896749505872016,0.02360171549754702,0.00021120832744090428,0.05449846500341898
TREE,0.023184012660878744,0.02673416731456517,0.026656700545865605,0.018365408841573144,0.02698693106037498,0.021101573877649483,0.025507637168852734,0.023577479373950844,0.02198524219365856,0.023197621187168123,0.021808671029882643,0.027127993147774643,9.392098575480662e-05,0.048936664177657185,0.018666064472385915,0.025217154893744563,8.897279903312721e-05,0.04388321936613046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025688554325747907,0.02610714587536266,0.027607646525596226,0.021141250937193122,0.026698510965686525,0.02482639188495973,0.02328473415317724,0.023673762999816945,0.021938873418411848,0.024337289665136406,0.021203103778603374,0.02773350351034623,0.00010014177401332041,0.04893660728894961,0.019655125967157554,0.025766547310578203,9.115821553436574e-05,0.04542167327773576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.021500441504820993,0.023219716098865917,0.02192416892093904,0.016429858397200674,0.02210542908546331,0.01979256278419105,0.019820723489988982,0.018852177771693845,0.017969153814926427,0.02727458611682028,0.017815008470429116,0.023252574731107308,7.691097063255487e-05,0.041067583201536396,0.022254938400738923,0.02427655159554396,8.157049022093896e-05,0.046531489996282836,0.0329723301641075,0.030886846512910102,0.032804078027195975,0.030618959430095613,0.03187892646050582,0.037608614928313425,0.03618212747509897,0.030215147914104415,0.029410199632407,0.03199189613878358,0.02636199822391422,0.022336754574775203,0.00012342843947885728,0.04869875279868945,0.02618017984459413,0.024888267586507286,0.00012925456369618506,0.05106844743110137,0.041277505715170436,0.03653106495003731,0.039412318686334324,0.034335052053737394,0.038504852303730734,0.03306752437788958,0.03680729840423442,0.04368652295893735,0.03432610792852615,0.040014302301970034,0.031665048575810345,0.020895676974074566,0.0002153668078777277,0.052560725549884904,0.033856929443032174,0.02177513387624535,0.00022934677490924984,0.05563206331927748
