site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02862626342840862,0.027886034424232195,0.028123190105786747,0.031007324302893997,0.0325681357008806,0.025404647026100898,0.022620173034628554,0.02890022709845887,0.02742194913928273,0.0312896124343172,0.026195925392721957,0.0308896245841635,0.00012301205528368462,0.05708554997688538,0.025182239124014225,0.030540138656508682,0.00011399105297067219,0.05572237778052291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.03053754920660692,0.023523905524988824,0.03161232621731112,0.02202417005532985,0.01754351784356265,0.022012027547188836,0.017922928144749637,0.02490981320121665,0.022675733018213684,0.014140141465526928,0.01464282385055091,0.018359285402289722,4.80365958814002e-05,0.033002109252840625,0.011902076479609247,0.017807258143505894,3.744112600097363e-05,0.029709334623115157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.021310769473767106,0.022851591177255545,0.01219357759755084,0.049862410252447545,0.014169839522559438,0.026403867192707285,0.009143119857192137,0.019259934197896095,0.0358457740620768,0.01804013128166635,0.010988219336668367,0.025777577793287872,8.504282811934792e-05,0.03676579712995626,0.01467348121678395,0.035191496080837686,0.00010538216183982076,0.049864977297621634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02297368730551206,0.023290446582965103,0.028987426316079284,0.02752212283322549,0.03341489947347816,0.021824939258797523,0.0254585200850788,0.023109121224542905,0.02086102559481725,0.02468877519363118,0.027449242479206975,0.026125958742441918,9.768878828558613e-05,0.05357520122164887,0.019982694070833227,0.026234109124521378,7.925913491987668e-05,0.04621680319535453,0.038657386607061674,0.036530308135546814,0.03715808728628333,0.03918303228627427,0.04046991979373688,0.03094350055160899,0.04063260232253684,0.036291645195207396,0.03344885711494097,0.03238770357257145,0.03265820436904868,0.02443516098127551,0.00013655700629635993,0.05709336535032421,0.026661128120048193,0.025698035168217632,0.00011738930722362689,0.05235916328826581,0.03875695526592308,0.0510681109643295,0.04233630133104341,0.04114838801544641,0.04456756864545646,0.03839155762701896,0.043248784581759035,0.03183689645458699,0.029637041812096063,0.02836444154285089,0.03683340197257853,0.03056195817638169,0.00022865401010449765,0.06739536014896014,0.022928787885535783,0.025847265556330355,0.0001602948539159007,0.04877605344186611
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.0267598281420639,0.026290408095833325,0.028745803445926366,0.02908067711823597,0.011901776491687794,0.023897033859639955,0.021992551063987776,0.02876501077040848,0.023877564586843886,0.016320511816900894,0.01015526918978593,0.01784941557207628,2.7923284743876356e-05,0.028004684761862245,0.013929036962339374,0.016653462434883564,3.488769863668824e-05,0.030582499397222938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.015866889225798136,0.020023394004460775,0.0271001142736505,0.022403596479145662,0.014298075012851207,0.023906566588119536,0.023711993931718047,0.02438514867645109,0.04544550950137172,0.015369015320966344,0.010880168565640978,0.030680374316172595,6.780202887366623e-05,0.04156054288181353,0.012537654424102021,0.03073530817579524,8.286500938046913e-05,0.04327296259989725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02704239962653169,0.024767528292757142,0.028675330438769964,0.024377113581411848,0.03103285775185331,0.02900013802217148,0.023013734870493584,0.028123691057940183,0.02712100469729501,0.03112745764646873,0.024503908295234744,0.028479858897624465,0.00010363078968114034,0.05298376719285918,0.025116549804606456,0.026540193349611944,0.00010488915256242163,0.05165674315421843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.028505268271542712,0.027466637518355996,0.02533253123041262,0.022562825254094716,0.03142629458023449,0.026600626712184074,0.025189034170735442,0.02681437829574412,0.023850109331622616,0.030568644238633643,0.026482100945584383,0.02741604344912781,0.00010009351542654885,0.053898144394712154,0.025611833328668204,0.02669655145785492,9.821206992331903e-05,0.05230838478652315,0.05330187324395202,0.0479970019922672,0.04051948001850402,0.04237139404288355,0.03801097426769399,0.05025593492442125,0.04034476571440357,0.03413480123661206,0.032786508035564293,0.03266888681473722,0.03147639202049842,0.03142793896726304,0.00014269810082937317,0.0629043309877614,0.026539107447876468,0.026113684156405043,0.00012236220090325897,0.05265279160428147,0.04978368333760064,0.04290951104116263,0.04037732839761871,0.03892029344735989,0.05191653879850726,0.03474768686585706,0.04318691783281367,0.04134539403802073,0.04774940392274253,0.059768737234785235,0.04308455705973605,0.025945363624516594,0.00029159073998389793,0.0690299206842527,0.05147189993585599,0.024395798800226853,0.0002999333949819661,0.07586769873608275
LAJA,0.031143175585885807,0.02489565607643888,0.030784938808460616,0.03537002951779562,0.02894780728686198,0.027737522032311807,0.026571671537833214,0.030818658917389687,0.02829833020643232,0.03527685056114939,0.023383571146419813,0.029858058431839297,0.00011238119854315511,0.05324162957825916,0.02872055926326256,0.02695744329785186,0.00012174723306786653,0.05567800256111444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03965566517558158,0.03308221855938256,0.05430656792928344,0.03945425030278494,0.04884529659546257,0.017907571850984853,0.01904723590651541,0.019341112064156327,0.02487441737735609,0.01978827616097294,0.04140582823848332,0.03187911590874361,0.00018118301678715046,0.07328494414722699,0.015784562986302302,0.022463091628188818,7.917214174005987e-05,0.0382476546144911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.014999294506745819,0.04717250905386281,0.018206544286521985,0.02363368784406863,0.014856130794444443,0.011216587819324903,0.020700576236868058,0.023306248897195472,0.017555801060488888,0.012249955419993132,0.011427038315686892,0.02723378233036872,5.2869891426023666e-05,0.03866082064605561,0.009449228025763942,0.022592395139448645,4.475147979347782e-05,0.032041623165212564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.040019145704047125,0.023365771135587722,0.02370090047783048,0.024194353676703466,0.030230670210073994,0.031776191892722315,0.01766172680779085,0.02069040264967272,0.021496896580019464,0.0260092778308523,0.024603531638723006,0.031005359591410566,9.544853832662672e-05,0.055608891230133566,0.020864405314373047,0.026972487624404514,7.910903379344747e-05,0.04783689293877761,0.035505979271236894,0.02459820659355969,0.04277011127084479,0.026983332868607705,0.036941415195934225,0.021719684322271424,0.026279673517016683,0.019092560057741025,0.02136090324116939,0.03299206759479445,0.029700534695065683,0.031257639883789295,0.00018456984679507095,0.060958174578855086,0.02662785089510243,0.026441056388790133,0.00013533602340212912,0.05306890728389258
NOGP,0.02128938346342167,0.025706677194540194,0.034609680251553816,0.025094160460277102,0.026791660289011678,0.019537059829795846,0.029152010629694445,0.024071647153693178,0.02276964777224105,0.0189707535995792,0.02244128387812981,0.027590962783559565,0.00010472726846210322,0.05003224666168938,0.014929152243995962,0.028553221227186686,8.052843554845918e-05,0.043482373471182625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.029115858572477095,0.02577641953850498,0.027267522298895105,0.025171574603310872,0.021111275831779467,0.022935056967799634,0.017994221009701435,0.027646689818861807,0.020411190210005908,0.022494997906320972,0.016820356770402826,0.024325933271309323,7.540951421225127e-05,0.04114629004171212,0.01802639460411649,0.02263862278672736,7.370688972068847e-05,0.04066501739084385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024348969217438395,0.03768066297722792,0.02919693162572652,0.02307799517671058,0.02849928606124241,0.02659479144737908,0.01899071069508252,0.023475702530097328,0.02278895688646349,0.025595867278656634,0.023134616439978925,0.026332793377879075,0.00011139854431384075,0.04946740981785797,0.020991107024811443,0.02669363691087329,9.43535654544114e-05,0.047684743935684726,0.024796760903770042,0.021161414468515792,0.02677838454157515,0.021263047052253434,0.03442724360276921,0.02255367746820649,0.019561298611115628,0.02068264101118655,0.01843525738703414,0.03239467996691188,0.028802292276354908,0.027518988979087083,0.00011261242124017292,0.05632128125544198,0.026523498271212573,0.02658267968130715,9.667636750956473e-05,0.05310617795251972
ORNL,0.022433098501156566,0.023062328760230084,0.026384289094489283,0.021444902818817883,0.024084429406355242,0.021817666578428836,0.020335397822159856,0.022345061042247715,0.022893347133532856,0.02168133990160468,0.01952711383419371,0.02655490537170388,7.828714501630836e-05,0.046082019205897606,0.017430208407745198,0.023950425559392082,7.117047315115327e-05,0.04138063396713728,0.02837720099885713,0.031091588409603858,0.030398821090266516,0.026658627174673738,0.028403552126720244,0.03402988836427757,0.0284708941928321,0.03411226514090883,0.0336083568740144,0.028314077228661475,0.022692131511606817,0.027063761019344528,8.991177123375263e-05,0.04975589253095123,0.023930178945652653,0.020551949904323318,9.450645951659045e-05,0.04448212884997594,0.03262882520518914,0.05196261938089187,0.03345144083958618,0.075785726921433,0.05303592717613569,0.041737320999514015,0.029457209181812567,0.04304798225342078,0.025017087879265914,0.03754431538020547,0.04523044069414115,0.019152056773227136,0.00036286877661767823,0.06438249746736821,0.031125558883959834,0.022891570104147472,0.00027475416067178506,0.05401712898810723
OSBS,0.0287876726157146,0.03096343558446045,0.026677082287493124,0.02960836213304996,0.03264333275532348,0.024280550242712036,0.02420257592547796,0.025225096561991536,0.025636113442456983,0.03136912707999485,0.026148630134521796,0.030861477597054772,0.0001295896142087403,0.05701010773157657,0.025441629722947324,0.030279895392950035,0.00011298178727010214,0.05572152511589733,0.026571000500450793,0.04465676350734508,0.022938143315021517,0.059740229821305876,0.02377210534275696,0.01930842459235188,0.019375891831871276,0.04358739820352898,0.029832487745931415,0.038227651309872594,0.018573214974057162,0.039944544628154235,0.00012523329440565346,0.05851775960221139,0.03176429592878927,0.0381900271685504,0.00014671501910610166,0.06995432309733965,,,,,,,,,,,,,,,,,,
PUUM,0.02525231321438827,0.030725364217104655,0.03097430425098612,0.030483379242728297,0.03469469630075193,0.032623260605440636,0.03165824438695183,0.02674759316414087,0.03615401524404259,0.038065337424644276,0.02841628302489364,0.030966875116400693,0.00011276535736421565,0.05938315814129427,0.031295343129116145,0.02970824328432817,0.00012431585634257143,0.06100358641344432,0.028899866273102575,0.022849310255108942,0.02796020027295879,0.025882970445569427,0.04111566348113973,0.02261777576833201,0.032519054843781134,0.022663284009156296,0.032153993625455804,0.025724221881701047,0.03164619679199427,0.02791251741144215,9.763905244763507e-05,0.05955871420343637,0.02176473449378542,0.03500913246245006,8.252367887771726e-05,0.05677386695623543,0.014266904215964356,0.025913969600968416,0.03120223032760805,0.035028329110566886,0.022674088984129016,0.017988262229860986,0.03272390565566509,0.026825607250266736,0.026813907558447092,0.017292392511600953,0.017511934468432917,0.029495325146528587,7.497953876899433e-05,0.047007259614961446,0.01311540317694628,0.021899544519143093,6.424598396747078e-05,0.035014947696089385
RMNP,0.03140554290398409,0.03557573001213518,0.04705867206143933,0.03309054424599172,0.03332733856164033,0.02417123725971713,0.02337744104670569,0.032064240507155777,0.021397878051721594,0.023526369818623303,0.026562456204081732,0.03162640266510352,0.00014102690347028894,0.05818885886918525,0.018975465270975843,0.02634259093792122,9.495224498573405e-05,0.04531805620889709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017595906380168957,0.022557887097764955,0.02284153153069904,0.015131850988477576,0.0217510114440388,0.017177400353962403,0.01984356239204882,0.02835227948850793,0.017991271647803696,0.029447303974234208,0.017461814633227435,0.02769062447705645,9.203797879524113e-05,0.045152439110283785,0.02341588046300548,0.028725755011326706,9.991531296747516e-05,0.05214163547433222,0.03696530406231173,0.039767217742080675,0.034951859158698896,0.024078479284377372,0.02170462200806304,0.07134909008216536,0.040366096239201135,0.07614872350425768,0.03505460548951016,0.036254741923270634,0.016588455248907504,0.024392286683021108,6.678051401878813e-05,0.04098074193192865,0.02814161637541259,0.03220582955074718,0.00011125825699371877,0.060347445926159766,0.0572394059794866,0.04209345553050648,0.05400693918595981,0.047107828445070395,0.03900176030713756,0.02685130598040278,0.024733768596258362,0.028284009859725852,0.0626095357297801,0.03688982066964085,0.031937186400227906,0.019716833864678953,0.00026599712462025045,0.0516540202649069,0.02900467961698909,0.03449776359651928,0.0001954155106343705,0.06350244321350842
SERC,0.026336428833937553,0.022095706651538056,0.029226382701864683,0.02279014191818255,0.03202811504627875,0.02119552462751035,0.019210426023744034,0.022211041989996055,0.019931341175984503,0.02858762651535803,0.02620403743330148,0.027508062246662437,0.00011187477934387118,0.05371209967996395,0.023282196835710558,0.026946179482927702,9.208218342923182e-05,0.050228376318638315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.031119804038981607,0.016932367399647107,0.025901240024825394,0.026961190774227824,0.027260288442207996,0.028866594626313257,0.023751680407945903,0.021920587629712884,0.034888021125210875,0.034621662942077705,0.021991287406362196,0.02610398607252317,7.225283086846508e-05,0.04809527347888539,0.028369521153546993,0.02518890331630126,8.356178893882668e-05,0.053558424469848195,0.033402440737658384,0.030115500982497538,0.04055179458939581,0.03003310335702945,0.04038987334169436,0.023037503628762675,0.023196638881227846,0.02885597502182505,0.02464231762092546,0.034465287637485895,0.03327800194573876,0.03421855399434523,0.00012973559986691294,0.06749655594008401,0.027720930994747543,0.03085836151454563,0.00010047606106066811,0.05857929250929324,0.03593231635115448,0.03312716582755489,0.030189888436625033,0.026984947201495777,0.036526694276336556,0.027115623047939956,0.020683482066478864,0.03571990754882006,0.04314239535820815,0.03506306109818682,0.029850418761374262,0.03258386223724576,0.00012874002796635128,0.062434280998620015,0.029002611772544314,0.031797130636179415,0.0001262399515371055,0.060799742408723746
SOAP,0.024726526660103245,0.013445834056780612,0.02066783965071679,0.019404996036097535,0.046093863788270475,0.011186060388529153,0.05905140192256596,0.034987369162069966,0.01704323145346545,0.012774676139841774,0.03968978079328577,0.02790887235746659,7.994773121553102e-05,0.06759865315075228,0.00942120390868848,0.030454280150597257,4.599044031394009e-05,0.03987548405928573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02644476212119936,0.018156939858040833,0.023490594440494738,0.02321934422721156,0.020904975077460166,0.017440162000279955,0.01755328970547307,0.028913785686512535,0.014200401172271978,0.04152039385532585,0.016098429119600247,0.02481279708836971,7.04709030761311e-05,0.04091122620796995,0.036029910197424575,0.02513191438802385,8.210435434893015e-05,0.06116182458544846,0.024002577953697434,0.027271693302956777,0.034656003592240595,0.028195096599231164,0.030074780969109913,0.023425697383264662,0.022570083737432033,0.029019086082513613,0.022239833303732172,0.02884599410387163,0.02495401724080372,0.026804909002145997,8.263220321634188e-05,0.051758926242949796,0.023431205578467184,0.024361674244947264,7.764103362336283e-05,0.04779287982341441,0.023721268924011062,0.025098869763251694,0.029826288571119453,0.030007135342167673,0.037939094495267035,0.023278674613260913,0.015608504760099727,0.024771099940428105,0.01824606871445762,0.03254330518431588,0.030741777396554704,0.03292756565952999,0.00012633555108845768,0.06366934305608471,0.02663422283562062,0.028736218299092984,9.453194505339022e-05,0.055370441134713545
STEI,0.021155655374983793,0.022685572669620388,0.02449867944974436,0.017074241950703176,0.02665879187180172,0.0178868186020791,0.022719831147514784,0.022222203228870637,0.018049525318653968,0.023346689597634328,0.02201942136686375,0.023822666294165552,8.939793186150225e-05,0.04584208766102932,0.018588799707039125,0.023987212769613752,8.247211716473411e-05,0.042576012476652894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02144127406800768,0.02766705318790555,0.03267320056219926,0.022880111415148265,0.02579371571265247,0.020236875975433517,0.024336242994166216,0.029596749847862515,0.020457232455279646,0.02110602961026157,0.020813718177447246,0.025084255593630707,7.336360127341784e-05,0.04589797377107799,0.017052360669348312,0.02271729568398626,6.084405683581524e-05,0.0397696563533346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.031290309062991295,0.02642400208896807,0.02794527698850053,0.027406596544104468,0.029227032354722016,0.026235584141880864,0.020945333621038204,0.025750063262402534,0.021523533103787018,0.028738007724624034,0.023405792153673076,0.029811053285427776,0.00010981883918314004,0.05321684543910086,0.02345745282513792,0.027729632751347114,9.726364621687735e-05,0.05118708557648509,0.03169313986244502,0.030304595796409536,0.03334829948152103,0.023974633894704014,0.03955381446491179,0.023753170049464242,0.025718903209110938,0.02100259536965225,0.018505455213287808,0.025719276390672664,0.0334200648920051,0.030793878908305542,0.00013041127894891237,0.06421394380031063,0.020387723982870413,0.023976233977228544,9.186779477040261e-05,0.044363957960098926,0.029384458632135468,0.024019011593557092,0.028927960750871826,0.0218462742554815,0.04499321861871269,0.031918017475559106,0.01880858188844045,0.02367411638404394,0.018394569856055337,0.03580956298704481,0.03723467226697495,0.03194190964195498,0.000162536238670921,0.06917658190892992,0.0295806210875759,0.028331842448991194,0.0001435700067982606,0.05791246353656703
TEAK,0.02914671827558451,0.025342110975617345,0.03337179579372757,0.021264197443786083,0.03006207989210885,0.02123408252719539,0.020670503578815676,0.023350636415164376,0.018698053615050246,0.024777262163578204,0.024592022937640342,0.027255120352953823,9.989091247421416e-05,0.05184714329059414,0.020315449694280337,0.025571437025018993,7.715644540016418e-05,0.045886886719299365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.0350332559201852,0.0275763413854202,0.02667227367261074,0.028097422211489344,0.04033687021414256,0.0352803654276998,0.024895377227890748,0.027655653185961134,0.02884824309455492,0.034823628283770364,0.0330274945725106,0.02791776508278893,0.0001180691795756788,0.06094525965529954,0.02891308826517846,0.026946653456527997,0.00011287861168009473,0.0558597417217065,0.031056506170711907,0.028705959689477548,0.03000756097782537,0.030579052189345406,0.044876547447503495,0.037140783406262236,0.03809747854208177,0.031957654418919325,0.029198024185605773,0.038632549226276666,0.0368442732910791,0.02994642225708496,0.00023628375894554202,0.06679069554816408,0.032779973370498865,0.02537220384154879,0.0002419550231100857,0.05815217721204773
TREE,0.023549429244050905,0.025968943762431397,0.026984482542548344,0.019928864200138157,0.029127351484113218,0.01897112296933007,0.022769095638876177,0.022854626148664473,0.01780607832627512,0.02470100993147252,0.02419508202593431,0.027478163234401037,9.700075450647565e-05,0.051673245260335426,0.019909194075108563,0.026773199387238475,8.461617740068067e-05,0.04668239346234709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02659503415556855,0.02399842140025499,0.02504557907377075,0.022609050048145767,0.02417738804503298,0.02263086502838202,0.02521475615459657,0.022139984238935883,0.020825150462867727,0.024433196212841245,0.019071086994708854,0.02909563607105202,9.71170659049838e-05,0.04816672306576091,0.01979719259996166,0.026542503460591626,9.24400854800673e-05,0.04633969606055324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.023688843976228384,0.019661172902931175,0.025050834035582132,0.016690429378754392,0.021751447590695663,0.01754755750129319,0.022094108136208945,0.019692266520010805,0.018259190832730608,0.022846938913654646,0.017688335950683903,0.024648069858163618,8.158599909133742e-05,0.04233640580884757,0.01834488551017706,0.024814276570344664,7.953515858521804e-05,0.0431591620805217,0.0281211076337053,0.03353581802535368,0.030435676226578303,0.027376252572568954,0.029975408289131353,0.038724420214115624,0.03154996760628167,0.03195878234525612,0.03177732508179634,0.036803293953537104,0.02485650132128531,0.021214016065112515,0.00011665557882073166,0.04607051738639782,0.031231783529035374,0.024350085007951137,0.00014255462328511913,0.055581868536986476,0.03538669842853344,0.04282317555941162,0.03544916821314091,0.03420033434605389,0.04724580542632666,0.03919740653794966,0.042312811565554505,0.045280449707281234,0.03570791898991516,0.03728035353180046,0.03979094665752251,0.019530233133701055,0.00024141311282433814,0.059321179791223644,0.03063824365839088,0.0226642288375865,0.00023386651164334783,0.053302472495977395
