site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03136822141818399,0.0282547856369541,0.027997524174719093,0.03265014029874986,0.03689707875432568,0.02715495065201596,0.02205426957065492,0.02562930445303444,0.027237136594288388,0.029207683025896308,0.03020306094535521,0.03206013383898441,0.00014061883615610178,0.06226319478433962,0.023660383895911713,0.02947895112498063,0.00011696871496573619,0.05313933502089233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02592442753188736,0.022151296746846825,0.02995629000659334,0.024490689907284657,0.017000827988819543,0.02151837356198917,0.02001018344329843,0.02696291135804177,0.02005376174722039,0.015132830958387756,0.01422392125562213,0.01911186315209035,4.33687209413885e-05,0.03333578440771249,0.012866868816677555,0.018885944202815124,3.6774376749260374e-05,0.03175281301949268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.044708941367130946,0.012393629770592213,0.024750424895122,0.03016295020360674,0.014458054134627555,0.03739775420052395,0.011568501744775033,0.022572817761896655,0.016460056436032714,0.018938191541550072,0.011467299079196412,0.02886346568223973,6.948260074290138e-05,0.0403307647614361,0.015333863531029345,0.032158100452027466,7.58591006203497e-05,0.047491963983056884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.021427031357002115,0.023116304139762255,0.02637920957270771,0.025274226535021694,0.03260365433585277,0.02606833206217949,0.021497868438570662,0.0223323019910837,0.01773557488527325,0.0255574032208393,0.025848081218944167,0.028054427617631602,9.505426941375197e-05,0.05390250883657576,0.020488130154989275,0.024575070140343408,8.1189061448081e-05,0.04506320029533268,0.04540206557306608,0.03646882019036464,0.03763035590097342,0.034651380224903494,0.036255875012680745,0.03792085251374178,0.03660003663984959,0.03232238030157024,0.03565222304653132,0.0405067670688956,0.029407650252001177,0.03209813615099006,0.00013579630652294343,0.0615057864029913,0.03363126804223895,0.02508730722885825,0.00013849673637934386,0.058718575271097244,0.03666625646857203,0.041402494276542016,0.04448285351619184,0.046005601120301665,0.0465761006304647,0.035261629731765526,0.03434310275970909,0.053973231296329006,0.055464819203418725,0.035374740952952725,0.03824634878461912,0.01863472484824311,0.00019308542511705894,0.056881073632862225,0.02876227029276862,0.02351643336360134,0.00015995428453849115,0.052278703656369954
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025350098712364093,0.026951937001726364,0.030118771998582674,0.023574484123783823,0.013834242041448053,0.024679493108275705,0.02214713368622451,0.026653979783766938,0.02455793269985087,0.011778272666736055,0.012009684450316312,0.01868301543109515,2.6971326902634773e-05,0.03069269988141149,0.00994388200227797,0.016876537847352387,2.3274648833992652e-05,0.026820419849630326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.022804953388136526,0.015164350996396368,0.04888464829644768,0.022588862556210444,0.03865393635309887,0.03530639921006655,0.021862585533264683,0.03361345314032495,0.03375270810945644,0.028676544969573187,0.034366018334703784,0.023435835266865507,0.00016875211712019024,0.05780185360156924,0.025677807015050458,0.03651367226393461,0.00018035610184102577,0.0621914792789851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.03008371174351519,0.020977213905356763,0.029467213357810013,0.021355889628319396,0.03193612109563544,0.024920554496419448,0.02298777073731993,0.029519912059578348,0.0239749962507196,0.030333433659206634,0.026367277273893465,0.029476214979047028,8.956057028514797e-05,0.05584349225294054,0.024940370076302967,0.028732612310544067,8.97757684812692e-05,0.053672982386847035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024266677696023305,0.028748036027136745,0.03039548484736579,0.03107877461923624,0.02468129641568163,0.02362151163705995,0.025859962912367727,0.02558297793837059,0.02310763722827673,0.02356224825035245,0.019805600135953734,0.02668642247713616,9.333081773182328e-05,0.04649202261308987,0.01907160984277055,0.026883251036303863,8.374714394812001e-05,0.04595486087907447,0.04033910160178853,0.04349341832015207,0.04012113795731786,0.04886344167449625,0.040269104060555776,0.03844308113438828,0.040543389650972116,0.03867636056794266,0.03775235487732183,0.03556433214703691,0.03283419224599992,0.0278967790128183,0.0001838745487478518,0.06073097125881822,0.02930693508751284,0.029912460383830677,0.0001631127290790056,0.059219395471343535,0.04914033049203324,0.04327585301319815,0.05196665747123063,0.04571228487601414,0.052932447974873315,0.038190515880318444,0.037344467341982615,0.03604028852418816,0.03800793723064237,0.04878335664676731,0.044614392788584784,0.026857270875353622,0.00029794096650764997,0.07147166366393842,0.042439002374008036,0.026504628676338442,0.0002506526995922943,0.06894363105034645
LAJA,0.04175173499565618,0.027788326765861654,0.03207176796154712,0.02854710190268478,0.03484766486481609,0.03289782386463998,0.025464827713017307,0.025517806679978473,0.026384931206164804,0.028688282534863455,0.02803739519618459,0.030715386507359107,0.00013449502852527664,0.05875278170354372,0.02317605486780913,0.029206154397763053,0.00011202359392204369,0.052382209265572154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03791112270278622,0.03534669674241436,0.030746851515480247,0.027358213179014622,0.03545127970778154,0.019097917044364008,0.023634845626246844,0.02048156573274394,0.01661295266972413,0.02723482765039641,0.02846194701478693,0.03092805793782194,0.00010782107616923811,0.05939000495260885,0.02253950347823702,0.02376812237640489,6.933636076787363e-05,0.04630762585464198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.018895667010020958,0.020697194357031636,0.02602711150189757,0.04630383896346833,0.01494355269726309,0.015915340982958756,0.015668096364520885,0.01795290885033125,0.011380853154630582,0.01992344649216945,0.011284782063058774,0.024403500073547763,4.952025523036346e-05,0.03568828213660655,0.015773600270646365,0.027228139738845362,5.270428985301096e-05,0.043001740009491696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.027674446014773407,0.028716815871490404,0.022534546698893397,0.025286815955792616,0.028553672351502718,0.029090363800883333,0.026768292080027806,0.021106817498482904,0.02279575599986226,0.03386321731873142,0.022761972906857744,0.032188584251278546,9.261443151558531e-05,0.05495055715813627,0.029250383315294445,0.029954793327304125,9.736828797633803e-05,0.059205176642598535,0.03227497662623554,0.04186091002308216,0.024344584916439618,0.020003841989988117,0.04688857971939281,0.022894008434970227,0.03800602510967401,0.027845531230407984,0.03566322762822686,0.04112910756578254,0.03864872117515122,0.03358223073359724,0.00022592843126417492,0.07223095190874855,0.03435624197235718,0.02804016711136413,0.00021862914162107172,0.06239640908372128
NOGP,0.027060009144066505,0.03503545593635019,0.022129127317057722,0.023753299607619204,0.019122178120179568,0.022955302824346716,0.03235960333259531,0.026528466636785118,0.018861904388799457,0.025274263956570675,0.015110108510890879,0.024291242613945142,7.974481917536888e-05,0.03940135112483603,0.02040760922518977,0.02851501354774057,8.947263811473076e-05,0.04892262277293029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020343469054488382,0.03439826499022984,0.02479584701955853,0.022559517639822637,0.03448689577903616,0.023511163012406158,0.017795905051211584,0.02731714755073935,0.02547621542996156,0.02364435457054721,0.029045065886945026,0.029104903398857736,0.00013972177619303843,0.05814996928580272,0.019595390708305023,0.023467619522191178,0.00011954968305264123,0.04306301023049615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.03183088071767977,0.023103469348996722,0.027060719354123058,0.023911124672829447,0.02979069304669418,0.019426616651589703,0.021339464987145805,0.020698388100544807,0.023393012081289882,0.023416965203154273,0.02418460587460753,0.031080568047118333,8.804539311683874e-05,0.05526517392172584,0.018951806060217118,0.02539420343346231,6.842557298649218e-05,0.0443460094936794,0.0276416198906165,0.026551429370822482,0.025261063091245164,0.02197877279639173,0.03933960767049987,0.02059335281658075,0.018589284242032832,0.02660805283491893,0.018645879675828304,0.02895463203439672,0.03275591479189467,0.027750795775044496,0.00012591307842567057,0.06050671056693919,0.024098710289130323,0.02853626784890957,9.705142392370857e-05,0.05263497813803981
ORNL,0.023855293945876252,0.021723281262846523,0.02689873060899287,0.024344419882220282,0.02362358285592798,0.020923281501083947,0.02322021339869436,0.021157163124070514,0.017678283407208322,0.021962404513199286,0.019023508532675305,0.026332600749099027,8.4186223620621e-05,0.04535610928177439,0.017892122374455463,0.024878038817626576,7.293529358787739e-05,0.042770161192082046,0.028119872000438483,0.029448158085239144,0.030821448054744963,0.02692638341485528,0.02679855587893595,0.03700041023275065,0.028563731797450254,0.03479695166449153,0.02467613706888761,0.03127344021836168,0.02190013506334431,0.027739823687545132,9.497498994945809e-05,0.049639958750889404,0.026134013017173097,0.023915711920719073,0.00010365321195193687,0.050049724937892115,0.039150809766974035,0.03920796977031033,0.028923694649548096,0.048108934164619976,0.037870899376840884,0.02822659689652426,0.030911516484828004,0.02826835271009165,0.029294932947482765,0.04141005840982919,0.031049117471367408,0.022773197620778764,0.00022611705957108937,0.05382231509214617,0.03538265217978157,0.02618761722068717,0.00018561858611990518,0.061570269400468704
OSBS,0.0313331105763667,0.02680136876638258,0.02949905416744504,0.03175840459829637,0.03475773510351753,0.027796188039749925,0.02403575579348591,0.025086299905303484,0.02831851878938619,0.032541610618260025,0.02824653596505967,0.031027765191565523,0.0001334861216330109,0.059274301156625235,0.026609060888474437,0.03210939892107015,0.00011499508795216941,0.058718459809544606,0.029026410585825318,0.03217983385061579,0.02513667344281345,0.032877312572960664,0.03164183288183762,0.03512839827555981,0.02738572976502821,0.023081146516533525,0.02386521796378213,0.03610950380818068,0.02475715988442104,0.03332402526862549,0.000109074049153867,0.05808118515304648,0.029913195510215963,0.028533347405867698,0.00010847637055346063,0.05844654291608361,,,,,,,,,,,,,,,,,,
PUUM,0.02847910916646086,0.03103537096303515,0.029260502190671986,0.03091532956233109,0.04407772560494884,0.02822518239175753,0.033806498926557904,0.03233433128782994,0.030186810768831136,0.035503041531094015,0.03848996083707493,0.031569048774876735,0.00013669555031785437,0.07005900961195173,0.02974951908687791,0.030678202883696923,0.00013212180861136807,0.060427721970574735,0.016845177712146005,0.03298661888435265,0.021624820872464996,0.04216418462807409,0.027469531901119008,0.03255201346368112,0.043699957812042375,0.03709139428714053,0.07643312365072934,0.021311340571105487,0.02353526584820402,0.035885030373510166,9.249459994391272e-05,0.05942029622171416,0.01583922229744342,0.038418106960368896,8.28642369532701e-05,0.05425732925781227,0.024855541169146258,0.01785619315829167,0.05586823693506588,0.03236659353492806,0.03113612011690617,0.050815890782374196,0.01791494551441881,0.043610762810073034,0.05267864937862431,0.04721354533880638,0.026392479420564302,0.03271652995574931,0.0001027488171501715,0.05910900937631354,0.04241441901248643,0.0428137080543732,0.0001569288076927903,0.0852281270668596
RMNP,0.02682804947782189,0.029731321046712843,0.04811908473976887,0.029484964801607682,0.03336656484401965,0.017490095899001298,0.030364201129913462,0.030942835066725127,0.026986648808795796,0.027736599204390516,0.026698726335027376,0.02816280758569562,0.00014680398527879105,0.05486153392072292,0.022407737321830833,0.027783972298323176,0.00011339494913098071,0.050191709620154026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017103776289108193,0.03266028429634012,0.022916074663097974,0.029548425454233564,0.03675404929629807,0.01856216904220582,0.02659412116018472,0.023741275349566885,0.0190922787756041,0.030134854380747103,0.030755252506276698,0.02570254785676463,0.00011307291659993536,0.05645780036304135,0.02533396835499591,0.026924542253238946,9.888120900386313e-05,0.05225851060823489,0.04019743031095276,0.04838011783710994,0.039837440831603725,0.038147760237753243,0.061096624016655963,0.040489823861551026,0.040345080092351854,0.0436164978099213,0.03720774748547823,0.033742619666186656,0.05077497565981203,0.01967837072395838,0.00018079975160193812,0.07045334638377033,0.02749763241114146,0.03087166552601086,0.00013373697956129576,0.058369297937152335,0.038186462582135476,0.04093924151618668,0.0504582703225291,0.0746709118795309,0.037761987857058074,0.02812407569863574,0.02949125557770721,0.02531834409154967,0.04125337432089714,0.09336952318916909,0.030366179866647625,0.023069375081121626,0.00027987885000243845,0.05343555494776925,0.083365262472878,0.040025645716200375,0.00022310234415305293,0.12339090818907845
SERC,0.028592396296009046,0.024764531963149126,0.026082862067818544,0.019592930787976994,0.029780501117710616,0.02298672627893072,0.01883531594208124,0.022745833828263468,0.018056211505566213,0.02505349194086657,0.024074741753936004,0.030262832516009603,0.0001048600011181605,0.05433757426994558,0.020173568675910695,0.02652264817857979,8.827689687975877e-05,0.04669621685449041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02935658126634645,0.020837519505037497,0.02363088392869586,0.018842695826445103,0.02446756229989939,0.016275845793674925,0.020410970748678602,0.024390361494511684,0.02546483065731821,0.024638145747338164,0.020953544253105017,0.02218328525791116,5.347484670486032e-05,0.0431368295110162,0.020487978952505093,0.02312186701618711,5.263432149350192e-05,0.04360984596869221,0.02826959419686335,0.028210951883040347,0.032855420129915,0.026045796896833142,0.0428386787093369,0.02865579212263849,0.02571545294971953,0.03355005224542317,0.023410603627480434,0.031098056476886113,0.035410133625130104,0.03143443469450518,0.00012216929003882828,0.06684456831963534,0.025087249574129413,0.03025150142197102,0.00010513942336737546,0.05533875099610047,0.026248668312831132,0.025777543992163084,0.042195218370491464,0.025628891280363972,0.0352105375638066,0.029336643652926,0.022782846539470804,0.02717838821693833,0.0272128076360913,0.044635906427501586,0.02776800544589515,0.03386127317961916,0.00012547778528669744,0.06162927862551427,0.0368637547479373,0.033968167767064315,0.00012313645845602678,0.07083192251500156
SOAP,0.017243675931466033,0.016832923257728446,0.03358714276478204,0.019526649721079432,0.021089146437263652,0.014292125840358348,0.034226660668630685,0.04655035101592513,0.019194742691471207,0.018706038122249153,0.016827574761881514,0.02747475182711077,9.98423240165602e-05,0.04430232658899238,0.016010316066125532,0.02265948375382527,9.133223662525014e-05,0.03866979981995087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.025707706717888832,0.024652515065106077,0.033539160087783015,0.021541563345692148,0.021418647547581295,0.022818677405102246,0.0202712361669434,0.021754384830626222,0.020967096411910816,0.022419884502203967,0.017560941576329977,0.02903787680784555,0.00010318597685380882,0.046598818384175573,0.018458008399981265,0.023945279927213944,9.73373813736829e-05,0.042403288327195233,0.033808632600506684,0.02915198062552715,0.028622092293242644,0.024378569297532845,0.03019078720176083,0.022701775007139286,0.03007255450768991,0.03631140948213901,0.024728020729770362,0.028145496120458153,0.02435668945946932,0.0282534047366865,8.525681255344438e-05,0.05261009419615586,0.02294608266912087,0.024352322311226908,8.428742459525093e-05,0.04729840498034777,0.019571907704663435,0.019658064235256206,0.02475291548737499,0.024050556819860607,0.03759691288982147,0.021875612217207966,0.022027447104201868,0.019545768190813505,0.0172232306246696,0.03124347027965689,0.030142921964919567,0.02663247699482058,0.000127201161263745,0.05677539895974012,0.02506279306328925,0.025502657838480308,0.00011448455983584264,0.05056545090176953
STEI,0.018629930412252988,0.02285672702902023,0.018853466711121297,0.016331485150517352,0.02432045613332106,0.018341567842716795,0.023484035428176654,0.019310956877296757,0.016028899809332458,0.02305410161932584,0.020057739990679696,0.02380126017694746,7.016439519469395e-05,0.04385900016762715,0.018779962950289258,0.024004497172250755,7.03880475243344e-05,0.04278446012253994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023792831846992834,0.0388215417085671,0.029091067010258785,0.020528576162877704,0.02647415900087416,0.03157110454437476,0.025177764605457818,0.028438942153331755,0.02125913495574658,0.02011076987560702,0.021742704562430326,0.027325924079382134,6.854382663806499e-05,0.049068628641812495,0.016368532444289714,0.02222238808731901,5.653640404613559e-05,0.038590920531608716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02587826062095019,0.028335183151251043,0.02647242276333106,0.023155427519305355,0.029150769984771768,0.02798232386317363,0.022678133128532955,0.024117086784440498,0.02120872069928584,0.024786151739496703,0.023380673885849187,0.029584893068800338,0.00010769399889901839,0.05296556695464951,0.019793752322432127,0.026587571312546823,9.469691699180011e-05,0.046381323634978974,0.02829425224066678,0.026438702271957132,0.0261858020159273,0.022607284127051354,0.026402429346753572,0.03012783285139715,0.02857034621385887,0.020528682225165535,0.0207874893603249,0.022228746429562046,0.021481305034802323,0.02611096374276657,0.00010430807087337715,0.047592268777568864,0.017661966628190615,0.025927684066457877,8.854209674062542e-05,0.0435896506946485,0.028572780720513464,0.0321905378668149,0.039890746611497004,0.020349650789904406,0.03750044267894704,0.03342875478101109,0.02265937267403565,0.024669335520407724,0.017666307425514016,0.03206130967915977,0.030205992433250804,0.027482584928282792,0.00018829131405704482,0.05768857736153359,0.025800616565742195,0.027763282913932593,0.00015956568073612767,0.05356389947967475
TEAK,0.029282802328446076,0.02627212884739435,0.027122687152382287,0.022169122247891825,0.027984576548417996,0.022634024793635157,0.02477164148342458,0.023578229193384197,0.01921576817589548,0.02620803439375247,0.02266680460788105,0.029415612537012147,9.396982975840735e-05,0.05208241714489323,0.021632249382646206,0.025558373007867775,8.192968232999193e-05,0.047190622390513984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03652010647172251,0.03050352392983247,0.03137223775559985,0.03146397416061932,0.02716632952778429,0.03239675293582753,0.02838830846872329,0.03352524988808791,0.0270750141416367,0.028055197584913857,0.02210663682486548,0.028293681501847343,0.0001029121737981403,0.05040031832671283,0.022915163767324928,0.026256078511550797,0.00010371524174243849,0.04917124227887567,0.0319222132956483,0.026452870637194696,0.026567150449975912,0.03037698772683953,0.04801778208121431,0.039793630211730845,0.03600325548022277,0.02586955102008693,0.033012495833915516,0.040253357760082674,0.03978122529164343,0.02977916851561472,0.00019449901166471278,0.06956039380725813,0.03371553285669678,0.02487349091302918,0.00021706955769154674,0.058589023769725954
TREE,0.022052700391873938,0.026030461541047472,0.026827885521366873,0.016569067424013092,0.027457661443105366,0.020102047599372376,0.02466194413966332,0.026405350466665353,0.0172313067811452,0.02352606990296347,0.02230926371414359,0.02626323651490831,9.30620557700959e-05,0.04857250022905185,0.01900084681395124,0.025368173194805485,8.445229412269542e-05,0.04436902000875675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023556730416883703,0.028996845021711064,0.024426765421769112,0.03208063807018799,0.02740600241583247,0.023042330437938026,0.024992424105202134,0.024828364509898518,0.02129368243384688,0.021140298507941496,0.022039085983186844,0.02760554366448037,0.00010907821746014161,0.04964462964766717,0.017116293279393537,0.028002568474092604,8.794417262025881e-05,0.04511886175348616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.016667656152572586,0.02154191730949789,0.019142049816131983,0.020857688971429422,0.02375562603136779,0.019667483003371088,0.03097985355530643,0.022319846397973308,0.015441201154279263,0.022674300417836583,0.01939403393863694,0.025210114966487385,7.25932573428269e-05,0.04460414890512437,0.018210796590339227,0.024562166766908103,7.53204941372725e-05,0.04277296335724727,0.03658269578063625,0.03457242086395078,0.027793306856855028,0.028138867477758112,0.03539857918676998,0.03606108799917669,0.02998385874702196,0.032360156468929424,0.03248504700619677,0.038354616512182076,0.02901291663311387,0.02473276372723425,0.00012795013249013504,0.05374568036034812,0.03233013599282955,0.026162266591699745,0.0001361292393031349,0.05849240258452925,0.03616533259568379,0.03547608214149477,0.040549719124761234,0.028750059932528774,0.04639159126718407,0.04265495100723603,0.04585137420908413,0.03941335466723056,0.03214299459273677,0.04150958219851639,0.03893054736358144,0.019718551328950118,0.00022675238266926304,0.058649098692531536,0.03503389392047163,0.02384396094750372,0.00024819416447101475,0.05887785486797531
