site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
GUAN,0.04535147265863833,0.02176166911018833,0.02177045021683794,0.03352720985037624,0.02886355525316701,0.021423420243710398,0.015036724264157161,0.037004114976033065,0.022987739045841293,0.01752060818753164,0.024636952075419546,0.022190021263198207,0.00012004396758379929,0.046826973338617794,0.014007301431386374,0.025538621778256228,7.55548913168622e-05,0.03954592320964263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.021581690065489652,0.022342897484818592,0.02856011158004215,0.02413543250319745,0.027996570280974735,0.017813529326913633,0.019908838180747457,0.02605063425527239,0.016926242248067568,0.030527726608408235,0.02285352823412251,0.02647469213617296,8.472288318952964e-05,0.04932822037029545,0.02602824929707773,0.024508137366361565,7.775941582304514e-05,0.0505363866634393,0.03222725958896084,0.032980872665404753,0.032505479039584756,0.04083624691836368,0.03499190674548135,0.04057840808297202,0.04165455437896523,0.03265516182379899,0.0318572889086724,0.03288218302638343,0.028035445226013946,0.02589856383179505,0.00014223145201511242,0.053934009057809026,0.0269287403004806,0.029194371379963047,0.00013659526209743475,0.05612311168044366,0.035650151417313695,0.035565668819901745,0.045510765970831056,0.04525761520112664,0.03959420985443912,0.04369565678799354,0.028043407591682185,0.030562599490865285,0.03354584089244305,0.03213245658446992,0.0326675081021963,0.020086471557573676,0.00016879936961493986,0.05275397965976999,0.026506725198379016,0.021122789610657135,0.00014060843397492822,0.04762951480903614
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.029575942176367533,0.026425053803928376,0.0324881968149837,0.0316519078490118,0.01294978075578176,0.023369062555907098,0.023313608326723138,0.028090490019037614,0.02235015030547244,0.011735618645274877,0.010900886459530638,0.017363709531194448,3.1256121003804314e-05,0.028264595990725113,0.009925015858705808,0.015898323108631266,2.7309015826057416e-05,0.025823338967337055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.017789675017896762,0.021177712075515994,0.02360861208890209,0.03134370731975754,0.021618562154422833,0.019659983415096224,0.02283449311908494,0.028007837279378712,0.038801329470874536,0.02196025577225974,0.0167434354125132,0.030358199171002156,6.857929141978072e-05,0.04710163458351538,0.017289304514880588,0.025569302492918663,7.046535981899308e-05,0.04285860700779928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.029284134993612956,0.02366056762320378,0.027873583865117766,0.023058103206199797,0.03078472454434689,0.031674384889590776,0.02600193539508989,0.029037971140348576,0.028894708122790862,0.027281647876605093,0.02512704798433292,0.027305336550934024,9.797852897174942e-05,0.05243238453526689,0.02214563539709976,0.026613003352856157,9.807156075697395e-05,0.04875863874995592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.023291287444444756,0.030145060444817864,0.025190513444791826,0.02501400848620976,0.028899414058275875,0.024996592187595926,0.02604985197276973,0.020277303813966977,0.02660383355940902,0.023377474998578708,0.023843366600804265,0.025687756894727166,0.00011448070543549049,0.0495311234955314,0.018883140594729973,0.026643735985897532,0.0001023061065914065,0.04552687658062755,0.043071912073901264,0.04214827589727274,0.037650860008830216,0.047329277026519574,0.03929090623243257,0.03770599578198484,0.03837191385894994,0.036984686098689004,0.03424409689960242,0.040478687932263294,0.03194962665787941,0.02987095986618486,0.00015171146593889186,0.06182058652406428,0.033518266239019004,0.027448313154371143,0.00014422172578250084,0.06096657939339008,0.04851810465254355,0.04393140052040505,0.03999098557684908,0.03918031690912325,0.05688192570042848,0.05582706439586401,0.04168783396418591,0.03834738738640888,0.043651897509558064,0.04447406171234288,0.047972753784739024,0.027230113244544652,0.0002997270457045786,0.07520286702928365,0.03827152866827435,0.02391169827324132,0.00027725066401869944,0.06218322694151561
LAJA,0.03175226102967729,0.026072839853114094,0.02665435430803882,0.029547446652275412,0.025900850667891107,0.04193494291943207,0.03238245809637914,0.02995518260696452,0.02810049023708872,0.02659932932674707,0.020876470870630263,0.03056495995014695,8.905862437798567e-05,0.051441430820777276,0.021208950066255883,0.03039010232472028,9.278110785924044e-05,0.05159905239097609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03277982262356583,0.03186428312777436,0.0395631306978202,0.0312296980518592,0.0456561450563885,0.028048463199563303,0.0271827677033309,0.02683987676141038,0.021889319920185068,0.0226489652242215,0.03899752865994363,0.02966614442209039,0.00013112010418723835,0.06866367308203408,0.018308511944031703,0.025934617025174946,7.89281262093503e-05,0.04424312896920668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.01926495873401128,0.024081153503283232,0.04681237270728321,0.027401401872425176,0.02851061213663663,0.024245839951328067,0.02533480443815856,0.013301854969968293,0.01669691007805228,0.01866867831865061,0.022832947421026973,0.026285396284145373,7.288134283812372e-05,0.049118343705172374,0.014602630399816716,0.02527599387688598,5.044942859748476e-05,0.03987862427670276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03660391186276058,0.04253806973496676,0.028388174576225868,0.03004252613237458,0.02606243674515756,0.03473906724865661,0.027928418864955843,0.022251470764397038,0.02491196099690508,0.02630438305116452,0.02065588450705683,0.02817376246979609,0.00011170516242589733,0.048829646976852964,0.021619190106744547,0.028327907109169402,0.00010163756702246356,0.04994709721591394,0.025012165864440484,0.03304564670485931,0.033357137278118586,0.03295495962187275,0.06149760837939593,0.028581503248277042,0.020151006508400734,0.021050220900723796,0.02409924279938023,0.041901304461749986,0.05227685567582042,0.028457565814987974,0.0002654076165093586,0.08073442149080833,0.03365785779611917,0.028321677866320477,0.00018780623516019448,0.061979535662439654
NOGP,0.020221535956881916,0.02747343489199351,0.02710668253062166,0.017709331088789863,0.02109427476308025,0.020089357177814748,0.03035099652463679,0.02738388458686963,0.023558744464738084,0.019247413823294875,0.016712380243639725,0.027877325266570618,7.681967034479601e-05,0.04458970551021035,0.015347820093536184,0.023650555567179,7.397050646377077e-05,0.03899837566071515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020029806581405924,0.02945465536868145,0.032616598562591595,0.029343983180540097,0.024823390569511525,0.02943116349835685,0.022813569385891894,0.021485644988922664,0.017766044194477096,0.022754950938920333,0.020088495620272224,0.02499052067264758,8.311085388172456e-05,0.045079016292919806,0.018590685058086177,0.023855016919585605,7.402366464053299e-05,0.042445701977671765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027661056254188365,0.023223763634362397,0.028284711342256637,0.022857115789376915,0.03048737793142033,0.02312779343922185,0.020625040554412947,0.028112698102301843,0.01982163325718514,0.02521063921482005,0.025012024804878078,0.029355638697993985,9.021498946178562e-05,0.054367663502872025,0.020185442378524834,0.024319324732469515,7.554175998563047e-05,0.044504767110994374,0.02459161923733445,0.02112960233845113,0.029729836305944675,0.02304714702748791,0.03269027902199984,0.02011188231845561,0.021877007661734088,0.023705715583031233,0.016203949663603598,0.030811107658202483,0.0263514754904148,0.026014260253311768,0.00011647790310501966,0.05236573574372658,0.024745913385075712,0.025678149597356665,9.808920631994153e-05,0.05042406298243241
ORNL,0.02431494082096448,0.021739069927999347,0.02877963229004755,0.021711753541538075,0.027294039213982033,0.020747989636312244,0.01948381152859515,0.029176215432639166,0.018221032970912866,0.023486065362997445,0.022531050348098453,0.02634935904383621,8.354166663214797e-05,0.04888040939193468,0.01916309122905684,0.02371747260273795,7.350907762370838e-05,0.04288056383179478,0.027934887917616273,0.03981463710416514,0.026653329001797003,0.0287638738565374,0.03240641479296707,0.036249991531383016,0.03434073926189561,0.029756305329420297,0.03222682066181216,0.026673811391801423,0.02644997941907166,0.029774512565839836,9.399093886454012e-05,0.0562244919849115,0.022287964131345765,0.024188367123971564,9.622641350550737e-05,0.04647633125531733,0.037948444295964986,0.03584425458390966,0.03696668000080968,0.03206628729620584,0.058185043601713934,0.04547745045555047,0.035919293349142206,0.032634761308930164,0.026831920610404042,0.05726784134011126,0.049358411631157374,0.033131202593448185,0.00028441334485748476,0.08248961422460561,0.04767025860780789,0.02596502765320207,0.00030012602644445243,0.07363528626100999
OSBS,0.03293538266208641,0.02870963380066505,0.03208964407567214,0.03341183095638098,0.034889066431398545,0.026464874566667677,0.02460842086796246,0.02460398666968864,0.026490618934100166,0.027878641902715322,0.02826738956760438,0.032304113618015405,0.0001530079623524087,0.06057150318561978,0.022528594611290764,0.029621051199363445,0.0001235230663307788,0.052149645810654226,0.016957582975351607,0.022588747112555922,0.03851626144337003,0.030305291199464738,0.04451330237757232,0.02416843507640975,0.020978410462183524,0.030736653075695834,0.020904393141833958,0.036885167840789664,0.03554285531001249,0.03182107679500832,0.00016668353064286872,0.06736393210502081,0.029875630339415562,0.03309312461122714,0.00014595061168435028,0.06296875495064272,,,,,,,,,,,,,,,,,,
PUUM,0.026834518268216857,0.03214728970458439,0.02693285697886283,0.030022138083665703,0.03632918876867771,0.026462517516604323,0.03450953656661366,0.02816609289770565,0.031148757891165037,0.03177780316665585,0.029789034404700553,0.031992543832985235,0.00012600148472262677,0.061781578237685854,0.02564232251125687,0.031368832334544336,0.0001235356647760788,0.057011154845801174,0.023301892816838074,0.0189347967210659,0.05318816391258798,0.026356571783637053,0.04477022325561444,0.04123015663510908,0.020927285578375702,0.018198909484780434,0.04400105321328186,0.03247015292473373,0.03668885943469653,0.025181515764219512,0.00015517422421131006,0.06187037519891601,0.027362633149395063,0.03500413445552025,0.00012255912147952702,0.062366767604915295,0.045288927182637835,0.043658602299291714,0.04183575986266924,0.024781755343308468,0.02277314844961592,0.028202980428230606,0.02427121511646806,0.03526479588326427,0.05131892169299879,0.026295463085609858,0.017386861770111305,0.03409256817124812,0.0001060844757382196,0.05147942994135943,0.02215624661476316,0.02761931193969335,0.00012877632219744027,0.049775558554456416
RMNP,0.02738142169297118,0.029659937743471615,0.037943734414713215,0.034380577028305666,0.028807732898216778,0.021536085381690485,0.02543594204656107,0.02886151896983045,0.019686130196374028,0.02766288373640174,0.023000934198956872,0.030621266032031275,0.00014194656257649345,0.05362220023098813,0.02209512310557098,0.027326732742695318,0.00011500453354097232,0.049421855848266284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016638576254272192,0.023467824775932462,0.0239029571607927,0.0148739596765021,0.028810618706973833,0.025441828527055614,0.021421850920187804,0.027496938998700392,0.019547883590909167,0.03725209428216036,0.02306183503225838,0.02347997941886887,8.909898068070772e-05,0.04654181445112726,0.02999808225513803,0.024644280144256413,0.0001102300675568702,0.05464236239939444,0.06786600275600593,0.036338855936203084,0.026157733477634046,0.048074722756716114,0.03875786854969465,0.03356977556475991,0.06088968306566002,0.037764349041932856,0.04710454420906866,0.03212949387669592,0.033145891084966,0.029173625326734145,0.00021042970464824737,0.062319516411700186,0.025582394796874932,0.027520795642717946,0.000175653515263917,0.053103190439592836,0.030361876259842567,0.06080904416437745,0.04028429165739947,0.051051110360996625,0.06534276674303786,0.04405701556144947,0.030539339929328224,0.04081439075787415,0.03442770445585134,0.043519334521302154,0.05421709788427785,0.023889833280035418,0.0004664403210392036,0.07810693116431315,0.03592231410387052,0.0246508162812469,0.0003690074238498427,0.06057313038511747
SERC,0.028041949952771053,0.022373979629114294,0.027379588656348482,0.02104652419378008,0.033976555169753606,0.025809754098331167,0.02386854550063849,0.027920224870475997,0.018903021481901035,0.024877781567252347,0.0277950105514486,0.02801014470320149,0.00010690147495040738,0.05580515525465007,0.020305087607857215,0.02684730930052556,9.17370028710796e-05,0.04715239690838274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.025593508452298665,0.020038612524965353,0.03161974834997013,0.02421356821694116,0.028843821614408606,0.019248902867001247,0.018735924328539683,0.02728816259499995,0.014983717304383883,0.020811541307144188,0.02444363115923308,0.023674551448540908,6.992377834677034e-05,0.048118182607773965,0.016667882317274108,0.023478101952540173,5.117901994908389e-05,0.04014598426981427,0.03233895589265405,0.02696070833841305,0.031047482906200984,0.0283438687775382,0.041831923161036635,0.026159358998576045,0.026064824774175707,0.032400678217408656,0.03002761459093608,0.034330329156131496,0.03428528892355,0.03285578530149961,0.00013083579173728534,0.06714107422504964,0.028239986625308522,0.027520898964266287,0.00011824059133800822,0.05576088558957473,0.025887927397703063,0.025126677062262376,0.03024581082228059,0.03393511101077627,0.04226699194820975,0.029246397694262606,0.03598395561568249,0.03468752533615513,0.02763997344701577,0.034328756766200584,0.033875789904050074,0.032763959164904766,0.00012811472159816393,0.06663974906895488,0.027650558988012313,0.029096957312448,0.0001289011201829162,0.056747516300460314
SOAP,0.017019426445394215,0.05973403406541087,0.0261658673534546,0.03110510475364533,0.026661575741005143,0.014816930871357438,0.01731818999752756,0.016463252061753687,0.02762404399275064,0.047695094869986375,0.020753519584734672,0.034140118634967534,9.10289990044052e-05,0.05489363821970225,0.04230146669510779,0.022278452677662722,7.214052584009354e-05,0.06457991937277052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03457195235901198,0.02233449662888022,0.024755324416527242,0.020277737059062412,0.02472277808067012,0.026906976919020366,0.018751835579364284,0.021085088859976942,0.019933531217592164,0.020458472959672902,0.019470660461126676,0.022690413702560766,8.718398997753458e-05,0.04216107416368743,0.016094429657640328,0.0246970347453564,7.33078022567037e-05,0.0407914644029967,0.025892387881824606,0.027766615858418584,0.030902934132349166,0.03500496703359361,0.03133312906218621,0.02274635861441983,0.02122168312810017,0.027906289336610924,0.028680191181493307,0.02636387401575586,0.02582220483224639,0.030673582193665807,8.325280071010374e-05,0.056495787025912174,0.021661810324291448,0.023562779354462687,7.1482976564832e-05,0.04522458967875412,0.026207989542615107,0.03076738356432572,0.04102138867679297,0.02409379387323911,0.04044649058170747,0.02389902708304528,0.028923666935342224,0.0204377076659283,0.02321651089992416,0.031071981828956634,0.03297897732087013,0.031220316134444183,0.00014785833981358236,0.06419929345531428,0.025939271043664475,0.0280095972060024,0.00011734113458098511,0.053948868249666826
STEI,0.018456804838446025,0.026184082174750434,0.021058337058638268,0.018010801546617838,0.027083699752867854,0.01854280647121371,0.02253284116363261,0.02097803842979367,0.01744663853315278,0.0277272753518818,0.02252971379738055,0.023639133540969002,8.01221437569789e-05,0.046168847338349535,0.022626289457465202,0.024092004538892937,8.210876527488308e-05,0.04671829399635816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.0233406300880442,0.02603990047816534,0.03049946844890973,0.02901974992433497,0.02681857052127738,0.02321443713274495,0.024051832355800135,0.027191586793911423,0.02206315408595225,0.022198799878308712,0.021728343117896252,0.026421556171888246,7.227295833437009e-05,0.048149899289784436,0.018027666551868802,0.025666250809706928,5.957562242653446e-05,0.043693917361575726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02336439569487044,0.02546998986386525,0.026371996820363237,0.026398465146886017,0.030014535292500123,0.022372719683583918,0.02269445476972132,0.02461682961158543,0.022253377820237463,0.028057084840816093,0.024444970658407568,0.029737715347617797,0.00010320302851155081,0.054182686006025375,0.02290080288885106,0.02798428476452854,9.107062210635976e-05,0.05088508765337958,0.04172769771606242,0.024834001274237894,0.02843024974505014,0.025473174148878265,0.030025600525229998,0.02232637552678491,0.020332335463259472,0.02107917659421667,0.028216651452983892,0.028409796033670484,0.02427979162806398,0.028610497858012292,9.551697518001363e-05,0.05289028948607632,0.02320877902980835,0.026731370104502498,7.860804592962804e-05,0.04994014913431086,0.03752007304749922,0.02647414840864423,0.024671392257755487,0.021890492119820405,0.03603844640781244,0.02356942240905608,0.024331916939918746,0.029209412510874853,0.015463013828934407,0.06194386142009795,0.029472103560614384,0.030131446583029117,0.0001791257929666385,0.059603550143643484,0.05389128527899102,0.027873504654195698,0.00017012676160870803,0.08176478993318667
TEAK,0.028327288609230155,0.024965075940361674,0.028370701712116794,0.023157846763219424,0.029931862435561132,0.022292832536374988,0.024529872056066073,0.023063477835768308,0.02085597424798803,0.02568099795074609,0.024380959875689015,0.028415682963526628,9.257392937194261e-05,0.052796642839215674,0.02119804439801913,0.02683780198269481,7.655766850090221e-05,0.04803584638071388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03419552865915001,0.030967879419417196,0.03984691892832524,0.030804860275579084,0.031062176123390458,0.03133279019950431,0.02835872124996671,0.03363403302782078,0.027597706865142024,0.02627996885340741,0.025352569586384394,0.026892165252582142,0.00011916194644061821,0.05224473483896651,0.021824418516329994,0.025884019241599124,0.00010322880703700174,0.04770843775792907,0.035203044474489104,0.03185161328742631,0.029598849319970835,0.029219470720617605,0.05621894310973629,0.03132329743035955,0.03158333880602961,0.028076481849854017,0.031230416605268558,0.0464481865953716,0.047263383947807366,0.03204961975274752,0.00024107520383694176,0.07931300370055493,0.039387851021134186,0.029070388607669657,0.00023318146478031444,0.06845823962880378
TREE,0.021634106733357958,0.026512145850637884,0.024681104880175123,0.018511138157865505,0.030662486111900488,0.020796689398038342,0.023446561775500363,0.02962076047697397,0.01828358114082381,0.025125421969572546,0.025818437893851454,0.028358097360224026,9.345943528598959e-05,0.054176535254075495,0.020298975720091192,0.024975242659927146,8.79427568466771e-05,0.045274218380018334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.026338988555075056,0.025408304755193442,0.02413679866158744,0.019015239907596872,0.030140564650926273,0.0218926253158097,0.02197057852547948,0.02342811476831703,0.02443546361488399,0.024726174643197183,0.02481556288891022,0.026092553541361117,0.00010275467351208771,0.05090811643027135,0.019909918799301204,0.0261023448305436,9.071658995471364e-05,0.04601226362984481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01694511801882785,0.02105421105223257,0.021522872809780786,0.017243084625854006,0.022922543854288636,0.023219259268233587,0.022864516272535104,0.019457241462459928,0.017566311616150666,0.021288997648297187,0.0187343369538434,0.027559621046901683,7.103631721313384e-05,0.04629395800074505,0.017366189679100384,0.025465361422221104,7.253120239553363e-05,0.0428315511013215,0.03754603256550344,0.03094932058281908,0.03451771632096099,0.028421615787579315,0.03320399277761237,0.036130099094381904,0.035314464294319586,0.03373353437977062,0.02977432776156835,0.03376008344739063,0.02781257318344332,0.022381011005802955,0.0001324400846844529,0.0501935841892462,0.027827909171096146,0.026464439787853726,0.00013953426454107597,0.05429234895894989,0.032712896160457076,0.03579385474237558,0.035894398074569824,0.03329882480925453,0.03680605605639369,0.03509070785831679,0.037922504046325814,0.03530193333867073,0.035319971034127914,0.03973411388525343,0.029903547281799905,0.01753868840292696,0.00020501519871561676,0.04744223568472693,0.03345255048301452,0.02373891859608434,0.0002270758881808108,0.057191469079098785
