site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028808451593699966,0.024306201600927804,0.028778980678216676,0.027519557518164692,0.03710441106538987,0.027245336700974652,0.021532039181776656,0.025520959337242875,0.026739873280886742,0.0298801786297397,0.030110168715916406,0.03182323130735686,0.00012271586533448464,0.06193340002327325,0.023843802973058444,0.029906545709093107,0.00010431924668636123,0.05375034868215157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024490250310882176,0.024537558059811813,0.028163251449439333,0.02246346627441321,0.015824085653269596,0.02281440162138152,0.019303703248266704,0.024885783350623414,0.020140945713530752,0.0157305105157775,0.013165959882864134,0.01912260582145101,4.21163364018738e-05,0.03228856570431515,0.013299295801394374,0.01716310652190661,3.895611604700474e-05,0.030462402323300955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.01258260917165444,0.012304150535723035,0.008974275471185277,0.040967443656885316,0.022269182482502294,0.03596424633408139,0.04082424121609037,0.03112588756701507,0.014675072663018362,0.019372103817900502,0.017023462396425083,0.030095830688271926,5.0608575793567875e-05,0.047119293084697034,0.016382377270485093,0.03147290282831513,6.573623341636314e-05,0.047855280098800274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.022250017207288916,0.031003820764619754,0.030324036982418177,0.01852487319238646,0.027078313395661587,0.02003498844756824,0.019128466330718203,0.024364748137664195,0.017675689162672596,0.02453546601174097,0.021834000725460104,0.026165220904717883,9.624221561910034e-05,0.04799922163017799,0.019925369131832595,0.025621625915551092,8.017689534329755e-05,0.04554699504738367,0.03416844040358242,0.03631627531889159,0.034712129048126955,0.032955117311130266,0.03806943070423075,0.0347897073959553,0.031041863715202928,0.044517419353292266,0.035870368962883155,0.035407507492261556,0.030731897267389872,0.02563199817611477,0.00013815187957630598,0.056363895443504626,0.028591836113653655,0.026577138026565403,0.00013523962057481714,0.05516897414021903,0.0484729463985516,0.04552112786286171,0.0337921656391997,0.0494106383399318,0.03762289780102674,0.03137167240487779,0.030337765374552465,0.03799252943098541,0.03987259758354016,0.03480422733995412,0.03113976997738815,0.023763143131991824,0.00018998705700180732,0.05490291310937994,0.028379849318656704,0.024006997467656808,0.00016431583043804318,0.05238684678631345
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024828359399057694,0.026146570675272752,0.029628904463242647,0.02712852216220008,0.01315945480389476,0.021084215571158593,0.023145468714270482,0.02755202753327132,0.023827413640210824,0.01145453902991937,0.011054067498769261,0.01841983786603359,2.9490146459548835e-05,0.02947390536480288,0.009773757624849014,0.016093766228227023,2.6057355673514852e-05,0.025867523853076044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02159885859313133,0.024946893108621287,0.0278832816728333,0.03500222247456469,0.01669034695612454,0.02141517756453974,0.026252850463752128,0.03214801759616037,0.025698918466627137,0.030574916831093476,0.013536998527932902,0.026071002750463035,7.953046821948244e-05,0.03960800127839598,0.02613235643282073,0.02953198470688422,0.00011676685344909423,0.05566434113970499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026754612613077305,0.022619493318962826,0.032035214618280336,0.023718902682619128,0.030856514603172208,0.024673731153688448,0.025524834245881315,0.02995941084207252,0.028616146878325775,0.028271631174640353,0.0250818125916271,0.029350007207401704,0.00010249196910486433,0.054431819799028794,0.022922510881864144,0.027590579164040226,9.741896739325794e-05,0.050513090045904346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.027560872995906142,0.028854849738251198,0.02756116875336373,0.022746969853664485,0.024635674234784573,0.02324337923556606,0.03089095251760051,0.026433602987271362,0.022542459051378774,0.024351465305067405,0.019980115093346948,0.029309721319291028,9.29596175390829e-05,0.04928983641263793,0.019642874305560658,0.02530613458286567,9.408667812501542e-05,0.04494900888842627,0.05055771118561203,0.040622331200821246,0.03787196509312351,0.04678534982836827,0.039211953773009865,0.03448350375783421,0.03553443595783404,0.03183760353886059,0.03261089144970492,0.03254071336960591,0.03166415190814984,0.024529021205715158,0.00016205110829396315,0.05619317311386502,0.027184207071753355,0.025623560384847074,0.00013308841756881087,0.052807767456600464,0.043976270933018785,0.04626359213078685,0.04539162363540796,0.046832459511408034,0.04632505407435886,0.04310639459324311,0.03814049752571333,0.03209330127148611,0.041408542917170756,0.04028236286347975,0.03810920805479441,0.018659386237185705,0.0003084342914956543,0.05676859429198008,0.03384281910997937,0.02166522113228172,0.00026418925480367297,0.0555080402422611
LAJA,0.0312086030559974,0.028333348585022847,0.025748461909362995,0.025474727515030333,0.030752926502638438,0.027770692827799915,0.034163563019053086,0.03034429764292066,0.02557445451627878,0.031873742739854896,0.02523931955616836,0.02836673282302741,0.00010084870269459265,0.05360605237919577,0.027102709459818013,0.028839252394929127,0.00010192619059738882,0.055941961854747126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.02929060310976519,0.03727900897434282,0.06928784119808305,0.03244241505822918,0.03524065480576374,0.021325640037383423,0.013942967562413273,0.0346011400491537,0.013719807979802087,0.019121865693358185,0.02891083163872562,0.030666174631984466,0.0001312593537900956,0.05957700627071013,0.015448381321012101,0.028057146674057922,6.091186462537913e-05,0.04350552799506997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.022602062726355437,0.01761013422757761,0.019077815351822933,0.023069443333601475,0.03521992197260776,0.01661980630874954,0.01982966596258878,0.014387625291438702,0.01416402084542638,0.012045307856277653,0.027653379011333003,0.02342204054142491,0.00010269249281029032,0.05107541955275793,0.00947403413153632,0.023462047087249267,5.665153312716795e-05,0.0329360812187856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03821819896523796,0.02466804590595843,0.03511486967328295,0.02932055154380788,0.036389754503890745,0.024996447400641515,0.02498148175250303,0.025996878224585393,0.02068163296781675,0.03788753667611895,0.030577580705646118,0.029076550243315718,0.00011485188520174227,0.059654130948961895,0.0323329542634829,0.026199888327227302,9.472042826870521e-05,0.05853284259071022,0.031056208336288717,0.02767887464694065,0.03284472085575971,0.029355541823938312,0.04456063918954121,0.029762013516296423,0.024231327505811365,0.029182737721067366,0.023168140272422744,0.043476174480762735,0.036716565006515975,0.032695873086671955,0.00018972597611398664,0.06941243809318795,0.0363633040154113,0.029473936196870568,0.00016292343983202655,0.06583724021228186
NOGP,0.022714507712604113,0.028118125538322228,0.030802494714015107,0.018657934351422423,0.02089358142833304,0.01706615852710056,0.022132961774450483,0.020768721332245457,0.024325525172986022,0.030346896857839305,0.01674287092354387,0.02510652015323359,9.195426850735187e-05,0.041849391076777445,0.023894933486816365,0.024691056844870274,0.00010364733604204936,0.04858599033168672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.027534058592014077,0.021385132110151642,0.02634468749321247,0.022295893942106012,0.03210082219662618,0.016858817028906813,0.020306055331801284,0.019575227536489014,0.016834756475079433,0.019486824610700143,0.026739078419429362,0.02475123013126743,8.787700978806477e-05,0.05149030855069678,0.015726720249822596,0.026032456258943223,5.534618305301729e-05,0.041759176508765775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.032946714901028414,0.026578158541521176,0.0342971918713923,0.02385864204365552,0.03285249626346403,0.023652544549649213,0.021772975732248175,0.026804916012203556,0.01958065896997673,0.026929555866150826,0.02648945055880724,0.026675164970474653,0.00011059966395424792,0.05316461552928189,0.021942970472020675,0.026412101032692578,8.943210300750965e-05,0.04835507150471322,0.02685912711640905,0.022119943891167903,0.027030189471286676,0.02347475501555191,0.0370302695956243,0.02005525073064723,0.018666814436661436,0.020090622305955284,0.023254926895803014,0.027666872317220002,0.030225108081243252,0.028107076340708883,0.00011120452192830459,0.058332184421952094,0.022856681409774676,0.028880561872873578,8.593350790763295e-05,0.051737243282648275
ORNL,0.025125772528169114,0.022452572291432823,0.02867101538005486,0.021227304659907312,0.025303901462269088,0.02583089034489782,0.02014811520807979,0.022550723312625278,0.01784535083317066,0.0246596169019336,0.020501804039272143,0.025935047070468842,8.21337423137666e-05,0.04643685110974093,0.020320691423280038,0.023552195473158566,7.319289746106854e-05,0.04387288689643858,0.028431911572282743,0.040823184837134784,0.03586151911853452,0.02887556189250102,0.0321154173728247,0.032934186193741985,0.03294227331929079,0.025520033288833018,0.0257590559517064,0.03444706221621931,0.026902730107730154,0.025273955722703082,0.00011752919826050874,0.052176685830433236,0.028428088012517384,0.024617845185571176,0.0001119229220756036,0.053045933198088605,0.040106981971838034,0.03416417663591517,0.028191490435663925,0.02733782795477167,0.03898291912374415,0.02877074867632844,0.02912190929861444,0.028137864630646457,0.03962154756235685,0.03565511163716015,0.032678309424730614,0.02176433067782671,0.0002593300619109956,0.05444264010255734,0.029724948896862495,0.020323462570842225,0.00025343173885979716,0.050048411467704744
OSBS,0.03300954098982375,0.02907684567581122,0.028041757907285948,0.02670464756674284,0.03971707830440689,0.0289136759588696,0.02509680660760347,0.0327794494331937,0.025104643557537838,0.03478112912592692,0.03230931223761709,0.033212644504322306,0.0001304944703568725,0.06552195674193938,0.028232911380830433,0.030851817506321193,0.00011671087747942847,0.0590847288871516,0.030103992449719768,0.03434958414272402,0.03658426355160226,0.025017701251861132,0.03312349825454166,0.013380329328413747,0.033146893758118384,0.02796269886425583,0.02099149909843002,0.030566565174097907,0.02575733501457106,0.028400814244357236,0.00011627938753648586,0.05415814925892831,0.025007110043493163,0.030956140672022833,8.901927392207627e-05,0.05596325071551601,,,,,,,,,,,,,,,,,,
PUUM,0.02794522899982176,0.037489994608816746,0.026330824071309687,0.026439402556171387,0.03108799357947343,0.03730136044695504,0.03225805705866266,0.031053315769115703,0.03118493622410889,0.031721859781084445,0.024936136481309774,0.03092151697218299,0.000110972512376727,0.05585765345349273,0.02566470250809884,0.030243666451766925,0.00011916780964303398,0.05590836895986568,0.02816088013785482,0.028944215574741364,0.04995466420988898,0.020795893101703385,0.030502168792860797,0.02347282101916732,0.03717551261628108,0.028277872837122017,0.043682844628477845,0.03338337500220505,0.02315415052283177,0.027719729356031134,0.0001386583890897862,0.050873879878862896,0.028225415865625297,0.029248315356414,0.00016225517058291125,0.05747373122203934,0.010696929208478693,0.029616902739308643,0.03128907898807234,0.037695435676284486,0.03251396647320961,0.02746390617207243,0.033078484973793294,0.029558115809079577,0.026007296299696964,0.02461448214478029,0.023851341485296284,0.03270211245533347,0.00012086362915739472,0.05655345394062969,0.020220074910217718,0.029061497973010147,0.00011844464252544465,0.04928157288322785
RMNP,0.029297008046159367,0.03591258420456626,0.037220967830678055,0.04757844756404867,0.03445227585729235,0.026634074885534684,0.02607050775652135,0.037015260558250065,0.020869844793191004,0.024898346212235342,0.027580070678735677,0.031020374983726774,0.000151182909978822,0.05860044566246249,0.020226101951370628,0.0287356934407878,0.00010632504848211502,0.048961795392158454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.021325668619906677,0.026707541329565904,0.022123255187403167,0.01968518319407201,0.025344037293110497,0.023804441625857434,0.024911310286396416,0.034464146581201255,0.01780377286360537,0.035667812938164435,0.02033166948905349,0.026308505108654616,9.885484477083106e-05,0.04664017459770807,0.02915117016731318,0.02739821891325017,0.00012240251938137412,0.05654938908056335,0.0353109927471797,0.04847940807714473,0.042080513922077775,0.03868776548569168,0.034932940232289385,0.03154870301835501,0.026150223489534358,0.04370816206407589,0.040760043107412706,0.02208481853808385,0.029014085183907405,0.01833844435902975,0.00014694423462404,0.04735252954293718,0.017726779786890714,0.03344147083442526,9.410186524678869e-05,0.051168250621316,0.04642132194659394,0.0600166704703913,0.07198053153690687,0.04351881230926472,0.038094320090892496,0.040329387986876616,0.023198160172952585,0.01884256494630176,0.02261184748452488,0.03609966938897611,0.03168131810423442,0.019471388923892153,0.000241334774766382,0.05115270702812654,0.029548273554617713,0.023040090400761024,0.00014913182204369664,0.05258836395537881
SERC,0.025819309179572397,0.021252477113265843,0.024892260485871173,0.022415539670052217,0.032438083520462756,0.024334785120061275,0.018577362236366142,0.021962039353322034,0.019868190925923117,0.023684232020670555,0.026540569364043216,0.029039680114352446,0.00010718754230331211,0.055580249478395634,0.019113494208209,0.026692490813337827,8.649566257460627e-05,0.04580598502154684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.028739114375048797,0.019911333601961376,0.026312251103061082,0.020209656657498035,0.02966175545077075,0.020421651296755564,0.018746693810769367,0.022124749298399242,0.022384714302090693,0.028194155066616794,0.024794534382926805,0.026621877672128397,8.523283014960352e-05,0.05141641205505517,0.022838361191380045,0.02292751440956467,7.996258164170612e-05,0.04576587560094467,0.028140394936699235,0.029081082083225813,0.03309185986226734,0.03089468258230171,0.03643457073521498,0.027724920547068245,0.02438234021107934,0.03134608612247863,0.027297369587541555,0.03316687169326944,0.02979976745268351,0.02959699483492071,0.00012708944114294006,0.059396762287604175,0.027442929048212515,0.029665639082513056,0.00011099166658598146,0.057108568130725616,0.028645388389517693,0.02551936579313815,0.02938932269150872,0.024149806423958215,0.05605882350535424,0.025824917686133608,0.023938376099065024,0.03559972652424958,0.028150740717427538,0.04105949826868892,0.048142704419755974,0.031018216568463024,0.00012834731086205578,0.07916092098821889,0.03327626092368393,0.030270081658515892,0.00012823381020781369,0.06354634258219985
SOAP,0.01915269894310997,0.03659721626776014,0.024562193458169762,0.0518194666459756,0.04091759895299564,0.020545263004024934,0.02204362677208415,0.033454486800492414,0.015621398101050456,0.03750479998993194,0.03613680834811098,0.026688253858292446,0.00012616763248878221,0.0628250622064035,0.03121809365144734,0.020624880580267697,0.0001037753176773267,0.05184297423171508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.022769637624072803,0.028218080470164553,0.030135749744267974,0.02296393635832367,0.023074897209505008,0.018060849614288967,0.018522687136129288,0.026933050800697737,0.020134943068862945,0.026610071905532155,0.017998106783399557,0.027085730926876994,7.713340381047033e-05,0.04508383771027659,0.022031460398286577,0.02508972764254562,7.677076493690806e-05,0.04712118804083218,0.0259344163269812,0.030198352480018537,0.029171242041237964,0.027699062785103604,0.03007695121202989,0.024538256078727665,0.024078515417634123,0.03581833832143223,0.024429099909679845,0.027491301199960908,0.02433023168335725,0.026936678947498533,7.872710986182342e-05,0.05126691063085576,0.02271707702495914,0.026300749319392865,7.263130144071718e-05,0.049017826344352006,0.02698093553889383,0.029052357618462973,0.029143117734165176,0.02706498953084005,0.0429069665536353,0.0227957353295724,0.020382672744628953,0.02403221570041405,0.023781178194488006,0.03322770611365092,0.036363191649834245,0.02738176837632379,0.00013763394928681627,0.06374496002615795,0.02707683044857967,0.024329140169366548,0.00010562459087723708,0.05140597061794618
STEI,0.022079861121752937,0.020247992119633004,0.022887469684816503,0.016938027578649765,0.02206037725334118,0.019040963283648658,0.027181467264464958,0.026094496155859296,0.019248948790742126,0.02768792025940703,0.017883653276894885,0.023036294510473225,7.594682035548985e-05,0.04091994778736816,0.023219282669699866,0.023682148124589103,9.248176555684686e-05,0.046901430794289004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.03477298445586996,0.02801277993177872,0.03276840393675666,0.018520960590266918,0.026550259724068468,0.022007397257556016,0.02348408353706608,0.02859899777378018,0.019565452038694524,0.021350858706423566,0.021496331409551112,0.027927823322204826,7.433596073033574e-05,0.04942415473175593,0.01755518320370199,0.024473023661108144,6.051605301185159e-05,0.04202820686481011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.025474385094819325,0.024957374342959745,0.02607724219166709,0.022475938379796286,0.03064449219885831,0.022003050643059418,0.024499811408703998,0.022640118777514037,0.01895963977709528,0.026227258423734797,0.02482909765540478,0.028488763261671532,0.00010253763029152127,0.0533178609170763,0.021054756632783268,0.029891778340743955,8.43341784282746e-05,0.050946534973527274,0.027603937108843683,0.02569719469628089,0.025547287911558535,0.024037934808375464,0.026971631478419175,0.020813806544643217,0.022701939453522738,0.023946312638425706,0.025605490911197962,0.02626096284956377,0.021767507477415505,0.030434676488319573,9.199755122180549e-05,0.05220218396573509,0.02136950886961442,0.025637393531623632,8.379339451055888e-05,0.04700690240123801,0.03136001008146668,0.02738546368024826,0.028365879086705435,0.021567077222005078,0.038968004120272175,0.02388618130233182,0.030799520353617,0.027586117649235832,0.017447893783214905,0.045306133845634235,0.03226313594221373,0.027859384550716314,0.0001862665774247746,0.06012252049293009,0.037921288104779745,0.027756723183671887,0.00017680054606937932,0.06567801128845165
TEAK,0.029743265848704962,0.029996585588966448,0.0299182494526105,0.021921962427585515,0.03107420789327212,0.02294930414628168,0.019832812222237605,0.022243933986399244,0.0169699443681621,0.02413710790133714,0.02526750490269503,0.028825425982701956,9.569917673073123e-05,0.05409293088539703,0.019747193108161906,0.026052569130108064,7.19463073299936e-05,0.04579976223827001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03266888188750291,0.03149977395228084,0.03122731900202208,0.029286415202857487,0.03281786870760456,0.03234205629136827,0.02726544383178739,0.03231570071200036,0.031126039219779612,0.027423483265237508,0.026484370824960368,0.03203076870598221,0.00010675647359538512,0.05851513953094256,0.022535400740831903,0.025470583524827384,9.91127094444469e-05,0.0480059842656593,0.035818139583414614,0.03294506752577845,0.030411171938802193,0.03184898871879656,0.04246875854449766,0.030820694909145938,0.03022277789571393,0.02745473557873435,0.026615740901344852,0.04058351229688694,0.035258465257141186,0.0282881087019319,0.00020871094623683463,0.06354657395907316,0.034009034894196793,0.027120307973324674,0.00018989348622663402,0.06112934286752153
TREE,0.023318119182272733,0.025564962022254032,0.024463127372619523,0.020499466028827597,0.026790539010017357,0.020395714492099846,0.02262692022291231,0.02390958717340893,0.017579843605490204,0.0256134570273187,0.021691096037126475,0.026027197636717826,9.919346409744718e-05,0.04771829367384433,0.02077767127820437,0.02598290580109298,9.145418487251249e-05,0.04676057707929733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02347970261211097,0.02510335812174647,0.025849115786648662,0.023493388622734736,0.025967781685881517,0.022549398903087662,0.02131128439385209,0.022619864382691996,0.02220607421413169,0.021434739957640545,0.020742125414455272,0.027165563049299297,8.595701424885122e-05,0.047907688463754566,0.017236669825334734,0.024554968822560922,7.328381839425767e-05,0.041791638647895646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018233537935745524,0.018931342142838134,0.021545763874395947,0.018862491592431398,0.02203214660521343,0.024565339554898223,0.026536096826438503,0.019739210797072804,0.017213437526714778,0.021855656862734035,0.017665388217803096,0.025205444636438562,7.821366384604834e-05,0.04287083285424161,0.017421680352700128,0.0266896605719968,8.527425991414783e-05,0.04411134092469688,0.04252943198627358,0.03841192309307799,0.030267488135572833,0.028336555319793157,0.03176909572449379,0.03347544510700127,0.03601428768181649,0.03522115625502433,0.02881719383644222,0.03669461695832793,0.02584945235323199,0.023539844748925978,0.0001270827523854812,0.049389297102157906,0.029892009701063336,0.026810359216518826,0.00013995531799658228,0.05670236891758219,0.04490415500997958,0.03784418473397846,0.03699379114354633,0.03256720514292547,0.04179329169512208,0.036743016712173525,0.04479186728819569,0.040186657896071565,0.03349812873926385,0.04127600505611274,0.03422489030735086,0.018720653384622258,0.0002282151842168031,0.05294554369197315,0.03443530172312451,0.02395257289728371,0.00023879838636922738,0.05838787462040825
