site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03001245450624024,0.027016401694347412,0.02978164822665784,0.03032855617348116,0.03451114383685079,0.029117494958312805,0.02318585408087644,0.02729319061862758,0.026022291366462405,0.031174259220771626,0.02795538429011499,0.031246344509683777,0.00012923682079347151,0.05920172879979877,0.025089972210835285,0.028704394534353528,0.00011689275305937277,0.053794366745188796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025287007815954488,0.021859135417924235,0.031356061527393744,0.024354933433493833,0.016118731486578254,0.021626381873291346,0.020228612213771993,0.024308457370643532,0.022018472905901202,0.013268784754507898,0.013237391528628004,0.019175631005428864,4.3229877986661756e-05,0.03241302253405686,0.011064597917495802,0.01691142572701751,3.5069523229625255e-05,0.02797602364451332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.02801000490166634,0.05240526238482251,0.01593623643732212,0.032849229303227166,0.020327652441055926,0.016380297736982605,0.012186053675712901,0.022456427815072566,0.04499359435832529,0.02731387768045889,0.015133697567747628,0.024511708265877837,9.091799333123435e-05,0.03964540583362541,0.023108749461957002,0.02094401312740821,0.000110274472587995,0.04405276258936524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.022960091885444865,0.022172029489281937,0.02661061729867558,0.01925246951389743,0.031194231316116018,0.019191322822523248,0.020570090982408234,0.02580103812243657,0.018385386848693733,0.02562896831161314,0.02553602633875095,0.028014335761663803,9.387620136570031e-05,0.053550362100414715,0.02093688379912693,0.025531809151913762,8.346880182756152e-05,0.046468692951040766,0.03922368479549427,0.040140928291465275,0.037173604803644775,0.03210309369540269,0.039276522729966006,0.037163126940714476,0.03704859654453314,0.031040000277822898,0.03496598886004054,0.035064092759431335,0.03207858956508546,0.025651307015992435,0.0001465585454203749,0.05772989658107791,0.02943607458623611,0.026281336430227186,0.00013347624153601918,0.05571741101646331,0.051421030711182314,0.036548987276960106,0.04805697047880872,0.039488533154818956,0.046117202811643,0.05526723670509183,0.051779895459822485,0.032240194477514264,0.035564874190960265,0.0464450528681737,0.0377451652322244,0.02706297410940221,0.00016822041807999953,0.06480813934162666,0.03958453543064875,0.024794210161701368,0.00017802591329500015,0.06437874559235009
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.03506786771798723,0.026563178308992085,0.03095224106804567,0.027190715630522874,0.012321503996899888,0.0229150527568344,0.022142828101787342,0.02706676712490473,0.02219598432376334,0.01737793109699511,0.010273392066020343,0.017436689392682454,3.07859563053337e-05,0.027710081458702813,0.014991435464187798,0.01693548687946279,3.709963716486102e-05,0.03192692234365058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01685372227912712,0.031836863928866435,0.04390690524789088,0.02547485718864586,0.01889415627613533,0.03003828081813468,0.030414686612179442,0.026964215400899674,0.04052656514949778,0.020285295000058892,0.014108843370239151,0.030792927969964762,7.416454027303205e-05,0.044901771340203955,0.015394782700166853,0.026876694743754117,8.343792725998964e-05,0.04227147744392099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027396473278942506,0.019849116716704415,0.028051528395593897,0.024739268469052465,0.03472785477552755,0.02411333269922907,0.020831005669526125,0.031115123176758706,0.023465018270533402,0.026427415086065054,0.028994972948725266,0.027523639684538213,0.00010331400526062706,0.05651861263326345,0.021566869151363355,0.02561471954816087,9.259763253220333e-05,0.04718158869952419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.023626043509539073,0.02920848843802544,0.02443791714072006,0.025173365861260587,0.027391950292516554,0.02178081622652516,0.026076960360033704,0.023152784225665184,0.024194944399258886,0.026085844757725626,0.02205875670858322,0.026526713794644427,0.00010721378471898897,0.04858547050322761,0.020886477741777383,0.026514340689763966,9.772498074231771e-05,0.04740081843154129,0.0472952071640022,0.0538963769644183,0.03939720908249012,0.04192712675393773,0.03513105946475108,0.03581140609151388,0.037314938591435254,0.03389495321422322,0.03579991015952494,0.03422071578170553,0.028236874029802742,0.028664699459995297,0.00014581452525458773,0.05690157348979805,0.028189675858716193,0.025366338629960003,0.0001328250072023609,0.05355601448867621,0.03934949130152152,0.049739474587723,0.04352587135994908,0.0458244377169389,0.04743473730098381,0.03774581415556441,0.04328725422815028,0.03507791749162028,0.04118373768548313,0.044389718297498805,0.038489241430357514,0.02570525096769209,0.00029791216344439257,0.06419449239804963,0.03661814694577531,0.022739366624518278,0.00027210165241594675,0.059357513570293625
LAJA,0.031198658295167114,0.03275473272265743,0.029458703821136033,0.028345860594889114,0.02894334502719665,0.03165981345054004,0.026354743680209212,0.02625021722138429,0.028327293807388736,0.024315678606908094,0.023160018419157827,0.029211318014975438,0.000106917749112973,0.05237133643413322,0.01930479329194315,0.029693815449074505,9.305662670908193e-05,0.04899860874101762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.033055409020427334,0.024172623455866668,0.04838914389691773,0.03159545488759461,0.044360031136826,0.022933435270453422,0.01638599366571695,0.02247821629682191,0.012582940314837145,0.02391336854317817,0.037220274150185056,0.029649896231641642,0.00015383046114185968,0.06687017038182662,0.020432418296694035,0.033383262339876915,7.964256111204885e-05,0.05381568063657091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.026333226390374394,0.025068252843305903,0.01922438613227713,0.014057227425049433,0.032524896117444364,0.013240872200781257,0.019913629348413255,0.027531568524751197,0.012597954072877712,0.04022184615245006,0.02667331738279136,0.024769866743965686,8.880077221682507e-05,0.051443184126757024,0.032398496290477155,0.02704206092493323,7.754820432058986e-05,0.059440557215410354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02659220582788016,0.03281417917927335,0.03207453174664527,0.02375244060441934,0.036955756179040074,0.029662488703385736,0.020832072851332817,0.023653616955814007,0.028332948240576115,0.030709700978466325,0.03016897129283374,0.03136884160048408,0.00010139662716641941,0.06153781289331777,0.025788518796068857,0.026617442263022935,9.101465351606816e-05,0.05240596105909184,0.028382800024107396,0.027606961536031042,0.031018605991596063,0.02176888473920018,0.04576583805394471,0.02804424846349785,0.028847059107700405,0.02570216680648732,0.02745093574625795,0.03954672927275706,0.03680428043784743,0.029789781314323638,0.00018640509137603722,0.06659406175217115,0.032247315428658635,0.025167922284156586,0.00018652139301964963,0.057415237712815294
NOGP,0.01996511166659574,0.03291908624492545,0.02531797927152004,0.036399208671685244,0.01984694881603863,0.02207056955570094,0.025457368287641828,0.025064865917454594,0.021097086567822956,0.02496725740216494,0.015540104569718476,0.02427982726944836,7.889166907003058e-05,0.039819931839166885,0.01971942299979062,0.02441268600373792,8.539139277167361e-05,0.04413210900352855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020759627626612546,0.019364224837649095,0.02198406210908374,0.0240199050303371,0.026740409530062428,0.019655076401798165,0.02450836090319092,0.026931013736486403,0.02362031197372713,0.018715524418528272,0.021509635409943384,0.02755697157932062,7.575711932791636e-05,0.04906660698926399,0.015115255404328554,0.02148830703976108,6.396831515760708e-05,0.03660356244408965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02609074234249334,0.024509875240088075,0.026219235954822857,0.022343992848167623,0.029756589044291383,0.023440133505620672,0.020643215744468372,0.023370506026246515,0.021133637191986087,0.02693927280915133,0.024058331222501724,0.026713246541125737,0.00010022222861530437,0.050771577763627444,0.02201559575866061,0.026290277421792237,8.627125713393594e-05,0.04830587318045285,0.027047021649471512,0.023401777688149362,0.022481824495960465,0.028114694663991996,0.04473877845329423,0.025125697730911594,0.018510209124206877,0.028651596188165464,0.019766809843228778,0.03006484659429391,0.03785081567456424,0.032278615860876686,0.00012928633532980109,0.07012943153544092,0.02474198760522178,0.02444712628530693,0.00010700393372633142,0.049189113890528685
ORNL,0.02567851305336545,0.02282668912957568,0.025622266134954517,0.018981028659984422,0.02673894205613033,0.024297276227534633,0.020551613738194103,0.023396523985561093,0.022085474833977898,0.0256310137803637,0.021833300844143682,0.026572291815297504,8.083739926215768e-05,0.048405592659441166,0.020908756434777718,0.024423565551488117,7.698296277650383e-05,0.04533232198626584,0.036551640225518454,0.03650242335193847,0.02963294170934191,0.03071153208694867,0.02956495397868519,0.03247499465704436,0.028769018434356804,0.0329989378383716,0.024662573301166318,0.027274973489193662,0.024291608971734668,0.031045125554843477,0.00011842095806864279,0.05533673452657808,0.02223926910162083,0.025163544987366268,0.00010623744652939428,0.04740281408898711,0.04091887829610918,0.040447945553811065,0.026602389453943217,0.045002025035134056,0.04353102454329682,0.05976901957275378,0.039795127333157904,0.0478456068920485,0.03235430710940585,0.032168996939752344,0.035796219916110296,0.02658605373358071,0.00032542358897249976,0.062382273649691,0.026264911599642858,0.019381895181753178,0.00028736449261127975,0.045646806781396085
OSBS,0.03013083829312806,0.02491593995194569,0.027942143395978586,0.029546713979419707,0.03484342717779853,0.026980173701723995,0.02983666387727285,0.026778547378064052,0.023767278260081116,0.03068727232574672,0.028353858897776796,0.03037523980085318,0.00013461838099019884,0.05872909869862994,0.024834425338165236,0.02871110012524969,0.00012141045725296922,0.05354552546341494,0.04525947230796675,0.0258631715642981,0.026889924306309446,0.030147027286314673,0.03241608468108553,0.022008963960365963,0.028732882146144664,0.023979288047136556,0.038537530761648085,0.026685227787841808,0.024209374349829223,0.03125075327852751,0.00016406057642590844,0.05546012762835668,0.020905934708917634,0.03694846406634273,0.0001514551990847331,0.057854398775260385,,,,,,,,,,,,,,,,,,
PUUM,0.02552866330815753,0.031857967552774556,0.02886742511826163,0.028740636785846502,0.034929469014322305,0.03009763571410149,0.032477940158286825,0.026341125663812075,0.03139591799189718,0.031159266899959095,0.028453626704501137,0.03020861254496444,0.00011147307796603842,0.058662239249465516,0.025097847204805,0.0316977922100562,0.00010889120434182341,0.056795639414861245,0.019441141943177684,0.022228240406410745,0.02085525376302612,0.025737527689972332,0.02617630554095604,0.03776703620734612,0.041085330589508744,0.030594760140386628,0.026582062240008343,0.046276219045833754,0.020811080685703795,0.03830633443449651,8.781558348093913e-05,0.059117415120200335,0.040013720546666395,0.027672794024145738,0.00014718165232506704,0.06768651457081214,0.06279147386948046,0.03193416424630936,0.028124266735067235,0.03323593170266562,0.027146159944415018,0.03237609122976787,0.02382542296578282,0.027018200912554757,0.03716308129310783,0.035493232183083236,0.021941042180000557,0.027807779248813117,8.68955196196597e-05,0.04974882142881366,0.029640760418808722,0.037266370807853624,9.532889041490791e-05,0.06690713122666238
RMNP,0.02755783656718604,0.03362913039363056,0.04300897588607481,0.029167520019597448,0.03488320797626787,0.021218755923577526,0.027376361891340264,0.034302185583819415,0.030220089962725065,0.023791526503627335,0.028008878791532094,0.029036056436025387,0.0001507758074696482,0.05704493522755746,0.01906442067228544,0.027196559113692714,0.00010922137460755607,0.0462609797859782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017425610363347367,0.035471941903458995,0.02338184512774951,0.015723304113137743,0.03231380211586482,0.0181985475599573,0.019644159967921352,0.030027845506313423,0.01793256070582258,0.035625591349084586,0.0266090080862353,0.025100922078475134,0.00010174222908322934,0.051709930164710406,0.029377671146372394,0.0301044698848934,9.946061827500757e-05,0.05948214103126584,0.030543922040010652,0.03540568752912779,0.039706144834284515,0.037246339154299375,0.03521777972108006,0.032759229157667005,0.033237287603172336,0.03641648676371052,0.04170359507019005,0.037908182038068575,0.028394519867215376,0.02815993695307667,0.00014084436275356042,0.056554456820292004,0.03137177655259135,0.027163374178262173,0.00014361270686802377,0.05853515073085353,0.037410598702910094,0.0409955965569928,0.0631933991082773,0.03442982791163656,0.08765001312409393,0.04378843829744195,0.060320088534955296,0.03208440350240154,0.023656058582851643,0.07591435227799635,0.07865195448425752,0.02368932257393855,0.00033437867702241743,0.10234127705819598,0.06701412956195012,0.026578671046078015,0.00035118866253985035,0.09359280060802816
SERC,0.02496812349775215,0.024581532182812463,0.025881313285465155,0.023934260846314913,0.0324592087402113,0.02449907105097006,0.018030842251594546,0.025445318896505944,0.017521442255512963,0.023434495985912625,0.026419693040631922,0.02915091532357236,0.00010426622305681409,0.055570608364204216,0.019003107862220155,0.025692171441516226,8.270843683317305e-05,0.04469527930373639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.019765908473602888,0.023322143478890823,0.03148835233229402,0.021677992372916743,0.022126547118243606,0.01769506485887648,0.0304864500066734,0.02793535757286068,0.0201364354293504,0.02917682392980699,0.017965256252225698,0.02855742325826943,5.846009715127029e-05,0.04652267951049514,0.024261964418230034,0.024972753099707656,6.434405020423284e-05,0.04923471751793768,0.03253995076554634,0.027989678724329777,0.033384844271520504,0.02711950412638376,0.035595592861116514,0.026800024320313642,0.02456963863573593,0.031716853837037894,0.02369306237501399,0.034217945433187354,0.028500372410994294,0.03277286882284524,0.0001256188440493839,0.061273241233839544,0.027772747221294265,0.029036832183524073,0.00011393600712640025,0.05680957940481842,0.026619732744949377,0.03067892890681753,0.036869193033752204,0.030040547832273307,0.033723853080413715,0.023635775525133376,0.027997725533837052,0.030370822676067954,0.022857623971372604,0.03576379358387418,0.02710745255006097,0.03315790969307076,0.0001235675763542787,0.06026536224313173,0.0287017537578878,0.026357210091747667,0.00011126702433153038,0.055058963849635476
SOAP,0.013427821141981556,0.030344934369633828,0.027549285577357197,0.01681589164709276,0.014976717714445236,0.017641659831889336,0.014526231808029668,0.01994681737289651,0.03653199731394751,0.03122290681365842,0.010867296410088377,0.02956291147040701,5.1427022351874604e-05,0.04043020788049541,0.025810366460049687,0.029434463653067233,7.702284362825219e-05,0.05524483011311695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.019751637161751875,0.01751507689415487,0.024217272313752054,0.022372212268912634,0.02504279701049992,0.027610414200354438,0.021952993343584824,0.02232197222233188,0.01901026767588658,0.02218499212141668,0.02087703859250063,0.026240224643934,5.904810058999587e-05,0.047117263236434566,0.01711666595095498,0.024022720328297126,6.065838374765696e-05,0.041139386279252066,0.02583711248792692,0.02356157358096266,0.03742445891638826,0.0260411965353054,0.02796516053075844,0.023843861438448608,0.023193221379194856,0.028781010556906274,0.02391379437454361,0.02690151682343675,0.022462159923150413,0.02837974910430727,7.694808855333953e-05,0.05084190902745765,0.022308465698133145,0.02341082327459023,7.287645577107084e-05,0.045719288972723364,0.028583649382596162,0.02246125306455702,0.03487333446433806,0.02702469705774816,0.04330354313651817,0.022572789902786362,0.016270870139457595,0.024271713915264607,0.026694636546999367,0.033695136192991984,0.0354999339471527,0.024546913066720872,0.00016953695800199379,0.06004684701387356,0.026215918091916705,0.03005421484719551,0.0001221637352855473,0.05627013293911218
STEI,0.017688703478438463,0.023427173460772072,0.025266517618454165,0.016608823183421016,0.021292999174838366,0.01830708890214045,0.026452781135175563,0.02116727658873641,0.020489432431828988,0.02829595145418851,0.017272132699054837,0.023615068902799907,7.109843770783054e-05,0.04088720160185478,0.023521105604368726,0.024012424125712348,8.570672855755253e-05,0.047533529730081035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.021695356513859988,0.03763842548981242,0.031274953673590025,0.024415279397309916,0.025077681549743634,0.020028841724945137,0.023341814525429157,0.03192083182887272,0.01782360278803937,0.021067226272456843,0.020696553110788864,0.027609360671472,7.970446755591278e-05,0.048305913782260824,0.01700916385307292,0.0235448481233299,6.868699317172987e-05,0.04055401197640285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.024417399480054457,0.02729014626557868,0.029671574673120624,0.024327147139628386,0.030021936125835688,0.022835827935543875,0.02135464297289054,0.023398420736158183,0.02147144464801373,0.025326362560455805,0.024314208675730562,0.028426155174284942,0.00010206353175512713,0.05274036385001554,0.020609052412690558,0.028229783662171767,8.375038357575506e-05,0.04883883607486233,0.028840885761230096,0.02880552600047881,0.02734840158737543,0.025780341664345317,0.02817037188361993,0.023030978744366853,0.021076156925682734,0.023400075853937743,0.02240153957130468,0.031021110131456718,0.02271798013349376,0.028516870129539212,9.231744194847255e-05,0.05123485026303301,0.02548276674885281,0.026482756540310542,8.277617373156987e-05,0.05196552328916336,0.02534047368698954,0.025996847658202493,0.029054938450773678,0.021349698594500338,0.03605696080422033,0.01933762600732648,0.023492243843192977,0.01817338073392077,0.019615089689823718,0.036520242139688464,0.02960934546103195,0.03050497856448669,0.00015444418906592486,0.06011432402551863,0.029602086976192536,0.02498115514114087,0.00013093242767534384,0.054583242117333425
TEAK,0.030961422469297527,0.028740981934419967,0.028621476803570658,0.024879130048626578,0.02983018917836437,0.02317273328843781,0.020935697038550086,0.02428358441095854,0.018678801246029334,0.026588634302818718,0.024202826824326052,0.028645366903914966,9.680398640577957e-05,0.05284819372824106,0.021882620438625478,0.024882070111342115,7.61392187970926e-05,0.04676469054996752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03899994398638218,0.031016149852378296,0.02949666502834806,0.027601681183647277,0.0285423694452593,0.031644165093098586,0.027053328766526736,0.03633157008313693,0.03154954754002261,0.030583825068468073,0.023163101686282616,0.028317211483080865,0.00010005011910224176,0.05148031316936343,0.02505702967858002,0.025234183629514958,0.00010617887837163954,0.050291213308094974,0.03152541377450937,0.029849589540454486,0.030737363583501147,0.030101489561364932,0.044909621722698495,0.031513087264537644,0.02617850830412847,0.029253054045238664,0.031239165417572528,0.042300081983081196,0.037359912552144076,0.026551112626444884,0.00022805740192452528,0.06391102517858895,0.036034617404670344,0.024188676455733384,0.0002225189021446419,0.06022329386040377
TREE,0.02073888712113371,0.02766785194429463,0.029042664312629432,0.01938855566632672,0.027042823708344117,0.020709384818051766,0.023922388131585585,0.022368608256727797,0.018361831351107114,0.023895606668619947,0.021747517841461582,0.026289376072569353,9.416901257055659e-05,0.0480368939140309,0.019169404150137865,0.026779113359283145,8.431040215670614e-05,0.04594851750942095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.027833976326632773,0.023203578461364394,0.025005350646419837,0.024981456722967577,0.02531996974295794,0.023629527391547483,0.0237015914209293,0.02061229280887152,0.01703654449521988,0.023823224383868313,0.02011683162744905,0.026364079346701118,9.786156034246052e-05,0.046480910974150184,0.019385531792474545,0.026112667984082658,8.444026639745935e-05,0.04549819977655715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018523380302647396,0.020849706618601208,0.019634175530932413,0.03211013003042707,0.02633442675894902,0.019267053795844733,0.020861468522248516,0.027066259649906773,0.02557019145111206,0.02449572232526403,0.021293994608572807,0.02426288471547925,9.101238205590456e-05,0.04555687932405214,0.020329579464806215,0.023948928002578602,9.165735797708021e-05,0.044278507467384785,0.029416365494891253,0.03146312658735137,0.032806638164062304,0.030801145810592373,0.030634732005368648,0.04081006789177275,0.03497893538879161,0.031841130751253166,0.03032610545300438,0.03116935757224899,0.024927790188444925,0.023233558688083196,0.0001271182670480639,0.04816134887652812,0.025645939593003615,0.02571378214813539,0.00013572123350398947,0.05135972174113903,0.032561093611736265,0.034817625794406684,0.032291142681727794,0.029750039266033368,0.04511919268701628,0.03743435323350333,0.039182879008969274,0.038020955802005096,0.03302680937074578,0.04404362404661941,0.03780966420268233,0.020580909973001032,0.0002085074803122963,0.058390574175683364,0.03734363742704493,0.023182368542819683,0.00024215330754146763,0.06052600596986461
