site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
JERC,0.027094012549599256,0.029565528334230887,0.031187442561040092,0.022778062291560618,0.01493560970507884,0.021650890127589435,0.02340703591653506,0.026568244946149365,0.02118038607660664,0.01103420468011564,0.012594315402542324,0.01760348382634024,3.418516365105425e-05,0.03019779922888254,0.009202996193041059,0.01703242192081838,2.5340757607161337e-05,0.026235418113859404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.016857465791349648,0.012144206572130898,0.03448811017275315,0.04192630585414291,0.04115844847564983,0.024483101862777096,0.031004522531566266,0.02957963985153167,0.02393721634910146,0.021402410423351108,0.03612952500077012,0.02891822236108747,9.131325408012983e-05,0.06504774736185757,0.016588717592504208,0.028643612751262416,6.02821225858731e-05,0.04523233034376658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027545351150767415,0.024275028514305668,0.030258819379202547,0.025558393126892842,0.044342040039119304,0.02830165523743668,0.025231650565780073,0.030555878673070427,0.023530164529601803,0.03174601579841363,0.03790555329864112,0.027097137492488692,0.00010354809415196825,0.0650026907911299,0.02588792018192174,0.026828833626353295,9.380727726568141e-05,0.052716753808275015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.022151114479826928,0.02987918433665729,0.025157882246173328,0.02398426716274588,0.03161976808995121,0.02414610756016273,0.028650998692525773,0.02640930174643846,0.028820613770297144,0.02577956549672643,0.02598615381935774,0.027757050717784754,0.0001205976059858743,0.05374320453714247,0.02080058632701927,0.02840336021463582,0.00011122938635776188,0.04920394654165512,0.039345313011375664,0.04466926149046458,0.04260917255382501,0.03636285031591922,0.04812698916165893,0.041530806503863635,0.03916012641943597,0.033791680710163564,0.03476357649081846,0.03673027421820762,0.03974397155526069,0.028273381395776905,0.00015516192394291923,0.06801735295103761,0.03013045171372131,0.026980719648338338,0.00013363298834304086,0.05711117136205963,0.04948161188635638,0.05037413419067706,0.04257797130188352,0.044834668159717865,0.048536751084338886,0.035464469067522784,0.03789330899742947,0.03786669792350476,0.03576329228666472,0.03451020869306758,0.04068269989092888,0.026439418884008904,0.0003258612077347499,0.06712211877493779,0.029484107611396793,0.021624267519505195,0.0002557566125320644,0.051108375130901974
LAJA,0.03248185956389478,0.028017337346754937,0.028652875939754793,0.03080741883321254,0.03349973599064914,0.03782626411224246,0.027880858918051,0.030974590923064756,0.02455652992734131,0.034796709420142194,0.027406538864035674,0.03188835696033392,0.00011707785607749347,0.05929489582436965,0.028661425450623168,0.030892963168463267,0.00011797604412649246,0.059554388619086435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03354679940772927,0.033083308877056745,0.04680720130534487,0.03342302135022106,0.03329767908004845,0.021188238100728424,0.013870896695651258,0.02098590924788796,0.020663744396200712,0.023518032712090204,0.026588022003844126,0.027038144848831335,0.00011113636829279924,0.053626166852675516,0.0192429867778494,0.023922035569322007,6.415253113915561e-05,0.04316502234717138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.015563996644070958,0.024372438651200395,0.019815448664715463,0.009506434055660382,0.051181214140760246,0.011047115201102908,0.024957819066027797,0.04279946299563661,0.01709885343157961,0.024220881935803826,0.04550964638266026,0.024092736986695243,8.891666499220391e-05,0.06960238336935552,0.01929585796056491,0.023059049338412324,0.00010043501223314899,0.042354907298977264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02892808438388046,0.025659593272815185,0.02916221027716253,0.02953835472459426,0.028559816324910236,0.02701591552124491,0.023969278683897456,0.02387863538554836,0.02131394251551496,0.026799364373967748,0.022668291673439284,0.03008475213486759,0.00010260713073618615,0.052753043808306796,0.022426792816219277,0.02810217980475984,8.921429173193869e-05,0.0505289726209791,0.03833008530508329,0.0271024641124743,0.03117403260034154,0.02562803576952174,0.041350937220005574,0.024051696420241644,0.021210210778698776,0.026674879033302942,0.03160220312724482,0.04610469860923706,0.033779885622263535,0.025033074074278933,0.00020112958768983902,0.0588129596965425,0.03864714403755888,0.025392673259321347,0.00017886353653414743,0.06403981729688017
NOGP,0.02241791562246794,0.03342030173615103,0.020966458324435285,0.028327871940903252,0.02908336722786457,0.02353737386866479,0.03839920803134032,0.021381646992067876,0.02125459028228341,0.01945225658726027,0.02346115706474954,0.02751071124942757,9.844273920392458e-05,0.050971868314177146,0.015419660769472144,0.02518788532601682,7.899586483270615e-05,0.040607546095488924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020117193819076284,0.02292065835259235,0.02581074362219888,0.01922685007570686,0.0353246491599524,0.015338178295785366,0.018989980880195698,0.022353986356421007,0.04240146579303661,0.024273956757313343,0.031249445802126956,0.026116049240485953,9.248573581900923e-05,0.05736549504261296,0.019392084693163714,0.02251653143784023,7.949629424244874e-05,0.04190861613100395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025482396117957457,0.028724748751586923,0.027470487348272513,0.0227835909609171,0.03199896410148352,0.027172324995338483,0.019240482455582946,0.02670800566136516,0.01909938597135336,0.031679106699886876,0.02568173221199764,0.024838112886686966,0.00011086942588701549,0.05051984509868459,0.025897445785600874,0.025806951840260293,9.999638827854833e-05,0.05170439762586119,0.02610113450775909,0.024411046731644525,0.030773996394739885,0.025985242196109908,0.0427783296785292,0.021588310174211835,0.01639451130709831,0.03179554991442738,0.02158826373616145,0.03356815149568453,0.03629162229773492,0.02871647144261044,0.000128674377984617,0.06500809374034534,0.02849530458553166,0.028109484242342223,0.00010659945453043376,0.056604788827873884
ORNL,0.02347104215760448,0.02459439730106833,0.024413662133299433,0.023186973129224058,0.02490519163648309,0.02153083663431025,0.020497958395275982,0.024687297799802988,0.01962294374757312,0.02681155982555644,0.020281862434528085,0.025604091668477276,8.211505425680492e-05,0.04588595410300538,0.021774748711941683,0.025129678310599923,8.263931190416307e-05,0.04690442702254163,0.044624600107310654,0.055786670863742664,0.028512339419087075,0.03248956045104137,0.03912499332190141,0.03421764663780149,0.027301825126244395,0.027999592170138372,0.0215341733333211,0.03250207172024712,0.03323080643070966,0.028042595221971826,0.00011843855592407584,0.06127340165268144,0.027353917382477964,0.023316496196315786,9.065955060436934e-05,0.05067041357879377,0.0586271656554027,0.03404323498122739,0.0365362080912407,0.04024197298225748,0.05868900973973234,0.03789827191409862,0.031490215169858386,0.030396499440847435,0.03748878251706447,0.0427741369877797,0.048918266868464885,0.026940588358478224,0.0002418473950727753,0.07585885522694301,0.035345292944341467,0.02167649990666019,0.0001949514210439533,0.05702179285100155
OSBS,0.031050981482317785,0.02806580715762501,0.033097174945253736,0.027710793339922147,0.03497404944413369,0.027825926173308656,0.026733203049091412,0.026694737915589795,0.02436924319784346,0.03523416006517317,0.02780488487317394,0.031033122096284536,0.00013538870491528187,0.058838006969458505,0.02912144993080709,0.029085690644096593,0.00012132823471262728,0.05820714057490373,0.024715261440316858,0.023015874866843207,0.022483118382166302,0.022027536451200987,0.04589770343440786,0.02479251990209275,0.027340897357830143,0.02219301370485619,0.03980456558160123,0.024908836233351914,0.03813201986153467,0.035033880486224654,9.586952435813843e-05,0.07316590034775944,0.020281773153207724,0.030120581825211736,9.556097077598477e-05,0.050402354978419446,,,,,,,,,,,,,,,,,,
PUUM,0.02837011568977103,0.029551906938716354,0.027611470002196395,0.03012818598208998,0.03429307081896694,0.026253803067559905,0.03309412391413431,0.03165723098793343,0.03720819198545063,0.037005590514726176,0.027964189419765664,0.02977994101281824,0.0001374640070960525,0.05774413043258387,0.030125684078062345,0.03099803184018093,0.00015169279734233564,0.0611237159182433,0.018584056032070976,0.01898253738236823,0.021584749576902276,0.030202036075797176,0.03765151560246969,0.020744687589395083,0.056177611298658336,0.038221170345655295,0.03821486753702233,0.03532774904276545,0.030503154197030966,0.029529351460651325,0.00010222839956281531,0.060032505657682284,0.02851948780827347,0.02875866619604339,0.00013826359933438224,0.05727815400431684,0.03064205010872523,0.02016288811322401,0.020554291600671577,0.030104046715542867,0.020262191214058155,0.0163382810535391,0.0323184159205416,0.026409857514323433,0.03961681130485797,0.023127505228280956,0.015778667662420854,0.0318611049265072,7.37781381082847e-05,0.04763977258892802,0.01764619183275739,0.027007968328327168,7.259649148990816e-05,0.04465416016108459
RMNP,0.02832675345026146,0.039205138617660916,0.03958320559815611,0.03390638120721542,0.03665914986662761,0.021776311561285865,0.03243056579222109,0.042152867594321665,0.020846661101573377,0.029829267037855375,0.029764388053789056,0.028544338047499996,0.00015539217722069644,0.05830872610128898,0.023685449463320567,0.027998842203528856,0.00012019619555840949,0.05168429166684943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.015316315598706371,0.02010624758638523,0.022534903242344962,0.01989082446959041,0.02889107278987388,0.019416993975480124,0.02562494174364172,0.030892220862356434,0.016144026445617993,0.031738736430503234,0.023543672740436845,0.02670530524486944,8.786894602330839e-05,0.05024897798530625,0.02593849755145614,0.026498190206591818,9.773236577468056e-05,0.052436687758047947,0.02838139363179822,0.04508409398824335,0.03010432470764743,0.03963436062489979,0.03438132919285438,0.02682345605980882,0.027116468391130195,0.04094567025194964,0.04670277588651485,0.029651644017388883,0.02658656324339673,0.027855697418189516,0.00019679423059160942,0.054442260661586334,0.024103120262683894,0.025630582903125927,0.0001783188477298814,0.04973370316580986,0.04033104481682432,0.06303710831909481,0.03412430518358423,0.036621937202452895,0.06695920172027661,0.03784241227571251,0.02942319338998614,0.027179617848197172,0.024160937279198255,0.0383064372356762,0.05565535868149842,0.02297327412969384,0.00035417045430213715,0.0786286328111922,0.030848621175940328,0.0274921377698979,0.00020557055800653667,0.058340758945838206
SERC,0.02706375023310197,0.02137736624162825,0.02759331255923443,0.021638767314747825,0.03226300991977493,0.022610394955982466,0.021069444033151127,0.024055652766813523,0.019740045025697626,0.031024295141310398,0.026120382631199243,0.029081624251620496,0.00010772506522903713,0.055202006882819794,0.026185668382271047,0.02624722300164807,9.627128401330651e-05,0.05243289138391907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.023282462258849196,0.020398491674978345,0.025256462032603736,0.0175045827451623,0.027313529291141652,0.029313931004549793,0.01509716622157866,0.0199920544378385,0.014873040460931236,0.02332442181275238,0.02144476394263785,0.02337625174959196,5.0464429092277575e-05,0.044821015692229835,0.018280312248066605,0.02296562245994752,4.348687588975591e-05,0.04124593470801412,0.026725265790882934,0.0311907031587349,0.03359086297097317,0.03241573025258926,0.044054923833069214,0.029532922044369164,0.029236462873533743,0.03431326416499405,0.022673549329937395,0.03754788133086522,0.03620876047609454,0.03190662004038184,0.00013568917384962877,0.0681153805164764,0.0300339729252409,0.030773548706018353,0.00011975238660060959,0.060807521631259284,0.03384915519626799,0.025863013297541038,0.04334596662348132,0.026014291644159786,0.03517572606222944,0.024352815459911192,0.036705875769526455,0.03605142105333599,0.025035712420374147,0.030566931269755928,0.02774691864102548,0.031531203475989256,0.00012005872834692937,0.059278122117014734,0.024447279438001828,0.030377002348412653,0.00011092990684350768,0.05482428178641455
SOAP,0.013328659164126498,0.02124006214260116,0.024767030895236332,0.008542631879689374,0.03741432408167232,0.029677613098810875,0.016823941030262076,0.025286584564178177,0.021409701824944203,0.023998335621189963,0.02917911118715144,0.029837173643104963,6.292128640730708e-05,0.05901628483025632,0.018343875277639515,0.029830606179896572,7.689387438921943e-05,0.04817448145753607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.0299123571844566,0.019809440831920024,0.031398649510079965,0.03207028642855368,0.02544553868284695,0.02970569524322194,0.033022132616928844,0.04494523874331323,0.019782348142777927,0.01736313485825104,0.021637882325097293,0.026311928343668977,0.00010799274368405919,0.0479498106687663,0.013602877968622909,0.025571011837307242,7.943552625604215e-05,0.03917388980593012,0.02457982320431065,0.030046036401115965,0.032500962022608194,0.02775478038099714,0.028688826824461278,0.022883248091774923,0.02764886327287389,0.026042443507570068,0.022191916974258326,0.023290955379246622,0.02268221496350962,0.026666362640877135,8.816001666138971e-05,0.049348577604386795,0.018771401536923315,0.02562016027264,7.492217801585072e-05,0.044391561809563385,0.031472565154446665,0.02353509142739212,0.025742446912281863,0.024402569259510412,0.040537110034422424,0.016564856001742723,0.01768991576894275,0.030847366159576967,0.01853605244205323,0.03056070709850863,0.03224167692619291,0.030781365718677074,0.00012437634145057673,0.06302304264486995,0.024204061636518205,0.026868231905490876,9.681550019618722e-05,0.051072293542009095
STEI,0.01815787066284502,0.0230525897973766,0.021990366095940107,0.016403878924931066,0.02600051560434025,0.01949744586935583,0.02181723975314794,0.019773978405854917,0.01772339270969022,0.022004305018978258,0.02140947488966426,0.02368640038198094,7.616612494480093e-05,0.04509587527164521,0.017790789813951702,0.024199442875528592,7.356861331382565e-05,0.04199023268948032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02433037148877897,0.023422152194342107,0.03647279059341061,0.020286277600868263,0.02277020834813969,0.02091268397682793,0.0208602049262506,0.030497249918346986,0.022146260593783235,0.019163668347283624,0.018380621365570286,0.024428275753733807,7.125609322521236e-05,0.04280889711930414,0.015631039588972807,0.024884242222832694,5.733663672372606e-05,0.04051528181180552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02711243739361523,0.024707905172864912,0.02747734033664983,0.02628435355688403,0.029129212013774965,0.02209295563921971,0.028717728692752867,0.02162212155023206,0.02366796342523238,0.027937056703319273,0.023358997052644624,0.03096611435650133,9.848862506548582e-05,0.05432511140914601,0.022773602722282623,0.028460396316191135,9.216278145304404e-05,0.05123399903847375,0.028051826916220206,0.025695186896386894,0.024213138120399595,0.02701822572984453,0.033766406608118166,0.023057595389156665,0.02347007797791297,0.021264876992959182,0.01952650120006391,0.033232386688694424,0.027396525878907143,0.02925992146558537,9.843629742563572e-05,0.056656447344492454,0.027618135502617967,0.02460804085895429,8.781420813179732e-05,0.05222617636157228,0.029586794688743707,0.02365122163103685,0.027963343114537693,0.01850559010625878,0.04028320226856391,0.03213765944813344,0.023853810446625073,0.023521373869252033,0.017507729011682086,0.0404826202836674,0.03323364003777042,0.034594567803128674,0.00015744101172152983,0.06782820784089916,0.034014113322410736,0.027833163449864386,0.0001610358367444725,0.06184727677227518
TEAK,0.035254231647814833,0.02633814762231156,0.02890520594776821,0.024070923587487393,0.03144734229594355,0.02565043955128682,0.023768030600530805,0.02107485753390215,0.01773922632792268,0.024310186485273822,0.025488618688795726,0.03075027716252875,0.00010785942177195269,0.05623889585132447,0.019716680190225797,0.025283372598454423,8.158191038037295e-05,0.045000052788680224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03325399497726385,0.02685195333524474,0.029688295490556817,0.03570960545067068,0.02853418629015942,0.030995792199286464,0.027139495503586485,0.02832651570593361,0.028408689425454003,0.030523380804521383,0.023397208969754432,0.02778125382740474,9.882842205894053e-05,0.051178462797159166,0.025124769887231294,0.021738129214870134,0.00010345863198109491,0.04686289910210143,0.03210396609217228,0.030637373219587937,0.025975478281064054,0.02920062106177659,0.048224377146622345,0.033227561099363534,0.0270638834087781,0.028366021962783507,0.033490850046898696,0.03559986853502226,0.03950915009009362,0.03089541883092001,0.00021605044534517905,0.07040456892101371,0.02988642221304771,0.023795005318909702,0.00021090089363255807,0.05368142753195743
TREE,0.02672846422960268,0.025118240687852057,0.027001130968503845,0.019781372135597414,0.026112571106596996,0.021394523067132673,0.027982523806920595,0.023663997052191743,0.017843292572784955,0.02581627759322458,0.021350104902214825,0.026399387041389038,9.104028051328074e-05,0.047749491943603825,0.020986152042784437,0.026224807286641727,8.669363401129227e-05,0.047210959329426094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.024451391380103892,0.025416898844831916,0.023316118336371146,0.02182420928547911,0.029192763473685844,0.02450482789670749,0.02191497099496437,0.022112815438564717,0.02050248397825449,0.02385999780530245,0.023449457447729714,0.027324298639917772,9.191721817534755e-05,0.05077375608764748,0.019490909816309694,0.02597838527165736,7.877092576017953e-05,0.045469295087967064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01852892874707955,0.028599264854615954,0.023501764690910146,0.015570352415621404,0.023125001305864024,0.021969664417033085,0.02412253393120682,0.022515192704142414,0.020016539938752072,0.028143276406157824,0.018868507799569,0.026341094182330955,0.00010327120211088267,0.04520960198189996,0.023340401336654694,0.025752210929113006,0.00011354390431238368,0.049092612265767666,0.03516773876068352,0.03226500649729246,0.028447487423627037,0.028923608214603446,0.03522855819160043,0.035428086021603696,0.034454332251472604,0.0322920321248586,0.030970261331393658,0.03282287876854867,0.029441593062504025,0.023799534992551927,0.00012048176490033601,0.053241128055055924,0.026836325413679085,0.02512725701119326,0.00012476340258750347,0.051963582424872326,0.04198126223027703,0.03678425916667699,0.037480283582396946,0.03394825649379379,0.03817294015356565,0.043324829564953926,0.039919124978038276,0.040282405313227604,0.033548344129923406,0.04453786306687705,0.03164404374668638,0.019362482417861742,0.00027845515312838474,0.051006526164548205,0.03695138758120458,0.02642998721700377,0.00031072504708511985,0.06338137479820832
