site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028226166647998038,0.028289522068875122,0.027746131485362487,0.03223462728488609,0.03376357020666889,0.02687217146754125,0.023139113713580853,0.027170840502354406,0.02674385042470524,0.029219525871813735,0.027506132979903723,0.03046264461497238,0.00013279319771062947,0.057968777594876175,0.023360492265154596,0.030852230317049877,0.00011356001662218603,0.05421272258220452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.026500233432956374,0.02327735783407198,0.02971680786881149,0.025418870935307127,0.016749143332928536,0.02135056901282575,0.020700942598798962,0.024891046284720636,0.020508133507910333,0.014631963480558344,0.013822608462155783,0.0187351617922257,3.929488361625399e-05,0.032557770254381495,0.012118260162121634,0.01698052749776166,3.26763245979033e-05,0.02909878765988332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.018267022922143147,0.02605827891536999,0.03006984163049554,0.041395038691589135,0.032390274264617304,0.024464790844821966,0.020751161833489226,0.03537647972915904,0.027171467063772735,0.02109009044911854,0.028238132859899123,0.02186598647987158,0.00014575362425122324,0.05010411933977069,0.016899590270102287,0.024897437289406375,0.00010293422916205271,0.041797027559508614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.024153303056716976,0.023180208533861484,0.028940079317475987,0.01921748769780948,0.03431648726030263,0.018012586445410143,0.019425797506162464,0.023011448162972604,0.019015576164076287,0.023077092521794,0.028541110487953703,0.02767608133191985,9.159512600895008e-05,0.056217191819873565,0.01873087068538385,0.025699711352378446,7.173163291504136e-05,0.044430582037762296,0.035846521882203504,0.0460424781473038,0.038579392726119786,0.03407189024091608,0.04682289198720768,0.06663383044795844,0.032172935907964315,0.03832187997443634,0.031806938327757356,0.03235907030777729,0.03864427802954849,0.025789486308887208,0.00015475428806111587,0.0644337643384357,0.027128918998325757,0.02592333041864467,0.00013003220883760216,0.053052249416970385,0.05297079854629847,0.04206612305402443,0.05254995917423677,0.060748896712398366,0.046093611313958144,0.036104841955339785,0.04346389551749728,0.03823307684967507,0.030509283794033587,0.04509061996817044,0.03795384987472594,0.0295606338838754,0.00023970169706240884,0.0675144837586013,0.037844197332334004,0.017002402472980124,0.0002069932403170359,0.05484659980531416
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024546155069512212,0.02697675177627578,0.029418777739726676,0.024945322712232484,0.01286691437929544,0.021195076840608187,0.022819288913220968,0.02637659952693696,0.02100345980806326,0.010685484502752559,0.01071840489720267,0.017390108253231635,2.4551643640336134e-05,0.02810851315043432,0.008951508076774686,0.015749377424387232,1.968799251013151e-05,0.024700885501161916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01553467998688141,0.022833933351661687,0.02855337171805823,0.022444543650737656,0.035170392143664214,0.019348926957730158,0.02460020143672262,0.026245494628092253,0.021167688692419036,0.028330124567179506,0.02827398327498181,0.023590871401282448,0.00011402324846019528,0.05186485467626424,0.024534446838599826,0.027357230241436353,9.847762086304809e-05,0.05189167708003613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026321327781959863,0.021733107768166185,0.03304285130956992,0.02332631358713975,0.031229140479048654,0.03153789973277226,0.021984953329142458,0.03299914910778716,0.02498804666302642,0.02824342472439448,0.0251918688025591,0.029265148032225165,9.607133930833655e-05,0.05445701683478424,0.02307703486414687,0.028330021304022904,9.460297149044443e-05,0.05140705616816975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.028420230602656343,0.029064765216355187,0.02520229122247362,0.0260836098828014,0.025849744114575066,0.0212922858130623,0.03197583946427714,0.022013116255879185,0.022141303663246893,0.027990939747950135,0.020853948182879112,0.02847229557554299,9.503678866380436e-05,0.04932624375842207,0.023391193786340324,0.026694432025992407,9.422458356343782e-05,0.050085625812332765,0.04266923988739669,0.04370939413726697,0.0450496703629092,0.03649231470758468,0.038790320255037924,0.03202493671013349,0.04066671111913104,0.03142202854900281,0.031061968131878136,0.030080597556263047,0.032095955685349994,0.028567741072069622,0.00016298253572597567,0.06066369675741966,0.024457306125058097,0.02834601071901155,0.00012818636903663106,0.05280331684406957,0.03854885560754531,0.042566332226972,0.04659709390458965,0.04874540449365011,0.046633148892047345,0.05475567272296937,0.0413591087600833,0.03237737629733171,0.03548563038474011,0.04060156574905881,0.03813848692425837,0.02431679825185362,0.0002905612183180827,0.062455285176111985,0.03446949969584273,0.02753145088458728,0.0002596496121668886,0.06200095058042993
LAJA,0.02891898583362984,0.02985398916341815,0.025582687619269268,0.02612964066470447,0.025827838393773426,0.029899625700680447,0.02780611919408624,0.03442361119028698,0.026240601713095175,0.03132737408035708,0.02073356372670754,0.029207992166992453,9.45535472045993e-05,0.049941555893700015,0.025500122594741496,0.030963097327962655,0.00010707168615742347,0.05646321992270413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.052086573492834846,0.030156139860547434,0.04951937676791119,0.03323568164975962,0.05089331114451064,0.028126474260404634,0.01239738594370964,0.02108627596663041,0.014287108809453403,0.02199727001803,0.04237756389083457,0.026042274667941293,0.00017815159102660324,0.06841983855877597,0.018107529354493675,0.02293768954318369,7.538944839990935e-05,0.041045218897677344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.016236080970813242,0.04555017020811575,0.021985895218813303,0.021240517825695464,0.03694062797063997,0.014940426726124304,0.026785550925080524,0.015107637866388036,0.016752971457487997,0.028936071647594076,0.03093673324445331,0.0236225315758318,0.00010969905945798126,0.05455926482028508,0.02371380104288135,0.02173554140041611,7.98868752388719e-05,0.04544934244329744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.028332413929892702,0.029861571791767006,0.02639907213058338,0.025323971100373543,0.03819541940856514,0.02525547874089444,0.030158362056923387,0.03026173282769596,0.02195056636114468,0.03465954412225537,0.03167669019531612,0.02998946169805445,0.00010171903100747857,0.06166615189337043,0.028633910078787347,0.024395236682877987,9.69225525256962e-05,0.05302914676166529,0.033596540853860615,0.02318819973752007,0.0330217293441367,0.03269116713161368,0.033293517163597866,0.03383994374108005,0.021251762138603376,0.028124194153188765,0.026024923553028923,0.035855029344122685,0.027145615688768034,0.02961337332098679,0.00019409618144380965,0.05675898900975484,0.028427591292587602,0.02924320306141557,0.00018089808130770983,0.05767079435400323
NOGP,0.0194936655943797,0.028426002353339242,0.02878247165713254,0.02282875455597141,0.023532866375362435,0.019002672288064213,0.029090082651435367,0.023413398853296234,0.025713940247981366,0.024188601913618744,0.01947829711236008,0.024104607162811553,8.796375649970459e-05,0.04358290427517165,0.01912284807444496,0.022174745767159235,8.653474864438822e-05,0.041297593841604176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.023371495490114358,0.024473152937817853,0.027548228634781863,0.026015370664452444,0.024129242927751687,0.01889854134782531,0.021233613811868012,0.018964677588970264,0.024655324074590597,0.02493885656977139,0.019333801604222798,0.0255793673885493,9.730801323241825e-05,0.044913168992772104,0.020798695703310246,0.02624711494866434,8.950366935086537e-05,0.0470458106519746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024307800974758053,0.0231826272460989,0.026175277942088383,0.02451793386602449,0.0337303412088729,0.021322761619783803,0.018454527140990416,0.02218237573815144,0.021375701216225455,0.030365919822744045,0.02742272704333985,0.029018920845281716,0.00010219987579273194,0.056441647888621604,0.024901253018321856,0.02559618926388684,8.81280431669877e-05,0.050497442282208704,0.027975896943625986,0.024453731395208823,0.03616831921699084,0.024420566380452223,0.038768886983570346,0.02038121120448789,0.020273526875906004,0.02369693568697912,0.017905886972931426,0.027341186982826705,0.033177378771157305,0.029802463740465218,0.00012565419495267298,0.06297984251162247,0.02221571996266427,0.025884972338294353,8.78819090715863e-05,0.04810069230095864
ORNL,0.022717967779440896,0.02149114225527374,0.024392362663961047,0.020973351872190585,0.02925588647769413,0.024894047001531142,0.01934430719978744,0.022455006482716776,0.019511100350860542,0.021484375090183964,0.02414832761590157,0.025931371897183236,8.113238440965907e-05,0.05007969951308489,0.017386236844090342,0.025265726441449147,6.884128194293626e-05,0.04265196328553949,0.030134115219897943,0.032198405327029056,0.028956687483455874,0.033423205871349594,0.030895511032251705,0.035235029953110536,0.03625763567806051,0.02561122039361233,0.0263755852525823,0.02631311285249273,0.024997161208448523,0.024406980551007443,0.0001312342129292745,0.049404141759455934,0.020920887307376578,0.026060261941493024,0.00011905350797748958,0.04698114924886957,0.05937972377751032,0.034785086050753505,0.03655230845896084,0.03079229668088406,0.047534357077467886,0.03472231545164216,0.04477866583558927,0.029751077280124334,0.02802853436343631,0.03125121354373216,0.03896125211550617,0.025394436112454823,0.0002562543516774628,0.06435568822796098,0.02605959757145013,0.02044561901280698,0.00021586201887856778,0.04650521658425705
OSBS,0.02936177968961513,0.028766465000829668,0.0325137516406772,0.02788226497583326,0.032813243085291606,0.026267786235351642,0.026784730166335428,0.02826884366149837,0.02404441337941396,0.030468692091364682,0.026390120103690535,0.03131573861515699,0.00012500197414019688,0.05770585871884756,0.024741727537596472,0.03214810770781571,0.00011027657693758615,0.05688983524541214,0.035666717098032166,0.03787957266962893,0.03937697351590484,0.04694580788471524,0.037028361483215096,0.036100397722266704,0.01731543731561915,0.022090444276458992,0.02543296349616775,0.040011012929968136,0.02949336398574894,0.038523268448408136,0.00011437251492849043,0.06801663243415704,0.0325386190935447,0.028866492739270572,8.656706963574942e-05,0.06140511183281527,,,,,,,,,,,,,,,,,,
PUUM,0.03381396861202823,0.02922298979894428,0.032360758232681086,0.03150628757771184,0.033370757109273785,0.030157227145879286,0.02841863928911892,0.027653289554693632,0.032078670429429745,0.04652152217906809,0.0274041172348724,0.030419175643079176,0.0001310668508068135,0.05782329287795148,0.03923421878189019,0.031094396644155333,0.00013994136926715974,0.07032861542604549,0.026963617706835336,0.02129477251983111,0.05238084053738936,0.027052188776477647,0.028834971634831258,0.03965548067664961,0.015603913097513886,0.03124796987048921,0.03217050391506824,0.03722202593930617,0.024413294626736515,0.038074399287881304,9.613011656408997e-05,0.062487693914617816,0.02888254055822812,0.031082443958154248,0.0001052056058212892,0.05996498451638242,0.01788492128722037,0.04720406582145398,0.03326940511426936,0.03650842325867927,0.04158625837594122,0.030360050264015895,0.040701353701704114,0.023516467678183457,0.028924091017654446,0.03412664180491655,0.03438994572835006,0.0247155722708995,0.00010067697901078506,0.059105517999249506,0.025808325570390495,0.029473208427792854,7.902326226326776e-05,0.05528153399818336
RMNP,0.03528417072089703,0.03363429682615156,0.039806197800021294,0.0280484318735209,0.033871693469323415,0.022906170184369287,0.02452310185847373,0.033775992801086195,0.02950035478620553,0.025842994349571213,0.027148595798682534,0.029272844239814137,0.00015284919218461592,0.056421440038496695,0.02107980551660259,0.028989334809332103,0.00011475985092964954,0.050069140325934666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016695140848867602,0.01823111092671041,0.022853013472630423,0.018968384647016993,0.026585774721743262,0.01797348254868145,0.02552997519480463,0.02716198083514135,0.020774528941801387,0.029248041111906885,0.021560608121580966,0.02924487410539055,0.00010275797439641205,0.050805482226971455,0.023684601634561712,0.030916032988827304,0.00011808320070203057,0.05460063462338904,0.029079680631185174,0.033894022186062286,0.02382276789413177,0.02603964552130681,0.03568818241757652,0.027690013653812125,0.028698578571711906,0.0313000344204373,0.039557116078470025,0.06366385299254822,0.030247992166165992,0.023027409382712707,0.0001476263593583793,0.0532754015488788,0.05861750207259609,0.024537263734890118,0.00016978260406023485,0.08315476580748618,0.053725773681634253,0.04462213721792844,0.05317788331080453,0.0422561371861725,0.04643392035406477,0.04471963580519624,0.038625203247112785,0.032899918588436154,0.023674495872340006,0.07297651674643481,0.03658750395571685,0.025206831629706807,0.0003272863631164699,0.06179433558542372,0.061212037947904877,0.03548375116839863,0.0002530148348868793,0.09669578911630343
SERC,0.02818256932265052,0.02160302361624281,0.029820494266723084,0.024731690265261466,0.03318599821601244,0.020765433310939666,0.019305285803048022,0.022808395521705216,0.019285398022207773,0.027247836717354878,0.027121186431622528,0.028433351718393708,0.0001112771128750154,0.0555545381500162,0.022175436767535944,0.02602881343929829,8.888906469556864e-05,0.04820425020683422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.034512532959756835,0.020144467720758244,0.02718322273607318,0.03043828091569281,0.023504046614398283,0.019576770949648242,0.019923675072574486,0.02731736494418757,0.018456620195522824,0.0218319452993549,0.019109208135998677,0.024838707692037464,6.233023455856087e-05,0.043947915828036165,0.017782541721746196,0.025145652171530565,5.2584108177012754e-05,0.04292819389327671,0.02713477097670106,0.026995619808203787,0.04082495241367757,0.025858746721751345,0.036131022250502395,0.023783159736144113,0.02422400452121855,0.035722867271409144,0.028180422052723808,0.037799256397809934,0.029268460839850543,0.032598297392338396,0.000117945752943476,0.06186675823218895,0.031123200422255033,0.03327275423760735,0.00011071582434479285,0.06439595465986238,0.02648628777051065,0.029286516013123064,0.030829492744028714,0.02425755683288888,0.04424404273862687,0.0197258474295756,0.025615425348094176,0.03370244799035981,0.021836799393409094,0.04281827160167148,0.03634973576850888,0.03526315354199195,0.0001426953455545489,0.07161288931050089,0.03501889321180708,0.034906505502648,0.00013313641125337883,0.06992539871445506
SOAP,0.019472351329162765,0.018190685023119244,0.022786757059010437,0.04941426300906687,0.04036746711532496,0.020625015058599837,0.05443887159283284,0.04401997917181866,0.01256641619518673,0.039521212425079215,0.03518898997611291,0.027462305768579665,9.777366015368409e-05,0.0626512957446926,0.031170532850075035,0.021934322070377273,9.04545380384916e-05,0.05310485492045227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.025142827151123957,0.015535672001136919,0.02738445452255016,0.024060575148034988,0.03651138847867859,0.025278317147377015,0.014017988687369325,0.030727333094426476,0.04221384349383174,0.01929881534682844,0.030691882967582986,0.023675888042672153,9.139814171378666e-05,0.05436777101025513,0.015473543855911442,0.02385891283977345,7.076831689399054e-05,0.039332456695684914,0.030056257358512375,0.02817922160825588,0.031628344640884036,0.0270360264812178,0.03242456707188997,0.02270950606983116,0.02106563329273531,0.02727761598315086,0.02556306596884759,0.03000398491243886,0.025591159664314533,0.027808545028211198,8.859672856503224e-05,0.053399704692525744,0.024122831291982443,0.024483160851184318,7.996239530341094e-05,0.048605992143166736,0.029310970020303098,0.025136436734611838,0.036110988131130894,0.025823346096395975,0.04997261048819398,0.02293878233210125,0.0186807741870996,0.020063708275284066,0.019883520422573547,0.028678373660221218,0.04171205999658196,0.02336929647647681,0.00015542556631114034,0.06508135647305871,0.02335641592419805,0.027754260982597395,0.0001000419966533643,0.05111067690679542
STEI,0.020232901650007108,0.022953783100520275,0.02074577535440971,0.01699451784426688,0.024934241715562713,0.01838389654002205,0.022568656893552606,0.020879748418052846,0.01784905412864408,0.02747339008686774,0.020202526822065206,0.024222653710710876,7.651259453040687e-05,0.04442518053277603,0.022740229839692903,0.02433504319256226,8.10147446168524e-05,0.04707527303225521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02782698587116063,0.023601480961690263,0.03871961046079255,0.02306521807321611,0.02453577931070315,0.024533044205498417,0.01984338116748128,0.02542204610406419,0.01909500717235939,0.02677151786239442,0.01943310749099956,0.0251124696943812,7.733462518533513e-05,0.04454557718538077,0.022639958069950287,0.024938534757891585,6.994843702185278e-05,0.047578492827841844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.025017969187904707,0.026563108258856383,0.02631754135064985,0.023797285998662505,0.030419847624650897,0.021938486113408887,0.023105790755352414,0.024142087634039557,0.021201885031976033,0.024692152332511066,0.024689219575093374,0.029099541260536183,0.00010443457821898667,0.05378876083562947,0.019986067871677296,0.027743024173051654,8.85189340184331e-05,0.047729092044729,0.027337121347199626,0.026439316692217572,0.0246101899008012,0.023815234462126605,0.030128569382702072,0.02162020688112754,0.02675324793044679,0.021398354387463844,0.017651439681264144,0.02828527108568523,0.025061812209720383,0.02987838491098135,8.586953884870376e-05,0.05494019712070177,0.022923977143226644,0.025001573901869842,7.608491771454245e-05,0.047925551045096514,0.030356170821663555,0.028788450098817673,0.028967787427513245,0.022980977768912232,0.04053486213267741,0.02646202766926139,0.02245946406492846,0.020710191470820576,0.021433234567581682,0.03402949116067185,0.03291282703912307,0.025910330738307983,0.0001700502240456583,0.05882315777743111,0.028445425768361454,0.028434665991116995,0.00013750630705291984,0.0568800917594785
TEAK,0.02782514791341671,0.027683514009124575,0.028041045903093413,0.022336455386252656,0.030779615180086754,0.02180530428576945,0.02299028986270883,0.024656527836253786,0.01754953392703946,0.023854398457300332,0.02534079857999994,0.028409478853063712,9.964057282593725e-05,0.05375027743306371,0.01935828687486263,0.02487360735894822,7.58519738797107e-05,0.044231894233810805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03249555376820821,0.032395694275372575,0.031218084752982763,0.02746632960921919,0.027553893664294477,0.030221716318022594,0.02940260815065087,0.029157481414145554,0.03158980650133101,0.02975037085054899,0.02247949745452401,0.027425934316142046,0.00010061344352425718,0.04990543177066598,0.023893691256459453,0.02862567421603273,0.00010482284287864635,0.05251936547249216,0.03157673112777028,0.03339684779341502,0.031637547876376904,0.035667161114936514,0.04752860384547825,0.03093028620752825,0.02855496652488697,0.03039487050450754,0.03354396888603046,0.03903750414857101,0.040062512280512226,0.027092557326322302,0.00021770265233461572,0.06715506960683451,0.03219728332420491,0.021809999744486917,0.00019930035831422626,0.054007283068691826
TREE,0.02217294430910427,0.02410320614756935,0.025208149741411622,0.01892778547378817,0.02565837890538556,0.019567615260082966,0.02160960611105218,0.023745282072006102,0.017014122763739717,0.024337678382163445,0.02078732759658468,0.02667457455373131,9.45521301901652e-05,0.047461902150316024,0.01967904818965176,0.02541472906301611,8.57095994935204e-05,0.045093777252667895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.0247214048104009,0.0331656059330397,0.025306135365641535,0.0217259712572324,0.04021486346105763,0.024686144638476872,0.02334531623419561,0.02406943267257706,0.020172134174333167,0.022724924376735622,0.0332632815170936,0.026878779011463787,0.0001155320732041472,0.060142060528557376,0.018329331153522435,0.025681676806821145,8.549600890562165e-05,0.0440110079603436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019014350961900336,0.024141349933735817,0.024767813296086384,0.01594330594885114,0.020702348121959487,0.017897373962883472,0.022270901087319293,0.019909701572025276,0.01694795853639535,0.025112060216542054,0.016796037441340634,0.024679998172220354,7.49316366323719e-05,0.04147603561356104,0.020645917819149345,0.025397178196655934,7.944540291206537e-05,0.04604309601580532,0.03260555267488921,0.030400865569855266,0.03147634922330149,0.027191148465383633,0.028338770085839134,0.038324019818290665,0.031712046483924956,0.03091777206580725,0.028410760772441257,0.0347485849738769,0.023194018615972894,0.022365412790241887,0.00011622471200892697,0.04555943140621478,0.02841698151590817,0.02628650745525659,0.0001358092553551588,0.05470348897116477,0.04173500232871009,0.0360136232959896,0.037460123738996244,0.03672924949965593,0.041501084237348086,0.05018052875005931,0.037951585661219624,0.036720327816143566,0.04009199203294673,0.037844817589149427,0.034563216306388235,0.020484391642298472,0.00022509403101241376,0.0550476079486867,0.03148407248615318,0.024898321682419948,0.00022839471320812316,0.05638239416857309
