site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03214269501149188,0.03408103503870249,0.027886786423332376,0.028540239519314153,0.026990109362477074,0.0262439185095214,0.024073704582751352,0.020493316001305953,0.022732468734998984,0.027681647887230636,0.021393776254835548,0.027136243853108886,0.00010354931730573985,0.04853002010794441,0.022422828194974435,0.02501281882102494,8.736731025875366e-05,0.04743564701599942,0.030866649350962713,0.03331437605580345,0.029172180889256428,0.024951684455385374,0.05125679165391558,0.0235392124957243,0.026359423013173358,0.018486144284158932,0.02201735641974014,0.043731441224191786,0.04253003751344824,0.03183771255350803,0.00020760725405907955,0.07436775006695617,0.03695952715052869,0.031129170559928414,0.00015524841241681473,0.06808869771045709
NOGP,0.02146247602695461,0.03489000675168139,0.027815032922497034,0.020860382641452166,0.022932230454804917,0.02443761277678893,0.024501000587113523,0.03285550362382618,0.028057182186998084,0.02269525255975002,0.018084426861107984,0.02646939220011458,8.968118285749394e-05,0.04455381906122252,0.018119021166011415,0.024737766450838743,9.215245774941892e-05,0.042856787616850196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.01941824620887696,0.021515888639607624,0.03346372933004905,0.024595244651254337,0.023884354330164566,0.01902016995291721,0.02056083171428725,0.018524835367240408,0.023498424800557673,0.02122163756746502,0.019534909629419603,0.025565746423770075,8.947443740157971e-05,0.04510065605318971,0.017374647846946468,0.025161046777590217,7.656248820895506e-05,0.04253569462453663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.029982937275268396,0.02851026044568867,0.03663989068252763,0.025421079369554112,0.02907619466630111,0.01924086464152618,0.02153844191672146,0.022283228807600128,0.020743746130770496,0.025077702186758307,0.0237176770283811,0.029006477615522823,9.916164234773157e-05,0.05272415464390391,0.020377332867021775,0.025853006167027105,7.111328633306236e-05,0.04623033903404892,0.026452982323369477,0.018760141253521923,0.026747322638342282,0.02191263850101679,0.0396139287612029,0.020688930493130694,0.018375511197738628,0.020091241103944214,0.017073396071062112,0.028733981344561448,0.03201268449148437,0.02969277865023874,0.00012091052637265567,0.061705463141723184,0.02316282232840571,0.02433021544821804,9.625478057933578e-05,0.047493037776623795
ORNL,0.02473393762448114,0.02136438839602883,0.023449227801659103,0.019414109143110998,0.03165603778269626,0.02287260549106501,0.024830291062058703,0.026550375543858036,0.01659145719231999,0.022434690748519902,0.026913492680091754,0.025645116899962548,8.750858788604466e-05,0.05255860958005431,0.01839618776108837,0.025119305990921187,7.56329880044652e-05,0.04351549375200948,0.027766392504174512,0.033366252808811024,0.028214776632507352,0.029413008268247307,0.03074285095563193,0.022150180267989285,0.03930894620848875,0.028556560121346452,0.020394028423282713,0.030340709644422884,0.02450447250141678,0.02886348516122602,0.00010234880005730459,0.05336795766264274,0.02496409950878285,0.02503527289195414,9.649794225120165e-05,0.04999937240073697,0.030893165185939864,0.03174435310819107,0.051966692568478724,0.039364934029749006,0.046803387471658256,0.028201819176860623,0.02531800300534107,0.03638149725093373,0.028651698153467457,0.03295916344103794,0.04006825684617038,0.025590830359989405,0.00023165768568133015,0.06565908720615983,0.02737461830422695,0.01797737744092777,0.00018277003571237534,0.045351995745154715
OSBS,0.03509827274271649,0.028785979627031152,0.030435931602208977,0.03149308492515794,0.03467319043751652,0.02429504646489393,0.025894233101724295,0.026823407482319185,0.024113047313700266,0.02995237773048379,0.027703551524347118,0.03293566420380719,0.00013354032615019574,0.06063921572815433,0.024157603846436795,0.030196924815344858,0.00011037659647961004,0.05435452866178163,0.03242634407721656,0.044980960529833455,0.0317342787009038,0.026774981580386287,0.0421772065062811,0.028230432576891788,0.03595830622266566,0.03667944505763477,0.0257948242702717,0.024581385796585413,0.03529654088150795,0.027348175904123015,0.0001526546981865078,0.06264471678563097,0.0185908724634534,0.03177812805115389,0.00010065617337095501,0.050369000514607264,,,,,,,,,,,,,,,,,,
PUUM,0.02343821541047278,0.029889183511398115,0.030599028477509612,0.028264238585067943,0.02820245342071144,0.026778255841380463,0.031037599065693058,0.025724930015748246,0.029235033073012996,0.03957963424162648,0.022534010760758734,0.03217717891355934,0.00011096089053250978,0.054711189674318046,0.032480065966037,0.030362020325654812,0.00013000021426921033,0.06284208629169191,0.03227440347485714,0.025319192821939437,0.04301107249509137,0.041756029324222496,0.032417451248989294,0.04188529342314381,0.036844315601234495,0.03326337193195991,0.026892144832776337,0.04490602708298195,0.026187118749215404,0.03230317216578555,0.00013250439259394808,0.05849029091500096,0.036827832818329714,0.03254128868670898,0.00014710790715009772,0.06936912150503871,0.034876622038076434,0.04519243284595961,0.033349514575705216,0.028225393705427117,0.02866280264125955,0.024797333810689853,0.05701975305794754,0.023571011102169435,0.015137379256416077,0.028091970745960256,0.02300047848289093,0.03038729855197351,0.00011903181304539057,0.05338777703486448,0.023406719068454197,0.027883952439404024,9.364735820437073e-05,0.051290671507858196
RMNP,0.0238921201725522,0.034043857221059286,0.03217805878287534,0.0305292958632501,0.03407300994951974,0.025129638241561014,0.027160492091106877,0.029024891939707045,0.020781807445376135,0.029177085720168982,0.0277469741254848,0.0302061222525074,0.00013014276323962805,0.05795309637799221,0.02386439982623367,0.027579903644736368,0.00010520241505419974,0.05144430347097001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.020430965469576474,0.025673429303915626,0.02344730129536919,0.016682175587620866,0.025946118341103105,0.01611689749810114,0.020530459675626857,0.022133468607474137,0.019846514701587138,0.0314528855261308,0.02124903674752937,0.024744416283618422,9.168371277517388e-05,0.045993453031147775,0.025652745684977232,0.026484577360897196,9.15022218606745e-05,0.0521373230458745,0.052057657643103376,0.042284629085657874,0.04988046734607452,0.03970518951131563,0.03144561297329469,0.042885035726973275,0.04598575382833485,0.023641609396712563,0.03519852117541328,0.03164451869139189,0.02505918490255436,0.01946117612316309,0.00014732355015109822,0.04452036102571746,0.02514899016773478,0.026840844057105205,0.0001419881555312541,0.05198983422483994,0.0569932319007903,0.05745556828895299,0.06476011248192753,0.03752647516163414,0.05436892854734886,0.035803976288605724,0.04636137453072261,0.024658509048587678,0.032106356847407036,0.05653887502633303,0.045195439034634965,0.0183984996337607,0.0005882542789531456,0.06359393866839572,0.04851931007415909,0.02331378619106304,0.00044493866064972614,0.07183309626522205
SERC,0.026185382032383443,0.023708415658415173,0.030144399727379506,0.023076172427988328,0.033107327945051196,0.021488088523233945,0.018588374791007597,0.02374562084869301,0.016513277139927677,0.029653464482040457,0.027383959830223677,0.02788381737277404,0.00011274467777559005,0.055267777202997824,0.02443065372573623,0.02693227837176088,8.969119211617919e-05,0.051362932097497045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.01855503215569357,0.017979940709833074,0.024497376914314962,0.024479516715622603,0.024026571942235817,0.02193769296111359,0.01663907766486148,0.022225157252423487,0.01962703382135574,0.021804917627095716,0.019527544928432113,0.022405084956599743,5.834489033515283e-05,0.04193262988503191,0.016963651346406733,0.02417687362697063,5.4635384741891396e-05,0.041140524973377335,0.027906735588371513,0.030950944812362845,0.03404391654623602,0.028469363895214227,0.03369766638447132,0.027110386031174494,0.03425574701845562,0.03428522713768092,0.024017595627616233,0.03914402740909267,0.027315539779155643,0.030677692615463607,0.00011298178959812483,0.05799323239461936,0.032044290635005794,0.02921842632987952,0.00011490181300497076,0.06126271696488532,0.02707857669190627,0.02456780815949983,0.03379609170029395,0.024486849193507663,0.04587599976059745,0.025211767864308156,0.023406641761143054,0.02781971782069635,0.024482749361403017,0.034364742821621844,0.03918940943854365,0.034654951451572574,0.00011524955222258216,0.07384436089011633,0.028061074072562257,0.029896153518425585,0.0001010003006579783,0.05795722759098787
SOAP,0.03587334340219085,0.020470667924979747,0.02334040563531042,0.011280147571255597,0.026357995667102906,0.010165396854341556,0.020052138014429736,0.016581964575897962,0.009706904153671786,0.02550749569790739,0.020875636566901144,0.027205983285262518,8.007047546710088e-05,0.048081619852163714,0.02103460611947636,0.031681182983431394,5.457168504755535e-05,0.052715789102907744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.04536584642879361,0.01654178185469152,0.030205153536098834,0.019583626699813762,0.029387938411552003,0.01972798724190444,0.020567931510241978,0.034835050242689285,0.02027732830186491,0.025531242449846534,0.02377120313726649,0.02959000485178188,9.533496843470247e-05,0.053361207989048365,0.02055194656601519,0.02293800482242541,8.938793688442962e-05,0.04348995138844055,0.025141666130965964,0.02999168124525995,0.030036440903446874,0.025913813257131338,0.029376139155844853,0.02358607235540454,0.0295602054002394,0.028784931665373794,0.03444133265020454,0.02883090436869631,0.023936034047034073,0.02782629339915037,0.00010639437836660156,0.051762327446184496,0.023421717292470463,0.026777907371192337,0.00011193979642316727,0.0501996246636628,0.025865075187809238,0.030599699336247437,0.025558744330974673,0.025019064844342704,0.03881468675806943,0.02118526922120904,0.015317457543018623,0.01714686522600113,0.02027676448337285,0.02954855553673027,0.03167249180016165,0.02748980571755252,0.00014646282687470012,0.05916229751771415,0.024283767332887785,0.02726722590439537,9.570647429138054e-05,0.051550993237283134
STEI,0.020919216306317524,0.02223881733957955,0.02100686369681709,0.016739890211303246,0.022628938293749217,0.017571721246362033,0.021910911743222444,0.02279640015946352,0.01661421078420883,0.02222513023072491,0.018176793384914482,0.02358846673849188,7.857945908055927e-05,0.04176526012340637,0.018007474765414772,0.02499931018447543,7.398165277441401e-05,0.04300678494989021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02308300834282493,0.021346416915900474,0.03230910862704178,0.02200057286404631,0.026933284355280106,0.018490079394835685,0.023830627288479976,0.03544878308048581,0.01736927311652721,0.020115614849517984,0.021789748033864183,0.02499658578380733,7.690007960640995e-05,0.0467863338176715,0.016122996306933923,0.023111853665224776,6.259875639820908e-05,0.039234849972158696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02860654436028878,0.02737247025832593,0.028455258637762177,0.023608054424801045,0.029388213613282543,0.023063487522860488,0.022602530937776002,0.02635720802308575,0.022821889724045315,0.027423247170666996,0.023665278809581806,0.02796948481955046,0.00010061395522214786,0.05163476362913228,0.02225954498729081,0.02716059550612823,8.72461762088674e-05,0.049420140493419085,0.027202857588661308,0.02656079126107916,0.030949507740130718,0.024819939636539688,0.031759359562498084,0.022151050981444275,0.02386159106812846,0.024603374166415164,0.02087206904169319,0.022247386215027313,0.026071323654927963,0.027206076894499175,9.567630033444629e-05,0.053277400549427145,0.01795275766718308,0.02731283098630768,7.344257377476592e-05,0.045265588653490736,0.025664071077304625,0.02331712011015558,0.029979884519707452,0.02547535386791516,0.04775233778329518,0.025546358377935462,0.023678849561378786,0.024151660719634066,0.01516703053704158,0.03804131199650406,0.039677009258210466,0.03087253337715478,0.00017647330055234523,0.07054954263536527,0.030969324529567455,0.03079157271021027,0.0001481665070726191,0.06176089723977775
TEAK,0.02764456261399876,0.02804699566070664,0.02760341835957099,0.02335358660201343,0.03082433229065871,0.021532913759916884,0.02016511784153392,0.02203919292406267,0.021837074642800543,0.02613245393067147,0.025284628073366094,0.028775709266372535,9.244399921874808e-05,0.05406033733973858,0.021460152900625133,0.02644099947683234,7.554299046558576e-05,0.04790115237745747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.035663306452455086,0.02652223086140925,0.03182555528102186,0.02895193229685126,0.02907480888152048,0.04095280283143392,0.02874697408265322,0.025773158010548598,0.031454459295182695,0.02735607242818762,0.02392255849235235,0.029881582347669813,0.00010294563586850412,0.05380414084002211,0.022521465320607535,0.026410132413277793,0.00010237007301935061,0.04893159773388528,0.03355978728439478,0.029097706460666,0.034743021608036107,0.030593798907983583,0.04486937999335329,0.03855813582156039,0.028424982020098674,0.028199625532092588,0.02865252723832512,0.043688048402618286,0.03772678267914407,0.03023849272548508,0.00021528504177931195,0.0679652754046291,0.036146365758631505,0.02801952701103944,0.0002101621086071933,0.06416589276967091
TREE,0.024432398430039255,0.024944089070927426,0.024636420340502473,0.02147927424339376,0.02611225619341303,0.02400657216085532,0.02370430721676725,0.025153615532106436,0.019635994763835006,0.025105140517160368,0.021266599680054742,0.02790575128948977,9.053450223922326e-05,0.0491723509695445,0.02038413631538577,0.02570772695088361,8.534651400152516e-05,0.0460918632662693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.0262518548715987,0.029357335340655138,0.02514992978618962,0.024934920412371494,0.02602998114191029,0.026823027711628943,0.022334323202946232,0.023969347525256972,0.021289625961033464,0.0213243996679766,0.020908507486637865,0.02781310281217631,9.065427917851093e-05,0.04872161029881424,0.01723840756604248,0.02610686812884864,7.549230488418386e-05,0.04334527569489114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.021504334571530358,0.02243560587758639,0.020965528077582,0.016347822256504742,0.023145110254068308,0.019087680010107747,0.02263500352253276,0.019663927404328128,0.01659556995085616,0.02381266875941772,0.018674550298095775,0.024128935964841162,7.770632171113529e-05,0.04280348626293694,0.019124550222568305,0.0255280158480353,7.837809935337935e-05,0.044652566070603625,0.037382572174959966,0.04287255910181351,0.02964755318842798,0.030152805901415093,0.04254410334367856,0.0318363420338981,0.035576396742306976,0.029145211006319647,0.03545399793603226,0.03318286573128543,0.03607967657079525,0.024928397275752592,0.0001525358779191198,0.06100807384654785,0.026993656931276467,0.029005632005393734,0.00013495186240236023,0.055999288936670256,0.033627647647651575,0.033674853404653336,0.035522814087922995,0.0337123451078714,0.04202493688357799,0.031758651525757804,0.03989379599498752,0.0346290608095141,0.031408323729386026,0.04482601359905315,0.034749953014229874,0.018668615554214802,0.0002274846398531817,0.053418568568444694,0.037531551848979015,0.022034675974939254,0.00023466214273508404,0.05956622782391826
