site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02727803009650932,0.0241002191061884,0.028534120268622978,0.027644267729044967,0.032018111021202805,0.026515756814137068,0.02120498007699871,0.02838121765143331,0.028534900236092342,0.032181397429093,0.025968109795229476,0.032375933866787096,0.00012623551759907435,0.05834404366201655,0.026380111417452893,0.030729334557523087,0.00012026242272658043,0.05710944597497602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02786422451774745,0.02391323242167447,0.02965558482160318,0.022999639762150456,0.01580036176325674,0.02608755740398,0.019103932638486098,0.026933627910188922,0.02092026071608993,0.01358057604631918,0.013115958151624738,0.019330756062597706,3.8551566278419044e-05,0.03244671421422242,0.01132474019323141,0.017965379299591685,3.298282211566089e-05,0.029290119492823074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.013879406301485413,0.02222374580429491,0.029463986974619067,0.021223481418827673,0.015594638296876791,0.06628902528134738,0.019406776930560126,0.02167884269926372,0.03038521774369123,0.06570164564511753,0.011610487718533619,0.023803220399137116,4.7179675350404164e-05,0.035413708117670695,0.05744370781879562,0.02756884136691933,0.0001209156629130536,0.08501254918571502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.021597105572209476,0.026226846045600532,0.026408933828826003,0.022568336444659193,0.032499017187546345,0.017177997397170623,0.01893653643284498,0.027654434906800078,0.01868134886500507,0.02761805373184668,0.026680562066746277,0.029196081193546157,0.00010380953569661045,0.05587664326029246,0.02314051469205374,0.024968303545247247,8.722685305580995e-05,0.04810881823730098,0.039399290938230525,0.04613371726180807,0.037279527711012346,0.03744119904793207,0.04550528876974273,0.03342707417457025,0.03431275168973975,0.03803941282925957,0.033937350967890925,0.04174843232208282,0.036431547995384,0.02712437386630374,0.00017588445115104595,0.06355592186168765,0.034673629916053106,0.024986945051144703,0.0001594946762004819,0.05966057496719783,0.05409924964835044,0.051459081063210066,0.034660263375931984,0.03961885892974352,0.04596400451273824,0.029637069389310964,0.031974267451468794,0.039142701159053946,0.03947082453225561,0.047756027290332535,0.03818288059586283,0.027553795571343968,0.00020089114592466588,0.06573667616720674,0.040416864772029826,0.025854841121314216,0.0001695669120933243,0.06627170589334397
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024925094478066016,0.024337086624759457,0.0316516466350854,0.022868104217758665,0.014715362979204404,0.022644255897599438,0.023595952254052335,0.028938823800951197,0.02121320032289407,0.010329786690409336,0.012477481724518374,0.01848118925555245,3.081085552917434e-05,0.030958670980070813,0.008662981443980707,0.01719687552137871,2.2295420266529066e-05,0.0258598569653594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02660733293155349,0.027397778373418547,0.028433614985481727,0.026683425997858806,0.021309625767341266,0.018035124339628013,0.023198466562652568,0.029067763442888812,0.03288305566692266,0.014549917632121002,0.017492334785868553,0.021582192192284792,7.152977094034971e-05,0.039074526978153334,0.011517543034431128,0.028586003283550387,4.996722136710463e-05,0.0401035463179815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02962597945307388,0.0233843287572484,0.031112953076868365,0.025212419062096668,0.036409843654035046,0.030957021248107446,0.02901760878818345,0.029883171229521693,0.0281395774298609,0.03071604580942886,0.030163032587468313,0.02881955219003946,9.739961161919998e-05,0.05898258477750777,0.02525198736017309,0.027602546599949023,9.961417691524959e-05,0.052854533960122074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02187020690856296,0.030509501185514955,0.021915665715512643,0.02732695472661187,0.026909289498111007,0.024657405035400915,0.030190295307597325,0.024095017820042534,0.022009747410187012,0.026538929891981127,0.021782118955167264,0.026863512112955124,9.954166504152832e-05,0.0486456310681224,0.0212292237892,0.02706806134145284,0.00010157314493126107,0.04829728513065287,0.049486057328781946,0.0388239455767163,0.041833175494517025,0.03990066145047284,0.038286060444996314,0.03500830736184676,0.043358163403896664,0.036618820953405455,0.03403615986350825,0.03528474096540352,0.03158412973216445,0.029638439176400588,0.00014724061219512438,0.06122256890856509,0.028899200790760617,0.02570583199762268,0.00012978505514281823,0.054605032788383266,0.04398118226546221,0.044369971528466,0.045970837380305295,0.04146144901428087,0.0427664974669619,0.04916616480509798,0.03940910451693982,0.042842471702328466,0.044374764156905826,0.03826936630755438,0.03502192614460427,0.025934101052923812,0.00027924926695359993,0.06095602719752811,0.03182337753445507,0.023658982882424646,0.00025891085751755626,0.05548236041687973
LAJA,0.032142521885486164,0.029809340698333714,0.027818432795399084,0.02524192338510605,0.027139207881777844,0.03462211952353825,0.025544576689897222,0.02732883452181642,0.026615952247007704,0.03140673556787457,0.021991552004464295,0.03288702035097126,9.215134981292127e-05,0.054878572355435494,0.0259156419693825,0.031743422043761266,0.00010018539477544319,0.05765906401314378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03455687032829204,0.036773895705586396,0.031148348866027468,0.02733759469033231,0.03883667323114806,0.022628961912925738,0.01922010327528842,0.019173284564420114,0.016992552230396148,0.028098146596147632,0.03181920834831563,0.03823989483364182,0.00013631890776219895,0.07005910318195739,0.02391646401381157,0.02921583356618752,7.976659213821785e-05,0.053132297579999065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.03744462424299252,0.02627824329067426,0.021340524542511747,0.02749488136446066,0.017256551615638594,0.025712473381986494,0.025627725121943484,0.012082892101888745,0.04762561680482047,0.03483128280432415,0.014131138827655017,0.03284097490460757,5.859797023888155e-05,0.04697211373226257,0.029517384875484595,0.02468891908088375,8.09868253380452e-05,0.05420630395636841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03520344073614437,0.026761806283863786,0.025875764620688593,0.03219261545641992,0.0403135120653909,0.030502556836325998,0.020070187418906493,0.03180109786930165,0.01987322587013642,0.040604040844791044,0.034259621002336996,0.02804770127010254,0.00011852307399094623,0.06230732227243954,0.03454712284843316,0.026586000681363013,0.00010362264439141876,0.061133123529796156,0.029700369622137228,0.03695611457152525,0.027239771558188772,0.03469952768603053,0.05638784577913471,0.023542251444862477,0.028011106630720983,0.02437770609530452,0.017801159861742778,0.03631211004224889,0.049042075239981754,0.031823563269102476,0.00021720820483662714,0.08086563850908422,0.029787166204074834,0.027421087479760797,0.000150473204103263,0.05720825368383565
NOGP,0.01808420604361119,0.02510770742425619,0.029536740361645168,0.025820829801101022,0.020315745843277697,0.01648588394664484,0.026879907844346088,0.032868189131000904,0.018551931898061067,0.024410809929895826,0.01632695284338616,0.025963654240291692,6.973664827364733e-05,0.04229060708367789,0.01994169122670942,0.02445776456295793,7.45520922307351e-05,0.04439945578966741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02021793796602361,0.023768629131326425,0.025027357358155016,0.021708004032977925,0.026131233202114437,0.02113178066387419,0.030671743420348365,0.028553870848818216,0.02129904073265304,0.022271638305601707,0.02158375559207556,0.025393595386730597,7.687842368181903e-05,0.04697735097880615,0.01783510732945332,0.023270436689830656,7.617669492434485e-05,0.041105544019284006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027618528949514942,0.02547582601723925,0.02818467628740926,0.028681076995892195,0.03173084955528331,0.025995196382039072,0.018001338912596403,0.022844460431569083,0.026611729470879704,0.02941402322377674,0.025256037873633078,0.027378800208436742,0.00011009927076397368,0.05263483808206976,0.024216084240116096,0.023455350645840797,9.478074279863695e-05,0.04767143488595689,0.026454457188618264,0.02738968390730585,0.032206808734534915,0.02734057450981321,0.03284546355772919,0.021569795617121124,0.020312622264859408,0.023119446119855894,0.015382790384088863,0.03086285186802644,0.026426691514886785,0.027491315837456592,0.00012458943514765403,0.053918007352343325,0.025418160481042378,0.02718712174268063,9.624428053004767e-05,0.0526052822237231
ORNL,0.023623441290398596,0.021998541604475383,0.0334432370984017,0.021136447455423903,0.024460607647681012,0.023031663897663625,0.019914483687332642,0.024180193942435375,0.019554015914374834,0.022760278857818374,0.019920138554133614,0.025933961993690368,8.510098590125063e-05,0.04585410054782397,0.018686394821622855,0.02491563317388882,7.81087985353709e-05,0.04360202799551169,0.030860106982968077,0.03706936914668001,0.03440297365407773,0.020565596017894608,0.026657617865853828,0.03169819290496861,0.032963602526085996,0.027646591965640052,0.02593248846895288,0.029158615018317194,0.02110408734110807,0.02553301403710547,0.00011145668539795342,0.046637101378213495,0.02340685133142249,0.026135496763541165,0.000113200653955134,0.04954234809496365,0.03164475425394298,0.031025703094891968,0.030762799534704597,0.0355335560686995,0.031383986081034154,0.035295090248019634,0.03278721543450792,0.03952660759154433,0.03567099035660631,0.04245211054290497,0.025122096383050584,0.025833887305428446,0.0002152375571691575,0.05095598368847904,0.03454268866876647,0.022519002707431325,0.0002595692411411981,0.057061691376197814
OSBS,0.03475970726839865,0.02832176488755993,0.03139051909650392,0.031854657133999,0.03637776545992279,0.031823044020213735,0.024479317474783213,0.025441660113364326,0.028906591504691857,0.03430902484897472,0.02946572172524726,0.030581078528419608,0.00015089039112088472,0.060046800253666904,0.027759930992459075,0.029123392728410597,0.00013125927880208753,0.056883323720869676,0.020074505890327547,0.031051612427385442,0.031766599269312835,0.03655228776624098,0.03724809408340384,0.03334110364082131,0.02636852773254087,0.02159592168000875,0.029726379108619496,0.04579339125616067,0.03075440082521328,0.03272269230821249,0.00010339925365911039,0.06347709313342582,0.03716121292855055,0.030884024840301477,0.0001014443532394456,0.06804523776885207,,,,,,,,,,,,,,,,,,
PUUM,0.030855635038022602,0.029347478080802604,0.027042413287707925,0.030173849977092947,0.029914231879190033,0.02760137708244925,0.03553514096204353,0.027715870923179106,0.029048233508291048,0.03441681141260274,0.023968282485043194,0.03034232141162736,0.00011192029231124219,0.054310603896670626,0.027576253869932173,0.03156886899577815,0.00011884438505382276,0.05914512286571027,0.04036667912809565,0.024030207725751332,0.02818134102033755,0.039882474689765926,0.030482427422541543,0.02843486610052627,0.03827400728925953,0.029010737307860763,0.040011806762406656,0.039600953791113405,0.025097358271439312,0.032116313324091234,0.00010721377089720765,0.05721367159553057,0.03276362009133899,0.028805035856468347,0.0001324946220638892,0.06156865594780733,0.021358159979784092,0.025796890934333672,0.02625910565486282,0.019568376588608563,0.02108314756239401,0.031219163198998402,0.03737904933521763,0.04078818234967228,0.03758637280346228,0.034765823793299844,0.0158375208593484,0.02806973134809666,5.695189502700516e-05,0.04390725220744506,0.02722683921277607,0.02044546544479106,0.00010147778275155757,0.047672304657567145
RMNP,0.03538722067630361,0.03339263920419777,0.040018417877028756,0.02592511641821654,0.054150130822029456,0.020857797371418626,0.02379578076488407,0.03012479533126378,0.02418432183426993,0.02478409837014072,0.04655065002925726,0.02908947316078965,0.00017090205964179732,0.0756401231900469,0.01965245950857581,0.02963849170976873,0.00010309014037358957,0.049290951218344536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018471304637788653,0.02234855061657444,0.027640970487688776,0.02807800724770209,0.033166841495345226,0.01772018517810551,0.025666274944337274,0.027006237997783115,0.017786468556442128,0.025061720583431896,0.02745031799307106,0.027553287645371738,0.00010843214926008169,0.05500360563844284,0.020358615062971607,0.028122431413218366,9.169257972792047e-05,0.04848104647618996,0.03781600100900928,0.04118330497992094,0.03739804030390045,0.06420533605391476,0.03812387518873181,0.030052582808773053,0.029593436892993947,0.03851753906618948,0.03997560063528233,0.03958146494323989,0.03001420131498998,0.025165318523269538,0.0001896668318103773,0.0551795198382596,0.03155594595559679,0.02390771769667978,0.00017173425253445593,0.05546366365227664,0.06391079582233195,0.03206687709166531,0.0319355511979204,0.051527971962329715,0.04238235315237916,0.053452227294790426,0.05745014242625599,0.03641966564652441,0.02602520191863065,0.03671296033145405,0.035571630834963126,0.024262861751839348,0.0003144179353406591,0.05983449258680246,0.02733994742375917,0.03549963880234945,0.0002652746823042109,0.06283958622610863
SERC,0.024901278393144374,0.020392693711057237,0.02684958830893026,0.02299903448293076,0.032683561511697844,0.024634753232137374,0.019168944816145245,0.022886266555867167,0.017154160984849735,0.030358343777407665,0.027144863562624858,0.028228789106603917,0.00010145572859002197,0.0553736526692288,0.024978260321768857,0.026498994130188833,8.968506989490591e-05,0.051477254451957735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.024987020445177664,0.023663351502009523,0.025460065634853174,0.021633312667377766,0.040591507238930465,0.024915470809018417,0.02743580157523729,0.02874290821562607,0.022815315902616345,0.034701978274878496,0.035826272960987456,0.025836946813045703,7.411144587450203e-05,0.06166321977403311,0.02798447231975493,0.025079080046881155,7.154135314201875e-05,0.05306355236663609,0.026813925265587575,0.027160355810025176,0.04216426470347471,0.027445088129407942,0.04023191517119089,0.028854376000958918,0.027248116081388513,0.028565613791529106,0.026278051282103688,0.03488768895434623,0.03301839366381828,0.032307359833833225,0.00012965041695798038,0.06532575349765153,0.028346718205925377,0.02684586340462968,0.00011385857352688379,0.05519258161055504,0.026724819287235947,0.028055574227938567,0.02801869225480269,0.03059916695902348,0.03972616332201545,0.02375530992941091,0.03200535673451608,0.03988679843344024,0.020986784062111734,0.03354948730520352,0.032737834658832565,0.030964764837834804,0.0001275118610007135,0.06370259949666744,0.026773911147476997,0.029120600234774384,0.0001226184790779665,0.055894511382251426
SOAP,0.00863228767645214,0.021341432974721308,0.04331883312183426,0.011508321773085847,0.02222040206677876,0.01772388933321212,0.05178450472682197,0.03298421586949791,0.014657011692072707,0.02228501053981357,0.017614259501793066,0.03206148077754439,6.0450300862768386e-05,0.04967574027933749,0.01807075002852989,0.02601563775070639,7.319446933290166e-05,0.04408638777923629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.020751642315064756,0.031227176661291746,0.032003727708750526,0.01937869674942683,0.021253900656869964,0.03837910008485258,0.022670106311021367,0.028504939789858283,0.015786733667273282,0.020975230383987905,0.017369360313975558,0.02894940434433093,7.467693880310152e-05,0.04631876465830655,0.016979123264987853,0.026332392070227747,7.483091461436534e-05,0.043311515335215614,0.027848803279062362,0.028268254332015245,0.027784238439009838,0.026643184708273638,0.028256511298893037,0.02258818965434786,0.022732966397170547,0.03533173358985178,0.02839893463767968,0.03051111130688359,0.023328735696098588,0.02803157037468478,9.581588913794089e-05,0.051360306070783346,0.024626002181047817,0.025629934597864886,9.836815193152493e-05,0.050255936778912665,0.02716013878521256,0.020944125032871387,0.024889479173021804,0.02280050728627781,0.042251545381123565,0.017841646227899167,0.019061829689003145,0.029254853978939264,0.02523866607365197,0.04051903140720595,0.034411385212008344,0.026255065001762747,0.00013284334925649764,0.06066645021377114,0.03238535565616332,0.027848834837452832,0.00013502749451359454,0.060234190493616085
STEI,0.020350963470399906,0.02257491490576873,0.020942687270920524,0.025833291134175585,0.022708111926536875,0.01923804036224143,0.02446413675267852,0.02252612340337745,0.017953008586148792,0.022118635202628533,0.01850798948791889,0.024455543858742705,7.591907739971986e-05,0.04296353334666158,0.01792892538584845,0.024796325135190377,7.547070472519895e-05,0.0427252505210388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02457068044705828,0.02212113180509796,0.027262812892443068,0.02447448682997539,0.02584082166490151,0.01918210919264827,0.021664210654418058,0.022971861847241756,0.01665038860810618,0.02194025444999512,0.021195192397947208,0.02673176706942492,6.799362840379974e-05,0.04792695946737214,0.018285371009316,0.023761746366341492,5.432821325800793e-05,0.04204711737565748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02612475567900114,0.027811183382970662,0.028558233830890286,0.02287061195874061,0.03241050598834623,0.029620074696381733,0.020543530963967986,0.022455500421970486,0.01945926415520725,0.02748142922294949,0.02585598553949842,0.02964592273807464,0.00010560855105417699,0.05550190827757304,0.02212334510261314,0.02856572924956286,8.687488315549655e-05,0.050689074352176074,0.02360617605815535,0.025442290701113732,0.026989857966088056,0.022826984951936545,0.030181816122668317,0.02547172080791921,0.023904198924387207,0.02501991166614026,0.019684504937879134,0.029013645880393825,0.02493198740928916,0.030130409979677746,9.041367857983141e-05,0.05506239738896691,0.024842767539090645,0.025779325840918136,8.255407225766796e-05,0.05062209338000884,0.03182942459916644,0.02318264854953195,0.02839562585378897,0.03221043695514486,0.04867921110822277,0.026742577485680177,0.022864977921332564,0.02053744590612526,0.019037439495529235,0.03269339219780151,0.0399146642700916,0.029506616115401545,0.0001752753358265418,0.06942128038549313,0.026638998191391476,0.031022677273564985,0.0001352920215677165,0.05766167546495644
TEAK,0.02758378072023599,0.026700010684089667,0.02850966811175474,0.022052196141560464,0.030996691287752634,0.022318553816943615,0.023653445578733293,0.021068986815247402,0.018626169670541825,0.024644695779507363,0.0251359086271184,0.02988136979684957,9.184908876394013e-05,0.05501727842396801,0.020042307768733995,0.02424289684527782,7.353217620072346e-05,0.0442852046140118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030545898432587756,0.03105004201896695,0.029545756437487355,0.029029355018932456,0.03322742057876184,0.03437136055142222,0.033443637243045145,0.028497486141060718,0.03013398266638382,0.032703820322461934,0.027048606104189268,0.030054630535235945,0.00012087609948610867,0.0571032366394252,0.02686149672653906,0.027462389164048775,0.0001264310436437318,0.05432388589058786,0.03240898500467403,0.03331337058107756,0.039502665533268436,0.03483058072424203,0.04991043940447598,0.03458858869263294,0.032589503426653406,0.03268358159845826,0.03532208477440728,0.05113091856190563,0.041464667972193954,0.025334808428595056,0.0002372519790630699,0.06679947640078909,0.043874807478940715,0.029465835413478015,0.0002317627252671179,0.0733406428924188
TREE,0.020722013746570973,0.025544360447356692,0.02384508657086407,0.020057067848555505,0.02994311461745102,0.019960537673609603,0.023055657803948436,0.02303190472006704,0.017074282795684556,0.023305451453866075,0.024680885115402285,0.027432429405253794,9.231552467812331e-05,0.05211331452065616,0.01898818193677521,0.02513630163403351,8.057438578657102e-05,0.04412448357080869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.024116630778264377,0.024833854478124254,0.022688526863562992,0.020822502884515932,0.03676496489030986,0.029741352222217857,0.025920349914075064,0.02476402507702452,0.021327222210234427,0.024809315237072638,0.030931472680611638,0.025797386875231226,9.87897846055569e-05,0.05672885955584287,0.02007241492526954,0.024882608259289087,8.610651441208783e-05,0.04495502318455863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.021748269517734852,0.022819407914048292,0.022235742209830895,0.020760413164924055,0.021523748904979396,0.01700127814396352,0.01972533916404332,0.02071721258309618,0.01693933599348854,0.02215501013958524,0.017310798345462484,0.02541104539839195,7.739810942446625e-05,0.04272184374385444,0.017919565016189905,0.024776578929786595,7.299706748690711e-05,0.042696143945976525,0.038951038652519566,0.0318743094086201,0.03178784831391515,0.02986893239690827,0.03089569436617861,0.03640286404888454,0.03328243684407612,0.03026874866201533,0.0289977810593741,0.03290195684567961,0.025225841126216206,0.021835016719276314,0.00013538652039285962,0.047060857845492514,0.02694230287155436,0.026311120750404895,0.0001380464542876627,0.053253423621959214,0.03933466552290474,0.03745534375579562,0.0321281285329901,0.03167380880436166,0.036666840830969195,0.03940375214766007,0.042276920789771084,0.037850992567436355,0.03594153921028421,0.04045889578060975,0.030670632617879674,0.015809692920146234,0.00021997914952711517,0.046480325538025856,0.03416024136389642,0.02433554852669215,0.00023768391769761946,0.058495789890588575
