site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.030256136771202338,0.02771598542057069,0.02967974006844796,0.030894893589072357,0.033131461828941625,0.026488946775214336,0.029776598792398603,0.028951780281631815,0.02876998803848901,0.029107247353661,0.026842316716200812,0.03170318473838626,0.0001367412318150946,0.05854550145458715,0.023519533558307763,0.029693636412301196,0.0001253150528210336,0.05321316997060895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.028864784384994412,0.021389560259637053,0.038104037728610936,0.023026098489348827,0.01640031746900779,0.022515781950733765,0.0195520470954578,0.026535701940291135,0.01959963079199495,0.014552337482287464,0.013730088380086174,0.01858158087291326,4.113799279012822e-05,0.03231166925299941,0.012219669222994143,0.017898762334852145,3.507762615333517e-05,0.03011843155784631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.011049180092813164,0.014201428906502393,0.03073276019441967,0.01664223018686081,0.028667600535682018,0.015968354827538493,0.02346140094500881,0.025009618569398945,0.025432815111678296,0.01800032793441859,0.024014495273007284,0.023896741684390398,8.098247749973427e-05,0.04791123695739769,0.014404282497455336,0.024307743788183112,7.386685904175563e-05,0.038712026285638364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02151675655134144,0.023369270462780003,0.029485564718174734,0.020311532412890545,0.028871320547646843,0.021142555528701985,0.02046522115151794,0.02489530664203865,0.02563378804200467,0.02653646609033862,0.023297165317194977,0.026838076140710175,8.912638368448823e-05,0.05013524145790513,0.021534739263205618,0.025265506007085416,8.414090226110015e-05,0.04680024527029098,0.04153504075752628,0.03674062488997355,0.039552883780745535,0.04005461533825459,0.04493830910552329,0.05220235967573253,0.032210774132035457,0.03275514656215037,0.033698676421549584,0.031153228090851078,0.03543152569890121,0.026192106728274957,0.00018254749697341685,0.061623632427176195,0.02526256233115507,0.028576611027215818,0.00014158078477527638,0.05383917335837087,0.043594184938565504,0.048362976613309606,0.03752328414890233,0.04743583464364535,0.07105125189271769,0.02969964294150815,0.030200137435888487,0.03539948695817557,0.04112933062691011,0.03946456073568911,0.06239975712873553,0.031207439732875878,0.00019792422649670847,0.09360719686161144,0.03381468983063242,0.02486144198034281,0.00014875118129628294,0.05867613181097526
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02923142958416981,0.026005519109230497,0.02798540871573566,0.02525616245106859,0.013005412279561042,0.026410558969288653,0.024941392586603692,0.027238847648254214,0.02180520483231773,0.01083856635215668,0.01117012284816061,0.018164948550270642,2.806492642435337e-05,0.029335071398431237,0.009185579709050849,0.015769471284914068,2.2728342106887767e-05,0.02495505099396492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.020628488985566715,0.019621294566500087,0.028830177184955934,0.0306410588879989,0.030587247647550688,0.029869508805565916,0.02609212767169499,0.03240658233389898,0.02831525341084895,0.04017573969324259,0.025383986315901472,0.02407620794607159,0.00010448979068533228,0.04946019426197304,0.03651507665977053,0.03025076042178658,0.00012576434461742642,0.0667658370815571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.029256404685574285,0.03318219609290656,0.034857090171466945,0.026587201768097334,0.03396640438184241,0.0246647089853987,0.0369068924827678,0.027892364068567207,0.022953800078502142,0.0277546524888547,0.027740329575193064,0.02863577330662481,0.00011008726452141271,0.05637610288181789,0.02236198901681595,0.02771274227023767,9.371897466259445e-05,0.05007473128705362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.021303707830721743,0.026990097933074688,0.02463477658449895,0.02396397719429432,0.029507128550319856,0.022793547959922188,0.025250939546353823,0.021917567786877607,0.02386925819184143,0.02724247432614954,0.02414774232604331,0.027187928009168364,9.074856873857176e-05,0.051335670335211615,0.02196322179635184,0.026831593135586036,8.71523661944774e-05,0.048794814931937894,0.04698877696731212,0.03824600109991087,0.0413292255667717,0.04145013550543756,0.03538742868922554,0.0329159083618815,0.04320459858874195,0.032791457159819626,0.041993485915514994,0.03807484512718256,0.02852112879488936,0.02831312307346719,0.00013954909508331193,0.05683425186835657,0.03178177746491548,0.021539263699124078,0.00014099302987133981,0.05332104116403958,0.036569893828716504,0.04300972179168817,0.03881102575567681,0.051121426411527636,0.046224786452163144,0.04180893221893522,0.04478901993970088,0.03610286006001705,0.03788745127460308,0.04365521312632012,0.03811548032018164,0.0257338326120495,0.0003044420693417048,0.06384931293223114,0.03644464797023906,0.026026826932791017,0.00028240011152904856,0.06247147490303001
LAJA,0.03793058520014699,0.028309472979251817,0.02836622501401508,0.028742444184600598,0.03412582075351233,0.032380162137378904,0.03033279826295767,0.02379160182246086,0.025147948378145196,0.037300980231114035,0.028530139549728217,0.03357945739505109,0.00011135203978453602,0.0621095969447793,0.030385228648304088,0.029447038515408624,0.00011371804613305865,0.05983226716371275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03137263204034191,0.028936644159990123,0.03816759108301329,0.04263960330925355,0.03467123379914598,0.016522033536883803,0.018921953259411515,0.02352710857780914,0.01346489816673207,0.021946767947358416,0.028331400970411407,0.03297905509113179,0.0001424167457735595,0.06131045606154317,0.017414326967427455,0.025202732734127875,7.691825691765453e-05,0.04261705970155529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.02733010245738034,0.016341337064401,0.029532511215103842,0.04180264193413336,0.029847187218689165,0.04282518242957611,0.02498221088529599,0.02520916192799315,0.020269037774103438,0.011965268172797664,0.02491931216613402,0.024396768191433157,0.0001637483047774483,0.04931608035756722,0.009726620733294736,0.028288348619743976,7.768172214835612e-05,0.03801496935303873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.04645907152032349,0.029630672399024657,0.023419144538574542,0.027063778016901956,0.02775568502907147,0.024886140968628165,0.024447765518129046,0.03622729647312778,0.029138785026093347,0.02656517027058564,0.022368185967844234,0.029723482240957645,0.00010093020214031356,0.05209166820880189,0.021201130966066073,0.028227985440973803,9.004894864773547e-05,0.0494291164070398,0.03413796715954225,0.025907240638992163,0.03712835760182301,0.02779510966857626,0.03626242691393384,0.02631828926920084,0.019223849294787387,0.021530495985773845,0.02202115251703748,0.03156424096718345,0.02832222638352979,0.03376099240457566,0.00018933384199231812,0.0620832187881054,0.02520769625301866,0.031074693478381467,0.00014342281421119847,0.05628238973140009
NOGP,0.02082998994294607,0.03006912255706365,0.023024379958004,0.023883184524446287,0.02296213311311792,0.01947325775850149,0.027311547677223446,0.02639095154551897,0.02063549406535922,0.02173439472013442,0.01823862519138442,0.025245958078206034,8.392630991059134e-05,0.04348458326959049,0.017474570127371178,0.024122016711163433,8.458229093347998e-05,0.04159658683853465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.027339133238092738,0.023215115870351577,0.03983493935951411,0.03375289481039628,0.03345323195968874,0.020194534702058498,0.015988309025190682,0.022175750632956216,0.02346910662617368,0.02511356016172218,0.028093165933164344,0.024473657254543355,0.00010744486233366533,0.05256682318770777,0.020757283238987432,0.024315120730523034,6.977283860943742e-05,0.045072403969510434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.03119010555463729,0.02917410270188527,0.026255847939927426,0.02312575178419885,0.03291650013790185,0.02397776025681821,0.018144796424638766,0.023057880707732046,0.01868460676807099,0.027141070514233343,0.02703109765832705,0.030025060852461358,9.839482086667161e-05,0.05705615851078838,0.021836226171897965,0.025133262174320003,7.722487908859898e-05,0.046969488346217926,0.02887273580968352,0.020800373746193642,0.0264722203004613,0.019987285431818238,0.03357880861010429,0.020188572306537443,0.022868961485673852,0.021620087169730802,0.019173913828680427,0.035424066334445115,0.027675022034296615,0.029251995804016155,0.00012011053504970201,0.05692701783831274,0.02913295348975452,0.02687312555024316,0.00010803650073560746,0.05600607903999763
ORNL,0.029585465714430412,0.0254583250840491,0.03167094041802397,0.023272953595218835,0.025808771453174034,0.020917662811524355,0.02122220428160252,0.02164479061992034,0.019405383879636955,0.024237481247013158,0.020802150294244974,0.02425322949306105,8.882454615128583e-05,0.04505537978730608,0.020036781017534335,0.023597840514296826,7.564449787180683e-05,0.04363462153183118,0.046336162191669306,0.03446960975537712,0.02662634125890197,0.02977158822249993,0.02745433809884559,0.0330576189260542,0.03370980691671627,0.03460573303329535,0.025432329875437632,0.036973463119748855,0.022623109341113924,0.026441760317512844,8.987566133081267e-05,0.049064869658626734,0.03174807226991984,0.024455037109094645,0.0001014196267753899,0.05620310937901455,0.03748551712609666,0.04083898839075672,0.031730342666205544,0.03793693080470066,0.04099541893253578,0.030968913579771107,0.034131680975772315,0.03194611493562832,0.028842638351033068,0.049416122416920734,0.03478278213423059,0.023364570649311533,0.0002729992507987152,0.05814735278354209,0.04189053510314431,0.024559942716192745,0.0002515070128766832,0.06645047781933702
OSBS,0.030666052420644623,0.03438638681248487,0.02990752055283175,0.028364127539619904,0.03390985446112231,0.028266469621006315,0.02535979842778859,0.02664718755797723,0.0238025710802373,0.03308595815784838,0.02758375801858346,0.03182072388180314,0.00013574151143154315,0.05940448190038658,0.026773557099586474,0.029452600929001847,0.00012174375016105136,0.056226158028588345,0.019289814767051612,0.03944105653219023,0.02778649191631005,0.03325710895065428,0.029996367543364436,0.023098643857398057,0.02660758518469904,0.03558353308113463,0.030852913369983356,0.027463165942697862,0.024064991220129762,0.031847464349189884,0.0001421386404167642,0.05591245556931966,0.02226209047400327,0.02831175435170734,0.00013081833114136804,0.050573844825710645,,,,,,,,,,,,,,,,,,
PUUM,0.03636399050506077,0.030028759469401638,0.02740462104647077,0.04368811370866378,0.03585778894059425,0.03256289350653351,0.030966173973161565,0.028394173594576876,0.032282369796982124,0.03738471060893114,0.029550949995099506,0.03240037945495124,0.0001416126715458434,0.061951329450050795,0.030191203900732436,0.03165796553128999,0.0001403657168289854,0.06184916943202241,0.02044318880193699,0.04387210603633647,0.024311971793733896,0.028932653830819586,0.07900753308801875,0.036777700237597744,0.030133406296331457,0.03237251176332,0.03279440564470496,0.02954067025534922,0.06978279341508994,0.02675064413744858,0.00014311970026712866,0.09653343755253854,0.022970771356078164,0.02856819586209408,0.00012570852229411986,0.05153896721817233,0.0320542037277359,0.031102816955682133,0.0427112578214911,0.012109938819185467,0.03145494555250673,0.024187667818377567,0.025384845190586657,0.02511880798153381,0.03609629158019595,0.021385255369303434,0.02520482569370753,0.03297931381330394,0.00010894367915639558,0.05818413950701147,0.01664735421610044,0.030836720491798673,8.814607555462283e-05,0.04748407470789903
RMNP,0.03139042706115253,0.03319838822889247,0.03712724540737548,0.03115366577325857,0.03380242886402254,0.02092657254394057,0.027651468934475985,0.028313360370639553,0.028123837366285317,0.022847057791914642,0.026879720500616346,0.027551882111435767,0.00014169560623711834,0.054431602612052085,0.018435550867750394,0.026965167445695135,9.994749421747697e-05,0.04540071831344554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01947749979174821,0.019825216379023382,0.02525861822978056,0.018586379200331484,0.025542686319044824,0.024361557092590615,0.01925345026096007,0.020358917527588012,0.01583315261168444,0.032351152985938825,0.020717238908129695,0.027538323075651402,0.00010222490073406908,0.04825556198378115,0.027038761796000316,0.025087526541041943,0.00010688783981898717,0.052126288337042276,0.03198283579243925,0.042379291656842955,0.03326801686374671,0.02968515639965941,0.0351425875496776,0.030078246953858474,0.03446341448765519,0.018646305072140698,0.058863908621237686,0.037263336356173106,0.028348656366645606,0.02745904553733852,0.00011477763078734365,0.05580770190398411,0.03078571511100255,0.02509252176387078,0.00012127877313491464,0.055878236874873345,0.049333816265430576,0.036854727370076196,0.04480579762745775,0.05532933563914465,0.07225115354352409,0.04412580367338319,0.021878547780140062,0.027302081047994826,0.02387159016267826,0.07207252419282704,0.0647085274748973,0.026039207249894444,0.000532608173233596,0.09074773472479175,0.06041125966046568,0.03329769176290516,0.00030985971746172317,0.09370895142337095
SERC,0.027738484615033403,0.02044037913469318,0.028450351031309072,0.020598681351857922,0.03196905995332824,0.022092402848238542,0.0182875516234653,0.022416466695562808,0.02120658758986532,0.025945954973453016,0.025910979500025952,0.028504695978230646,0.00010544797808469099,0.0544156754782567,0.021198815654298816,0.026568850870810082,9.090426496607428e-05,0.04776766652510893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.019513353476782676,0.016434413645920833,0.022489250541801956,0.02980310233458446,0.03290517972144278,0.031028004813283567,0.01943745573706875,0.0232893175455456,0.02164192872908916,0.02239547001499665,0.02761516128949203,0.02624794314955556,6.648481169700703e-05,0.053863104439047634,0.018000335338738068,0.025187954045989485,6.511725191220572e-05,0.04318828938472758,0.030040724561489117,0.0288101292980095,0.032910496826639817,0.027334790871581187,0.037182914648979,0.02606830132869358,0.02336799650344101,0.035690289318535344,0.023219219241274697,0.033245237426965224,0.030500165092303955,0.03032839591648778,0.0001186786902865753,0.06082856100879177,0.026705126919520258,0.029673149403181484,0.00010359604869386754,0.05637827632270176,0.036224979110388744,0.02852573487071694,0.03230616814480455,0.02695884717489208,0.04215122080156775,0.02942367502044229,0.02378487772495621,0.04015963739606275,0.022477177016068536,0.039533650401041315,0.03451873845833876,0.03176736109311887,0.00015914019323592314,0.06628609955145755,0.031478485744979114,0.02950584762704177,0.00014334387477114426,0.060984333372020874
SOAP,0.012396782850554282,0.013008806576106636,0.026509200486847757,0.012103095405299013,0.02187700223891603,0.012029660855198816,0.04381181772054039,0.015910829601180874,0.013873598281774417,0.024734267383288027,0.017688400410021617,0.028642908875442175,4.838671563437212e-05,0.046331309285463744,0.01959591014651811,0.024596009206918505,5.550316785416617e-05,0.044191919353436616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03879891315763732,0.018093306360854503,0.03924367449791987,0.022777232966027818,0.021665810128490424,0.027235873862042806,0.01852634545563527,0.028556743205162945,0.015701532891588394,0.029098243451116775,0.017277218739150415,0.027183328305944984,7.75507311967702e-05,0.04446054704509538,0.023785966310712125,0.025654268755320092,7.694811707279026e-05,0.04944023506603221,0.02359782633892882,0.030094832976844267,0.0319060703583554,0.027191805016508877,0.02769464973568863,0.029227497158732466,0.02664187911412786,0.034147451752852935,0.021272979112787454,0.029688182994106294,0.02223882069688151,0.025645365475423745,8.021102298470441e-05,0.04788418617230528,0.024517744412577435,0.02593994044416244,8.451331917658197e-05,0.050457684856739876,0.024842818402649052,0.024466140915779526,0.028611929583847156,0.020641221870189873,0.039910458530999365,0.022933845415149052,0.02669810174999026,0.02688571717521283,0.02903433280974347,0.028946022884026586,0.032917800399208955,0.027741764072405868,0.00012443216611732042,0.060659564471614795,0.023079022165410815,0.02395947912794728,0.00011882029375497564,0.047038501293358084
STEI,0.019499044636526536,0.028635171712103596,0.025526513332899542,0.015963903573144544,0.020808840728592667,0.01859441292318124,0.022201076068659977,0.02432774646341162,0.017387960364886657,0.021443278094892628,0.016927968324094152,0.02409651343943784,7.819017436270271e-05,0.04102448176353195,0.017163970881973856,0.025311735826448706,7.694460065451425e-05,0.04247570670842256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02556177524399542,0.02249313180664507,0.027113559411021233,0.02354784374099101,0.028827014214454893,0.022300356727398794,0.019127335592016636,0.029308862323712968,0.0188031066801719,0.02991238705118179,0.023570561896933115,0.025982033231882914,8.431716844760404e-05,0.04955259512881604,0.025601814599879636,0.023534117735091575,7.670844715590136e-05,0.04913593233497125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.025234524938851123,0.025756902911365967,0.02664282308626571,0.021652016936117947,0.029128884988717726,0.021154407232634904,0.025551401854243466,0.021759556295889458,0.02091694486828798,0.029170200964609372,0.02342427025897775,0.029197718150163813,0.0001015644843457738,0.052621988409141555,0.023500563009424665,0.027895994663016403,9.143870449837235e-05,0.05139655767244104,0.027621999195226166,0.024652942609329327,0.02741164324860892,0.023251959846501576,0.029204279707213815,0.020459967670690606,0.023877153030057385,0.021259274471348358,0.020785849617810666,0.024207646354370723,0.023483780865012956,0.030231546132482495,9.35824131395085e-05,0.053715326997495434,0.01953855309220945,0.02674308860092764,7.590629961514881e-05,0.046281641693137004,0.03683146479484445,0.028354586741377513,0.02666113393075983,0.01780524869350307,0.04144469773472855,0.02533351189471628,0.028746340730091673,0.028729526770326152,0.01993169267119401,0.035148849013103244,0.03397061963402665,0.027308165730246855,0.00017018972932069672,0.06127878536427348,0.028944382509788806,0.024419225421038637,0.00015095087495450553,0.05336360793082749
TEAK,0.02865856594078383,0.025080897158165142,0.028793345484063208,0.022721087719517797,0.028533331170301424,0.022888194186529553,0.02243382213513862,0.02234145720050437,0.019251189367985765,0.022883068286391126,0.023218747361039675,0.02856729796143638,8.961913716429129e-05,0.05178604532247604,0.018548471240546566,0.025235461317693303,7.058280105908047e-05,0.043783932558239834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03339431874861371,0.02961405583434967,0.029949908647595187,0.02826497113332621,0.030959947192191747,0.031274191790571775,0.029291398878769664,0.029352610387551034,0.02871441577619682,0.031159001125781863,0.025703945896799706,0.03078481151536927,0.00010747849008304018,0.05648875741216894,0.026321914514183135,0.024606847424217933,0.00010732581221320229,0.05092876193840107,0.03527951353269178,0.029653594397348236,0.03154756787501942,0.02937756159078258,0.0374321327333693,0.03322004569190174,0.029336073017760488,0.027648472331201737,0.03300680478181892,0.04057358750425976,0.03126378569000331,0.02865981648329712,0.00020399219583927493,0.05992360217330047,0.034510970402641804,0.02642340610256799,0.0002068989704277575,0.060934376505209775
TREE,0.02089156585418787,0.023627350718144976,0.023336351462453584,0.01932769702670291,0.026161507025330266,0.021565746946805787,0.024751245033064972,0.021989707603892388,0.019356310271452036,0.02898516047395516,0.021455009735882494,0.02769737574658233,9.101755741097072e-05,0.04915238548246485,0.02422159440346897,0.025840420158056536,9.586302289534967e-05,0.05006201456152551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.027844156899179087,0.026818221739057846,0.027419670294108436,0.02287280400006643,0.023907747983892662,0.02328453745891705,0.02559264752051443,0.025783774330153865,0.018861266660381376,0.022291931773913483,0.019185176299718738,0.025561585247206607,8.743517163628787e-05,0.044746761546925334,0.017897210880545265,0.024727262232553983,7.624394414166351e-05,0.04262447311309933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017295493457438492,0.021365852479101808,0.019491460521911554,0.015519499108404876,0.02527086817294776,0.017959518900205924,0.019968787456180283,0.020166006528530674,0.016501836677451674,0.024101476372769028,0.020515565268303584,0.027936695008089724,8.036447925305615e-05,0.04845226027639323,0.019695695422496926,0.026297380670901496,8.267836360128948e-05,0.04599307609339839,0.03913693457420385,0.03019667584570162,0.031784938430870706,0.027580911868583725,0.03587265345023637,0.041634339594804684,0.0363530412379618,0.030585061590415526,0.030055378007829887,0.030906254752642977,0.030577730341304666,0.022324493247394425,0.00012644710051831328,0.052902223588699095,0.024876070643999482,0.027138536167180954,0.00012269780322788466,0.05201460681118045,0.04631475982568741,0.04364669772370749,0.03731393979472595,0.03405904333720456,0.039755484785179256,0.04256320960949479,0.037006396208915646,0.03363717459997413,0.036188910519957075,0.04165407266947831,0.03302150881565336,0.01929197367617562,0.00023204718991251484,0.05231348249182902,0.03449235219841479,0.02235731006076343,0.00023152181942317097,0.056849662259178195
