site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03218613004854753,0.023841301738717756,0.031674053300930045,0.02862198362193811,0.03467695843235168,0.029091416060981045,0.023283378245878825,0.027416802275589215,0.02625760966282261,0.03612024933015256,0.0280831812420478,0.03093270273035119,0.0001262049048414456,0.059015883972399034,0.03005285833393953,0.02964633498985077,0.00011619403171657937,0.05969919332379023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.031979948936555945,0.02262798229721464,0.028358013286857,0.02285479485631185,0.016372281886798304,0.022052345949647275,0.0215509319506337,0.02674986283758106,0.019573885284989434,0.014530657919645844,0.013580015086157481,0.019137615811147975,3.925314300754777e-05,0.03271763089730546,0.011958776454303231,0.01737382497371937,3.423951844785682e-05,0.029332601428022617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.01145972418945945,0.03243637344283696,0.0182145430807104,0.017134475534594087,0.0157959874251822,0.02345143491813016,0.02814222225297662,0.022017241585760596,0.034737474180585474,0.025004371157703924,0.01142596596856992,0.02563129751743913,4.210988958498277e-05,0.037057263486009046,0.018752991864511036,0.023974804395201728,7.63291314137111e-05,0.04272779625971279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.023527228696454898,0.022917506320967684,0.027122857035282274,0.024099699243122448,0.027485928185658193,0.01772143026553229,0.018225792520319063,0.027902415762927492,0.02039110471771538,0.026754670287252133,0.022217874718797524,0.027140812597246333,8.89837904403969e-05,0.0493586873160439,0.021582607252444937,0.026622858700401236,7.964152917346253e-05,0.048205465952846124,0.036393321767498744,0.047628999522939135,0.03600423310501405,0.037015700768178304,0.031801439215396216,0.03473848574499344,0.03292158785407898,0.03383967300610752,0.040650535573382274,0.04061827393649091,0.02536320360291249,0.02459496472592703,0.000130914751355131,0.049958168328839536,0.03354360717789777,0.02485679501036417,0.00014106023309872628,0.05840040218826195,0.043859030371646866,0.048986874445191515,0.040864338144112,0.040405516868159456,0.054402101122211076,0.04898039185224344,0.03329123330869814,0.05210207037250682,0.030092430833921477,0.029954171995282445,0.047194540000548874,0.0239333278902692,0.00025926957513244635,0.07112786789081806,0.0245348050185765,0.026138964677548046,0.00017478719210971288,0.05067376969612458
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.026100898890661584,0.032518680046947065,0.02744416252037111,0.024838456085364953,0.014376226528429353,0.022352271164519325,0.02505943703602977,0.02777268528897806,0.02283767199341875,0.011405892306164503,0.012374888267907416,0.01696936168140037,3.2694612950390025e-05,0.029344249949307746,0.009561319954335004,0.01624570570191977,2.505560582722731e-05,0.025807025656254774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02272152668775803,0.02964662796856703,0.024678794453122332,0.021631154732916158,0.0187962221323727,0.03262693073318444,0.022517716611758786,0.028704381540371426,0.022367435869882647,0.025396839093831516,0.014977188475428466,0.029191826282710782,6.043139596914991e-05,0.04416901475813924,0.019711305404747012,0.022123709147565444,7.384543555660896e-05,0.041835014552312484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026427980865910132,0.022378381407011587,0.03065182406043872,0.025367871558798424,0.03242315743080572,0.027316833359975656,0.023303039883099567,0.030751427791585444,0.027642847366515268,0.03312455950985085,0.026105122497749628,0.03156375977301289,0.0001077454074928696,0.05766888227076254,0.02698717160167415,0.0283559579636845,0.0001139319338290606,0.05534312956535874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.026927981069829396,0.027026732917160887,0.023192004102139504,0.024694935947882034,0.025609459483998072,0.024367814397844773,0.03292050979107445,0.02472387248671815,0.025002267719378815,0.022890651449257712,0.020617084448088716,0.02797694890199456,9.462925439190467e-05,0.04859403335008326,0.018241457669796544,0.02862921541715816,9.076762695542066e-05,0.046870673086954695,0.03714983712843922,0.03991119547915862,0.037610243812576646,0.03482664386611782,0.03915592004726867,0.039727329454844286,0.03631711219434369,0.0361108375487499,0.033245481465781726,0.03816287900795931,0.03304309383309494,0.02675097407560955,0.00016064162054712705,0.05979406790870436,0.0321867902171629,0.02700370606794391,0.00015560529031683252,0.05919049628510686,0.039338130315179215,0.05142172391948283,0.03891909337783582,0.04358935183175403,0.05456772128948018,0.047535241650847465,0.045701348836452965,0.036976109505017875,0.03891298285523459,0.04961898024886033,0.04634525658752203,0.023671421671939183,0.00026807376352906166,0.07001667825946116,0.04149424027498326,0.02296958960322287,0.00027246311188721176,0.06446382987820617
LAJA,0.039211483681580686,0.031185542118016475,0.02775349207792533,0.02756451728391595,0.03078979663167466,0.031320282930530456,0.02473411833104788,0.028848881384309067,0.028184814359410056,0.02849120079362722,0.02507790759236311,0.02846010538748391,0.00010822043978267483,0.05353801297984696,0.02299003271133397,0.028935911380400216,9.731715707857953e-05,0.051925944091734164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03895020367441437,0.026121669739662946,0.04315700496775967,0.03286794199969437,0.04621312041507783,0.024459912896121136,0.016650797151570442,0.02092469678197015,0.02720131841326661,0.027612977643166687,0.03734738909389649,0.032045318730053174,0.00015076354026137317,0.06939270782394961,0.023350239132596498,0.02849857581454087,8.704010697672143e-05,0.05184881494713732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.02916457686621246,0.022533199271814172,0.02132086544636769,0.011717743054401084,0.029645003363748184,0.024075853737479867,0.021398743797101754,0.018473444668407613,0.020620478035210797,0.017232914903844012,0.02490898469449663,0.024224743332187305,0.00011432422313325696,0.0491337280266839,0.013326726975397253,0.02947686019240823,8.698558696585081e-05,0.0428035871678055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.026648537048653616,0.02421503798251301,0.03139887289899049,0.02595747208024189,0.024433716406678616,0.03093535682590067,0.025195597322047254,0.028796000314259797,0.020738719671688343,0.02503113611494634,0.01958145615319782,0.03063008580137679,0.00010288645820726058,0.050211541954574626,0.020230409688086166,0.02597961516809861,0.00010396920614025766,0.046210024856184785,0.030342068894045723,0.03691287611202449,0.024677825299516315,0.027331944644664385,0.05018204272213079,0.026463320481283293,0.024595492267912463,0.025941089109455858,0.018780095363168575,0.05722590230641089,0.04180300248261086,0.02495093475086329,0.0002348806805697023,0.06675393723347414,0.0477467583533978,0.032657915187216106,0.00020152346171722747,0.08040467354061387
NOGP,0.019664678199349514,0.03027942915121863,0.032441685252720814,0.026403182359077522,0.026432112212501267,0.022222274765321473,0.029354985396205343,0.022436444876147606,0.022012639018030286,0.02057981052572928,0.02079154119467553,0.02654459667369914,8.49786255209133e-05,0.04733613786837466,0.016272257576777655,0.024234188829187677,7.005515416983271e-05,0.04050644640596528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02595651254474807,0.021670607921013767,0.03229583990312985,0.018198851258152796,0.025130337475687235,0.017148050186687733,0.02563518933900703,0.019235276385620455,0.017336569920817634,0.01793226339957939,0.019526335625083383,0.02509729640306324,9.577651393910121e-05,0.044623632028146676,0.014201539257282856,0.025309688907606567,7.020894737056216e-05,0.03951122816488944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02419079449287018,0.024457282297032226,0.03501468373310103,0.021429919286532813,0.03447672729125331,0.02074413815708528,0.020227664778411068,0.02536101245659511,0.017862947147352044,0.029216605965854472,0.02806998055861456,0.029165252855069934,0.0001027216509194835,0.05723523341368446,0.02390993349131418,0.02844583085732331,8.474162078708455e-05,0.052355764348637535,0.02077153694990337,0.024276070032953512,0.026805557564673014,0.020131976716650762,0.04306311643727811,0.030496318518239005,0.015207026327344162,0.03132851419242036,0.019592783300555357,0.036629942080421383,0.03491542727002474,0.028897136991048167,0.0001315504455212442,0.06381256426107289,0.03103141289118584,0.024788391204875297,0.00012958178771061346,0.05581980409606123
ORNL,0.02381971150893266,0.020901130502363675,0.024032809765913044,0.018699705282040863,0.024729326722949366,0.024042288234300383,0.020721312887412524,0.024798851674784347,0.018069744254289175,0.021405003465373613,0.01999143262859265,0.023872402886564354,7.808668504462817e-05,0.043863835515157025,0.01752291922627352,0.025247831680611198,7.235125113166811e-05,0.04277075090688472,0.029866122069164912,0.030728837320899684,0.03676987910631419,0.025403657333501715,0.02745547085197161,0.029418591951211038,0.029120498608249137,0.03392629614378591,0.02262517008634149,0.025221961835107904,0.022251274459943765,0.02985183689253246,8.571483773371168e-05,0.05210311135247625,0.020434825395400813,0.026165719247371617,7.834841189229013e-05,0.04660054464277245,0.034520276127608954,0.036831351751310026,0.033031746365972225,0.04480959316411092,0.05104020338781414,0.04885362535200503,0.03545416023272982,0.030256838393058972,0.025295425030490665,0.02812646105377874,0.043602099560812665,0.02582115185254434,0.00031206013272257286,0.06942325141335699,0.023159649374844746,0.01775474668270008,0.00022959745638851238,0.04091439605754481
OSBS,0.030482730008349345,0.032047709993110726,0.02820292366760964,0.029679970113903723,0.03826509117712045,0.024431803704800123,0.02580963563468326,0.02856857311884301,0.034604314248520916,0.031102428110779342,0.031434731333564246,0.03330644032465209,0.00015174201134062151,0.06474117165821634,0.024959777631631583,0.027451639346280473,0.0001298192607662413,0.052411416977912094,0.029570085288020336,0.0343049447071212,0.03737955641805134,0.02466294931589797,0.042380842098832305,0.02195922701196631,0.0212564422080942,0.03267971273736809,0.02199629843408828,0.02297021727924968,0.03465016706792998,0.028874693124457507,0.00020677295894285313,0.06352486019238746,0.01791962868897769,0.024430005279055388,0.00013265567148842256,0.042349633968033075,,,,,,,,,,,,,,,,,,
PUUM,0.027192151156711156,0.035302455957020515,0.03622603085453893,0.029882913245955465,0.03113347098794802,0.02723614462668276,0.033803089226887024,0.02872497712667718,0.03399423807875915,0.03201223110807476,0.02504058658619584,0.03201345983561547,0.00011711766616579857,0.057054046421811284,0.025711838160557717,0.03262648739254142,0.00011891456189940757,0.05833832555309914,0.01629080337865774,0.026837105016445623,0.030517651511475473,0.026082660402936858,0.03551851391757549,0.035006404421710234,0.03263454335166405,0.019046551594240926,0.03559067135279928,0.03619902844226313,0.02918952639774507,0.033308459393926446,0.00012815435976332507,0.062497985791671554,0.029850438675811355,0.030748303308181964,0.000143456936347631,0.060598741983993294,0.03839106393477654,0.038893824490390014,0.04194173112661591,0.024100504247982817,0.03186931086995924,0.03130011359641984,0.055710874271454346,0.02486883248618396,0.021962963651976593,0.032883092571751614,0.025769053821980616,0.03355055151363957,8.219762471287746e-05,0.05931960533562021,0.026464603667392787,0.0282343067528671,7.786758859157949e-05,0.0546989104202599
RMNP,0.024014644665361677,0.031830549600355626,0.03867123576252624,0.0338329225231074,0.036311620663542855,0.02800609802298538,0.02517232956404042,0.028820031359240904,0.021372268397018793,0.026193509383437178,0.02924550552281996,0.03292081284417024,0.00013676217647904992,0.06216631836699026,0.02121656250002573,0.028516171048948876,0.00010422279305959643,0.049732733548974575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.020498388809486998,0.020677936464833863,0.02187180281482361,0.015136848949090311,0.026378174288199725,0.01747071234330505,0.028392226661475277,0.022679444128624417,0.024059163299244322,0.03168428482879903,0.021301561069339506,0.02617603266722864,8.837652885215657e-05,0.04747759373656815,0.027006754923793275,0.029716118161353142,0.00010697611383736632,0.056722873085146425,0.033800968104643885,0.02907558198384989,0.03111128636467084,0.045438663401369865,0.024290955279577524,0.0312745986644819,0.02613158701106868,0.0454401214070376,0.03453002551344629,0.03465201324261111,0.019358179124911827,0.03005757266300046,0.0001033452268379571,0.049415751787912285,0.028698498994541216,0.028909122141816047,0.00013053598119580902,0.05760762113635727,0.08819458440144101,0.04176592303914009,0.04935965896973163,0.054067613849291804,0.05233562199294525,0.036305724883749536,0.02189386197913526,0.029848975266085338,0.03044318727623968,0.02161875905284239,0.04116566236115748,0.02016046200950115,0.00038665958692924476,0.06132612437065866,0.01728207825892934,0.03307363084484388,0.00017401050533234926,0.05035570910377323
SERC,0.02606908080954774,0.021738199787990502,0.03296367769772266,0.019438850762099037,0.028375376738281548,0.02487431514729176,0.020912369802477435,0.02383305546727516,0.016626973553119397,0.02520395178919006,0.023081120537760777,0.029017724397563487,9.719906734855007e-05,0.05209884493532425,0.020498495135490694,0.025357368071906593,8.514637343444861e-05,0.04585586320739726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.019200139236431536,0.027687790900699463,0.037220086307065074,0.019422748920040055,0.024804745516335863,0.021004699700328353,0.021572472614289684,0.062401346585664416,0.020659378431472485,0.030828668745619504,0.020587358315776377,0.02508238546908133,5.5421218074780026e-05,0.045669743784857775,0.02596061220448169,0.02984832174204415,6.389950126702927e-05,0.05580893394652589,0.03130063022841841,0.03238249280129366,0.039572931896092865,0.03164288270657363,0.037615343463524666,0.02503509244210746,0.0248653331202118,0.028929452564706064,0.020979411654815434,0.031456293350262635,0.030072114291242496,0.031090032400712012,0.00012828747968965298,0.06116214669195448,0.02494739015098033,0.02885832480867474,9.795172760095796e-05,0.05380571495965506,0.03244400938319578,0.030840651614146675,0.031341048540588196,0.027010662396914208,0.03823618288480996,0.026417068714853335,0.02585488490712218,0.031112130371942253,0.022254506318819457,0.04668784625303674,0.030616114089321515,0.031142605312283512,0.000150186181388281,0.0617587194016051,0.0390621772156243,0.03379141686340647,0.00014116488194931124,0.07285359407903075
SOAP,0.022614798783377733,0.036287923910960536,0.024153949520125242,0.01825425288808951,0.02677799706760261,0.01831365108989677,0.015618862394091349,0.026570219347060435,0.012747686379143175,0.014206448746942019,0.01977935272666559,0.03017179193292599,8.91669538234976e-05,0.049951144659591586,0.010702272674714512,0.024701676988206724,5.23492811403749e-05,0.03540394966292122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.026881705421499362,0.014763461015882448,0.02847849574901978,0.029686048225102277,0.027948387845173745,0.01877178940491617,0.0141896049359693,0.022466294342992656,0.02401340311683614,0.019637923170480166,0.022926860789349083,0.02935685549565804,8.666556140168558e-05,0.052283716285007116,0.015350623586479461,0.025442033597889366,6.52466102952573e-05,0.04079265718436888,0.025626250036365827,0.028444358260720438,0.0350120167077572,0.02497874179468438,0.02801494214463029,0.021002236474873887,0.026485481325921687,0.03126160352885668,0.027930791271770783,0.024599331791379908,0.023060158274832744,0.025222286776641078,9.16036830756489e-05,0.048282445051473805,0.020139546483724326,0.027025640532402265,8.154685896218723e-05,0.0471651870161266,0.03229387458051673,0.02241851964408843,0.03170987704007162,0.025769331234098747,0.038337195444873115,0.02046251543026061,0.01866129715418953,0.02314461440804722,0.019022000763414443,0.03263860986537104,0.031500713733016904,0.027348379904800744,0.00013993342826874254,0.05884909363781761,0.02697136760424329,0.025319053663427963,0.00010563760008990837,0.05229042126767125
STEI,0.01998148007157522,0.021380046315667506,0.02138543947196366,0.01685363216050859,0.023439999425678364,0.02135494897998849,0.021987954756573586,0.019955323608768442,0.018496905473391865,0.02265146066975399,0.01907507866086605,0.02384100069305128,7.46761551204765e-05,0.04291607935391732,0.01827275264622371,0.023902770371094277,7.899758110347886e-05,0.04217552301731797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024183576904173505,0.02729602301289325,0.027981069064415033,0.022883412414586506,0.03643979956746318,0.018110037087159643,0.021540622096663693,0.03079748280134541,0.01846680492227934,0.026290626108571375,0.031237529862223275,0.026233781419170068,8.848540082227545e-05,0.057471311281393274,0.02196395031448918,0.023550563145521935,7.3690570217702e-05,0.04551451346001111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.023794977122027827,0.024768744808471764,0.028540950994028546,0.024526943388050712,0.0286234085929047,0.022579012366574298,0.02201846896678695,0.0234372921315709,0.021089028300549213,0.025931061581939408,0.02321605888890887,0.027966537079264664,0.00010740164934967238,0.05118259596817358,0.02106324906001452,0.027520412215398662,9.43176680614966e-05,0.048583661275413206,0.027150919712634638,0.025810200025070607,0.032673768482032885,0.02394967324666986,0.02684373854039189,0.0234951711977334,0.02178114525210455,0.021414395751408858,0.02414920901858479,0.022895187282196406,0.021713315553464087,0.028375237720578525,9.34561782737884e-05,0.050088553274042616,0.018527705858724933,0.027446672855571057,7.79427072723609e-05,0.04597437871429596,0.041891984508786166,0.032576740598985895,0.030982220127381,0.02731076597748051,0.037996931530773666,0.026507984530279017,0.02141523439242228,0.0219308450663124,0.027891430169498573,0.03958941903425706,0.031179222971546655,0.029595008140312042,0.00019013981696914314,0.06077423111185873,0.03324508876824723,0.028336139725083535,0.00015310657435864736,0.06158122849333075
TEAK,0.027532088067399818,0.027733738506306362,0.029801531840322776,0.024359518415430954,0.03229995912835463,0.026258620183499417,0.02183257343178938,0.02372489620230623,0.019004857831485814,0.023981157654473312,0.02618847881496248,0.030468297297708974,9.671227011378799e-05,0.05665677611267152,0.019477273306362345,0.0268880854953101,7.292199198032255e-05,0.046365358801672404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.032022040576232626,0.029231486839308075,0.030410559281608747,0.03049476850540087,0.026898486070854783,0.029122963924117607,0.043726502618915565,0.02860268291123696,0.033433176963284496,0.02757293092957726,0.021676391762909527,0.031285566281109456,0.00010215180146532886,0.05296195804401901,0.022862744221439288,0.024839471209985104,0.00010790906474066441,0.04770221543142435,0.038426129246569914,0.029875445137751342,0.031587493982995055,0.02687932344436592,0.03653315849398278,0.034871248414499505,0.028773292158715633,0.027201618787332203,0.028975516788519416,0.04030592342469581,0.029877056426040063,0.0295425467871504,0.00021541481634787077,0.05941960321319045,0.03417677705073358,0.024018840836863436,0.00022228690887926686,0.0581956178875971
TREE,0.02110627543989756,0.02465010384394365,0.025861463078110686,0.01969388685943809,0.02523352966730192,0.020217068295960823,0.022297896437186025,0.025319710727961978,0.017496390715861548,0.02627576204843689,0.020282425829014683,0.02689484835219298,9.197752058199124e-05,0.04717727418120768,0.021519039814281556,0.025913335116511095,9.001061477005348e-05,0.04743237493079271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02486231651977466,0.027150070177592765,0.023949785703009922,0.02014661693636451,0.025512391598168527,0.024890912539458535,0.023144018222258502,0.02070175006642007,0.017128446749625954,0.024098551744880767,0.020403001161813854,0.027150675871513708,8.83056491254776e-05,0.047553677033327565,0.019065540893912502,0.026287449508018746,8.192362319017204e-05,0.045352990401931165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018051830572358492,0.019803509836427396,0.01966224927492884,0.01614569750536262,0.021422769690534325,0.017902706326079983,0.020066937515774774,0.020803137643624292,0.023392424636923502,0.021198496436456854,0.0174875822134957,0.02764000318928618,6.904681915567338e-05,0.04512758540278185,0.01708329992533881,0.025066879576039855,7.178077563688096e-05,0.0421501795013787,0.03459347596561075,0.03292664832978675,0.028376878135796906,0.031136963519262602,0.030147031700052764,0.036998398351062674,0.03635538100275805,0.036465405003638936,0.02889156642813778,0.034217559136557225,0.024794045076585582,0.02128910168877752,0.00012549047007291348,0.046083146765363084,0.028374741674877087,0.02467675924320919,0.0001376921889394153,0.05305150091808625,0.04775118668608061,0.035290696141446525,0.039172689626144445,0.033259952962796005,0.03927603665165698,0.04408478422200497,0.03906713494126928,0.03661724795687129,0.03870536370699007,0.04852314644163121,0.032378308543130806,0.020718926872294752,0.00021891799260406397,0.053097235415425506,0.040570007039248644,0.023867110303665007,0.0002438563357003004,0.0644371173429137
