site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029788012069373596,0.02569363030387462,0.02896974172768766,0.02830541326783225,0.03163567626769602,0.02959368166058962,0.021822297031406666,0.02504247652281898,0.02880958408158451,0.033214216689270784,0.02556060797903721,0.03123176085365832,0.00012148420183407768,0.05679236883269545,0.02703202937865012,0.02951324820222938,0.00011937018632982226,0.056545277580879474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.027969702304992974,0.02262837358342951,0.029223252813637097,0.022256523159565608,0.022119890338865283,0.021912353967304322,0.01914895637077249,0.026381982035743906,0.021064848261090032,0.013596399956826613,0.018611963914960193,0.01904468844603913,4.940230056902971e-05,0.037656652360999354,0.011328411067635373,0.017430389015876378,3.3274890756661825e-05,0.028758800083511758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.022034596520991042,0.015018879710141292,0.017891314036093255,0.015120609913725424,0.020733840094636836,0.016455486531816065,0.03709657916448185,0.01605777085611215,0.03255880408587285,0.017179159733541744,0.016767667200941475,0.034219288139574124,0.00010089617900123394,0.05098695534051561,0.013022219025645689,0.030183599808285586,9.149200688891604e-05,0.04320581883393123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.024776841637754513,0.021904008156100847,0.030812428749644384,0.02384112125494729,0.03102648768719781,0.02159571939872921,0.017504904705878697,0.024895809709482457,0.01925060687555305,0.02621383738997628,0.025270998830921012,0.026943203491375144,9.606573105492808e-05,0.05221420232229618,0.02157044863650088,0.02613506257443423,8.002818656420626e-05,0.04770551121093516,0.033196725398766266,0.033426712157921444,0.04257640574468755,0.03856367156605132,0.04555355871066659,0.0345017016294936,0.03682126824708495,0.0250460350726374,0.02901387145682313,0.03289218311198451,0.03744339130803357,0.024536691162936004,0.00013430525494288753,0.061980082470969575,0.027353228277755163,0.02363145996075597,0.000110003825919191,0.05098468823851113,0.06147499827522055,0.041697406188935,0.03554791192411445,0.04273821273920369,0.03686407407055695,0.03545421719563255,0.03964927400290465,0.03417686791359901,0.036194796027629844,0.038727178153377693,0.029617186653693905,0.02765243083741907,0.00017014540605805157,0.05726961749111298,0.0325021810869083,0.019128181941036177,0.00017247051519645118,0.05163036302794453
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02569536733645412,0.03061457228178456,0.028985548817727448,0.025026966208598404,0.01661635916424594,0.0219256325987114,0.021461879633484768,0.026732276951563824,0.024891690528147502,0.015208273878706926,0.014427985930823378,0.01747643044923538,3.4323475404696156e-05,0.031904416380058746,0.013472853014212744,0.01809498286756595,3.0045612394008118e-05,0.03156783588177869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.030031984408896123,0.020124194998696814,0.025897371088230224,0.039542533872886296,0.038517948844193683,0.045095272495512886,0.024764779652783703,0.0315675304255394,0.03176757358888153,0.028465128714202568,0.031651722616036125,0.021558904285647558,0.00013905777454629336,0.05321062690168374,0.022327728724820126,0.02747330074227149,0.0001238712821513909,0.0498010294670916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.030629915619643705,0.02106747184366712,0.03644066815265564,0.027115039681191465,0.03273142892571927,0.024692890932107685,0.02279112320598799,0.02863631541841726,0.02858148802409721,0.030938931018489865,0.02677535232354946,0.02868884027841862,0.0001096357344110698,0.05546419260196809,0.025071999016883714,0.0264810807646267,9.945794068546527e-05,0.051553079781510365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02386871936657116,0.028459200362925378,0.02358214937891532,0.02222001447802259,0.026812778516829294,0.02247474745997848,0.024841244521432826,0.025059843505393795,0.024334047766098304,0.030834415145291824,0.021746008319034577,0.0284451803524049,9.585189876539268e-05,0.05019118867143949,0.0250566447331867,0.027162346036590575,0.00010044671651758555,0.05221899076977729,0.03756906799264359,0.054178854756968056,0.049827739549165376,0.04196589989140044,0.03847447538044868,0.0370685868026175,0.03829354277277283,0.0375820496203875,0.04122621249663666,0.03210346794396924,0.031166605381742665,0.02981153550339486,0.0001614713497297337,0.06097814088513751,0.026480480225905195,0.027791293328575904,0.00014046652165502417,0.054271773554481165,0.03907254304216763,0.04368262780834273,0.04118452110607807,0.04413081073691195,0.04625991736874003,0.04043044646423175,0.04089812125784487,0.04359988140610039,0.03914165704549104,0.0456222609984126,0.039113383174915285,0.020613212225997473,0.0002797101933991803,0.05972659540091278,0.038846541853013575,0.026393759248575545,0.0002690119813953993,0.06524030110158914
LAJA,0.04579125123293993,0.031382351157193046,0.026527984048626566,0.027510976299387223,0.03834854936889791,0.029296075576102185,0.025403475977523887,0.027494995885115805,0.03656131041867414,0.03183729609173347,0.031873865522116844,0.031274863919678916,0.00012371618953489684,0.06314872944179582,0.02573221119168063,0.03223744745873031,0.00010555234594799331,0.05796965865041106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.039380453015753034,0.02531011348014321,0.03661378393358134,0.039054069577794746,0.03791288770376932,0.025031577102416748,0.027721339724732154,0.019363552796264213,0.016856114072389582,0.027011844018924328,0.03012711520389038,0.029851718023911712,0.0001267725363054522,0.0599788332278021,0.021700147110067392,0.0253314987643722,7.535047883130105e-05,0.04703164587443965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.028650227913016406,0.030530272629660845,0.022189333950232617,0.011038096624697598,0.038438411222362516,0.01814344091418671,0.01681663376314559,0.02480187393187155,0.01009488468553057,0.015281764198847287,0.031329793928777716,0.026644813931711912,9.220238796564931e-05,0.05797460786048957,0.012429366766179136,0.024390897563538357,5.1423795436262565e-05,0.03682026432971749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.0288362179848367,0.03612274769689365,0.030632728644092222,0.02888677070563877,0.029813234280910383,0.03379972613242683,0.026676287719813303,0.024741481944910996,0.04009422716435285,0.03173649779128716,0.024440717266885056,0.0304527857701674,0.00010518291574635488,0.05489350303705244,0.026045125400610776,0.029251246698327942,0.00010853239191108344,0.0552963720989387,0.027906643039440106,0.031798305617560196,0.029908617991212135,0.02732195735216966,0.03818797901561541,0.04026655532416778,0.0342565975402139,0.019887247361166496,0.01953334670755139,0.03649201932916682,0.03120791433753437,0.031237291572161513,0.00017219172262661372,0.06244520590969585,0.03056825523086256,0.033400512577288446,0.00015937230019036445,0.06396876780815099
NOGP,0.0229852319077172,0.026881550141918065,0.02278563847603619,0.024382140644395037,0.022088487838180806,0.020261138621226218,0.024969139594587717,0.023005130767928504,0.019425744959083238,0.021837088451121516,0.017620166865705635,0.024843688615721428,8.042795811047528e-05,0.042463855481427046,0.01732399574445448,0.025842264887110687,7.615243054448784e-05,0.04316626063156511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.025152613539287046,0.02716170841082023,0.029611434032927035,0.025503075058293988,0.021137582899488392,0.018137389819289845,0.02197474972007025,0.02649957943508774,0.01854908877814096,0.02814879586606344,0.016612265915201187,0.026401541243098917,7.091732091270339e-05,0.04301380715830013,0.024371191870225475,0.021704957623243076,7.264786489285826e-05,0.0460761494934685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025157495744391817,0.01945806529721086,0.026723453939744627,0.02636936938561518,0.036759636394481945,0.02496192812531567,0.019899776885869094,0.02349347569129719,0.0212625798891795,0.03339452305725,0.03080262066223053,0.02884095877312622,0.0001103800543884904,0.059643579435356725,0.028727590163497376,0.027006296649693194,9.849336625496312e-05,0.05573388681319059,0.02545896793687139,0.026439123446248016,0.024930902305134055,0.022303230795826995,0.05233603109222378,0.01964305108266547,0.020149595294407362,0.020516515740910832,0.02613736033372324,0.03357703628965716,0.04264250090719043,0.029456911959314006,0.00016430561982281228,0.07209941286650445,0.027287192060591447,0.027861348234018087,0.0001361024070149145,0.055148540294609555
ORNL,0.027390271407954074,0.020525832511334618,0.02674782580953671,0.0196654525398516,0.02254984541340929,0.021871591116190227,0.01966885689834576,0.022809690517894096,0.01771885562143911,0.02413968957818897,0.01824384726047796,0.02467507508814258,7.382602161838007e-05,0.0429189223486205,0.019792742867446613,0.02361625147912984,7.020731556736908e-05,0.04340899434657645,0.0350967342161307,0.03048168198256078,0.02946837218739698,0.02410972042437194,0.030040539192887218,0.02678440410776622,0.023797823495716634,0.02684170428446295,0.02309766411621047,0.02234720313095924,0.02424470100323028,0.024515750061741736,0.00010116190074002479,0.04876045106497201,0.018141784453168885,0.025231865422891638,8.002040029415357e-05,0.043373649876060544,0.056322668760176955,0.0318339826283839,0.03429446348559529,0.05946588924261518,0.06402496140739469,0.037367843451273766,0.046374914109201484,0.03384732525734727,0.029703884803606476,0.029857679453169163,0.05346053051167264,0.027526460098438,0.00039498228752465924,0.08098699061011065,0.023908694398899394,0.018979545644739495,0.00025535239780170074,0.0428882400436389
OSBS,0.027943960383552263,0.03236385066119671,0.032419284611608104,0.031237963809635175,0.03660406111489452,0.025485771875021223,0.023628739320283327,0.024854980959471428,0.02346554278370838,0.030750079550774218,0.02950685482244918,0.03088408629444545,0.0001365937924711391,0.060390941116894595,0.02496785793127545,0.030662434052522163,0.0001050779078859316,0.05563029198379762,0.01592504232693091,0.03019160527563992,0.021637556112555655,0.03193801401541407,0.03148720609139423,0.018112159698163596,0.03017275824961186,0.019843598180292632,0.034509002207799865,0.039993752476804416,0.024678821230228073,0.03670313546485634,0.0001257013750519198,0.061381956695084325,0.03418334931303825,0.026155644220487228,0.0001456760873775893,0.060338993533525426,,,,,,,,,,,,,,,,,,
PUUM,0.024368587309618203,0.034667388178930246,0.033381421262151136,0.02700847072934046,0.03200720968484704,0.026691029822084,0.033314655071569374,0.027879662118411166,0.029812234880455403,0.029639364552316763,0.025499518598010522,0.029448662171526828,0.00012612043947365876,0.05494818076953736,0.02363567432522986,0.030707698770893056,0.00012466581106052371,0.05434337309612291,0.023233520580401176,0.04120722024148063,0.02646391997004084,0.025741056138451995,0.03304969212290647,0.021082090696903838,0.03618700781057277,0.03688536200428309,0.028227881046728603,0.0306383739259707,0.02702710958940964,0.03373436367400734,0.00011835890880257598,0.06076147326341707,0.023394695772558566,0.03258366151739478,0.0001135532350692859,0.05597835728995338,0.02587929344395148,0.02274519842940285,0.030723493220579753,0.04774106034619132,0.0093079810003055,0.04530642876862407,0.02096937531170204,0.026678860456012556,0.03264521093633786,0.025999262745890935,0.006627424817762673,0.03606501055617923,5.3887135027306665e-05,0.042692435373941885,0.01950863193185846,0.025984602998691483,0.00015265061347868877,0.045493234930549936
RMNP,0.022320118932811717,0.03317134684585631,0.03797929049734324,0.02877512032994489,0.030737402264801116,0.02618435190570203,0.03928494407007628,0.030212892082209335,0.020212592776526796,0.026031163182675336,0.024652495591152145,0.030298987348019685,0.00013223017481721954,0.05495148293917183,0.02097272702997661,0.02925372232191303,0.00011016207065361418,0.05022644935188967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01601133367580199,0.030439370033583334,0.026782911241957582,0.025411578604507223,0.026305303233038566,0.018113856352957692,0.023925925701520093,0.029209275763585736,0.01932636841090597,0.0306367852824654,0.02098192732098231,0.025935445220698926,0.00010722748807758212,0.04691737254168126,0.025494717316283957,0.025256815337092137,0.00011132385950039604,0.05075153265337604,0.03767343155321276,0.032314624597715266,0.038052734182607725,0.042291940541881554,0.0431717275302078,0.02831901435813383,0.052536089232317534,0.04436020247178191,0.04020986859552573,0.02716103546472015,0.035460461749298414,0.02462720019402637,0.00017477260456842222,0.0600876619433248,0.022051885450295305,0.02432836697568525,0.0001261523591656472,0.0463802524259805,0.08058749829697077,0.02969236225527411,0.05181050978885722,0.03561463887461308,0.04089516644436521,0.04287076185560364,0.034611307539550516,0.020356021257270016,0.04072770287891741,0.05688618969151246,0.034106101157428105,0.019502717526640026,0.0002920100716118859,0.05360881868406816,0.046462710203416836,0.02331561463148381,0.00027194564937326105,0.06977832483490058
SERC,0.024891816380126754,0.02652019627733142,0.025958965908817477,0.02253024447237672,0.034254962578386436,0.020925184029666456,0.01674927537420784,0.022639419848297704,0.019297958023423423,0.025156960152124784,0.02815880356402811,0.029952396304742338,0.00010397961990418178,0.058111199868770516,0.02023020960341784,0.025552124197535837,8.105083593664215e-05,0.045782333800953666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02825665138692642,0.020803937676800586,0.02325026291112018,0.015821261869890572,0.01975660917301753,0.049836507080000286,0.02308989256486385,0.04319316778723339,0.016755422351995376,0.024078286037981855,0.016048275405851714,0.029013023139251585,4.2878634395742954e-05,0.0450612985451033,0.019967183112930484,0.023147802515368545,5.453304682971257e-05,0.04311498562829903,0.027063323292141346,0.0341618782797842,0.038943387352547786,0.028196272394041846,0.04524937847938896,0.02463887839695049,0.023837645205334174,0.032391548809578966,0.02255888772385691,0.031735382847459324,0.037399080994570295,0.03213807763363421,0.00014970973281576061,0.06953715862820459,0.025601836127310807,0.028438812863468086,0.00011321344149755617,0.05404064899077887,0.02941098725252653,0.027065255078787716,0.03772708448046272,0.03419444033827544,0.03517824054615052,0.022137869845615915,0.02495172178942851,0.030581673120639166,0.025257181691623738,0.03221221725381294,0.027896303625778752,0.033982052882936875,0.00017574274482993585,0.06187835650871563,0.0257612831834583,0.03335045506979358,0.0001472789104106637,0.05911173825325189
SOAP,0.008270229376191231,0.008231559862706177,0.02304772055425183,0.01860238868729841,0.018190046842677488,0.0104234551641696,0.03171926488137279,0.03547448182393871,0.018820167705212127,0.06753159421715157,0.013561944451803776,0.023538255615334347,5.773640392535435e-05,0.037100200067138135,0.06019613627350604,0.02494528698358913,9.943886941339685e-05,0.08514142325709512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03017458419639736,0.02148984541954795,0.025898535712435812,0.02066264433622977,0.02661436495097226,0.022492981491447094,0.019028538040880578,0.024490778209184057,0.01775413885351533,0.0387135727510432,0.02209259812882476,0.026870619535948874,9.975838693291037e-05,0.04896321766477358,0.03424966463181995,0.026853487470577374,0.00010789619215637313,0.06110315210239735,0.03284580814114214,0.023144943004652523,0.03255009167833357,0.03286173165405479,0.026439175289015657,0.023794861353765847,0.025436320039772135,0.03413846821503123,0.029422314448877055,0.028123105649746162,0.021469226112249645,0.026878357906109797,7.90661506420822e-05,0.048347584018359424,0.022823959907218843,0.026608303925488613,8.126614740183379e-05,0.04943226383270746,0.034847551956090725,0.02188253034778523,0.029787739393678726,0.024296414748199668,0.04053101511007374,0.023066022684066344,0.018283898617605595,0.023573600631231297,0.01546818478071249,0.028937484157577714,0.03276301856671953,0.029500074219842066,0.0001500090053160497,0.06226309278656167,0.022859599711755423,0.026077770843475394,0.00010741884398942482,0.04893737055523084
STEI,0.019549709179021702,0.02478733838040284,0.020197457136560105,0.016883602985446465,0.020536765282159617,0.019292199240380278,0.02813083331548259,0.020060420565683322,0.01840740523381123,0.022357805423563908,0.016602134549713998,0.024907148935885953,6.736502251972247e-05,0.04150928348559997,0.01806040407227724,0.024973989835812078,7.14213520594337e-05,0.04303439390808933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023050034726977045,0.025186828214989822,0.03311014648085615,0.020350573877795403,0.02911834703686703,0.018730291731736397,0.022654655561791224,0.023652662227920836,0.023489797157514168,0.021943465530947972,0.023227705330641665,0.02673447837961519,7.486592915837564e-05,0.04996218371025689,0.017818953257234656,0.023846118662916884,5.771923472142175e-05,0.04166507192015155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.029613004681030227,0.02338652684443646,0.02632351151564386,0.026535712104886405,0.03409613010778739,0.025839405073756757,0.02366448537819113,0.02834852313075162,0.02183399136420131,0.026210353100843797,0.02793512695304227,0.028736010320514573,0.00010709022370646928,0.05667113727355691,0.021416321898034555,0.028227063611686903,8.82746208966694e-05,0.04964338550972151,0.026043320227506783,0.02495391763615226,0.029931813030099903,0.02222356222057096,0.028060529514630148,0.021600348763175573,0.02496142842069449,0.02101284883524721,0.024807960232888424,0.027219596758630626,0.022468835642832294,0.02952425476681332,9.19435257054075e-05,0.05199309040964559,0.022158490903912906,0.025849205954825653,8.270769916131755e-05,0.04800769685873853,0.039928789450668106,0.02588717675229308,0.024000802360725534,0.04325239213548957,0.04016121567903178,0.02406491436529212,0.023541054661470388,0.018494197827933108,0.017429978098326672,0.031918598913793256,0.03262330161746397,0.03213397724560233,0.0002006405377567166,0.06475727886306634,0.02562106615643288,0.027882242827019874,0.00013287520978022806,0.05350330898345277
TEAK,0.03014282391394545,0.026902945025845403,0.0302669752169945,0.02308594927816362,0.030369586262727285,0.021003172978297287,0.020682364113780886,0.023918408698280567,0.017687235154851533,0.02687508706412699,0.024736339278924824,0.02854761609004654,9.727494500286653e-05,0.05328395536897135,0.02228738442119526,0.025443882065768145,7.703113934832189e-05,0.047731266486963374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.032475968502886546,0.028195689767461916,0.03141243514491393,0.030491802030229682,0.03194539856171745,0.02915608938240675,0.033024976890542006,0.03000325844250611,0.031206583119838087,0.02900371786983351,0.026078720301509494,0.028760080744678215,0.00010326748876918363,0.054838801046187706,0.0235354449584259,0.02523742355631773,9.90927715260643e-05,0.048772868514743606,0.03389259495246529,0.028392230170957444,0.02855461628142009,0.032066021795963934,0.04964281913747415,0.02908029548325863,0.03006356135503407,0.028546095397491856,0.03061406316496373,0.043369509831465744,0.04165735292045452,0.031802436543945795,0.00023219017295841645,0.07345978946440035,0.03609443984606267,0.026640329051320764,0.00021921720939915813,0.06273476889738341
TREE,0.021432267198494476,0.02825091618204759,0.024968151554579012,0.01964626085119652,0.027013162782577614,0.020823372103863865,0.023522776869815364,0.023037593455352563,0.01572087938144374,0.024038668229539952,0.021808886926127893,0.02629981867582421,9.016920281720082e-05,0.04810870560195215,0.019372686040249255,0.026549994673711712,8.117513324265238e-05,0.04592268071396093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.028516223780930636,0.023923237924004838,0.026535436214901547,0.022138341146167032,0.024302199382647726,0.022238999790340254,0.024958722866699905,0.020777710661873432,0.020634472442888675,0.023594325272050014,0.019593072979196678,0.02705100283438207,8.93986683207488e-05,0.04664407581357874,0.018849166371237385,0.025836470511168753,8.206995288398246e-05,0.044685636882406135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.02234736816297007,0.019085899058214527,0.02292991866657583,0.018792190848868292,0.023328873885717215,0.01851487323646852,0.025782475366544082,0.027876025013425038,0.01712895097063407,0.02614548305770899,0.01875615029971334,0.024058845931043897,8.555781217729405e-05,0.04281499623075727,0.021723600559846706,0.025119273037477304,9.204006670088676e-05,0.04684287359732403,0.0345484546429169,0.03179017822504755,0.029303242320173128,0.028925513493221266,0.03174200481547455,0.03429325895372651,0.03721524338251126,0.033995181740862496,0.029793115365910797,0.03264868186542356,0.025791040065293765,0.022677611940325842,0.00012661259815054213,0.04846865200561957,0.026649834517254452,0.025909787587536783,0.00013670556908538316,0.05255962210479128,0.03904133498353676,0.03945000857230112,0.038154452802383394,0.04104708875589897,0.04917654437835675,0.03989241837466084,0.04281372290380396,0.03562736828502503,0.036137244046080645,0.04040543671436365,0.04128223081770024,0.021526708690903312,0.0002526269757148517,0.06280893950860346,0.03379704562251344,0.022782055288407377,0.00023433054246598399,0.05657910091092082
