site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.031149949825353095,0.027175102635186615,0.030245499481504165,0.027561761251152735,0.03297841617794162,0.02733621338545197,0.02282262919279271,0.02572522390990544,0.02999517458164998,0.03205750536962122,0.026808215061025844,0.032300227836960904,0.00012635186454926114,0.05910844289798679,0.02616370312395181,0.029595765025891164,0.00011683429157831115,0.05575946814984298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.0274553208418962,0.024839364835372187,0.03052063661223399,0.02329597947127409,0.016186935635564368,0.0230134038371114,0.018999304247311978,0.025119427291926722,0.020275229414888886,0.014546063642338819,0.013508547091114594,0.019442622253501924,3.898865763210441e-05,0.03295116934461652,0.012308354767888451,0.01763865458244091,3.374787341048125e-05,0.029947009350329387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.027723217764742614,0.02060076217486228,0.018921926497640275,0.04125040718329522,0.02561851330248284,0.013895911908670773,0.019251990976147965,0.027117983790494612,0.017033410207892466,0.013500445476385209,0.020326700490832177,0.025886035576030638,0.00011455015103656819,0.04621273606686285,0.010001140398765542,0.029899187437644352,5.929877754036546e-05,0.03990032783640989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02237878182465205,0.027191380436816834,0.033827437566958156,0.020854257152642993,0.032228563069274685,0.019696464170195375,0.020279249494774068,0.027029865841541857,0.017242449820728437,0.029547730839984684,0.02650254161455053,0.026763703683353953,0.0001010499581795131,0.053266245297904455,0.02433004351312667,0.023946064252804874,8.691896632610024e-05,0.04827610776593157,0.0397591900333066,0.044249728132930016,0.043494776353034406,0.03952730965868526,0.03610753573304672,0.03469423034702142,0.05270559842506765,0.029437294987591053,0.03869847350099401,0.037220306312380075,0.02937464888516216,0.025173695846304012,0.00013516318650798776,0.05454834473146612,0.030705155264445057,0.02504144769299253,0.0001288338276858021,0.055746602957437594,0.03837693631910606,0.043219900317736516,0.04400365582264841,0.053681301944450456,0.036112927961354964,0.030963452869651808,0.04015726031995671,0.030763215112126024,0.030272762350492945,0.05348461574870873,0.02935273772160983,0.02391163072976056,0.00016490842301069875,0.0532643684513704,0.04591686503263879,0.026051405317310726,0.0001645633000544019,0.0719682703499495
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.0249261021823639,0.0234649092461961,0.03014450336428741,0.02582458839388746,0.01334609860128299,0.022455759139814378,0.026879876009256506,0.024766725248274606,0.021416773334836242,0.013123244525707324,0.011313836787572657,0.018444843771258778,2.8965230947540007e-05,0.029758680558831428,0.011062744882889526,0.016722578164612104,2.9266411696829176e-05,0.027785323047501642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.031465789366663215,0.015150810173181395,0.030340813421031756,0.025237209746547994,0.02574847295289552,0.0326699874226391,0.03916356005579784,0.036305809678318285,0.04015901938555132,0.038092383500093176,0.020834033797444602,0.03034536045211966,8.56375987442269e-05,0.051179394249564275,0.03215542458574808,0.02368295527306167,0.0001367402132476487,0.055838379858809774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02736564126037973,0.022954082023384573,0.03629912519483939,0.025759440117741114,0.0309488101721872,0.027175134552953235,0.021615070123033174,0.028125233688312583,0.024288788671236693,0.02758194146063455,0.025082106842455657,0.02665816403906221,9.595116401837422e-05,0.05174027088151783,0.022527751937185557,0.02656919847830571,8.66714460641436e-05,0.04909695041549125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.027827042604536233,0.02889111542460269,0.023061274366178393,0.02547743572744419,0.02862649540372495,0.021830977090595272,0.025445926547594203,0.0216776963947231,0.020953350092211637,0.02199532708225168,0.023463652827936925,0.026135118233989733,0.00010639532996575127,0.049598771061926644,0.01757656693834697,0.02824476218705404,8.822516369175872e-05,0.04582132912540102,0.03317215265761382,0.042997144706735074,0.03936497792548152,0.042118385268732066,0.04183567571822941,0.0334727593978056,0.04013357928230288,0.04076078676194003,0.03486634424925904,0.029307842339155912,0.034218284133133575,0.02892906514975947,0.00014721999343436879,0.06314734928289303,0.023990417096179467,0.027001942541271275,0.00011971976802286998,0.05099235963745073,0.04957173167811061,0.04580126037860206,0.04458743396388079,0.03766803211495818,0.04310650313609755,0.03825853594229667,0.046757095210945655,0.041570631530484146,0.03458512595630169,0.04318201105347592,0.034688158841405185,0.027375721107299213,0.0002957333022511289,0.062063879948704354,0.034671814386523864,0.026141274879142487,0.0002837055644723119,0.06081308926566637
LAJA,0.04394955219353369,0.026300659091317777,0.026738818299246184,0.03286332261821609,0.02891377675424298,0.0327949987553104,0.02313037422427663,0.02884684134493747,0.031134339464165436,0.03319100350091275,0.023387667906243654,0.029244582000670923,0.00010954962596188583,0.052632249906914494,0.026898459246834747,0.028943034752904998,0.00010630000133879791,0.055841493999739755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.031000279676123902,0.027890232182809064,0.04522757237624704,0.04582319440634706,0.043013947236977844,0.024303400212499077,0.020969138433799307,0.021162564040287057,0.018589890368298483,0.03741226971030842,0.03621873666464958,0.02742080734870017,0.0001657612854427582,0.06363954401334974,0.03141408630193923,0.021430645844442025,0.00010570243803954601,0.05284473214638122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.04086791235316636,0.023246095835715155,0.02148163097256974,0.015070734924480028,0.04708126111080513,0.0263175078803237,0.019822877927618266,0.03011882220986427,0.022561128026331687,0.01499550580302736,0.0409918224702937,0.03099542758379301,0.00010075475195037814,0.07198725005408683,0.011544728233379913,0.03024814709462392,5.718126624403369e-05,0.041792875328003874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02863766957904945,0.026554165281032285,0.021466344680115573,0.0261247660795475,0.029868759298420092,0.025099079076714225,0.021144965574976086,0.026757522206961936,0.01778942800834591,0.03494233640981505,0.023995409033322417,0.03102427583070006,9.393542896766406e-05,0.05501968486402242,0.029199814697763442,0.02538107965773888,8.82139934504745e-05,0.05458089435550221,0.029523129804102974,0.031140995327014684,0.03015331605305063,0.024540184270621736,0.04904017595166631,0.03740996970575413,0.018478183689597708,0.023896231322464927,0.022078215654451054,0.03328458199493794,0.041492241034394126,0.029205406842540752,0.00019090728267146835,0.07069764787693489,0.026875400835161843,0.02858123501542088,0.00015966299783834023,0.05545663585058271
NOGP,0.02353812506953179,0.027159450055158334,0.03194285955350961,0.024107561168892813,0.029190771705577493,0.017943803387916103,0.02952185663741026,0.022579078617736215,0.01925873923929329,0.0345751072242706,0.023494076967857432,0.02922499658547571,8.623049511579258e-05,0.05271907355333318,0.028321147407070778,0.027502857229768234,8.729407304763408e-05,0.05582400463683904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.021863827941318827,0.020820866651472408,0.030021853854259248,0.027094881653836337,0.020942135249242735,0.02887307530753429,0.01882635696721562,0.019529645959117374,0.021106272698879356,0.01982249022567148,0.016619215005403438,0.02185398231358686,8.035010107799244e-05,0.038473197318990265,0.015784093287619573,0.023587321486644493,6.873716000838931e-05,0.039371414774264084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02267865584408093,0.019984337663543652,0.02711596531418328,0.02863280833954143,0.031721951865841695,0.01920806701624368,0.01857254544787977,0.03019258037192123,0.01928053404139208,0.028793186409114532,0.025835424753626542,0.02884100494468704,9.136977193577306e-05,0.054676429698313565,0.024157549425613368,0.026077271119837705,8.165642691118515e-05,0.05023482054545114,0.03213139391622544,0.021690835332749757,0.022815652357579666,0.02027616861595482,0.042297585880511426,0.03352724249778917,0.023011054517464807,0.02802775456681904,0.018318261024749097,0.04334298512510689,0.03552720525365009,0.028769634812125546,0.00012064163506307512,0.06429684006577568,0.03690628874996453,0.02717680457824804,0.0001269984587323635,0.0640830933282126
ORNL,0.024519753316075196,0.02312782771649421,0.02636149373881892,0.019537117444311292,0.024570010727105074,0.022885941082322347,0.022497078207610537,0.024832506287688915,0.019666343425156014,0.026964313329499823,0.019845356675575295,0.025957424543839994,8.031243307627456e-05,0.04580278121941529,0.022281706186342717,0.02425649072804222,8.189327417815153e-05,0.046538196914384926,0.03430940465063216,0.03776256940692455,0.03481298640708369,0.028932230802524935,0.027535384272869178,0.03410588035490173,0.03231584555373899,0.03360452956189159,0.025862540454856805,0.02588166833080954,0.022010190575426133,0.02867033492309551,0.00010278199201892025,0.050680525498521665,0.02120476406021098,0.025249641278589294,0.00010017217455785864,0.04645440533880034,0.03942557157839713,0.042123494186010635,0.03809224781355571,0.029618955955988853,0.0622464759360974,0.03690370392052327,0.030195249341156482,0.029277691724392475,0.03042639243388955,0.03682530537392404,0.052165110707582424,0.025420646739148105,0.000332642016071903,0.07758575744673055,0.032043771482402755,0.02029530072188107,0.00025531076532419456,0.052339072204283826
OSBS,0.02954993630946558,0.026980743178936593,0.030937839836663258,0.030578172517216264,0.03515636006117518,0.02731656692461261,0.024694000672501243,0.028627133393176362,0.024359257415151783,0.029153149741350224,0.028385193942881477,0.029986142396101322,0.00012786082153811934,0.05837133633898283,0.023507814262286056,0.03170904701725616,0.00010991578413236227,0.05521686127954224,0.02735567928174969,0.04118688221897914,0.028789654984372748,0.028079916884317345,0.05232833964902254,0.03402393521082371,0.05242213210250512,0.030433592870576565,0.02359725997647679,0.051485526174379716,0.04570726312407701,0.03726963062992534,0.0001249856283573476,0.08297689375400229,0.044763910705294424,0.03235684838295578,0.00013729439602893137,0.07712075908825021,,,,,,,,,,,,,,,,,,
PUUM,0.02991858591161004,0.028818641007724292,0.02644205458188493,0.02892289136073098,0.04524887567548815,0.027196736908690195,0.03252435058328314,0.030326408150317157,0.03859070492600274,0.03644228236767625,0.03783224651447632,0.0326655662673493,0.00013647272260833382,0.07049781278182564,0.029658814190399504,0.030317350315443796,0.00013979881461841944,0.05997616450584333,0.01887723829603663,0.04640292630466106,0.02323565197408626,0.04077800808169007,0.02482092137168674,0.03123778442071715,0.03582764283708859,0.06870401521927849,0.038076247775116166,0.029288452717489023,0.020275172604551157,0.03458545979725522,0.00012106832786918479,0.05486063240180639,0.02349694598657704,0.034395120239215704,0.0001466050797572796,0.05789206622579273,0.029157162805191966,0.0376304441681082,0.034630879751005206,0.034867879567955784,0.03375444560097386,0.02787229327137918,0.02251095154999528,0.061928145389045015,0.025420511807527003,0.03257528035539292,0.02531150903464131,0.027765942392494372,0.00012345855202825718,0.053077451427135734,0.026014866784552084,0.033740087501789355,0.00010426928962145418,0.05975495428634143
RMNP,0.03000228047558156,0.04041144096899478,0.0454786587175875,0.0280364122408109,0.03351723860732645,0.020485155985462824,0.030273053114021876,0.029460075778929378,0.02254805879387009,0.03126713382232166,0.02726976531960247,0.030641944802264374,0.00014371909259322448,0.057911710121866924,0.026143259380775708,0.02819244835358869,0.00011096313782746416,0.05433570773436437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018878071189021725,0.020383500711567627,0.02327510002986986,0.029807145313666628,0.028641688231080653,0.01813372708601352,0.026929093283903634,0.02627861098614193,0.016983246976829233,0.03030052073884657,0.02326877704031992,0.025993236935088412,8.866735703834818e-05,0.049262013975408366,0.02531859201205636,0.028854632838777275,8.655319562661511e-05,0.05417322485083364,0.036442126781190416,0.044889260061102235,0.02974777026292148,0.03291219296546641,0.03335588389501947,0.024593696195068595,0.046436255623131924,0.023650639274809655,0.03507162650123136,0.024327418135659137,0.02607001073766483,0.019498259145335067,0.00014262993602346996,0.04556826988299988,0.019494709295888688,0.024254552542942315,0.00010612412151015411,0.04374926183883092,0.03881268986480366,0.05759271520870683,0.03430409551344213,0.09510868308229176,0.07757643120602183,0.03593072881017357,0.024872381020971092,0.016640477400168545,0.04305587106568921,0.035146538998026215,0.0686188878892007,0.021215258516872636,0.00037980033462228324,0.08983414640607341,0.028393667170940277,0.030223868698790905,0.0001972785479172273,0.058617535869731105
SERC,0.026866131838311047,0.023257309896916194,0.027504044388345503,0.02065428924039312,0.030005379885122998,0.022578737198663667,0.017801297746909372,0.022103553241964738,0.024817862469519107,0.026211861336663107,0.024522596499306742,0.02912557819670817,0.00010846364874562294,0.05364817469601494,0.021094333492432397,0.0254461529439942,9.28068878236116e-05,0.0465404864364266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.04387850738260254,0.03124794537483909,0.02702603684275658,0.022004245342895787,0.02731971797219947,0.022945190218053607,0.02285807247675288,0.018168247785664213,0.02071959200146999,0.04410200110698204,0.02182918849329161,0.024211128117782164,6.640726051696761e-05,0.04604031661107378,0.03765114708837674,0.02096047177411797,6.504980662166166e-05,0.058611618862494774,0.03234167270177586,0.028882586176295653,0.03047781843583905,0.03244835751453006,0.03909569353976174,0.027566984138204444,0.02436400928400375,0.029416759225903172,0.023345183703753446,0.029542663791035137,0.032080926994855145,0.029038846000431544,0.0001303501066501286,0.06111977299528674,0.023887718922392925,0.030994747572167733,0.00010261602689563685,0.05488246649456062,0.026595207233788755,0.02902821506319579,0.0375171988075013,0.02664966528637368,0.04110585640500907,0.030068226672597075,0.02669702428400697,0.042707063528922,0.025684951823818754,0.03554114716098413,0.034275184681028276,0.03483383448970916,0.0001382938970656634,0.06910901917073736,0.029002330699415425,0.03347713649755891,0.0001320114165647671,0.06247946719697431
SOAP,0.016827655383242057,0.01650900092350586,0.028901464633761434,0.013775374082520142,0.04796797342299183,0.011635840946178123,0.03655751309150385,0.033407918942522596,0.02374200472190777,0.017234411923008015,0.040855789790544585,0.02627419885899015,8.124802706285575e-05,0.0671299886495347,0.013010706265879076,0.030361826201500332,6.270546469782519e-05,0.04337253246737943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.040555006703632795,0.02946764232821189,0.03039142038832896,0.016771589870894672,0.03368555514806847,0.02939197460372426,0.01605033385172946,0.023700785140586052,0.025891405844114982,0.019211745344546175,0.02907545357111437,0.02743178359485386,9.712024538365364e-05,0.05650723716596825,0.015605360397579576,0.023069212534758448,6.512269769564615e-05,0.03867457293233801,0.02405261852250685,0.023733181549414593,0.036915468411169564,0.032520809260611794,0.03237057422853411,0.020271318056927258,0.02352212708623241,0.029749906494258564,0.027787644464526282,0.02946264435373628,0.026683341381282158,0.029883013980870822,9.283599306865838e-05,0.05656635536215297,0.024170660054005116,0.02676278655766303,8.123101265471039e-05,0.0509334466116681,0.026771929284130445,0.023380315476613556,0.04513908881402424,0.020198964327826897,0.04426698382378888,0.021705151015744197,0.019026922353878425,0.023608187963435067,0.018757591350035185,0.03559293861529518,0.03620074734041822,0.026702576190117278,0.00013872344441719008,0.06290332353053543,0.02870158900906717,0.02506546471906317,0.00010491708258366878,0.053767053728130315
STEI,0.0182593083396897,0.02150595790906779,0.020715736287488205,0.01682000040088392,0.022440841223064313,0.017992047491478307,0.02389359053980651,0.02109430494270036,0.016859582448908145,0.023403880292052644,0.01793589616176386,0.02345336468883162,8.121688099039743e-05,0.04138926085059543,0.01888292618677953,0.024119228041635632,8.576653334654735e-05,0.04300215422841513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02334790164458098,0.027254597889297842,0.02986516415788975,0.022547487432492994,0.027896631194848778,0.026583115094581524,0.021974413998099334,0.027128927213027197,0.017099176748680583,0.02287598871889671,0.022855982238802065,0.025024739732256416,7.642083323134376e-05,0.04788072197105845,0.018488044303836704,0.023548212093090014,6.395243850744235e-05,0.042036256396926715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02652771762787546,0.02627126010186114,0.026364591579821354,0.024629757305594635,0.030518771070097345,0.024688992412860027,0.022538256546386633,0.028010260491565936,0.018677218507606803,0.03500490633205989,0.024566737673004223,0.029335753010787217,9.883106694471066e-05,0.05390249068379145,0.02965157423741661,0.02635922737108222,9.577491975369587e-05,0.05601080160849884,0.028798891195422074,0.031054431652279866,0.027063358979955977,0.023627409864556,0.029385957752594075,0.026346414128680898,0.020827806670235652,0.021914558956001844,0.019911106955214284,0.025470780898971382,0.024364882578374065,0.027804148211973655,9.182827378976595e-05,0.052169030790347674,0.020607973321203073,0.026455699626822513,7.556399699457648e-05,0.04706367294802558,0.025830633955459394,0.026460107855349135,0.023795898493771582,0.02178908244732484,0.032399770335380614,0.02622534556587353,0.02297415121039935,0.028407236877642444,0.02437461403045611,0.03519286429065806,0.026020509182105262,0.03470940920933679,0.00018588124103692847,0.060729918391442074,0.02838424408267001,0.02832732903693249,0.0001910885948756622,0.05671157311960252
TEAK,0.027121123851826925,0.025940200743527438,0.030232199927041205,0.022933790588224603,0.030844982257020568,0.02182300806554891,0.022774568333572606,0.024283286181285335,0.018339190274539827,0.030324405031096558,0.025269027115476714,0.029815748830191165,9.348571264486875e-05,0.05508477594566784,0.025308065543839024,0.02625911153559297,7.890876817178082e-05,0.051567177079432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03261732345945989,0.027614639018912843,0.02775355601252378,0.029151501703641877,0.027332123177496566,0.030424864981388206,0.028540951553216582,0.029035723685137522,0.030303269408505827,0.028550268600561833,0.02193852967223661,0.030046508054223438,0.00010293608090501448,0.05198503772646003,0.023590683589907232,0.025601057591868818,0.00010801976620002663,0.049191741181776036,0.03520537212288119,0.02848899532853971,0.030880314271757126,0.03184708356712086,0.040898061968587925,0.040402666968348724,0.02655435246795106,0.02810619406951709,0.02975991739901098,0.043436304584101366,0.033156284820218,0.030560825804949718,0.00020515315148485232,0.06371711062516772,0.037125042359075204,0.0259361972161766,0.0002060246418528484,0.06306123957525185
TREE,0.02310769061804181,0.02469784495439905,0.024366231589322312,0.02049072783704531,0.027213175239664582,0.020972271719925918,0.026442869456351135,0.025315340531543662,0.018227009835401917,0.027029532929826464,0.022268015631918096,0.02541756750014969,9.569817676709596e-05,0.047685583132067805,0.022244021427771116,0.02760777423016368,9.352982927032543e-05,0.04985179565793482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.027857519711181913,0.02568624456713605,0.02599188569077065,0.02476497841414766,0.028614450479801656,0.022828662796759,0.02086842350307609,0.021006643437200084,0.018433773170898383,0.03134859482868023,0.02330128979374456,0.02575884373634068,0.00010418951042371079,0.049060133530085225,0.026139523807868804,0.0250814617690595,9.299099748659987e-05,0.05122098557692833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01930131090141757,0.02396816945554253,0.02253504182562315,0.02700942836810171,0.021644654815396847,0.017443561950405154,0.022854363790068836,0.025205151042597827,0.016185152484719644,0.02294570900377224,0.017621582370563646,0.024848603686243545,8.405395025273416e-05,0.04247018605680721,0.018635430041326628,0.023938211685700334,7.96527825645891e-05,0.04257364172702695,0.03056810958202064,0.033640005937707114,0.027552299836150953,0.027435326229425617,0.03020786506232245,0.034301272063369595,0.03318363255927716,0.03359523107685763,0.03119107307658993,0.03668881193154054,0.024787314195841157,0.022757510155291757,0.00012705324760430763,0.04754482435113291,0.030160873522856305,0.02826922963300597,0.00014644303796536954,0.05843010315586225,0.03734949635432127,0.03424410354476249,0.033138764458081435,0.033120818152942356,0.036020208066436986,0.04274412172084115,0.041304894246274246,0.03713132474984881,0.037378028080849716,0.040632102247906164,0.029413490038617388,0.018806297284434722,0.00020701246786564164,0.04821978732305215,0.03408835611896937,0.02346482054466395,0.00023978723051670017,0.05755317666363336
