site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.033647775678516297,0.028059276630679666,0.03127103541616133,0.030445192421990327,0.03554178424893485,0.027930767133696487,0.021223647115098998,0.026838715251080725,0.027131342224033426,0.030317694389059697,0.028799748971296668,0.03128065034334764,0.00014899367544765203,0.06008039931464432,0.024279101816843472,0.029312693083170607,0.00012478144778352017,0.05359179490001408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025806569401319833,0.024632952051780767,0.030423330832458566,0.023338825935363627,0.017113313280509208,0.02493784572397921,0.0191894251421987,0.0250017800886206,0.021177921416050387,0.01479811466940625,0.014276247426189671,0.018525741598134273,4.1089510868271717e-05,0.032801989024323935,0.01248508395640021,0.017755650940097647,3.420201587463741e-05,0.03024073489649786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.05408841975557759,0.02944846053776021,0.015391047286549768,0.01953142560062342,0.021261151792685694,0.014873374082993102,0.030029858833190412,0.015881567764017057,0.016727438195137088,0.02264513207590073,0.01635318114774255,0.021360005927890148,7.397515866445364e-05,0.037713187075632724,0.018201442722824642,0.02668230395746565,6.609729360816315e-05,0.044883746680290285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02183879626650926,0.024804042862526746,0.0243864911576646,0.025283546977205907,0.03553461077291608,0.017743275991983463,0.023779241709461003,0.024022228787354136,0.01672885065939504,0.023998723634260782,0.02974050385378424,0.026068203184321688,9.770113495993253e-05,0.05580870703810596,0.019351295880101652,0.02479546004389646,7.669071369361531e-05,0.044146755923998034,0.0437170118432941,0.033671985935489576,0.04001761055826216,0.041904569428675154,0.03473358847807874,0.030281617936884202,0.029931246139105947,0.027872578585366767,0.030786286284742573,0.046899464783791284,0.028305264940526424,0.027274302551855416,0.00015580851282082116,0.05557956749238189,0.04032080974631536,0.02299665507549592,0.0001387414715646802,0.0633174648218113,0.04792840251872311,0.04241915608380445,0.043011098135810555,0.04485634479538038,0.042311521678838816,0.056765898051530525,0.039857682339959524,0.03906986609264284,0.029410569427852286,0.036196456129419546,0.03408719083450698,0.022140640199524806,0.0001909481157850138,0.056227831034031825,0.02980171459770873,0.02741904122828075,0.00016471537648360185,0.057220755825989504
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02352673336216388,0.025104896566050326,0.031613379678938944,0.0263189663418173,0.012660858148652256,0.02287672969668598,0.0250929753447095,0.02975995704895326,0.021133722760808795,0.012023977378104973,0.010715767606475428,0.018875585989292024,2.762994445566821e-05,0.029591353595767443,0.01021704030257496,0.01657723519515703,2.4372092988005266e-05,0.02679427549773199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.028940867799573566,0.02580567768977258,0.032706341669951414,0.023840461330527203,0.025403189524256544,0.01624624938947148,0.018478818200510637,0.03519893800753243,0.02766134470522006,0.02885092331164252,0.019811399857635872,0.025780678359201892,0.00010181250090366067,0.04559207821683778,0.022582391390057632,0.021660830799592988,9.537050265710759e-05,0.04424322218965061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027528464776447426,0.023830455918963996,0.030535695203784644,0.029085377112624856,0.031863522438371164,0.025971147379320138,0.030711691537827625,0.030591744266119672,0.023880065385991366,0.03822197552863709,0.025904693988555133,0.03004626540097872,0.00010711977999133865,0.05595095938953391,0.0325962618269895,0.026167283160337635,0.0001150376943487063,0.05876354498732715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.026047953247271393,0.02909854486385306,0.0271172821947095,0.02611447823183901,0.025559144973376056,0.023894378967322397,0.02554862109418728,0.029903863590623577,0.02369912159169598,0.026566962176230998,0.020602483379560523,0.02877693644822452,9.294911505002148e-05,0.04937941982778503,0.021354546104441326,0.027967112588842293,9.44104690271391e-05,0.04932165869328361,0.03670903046590251,0.04826392980743731,0.048622520532601014,0.04193745238994845,0.03548070903660724,0.03574438452117788,0.03405653169624987,0.035087653177148424,0.03463358398455148,0.03419725724813013,0.028729502662321594,0.02910582283633098,0.00014081262855838203,0.057835325498652605,0.028548632395172142,0.025599215532274844,0.00012787280711240847,0.054147847927447,0.06598077835290053,0.048221859358644974,0.04049366007921008,0.04587356087320661,0.039750718579326855,0.039482915292397676,0.038463969800977715,0.03432200011863534,0.04970220011512969,0.053004020807688255,0.03280770249231475,0.02655636742868939,0.0002568679451080903,0.059364069921004174,0.046186350636081445,0.028219810672649025,0.00026220151991253153,0.07440616130873043
LAJA,0.031077925783819633,0.024905751525474282,0.02908844639705656,0.025050799372338884,0.02898215672441094,0.0332131222718626,0.030592085889170728,0.025324247048752507,0.03002430098504186,0.028721261995146772,0.02371673197967059,0.03196248039719413,9.923423419510562e-05,0.05567921237686469,0.02349654787320406,0.029700183805011375,0.00010145845934211777,0.0531967316782155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03858327311379635,0.028656482540313145,0.041355780759025865,0.03119975466251262,0.039524284876296105,0.022113375715898505,0.011083550423264978,0.014494185019019714,0.017533690024731714,0.031109129825061952,0.03293698313754141,0.03146834383059945,0.0001902683024634766,0.06440532696814083,0.026251425824586772,0.02719549819694444,8.866762772628267e-05,0.05344692402153123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.01966818346452665,0.02808800676703541,0.014145516874760972,0.019626410512472794,0.030412342173131136,0.023083585232694215,0.04993840029335263,0.02042568399595684,0.011602420598952697,0.03435204129199812,0.024995418839321795,0.027477400188174187,8.517521550471807e-05,0.05247281902749596,0.02861692490541422,0.023815195009876368,0.0001021410250114987,0.05243211991529066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.029072348375971252,0.02496416998941486,0.02713811468338644,0.02971677261020179,0.026603440583092924,0.03197454427162384,0.024247754304529794,0.02048191224262369,0.01815049974598538,0.022634989774615553,0.021751247055859284,0.029748863257099478,9.523400428565025e-05,0.05150011031295876,0.01824048048344011,0.028851072702227133,8.143391124613762e-05,0.04709155318566729,0.038442063590822556,0.028930544152170737,0.024203049216202803,0.02440230311103805,0.04482764650131285,0.026598102284541687,0.020600979148425902,0.02445129423021591,0.03165270436351106,0.035995530023568055,0.03613400106247938,0.028663367241325965,0.00018800378299183612,0.0647973683038053,0.029010179134238676,0.024387937957245955,0.00017374567669392848,0.0533981170914846
NOGP,0.016924174895539084,0.030444911081941223,0.02584056292640949,0.026526510751210108,0.026440673418182896,0.028425530666233934,0.02786871222237616,0.02553664025437467,0.020796970981504792,0.02727251650280484,0.022836911689454033,0.02860426955429437,9.131435645833083e-05,0.05144118124374842,0.02213948154045712,0.023747941029379088,9.313737726936534e-05,0.04588742256983616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.022702292151197775,0.021870623838500663,0.04596216531323083,0.02149934012634119,0.03076223395981794,0.02221107831742454,0.024656162171361354,0.023707217992919097,0.017781027990056156,0.016473079250793502,0.02637906052188982,0.026886816493056336,9.895969044247388e-05,0.053265877014946145,0.013079461885572291,0.025750799324060172,6.139439761176205e-05,0.038830261209632504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02339792250563029,0.021358232413186466,0.030174737699252777,0.021922279886021846,0.030875645665875917,0.026521267202781463,0.02168102075696141,0.023910213351002307,0.02067622602516824,0.027563064313311163,0.025493611567989707,0.029517780603937668,0.00010439891832259898,0.05501139217192729,0.022313414535039537,0.024152086951606252,9.540069104989293e-05,0.046465501486645744,0.024745453675668667,0.02925111212621339,0.027445083060073774,0.022828044311679868,0.04354482283014516,0.025387578216826825,0.019736862738088938,0.02669389676033949,0.03238743238250342,0.028094895753753877,0.03601279673634394,0.029352690911834622,0.0001350128625458804,0.06536548764817848,0.023487381561625394,0.02257417625268599,0.00011405141575818599,0.04606155781431143
ORNL,0.024697085105366067,0.021613234854873972,0.027331093465673664,0.022501259323944926,0.026525852626444767,0.020537275172288514,0.021259935251830585,0.024901606085720087,0.020755373489291865,0.022527434209187687,0.022168553161937988,0.026296866209088506,8.988380251630277e-05,0.0484654193710265,0.01813810910968272,0.025488734939997953,7.70506017313381e-05,0.04362684404968066,0.03560330894686936,0.029561959407703682,0.03525561216698176,0.030911857651062923,0.03967055438862273,0.030201156169001177,0.02632671476111428,0.024208529415691387,0.025210950464738712,0.03143200373779907,0.03289837393447051,0.024600183558996465,0.0001387121723800901,0.05749855749346699,0.026287558491341158,0.02388912165974031,0.00011450199452200359,0.05017668015108152,0.03497010326661048,0.039769958718903,0.03500214824715141,0.03811230184998549,0.034194967884799164,0.03762308414216938,0.0435568770883019,0.03191362790177867,0.03004126572482873,0.035796721182701746,0.027697167471111558,0.027024961323680846,0.00021736830125273905,0.05472212879479233,0.029366172645904045,0.020597705335895534,0.0002153244105488564,0.04996387798179961
OSBS,0.029667251914203566,0.029022772161393554,0.03283274734714729,0.03638008850672333,0.033836511784062065,0.027968362803185334,0.025530559922467708,0.029461059631276175,0.027472773204728174,0.029944322648676473,0.027186883545011226,0.02983435483578562,0.00013430470350371638,0.057021238380796896,0.023962190404591074,0.030279268760800098,0.00011217284574877772,0.05424145916539114,0.04016858510458117,0.01848486310522178,0.0468430021972161,0.028843974770792546,0.04330991058935715,0.021499287367337257,0.02330265509108379,0.03273421304747829,0.030134627635601673,0.030968667028700964,0.03478295430761179,0.03749482245222872,0.0001188496186650365,0.07227777675984057,0.02448744333789326,0.025104430273608855,9.32782861375276e-05,0.04959187361150206,,,,,,,,,,,,,,,,,,
PUUM,0.028133796074476015,0.03037041372835318,0.025223617723385792,0.029819742429940524,0.03152372712085154,0.030174259567835274,0.032715572675442006,0.026183424189893067,0.029304744764429676,0.03142895530822684,0.025282250941669387,0.03096100627837491,0.00011328780242258963,0.05624325722004429,0.02510499357746926,0.03320842635067894,0.00011507529593871066,0.05831341992814824,0.028328320900146947,0.01506620251500275,0.03971613139140222,0.031622473232843035,0.03230735489172684,0.03136697215350711,0.02965671069343099,0.031198414545970797,0.04057229969425534,0.03229571605125342,0.024568069165311828,0.037229366981735214,0.00011027253183635075,0.061797436147047045,0.025198015819969652,0.032103900934365874,0.0001287178010945257,0.057301916754335436,0.03360368658291982,0.025345415258501838,0.03955121397019271,0.034266311987906715,0.026936331139527477,0.02364539671258857,0.020404244086995843,0.032499160645005146,0.052652958861257246,0.04128304066599857,0.019942606434711786,0.029357180034776522,0.0001432240949592082,0.049299786469488335,0.03929328827256711,0.028823893732206587,0.0001611262018568554,0.06811718200477374
RMNP,0.026612877972078862,0.027756649492451463,0.03730673675897653,0.029118663177781282,0.040339048971618295,0.03195700181368943,0.023689563419474615,0.034001125092497496,0.02326439125648747,0.036060321586110985,0.03414460086999132,0.0304853098817344,0.000166991036506987,0.06462991075172576,0.0288538876250267,0.02918621542087271,0.00014801299103699074,0.058040103045899474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.02145455748935536,0.025289129378077528,0.026141393912711676,0.018071920302048104,0.022093228015534688,0.01948573800282804,0.03172111299516846,0.027876028615351194,0.02243323290265138,0.029295778116154476,0.017463766012237952,0.024714889329173702,9.213623027348149e-05,0.04217865534141159,0.023801087105586344,0.029967032636648083,0.00011526860484560431,0.05376811974223451,0.05258481451672622,0.03387811279276924,0.042635935145525425,0.02975487699197567,0.02874192909016921,0.03313680762087542,0.02936721257348397,0.032820512468631505,0.034452721550218716,0.023229812474517473,0.022623590253353098,0.023872228177585206,0.00011389261401032944,0.046495818430938314,0.01906673416551283,0.02871597939999998,9.977033422485351e-05,0.04778271356551285,0.032715779388805856,0.033769400974849886,0.05098497774389169,0.05070162309048671,0.05065519568145936,0.02405407921983821,0.030413366481016602,0.016693380508183614,0.03667203030169641,0.03474746881026255,0.041808413372073215,0.027073811442339057,0.000346985998280515,0.06888222481441225,0.028060878353760463,0.021609058894829097,0.00019485044414744175,0.04966993724858958
SERC,0.026795756222957535,0.020708283297743,0.02449291957339281,0.021881716323195424,0.03163903431331645,0.020772728333497283,0.01877984678630546,0.02519844513578752,0.019676953435005803,0.02498855694751187,0.025979449603851512,0.028554772369867584,0.000105332102318074,0.05453422197371914,0.020205707816215647,0.025176254505666594,8.855815872890962e-05,0.045381962321882206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.022640865515087545,0.022984936232857273,0.039932098909047344,0.01746985739790454,0.03155094762597157,0.02207266512611363,0.025999984730723895,0.0398148908091031,0.01873309133093666,0.02180075484366595,0.025725288952037496,0.02677810668064994,7.520107626809018e-05,0.05250339563268738,0.017235729524192264,0.024888244429444376,6.256907175000019e-05,0.04212397395363669,0.031150249548455716,0.033243908545464114,0.033194323937713495,0.02993889670518721,0.04225399714575323,0.032456230107255936,0.02249694451664879,0.028513989326828023,0.025526124234446137,0.032099203764814774,0.03423925789970252,0.03347011757046175,0.00012663495041107035,0.06770937547016424,0.025894923172981636,0.027937704311803258,0.00010268880282012603,0.05383262748478495,0.02916574530325113,0.023533879635852583,0.03424093606744572,0.0269362381085305,0.03807815101838082,0.03229190870970249,0.026745794423668503,0.03387854660624796,0.027407737043678538,0.03832689584501979,0.03086688599629325,0.033360863251992515,0.0001370419724144061,0.0642277492482858,0.030613726238333628,0.028435365199622302,0.0001413949327671783,0.059049091437955996
SOAP,0.02803721377985916,0.02730150085615796,0.03540740186083222,0.04841511351385721,0.032583777156778036,0.018831714261353872,0.030564096045782044,0.030165565856524953,0.01539218732674842,0.01743085890566128,0.027136392162583657,0.02504599098082908,0.00010676513240461547,0.05218238314341271,0.014006920356134897,0.02838350232837381,5.878651988676712e-05,0.042390422684508676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02407776268844082,0.03883328743585105,0.03508016705395852,0.029976489329044863,0.026736877251320134,0.027551674134335413,0.015512319556414496,0.022777600407548663,0.015623794352580486,0.02153556222432003,0.022033193839843722,0.025651253816221097,0.0001022072849434687,0.04768444765606485,0.017837815406451886,0.02394818090882213,6.972816008465123e-05,0.041785996315274,0.02433993940933134,0.03333519560683906,0.030509418704764955,0.023902122800476242,0.02912975320234011,0.029705172010817578,0.02561706946490165,0.029505838736814855,0.02533013114033245,0.03029373614477641,0.023531189249916495,0.025511500932188343,8.036315606377073e-05,0.049042690182104894,0.02483893436332192,0.025539946684695086,8.098868001256708e-05,0.050378881048017014,0.030367175554973386,0.02434494718908893,0.028092985908853646,0.027968702515935088,0.03269927486751143,0.014506513806652339,0.023405582875655237,0.025817455334971876,0.01965903270970426,0.03976801806673525,0.026310046054879,0.025017014577072384,0.00013717765576739825,0.05132706063195138,0.03310020971606481,0.02422998169544279,0.00011195836288949967,0.05733019141150759
STEI,0.02148738066380807,0.023082564886622452,0.0207480151520411,0.016951168651176077,0.0210907446062759,0.02046966947965106,0.021420605760560454,0.02343196781027956,0.020187816485841652,0.021384476809232535,0.017022787730352436,0.02371523885931222,7.594288016688688e-05,0.04073802658966465,0.017188458974874306,0.02377374495490122,7.867241284091572e-05,0.040962203929775495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023742498344159226,0.02049293196600784,0.027504967257356558,0.021816544805247605,0.028997646859220915,0.019831090037414543,0.024428574010317596,0.030671513880738348,0.016892208215949767,0.020701215133342155,0.023559641822402052,0.02628867582018984,7.089618255653946e-05,0.04984831764259191,0.016792927026196912,0.024160698998327113,5.835144395388911e-05,0.040953626024524035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.027061368469489654,0.024813342922169933,0.02996609745972891,0.023507990224137052,0.03299270006019748,0.021717467079486984,0.023771861878761236,0.029430373956814887,0.020935516303875804,0.02463441452744109,0.026702532397447278,0.030231705350297886,0.00010917768812610571,0.05693423774774521,0.020006104641350806,0.02771816472342512,8.836767699506784e-05,0.047724269364775904,0.028339380732900862,0.02772938506825047,0.02713260271972776,0.02678462376201127,0.031455079470299685,0.022253894093541345,0.022075662130713408,0.021991261477402924,0.02403471354502531,0.02983119670351399,0.025891946931503984,0.028296736708467624,9.96923563589845e-05,0.05418868363997162,0.024578501917084352,0.023394031672758313,8.351865992733489e-05,0.04797253358984265,0.04126563626452956,0.023768649939531535,0.025166813177741606,0.02888607596536051,0.03594295047744387,0.02394041953715939,0.0236191006512456,0.022437460159936487,0.01729926042352891,0.03210377405208996,0.02884674455614552,0.029769863007462847,0.00018251292394038656,0.05861660756360838,0.026096359172720386,0.027164064320337234,0.00014474628417720728,0.053260423493057575
TEAK,0.026960810457178578,0.028234382909573422,0.02849164489433691,0.022483677287764146,0.03206447384707129,0.022115884009207346,0.020784750642119643,0.02378270760762661,0.018620236590530487,0.02527714525378767,0.0264251047273815,0.027816562994274128,9.755228931981386e-05,0.05424166772165564,0.02063686311957666,0.02548575983048056,7.608278436681517e-05,0.04612262295005725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03473058162871202,0.03959630556416222,0.029411235530878946,0.0308128613597065,0.031245131050190503,0.030841345886888628,0.026806490644820477,0.027010254038566547,0.028024724117717163,0.027417252643189775,0.025581192510578794,0.02904793856974574,0.0001184237611113147,0.05462913108032457,0.02244635345089209,0.02406439701132266,0.00010416228882573812,0.046510750462214784,0.03125833785057881,0.02694213571083764,0.028206753050276184,0.028065219228662477,0.04732959905785176,0.04288360819408061,0.02797099474058633,0.026941346434499847,0.03442445295737214,0.03905631976631696,0.039209058519351137,0.032051200951653765,0.0002128629608312332,0.071260259471005,0.032409481160652516,0.026817462564258265,0.00023040844420898793,0.05922694372491081
TREE,0.020782201338850118,0.024227576871637832,0.027410526043455008,0.018958633882320823,0.027562345503925695,0.020363071043434086,0.021990098510596263,0.02457981538409116,0.0163013776796469,0.024875482851604888,0.02258184533008521,0.02790727832226139,9.323708867463297e-05,0.050489123652346535,0.02026581432946621,0.02665506555799967,8.74437037269187e-05,0.04692087988746587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025822203810623896,0.026631733197501777,0.029696053273029613,0.02133325155092109,0.033145426196463566,0.019977551987075463,0.02509435069582921,0.02430759535994423,0.022407105624309785,0.023449673442881045,0.02755569167256974,0.02786350215393797,9.6987198831566e-05,0.05541919382650767,0.01944477970686286,0.02560197309883909,7.868045478905116e-05,0.04504675280570196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019774798380685712,0.021711227035066616,0.021287715868036308,0.018508380498316775,0.025608209024320303,0.0234383636711321,0.022237565486772224,0.022449556687733997,0.01677503557384113,0.020384405320725697,0.020561374119551817,0.02684347317567399,7.654713420410751e-05,0.04740484729522581,0.016412653020397534,0.025312474282160394,7.233425864293155e-05,0.04172512730255793,0.03144474800707048,0.03157088028863389,0.03085647745847419,0.029936657511522427,0.028074387342436197,0.035275767138023946,0.030914157966204704,0.03079512054241463,0.026906923484352675,0.03420845789018202,0.022825063631598575,0.022939922109943466,0.00012092930867355293,0.045764985741542065,0.02885990450460745,0.02495816521896926,0.00013612022818588711,0.05381806972357665,0.038776961784206955,0.03526086871038154,0.03508921434236849,0.03781657893960291,0.051612052335744424,0.04176827834320377,0.03982838373657443,0.03306626490767402,0.032944023459668646,0.039615543812637564,0.04321481935376457,0.019897131685668284,0.0002616358623403798,0.0631119510394329,0.032790095525423515,0.023695610012485165,0.0002335883499152087,0.05648570553790869
