site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02778667919629168,0.023992986235711652,0.03217531845931269,0.029148595093828167,0.035885043104953114,0.028991667457803974,0.023367349173151496,0.028043223165675427,0.028953709479121795,0.030911569797122916,0.029398262074813792,0.03225762646180537,0.00011916943234093749,0.06165588853661912,0.025232149722735995,0.029616418055499312,0.00010952076475843561,0.05484856777823535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02568125621922932,0.022743603400825735,0.027558298143151267,0.02224573846509102,0.017640851469899358,0.024404089962818117,0.02022204485217501,0.025418240024771478,0.021696108598271417,0.014338979504769216,0.014702888370733892,0.018740063371601192,4.2594172600316986e-05,0.033442951742335095,0.011851139545405471,0.018020829775279634,3.676248340576772e-05,0.029871969320685136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.024911083088246837,0.02573671332137663,0.030162288506192087,0.023514446743567344,0.013146233797476125,0.03325396109251121,0.04343279490853676,0.034185121000638446,0.038353248855964125,0.036512946239211135,0.010018971433519914,0.027601959862468956,5.1986843508830634e-05,0.03762093129598883,0.028357908883317337,0.02533410845551031,0.00013314316513293669,0.05369201733882764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.023938024240560882,0.02326712613001678,0.025745375750849862,0.019466714502179672,0.034026997395617244,0.02079104981946628,0.019136133346230176,0.02311730364037968,0.016496832507928372,0.024759847106253233,0.02842927483971201,0.028505470703001842,9.592102476426924e-05,0.05693474554271384,0.020392759550573,0.026058059506159914,7.880090188942822e-05,0.04645081905673295,0.035346274444820025,0.04756009249303851,0.043529967677026354,0.04565205564946963,0.041367128922353176,0.033990792353507444,0.034191557228443525,0.028666407044844647,0.03587335097175939,0.02874077592328553,0.03421630522755878,0.02046414300411319,0.00015951856934763158,0.054680448231671994,0.02338652779989794,0.027280702668800484,0.00011344787006500549,0.05066723046869839,0.04538787912145613,0.043079379091829316,0.04489964289364332,0.05161385239494279,0.04570210128399705,0.03287120778245994,0.04183907892453426,0.0369546402911252,0.02815689299500741,0.05147098729592595,0.037095025055764584,0.03426796297397882,0.00017098847165387146,0.07136298802974342,0.04439942233409201,0.017714351087598623,0.00015625180131490112,0.062113773421690575
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025885252162232125,0.026984449564832824,0.029172919361678498,0.024345857680727376,0.012932725088515272,0.026654682439438884,0.027487669891004707,0.02911407791868384,0.022709443263382794,0.013679205212062584,0.010998274825006244,0.018778933791530415,2.9068775952251394e-05,0.029777208616536658,0.011434436457840255,0.016350303610512564,3.085429799710038e-05,0.027784740068352836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01691565092047178,0.017508134683855568,0.025976184055909,0.04180742672906698,0.017132162308691978,0.0261495959636065,0.03663864005950667,0.031246125289663147,0.024224245953073077,0.020324802257993206,0.012817792113089158,0.024423672823921643,5.710041185860842e-05,0.03724146493701074,0.016917145795253292,0.027047748979366574,8.047685141948019e-05,0.04396489477461988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.029430797083160064,0.029971019162753607,0.03183423235703342,0.02746483013124853,0.03359808814451498,0.027869499958466912,0.02410366261122868,0.03387047323994972,0.02353575306017491,0.027061282089229234,0.027736652389723903,0.0269098510702902,0.00010906591290847763,0.054646503460014095,0.022019038674945337,0.028647288313933844,9.204525509458153e-05,0.050666326988879185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.028102747821024683,0.027456194302428634,0.026960209966782986,0.02195864353537032,0.030798119682712743,0.024005670523680182,0.03567703549645961,0.02363750116520217,0.026361444667178758,0.02751251996959368,0.02547225394071604,0.028987156419406503,0.00012036917105305343,0.054459410360122563,0.022636395733136097,0.029668301385467905,0.00011474861770334524,0.05230469711860397,0.03949450883690491,0.04558401926641543,0.03895852000754298,0.04241223644868467,0.040680696622164475,0.03973050446693045,0.0363981275941092,0.035343305637497026,0.03569618950934343,0.03447559460812007,0.033038960805955336,0.027894251797554382,0.0001572433749431701,0.06093321260350973,0.02828453000462992,0.02659457800039924,0.00013808403031448369,0.05487910800502911,0.04534518888873697,0.05533309214381954,0.0401504474516383,0.04214552688446394,0.05329030807435999,0.03734457097983888,0.035392596925340365,0.038079991547070514,0.04139895452220597,0.05102526217438485,0.04509844062860357,0.025613249165834084,0.0003114998828158499,0.07071168979443768,0.04375088853717512,0.022316011336445268,0.00025814357835987644,0.06606689987362041
LAJA,0.03688932858166129,0.023985433970834063,0.02869290971188915,0.032468737143481564,0.033358896773390455,0.034260424003300004,0.027118288589646003,0.026791868611028263,0.027968411818852536,0.02661588884182261,0.027312555233310585,0.029918533320988983,0.000125904539417025,0.05723108855429959,0.021294297048958695,0.02949431377748525,0.00011354442531179043,0.050788610826443974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03790772416669997,0.03794823478694727,0.0401875097678986,0.02759152662803998,0.04347673171499971,0.02235434719330083,0.016384455715439332,0.022429149092769288,0.013532212424419345,0.017669822266930427,0.03632367585856267,0.03253610147044769,0.00016067522883187648,0.06885977732901034,0.014119663624321991,0.021842877641853973,6.93014647008949e-05,0.03596254126617592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.011303106241376046,0.023203166499582206,0.028776452904210017,0.01692937702734729,0.02846304957960849,0.05849120308663791,0.03014911348563441,0.01822905387661484,0.028053587826637683,0.017143407448383625,0.023257502346332892,0.033534372992589635,0.00011696366532227224,0.05679187533892259,0.013217435491990698,0.02310804888297785,9.746540046072009e-05,0.036325484374968534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03345584585298725,0.028617532075197096,0.03007203993764185,0.035664031090889996,0.032413634459162066,0.025718018938381274,0.023302275775400342,0.024012308107048196,0.023051606516633447,0.026228396874275625,0.02621140410644778,0.0261165264716645,0.0001127065538809302,0.05232793057811227,0.02138812170270407,0.025693235888969185,8.355323019736313e-05,0.047081357591673256,0.051966413172759775,0.02570579257972771,0.02575354636107421,0.028115168794558085,0.03268248158949722,0.03366588315921483,0.020980014386407383,0.020275770732428977,0.0291039140725422,0.05172123198392025,0.02615764513837795,0.027609075361721802,0.0001905171276307562,0.05376672050009975,0.04320286592156319,0.030882991380085004,0.00017992978779218005,0.07408585730164821
NOGP,0.021012376315387535,0.03243584768102248,0.024818685141138712,0.02264372933754137,0.02250043120153261,0.022311062508531394,0.02827994375985445,0.02279998242018881,0.016453245920972658,0.024642447205064935,0.0182388014334235,0.025094074676368636,9.397580035817502e-05,0.04333287610979217,0.01968683781685025,0.024694863970434123,9.536603751021167e-05,0.04438170178728435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02970818252009384,0.03213694586765198,0.026275139849469737,0.032676726101153235,0.01952482735267084,0.024268405392638363,0.023423212432408504,0.021587193127440816,0.01582176674067072,0.026149077114001315,0.01580054457516026,0.025419762798099196,8.694709715669443e-05,0.041220307373259456,0.021132446244453464,0.02423325390428287,8.952006330358396e-05,0.04536570014873626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025341079797490028,0.02459511438925143,0.028063560522065933,0.021002730235556242,0.02814064008394106,0.028983871437042452,0.020278731001066273,0.025666251453540047,0.021111019997978278,0.023725671145188424,0.0228478461929447,0.026571765884563395,9.3349023314994e-05,0.049419612077508106,0.019373108929436392,0.029482018396134485,8.148519521258957e-05,0.04885512732557086,0.03407937520328684,0.027003266230589254,0.02584692287349838,0.025864010827931827,0.05105883697826854,0.020911982360355897,0.017888636240609296,0.019887463091527332,0.019018254456451146,0.030858026964592087,0.041492369697404344,0.02930751079077854,0.00016672435852862892,0.0707998804881829,0.02521964018062212,0.0270419755781465,0.00011241799704313878,0.052261615758768566
ORNL,0.025292444393204893,0.024352878439058225,0.0228352155498216,0.02497511616166276,0.025671465067144367,0.022434223579661322,0.02275214047007334,0.021717985149927132,0.018514814689301613,0.023221799536649133,0.020872330913166096,0.024422734379588182,8.241121179847906e-05,0.0452950652927543,0.01892970931596699,0.024624531697397426,7.259260023630868e-05,0.04355424101336435,0.034690382195054395,0.03307617879324043,0.03282247430502585,0.024996045459795765,0.028080029365455287,0.02805012098501212,0.0265038873898371,0.030611198219233055,0.031095063512242022,0.03381449733713637,0.02305613683233885,0.028177421324199196,9.263974003536637e-05,0.05123355815653805,0.028564520329676824,0.02638070524243101,9.966554338041947e-05,0.05494522557210779,0.03913633521414605,0.03700730567297309,0.04516520699897808,0.03985730365390758,0.051082706313303236,0.03598270917712378,0.03373977772906928,0.03723787466727137,0.028652792799702086,0.04374772959809555,0.04289246800723642,0.027271297347847438,0.00026713491226314066,0.07016376535508384,0.037275196500076005,0.023130716441004194,0.00023941848311613082,0.06040591294108019
OSBS,0.03133590443993457,0.026432744500242637,0.03142376885903016,0.027598572364621227,0.03284202945369161,0.0253454780780467,0.024356265240214104,0.02861912830858084,0.025116641650042695,0.03597096527065206,0.026370062788130307,0.031223577751243032,0.00013030585338766714,0.05759364053937329,0.029547940278859527,0.029509654559692927,0.00012287289147257672,0.05905759483855249,0.03678176422822418,0.03362629251413291,0.027614692499676328,0.0276892418535957,0.03478373516789049,0.01998382362460305,0.031630593777252795,0.017289425810494946,0.04675470791906466,0.041237801582295404,0.027748419474600328,0.03001272069438216,0.00015490189699335114,0.05776114016898249,0.03460560574248305,0.02773092173301672,0.00014443498668426663,0.062336527475499816,,,,,,,,,,,,,,,,,,
PUUM,0.028668115821269723,0.030360399324260438,0.02813336182357175,0.027646284393487756,0.03138745914796524,0.030969036533324508,0.030398742022108596,0.029454241172653797,0.03094733106687756,0.034321544775566634,0.02524904666516441,0.03131891098825061,0.00012271336446242027,0.05656795765341507,0.02774771009374868,0.029914016366357415,0.00013407793274385754,0.057661726460106054,0.030787363985628008,0.02570996270935342,0.0308196684656161,0.028859939801568993,0.03178116018467989,0.019889676046282202,0.04633778826926039,0.02313268131824634,0.04885512586129288,0.024497511237999214,0.025740913454423572,0.0300533213033239,0.00014047861036845636,0.05579423475774749,0.019338099917099,0.032486568085347126,0.00012305143391249754,0.05182466800244612,0.029271361042505096,0.01979240598672411,0.015154497619295932,0.0209920420361535,0.019154917340260088,0.044281400034242475,0.02131282126189133,0.04130615967904494,0.04352471410149438,0.021526866875335955,0.014696467318096821,0.03195520065261937,8.090633510585413e-05,0.046651667970716244,0.0174889692345076,0.02904389342302558,0.00010681185001841063,0.04653286265753314
RMNP,0.025333411567125038,0.033540366244302317,0.04094580976698585,0.026731674779925916,0.037517938057283574,0.05278453800251086,0.02466670402105932,0.039043665974849026,0.02047738481331523,0.023899676989475052,0.030304850881997525,0.032165114452492705,0.00015489058700550727,0.062469965334490236,0.019082675848024554,0.03232601758429959,0.0001118702593355685,0.05140869343232406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01950448361334629,0.02001127250484172,0.026916200396040414,0.021968291130254388,0.023768662768842305,0.020898470338175816,0.026178080743765025,0.02410269463399012,0.01572878473729365,0.027398104530365418,0.01925085174028516,0.026315120500646067,9.223546396832406e-05,0.04556597224093124,0.022462601647470326,0.02804387706129378,9.741372368543173e-05,0.05050647870876414,0.02469426839450838,0.04352510796204411,0.03927765246153007,0.03655627183498349,0.03110177100972569,0.03834419706018492,0.036285902294632494,0.023176208561750122,0.03537774578939212,0.04929555940515482,0.0248697126043963,0.02729084203567968,0.00013207447502719465,0.05216055464007601,0.04103857539793925,0.028534843016402345,0.0001571949173187125,0.06957341841434152,0.08265903562638828,0.04538495709995627,0.036174744395435485,0.04271251133114758,0.04917765667228792,0.024244585896872773,0.03884033009488435,0.01508182202896467,0.028631596447417675,0.040130111025840735,0.0397520524880577,0.0264761483912292,0.0004190235406621406,0.06622820087928681,0.0330147432927391,0.02092573513766317,0.00023664622271196207,0.05394047843040229
SERC,0.03164962395575923,0.023403997752134528,0.025811369142308287,0.019398346978825278,0.030533684322676745,0.023198465209439148,0.018978125374179224,0.022612342984079995,0.02114357757106936,0.027745341441484474,0.024871806570505386,0.028212606973163926,9.947035689786756e-05,0.05308441354366936,0.022543291891717693,0.02653834594311462,8.731019115217105e-05,0.04908163783483234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.018742169470455684,0.021525831331760656,0.02222004682123756,0.0313287124369956,0.02972784519294804,0.016189079997435317,0.01821773175830949,0.03474360502320217,0.02198030679756211,0.02335202471482342,0.023858582241437852,0.02552414033905937,8.354353320240288e-05,0.04938272258049731,0.0196675712458149,0.021418668773139166,7.700635174448914e-05,0.04108624001895406,0.03127796752094353,0.02746963312001343,0.03498111898262957,0.03082520214761881,0.0403835883040101,0.03304543836173687,0.026554243456369486,0.03249689901103301,0.025813517264733077,0.03345588595873344,0.03280919713271633,0.033846554942447836,0.00013665362652514755,0.06665575207516408,0.026818624388788223,0.029453418100187395,0.0001158164584388518,0.056272042488975556,0.025795795227063264,0.03452269296114185,0.03973045163788497,0.035338425308257086,0.034623719825963295,0.027202344301592036,0.031391625892343525,0.029830868386572864,0.02501650678964369,0.04090120534764554,0.027835848413867787,0.03337030673506161,0.00015017524725782883,0.06120615514892934,0.03420231219315117,0.03176933479269053,0.00014259637141434957,0.06597164698584174
SOAP,0.03078693437226199,0.02268162145881231,0.02219335130280291,0.018394127639687115,0.022798548879965002,0.02223647962803608,0.014605304476491877,0.036831830744720205,0.010027594186436605,0.028757380163721445,0.0192822434243812,0.024595354874544006,7.940197372632861e-05,0.043877598298925194,0.024192028672926066,0.0327689917101313,7.926662667648734e-05,0.056961020383057406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.020886018983190747,0.025435454990127337,0.028855076876204314,0.0276646194002151,0.02168132164325959,0.025704652180715354,0.018847483441586186,0.03208420468173451,0.015794127676595392,0.019286240751438234,0.01721018431671855,0.027599169768261687,6.942986244015575e-05,0.04480935408498027,0.015481880006309406,0.025162690621534374,6.102855863374725e-05,0.04064457062784388,0.02546407447097486,0.023913518389609843,0.030220499767688033,0.033158638468256,0.030340615535193335,0.027257178403642196,0.02632505550493059,0.034586156505761606,0.023960884697067353,0.027619216586502616,0.02502502193840582,0.02689973390084354,8.349299489521781e-05,0.051924755839249395,0.022947330858505425,0.027635429724599085,8.091783902117404e-05,0.050582760583104465,0.023254811210785053,0.023711084006836077,0.025773164178259356,0.02559245623455362,0.04706687690934505,0.020993162094626726,0.01698915714691338,0.024853966232990084,0.026303749044698743,0.031505791561074345,0.04029885127012508,0.026618870207781732,0.00012314810023486165,0.06691772147790682,0.02589715925671415,0.024103192850345154,0.00011376061692367224,0.05000035210705927
STEI,0.018483307527654536,0.02576622170408589,0.022581556840110623,0.019584880282252946,0.02611732017096596,0.019187540832300877,0.02173041178267189,0.02030286738583628,0.01714555795459601,0.027733628357264124,0.021512121787704685,0.023887829929472484,8.272539502428171e-05,0.04539995171717717,0.022950686995785202,0.024284658605745767,7.961741072831812e-05,0.047235345601530976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.020292746152291076,0.026593355662407725,0.029342543891267888,0.022596559446208447,0.023235318113898437,0.02116455062599148,0.021279207989851348,0.0285179484282122,0.021184407167684133,0.023631318211256195,0.01863867414250221,0.02352105213528855,6.780876566034312e-05,0.042159726277790785,0.019081294824515958,0.023433266056186168,6.172980213332563e-05,0.042514560880702136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026384343730520114,0.029922526786447846,0.027921822636740937,0.026156983609784946,0.03680588232458242,0.02746043465568167,0.022694724018951312,0.024751843549317323,0.020001561470073294,0.02943666926599602,0.030101152307363845,0.030820696257025312,0.00011055621860298416,0.0609218485643891,0.023296709924659653,0.026815171371462745,9.06415197779071e-05,0.05011188129612241,0.025173073146901207,0.037580642115378565,0.02608168083633532,0.02277344415508944,0.031150923957450113,0.03855828847832254,0.022820170558997772,0.021665432524938195,0.01825783127980711,0.03452171615742686,0.025536878963619183,0.025869847665660042,0.00011572110041891808,0.05140672662927922,0.02855076680227726,0.02447625466764675,0.00011289874389331956,0.05302702146992397,0.027850573981989805,0.03204288468245278,0.020792671483048027,0.02408841793946033,0.046669031019225066,0.025746136638768298,0.021707639480281087,0.019777554645324456,0.02198889761484364,0.031018524452081798,0.03803585658912313,0.029449379871959492,0.00015192477100919695,0.06748523646108259,0.02498179622715977,0.026812074021920755,0.00012281497066355768,0.05179387024908049
TEAK,0.029898903408637385,0.026332267188770294,0.028049009624170205,0.02513799126888377,0.03083066839089912,0.022745694000832314,0.020220225283466675,0.022940271933283945,0.016652465169860946,0.024710098174030765,0.025346925810430795,0.02797561479968265,9.937313539878574e-05,0.053322540610113434,0.020164828783962425,0.025727268701824714,7.160046722334719e-05,0.045892097485787146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030318080740792726,0.027911466877553442,0.02897536413824594,0.03179666026628924,0.03436517395764556,0.03417787850679872,0.03111826875229826,0.028230624760215855,0.029829651616049474,0.0309222596938052,0.02883403332167906,0.028686276516760322,0.00010670406494023272,0.05752030983843939,0.025490787895671333,0.025206531343046082,0.00010689655451920468,0.05069731923871746,0.0347232304340758,0.027995672304102305,0.027523313479483603,0.030379735218195265,0.04590526731793219,0.03280827709804179,0.028700511631440856,0.025704977645143855,0.03509738889044442,0.03682770121604446,0.03702449359986699,0.03108980448789783,0.00022435503625679718,0.06811429808776488,0.029787418482372895,0.027250565491817594,0.00021722675003441763,0.05703798397419046
TREE,0.02078820413000595,0.027644125247847758,0.02431461308514419,0.018388517926190878,0.026660193130200273,0.019836709938478005,0.022504658491688576,0.02622101420122117,0.017680245037553378,0.027551924422500502,0.021862384952283105,0.026506110539327898,9.176251470509138e-05,0.048368495491611034,0.0221340765388946,0.025450898488586438,9.01033575096202e-05,0.04758497502748108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025245051073857036,0.03854331805266476,0.02570882399277648,0.01982605343858402,0.025691190032973,0.02306743171814934,0.030098748557803777,0.02553811101400359,0.01790095857721378,0.026449670607116844,0.020710586863868907,0.02790751703544854,9.076696705551435e-05,0.048618103899317415,0.021585988584068697,0.027138294935230543,8.58429658507136e-05,0.0487242835192993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017734833713977594,0.020702791460724606,0.02083814835934251,0.01839687843381295,0.02327899589233964,0.02058066805925765,0.022149016822039288,0.02118677531534309,0.019145003783359236,0.02485526056449742,0.01850544825851124,0.025271377639534135,7.90305728616742e-05,0.0437768258980454,0.020791490193248562,0.027195134511706347,8.594820587343992e-05,0.04798662470495492,0.02949919017509499,0.03099050295734893,0.03064313569436404,0.027357178968149324,0.03268161311139899,0.0320009958942778,0.03202496142046818,0.029460221647266402,0.02811688374590485,0.03083051685551434,0.02695965218564291,0.02116651021569957,0.00012609860113759925,0.04812616240134255,0.025511974972885237,0.02580107876137203,0.00012626868773447407,0.0513130537342573,0.03022094310637587,0.03889606158978272,0.0338046192891607,0.031545230971393515,0.03771959240536585,0.03391047782340203,0.04104753061122802,0.0378154704573523,0.03212740246956956,0.04152916767277009,0.031476900602705714,0.01563078358387884,0.00020312972654242938,0.04710768418658458,0.034929900293938936,0.020431053336019373,0.00022593469006791352,0.0553609536299584
