site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028086967977740022,0.027415605409708603,0.027688286387478642,0.02868574805537581,0.035631508229304144,0.02760735361448423,0.023445700910331824,0.029650329281738136,0.028582569986902104,0.02902125219564841,0.028867052444225327,0.030221549725769004,0.0001229906204415661,0.0590886021699943,0.02326578034003152,0.028308539855532885,0.00010821712417455842,0.051574320195564446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025890822293977822,0.024686098348000805,0.02827170860443295,0.024769678371696913,0.01532762978621422,0.021015214862095784,0.019282822282812317,0.025064300509908485,0.022438056052752273,0.013965315321705906,0.012769299862611848,0.018248803106941183,4.470242974053148e-05,0.031018102969553034,0.011676361749273091,0.016561853280528182,3.764796957127727e-05,0.02823821502980122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.01069147001018294,0.011414184623951072,0.02897637580534609,0.026385891540610745,0.028539244030861055,0.023289765116697263,0.02895012749524367,0.017647806516749676,0.02123796528663075,0.022112379872535688,0.023744256524688267,0.022654788333694408,0.00010096952486887409,0.04639904485838268,0.016922015676172755,0.02627378156711711,8.6705556469819e-05,0.04319579724328987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.022788020537231325,0.026667606334158066,0.02864152440854701,0.022561254153071544,0.02733581074564234,0.017665132091787362,0.018189966508828394,0.025343421435389427,0.018188358648514973,0.031436501397089166,0.02226169075771995,0.02687993316701696,8.732374234646429e-05,0.04914162392473693,0.026633104149807914,0.025914976638623438,7.585449843118066e-05,0.05254808078843136,0.04650270116548064,0.03825184830216496,0.03648836233255781,0.049809377301067874,0.04846088650667683,0.03920582581861487,0.043236518323888994,0.04795368274126997,0.026481993299165098,0.029967616459241772,0.040413242988250844,0.027902932828671,0.00019459124764844307,0.06831617581692186,0.024978351923317623,0.02291403304551571,0.0001392179993260013,0.04789238496883332,0.048470085825783105,0.04369924800983592,0.044623308262056474,0.05182355240625598,0.056866729681717854,0.04528238720677784,0.042462631121328184,0.032899308316752994,0.04771340900023582,0.04631687908665433,0.050460370783182225,0.025130994022983882,0.0002162674656796686,0.07559136480616611,0.039213140526192465,0.033125783761474265,0.0001779619615771646,0.07233892428766675
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.026384479711828564,0.028067570122214138,0.026951334387646513,0.024076485484701125,0.012398422337460087,0.020860157949713357,0.023770375717210867,0.028986538479577568,0.02139334629909699,0.010759083953055828,0.01043375843478815,0.01996111211907058,2.726366249003032e-05,0.030394870553858738,0.009022922919816637,0.016635902221272914,2.353098762943425e-05,0.02565882514108957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.024358101423060108,0.02009742049912895,0.04050938896519767,0.03181124601259363,0.021713630037474983,0.016814865113196867,0.03222728143968675,0.0366425184116747,0.01969605414188696,0.01917189143176004,0.017256096064920977,0.025390254835550536,7.109205896533496e-05,0.04264635090047148,0.015971538245741372,0.027189714862095874,5.915820517971233e-05,0.04316125310783718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.028995026231744218,0.02324948105103826,0.02935897720359352,0.024520264504067288,0.029602737326701836,0.030072906724784344,0.023010525080062405,0.03461781717678863,0.0251521455888087,0.02897332628948953,0.02386090851362181,0.02845996706477928,0.00010871011976268697,0.05232087557840114,0.023652586292151216,0.0278054870240819,0.00011086085634715353,0.05145807331623311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02136667475657463,0.027835249796673074,0.025287005555562826,0.02219894888177326,0.02540297790356629,0.022700072622353115,0.02858604820923249,0.025535765557530087,0.024050995786839533,0.026238108525656716,0.020370433292103488,0.0284635468435998,8.916218079879961e-05,0.048833980135703274,0.02158388955892497,0.02871688842536683,9.439160903327166e-05,0.05030077798429176,0.03693619543718128,0.044068543954839695,0.043261813089859144,0.035284489344057195,0.03562526391898395,0.03437392571477086,0.034009846370385136,0.03438766932303612,0.03822732969144028,0.03189410398121247,0.029055436095550266,0.027521855823619722,0.00013128272067128955,0.05657729191916995,0.026538736399604596,0.024243839054423826,0.00012097337159303147,0.050782575454028436,0.045041782860361694,0.04243249708505866,0.04491975626071826,0.042078509723241016,0.04397788179647191,0.04125681473684635,0.04241613982538113,0.046793035816312195,0.0334069182261662,0.04789091629964564,0.03604585643417246,0.02402833793727277,0.0002663537801734627,0.060074194371445185,0.04080804157344025,0.024004855093306025,0.00026187086210440987,0.06481289666674625
LAJA,0.03673234956210211,0.029244550456313252,0.026676662540840536,0.03361005133773244,0.02682641712493734,0.039136880159872905,0.027674876413705755,0.0267927358877826,0.031005855167424674,0.03541558849198122,0.02164665099416541,0.029956622586196423,0.00011698882706384159,0.05160327358036185,0.02880105737738442,0.03274524981609991,0.00013095092342128582,0.061546307193484355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04708815923685893,0.03265581219426511,0.03111206900238237,0.036251463865014016,0.042263784606458646,0.0227411600461953,0.02933906470057856,0.01813738421175474,0.023793431490018953,0.028629408772875824,0.03381317312387139,0.035273316998807876,0.00013027964189151774,0.06908649012267933,0.02366169055053059,0.02815460190599648,7.93840103463953e-05,0.051816292456527024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.01762326170849595,0.012635426527870969,0.024125680213810875,0.01904853380420761,0.022924247876266565,0.02645291814186828,0.029128905542787895,0.030968192743606116,0.018708782587882406,0.03275957882512935,0.0183770496711554,0.02406776898344719,6.77329029688313e-05,0.04244481865460258,0.025998245120211615,0.019685594709943226,9.878913961852665e-05,0.04568383983015485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03484683847861493,0.029585076669270446,0.024611579528658216,0.02300464724730695,0.028428666026988566,0.031687380199951064,0.02171806599175112,0.021462183712213197,0.022887269408534035,0.021214843596728625,0.022634349821570907,0.026326972278519094,8.813809730508326e-05,0.04896132210009006,0.017266890085299413,0.02622312917497175,6.754002402564673e-05,0.04349001926027117,0.03188576613003995,0.03147796447478975,0.026752783330062833,0.026049576388011524,0.035466395591526104,0.022029910354117697,0.023045657906867745,0.030710020486227754,0.02729859303287143,0.03265079551011504,0.02867723378855625,0.028578724968712305,0.0001920014949828864,0.05725595875726864,0.026649514638830574,0.029440969639108167,0.00016139974342939663,0.056090484277938744
NOGP,0.018808468397550106,0.027841270690057502,0.02860526181423131,0.018712632620759888,0.03638253067923978,0.02094234139181516,0.024877447556294903,0.025220359700126996,0.01800276611562354,0.02209108568085689,0.0320970642770669,0.028337002515895646,0.00011411008942417723,0.060434066792962524,0.017516582172523776,0.02717318768334121,9.274503556841119e-05,0.04468976985586498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.019545123449150822,0.029415019431459147,0.02920645979318503,0.022442722123553697,0.028204868641670416,0.018617612908801616,0.019357320866193108,0.02220158750294987,0.033114788807582035,0.01872615247071376,0.024594562576399203,0.026266886065930646,8.162937780300157e-05,0.05086144864232995,0.014741309039768988,0.021437769659435883,6.071518657180159e-05,0.03617907869920485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.028260302447271863,0.023782519755560196,0.025566570713501074,0.027932098932528234,0.032594279587424314,0.02344920917305591,0.01862657977088903,0.03211521357691847,0.018270686318031717,0.027310124716136988,0.026307770057438975,0.027824737503728287,0.00011045059715015687,0.054132507561167345,0.022374904382213418,0.025031469167530008,8.919438145903032e-05,0.04740637354974343,0.027417054384013307,0.0375615817298186,0.027593374371738418,0.020170041506795966,0.03790423003935621,0.023409241331157633,0.01762013081003117,0.024400945160908318,0.01874800651472074,0.02661359543173555,0.03107483801378492,0.029640482778823384,0.00013551442012170578,0.06071532079260835,0.02150511714431309,0.02854602981770578,0.00010046301201965105,0.05005114696201885
ORNL,0.033432680098292006,0.02291305901953592,0.023891163195033465,0.020175100468177408,0.02567176074224669,0.020999287080664786,0.019223195584043073,0.025609633791422486,0.022477264329678878,0.02175467881105899,0.02107308631326428,0.025506539192897547,8.089410598385143e-05,0.04657962550616181,0.017687949993318002,0.022313124249756153,6.851507145280367e-05,0.040001074243074156,0.036724860674115026,0.03077279217429672,0.031044037500050824,0.025213247723093416,0.042502318249175004,0.02835304472568277,0.03450882699208915,0.028245315673731532,0.02772005049815779,0.03414096379860466,0.03566337615856607,0.024926643014671828,0.00012155402554770185,0.06059001917323796,0.028213181459152022,0.02265166772017861,0.0001121669958117983,0.050864849179330686,0.040550967004086204,0.03500535094888288,0.05945646918462452,0.034709463897493874,0.05095109278272508,0.03874047570883746,0.035840182484734785,0.029397367698754315,0.03309254647290909,0.040176048999516184,0.043618293600167536,0.03055823960958182,0.00027032001951060575,0.07417653320974939,0.03384343934944561,0.01698065019862052,0.00023170188117954007,0.05082408954806614
OSBS,0.029756614941105097,0.029141698124694127,0.033883763431437786,0.028051151313549766,0.0378633687830304,0.025930424642008742,0.023845415223055676,0.0249913308352046,0.025248798847067995,0.03477725997171706,0.031157991397951848,0.030436300178936827,0.00012655757322975093,0.06159429157688864,0.028569359863782857,0.026673969056028778,0.00011082727096671456,0.0552433289198116,0.02745587194315441,0.044383103165732775,0.036301543536033404,0.0367479770139756,0.027039781118063617,0.020018545964643943,0.03357765156623646,0.015527922872261478,0.03943796866510043,0.022140010367417872,0.020861115476761276,0.03200975122090912,0.0001024388445038426,0.05287086669767045,0.017006899820069067,0.027377772895782,7.72151176740963e-05,0.04438467271585112,,,,,,,,,,,,,,,,,,
PUUM,0.026098169415094193,0.030415227936560922,0.031106327682968296,0.027743027447735467,0.03649062856235861,0.02740969093421871,0.02893048158930908,0.02746776515592356,0.03331075083635645,0.033002400190186014,0.029439124936268466,0.03385547098219424,0.00012521237795287815,0.06329459591846265,0.026595170000411433,0.032519991228795286,0.00011991417814906166,0.05911516122920671,0.024119615479209235,0.02319425218087833,0.04149000179887986,0.032048528066963955,0.03167998684269305,0.02944036253504137,0.04536124393400989,0.024829274930017048,0.04628000039503878,0.03873143608904302,0.025353444381393444,0.03695088335132766,0.00010255862196471027,0.06230432773272117,0.03281850031165271,0.025887363280733537,0.00014355393016533328,0.058705863592386234,0.015131808446740145,0.05004252351510364,0.037888833045894486,0.05338959833038815,0.06758522917180915,0.021103397266072813,0.023340850616114888,0.03694192384523457,0.02815122452610185,0.02511883689393418,0.058893673498853556,0.028533887403910163,0.0001482121131189199,0.08742756090276364,0.019817218493062703,0.026649078205167386,7.644579022766277e-05,0.046466296698230034
RMNP,0.02532621957705077,0.03062435344786956,0.038791795938780356,0.028778808055014884,0.0389495726735242,0.018470594921104765,0.024055086009313834,0.05228855133979317,0.01995371459381301,0.03179104133957262,0.03219543994894275,0.027052857428164778,0.00014144335582008872,0.05924829737710752,0.026636725576372724,0.027181060103459644,0.00011525645034860897,0.0538177856798324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018212885985421347,0.025329144777851437,0.024608869874497685,0.01480750571287318,0.024689320306190213,0.01835636197930235,0.024963751360697242,0.025199753026007028,0.017956824638274083,0.023464874512890564,0.019838995304721014,0.02975675981311262,8.474945416311532e-05,0.04959575511783361,0.018604771635499173,0.027065725515897428,8.814110797154374e-05,0.045670497151396566,0.037689673986003834,0.03847282185967076,0.031125203395774462,0.037784654387270265,0.03384578589487365,0.046064955508501905,0.03853296725655239,0.05578841197146532,0.03245683404414197,0.027122432586576564,0.026755075856666987,0.02734664030058616,0.00012976800664449818,0.05410171615725317,0.021277836433929706,0.027428459116545737,0.00011140240108311876,0.04870629555047545,0.035932848052765705,0.05102573149825569,0.05755291970785821,0.037262962043293484,0.06116589110943839,0.02302561814901816,0.024469121776364254,0.03357228061058497,0.04958290556425828,0.02933630774266054,0.04977214383693723,0.020184485719232426,0.00033135134325728004,0.06995662955616966,0.023479432400187364,0.028335941874394498,0.00017982822088355376,0.05181537427458181
SERC,0.027333578554094337,0.02095091934611867,0.029734573816489335,0.02158563668107435,0.03778292447757725,0.021827473960766147,0.01792839802915134,0.024342230127184835,0.017629143475878316,0.025849586655385046,0.03182556852972425,0.029042117807351463,0.00010990614194577637,0.06086768633707575,0.021045637612587275,0.027222678822472694,8.586956563981399e-05,0.04826831643505999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.01845393774503384,0.020374825655626618,0.02191834962452468,0.016792959401974953,0.03729012577460143,0.020482908817075332,0.019157618911947394,0.03036033118399416,0.021622198524344136,0.025593378905663423,0.033161523659255086,0.02340633472871964,7.181062027327875e-05,0.05656785838797471,0.020557652395749772,0.025676713365505748,7.208369373097658e-05,0.046234365761255544,0.02919665098888666,0.03141443536515653,0.03199427167626374,0.027039845903338397,0.036748833466781705,0.02795545121144268,0.022955332996809644,0.033726381733187455,0.022207521782067724,0.0351855874054081,0.030083801611351244,0.03127293611387785,0.00011953245058795437,0.0613567377252291,0.02881749857799621,0.029019187736848157,0.00010676806145296962,0.05783668631484434,0.03266722458673673,0.031317084866787345,0.030429665891182508,0.023922406294511915,0.035758649586595026,0.022583689096646924,0.030187099530373816,0.03338264324872478,0.022948041729585818,0.03767410565948418,0.028655106867696855,0.03389888536041786,0.00013086421976716428,0.06255399222811471,0.030501310010272484,0.0266755225044697,0.000124073066670565,0.05717683251474218
SOAP,0.031130577827079123,0.02910235935367699,0.025682085103178983,0.020464336893257464,0.02895571984126876,0.028869584436133147,0.011249308990915302,0.013293406665165581,0.012731441603544006,0.025856256393107964,0.023845566169652083,0.03088000387621909,0.0001584642217051645,0.054725570045871134,0.020504287201893876,0.027163734630939282,0.00010477321074679265,0.04766802183283318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.021390524871429555,0.02049777823603492,0.026859614093303025,0.025747706864539782,0.02500920277961996,0.02091239870136039,0.017793752195274896,0.028120652442305934,0.02083323960146315,0.02232862458882881,0.019663141955619197,0.023913450953009112,8.554618769840783e-05,0.043576592908628295,0.017664529225885035,0.026920988974787997,7.649820063670334e-05,0.04458551820067295,0.025027642326765562,0.033345786180745775,0.028096247101810856,0.02463014639244996,0.029185102011338736,0.022216882020605656,0.022162577848883206,0.030240034212075963,0.02100558148965774,0.036336951361177525,0.023511764773226338,0.026624234964857548,7.984930366352662e-05,0.05013599973808389,0.030935117973275,0.02733023455744011,8.182873032674132e-05,0.05826535253071517,0.030565092657158385,0.019744254672213482,0.02800806697875438,0.02658559240713042,0.038042643120693685,0.019420020903867678,0.020605109113755876,0.026061309339496356,0.02483331397119341,0.03524119654464696,0.031387817679754564,0.02550313143560897,0.0001296156606870427,0.05689094911536351,0.03110176726376806,0.022757037270130617,0.00011130313452556322,0.05385880453389875
STEI,0.017908258971432,0.024413200927576525,0.02438544825977289,0.0170437553767113,0.0219466847626586,0.017381791926048995,0.02644578480394597,0.022189965077264902,0.017384719407711885,0.022732932889397352,0.017586590225914606,0.023906694451625674,7.708211430283825e-05,0.04149328467754032,0.0183285223326929,0.024577790379817294,7.770856551162453e-05,0.0429063127125102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02351443587754437,0.02787225820516903,0.02707228591320935,0.023755961441515018,0.02643000678756794,0.0202988657104844,0.02609271053091928,0.026237614832025226,0.016847845009507235,0.028516704869118944,0.022130860672963378,0.027515424712419894,7.454971994556949e-05,0.04964628538538325,0.023496717688210447,0.023785391603760395,7.205677926234527e-05,0.04728210929197081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.027129533593736346,0.025947468883718607,0.029101762314959752,0.023478374319061163,0.02955508222967842,0.022495963844350902,0.02512658283553408,0.02380030366089726,0.021503154266460815,0.02546514471164519,0.023669560198165716,0.029852650916108947,0.00010672782931898323,0.05352221111427468,0.020643859237542823,0.02741354548205196,9.159760109994292e-05,0.04805740471959473,0.02641827133895762,0.03003753744341595,0.026977397961284677,0.031267503513390034,0.031041814524094408,0.024239734138639737,0.027301485612917946,0.023422295074676552,0.022201072370221415,0.026068283691702394,0.02551942429863075,0.027550315551263527,0.00010005305545160732,0.053069739849894236,0.02109187416870315,0.02537829037048547,8.275317497706295e-05,0.0464701645391886,0.027581837089514397,0.026470007100100054,0.02553162872126065,0.026841744711855287,0.04888740826103407,0.032000494686850504,0.0351468915298084,0.023277394339255367,0.014617850958023499,0.03031912692018897,0.04066442070087423,0.03129779266026409,0.00016050607660620178,0.07196221336113828,0.02420997023614901,0.027854655374142154,0.0001349021298837529,0.05206462561029124
TEAK,0.029032260851886257,0.02446254177231428,0.028122338732532556,0.022255147509436978,0.031019493216882688,0.022406840158714175,0.020825736229972126,0.023554400143043327,0.0178693931426792,0.02364388520156344,0.025195125132505793,0.029712543419649236,9.180068057240577e-05,0.054907668552155,0.019402625707249686,0.02567935428766389,7.03343001421247e-05,0.04508197999491358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.037422821042074374,0.028524219957771716,0.029091836876020665,0.030730983259183987,0.030836984599936428,0.04062755084196858,0.027270702602021035,0.03496183585661621,0.027012571100674867,0.029174384261281956,0.02546420625375817,0.0266568581125667,0.00011246230763990088,0.052121064366324875,0.023995391259395375,0.025007199229903816,0.00010976056262966156,0.04900259048929919,0.031534119405400754,0.036549843438934235,0.02970923955776309,0.032760351583039075,0.041448908686155875,0.029583535515686498,0.028359173941366878,0.0335553331376467,0.03350514597515775,0.045874494868637816,0.03397818642405425,0.027418510104790607,0.0002203994327658868,0.06139669652884483,0.03882328671892215,0.026582699048432787,0.00022643500088045476,0.06540598576735496
TREE,0.0216358382813674,0.02438554431079796,0.02478308346691032,0.018031168886653084,0.027448438759485324,0.02162960671778368,0.022122955825512335,0.022433319732863066,0.01633004867567855,0.0257061245652875,0.02249139351420098,0.026209526976978034,8.749488269336272e-05,0.048700920491179044,0.020670869620190997,0.0254621501022045,8.066418556725331e-05,0.04613301972239543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02750377849289233,0.024016322033298593,0.026072668436040405,0.02188646950073883,0.024356238426254548,0.02251032350659535,0.024498623386991783,0.02713244346109048,0.021324972725491352,0.026106307972634607,0.019395392224575862,0.02553625322658353,8.756543814415905e-05,0.044931645451159415,0.02097742762500386,0.026078682818208167,8.648673665024071e-05,0.047056110443212076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.022603728275705646,0.024868706189441047,0.021720310705341778,0.02377699724964026,0.02164232013341796,0.017613183575143018,0.021704278705034746,0.020558714760588234,0.01820776216634971,0.03104529365117584,0.017633340552205574,0.024308139483964434,7.895415370748687e-05,0.04194148003616996,0.0259134155912894,0.024440221530629882,8.115210621343136e-05,0.05035363712191926,0.032913511477763675,0.029434008379909265,0.028816878832553263,0.028339963250238364,0.030891524068717723,0.034968413967487115,0.031776229456893915,0.03175622007704341,0.028764024505613762,0.03314529876676312,0.025441509150751135,0.021939002178792657,0.00012197819149094723,0.0473805113295438,0.02707997347817759,0.024298511311041354,0.00013212515781328796,0.05137848478921891,0.045172584225782984,0.041392026763538946,0.03684286332010418,0.03268169238432624,0.043315609178851945,0.04885020522492428,0.04960427943291019,0.037865649924562546,0.04603939340035009,0.048079906739216825,0.035964938851972925,0.021364649290532924,0.0002408790122680963,0.05732958814250585,0.040609672092637675,0.02736032228075704,0.00027318063074709196,0.06796999437339468
