date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2021-01-26,1.6245833333333335,0.22781583333333336,28.62413125,-0.3335416666666666,0.5610395833333334,17.909166666666668,,,-29.0730433389622
2021-01-27,0.43875,-0.567069375,24.43489166666667,0.27187500000000003,0.14291375,30.325208333333336,,,-28.1715785425694
2021-01-28,0.5066666666666667,-1.3050208333333333,27.937470708333336,1.6110416666666667,0.14172604166666666,60.58645833333333,,,-27.9451084069872
2021-01-29,0.6258333333333334,-0.25795625000000005,26.18942229166667,1.8939583333333332,0.393125,62.10604166666667,-171.097778969217,-22.328477012425,-27.7907383972112
2021-01-30,0.5014583333333333,0.9331254166666668,30.649195833333334,1.3016666666666665,0.07178270833333333,25.49416666666667,,,-28.1809069472605
2021-01-31,0.551875,0.48252645833333335,23.371310416666663,3.7706250000000003,0.07166666666666667,29.558333333333334,-147.764008571486,-19.1697695436573,-27.7182270983838
2021-02-01,0.769375,0.9011464583333334,14.04979375,4.920833333333333,0.24687499999999998,24.505416666666665,-151.875917825486,-19.4574994015782,-27.6757588789977
2021-02-02,1.2475,0.8965958333333334,17.527389583333335,3.6162499999999995,0.5827083333333333,32.075833333333335,,,-27.9168639207432
2021-02-03,0.7062499999999999,,19.257120833333335,1.0083333333333333,0.31875000000000003,93.28625,,,-26.9606021591373
2021-02-04,0.89125,2.0043208333333333,9.880788041666667,2.6654166666666668,0.441875,30.622083333333336,,,-27.3378274507977
2021-02-05,1.4964583333333332,-0.7370166666666668,30.401989583333332,5.557291666666667,1.1554166666666668,60.17854166666667,,,-26.9500406385221
2021-02-06,1.5660416666666668,0.2333770833333333,23.074775,4.475833333333333,1.2366666666666666,37.53208333333333,-145.362791250613,,-27.5548386127233
2021-02-07,1.2991666666666666,0.02664937500000002,19.566285416666666,3.011875,1.2327083333333333,45.859375,,,-27.5340944154259
2021-02-08,1.1031250000000001,2.3228750000000002,18.839817083333333,1.1285416666666668,1.1197916666666667,43.39041666666666,,,-27.3933697260594
2021-02-09,0.7637499999999999,0.87855,35.447633333333336,-1.1360416666666666,1.0606250000000002,145.94458333333333,,,-27.9157465660532
2021-02-10,0.9562499999999999,-0.33629604166666677,25.1555,-0.625625,1.3566666666666667,58.22291666666666,,,-29.2902500832828
2021-02-11,2.4366666666666665,1.4625645833333334,24.7728125,-4.279375,0.6620833333333334,31.113541666666666,,,-28.3700886431304
2021-02-12,,1.46995625,10.171266666666666,-8.760416666666666,0.34395833333333337,16.147916666666667,,,
2021-02-13,1.7541666666666667,1.31183125,10.2699375,-8.224583333333333,0.313125,31.235,,,
2021-02-14,1.1445833333333333,1.153125,11.991366666666666,-6.619791666666667,0.3129166666666667,19.156666666666666,,,
2021-02-15,0.8055882352941177,1.034023125,12.855234812499999,-3.124781875,0.39145541666666667,25.34502270833333,,,
2021-02-16,1.4475,-1.3907670833333334,23.343366666666668,3.4462499999999996,0.8960416666666666,103.20958333333334,,,-28.0063184266348
2021-02-17,0.9063829787234042,-2.0468477083333334,26.316149166666666,1.9769229166666669,0.9386375,112.93958333333335,,,-27.3632095467574
2021-02-18,0.75,-0.8453870833333333,-0.027663032500000035,-0.220625,0.2910416666666667,17.991249999999997,,,-28.3512348362842
2021-02-19,0.57125,-1.2231602083333333,10.980842083333334,1.4104166666666667,0.16208333333333333,59.612291666666664,,,-26.8669717845167
2021-02-20,0.9997916666666667,-1.4049337499999999,28.857885416666665,1.9166666666666667,0.46458333333333335,98.73375,,,-27.5677946508667
2021-02-21,1.1275,-0.006719583333333334,11.4749125,3.169375,0.23020833333333335,22.391041666666666,,,-27.1446564708081
2021-02-22,1.8791666666666667,-0.18930395833333336,11.878272916666667,5.9750000000000005,0.8841666666666667,52.19854166666667,,,-26.6351695823417
2021-02-23,1.2141666666666666,-1.021546875,8.74443025,1.958125,0.6570833333333334,53.352916666666665,,,-28.0452769911904
2021-02-24,0.8052083333333333,-1.3571327291666666,17.904268333333334,1.0458333333333332,1.0941666666666667,173.666875,,,-27.8971659894004
2021-02-25,1.3610869565217392,-0.6532125,17.824037916666665,1.6562770833333333,0.4864983333333333,61.788125,,,
2021-02-26,2.4983333333333335,-0.7200152083333333,27.831275416666667,2.4589583333333334,1.019375,76.75895833333333,,,-27.8645424132124
2021-02-27,1.194375,-1.5971222916666665,28.506946041666666,2.4274999999999998,1.1704416666666668,105.98812500000001,,,-29.0125319663762
2021-02-28,0.8829166666666667,-0.9836191666666667,23.651610208333334,3.440208333333333,1.1089583333333333,109.27416666666666,,,-28.1966686642748
2021-03-01,0.9579166666666666,-1.6280000000000001,25.454196666666665,5.170833333333333,2.4254166666666666,170.57291666666666,,,-27.0001124368549
2021-03-02,1.0560416666666665,-1.7775291666666666,27.686531458333334,4.652916666666667,2.645625,165.07145833333334,,,-26.762206538195
2021-03-03,0.9327083333333334,-1.53858125,24.080528187499997,4.950833333333333,2.9945833333333334,177.30083333333334,,,-26.9253942378316
2021-03-04,0.8214583333333333,-1.8090916666666665,19.792057291666666,4.769583333333333,2.6722916666666667,124.47125,-124.068332856253,,-26.9554325218497
2021-03-05,0.7410416666666667,0.018952083333333317,5.944841458333333,3.45125,0.709375,39.55770833333333,,,-28.1511073892439
2021-03-06,0.8264583333333334,-1.667775,22.97746666666667,3.4462499999999996,1.113125,149.47020833333332,,,
2021-03-07,1.0093750000000001,-1.129118125,14.069588854166668,2.020208333333333,0.615,98.61604166666666,,,-29.2594782812709
2021-03-08,0.6245833333333334,-0.7141229166666667,14.40514625,1.5223229166666667,0.5699527083333333,47.66041666666667,,,-29.4846485612788
2021-03-09,0.7243750000000001,-1.7209895833333333,22.740712291666668,2.7120833333333336,0.8158333333333333,125.58583333333333,,,-27.3642675215836
2021-03-10,0.8765957446808511,-1.8804291666666668,27.353695833333333,2.86125,1.31625,142.5247916666667,-100.522337363104,-13.8868240075054,-28.4955120563604
2021-03-11,0.9341666666666666,-1.4586258333333333,30.734060416666665,4.516041666666667,2.939583333333333,176.7279166666667,-113.056659029146,,-28.3306185094886
2021-03-12,1.0039583333333333,-0.9531458333333335,29.558991875,5.308958333333333,3.858125,205.6,-117.834588803662,,-27.8531041770967
2021-03-13,1.0520833333333333,-2.1108420833333335,34.21803125,5.946041666666667,4.114583333333333,187.80479166666666,-122.639510668042,,-28.2475155740589
2021-03-14,1.1066666666666667,-0.8929772708333333,18.425775416666667,3.377708333333333,1.0741666666666667,45.92625,-107.583840596622,,-28.1868326621347
2021-03-15,2.0985416666666667,-1.2856877083333333,28.0167375,1.32875,2.5614583333333334,131.61375,-134.239140390036,-15.4052960139145,-26.4433865979413
2021-03-16,1.0934782608695652,-2.1115289583333334,27.071146666666667,3.0478479166666665,2.5999306250000003,198.51638875,-143.791938959408,-21.3459641765637,-27.5889665760659
2021-03-17,1.279375,-1.8347089583333334,31.561815416666665,5.5027083333333335,3.5543750000000003,193.31145833333335,,,-27.3183530522062
2021-03-18,1.2147916666666667,-1.2327998958333335,24.825545,5.4941666666666675,2.170625,123.28354166666666,-120.813576001628,,-27.3698948750728
2021-03-19,0.99375,-1.69829,21.329700312499998,5.001458333333333,1.153125,98.93041666666666,,,
2021-03-20,1.3260416666666666,-1.5143595833333334,25.406439583333334,4.175625,1.0164583333333332,133.67249999999999,,,
2021-03-21,1.0642553191489363,-1.2936768749999998,23.49502083333333,3.0033333333333334,1.1472916666666666,58.78854166666667,-99.7861881754734,-13.5264696368449,
2021-03-22,1.5668749999999998,-1.9020354166666669,36.48231875,2.749166666666667,0.903975,154.788125,,,
2021-03-23,1.179375,-2.496713125,44.12361333333334,3.668958333333333,2.116875,245.04458333333332,,,
2021-03-24,1.3752083333333334,-1.2856322916666667,25.351583541666667,3.5502083333333334,0.7172916666666667,72.7725,,,
2021-03-25,1.2214583333333333,-2.7861499999999997,51.514940208333336,4.770833333333333,1.5358333333333334,207.20645833333333,,,
2021-03-26,1.3245833333333332,-1.895741875,26.371274375,4.912708333333334,1.7570833333333333,91.73104166666667,-94.0462653010684,,
2021-03-27,1.4208333333333334,-1.85975,44.55306979166667,8.493958333333333,4.079375,229.20375,-106.821210108564,,
2021-03-28,2.5320833333333335,-1.6439616666666668,34.13421666666667,4.119583333333334,1.5089583333333334,93.11041666666667,-123.303351120985,,
2021-03-29,1.6008333333333333,-2.2606104166666667,49.2544375,2.829791666666667,1.6041666666666667,159.975625,,,
2021-03-30,0.9777083333333333,-2.7822477083333332,44.670197916666666,3.1354166666666665,2.0464583333333333,224.208125,,,
2021-03-31,1.482127659574468,-2.454270833333333,59.256227083333336,6.6869625,4.5653999999999995,248.66437499999998,-89.5042485606715,,
2021-04-01,1.2643478260869565,-1.1820375,45.965189583333334,8.730270833333334,6.061660416666666,230.52791666666667,-102.243030916795,,
2021-04-02,1.215,-2.128620833333333,48.86851791666667,7.935833333333334,5.154375,232.90083333333334,-96.1238301795099,,
2021-04-03,1.22125,-1.75345625,46.770885416666665,9.539166666666667,5.357500000000001,195.31729166666665,-96.5142949554545,,
2021-04-04,1.9960416666666667,-3.856615208333333,40.81871666666667,7.042916666666667,3.9120833333333334,177.93729166666665,,,
2021-04-05,1.5108510638297874,-2.3612104166666668,45.18191854166667,5.555625,4.513958333333333,267.7075,,,
2021-04-06,1.2458333333333333,-2.321404166666667,47.310928958333335,7.764375,5.343125000000001,261.99104166666666,-96.0671010309921,,
2021-04-07,1.326521739130435,-1.3653125,19.253727708333333,4.32,1.32,68.49138895833333,-97.3920760457917,,
2021-04-08,1.7716666666666667,-2.2636739583333334,53.350524166666666,4.394791666666666,2.544791666666667,213.165625,-110.267456597879,,
2021-04-09,1.6179166666666667,-2.26128125,50.12897791666666,4.958333333333333,3.4525,268.1670833333333,-95.2341572686098,,
2021-04-10,1.8085416666666667,-1.3118820833333331,40.49925625,2.9985416666666667,1.613125,110.77229166666666,,,
2021-04-11,1.0670833333333334,-1.7760791666666667,44.022191666666664,4.376041666666667,3.9429166666666666,289.54812499999997,-75.7271830163633,,-29.7826713231385
2021-04-12,2.363541666666667,-2.0855,48.75917729166667,7.209791666666667,7.083333333333333,280.8652083333333,-70.5148624667752,,-29.3991772508747
2021-04-13,,-0.76209375,44.91939791666667,9.755625,9.22125,289.02500000000003,,,-28.5492763403297
2021-04-14,1.4779166666666665,-1.9859520833333333,51.096495833333336,9.215416666666666,7.931458333333333,289.206875,,,-28.7268970665755
2021-04-15,1.6408333333333334,-0.5899202083333334,52.998983333333335,12.475625,9.628124999999999,290.53270833333335,,,-28.1566589394689
2021-04-16,1.60875,-0.3381229166666668,46.76193958333334,13.724166666666667,11.485208333333333,294.9785416666667,,,-28.1333255093724
2021-04-17,1.5079166666666666,-0.6846270833333334,59.23321875,14.535208333333335,12.82,298.13875,-96.1952032527302,,-27.8480586570686
2021-04-18,1.9502083333333333,-0.19010000000000002,54.156524999999995,15.616458333333334,13.38,295.42062500000003,,,-27.796820114
2021-04-19,2.0535416666666664,-2.8928333333333334,50.089370833333334,11.039375,7.566041666666667,271.34375,,,-28.0233347942417
2021-04-20,1.5289583333333334,-1.35306875,61.542178541666665,10.797291666666666,8.694374999999999,301.29625,,,-27.6011474479546
2021-04-21,1.57125,-1.4538062499999997,49.259283625,12.960833333333333,9.865416666666667,298.69104166666665,,,-27.1192458296182
2021-04-22,1.6895833333333332,-3.2154020833333337,28.933766116666664,8.950000000000001,3.862083333333333,133.97,,,-27.768177289436
2021-04-23,1.2252083333333335,-3.9946997916666667,46.79495375,9.401041666666666,5.434166666666666,216.58375,-113.57826497994,,-27.0478639487946
2021-04-24,1.065625,-3.174545833333333,32.48017708333334,6.940416666666667,1.5697916666666665,139.59312500000001,,,-27.9230559030658
2021-04-25,1.0864583333333333,-3.294385416666666,46.34066041666667,7.630208333333333,2.387916666666667,185.35458333333335,,,-27.7556588999216
2021-04-26,1.6391666666666669,-3.77216875,42.13514583333333,7.893125,2.8350000000000004,226.87833333333333,,,-27.5259120552677
2021-04-27,1.5664583333333333,-3.7381645833333335,48.46746041666666,9.285625,4.562083333333333,296.70729166666666,,,-27.9825848234335
2021-04-28,1.0810416666666667,-2.4822854166666666,43.64960249999999,12.191666666666668,7.2995833333333335,216.5404166666667,,,-28.3610915406962
2021-04-29,1.3868749999999999,-1.5152437499999998,55.61003333333333,15.955833333333333,11.037708333333333,281.72270833333334,-97.0294871138744,,-27.2994051360729
2021-04-30,1.351875,-2.1349833333333335,34.46987,12.84125,3.955,132.898125,-118.14465083995,,-27.8255147649611
2021-05-01,2.07,-3.792392979166667,41.047448395833335,10.620416666666666,3.848333333333333,209.25020833333335,-94.3657088403113,,-26.5127005084445
2021-05-02,1.843125,-3.613595833333333,50.76895354166667,10.190833333333334,6.154375000000001,318.4089583333333,-108.61396204458,,-27.4041971990889
2021-05-03,1.3672916666666666,-2.030955,31.2762474375,9.276041666666666,3.080208333333333,186.77104166666666,-100.773833387036,,-27.7850594419413
2021-05-04,1.5625,-2.4447589583333333,51.15943625,11.694583333333334,5.220625,312.0891666666667,-85.5533824807922,,-27.0924056586382
2021-05-05,1.6735416666666667,-1.2737485416666665,54.583658541666665,14.439583333333333,10.790416666666667,252.96375,-99.8245259918049,,-27.3383508466965
2021-05-06,1.561875,-2.0311664791666666,37.26113541666667,11.422708333333333,5.38,171.37,,,
2021-05-07,1.495,-1.3445479166666665,53.4015875,5.723125,1.3275,186.77270833333333,,,-28.1392052786654
2021-05-08,1.498125,-3.4295956249999997,48.94753875,7.118333333333333,2.7716666666666665,193.79479166666667,-110.435634476523,,-27.6701721241387
2021-05-09,1.4029166666666668,-3.3475520833333334,46.25432416666666,10.164791666666668,3.9768749999999997,234.451875,,,-27.2084487715533
2021-05-10,1.4902083333333334,-2.8221937500000003,57.6914375,11.399375,6.167291666666666,328.63708333333335,-85.9737418274211,,-27.3813138723002
2021-05-11,1.3220833333333333,-0.8005645833333334,50.23243541666667,13.640625,8.508125,326.491875,-90.0687019563038,,-27.4537890754707
2021-05-12,1.6050000000000002,-0.9920452083333333,55.63026614583333,16.28125,10.474791666666667,315.22812500000003,-79.270862224224,,-27.1304869007287
2021-05-13,1.4822916666666668,-0.9208875,59.448175,16.487916666666667,9.674791666666666,309.8025,-109.752057326452,,-26.6331288116979
2021-05-14,1.8464583333333333,1.103794375,59.83435645833333,18.204583333333336,13.698749999999999,332.2260416666667,-100.721459107565,,-26.9497975472343
2021-05-15,1.7195833333333335,-0.14997916666666666,60.807012500000006,17.245833333333334,11.925833333333335,337.008125,-80.9624478642286,,-27.2779098595878
2021-05-16,1.5424999999999998,0.38105145833333337,50.324936875,18.23604166666667,12.08625,339.60833333333335,-82.1611777753542,,-26.9670260129671
2021-05-17,2.109375,-3.213914583333333,46.548300000000005,12.913541666666667,4.726875,274.14354166666664,,,-26.7785925975141
2021-05-18,1.2862500000000001,-2.53626875,35.93491354166667,7.277083333333334,2.033333333333333,190.64625,,,-26.7286047628172
2021-05-19,2.152,-4.125441666666666,44.30088958333334,6.665202083333333,3.3795458333333332,307.5053447916667,,,-27.8018425755193
2021-05-20,2.42575,-3.7526229166666667,33.746829166666664,7.785689583333333,3.10148875,191.05441479166666,,,-26.2360495308533
2021-05-21,1.6837499999999999,-4.195872916666667,55.826407708333335,9.863541666666666,3.967916666666667,344.183125,,,-27.3680172216782
2021-05-22,1.1191666666666666,-0.7806987500000001,32.939310416666665,8.797291666666666,2.0089583333333336,181.805625,-97.0964653351952,,-27.0263093493717
2021-05-23,1.1939583333333335,-1.6671458333333333,24.443660416666663,9.832916666666668,2.5379166666666664,105.98145833333332,-115.776507720682,,-27.0411274959805
2021-05-24,0.8258333333333333,-1.7529000000000001,37.16783958333333,10.395625,1.7570833333333333,118.86604166666666,-105.763491753818,,-27.5169063630444
2021-05-25,1.3931250000000002,-1.6455645833333332,53.95718333333334,11.431875,2.750208333333333,193.19583333333333,,,-27.5829380633114
2021-05-26,1.4272916666666668,-1.5576591666666666,66.80650416666667,13.533125,8.120416666666667,330.3152083333333,,,-26.7465373188918
2021-05-27,1.9564583333333332,-2.080911458333333,56.849972916666665,10.619583333333333,3.511041666666667,211.6760416666667,,,-26.6694103094239
2021-05-28,1.7368750000000002,-1.7445352083333334,50.1034125,11.175208333333332,4.691458333333333,256.4352083333333,,,-25.3932145497543
2021-05-29,1.6910416666666668,0.8129624999999999,73.77355145833333,14.950833333333334,11.178541666666668,358.128125,,,-26.0705267381817
2021-05-30,1.2554166666666666,-0.12493958333333338,61.14389791666667,18.625625,14.756458333333335,307.9164583333333,-87.387529613296,,-26.2580214337571
2021-05-31,1.5735416666666666,2.914086875,71.5950823125,21.232916666666664,15.487916666666665,337.73020833333334,-93.057845024452,,-26.2719532075512
2021-06-01,1.3187499999999999,2.546074791666667,67.67390416666667,24.472708333333333,,350.99145833333336,,,-26.0747818259778
2021-06-02,1.690625,,68.62488125,23.89125,15.568333333333333,350.14208333333335,-60.9498194846051,,-26.002602268445
2021-06-03,1.8610416666666667,0.9205575,59.13373541666667,20.299583333333334,10.128333333333334,356.3625,,,-25.8181748967001
2021-06-04,2.0470833333333336,-1.287025,66.96313333333333,16.64625,9.517708333333333,357.0216666666667,,,-25.5692920912758
2021-06-05,1.7638297872340427,-0.8392660416666667,50.354437499999996,11.184166666666668,4.239583333333333,147.64145833333333,-100.825337676744,,-25.8697513021426
2021-06-06,1.2197916666666666,-1.6120354166666668,35.565894375,8.975,3.1358333333333337,148.16208333333333,,,-26.4950728312143
2021-06-07,1.15875,-2.7388097916666667,53.02002916666667,9.685,4.3725,234.47104166666668,,,-26.139238025915
2021-06-08,1.4464583333333334,-2.4557660416666667,51.105390416666665,10.354583333333332,4.5268749999999995,235.3225,-94.6906957213582,,-25.4998268809804
2021-06-09,1.6318181818181818,-3.096497916666667,48.45755979166666,11.015895833333333,5.294825,231.2492670833333,,,-26.7215671207664
2021-06-10,1.2504166666666665,-2.8679729166666665,50.01072416666667,10.844166666666666,4.907291666666667,173.71916666666667,,,
2021-06-11,0.6281249999999999,-0.3692520833333333,26.41886875,10.658125,1.3529166666666665,90.8575,-141.092396630543,,
2021-06-12,0.9291666666666667,0.16547854166666662,82.626075,16.12,6.059222916666666,285.8795833333333,,,
2021-06-13,0.6002083333333333,3.8491312499999997,25.161429791666666,15.207041666666667,0.80879375,71.01541666666667,,,
2021-06-14,0.9085416666666667,1.3272166666666667,49.01851291666667,14.498333333333333,2.764375,165.955,,,
2021-06-15,1.2035416666666667,-1.5460916666666666,48.4202124625,12.286666666666667,2.9570833333333333,183.71437500000002,-100.32943731826,,
2021-06-16,1.0008333333333332,0.6882041666666666,85.13729645833334,15.323541666666666,8.870625,363.0685416666667,-109.979075109126,,-26.2415907433078
2021-06-17,1.5316666666666665,1.4361139583333333,80.15698541666667,18.830416666666668,11.716458333333334,362.80625000000003,-91.3916302618274,,-25.2382169805083
2021-06-18,1.9054166666666665,1.4996666666666665,75.89819791666666,18.65625,10.3825,362.60312500000003,-92.4102688306632,,-25.518999916658
2021-06-19,1.8454166666666667,0.5332479166666667,70.12817291666667,18.868750000000002,10.217291666666666,357.71458333333334,,,-26.1635944417413
2021-06-20,1.826875,,84.029775,21.989791666666665,15.590000000000002,362.431875,,,-26.26686046271
2021-06-21,1.5691666666666668,,79.13970229166667,25.185208333333335,,354.98333333333335,,,-26.2393362765931
2021-06-22,1.3225,2.8754673541666667,62.57152249999999,22.506249999999998,13.335625,290.89458333333334,,,-26.2571799174294
2021-06-23,1.6695833333333334,2.8562031875000002,71.03027895833334,21.29041666666667,12.963541666666666,358.7152083333333,,,-26.353917467122
2021-06-24,1.7660416666666665,3.1198875000000004,73.33069104166667,21.717083333333335,13.115208333333333,353.2714583333333,-101.333513354476,,-26.5510065490072
2021-06-25,1.3629166666666668,,74.18883125,24.895625,17.198541666666667,351.15916666666664,,,-26.4025752043279
2021-06-26,1.4341666666666668,,92.16460156250001,28.549791666666668,,351.9866666666667,,,-26.5480018441027
2021-06-27,1.5602083333333334,,101.20945833333333,30.976458333333337,,353.43291666666664,,,-26.7990445231337
2021-06-28,1.818125,,99.56979166666667,33.02395833333333,,354.2104166666666,,,-26.6029818579182
2021-06-29,1.7704166666666667,,75.0337,25.99229166666667,17.061041666666664,350.69208333333336,,,-26.8205202952487
2021-06-30,1.8947916666666667,3.1082410416666666,67.57966458333333,22.07625,10.320208333333333,335.11708333333337,,,-26.3049832236326
2021-07-01,2.1558333333333333,4.0109714375,46.5188875,18.150208333333335,6.274791666666666,211.49291666666667,-121.764688493739,-16.6822565993509,-26.5369406031464
2021-07-02,2.3945833333333333,3.223864583333333,66.73690541666666,20.299375,8.595208333333334,338.5047916666667,,,-26.5864966205032
2021-07-03,1.625625,,75.54569166666667,21.674791666666668,10.72875,343.7895833333334,,,-25.8036551902097
2021-07-04,1.6526666666666667,3.8293663125,75.33954583333333,21.362708333333334,11.959375,357.1947916666666,-56.8314103317102,,-25.6910138358288
2021-07-05,1.5710416666666667,2.9940229166666668,73.47564166666668,21.596041666666665,13.933124999999999,357.0214583333333,-91.0557686710817,,-25.7273749183916
2021-07-06,1.5302083333333334,2.5530110416666667,74.70881250000001,23.22645833333333,16.661875,356.71000000000004,-81.3639450098071,,-25.8079020712547
2021-07-07,2.4031249999999997,1.8656416666666666,46.21380416666667,17.013541666666665,5.757083333333333,290.79812499999997,-101.813513698919,,-26.0959161051995
2021-07-08,1.7325,-0.41437291666666654,57.99308,18.2375,11.374375,357.9279166666667,-83.70437704133,,-26.0284820060395
2021-07-09,1.3295833333333333,0.20757625000000005,70.54065833333333,21.32166666666667,15.165833333333333,354.71416666666664,-82.3031952246465,,-26.2190220780064
2021-07-10,1.7052083333333332,1.0552214583333333,68.36632291666668,22.45520833333333,13.112499999999999,351.47020833333335,,,-26.3516302184716
2021-07-11,1.8278260869565217,1.176431875,67.03025833333334,21.557187499999998,12.711895833333335,352.6123958333333,-82.4439556256563,,-26.4452191022007
2021-07-12,1.666875,0.3957597916666666,68.76901795833334,21.64708333333333,12.125208333333333,348.324375,-73.9686286803496,,-26.4203576415186
2021-07-13,1.402051282051282,0.3858104166666667,70.06021875,21.511916666666664,11.6406875,336.60630687500003,-69.549558230048,,
2021-07-14,1.986590909090909,0.09295270833333336,59.5132375,20.673958333333335,10.153958333333334,353.67645833333336,,,
2021-07-15,1.8010416666666667,-2.5861625,53.033803750000004,17.82979166666667,7.915208333333333,329.9820833333333,,,-28.1303761606712
2021-07-16,1.9316666666666666,-2.565424166666667,48.160864583333336,16.409583333333334,7.027708333333333,319.23312500000003,,,-26.8999852383513
2021-07-17,1.5495833333333333,-0.9294454166666667,56.99583125,18.690833333333334,9.837708333333333,347.2891666666667,,,-26.6088278359317
2021-07-18,1.3904166666666666,0.7990614583333334,58.509357083333335,20.821875000000002,12.925624999999998,347.33458333333334,,,-28.3924907990362
2021-07-19,1.6883333333333332,0.9392214583333334,56.981956249999996,21.267916666666668,13.004375000000001,341.96583333333336,,,
2021-07-20,2.0524999999999998,-0.794398125,51.494289583333334,18.59375,9.935833333333333,348.7889583333333,-126.604352415761,,-30.1362750459237
2021-07-21,2.2772727272727273,-3.0156904166666667,47.530375,15.190791666666668,6.9761375,317.71319124999997,,,-27.3975383039384
2021-07-22,1.5222916666666666,-1.1041264583333332,53.37718958333334,17.153333333333332,10.12625,344.97333333333336,,,-27.9060618470183
2021-07-23,1.5108333333333333,-0.398681875,55.176802083333335,19.703125,13.365625,336.31145833333335,,,-28.1915666724916
2021-07-24,1.6445833333333333,1.7055672916666669,56.48982833333333,22.507499999999997,15.635833333333332,336.06645833333334,-89.6782187382858,,-27.9603518385197
2021-07-25,1.698125,3.0506791666666664,60.805481354166666,23.112916666666667,14.697708333333333,338.940625,,,-28.1829955992835
2021-07-26,1.7004166666666667,0.778631875,60.99253604166666,22.713958333333334,13.699791666666668,329.2191666666667,-77.7719069199259,,-27.5666201794151
2021-07-27,1.4780851063829787,-0.9171374999999998,49.35724,21.718958333333333,12.028333333333334,273.2275,,,-26.6778156099242
2021-07-28,1.3616666666666666,1.1435402083333333,59.82538041666666,23.33729166666667,17.1925,304.53770833333334,,,-27.3517722537018
2021-07-29,1.1666666666666667,2.320479375,66.53834166666667,25.637708333333332,,310.10333333333335,-81.752052841885,,-26.833603904211
2021-07-30,0.7308333333333333,3.6252833333333334,34.620153125,24.95,15.176458333333334,146.91291666666666,-78.3865624874325,,-26.2923515535317
2021-07-31,1.0758333333333334,2.770895833333333,27.369347708333333,22.767291666666665,8.187708333333333,73.77833333333334,-78.1294554453318,,-26.3161238265608
2021-08-01,1.439375,0.6892458333333334,55.628039604166666,23.93541666666667,12.339583333333332,290.188125,-83.3688422721867,,-26.0199950562645
2021-08-02,1.2504166666666667,0.5723416666666666,68.02023083333333,25.668541666666666,,292.93666666666667,-85.4101366079688,,-27.0886218011147
2021-08-03,1.415,0.4685631249999999,58.206793125,24.032708333333332,11.945833333333333,270.57020833333337,-82.2335918255139,,-26.2333924379461
2021-08-04,1.5112500000000002,0.5488145833333332,60.64608583333333,24.77145833333333,17.191458333333333,304.34541666666667,-67.6966577580403,,-26.6965260767108
2021-08-05,1.6485416666666666,-1.0863708333333333,39.68251433333334,20.794999999999998,9.184375000000001,190.64770833333333,,,-25.9102927643406
2021-08-06,1.7289583333333332,-2.805910416666667,46.83862020833333,19.201666666666664,5.744583333333334,230.08541666666667,,,-26.3995533365135
2021-08-07,1.8508333333333333,-2.1233104166666665,47.733076875,18.235833333333336,6.137708333333333,221.79979166666666,-85.6893644487381,,-27.040097414619
2021-08-08,2.228125,-2.801816666666667,47.63830895833333,15.356250000000001,6.6816666666666675,206.788125,-117.306274824959,-13.4690695836128,
2021-08-09,1.2827083333333333,-0.2724958333333333,53.98244416666666,18.7075,11.055,311.03416666666664,,,-25.8442259834078
2021-08-10,1.2466666666666666,0.1678916666666667,62.09287610416666,23.475624999999997,15.694375,293.38416666666666,,,-25.7941055336472
2021-08-11,1.1908333333333332,1.680215625,62.41156916666666,27.634375000000002,,298.83208333333334,,,-25.9555571250192
2021-08-12,1.2677083333333334,1.3866354166666666,54.53697270833334,27.872083333333332,,253.22833333333332,-92.482139535185,,-26.4326255594339
2021-08-13,1.0939583333333334,1.8862556249999998,51.732630604166665,27.378333333333334,,230.49958333333333,-134.964843111486,,-26.6504552614097
2021-08-14,1.34875,1.5337660416666667,40.046314583333334,26.333541666666665,16.553124999999998,220.93479166666668,,,-26.4908169524784
2021-08-15,1.6229166666666666,0.881269375,52.033079166666674,25.72854166666667,,276.22645833333337,-85.9845507552236,,-26.7269970368751
2021-08-16,1.9979166666666668,1.297080625,55.80133958333334,21.121041666666667,13.36125,297.39354166666664,,,-26.3167826699527
2021-08-17,2.021666666666667,-1.9185375,34.52842916666667,13.834375,5.0372916666666665,155.05791666666667,,,
2021-08-18,1.4879166666666668,-1.1193458333333333,43.275923750000004,17.129583333333333,7.637708333333333,282.7139583333333,,,-26.5936968419905
2021-08-19,1.6227083333333334,-1.4465695833333332,48.89202083333333,17.919375,7.029583333333334,288.44895833333334,,,-26.898849635992
2021-08-20,1.7616666666666667,0.306921875,29.630302083333333,15.256041666666667,4.604791666666666,82.25145833333333,,,-27.2091157684118
2021-08-21,1.5389583333333334,-1.7159083333333331,35.04048541666666,14.90875,5.22125,136.52895833333335,,,-28.6227498439852
2021-08-22,2.1335416666666664,-2.761450416666667,35.603320000000004,14.156875,5.122083333333333,119.971875,,,-25.7969580157074
2021-08-23,1.5170833333333336,-2.7695464583333336,44.52281583333333,13.264583333333334,6.371458333333333,295.58729166666666,,,-25.5663495720509
2021-08-24,1.5795833333333336,-0.7287153541666666,53.05564479166667,16.745625,12.334583333333333,288.79562500000003,-84.040377517713,,-24.6750488478814
