date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-02-14,3.215625,,,,,129.08902458333333,,,
2017-02-15,3.3677083333333333,,,,,175.62583333333336,,,
2017-02-16,4.2472916666666665,,,,,182.163125,,,
2017-02-17,4.986875,,,,,171.2095833333333,,,
2017-02-18,4.020208333333334,,,,,134.49583333333334,,,
2017-02-19,4.97,,,,,84.76270833333334,,,
2017-02-20,7.220833333333334,,,,,188.749375,,,
2017-02-21,5.357083333333333,,,,,189.72708333333333,,,
2017-02-22,4.767708333333333,,,,,188.599375,,,
2017-02-23,4.225714285714286,,,,,41.116875,,,
2017-02-24,3.1975000000000002,,,,,118.58208333333334,,,
2017-02-25,4.000555555555556,,,,,177.01895833333333,,,
2017-02-26,2.6475,,,,,202.50895833333334,,,
2017-02-27,3.7675,,,,,190.683125,,,
2017-02-28,4.459791666666667,,,,,63.28395833333334,,,
2017-03-01,5.795208333333334,,,,,211.89208333333332,,,
2017-03-02,3.5749999999999997,,,,,192.82895833333336,,,
2017-03-03,4.11125,,,,,182.73979166666666,,,
2017-03-04,2.3741666666666665,,,,,169.900625,,,
2017-03-05,3.104791666666667,,,,,181.88625,,,
2017-03-06,,,,,,182.39895833333333,,,
2017-03-07,,,,,,206.671875,,,
2017-03-08,4.584583333333334,,,,,209.14083333333335,,,
2017-03-09,4.694791666666666,,,,,170.33354166666666,,,
2017-03-10,6.165416666666666,,,,,163.36125,,,
2017-03-11,2.7568750000000004,,,,,129.46333333333334,,,
2017-03-12,6.891875,,,,,126.07187499999999,,,
2017-03-13,4.3012500000000005,,,,,116.90416666666665,,,
2017-03-14,3.0677083333333335,,,,,208.22041666666667,,,
2017-03-15,4.209574468085107,,,,,216.49041666666668,,,
2017-03-16,4.6883333333333335,,,,,212.67937500000002,,,
2017-03-17,3.6947916666666667,,,,,217.10875,,,
2017-03-18,3.605625,,,,,242.87750000000003,,,
2017-03-19,4.753541666666666,,,,,202.30937500000002,,,
2017-03-20,2.305625,,,,,198.16166666666666,,,
2017-03-21,5.319791666666666,,,,,219.13854166666667,,,
2017-03-22,,,,,,223.06958333333333,,,
2017-03-23,4.457291666666666,,,,,236.68791666666667,,,
2017-03-24,,,,,,62.20916666666667,,,
2017-03-25,1.7558333333333334,,,,,241.27374999999998,,,
2017-03-26,,,,,,109.21666666666665,,,
2017-03-27,,,,,,245.26874999999998,,,
2017-03-28,,,,,,26.261666666666667,,,
2017-03-29,,,,,,89.53208333333333,,,
2017-03-30,,,,,,234.75083333333336,,,
2017-03-31,,,,,,24.275208333333335,,,
2017-04-01,,,,,,44.420208333333335,,,
2017-04-02,,,,,,270.08979166666666,,,
2017-04-03,,,,,,241.47125000000003,,,
2017-04-04,,,,,,132.10354166666664,,,
2017-04-05,,,,,,291.29562500000003,,,
2017-04-06,,,,,,286.0310416666667,,,
2017-04-07,,,,,,244.18520833333332,,,
2017-04-08,,,,,,160.110625,,,
2017-04-09,,,,,,173.9935416666667,,,
2017-04-10,,,,,,295.679375,,,
2017-04-11,,,,,,278.8672916666667,,,
2017-04-12,,,,,,282.76145833333334,,,
2017-04-13,,,,,,254.14604166666666,,,
2017-04-14,,,,,,294.5620833333333,,,
2017-04-15,,,,,,301.3597916666667,,,
2017-04-16,,,,,,256.40708333333333,,,
2017-04-17,,,,,,242.54,,,
2017-04-18,,,,,,281.79062500000003,,,
2017-04-19,,,,,,246.13229166666667,,,
2017-04-20,,,,,,270.83625,,,
2017-04-21,,,,,,62.002916666666664,,,
2017-04-22,,,,,,209.67270833333336,,,
2017-04-23,,,,,,267.65770833333335,,,
2017-04-24,,,,,,260.9895833333333,,,
2017-04-25,,,,,,246.468125,,,
2017-04-26,,,,,,298.73291666666665,,,
2017-04-27,,,,,,144.466875,,,
2017-04-28,,,,,,174.553125,,,
2017-04-29,,,,,,135.94604166666667,,,
2017-04-30,,,,,,266.1404166666667,,,
2017-05-01,,,,,,263.14916666666664,,,
2017-05-02,,,,,,169.28604166666665,,,
2017-05-03,,,,,,243.88229166666667,,,
2017-05-04,,,,,,338.5983333333333,,,
2017-05-05,,,,,,339.3070833333333,,,
2017-05-06,,,,,,340.7558333333333,,,
2017-05-07,,,,,,315.76416666666665,,,
2017-05-08,,,,,,270.8308333333333,,,
2017-05-09,,,,,,156.64916666666667,,,
2017-05-10,,,,,,69.87833333333333,,,
2017-05-11,1.9200000000000002,,,14.36875,7.0337499999999995,191.54875,,,
2017-05-12,4.34625,,,13.350625,7.438124999999999,346.41770833333334,,,
2017-05-13,5.79375,,,16.905208333333334,11.751666666666667,324.8325,,,
2017-05-14,5.644583333333333,,,18.825208333333332,11.485624999999999,335.8304166666667,,,
2017-05-15,3.611041666666667,,,17.97041666666667,7.778333333333333,292.39458333333334,,,
2017-05-16,4.8741666666666665,,,17.361250000000002,9.346041666666666,279.330625,,,
2017-05-17,4.886875,,,12.02125,4.04375,320.0204166666667,,,
2017-05-18,5.097916666666666,,,7.583125,1.76201875,42.75666666666667,,,
2017-05-19,5.588333333333334,,,5.670625,0.3204166666666667,61.980625,,,
2017-05-20,5.693695652173914,,,4.244583333333334,1.8205708333333332,163.85395833333334,,,
2017-05-21,2.870625,,,10.705208333333333,5.762083333333333,312.853125,,,
2017-05-22,4.530208333333333,,,11.363541666666668,4.002916666666667,249.750625,,,
2017-05-23,6.251041666666667,,,8.729166666666666,4.109583333333333,218.09104166666665,,,
2017-05-24,3.1460416666666666,,,13.161041666666668,9.634166666666667,359.79583333333335,,,
2017-05-25,4.65125,,,18.6975,11.129583333333334,192.88291666666666,,,
2017-05-26,3.7116666666666664,,,13.2975,4.7960416666666665,283.25875,,,
2017-05-27,5.611666666666667,,,12.642708333333333,3.738125,190.04,,,
2017-05-28,4.366458333333333,,,13.820416666666667,9.000833333333334,335.0625,,,
2017-05-29,3.6593750000000003,,,14.936458333333334,8.79875,304.33708333333334,,,
2017-05-30,2.6533333333333333,,,16.557916666666667,10.383750000000001,354.21875,,,
2017-05-31,3.314583333333333,,,18.979791666666667,12.428333333333335,356.70958333333334,,,
2017-06-01,4.181666666666667,,,18.459374999999998,9.345,342.7952083333333,,,
2017-06-02,3.2070833333333333,,,19.534166666666668,10.769583333333335,238.05979166666665,,,
2017-06-03,3.7764583333333337,,,16.986250000000002,6.2718750000000005,281.19625,,,
2017-06-04,1.841875,,,19.07125,10.405,355.018125,,,
2017-06-05,4.271458333333333,,,21.736041666666665,13.963333333333333,335.89208333333335,,,
2017-06-06,4.314375,,,20.622083333333332,11.405000000000001,293.3441666666667,,,
2017-06-07,2.2475675675675673,,,18.776145833333334,7.837979166666667,301.9902083333333,,,
2017-06-08,,,,21.607166666666668,7.343941666666667,301.9635902083333,,,
2017-06-09,4.184285714285714,,,25.4604375,3.647183333333333,92.7456978125,,,
2017-06-10,5.92625,,,23.779375,20.008357142857143,,,,
2017-06-11,5.014375,,,22.09,16.0589375,352.3822014583333,,,
2017-06-12,3.7983333333333333,,,22.824791666666666,16.449875000000002,353.19283333333334,,,
2017-06-13,5.242916666666667,,,21.628125,18.448958333333334,371.60833333333335,,,
2017-06-14,3.439583333333333,,,20.406458333333333,18.564375000000002,369.1666666666667,,,
2017-06-15,2.263333333333333,,,22.78625,21.522916666666664,325.62,,,
2017-06-16,3.8475,,,24.79479166666667,24.67770833333333,329.0370833333333,,,
2017-06-17,4.031666666666667,,,22.207291666666666,15.985,169.80166666666665,,,
2017-06-18,3.1989583333333336,,,19.165208333333332,13.839166666666666,354.72749999999996,,,
2017-06-19,2.8835416666666664,,,21.750208333333333,17.524166666666666,331.305,,,
2017-06-20,3.176458333333333,,,24.521041666666665,22.163124999999997,356.4785416666667,,,
2017-06-21,4.440625,,,28.463125,,365.64708333333334,,,
2017-06-22,5.020208333333334,,,26.15041666666667,24.124791666666667,317.800625,,,
2017-06-23,4.069999999999999,,,16.727708333333332,8.205833333333333,261.924375,,,
2017-06-24,1.9195833333333334,,,16.870625,9.906458333333333,199.38666666666666,,,
2017-06-25,3.7295833333333337,,,15.473333333333334,5.690416666666667,176.67479166666666,,,
2017-06-26,3.089375,,,19.101875,9.279791666666666,304.64375,,,
2017-06-27,6.314166666666666,,,22.24354166666667,14.817083333333334,290.9322916666667,,,
2017-06-28,3.4656249999999997,,,22.30604166666667,17.967916666666667,330.8825,,,
2017-06-29,4.331666666666666,,,21.893541666666664,15.921875,343.0647916666667,,,
2017-06-30,3.033125,,,17.700625,9.192291666666668,249.769375,,,
2017-07-01,4.1825,,61.93811463829787,21.372291666666666,15.235624999999999,344.16729166666664,,,-21.3939004009598
2017-07-02,3.123125,0.12272479166666668,29.01269875,24.631666666666664,19.179583333333333,300.87125,,,-19.7661541951415
2017-07-03,4.512708333333333,0.64268125,25.917968083333335,22.894375,17.306250000000002,285.30333333333334,,,
2017-07-04,3.2110416666666666,-0.4783760416666667,30.677436874999998,22.53333333333333,14.681041666666667,352.5079166666667,,,-21.9025510830811
2017-07-05,3.2466666666666666,-0.18664249999999996,29.863375208333334,25.985416666666666,22.009583333333335,350.25375,,,-21.6270637545828
2017-07-06,3.6510416666666665,0.041511875000000024,25.201697291666665,27.755416666666665,,318.45229166666667,,,-21.4966562250518
2017-07-07,3.3022916666666666,0.0018902708333333185,17.0411,24.746041666666667,17.962083333333332,329.14229166666667,,,-21.9817108182347
2017-07-08,3.4758333333333336,0.30544520833333333,30.48654625,23.408749999999998,15.635208333333333,284.15500000000003,,,-21.7863521218822
2017-07-09,3.201875,0.20286250000000003,31.35898125,26.95895833333333,,348.39875,,,-22.1744624707213
2017-07-10,2.9802083333333336,-0.373575,31.378322916666665,28.104791666666667,,299.90625,,,-19.5683916727481
2017-07-11,3.1860416666666667,0.39281104166666664,33.0536625,26.239166666666666,21.163333333333334,300.46979166666665,,,-19.9532948766127
2017-07-12,3.9160416666666666,-0.04530229166666669,17.843463958333334,26.071250000000003,21.157708333333336,219.189375,,,-21.2234805024108
2017-07-13,2.5679166666666666,-0.7695895833333334,19.518983958333333,21.9325,11.392291666666667,315.0104166666667,,,-20.1421754239873
2017-07-14,3.2485416666666667,,23.498686104166666,23.154791666666668,12.216666666666667,338.72375,,,-20.2644326529066
2017-07-15,2.671666666666667,,26.735552229166668,24.383750000000003,13.964374999999999,240.40645833333335,,,-19.3069534956904
2017-07-16,3.87375,-0.21141818750000005,33.625933124999996,21.537499999999998,10.090208333333333,300.5125,,,-21.7893895976595
2017-07-17,3.013541666666667,,41.48122083333333,24.608541666666667,15.018958333333332,343.0802083333333,,,-18.8240559657079
2017-07-18,2.643125,-0.3168979166666666,32.904993749999996,25.63,18.048333333333336,309.99208333333337,,,-19.9907647180071
2017-07-19,,-0.78022,23.893854166666667,25.378583333333335,17.4240625,328.2675252083333,,,
2017-07-20,2.9476923076923076,0.639403125,40.3913125,27.676333333333332,22.107604166666665,344.6941347916666,,,
2017-07-21,3.0195833333333333,-0.4030014583333333,37.89428541666667,28.315416666666668,25.047916666666666,322.71208333333334,,,-20.9984649093937
2017-07-22,4.291666666666667,,63.940487499999996,23.134375000000002,13.54125,238.01625,,,-21.0631041501639
2017-07-23,2.9433333333333334,-0.44133541666666676,69.26332708333334,24.534791666666667,19.811875,337.6635416666667,,,-20.8475140093413
2017-07-24,4.817708333333333,-0.5775770833333334,58.06260416666667,26.634375000000002,21.55270833333333,307.36020833333333,,,
2017-07-25,4.420416666666667,-0.3989312500000001,51.3612,28.17770833333333,24.492708333333336,274.03625,,,-19.7304787268527
2017-07-26,5.859166666666667,0.39882291666666664,29.492491666666666,24.393541666666668,13.57875,200.140625,,,-20.2121516969003
2017-07-27,3.370625,-0.7637520833333333,47.692027083333336,22.663541666666664,8.465416666666666,271.36,,,-19.8392877129955
2017-07-28,4.1937500000000005,1.2304375,55.01949375,23.285833333333333,9.758541666666668,257.11791666666664,,,
2017-07-29,2.2408333333333332,0.9366499999999999,66.89242291666666,22.855833333333333,9.81125,228.32520833333334,,,-21.5075012451134
2017-07-30,2.4274999999999998,1.4135583333333335,44.85241249999999,22.095208333333332,9.095208333333334,231.55124999999998,,,-21.7201798201859
2017-07-31,2.767916666666667,1.31190625,59.37400416666667,21.708125,11.321458333333332,292.59583333333336,,,-22.942936842001
2017-08-01,2.2015217391304347,0.35466729166666666,44.463750000000005,23.815791666666666,16.64975,332.1066666666667,,,-21.4991261694193
2017-08-02,4.0441666666666665,-0.44152875,55.2865625,21.197583333333334,11.277949999999999,306.98354166666667,,,-18.1578411875999
2017-08-03,2.65,0.6862104166666666,42.83713145833334,19.324749999999998,8.71565625,217.18520833333332,,,-21.6787827042746
2017-08-04,4.936875,0.7870995833333333,57.263354166666666,22.077520833333335,11.404679166666668,309.94083333333333,,,
2017-08-05,3.8691666666666666,1.2569479166666668,47.13997916666667,21.445104166666667,10.88938125,251.01645833333336,,,
2017-08-06,2.8466666666666662,0.8044139583333333,40.65345833333333,20.977145833333335,10.79495,255.08041666666668,,,
2017-08-07,2.32875,0.5743270833333334,24.74014791666667,20.394354166666666,10.479147916666667,157.45104166666667,,,
2017-08-08,4.355625,0.19367270833333342,21.995437499999998,19.919583333333332,10.331139583333334,210.605625,,,
2017-08-09,3.674583333333333,-0.25162875,39.625575625,19.44245833333333,9.100754166666666,254.32229166666664,,,
2017-08-10,2.648125,0.5618249999999999,38.34878333333334,19.145062499999998,9.034531249999999,215.56979166666667,,,
2017-08-11,2.6125000000000003,-0.48495312500000004,50.754129166666665,21.755125000000003,10.751504166666665,265.8325,,,
2017-08-12,3.3925,0.5326810416666666,39.68289166666667,21.379416666666668,10.769672916666666,217.52979166666668,,,
2017-08-13,1.9868749999999997,0.32325729166666667,41.93403958333334,21.026208333333333,10.823266666666667,240.158125,,,
2017-08-14,2.9004166666666666,-0.058565208333333285,46.70007708333333,21.417312499999998,12.338789583333332,302.17604166666666,,,
2017-08-15,3.3527083333333336,-0.2014,40.65711666666667,20.671479166666668,11.387489583333334,274.1460416666667,,,
2017-08-16,4.3525,-0.36722395833333327,41.390710416666664,18.595512195121948,8.094965853658536,251.02541666666664,,,
2017-08-17,2.9795833333333337,-0.2323022916666667,40.888725,19.593972222222224,11.422136111111111,267.6875,,,-19.4928720086784
2017-08-18,2.3556250000000003,-0.7191135416666666,54.74723125,22.154142857142855,16.38169285714286,306.91395833333337,,,-20.0059455804815
2017-08-19,3.4122916666666665,1.1907585416666666,39.46394791666666,22.232295454545454,16.205377272727272,309.859375,,,-18.4985849185796
2017-08-20,2.849375,-0.8329104166666667,40.1195375,23.193541666666665,18.93985208333333,293.44958333333335,,,-21.3491597608811
2017-08-21,3.4939583333333335,-0.38215312500000004,27.514639583333334,22.864874999999998,18.7983375,240.26333333333332,,,-19.7206479929133
2017-08-22,3.1808333333333336,,34.29157708333333,22.640208333333334,19.25797916666667,289.07416666666666,,,-19.6015260412792
2017-08-23,4.209583333333334,-0.5332647916666666,31.947341666666663,21.416458333333335,17.7979125,273.23729166666664,,,-19.0151597121881
2017-08-24,2.9814583333333338,-0.3837104166666667,28.291189583333335,22.36095744680851,16.381578723404257,207.62604166666665,,,-21.0218830058599
2017-08-25,3.4939583333333335,0.6779229166666667,29.714464583333335,21.9484375,16.273308333333333,267.81083333333333,,,-19.5226868739673
2017-08-26,2.7916666666666665,-0.3857847916666666,29.990174999999997,22.607791666666667,17.07999166666667,292.78208333333333,,,-20.6110325701201
2017-08-27,3.3987499999999997,,34.06571041666667,22.815166666666666,17.929954166666665,278.53249999999997,,,-19.6369865609128
2017-08-28,3.0941666666666667,,30.370820833333337,23.1393125,19.400847916666667,270.390625,,,-18.5003062869887
2017-08-29,2.939583333333333,-0.20596250000000002,27.431354166666665,22.099895833333335,17.992854166666667,240.42625,,,-18.4467170562337
2017-08-30,3.8981250000000003,-0.316743125,34.05182083333333,21.820291666666666,17.90781875,250.62520833333335,,,-18.3562892110085
2017-08-31,4.695,0.06122125000000003,57.17916041666667,21.502916666666668,15.675833333333335,247.5845833333333,,,
2017-09-01,4.134791666666667,0.7955672222916667,51.2224,21.62408333333333,14.610791666666666,226.3395833333333,,,-17.9016689983457
2017-09-02,1.9764583333333334,,38.641385416666665,22.29522916666667,18.213466666666665,252.62416666666664,,,-19.3496832556496
2017-09-03,3.5360416666666663,0.77475375,29.204741666666667,23.946791666666666,22.599670833333334,274.86270833333333,,,-19.6575960643023
2017-09-04,2.3874999999999997,-0.0011099999999999767,28.328097916666668,21.702145833333333,19.173958333333335,231.63208333333333,,,-16.1114492360158
2017-09-05,2.4639583333333333,0.100718125,25.26329791666667,16.568458333333332,11.592041666666667,215.96062500000002,,,-22.2366382584761
2017-09-06,1.5037500000000001,1.014136875,29.961752083333334,15.9761875,12.65525,252.543125,,,-19.8452019095676
2017-09-07,3.1006250000000004,0.2726475,19.394008333333336,18.869125,14.819270833333334,225.82958333333332,,,-16.0486834335518
2017-09-08,2.5272916666666667,-0.04679749999999999,19.583345833333333,20.733124999999998,14.551,231.14020833333333,,,-19.6767846867205
2017-09-09,2.5585416666666667,0.6958847916666667,17.154589583333333,22.99891666666667,18.696854166666665,222.32666666666668,,,-21.9498583355208
2017-09-10,2.4922916666666666,0.43815729166666667,19.560901041666668,24.983958333333334,22.669583333333335,233.02583333333334,,,-21.0548170609672
2017-09-11,2.165625,0.00884666666666667,19.131360895833335,24.113125,18.992291666666667,208.86,,,-19.9945335065902
2017-09-12,2.5175,0.5233614583333334,16.80174583333333,24.176875,19.496854166666665,253.48104166666667,,,-19.8095858107059
2017-09-13,4.230416666666667,0.784443125,12.975993958333333,23.464875000000003,20.41145,193.96583333333334,,,-25.1059419706014
2017-09-14,3.37625,0.705699875,16.936995833333334,23.563958333333332,21.118125,221.11791666666667,,,-21.665635383674
2017-09-15,2.8874999999999997,,50.9697053125,20.035812500000002,12.15143125,250.92416666666668,,,-20.8936833538216
2017-09-16,4.383958333333333,1.161219375,31.160352083333333,13.8348125,6.398247916666667,184.19291666666666,,,
2017-09-17,4.590833333333333,0.958955,22.135297708333336,15.531729166666667,8.045945833333333,222.66895833333334,,,-18.7795239040883
2017-09-18,3.5277083333333334,1.2760714583333332,18.26671375,16.893583333333336,10.078902083333334,253.1025,,,
2017-09-19,3.826458333333333,0.8017004166666667,14.898033333333332,19.400291666666664,16.460887500000002,161.069375,,,-20.0103559052179
2017-09-20,5.403333333333333,0.5755754791666666,15.397233333333334,14.2411875,11.605345833333333,254.65270833333332,,,
2017-09-21,4.176458333333334,0.832178125,17.370360416666667,18.145479166666668,17.032008333333334,255.29583333333335,,,
2017-09-22,3.2897916666666664,0.35141041666666667,14.10605625,16.511395833333335,11.735902083333334,198.02625,,,
2017-09-23,4.7975,,7.6820104166666665,13.641729166666666,7.374727083333333,25.532916666666665,,,
2017-09-24,4.747083333333333,,12.999395833333333,14.197625,8.441360416666667,54.61666666666667,,,
2017-09-25,4.005,,22.431529166666667,15.043875,11.258070833333333,83.13291666666667,,,
2017-09-26,1.5958333333333332,,41.728977083333334,15.538229166666667,13.348014583333333,188.67270833333336,,,-21.0090478411084
2017-09-27,1.6722222222222223,,20.309616666666667,13.3455625,9.446640416666666,100.57770833333332,,,-19.6480381623798
2017-09-28,1.8891666666666669,,27.15015,12.239979166666666,5.778131458333333,87.25083333333333,,,-20.7550686214469
2017-09-29,3.3854166666666665,,19.086039583333335,12.6885,1.9158922916666665,60.86729166666667,,,-21.0219261225114
2017-09-30,3.7560416666666665,,35.25568125,13.713625,6.868824166666666,203.19458333333333,,,
2017-10-01,3.7235416666666663,,32.430749999999996,12.541895833333333,6.3315020833333335,147.86416666666668,,,-21.2183606788091
2017-10-02,3.93375,,31.18466666666667,11.223010416666668,5.972760416666667,123.84250000000002,,,-22.3093150095592
2017-10-03,3.8216666666666668,,30.553583333333332,9.973912499999999,5.886977083333334,230.66145833333334,,,
2017-10-04,4.275625,,16.332520833333334,8.086154166666667,2.7528,44.806666666666665,,,
2017-10-05,3.261041666666667,,24.25708333333333,10.583931250000001,2.838885416666667,54.50354166666667,,,
2017-10-06,2.3989583333333333,,21.96377916666667,10.863897916666666,2.1693520833333335,52.67041666666666,,,
2017-10-07,5.194583333333333,0.9651702083333333,42.10539375,12.068397916666667,9.5255375,220.79916666666668,,,
2017-10-08,3.5785416666666667,0.5385995833333334,23.162229166666666,11.600625,7.41531875,219.78416666666666,,,
2017-10-09,6.656279069767442,,18.022729166666668,3.3425,1.98375,74.13958333333333,,,
2017-10-10,2.8710416666666667,1.19749875,49.848758333333336,3.4690166666666666,2.6644375,221.459375,,,
2017-10-11,2.995416666666667,0.7472941666666667,31.473122916666668,6.376252083333333,4.534908333333333,208.81111124999998,,,
2017-10-12,2.6725,0.6495963958333333,29.807675,8.534570833333333,5.097327083333334,186.26791666666668,,,
2017-10-13,4.292291666666666,0.3855112854166667,23.04614583333333,7.873579166666667,5.3099375,191.10854166666664,,,
2017-10-14,6.304791666666667,0.8333345,16.913016666666667,6.519714583333333,4.757475,150.88625,,,
2017-10-15,3.3800000000000003,0.19900874999999998,22.22525625,5.79914375,3.944183333333333,203.71041666666667,,,
2017-10-16,3.9789583333333334,0.06762187500000001,20.582108333333334,3.603739583333333,2.6392214583333335,183.46979166666665,,,
2017-10-17,3.3222916666666666,0.222685625,21.88678333333333,5.455891666666666,4.206075,197.123125,,,
2017-10-18,4.3481250000000005,0.13796375,20.0672,5.354266666666667,4.33059375,188.8010416666667,,,
2017-10-19,4.332708333333334,0.25881333333333334,17.4930625,6.25486875,5.124129166666667,172.48208333333332,,,
2017-10-20,2.9095833333333334,-0.15507,18.266091666666664,1.400936875,4.184139583333334,176.94062499999998,,,
2017-10-21,,0.15421062500000002,19.809616666666667,-0.020390000000000037,4.100664583333333,188.94020833333332,,,-24.5733066883398
2017-10-22,4.423125,-0.12344291666666667,15.527070833333333,3.208097,5.189725,171.99604166666666,,,
2017-10-23,,-0.03607833333333332,10.368572916666666,3.7724437500000003,4.5645375,79.08749999999999,,,
2017-10-24,6.684375,-0.3172189583333333,11.990068749999999,3.9445127083333333,5.108704166666667,183.67125,,,
2017-10-25,4.805833333333333,-0.09381999999999997,17.1420375,3.824531041666667,4.96159375,182.30541666666667,,,-29.4165657706514
2017-10-26,,-0.04382270833333333,8.89250625,3.97686875,4.701441666666667,103.42312500000001,,,
2017-10-27,5.704583333333333,-0.016027499999999993,16.279202083333335,-1.7978541666666665,3.14405,160.94333333333333,,,
2017-10-28,4.9925,0.06277729166666667,5.8717902083333335,4.591816666666666,5.565706250000001,84.27020833333333,,,-30.6521776047058
2017-10-29,5.732916666666667,0.10541493749999999,13.202146791666665,9.811874999999999,7.20625,172.79333333333332,,,
2017-10-30,7.036041666666667,0.06417312499999998,10.8916879375,3.555858333333333,3.6342083333333335,124.379375,,,
2017-10-31,3.401875,-0.07917624999999999,20.24388125,-1.0985416666666667,2.236875,155.26020833333334,,,
2017-11-01,3.511875,0.23614812500000001,13.862605708333334,8.928333333333333,7.933125,133.19520833333334,,,-24.8204824816762
2017-11-02,3.9341666666666666,0.193715,3.3877354791666665,5.043125,3.2116666666666664,50.82083333333333,,,
2017-11-03,5.132708333333333,0.0008632916666666638,9.205688541666666,1.4839583333333335,1.0745833333333332,88.50291666666668,,,
2017-11-04,3.106666666666667,-0.08026937499999999,14.786085291666666,7.747433333333333,6.275104166666666,134.04875,,,-25.2021152627129
2017-11-05,3.372916666666667,0.1286075625,6.918630416666667,2.0327083333333333,1.3889583333333333,58.491458333333334,,,
2017-11-06,3.094791666666667,-0.11662908333333333,11.054158333333334,1.621875,1.25125,121.323125,,,
2017-11-07,3.2585416666666664,-0.148549375,3.6189006458333335,-2.579375,0.6266666666666666,57.961875,,,
2017-11-08,3.6029166666666668,-0.657405625,15.806847500000002,1.2585416666666667,1.749375,157.27395833333335,,,
2017-11-09,3.185416666666667,-0.03701354166666666,6.470523291666667,-0.7810416666666667,1.6283333333333332,124.60041666666666,,,
2017-11-10,4.9174999999999995,-0.11147979166666667,8.063681458333333,-1.2510416666666666,1.5141666666666669,96.63791666666667,,,
2017-11-11,2.5435416666666666,-0.2461740208333333,9.87889625,3.730279166666667,3.3967395833333334,150.64958333333334,,,-21.7518428086665
2017-11-12,3.391458333333333,-0.19230041666666664,10.105534375,3.8816666666666664,3.7564583333333332,147.05895833333332,,,
2017-11-13,2.922708333333333,-0.408871875,12.216350208333333,6.673958333333334,6.102291666666666,139.71770833333332,,,
2017-11-14,2.9125,-0.1368425,11.914546458333334,11.363333333333332,9.834375,134.21333333333334,,,-25.4121697031411
2017-11-15,5.510625,-0.3900029166666667,8.82039875,4.314354166666667,4.763385416666667,142.30541666666667,,,
2017-11-16,3.1269444444444447,-0.3187685416666667,9.428518416666668,7.5990062499999995,7.77224375,117.19275770833333,,,-33.6332786584014
2017-11-17,3.407291666666667,-0.008001458333333327,7.8168645833333334,11.322916666666666,8.258750000000001,120.40833333333335,,,
2017-11-18,,-0.21542479166666664,14.057764166666667,5.837466666666667,4.977587499999999,145.87458333333333,,,
2017-11-19,3.5097916666666666,-0.3051154166666667,7.467077375,1.295625,4.311041666666667,121.675,,,-32.388894786012
