date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-02-25,,,,,,84.591875,-61.0126368127755,-8.08831325973189,
2017-02-26,3.55625,,,,,213.78270833333332,,,
2017-02-27,3.3658333333333332,,,,,71.14020833333333,,-15.8412917303424,
2017-02-28,3.3093749999999997,,,,,108.05708333333332,-75.2412815853792,-8.69846718679373,
2017-03-01,5.320416666666667,,,,,104.41708333333334,,,
2017-03-02,,,,,,188.91895833333334,-77.2908616233811,-9.53800016383497,
2017-03-03,3.842083333333333,,,,,163.80041666666668,-169.678031283895,-21.765824883908,
2017-03-04,2.9397826086956518,,,,,229.7125,-170.465668193961,-23.6855291622197,
2017-03-05,1.89375,,,,,229.091875,-121.157459735314,-17.1484402355589,
2017-03-06,3.6170833333333334,,,,,101.42166666666667,-58.4795875295574,,
2017-03-07,5.238958333333334,,,,,58.807291666666664,-54.0965393362153,-8.77460624184402,
2017-03-08,5.135208333333334,,,,,239.475,-57.9180121416143,-9.48057854531086,
2017-03-09,4.445625,,,,,227.20791666666665,,,
2017-03-10,3.626875,,,,,75.23416666666667,,,
2017-03-11,3.7235416666666663,,,,,237.27833333333334,-170.21103828677,-23.2980051804389,
2017-03-12,2.4006250000000002,,,,,238.81770833333334,,,
2017-03-13,2.5554166666666664,,,,,200.87270833333332,,,
2017-03-14,3.93,,,,,47.138749999999995,,,
2017-03-15,,,,,,162.32729166666667,-226.737896405622,-31.3402766049114,
2017-03-16,4.456041666666667,,,,,241.34354166666665,-162.315792209288,-21.8782571780224,
2017-03-17,2.714375,,,,,185.6497916666667,-164.131194419493,-22.4704953606111,
2017-03-18,2.5554166666666664,,,,,196.0091666666667,,,
2017-03-19,2.797916666666667,,,,,65.95541666666666,,,
2017-03-20,2.230208333333333,,,,,192.81104166666668,,,
2017-03-21,2.3504166666666664,,,,,168.98979166666666,,,
2017-03-22,4.729166666666667,,,,,279.65375,,,
2017-03-23,2.4541666666666666,,,,,273.96458333333334,,,
2017-03-24,,,,,,166.90625,,,
2017-03-25,2.356875,,,,,171.03875000000002,,,
2017-03-26,3.093958333333333,,,,,59.208124999999995,,,
2017-03-27,3.0702083333333334,,,,,198.51874999999998,,,
2017-03-28,1.7908333333333333,,,,,139.60625000000002,,,
2017-03-29,2.5954166666666665,,,,,245.99333333333334,,,
2017-03-30,3.1208333333333336,,,,,93.2025,,,
2017-03-31,2.7468749999999997,,,,,41.22833333333333,,,
2017-04-01,3.4725,,,,,147.69520833333334,,,
2017-04-02,2.3475,,,,,284.02875,,,
2017-04-03,,,,,,211.2491666666667,,,
2017-04-04,5.085208333333333,,,,,229.02854166666668,,,
2017-04-05,2.9127083333333332,,,,,239.95541666666668,,,
2017-04-06,4.80375,,,,,53.968333333333334,,,
2017-04-07,,,,,,93.86916666666667,,,
2017-04-08,3.813333333333333,,,,,313.77979166666665,,,
2017-04-09,2.751875,,,,,308.05458333333337,,,
2017-04-10,4.234583333333333,,,,,248.90041666666664,,,
2017-04-11,3.2391666666666663,,,,,293.94958333333335,,,
2017-04-12,2.314791666666667,,,,,232.34583333333333,,,
2017-04-13,2.1020833333333333,,,,,281.60604166666667,,,
2017-04-14,3.013541666666667,,,,,287.09541666666667,,,
2017-04-15,5.649166666666667,,,,,255.98645833333333,,,
2017-04-16,3.7260416666666667,,,,,224.00125,,,
2017-04-17,2.4875000000000003,,,,,133.69375,,,
2017-04-18,1.9641666666666666,,,,,322.9795833333333,,,
2017-04-19,5.154166666666667,,,,,131.18458333333334,,,
2017-04-20,2.910625,,,,,222.17895833333333,,,
2017-04-21,2.3781250000000003,,,,,213.45104166666667,,,
2017-04-22,1.9800000000000002,,,,,31.881666666666664,,,
2017-04-23,1.2672916666666667,,,,,209.64229166666667,,,
2017-04-24,1.0177083333333334,,,,,64.82625,,,
2017-04-25,1.4227083333333335,,,,,38.92729166666667,,-15.1636735218122,
2017-04-26,1.7789583333333334,,,,,250.44958333333332,,,
2017-04-27,4.96,,,,,269.7341666666667,,,
2017-04-28,2.7925,,,,,282.67875,,,
2017-04-29,3.1458333333333335,,,,,215.58833333333334,,,
2017-04-30,2.827916666666667,,,,,300.14270833333336,,,
2017-05-01,,,,,,214.520625,,-8.0952627538599,
2017-05-02,4.1397916666666665,,,,,301.8979166666667,-43.2979358057586,-5.9774045026127,
2017-05-03,2.8837499999999996,,,,,301.49208333333337,,,
2017-05-04,1.6139583333333334,,,,,137.20520833333333,-50.6819678967665,-7.7883810094547,
2017-05-05,2.64125,,,,,146.88208333333333,,,
2017-05-06,3.2252083333333332,,,,,85.59854166666666,,,
2017-05-07,3.437291666666667,,,,,201.798125,,,
2017-05-08,2.2125,,,,,313.138125,-139.638746688057,-17.0675917063715,
2017-05-09,1.5883333333333332,,,,,351.4314583333333,,,
2017-05-10,2.365416666666667,,,,,249.69562499999998,-60.0990761783529,,
2017-05-11,2.797916666666667,,,,,38.41354166666667,,,
2017-05-12,2.115416666666667,,,,,49.35208333333333,,,
2017-05-13,1.581875,,,,,112.28687500000001,,,
2017-05-14,2.2405555555555554,,,,,318.4752958333333,,,
2017-05-15,3.3825531914893614,,,,,366.7789583333333,,,
2017-05-16,1.8979166666666665,,,,,353.91541666666666,,,
2017-05-17,3.0195833333333333,,,,,337.5672916666667,,,
2017-05-18,2.935833333333333,,,,,315.8795833333333,,,
2017-05-19,2.7060416666666662,,,,,316.69687500000003,,,
2017-05-20,1.2383333333333333,,,,,135.66416666666666,,,
2017-05-21,3.6835416666666667,,,,,161.6925,,,
2017-05-22,4.026458333333333,,,,,242.31562499999998,,,
2017-05-23,1.2983333333333333,,,,,74.93479166666667,,,
2017-05-24,1.7829166666666667,,,,,138.16416666666666,,,
2017-05-25,1.5860416666666666,,,,,144.83729166666666,,,
2017-05-26,2.9735416666666663,,,,,251.06416666666667,,,
2017-05-27,1.715625,,,,,141.45145833333333,,,
2017-05-28,2.8239583333333336,,,,,170.9625,,,
2017-05-29,2.11875,,,,,262.86833333333334,,,
2017-05-30,3.5272916666666667,,,,,283.1977083333333,,,
2017-05-31,1.7774999999999999,,,,,327.50875,-95.710441665655,-12.0553312595686,
2017-06-01,2.2979166666666666,,,,,366.733125,-71.5241477825115,,
2017-06-02,2.256666666666667,,,,,356.121875,,,
2017-06-03,2.453125,,,,,302.90520833333335,,,
2017-06-04,2.0225,,,,,342.5975,,,
2017-06-05,1.9229166666666666,,,,,107.32229166666667,,,
2017-06-06,2.399375,,,,,250.8010416666667,,,
2017-06-07,1.3570833333333334,,,,,162.94208333333333,,,
2017-06-08,1.0250000000000001,,,,,280.21666666666664,,,
2017-06-09,2.064583333333333,,,,,326.30041666666665,,,
2017-06-10,2.1029166666666668,,,,,357.78229166666665,,,
2017-06-11,2.5260416666666665,,,,,357.53770833333334,,,
2017-06-12,1.7145833333333333,,,,,346.85083333333336,,,
2017-06-13,1.8660416666666666,,,,,327.27375,,,
2017-06-14,1.4627083333333333,,,,,281.52979166666665,,,
2017-06-15,3.3674999999999997,,,,,281.295,,,
2017-06-16,3.4920833333333334,,,,,177.49666666666667,,,
2017-06-17,2.4635416666666665,,,,,299.1039583333333,,,
2017-06-18,4.376875,,,,,347.7735416666667,,,
2017-06-19,3.873958333333333,,,,,202.401875,,,
2017-06-20,2.889791666666667,,,,,340.49666666666667,,,
2017-06-21,2.3175,,,,,276.939375,,,
2017-06-22,2.0191666666666666,,,,,205.09,-36.4784182123089,-7.54969689700414,
2017-06-23,3.4166666666666665,,,,,234.11562500000002,,,
2017-06-24,3.173958333333333,,,,,315.605,,,
2017-06-25,1.9458333333333335,,,,,314.22041666666667,,,
2017-06-26,1.843125,,,,,336.57958333333335,,,
2017-06-27,1.7625,,,,,304.994375,,,
2017-06-28,1.4947916666666667,,,,,346.94666666666666,,,
2017-06-29,3.3781250000000003,,,,,282.2991666666667,,,
2017-06-30,3.696875,,,,,347.2608333333333,,,
2017-07-01,3.9131250000000004,,,,,315.394375,,,
2017-07-02,1.5495833333333333,,,,,280.000625,,,
2017-07-03,1.3620833333333333,,,,,275.414375,,,
2017-07-04,1.5545833333333334,,,,,222.42708333333334,,,
2017-07-05,1.4102083333333333,,,,,122.58,,,
2017-07-06,0.9435416666666666,,,,,136.331875,,,
2017-07-07,2.2975,,,,,278.76145833333334,,,
2017-07-08,2.4920833333333334,,,,,312.03458333333333,,,
2017-07-09,1.4895833333333333,,,,,312.05104166666666,,,
2017-07-10,2.3064583333333335,,,,,338.16854166666667,,,
2017-07-11,2.5889583333333333,,,,,225.9283333333333,,,
2017-07-12,2.4322916666666665,,,,,296.0629166666667,,,
2017-07-13,2.2722916666666664,,,,,255.99875,,,
2017-07-14,1.9087500000000002,,,,,229.31625,,,
2017-07-15,1.9195833333333334,,,,,266.75437500000004,,,
2017-07-16,1.2258333333333333,,,,,307.011875,,,
2017-07-17,2.919791666666667,,,,,340.7054166666667,,,
2017-07-18,2.176875,,,,,299.375625,,,
2017-07-19,1.28875,,,,,316.75083333333333,-50.348744445954,,
2017-07-20,1.6693749999999998,,,,,315.76354166666664,,,
2017-07-21,1.5770833333333334,,,,,224.77812500000002,,,
2017-07-22,1.3595833333333334,,,,,183.468125,,,
2017-07-23,1.9133333333333333,,,,,163.13604166666667,,,
2017-07-24,2.3172916666666667,,,,,278.04,,,
2017-07-25,2.3910416666666667,,,,,241.97124999999997,,,
2017-07-26,1.6287500000000001,,,,,306.81666666666666,,,
2017-07-27,3.059791666666667,,,,,201.19208333333333,,,
2017-07-28,0.9120833333333334,,,,,68.12854166666666,,,
2017-07-29,2.0745833333333334,,,,,98.4875,,,
2017-07-30,1.5268750000000002,,,,,348.2004166666666,,,
2017-07-31,0.9172916666666667,,,,,332.5202083333333,-53.9891085588268,,
2017-08-01,0.9716666666666667,,,,,301.86833333333334,,,
2017-08-02,1.28,,,,,298.354375,,,
2017-08-03,1.4335416666666667,,,,,225.57770833333333,,,
2017-08-04,2.637446808510638,,,,,322.3858333333333,,,
2017-08-05,2.924375,,,,,300.8797916666667,,,
2017-08-06,1.559375,,,,,196.87666666666667,,,
2017-08-07,1.5764583333333333,,,,,80.39166666666667,,,
2017-08-08,1.5025000000000002,,,,,232.58833333333334,,,
2017-08-09,0.9668749999999999,,,,,332.90229166666666,,,
2017-08-10,2.2860416666666667,,,,,206.40958333333333,,,
2017-08-11,3.4375,,,,,159.65208333333334,,,
2017-08-12,2.0170833333333333,,,,,238.22375,,,
2017-08-13,1.421875,,,,,311.26916666666665,,,
2017-08-14,1.7160416666666667,,,,,93.00520833333333,,,
2017-08-15,1.2929166666666667,,,,,127.71145833333333,,,
2017-08-16,1.131875,,,,,252.56083333333333,,,
2017-08-17,2.120625,,,27.377333333333336,9.708,276.4325,,,
2017-08-18,2.818,,,25.924645833333333,8.532124999999999,237.00812499999998,,,
2017-08-19,1.9514583333333333,,,25.037291666666665,13.0775,306.324375,,,
2017-08-20,1.4004166666666666,,,22.346875,9.163124999999999,299.34375,,,
2017-08-21,2.8035416666666664,,,24.7025,8.188125,253.76666666666665,,,
2017-08-22,2.8575,,,26.715625,11.7475,276.70166666666665,,,
2017-08-23,1.83875,,,23.505208333333332,9.15875,232.608125,,,
2017-08-24,1.1916666666666667,,,20.172708333333333,9.756874999999999,252.3033333333333,,,
2017-08-25,1.1225,,,17.721875,5.564791666666667,235.57125,,,
2017-08-26,0.8714583333333333,,,18.515,7.014166666666667,234.77166666666668,,,
2017-08-27,2.5524999999999998,,,19.074166666666667,6.873958333333333,221.77083333333334,,,
2017-08-28,1.7074999999999998,,,17.737083333333334,6.338958333333333,169.60479166666667,,,
2017-08-29,1.59,,,15.2025,2.1979166666666665,19.127291666666668,,,
2017-08-30,1.5145833333333334,,,17.2625,4.716479166666667,246.834375,,,
2017-08-31,1.7554166666666668,,,21.647291666666664,8.766458333333334,227.1620833333333,,,
2017-09-01,1.0835416666666666,,,15.812916666666666,4.483125,74.94854166666667,,,
2017-09-02,1.0754166666666667,,,12.134166666666667,1.3310416666666667,82.42041666666667,-49.4691748384054,-10.6953057900685,
2017-09-03,1.7829166666666667,,,16.585208333333334,5.663541666666667,244.75354166666668,,,
2017-09-04,2.817083333333333,,,20.888333333333332,9.721458333333333,264.73083333333335,,-5.70007863828463,
2017-09-05,2.9620833333333336,,,23.102083333333336,9.551041666666666,220.341875,,,
2017-09-06,1.0629166666666667,,,15.796041666666667,1.5991666666666668,33.59458333333333,,,
2017-09-07,1.9845833333333334,,,14.930625,5.526458333333333,241.58083333333332,-79.4376371711083,,
2017-09-08,2.191666666666667,,,16.68166666666667,9.473333333333334,267.08666666666664,,,
2017-09-09,1.335625,,,14.993958333333333,5.985625,235.776875,,,
2017-09-10,0.993125,,,13.274166666666666,5.068125,236.8841666666667,,,
2017-09-11,0.821875,,,14.726875,5.602916666666666,185.15,,,
2017-09-12,1.16375,,,17.328333333333333,6.82125,200.32479166666667,,,
2017-09-13,2.692083333333333,,,18.68583333333333,2.4070833333333335,182.78270833333332,,,
2017-09-14,1.7700000000000002,,,20.385,6.865208333333334,144.61499999999998,,,
2017-09-15,0.938125,,,19.5088125,7.38743125,228.00458333333333,,,
2017-09-16,0.768125,,,21.422708333333333,8.77,229.11625,,,
2017-09-17,0.7719148936170213,,,21.519583333333333,7.146249999999999,145.77979166666668,,,
2017-09-18,1.4397916666666666,,,20.516666666666666,4.288958333333333,168.84520833333332,,,
2017-09-19,1.1614583333333333,,,19.582083333333333,4.260416666666667,181.57208333333332,,,
2017-09-20,1.1297916666666665,,,22.425833333333333,10.450625,240.32416666666666,,,
2017-09-21,0.893125,,,23.029229166666667,11.861864583333334,235.483125,,,
2017-09-22,0.8468749999999999,,,21.271375,7.880875,187.43583333333333,-44.8084075210772,,
2017-09-23,0.93375,,,21.6400625,8.142097916666666,250.239375,-65.3684737870998,-8.0657179859521,
2017-09-24,0.8414583333333333,,,21.54097916666667,7.907429166666667,233.64499999999998,-65.069745580748,-10.1231944755112,
2017-09-25,0.803125,,,21.47175,8.148716666666667,206.40770833333332,-35.9615478314213,-8.56462923204446,
2017-09-26,1.4370833333333335,,,22.057937499999998,9.71768125,211.02604166666666,,,
2017-09-27,1.1458333333333333,,,22.965958333333333,12.106854166666666,221.75770833333334,,,
2017-09-28,2.7158333333333338,,,22.595083333333335,13.381916666666667,237.750625,,,
2017-09-29,1.81125,,,22.2059375,13.774708333333335,232.07416666666666,,,
2017-09-30,2.4772916666666664,,,21.623375,12.4774375,160.05729166666666,,,
2017-10-01,1.2145833333333333,,,21.929312499999998,12.611958333333334,237.60875,,,
2017-10-02,1.954375,,,21.939659574468084,12.602574468085107,233.44994791666667,,,
2017-10-03,3.1214583333333334,,,22.691812499999997,13.126395833333333,230.09833333333333,,,
2017-10-04,3.563125,,,22.757729166666667,12.656341666666668,229.07375,,,
2017-10-05,1.775625,,,22.530833333333334,15.841666666666667,159.875,,,
2017-10-06,1.285625,,,21.632291666666664,9.852291666666668,163.82713125,,,
2017-10-07,3.7652083333333333,,,22.675833333333333,11.894374999999998,163.06868125,,,
2017-10-08,3.3508333333333336,,,22.367500000000003,4.114375,151.74401458333332,,,
2017-10-09,3.985416666666667,,,23.429791666666663,5.198333333333333,150.8061875,,,
2017-10-10,0.9518749999999999,,,23.939791666666665,9.241875,150.74375,,,
2017-10-11,1.4270833333333333,,,21.147708333333334,2.8510416666666667,74.42958333333333,,,
2017-10-12,1.1708333333333334,,,16.051666666666666,0.7025,34.524375,-217.735224177404,-29.8477991786633,
2017-10-13,1.373125,,,12.982083333333334,0.9583333333333334,61.02729166666666,,-10.0963792108437,
2017-10-14,1.8345833333333335,,,15.9275,3.115,147.55041666666668,,,
2017-10-15,4.670625,,,17.458541666666665,4.530597916666667,192.775625,,,
2017-10-16,3.2533333333333334,,,14.611875,5.550208333333333,139.998125,,,
2017-10-17,1.8839583333333334,,,9.340625000000001,5.882083333333333,200.82000000000002,,,
2017-10-18,2.1058333333333334,,,13.6325,9.123125,195.96770833333335,,,
2017-10-19,2.065625,,,15.895625,10.114375,194.03875000000002,,,
2017-10-20,1.7958333333333334,,,18.562916666666666,12.839791666666665,185.89645833333336,-73.7764775908401,-9.92719938027154,
2017-10-21,1.5716666666666665,,,18.185,12.32875,173.55791666666667,,,
2017-10-22,3.280416666666667,,,17.813125,8.841458333333334,177.52229166666666,,-4.54043089364567,
2017-10-23,3.6983333333333337,,,16.072916666666668,3.1355541666666666,46.026041666666664,,-12.6690967355485,
2017-10-24,3.6108333333333333,,,15.723541666666668,3.4254166666666666,175.1314583333333,,,
2017-10-25,2.35875,,,11.412708333333333,6.7406250000000005,169.15208333333334,,,
2017-10-26,2.3454166666666665,,,7.827916666666667,4.490208333333333,169.08,,,
2017-10-27,2.9702083333333333,,,10.987916666666665,7.247708333333333,175.5270833333333,,,
2017-10-28,5.454999999999999,,,13.144583333333335,4.940833333333333,137.148125,-41.201791728117,-12.4880510498721,
2017-10-29,3.703958333333333,,,11.312083333333334,1.701975,10.452708333333334,,,
2017-10-30,4.386458333333334,,,6.822500000000001,4.284166666666667,158.663125,-207.904202418869,-28.4571104253364,
2017-10-31,1.98125,,,10.164583333333333,7.32375,169.90020833333332,,,
2017-11-01,1.41875,,,8.172083333333333,4.2725,69.938125,,,
2017-11-02,2.317083333333333,,,14.345208333333334,5.566875,150.54708333333335,,,
2017-11-03,2.3716666666666666,,,19.289583333333333,8.438333333333334,89.25291666666668,-51.4845439713052,,
2017-11-04,1.6741666666666666,,,8.923333333333334,2.4422916666666667,77.45854166666668,-39.4351483962478,,
2017-11-05,3.6168750000000003,,,9.256041666666667,1.6526833333333333,61.31708333333333,,,
2017-11-06,3.1660416666666666,,,15.299999999999999,4.0721750000000005,85.8,-87.7647181606126,,
2017-11-07,1.92375,,,5.166666666666667,1.5139229166666668,9.540000000000001,-78.3947936091834,-10.7131048759764,
2017-11-08,1.8754166666666665,,,2.675625,1.5270416666666666,61.226875,,,
2017-11-09,0.7558333333333334,,,4.958333333333333,0.6935416666666666,35.45166666666667,-162.642888849006,-16.7381158232177,
2017-11-10,3.6822916666666665,,,4.1570833333333335,3.262916666666667,150.51666666666668,-179.63783555658,,
2017-11-11,1.8264583333333333,,,-3.8379166666666666,2.3216666666666668,128.45979166666666,,-21.1462257318806,
2017-11-12,3.2156249999999997,,,0.5541666666666666,3.435208333333333,95.7,-57.8986541513017,,
2017-11-13,2.3377083333333335,,,3.0341583333333335,2.0356875000000003,71.13225208333334,,,
2017-11-14,2.125625,,,5.184375,3.112083333333333,52.18958333333333,,,
2017-11-15,0.896,,,4.3349270833333335,3.36688125,132.67630208333333,,,
2017-11-16,2.9904166666666665,,,8.371041666666667,4.696666666666666,139.45208333333332,,,
2017-11-17,2.93625,,,5.024583333333333,4.309583333333333,132.44479166666667,,,
2017-11-18,5.41875,,,7.295833333333333,5.107916666666667,44.46604166666666,,,
2017-11-19,5.715625,,,8.869375,4.86625,82.954375,,,
2017-11-20,3.0152083333333333,,,3.8527083333333336,4.799791666666667,136.49,,,
2017-11-21,3.2410416666666664,,,8.701670833333333,7.291864583333333,123.84020833333334,,,
2017-11-22,3.908333333333333,,,8.561458333333333,4.62375,127.37291666666668,,-34.3659652505776,
2017-11-23,2.02,,,0.294375,2.763541666666667,133.580625,,,
2017-11-24,2.7916666666666665,,,6.034583333333333,5.684166666666666,131.30895833333332,,,
2017-11-25,2.4691666666666667,,,10.659791666666667,8.045416666666666,98.020625,-159.282969117094,-18.2876687299058,
2017-11-26,3.1447916666666664,,,8.286458333333334,6.191041666666667,125.04229166666666,,,
2017-11-27,2.4025000000000003,,,8.446250000000001,7.318958333333334,101.94083333333333,-133.495858806621,-17.3888454574469,
2017-11-28,2.876875,,,11.374583333333334,8.335833333333333,125.811875,-226.107560169395,-26.7822176792782,
2017-11-29,3.0404166666666668,,,13.50125,11.015208333333334,119.149375,-92.8779999445823,-12.11365056812,
2017-11-30,3.3818750000000004,,,9.024583333333334,6.50875,88.88479166666667,-61.7184343557299,-9.07397341369248,
2017-12-01,2.0277083333333334,,,8.739791666666667,5.225833333333333,114.34166666666665,,,
2017-12-02,3.469375,,,6.543125,3.919375,82.449375,,,
2017-12-03,2.09375,,,7.477083333333333,4.1175,119.40458333333333,-71.8235818020347,-9.20857262773186,
2017-12-04,2.6972916666666666,,,8.521666666666667,5.894375,99.10958333333333,-61.3194456123424,-9.11025970588667,
2017-12-05,5.309166666666667,,,8.943958333333333,3.7202083333333333,30.684791666666666,,,
2017-12-06,3.29125,,,6.0964583333333335,4.6120833333333335,74.79625,-104.627752294844,-13.5955435959968,
2017-12-07,2.2291666666666665,,,4.03875,5.017708333333333,96.63833333333334,,,
2017-12-08,1.7525000000000002,,,1.2310416666666668,3.388541666666667,31.62,,,
2017-12-09,1.0791666666666666,,,-1.786875,0.9177083333333332,20.92833333333333,,,
2017-12-10,2.841666666666667,,,-0.6714583333333334,2.259375,81.64562500000001,,,
2017-12-11,1.9820833333333334,,,3.036875,4.413125,104.93458333333332,,,
2017-12-12,4.312916666666667,,,3.2075,3.4341666666666666,24.421041666666667,,,
2017-12-13,4.391041666666667,,,-5.839166666666666,2.274375,112.70833333333333,,,
2017-12-14,4.1156250000000005,,,0.36354166666666665,3.3695833333333334,69.666875,-210.684456274003,-23.1204605459844,
2017-12-15,2.4360416666666667,,,-4.21,1.6539583333333334,16.802291666666665,-195.950921649342,-22.6532069425553,
2017-12-16,3.6045833333333337,,,1.1283333333333332,3.607291666666667,107.88041666666668,-194.170875531239,,
2017-12-17,1.6458333333333333,,,6.831875,5.883125,38.65916666666667,-242.59696906673,-20.8728369044657,
2017-12-18,1.448125,,,7.575208333333333,4.40375,82.60208333333334,-91.8953518433764,,
2017-12-19,1.9729166666666667,,,10.968125,6.501874999999999,97.84895833333333,-167.71263242442,-21.0691595005819,
2017-12-20,2.719791666666667,,,9.495833333333334,7.50875,48.095416666666665,-177.139231405949,-23.1630351068723,
2017-12-21,1.7441304347826088,,,2.027685416666667,3.9190354166666665,111.658125,,,
2017-12-22,5.291041666666667,,,3.449583333333333,3.34625,32.416041666666665,,,
2017-12-23,4.498125,,,10.208333333333334,1.998125,19.276666666666667,,,
2017-12-24,2.3370833333333336,,,2.444375,1.7629166666666667,40.024166666666666,,,
2017-12-25,4.408333333333333,,,-1.329375,2.2085416666666666,120.21499999999999,,,
2017-12-26,2.4587499999999998,,,-3.5549999999999997,2.7566666666666664,99.78895833333333,,,
2017-12-27,1.9418749999999998,,,-4.711875,1.80375,48.25791666666667,,,
2017-12-28,2.545625,,,-11.196666666666667,1.2133333333333334,113.01354166666665,,,
2017-12-29,2.044166666666667,,,-8.369791666666666,1.6114583333333332,83.53666666666666,,,
2017-12-30,3.438541666666667,,,-5.94875,1.2545833333333334,67.34458333333333,,,
2017-12-31,3.2563829787234044,,,-10.254791666666668,1.105,45.456250000000004,,,
2018-01-01,2.691875,,,-11.101041666666667,1.1314583333333335,112.40041666666667,,,
2018-01-02,2.4370833333333333,,,-11.200416666666667,1.4289583333333333,118.9925,,,
2018-01-03,1.8637499999999998,,,-5.939374999999999,2.395,91.63083333333333,,,
2018-01-04,4.899166666666667,,,-6.9660416666666665,1.804375,83.42354166666667,,,
2018-01-05,5.706458333333334,,,-12.332500000000001,1.2291666666666667,116.37604166666667,,,
2018-01-06,4.227291666666667,,,-12.920833333333334,1.155625,125.38583333333334,,,
2018-01-07,3.1208333333333336,,,-12.128333333333332,1.265625,121.30270833333333,,,
2018-01-08,3.2533333333333334,,,-4.655833333333333,2.2575,36.20395833333333,,,
2018-01-09,2.0322916666666666,,,5.306875,3.603125,82.198125,,,
2018-01-10,3.748125,,,3.119375,3.3616666666666664,83.27374999999999,,,
2018-01-11,5.201875,,,8.454166666666667,2.555,66.53104166666667,,,
2018-01-12,,,,14.948958333333332,0.71375,44.89666666666667,,,
2018-01-13,4.597916666666666,,,1.7539583333333333,1.1870833333333333,87.68124999999999,,,
2018-01-14,3.170625,,,-9.768958333333334,1.2452083333333335,130.05583333333334,,,
