date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-03-02,1.7931249999999999,,,-0.695,3.8541666666666665,242.88104166666668,,,
2017-03-03,2.7110416666666666,,,3.380625,5.852916666666666,247.25333333333333,,,
2017-03-04,4.898695652173913,,,8.725208333333333,8.469722083333332,185.09895833333334,,,
2017-03-05,,,,9.356666666666667,7.921458333333334,71.39229166666667,,,
2017-03-06,,,,0.9753707708333333,4.513550208333333,145.60480604166665,,,
2017-03-07,2.56625,,,-1.4256402083333333,4.054162708333333,254.55529354166666,,,
2017-03-08,2.5774999999999997,,,7.027708333333333,7.94125,251.78437499999998,,,
2017-03-09,2.355208333333333,,,8.925833333333333,8.735208333333334,250.485,,,
2017-03-10,2.8874999999999997,,,10.567083333333334,10.352083333333333,228.0,,,
2017-03-11,2.2808333333333333,,,10.641041666666666,9.245208333333332,251.4902083333333,,,
2017-03-12,3.125833333333333,,,9.938333333333334,8.964375,225.50958333333332,,,
2017-03-13,2.9475,,,9.845625,9.027083333333334,249.78479166666668,,,
2017-03-14,2.0435416666666666,,,10.944166666666668,9.942916666666667,265.3183333333333,,,
2017-03-15,2.94875,,,13.408333333333333,12.9775,256.68354166666666,,,
2017-03-16,2.5208333333333335,,,14.3405,13.499168124999999,269.9288314583333,,,
2017-03-17,2.1171739130434784,,,14.543333333333335,13.3825,261.310625,,,
2017-03-18,3.4752083333333332,,,15.620208333333332,14.753958333333335,264.15500000000003,,,
2017-03-19,3.0208333333333335,,,16.183958333333333,15.310416666666667,261.21,,,
2017-03-20,3.502916666666667,,,15.797083333333333,14.876666666666667,213.05895833333332,,,
2017-03-21,4.133541666666667,,,16.074791666666666,13.790416666666667,180.44104166666668,,,
2017-03-22,4.486875,,,15.145416666666668,13.3225,181.43666666666664,,,
2017-03-23,3.8441666666666667,,,9.478958333333333,6.504166666666666,110.67833333333334,,,
2017-03-24,4.641875,,,6.789791666666667,4.602083333333334,288.2366666666667,,,
2017-03-25,3.545625,,,8.785833333333334,7.579583333333333,129.47041666666667,,,
2017-03-26,2.5627083333333336,,,7.055,4.352916666666666,247.82125,,,
2017-03-27,2.813333333333333,,,8.133541666666666,6.971875,137.55249999999998,,,
2017-03-28,4.808333333333334,,,5.22625,1.7602083333333332,88.104375,,,
2017-03-29,,,,7.169020833333334,5.104182083333334,299.77875,,,
2017-03-30,3.3754166666666667,,,9.385416666666666,8.17375,235.8189583333333,,,
2017-03-31,5.56,,,7.906666666666666,5.611875,153.16458333333333,,,
2017-04-01,2.7761702127659573,,,2.4737500000000003,1.4910416666666666,133.60541666666666,,,
2017-04-02,2.745625,,,7.295625,4.100625,257.539375,,,
2017-04-03,2.8677083333333333,,,7.026458333333333,5.425625,133.775,,,
2017-04-04,5.461458333333333,,,4.223541666666667,4.325208333333333,310.5422916666667,,,
2017-04-05,2.4027083333333334,,,3.5195833333333333,6.107083333333333,319.13625,,,
2017-04-06,1.728222222222222,,,8.295937499999999,9.154157291666666,314.56625,,,
2017-04-07,4.006170212765957,,,14.497260416666668,12.780380208333334,142.68291666666667,,,
2017-04-08,5.639375,,,14.339374999999999,12.897083333333333,159.939375,,,
2017-04-09,,,,7.185625000000001,7.232291666666666,332.1125,,,
2017-04-10,2.060208333333333,,,4.614166666666667,7.325833333333333,330.4216666666667,,,
2017-04-11,3.3997916666666668,,,9.839708333333332,11.061103541666666,267.59458333333333,,,
2017-04-12,1.9942222222222221,,,14.300833333333335,13.717500000000001,317.01770833333336,,,
2017-04-13,4.9487499999999995,,,15.635208333333333,15.156666666666666,301.7766666666667,,,
2017-04-14,4.162916666666667,,,16.358958333333334,15.98625,335.2839583333333,,,
2017-04-15,2.893333333333333,,,12.868333333333332,12.020208333333334,334.26458333333335,,,
2017-04-16,2.1285416666666666,,,12.710208333333334,12.53875,321.6272916666667,,,
2017-04-17,3.179375,,,14.487083333333333,14.7325,275.70520833333336,,,
2017-04-18,3.580208333333333,,,17.073541666666667,15.972708333333335,326.65791666666667,,,
2017-04-19,4.495,,,15.046875,12.57125,332.65458333333333,,,
2017-04-20,3.0925,,,11.915416666666667,10.793333333333335,298.00416666666666,,,
2017-04-21,4.931041666666666,,,8.333125,6.680625,342.036875,,,
2017-04-22,2.6160416666666664,,,8.099166666666667,8.165000000000001,349.2760416666667,,,
2017-04-23,4.425208333333333,,,13.448333333333332,12.635625,287.56083333333333,,,
2017-04-24,3.7522916666666664,,,14.221041666666666,12.181875,135.68895833333332,,,
2017-04-25,3.607291666666667,,,8.91,6.606458333333333,162.31125,,,
2017-04-26,2.2754545454545454,,,6.671222916666667,6.359666666666667,285.78760416666665,,,
2017-04-27,4.696458333333333,,,9.436510416666666,6.709528541666667,254.92652083333334,,,
2017-04-28,4.310208333333333,,,9.4370625,3.9000554545454547,256.5441910416667,,,
2017-04-29,5.779375000000001,,,9.046016129032257,,34.925424838709674,,,
2017-04-30,4.426875,,,17.22325,14.892357142857142,,,,
2017-05-01,2.4745833333333334,,,12.689479166666667,11.127628541666667,337.10826395833334,,,
2017-05-02,3.058125,,,12.683625,11.262831666666665,338.658,,,
2017-05-03,3.8025,,,12.871250000000002,11.591666666666667,347.3185416666667,,,
2017-05-04,2.5535416666666664,,,15.011249999999999,14.475625,348.68395833333335,,,
2017-05-05,2.3158333333333334,,,18.798125,19.600833333333334,347.6075,,,
2017-05-06,3.951041666666667,,,20.74,20.961458333333333,158.6325,,,
2017-05-07,5.608750000000001,,,16.968333333333334,12.336666666666666,322.10770833333333,,,
2017-05-08,3.0247916666666668,,,16.361666666666668,12.624583333333334,285.99354166666666,,,
2017-05-09,3.9664583333333336,,,12.190416666666666,6.776875,108.44833333333334,,,
2017-05-10,3.9047916666666667,,,10.308541666666667,4.528333333333333,229.94291666666666,,,
2017-05-11,1.6706451612903226,,,12.762895833333333,8.03260375,349.921875,,,
2017-05-12,,,,17.441666666666666,14.80625,357.316875,,,
2017-05-13,,,,19.395208333333333,17.327708333333334,353.850625,,,
2017-05-14,,,,17.640833333333333,17.31833333333333,304.4745833333333,,,
2017-05-15,,,,17.625625,16.393541666666668,312.5129166666666,,,
2017-05-16,,,,13.628333333333332,12.3125,280.47083333333336,,,
2017-05-17,,,,9.024166666666668,7.561875000000001,121.36520833333333,,,
2017-05-18,,,,2.7025,2.0633333333333335,179.40104166666666,,,
2017-05-19,,,,4.961458333333334,3.7843750000000003,281.9052083333333,,,
2017-05-20,,,,8.967708333333333,7.40875,370.06666666666666,,,
2017-05-21,,,,12.628958333333335,10.748541666666666,252.03166666666667,,,
2017-05-22,,,,11.684791666666667,7.704375,353.7560416666667,,,
2017-05-23,3.6670833333333337,,,15.010416666666666,12.269166666666665,367.6347916666667,,,
2017-05-24,3.1234042553191492,,,16.676354166666666,15.06962875,344.705625,,,
2017-05-25,5.027708333333334,,,10.126808333333333,7.986195208333334,228.41666666666666,,,
2017-05-26,4.827659574468085,,,12.2051625,10.077476041666666,358.17625,,,
2017-05-27,4.1781250000000005,,,13.574854166666666,11.242702083333334,368.9470833333333,,,
2017-05-28,3.8825000000000003,,,14.447416666666667,11.873756666666667,374.20645833333333,,,
2017-05-29,2.3337499999999998,,,15.803458333333333,13.803970416666667,371.7872916666667,,,
2017-05-30,2.665833333333333,,,19.012687500000002,18.681188541666668,282.07187500000003,,,
2017-05-31,4.0675,,,22.546895833333334,24.049457708333335,312.86125,,,
2017-06-01,4.531041666666667,,,24.132333333333335,26.338105625,270.219375,,,
2017-06-02,3.13625,,,24.502750000000002,27.13465229166667,355.580625,,,
2017-06-03,2.4320833333333334,,,24.755916666666668,27.843350208333334,366.15479166666665,,,
2017-06-04,2.5372916666666665,,,24.666458333333335,27.63179875,336.819375,,,
2017-06-05,2.4060416666666664,,,24.657291666666666,27.18494229166667,322.74125,,,
2017-06-06,2.970625,,,23.997708333333335,26.54041666666667,316.62083333333334,,,
2017-06-07,4.010416666666667,,,24.909375,26.885,352.57,,,
2017-06-08,4.120416666666666,,,24.711479166666667,27.997712500000002,330.4659375,,,
2017-06-09,4.192916666666666,,,24.41208333333333,28.170833333333334,360.3770833333333,,,
2017-06-10,5.356041666666666,,,25.234375,29.12708333333333,378.3802083333333,,,
2017-06-11,,,,24.03,26.54479166666667,369.434375,,,
2017-06-12,,,,21.91479166666667,22.243750000000002,382.03416666666664,,,
2017-06-13,3.49625,,,15.714791666666668,16.258958333333336,367.06166666666667,,,
2017-06-14,2.8487500000000003,,,19.261666666666667,20.085208333333334,382.8283333333333,,,
2017-06-15,2.9775000000000005,,,22.3,26.097291666666667,384.72499999999997,,,
2017-06-16,2.702916666666667,,,24.286666666666665,28.851875000000003,365.098125,,,
2017-06-17,2.9672916666666667,,,25.691875,29.939166666666665,353.95020833333336,,,
2017-06-18,4.471041666666666,,,25.087708333333335,25.09,368.615,,,
2017-06-19,2.5460416666666665,,,25.428541666666664,27.030208333333334,371.58520833333336,,,
2017-06-20,2.6218749999999997,,,27.353333333333335,33.484375,369.19291666666663,,,
2017-06-21,2.967708333333333,,,28.480416666666667,34.686458333333334,339.71437499999996,,,
2017-06-22,3.594130434782609,,,27.454791666666665,32.46556854166666,341.1716666666667,,,
2017-06-23,3.7135416666666665,,,26.289895833333333,30.127615000000002,375.6191666666667,,,
2017-06-24,2.968541666666667,,,26.6211875,30.351876666666666,386.0179166666667,,,
2017-06-25,2.5625,,,26.936125,31.063798333333335,374.045625,,,
2017-06-26,2.914375,,,27.47327083333333,32.80703104166667,356.9014583333333,,,
2017-06-27,4.676041666666666,,,28.025958333333335,34.15690229166667,368.46187499999996,,,
2017-06-28,3.5841666666666665,,,27.7121875,32.86632229166667,368.37166666666667,,,
2017-06-29,3.3477083333333333,,,26.508916666666664,29.960340208333335,372.4608333333333,,,
2017-06-30,3.4343749999999997,,,29.558041666666668,35.77184333333333,377.779375,,,
2017-07-01,2.520208333333333,,,28.505354166666667,33.248928125,374.74,,,
2017-07-02,3.8702083333333337,,,27.466229166666665,30.88856,210.50520833333334,,,
2017-07-03,2.9916666666666667,,,28.412291666666665,32.609262083333334,356.0697916666666,,,
2017-07-04,2.793125,,,28.115770833333332,31.516464166666665,363.5352083333333,,,
2017-07-05,3.295625,,,26.777541666666664,27.564679583333334,269.4241666666667,,,
2017-07-06,3.1983333333333333,,,27.298354166666666,29.464872083333333,282.898125,,,
2017-07-07,,,,28.11729166666667,32.133125,284.23145833333336,,,
2017-07-08,,,,27.36916666666667,30.717708333333334,347.8164583333333,,,
2017-07-09,,,,28.503125,31.965,320.09375,,,
2017-07-10,,,,27.459791666666664,29.182291666666668,298.45104166666664,,,
2017-07-11,,,,25.7375,23.134375000000002,185.95229166666664,,,
2017-07-12,,,,20.53708333333333,9.879791666666668,197.33562500000002,,,
2017-07-13,,,,21.36520833333333,13.236041666666667,265.51666666666665,,,
2017-07-14,,,,22.163958333333337,14.796458333333334,225.64791666666667,,,
2017-07-15,,,,26.13854166666667,23.9825,297.01,,,
2017-07-16,,,,26.51625,25.878125,347.09916666666663,,,
2017-07-17,,,,26.468333333333334,25.763124166666667,315.68125000000003,,,
2017-07-18,,,,27.499958333333336,27.208415000000002,344.592946875,,,
2017-07-19,,,,27.02208333333333,24.291666666666668,231.12583333333336,,,
2017-07-20,3.151,,,25.2760625,20.730085833333334,268.0622916666667,,,
2017-07-21,2.9458333333333333,,,25.671666666666667,22.658813958333337,230.31291666666667,,,
2017-07-22,3.0229166666666667,,,26.13327083333333,23.76945604166667,270.64625,,,
2017-07-23,2.7130555555555556,,,27.005805555555558,25.787583611111113,314.54540333333335,,,
2017-07-24,4.2718750000000005,,,26.0226875,22.754403749999998,242.59645833333332,,,
2017-07-25,4.156875,,,25.666749999999997,21.958660416666664,144.44770833333334,,,
2017-07-26,1.87375,,,25.456083333333336,21.904521250000002,285.15749999999997,,,
2017-07-27,2.0864583333333333,,,25.332250000000002,22.53113875,340.28520833333334,,,
2017-07-28,2.9947916666666665,,,24.39045833333333,21.225336458333334,141.588125,,,
2017-07-29,3.013958333333333,,,24.419187500000003,20.96880270833333,268.81645833333334,,,
2017-07-30,2.826458333333333,,,23.759874999999997,19.270612500000002,290.71999999999997,,,
2017-07-31,2.73625,,,24.056291666666667,20.32679,285.93104166666666,,,
2017-08-01,3.5427083333333336,,,25.0625,21.893958333333334,305.5466666666667,,,
2017-08-02,3.7747916666666668,,,25.266145833333336,22.555778333333333,282.46458333333334,,,-17.040356742215
2017-08-03,3.386041666666667,,,24.127708333333334,20.931458333333335,208.291875,,,
2017-08-04,3.0549999999999997,,,23.329791666666665,19.303124999999998,254.635625,,,
2017-08-05,4.3185416666666665,,,20.938541666666666,11.969166666666666,194.68354166666666,,,
2017-08-06,3.2547916666666663,,,20.9375,13.230625000000002,243.248125,,,-23.3688127556283
2017-08-07,2.31625,,,19.836041666666667,11.835208333333334,259.46020833333336,,,
2017-08-08,2.9475,,,21.130416666666665,14.246041666666665,289.339375,,,-19.6804490110915
2017-08-09,2.5524999999999998,,,22.77916666666667,18.851875,282.78375,,,
2017-08-10,2.08625,,,23.281666666666666,20.640833333333333,308.61083333333335,,,-20.855181814471
2017-08-11,2.7854166666666664,,,23.858541666666667,21.01395833333333,176.08979166666666,,,-22.298135948706
2017-08-12,3.2339583333333333,,,21.95895833333333,15.794791666666667,267.7716666666667,,,
2017-08-13,2.6372916666666666,,,20.435,13.578541666666666,299.24895833333335,,,-22.0562618502313
2017-08-14,3.5191666666666666,,,23.351249999999997,20.979583333333334,311.84770833333334,,,-22.4746748898964
2017-08-15,3.405,,,22.765833333333333,22.658749999999998,192.03833333333333,,,
2017-08-16,2.43625,,,19.954583333333332,19.054583333333333,316.36083333333335,,,
2017-08-17,2.2881818181818185,,,22.082520833333334,23.348104791666668,313.925,,,-23.3601783975065
2017-08-18,2.425,,,23.296041666666667,24.715416666666666,314.94041666666664,,,-25.9117103481936
2017-08-19,2.7404166666666665,,,24.194791666666664,26.161875,300.91791666666666,,,
2017-08-20,2.490416666666667,,,23.78916666666667,24.469375,278.4035416666666,,,
2017-08-21,3.0895833333333336,,,23.848333333333333,21.843125,270.9866666666667,,,
2017-08-22,2.716875,,,23.386041666666667,19.789375,213.46166666666667,,,
2017-08-23,3.2925,,,23.078541666666666,19.855625,292.41875,,,
2017-08-24,2.7274999999999996,,,22.619583333333335,19.211458333333333,256.18874999999997,,,
2017-08-25,2.949375,,,22.476041666666664,19.461875,302.59520833333335,,,
2017-08-26,2.4122916666666665,,,24.06041666666667,25.770833333333332,301.6947916666667,,,-26.2437782720848
2017-08-27,2.7708333333333335,,,25.245625,27.48875,300.76875,,,-24.8519611201431
2017-08-28,3.464375,,,26.42770833333333,28.383333333333336,292.98645833333336,,,
2017-08-29,3.3691666666666666,,,26.195625000000003,28.306875,288.83145833333333,,,
2017-08-30,3.345,,,26.151041666666668,27.652083333333334,247.30041666666668,,,
2017-08-31,3.7265957446808513,,,24.845416666666665,24.140794791666664,256.31541666666664,,,
2017-09-01,2.8997916666666668,,,21.967916666666667,18.085208333333334,289.03895833333337,,,
2017-09-02,2.5079166666666666,,,23.889583333333334,24.13416666666667,284.5104166666667,,,-26.3681741816396
2017-09-03,2.344375,,,25.504166666666666,27.47875,289.9120833333333,,,
2017-09-04,2.2429166666666664,,,25.50583333333333,29.495833333333334,289.22666666666663,,,
2017-09-05,3.0068750000000004,,,26.592916666666667,29.203333333333333,273.883125,,,
2017-09-06,2.922083333333333,,,24.3075,25.836041666666663,228.301875,,,
2017-09-07,3.622916666666667,,,23.812916666666666,21.981458333333332,250.595625,,,-22.7104451778113
2017-09-08,2.384375,,,22.295,19.869375,180.13666666666666,,,-24.7087654809286
2017-09-09,2.9150000000000005,,,21.61375,16.662708333333335,177.18645833333335,,,
2017-09-10,1.9564583333333332,,,21.312083333333334,14.361875,236.53729166666665,,,
2017-09-11,2.1754166666666666,,,22.22791666666667,17.581875,256.0733333333333,,,
2017-09-12,2.3706382978723406,,,23.179833333333335,21.388138958333332,258.965625,,,
2017-09-13,2.776666666666667,,,21.45958333333333,17.614583333333332,262.873125,,,
2017-09-14,3.3058333333333336,,,19.902916666666666,14.02125,127.44104166666666,,,
2017-09-15,4.330416666666667,,,14.596666666666666,6.6397916666666665,227.3914583333333,,,
2017-09-16,2.543125,,,13.197916666666666,6.708125,272.3020833333333,,,
2017-09-17,3.046666666666667,,,16.763749999999998,13.106635833333334,237.61916666666664,,,
2017-09-18,3.342083333333333,,,17.908958333333334,14.775416666666667,265.09666666666664,,,
2017-09-19,4.459583333333334,,,19.519375,19.195416666666667,254.16583333333332,,,
2017-09-20,3.670625,,,19.630625,17.462708333333335,260.88625,,,
2017-09-21,5.773333333333333,,,19.2433125,17.406228541666668,265.4483333333333,,,
2017-09-22,,,,17.118729166666665,13.595440208333335,190.99208333333334,,,
2017-09-23,4.391875,,,17.543604166666665,14.693796041666666,125.62541666666668,,,
2017-09-24,3.0083333333333333,,,18.682770833333333,16.579480208333333,248.18854166666665,,,
2017-09-25,2.641875,,,19.235083333333332,17.62736895833333,257.0310416666667,,,
2017-09-26,2.338085106382979,,,19.428395833333333,17.79204916666667,244.10125000000002,,,
2017-09-27,2.419166666666667,,,18.46975,16.05831875,36.83145833333334,,,
2017-09-28,2.5429787234042553,,,17.74544680851064,14.647972553191488,127.68130208333334,,,
2017-09-29,1.5372916666666667,,,17.175104166666667,15.129725624999999,227.484375,,,-23.5441816137558
2017-09-30,3.750208333333333,,,14.748875,13.217538124999999,181.62875,,,
2017-10-01,3.6643749999999997,,,14.1590625,12.947612083333333,146.73583333333332,,,
2017-10-02,4.5893749999999995,,,13.605125000000001,12.519417916666667,152.80604166666666,,,
2017-10-03,2.40375,,,12.683329166666667,11.768815208333335,237.32458333333332,,,
2017-10-04,5.450208333333333,,,14.3435875,13.090235625,226.69125,,,
2017-10-05,3.365625,,,17.901666666666667,15.595833333333333,232.891875,,,
2017-10-06,3.561666666666667,,,13.232291666666667,12.284166666666666,234.041875,,,
2017-10-07,1.8895833333333334,,,11.034374999999999,10.777916666666668,232.44708333333335,,,
2017-10-08,3.4766666666666666,,,15.948958333333332,15.766458333333333,229.3525,,,
2017-10-09,,,,6.297499999999999,5.422291666666666,206.906875,,,
2017-10-10,2.1625,,,5.734125,5.972523541666667,226.80395833333333,,,
2017-10-11,4.680833333333333,,,12.983125000000001,11.963333333333333,200.08895833333335,,,
2017-10-12,4.556041666666666,,,17.077916666666667,15.676666666666668,220.01625,,,
2017-10-13,2.639791666666667,,,13.699583333333335,13.416875,216.4020833333333,,,-29.5969201233055
2017-10-14,4.507083333333333,,,12.429166666666667,12.296041666666667,220.5427083333333,,,
2017-10-15,1.9241666666666666,,,5.544375,8.24375,219.98749999999998,,,
2017-10-16,2.256875,,,8.636666666666667,10.4175,217.09166666666667,,,
2017-10-17,1.885625,,,10.607916666666666,11.910208333333335,210.38208333333333,,,
2017-10-18,2.444166666666667,,,12.845625,13.64,182.93395833333332,,,
2017-10-19,2.3975,,,14.327916666666667,13.567916666666667,126.60729166666665,,,
2017-10-20,5.051458333333334,,,16.211875,12.810208333333334,182.376875,,,
2017-10-21,4.829583333333333,,,7.610625,7.930416666666666,204.97854166666664,,,
2017-10-22,1.445,,,6.792708333333334,8.309121458333333,195.01,,,
2017-10-23,2.8741304347826087,,,10.607916666666666,9.388126875,190.96375,,,
2017-10-24,2.034468085106383,,,10.904645833333333,9.439068125,194.1475,,,
2017-10-25,2.081666666666667,,,11.213333333333333,10.926396875,190.9729166666667,,,
2017-10-26,2.1737837837837835,,,10.788427083333334,10.283852291666667,183.300625,,,
2017-10-27,,,,8.663958333333333,7.766041666666666,181.756875,,,
2017-10-28,,,,7.829791666666666,7.774583333333333,182.240625,,,
2017-10-29,,,,9.37625,8.25375,182.16916666666668,,,
2017-10-30,,,,10.47625,9.116458333333334,147.35041666666666,,,
2017-10-31,4.43,,,11.429341666666666,9.365747083333334,159.78959833333332,,,
2017-11-01,2.2216666666666667,,,10.116254166666666,8.803031458333333,169.46604166666665,,,
2017-11-02,3.4620833333333336,,,9.5575,8.409914375,171.31145833333335,,,
2017-11-03,4.2525,,,10.142433333333333,8.400262083333333,150.56020833333335,,,
2017-11-04,4.519583333333333,,,13.931458333333333,11.614166666666668,105.35729166666665,,,
2017-11-05,4.107916666666667,,,11.632708333333333,9.632291666666667,156.86645833333333,,,
2017-11-06,3.5891489361702127,,,10.259333333333332,7.828537291666667,125.96354166666667,,,-24.2972488855869
2017-11-07,2.78125,,,9.529791666666666,7.737916666666667,154.260625,,,
2017-11-08,2.4610416666666666,,,2.7722916666666664,4.363958333333334,163.86125,,,
2017-11-09,2.1168085106382977,,,6.166125,7.349526458333333,160.5925,,,
2017-11-10,3.612083333333333,,,12.084166666666667,10.568541666666667,157.19458333333333,,,
2017-11-11,2.57875,,,9.668333333333333,8.655,161.46791666666667,,,
2017-11-12,2.6970833333333335,,,7.637708333333333,8.3475,108.16770833333334,,,
2017-11-13,1.7943749999999998,,,11.331041666666666,11.037708333333333,136.61375,,,
2017-11-14,3.0704166666666666,,,12.658333333333333,12.258125,135.32145833333334,,,
2017-11-15,2.279375,,,8.614791666666667,8.944166666666666,138.37229166666665,,,
2017-11-16,4.135833333333333,,,11.520625,10.569374999999999,67.90833333333333,,,
2017-11-17,,,,13.404791666666666,10.212083333333334,108.77854166666667,,,
2017-11-18,3.5539583333333336,,,0.5016666666666666,3.250833333333333,153.96479166666666,,,
2017-11-19,1.5729166666666667,,,-1.0077083333333334,3.220416666666667,142.57875,,,
2017-11-20,1.6372916666666668,,,0.9712354166666667,4.113664583333333,80.35020833333333,,,
2017-11-21,2.06875,,,6.207116666666667,7.192447916666667,134.888125,,,
2017-11-22,1.663235294117647,,,3.1174291666666663,5.298265,143.276111875,,,
2017-11-23,1.3354166666666665,,,4.131295833333334,5.62190875,134.73499999999999,,,
2017-11-24,2.5258333333333334,,,1.978911,4.4029375,138.9725,,,
2017-11-25,1.5835416666666668,,,-0.458965625,3.3385808333333333,124.148125,,,
2017-11-26,2.205,,,-0.0228583333333333,3.6430514583333333,130.238125,,,
2017-11-27,4.942916666666666,,,0.20979208333333332,3.938310416666667,87.25958333333334,,,
2017-11-28,2.6145833333333335,,,0.5649276395833333,4.64832875,134.95583333333335,,,
2017-11-29,3.494375,,,-3.4534539583333337,2.8104472916666663,100.46312499999999,,,
2017-11-30,2.065,,,-3.683548333333333,2.927460625,132.80041666666668,,,
2017-12-01,2.151666666666667,,,-3.868527708333333,2.9439043750000002,119.11958333333332,,,
2017-12-02,2.59875,,,-3.5242430833333334,3.034127708333333,122.63291666666667,,,
2017-12-03,5.265208333333333,,,-3.790600375,2.959415208333333,72.09125,,,
2017-12-04,4.522708333333333,,,-2.9060400000000004,3.301541041666667,134.985625,,,
2017-12-05,1.8202127659574467,,,-3.279454166666667,3.0479012500000002,133.43666666666667,,,
2017-12-06,2.3289583333333335,,,-4.0095833333333335,2.748958333333333,134.84541666666667,,,
2017-12-07,3.5231250000000003,,,-3.546041666666667,3.2583333333333333,128.33083333333335,,,
2017-12-08,1.7162499999999998,,,-3.6660416666666666,3.029583333333333,129.71125,,,
