date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-06-05,1.426875,,,,,191.74979166666665,,,
2017-06-06,1.4033333333333333,,,,,193.49895833333335,,,
2017-06-07,2.4358333333333335,,,,,325.39375,,,
2017-06-08,1.7235416666666667,,,,,356.5308333333333,,,
2017-06-09,1.0364583333333333,,,,,353.89354166666664,,,
2017-06-10,1.1125,,,,,330.1725,,,
2017-06-11,1.2429166666666667,,,,,263.51645833333333,,,
2017-06-12,1.2264583333333332,,,,,269.8625,,,
2017-06-13,1.0062499999999999,,,,,191.83520833333333,,,
2017-06-14,1.0870833333333334,,,,,243.8925,,,
2017-06-15,1.2654166666666666,,,,,196.85729166666667,,,
2017-06-16,1.2985416666666667,,,,,278.3539583333333,,,
2017-06-17,1.6804166666666667,,,,,163.90333333333334,,,
2017-06-18,1.4191666666666667,,,,,235.28562499999998,,,
2017-06-19,1.1652083333333334,,,,,289.80479166666663,,,
2017-06-20,1.3014583333333334,,,,,84.66541666666667,,,
2017-06-21,2.2508333333333335,,,,,65.250625,,,
2017-06-22,2.461875,,,,,82.51479166666667,,,
2017-06-23,3.0427083333333336,,,,,212.071875,,,
2017-06-24,1.4629166666666666,,,,,268.73854166666666,,,
2017-06-25,1.944375,,,,,329.65375,,,
2017-06-26,1.819375,,,,,339.07687500000003,,,
2017-06-27,1.3464583333333333,,,,,275.1070833333333,,,
2017-06-28,1.230625,,,,,229.89416666666668,,,
2017-06-29,1.5889583333333333,,,,,130.06833333333333,,,
2017-06-30,1.7795833333333333,,,,,213.14874999999998,,,
2017-07-01,1.5047916666666667,,,,,255.86749999999998,,,
2017-07-02,1.3433333333333335,,,,,304.39208333333335,,,
2017-07-03,1.0810416666666667,,,,,315.92958333333337,,,
2017-07-04,1.4135416666666665,,,,,313.87,,,
2017-07-05,1.31625,,,,,288.75854166666664,,,
2017-07-06,1.364375,,,,,311.94958333333335,,,
2017-07-07,1.564375,,,,,313.84,,,
2017-07-08,1.4243750000000002,,,,,237.06520833333332,,,
2017-07-09,0.9452083333333333,,,,,308.11791666666664,,,
2017-07-10,1.150625,,,,,264.9454166666667,,,
2017-07-11,1.1029166666666665,,,,,329.8704166666667,,,
2017-07-12,0.9741666666666666,,,,,215.84145833333332,,,
2017-07-13,0.9545833333333333,,,,,270.69604166666664,,,
2017-07-14,1.1502083333333333,,,,,259.53333333333336,,,
2017-07-15,0.8872916666666667,,,,,289.42125,,,
2017-07-16,0.90125,,,,,269.229375,,,
2017-07-17,1.1343750000000001,,,,,249.75229166666668,,,
2017-07-18,1.1120833333333333,,,,,327.7320833333333,,,
2017-07-19,1.0479166666666666,,,,,326.31958333333336,,,
2017-07-20,0.9623255813953489,,,,,268.1496041666667,,,
2017-07-21,1.1320833333333333,,,29.39333333333333,,209.770625,,,
2017-07-22,1.1339583333333334,,,25.998125,8.348541666666668,316.13208333333336,,,
2017-07-23,1.2991666666666666,,,25.929374999999997,7.265,266.7029166666667,,,
2017-07-24,1.4854166666666666,,,24.7175,2.9789583333333334,126.29354166666667,,,
2017-07-25,1.2210416666666666,,,24.552291666666665,2.6483333333333334,132.22,,,
2017-07-26,0.8893749999999999,,,26.766875,7.843958333333333,307.74395833333335,,,
2017-07-27,0.8133333333333334,,,28.581458333333334,11.76625,312.53000000000003,,,
2017-07-28,1.2093749999999999,,,27.910208333333333,9.936875,283.0229166666667,,,
2017-07-29,1.5833333333333333,,,25.96875,3.7070833333333333,149.82375,,,
2017-07-30,1.8983333333333334,,,25.428124999999998,8.235833333333334,305.18625000000003,,,
2017-07-31,1.7433333333333332,,,25.840833333333332,9.244791666666666,312.3304166666667,,,
2017-08-01,1.1667391304347827,,,24.58225625,9.6339375,302.5464583333333,,,
2017-08-02,0.8562500000000001,,91.76488837209303,25.003125,9.146875,246.019375,,,
2017-08-03,1.203125,-7.32391875,66.6427819375,24.76291666666667,6.835208333333334,207.968125,,,
2017-08-04,1.0010416666666666,-5.355429166666666,93.12309458333334,25.11645833333333,6.062083333333334,287.1670833333333,,,
2017-08-05,1.015625,-5.553439583333334,85.19673879166668,26.146041666666665,7.613958333333334,302.1764583333333,,,
2017-08-06,1.5433333333333332,-6.450010416666667,48.87944916666667,25.02145833333333,3.6087000000000002,190.00020833333335,,,
2017-08-07,1.4425,-3.1490625,80.04923083333334,26.365416666666665,6.508125,248.11229166666666,,,
2017-08-08,0.9660416666666666,-4.7395249999999995,38.42880208333333,23.962708333333335,2.9268750000000003,160.16833333333332,,,
2017-08-09,0.9116666666666666,-5.1326527083333335,45.6637,24.889583333333334,4.598541666666667,169.66,,,
2017-08-10,0.9822916666666667,-2.9116312500000006,40.844938875000004,25.107083333333335,3.612916666666667,184.11416666666665,,,
2017-08-11,1.2108333333333332,-3.7081375,59.180620833333336,24.915625000000002,3.5418416666666666,204.339375,,,
2017-08-12,1.1235416666666667,-4.407066666666667,35.23275964583333,25.315208333333334,3.5914583333333336,197.4139583333333,,,
2017-08-13,0.6925,-3.110527083333333,57.452812160125,26.926666666666666,7.5460416666666665,227.9154166666667,,,
2017-08-14,1.2963829787234042,-5.554105833333334,78.55167083333333,27.60354166666667,7.383541666666667,240.49875,,,
2017-08-15,1.4454166666666666,-2.0499208333333327,80.31137,26.268541666666668,5.980416666666667,254.2875,,,
2017-08-16,1.1141666666666667,-1.6168437500000001,75.5527,26.136666666666667,5.646041666666666,238.96708333333333,,,
2017-08-17,1.2522916666666666,-3.1937083333333334,100.21046602083334,26.09375,8.309375000000001,297.95020833333336,,,
2017-08-18,1.3604166666666666,-4.1523770833333336,94.50707562499998,27.911458333333332,10.5675,262.38854166666664,,,
2017-08-19,1.0422916666666666,1.1662104166666667,38.7183755,25.598541666666666,4.763541666666667,148.53854166666665,,,
2017-08-20,0.7460416666666667,-1.9564479166666666,83.796337375,27.064999999999998,8.989166666666668,285.58604166666663,,,
2017-08-21,1.0614583333333334,-1.9324145833333333,82.05872645833334,28.041875,8.912916666666666,235.54583333333335,,,
2017-08-22,0.906875,-3.8447666666666667,83.10900833333334,26.319166666666664,8.114166666666668,286.5441666666667,,,
2017-08-23,1.14625,0.31320833333333337,69.81055395833333,26.706041666666668,6.337083333333333,215.56083333333333,,,
2017-08-24,1.5404166666666665,-0.16047916666666664,79.57030208333333,25.468958333333333,8.087083333333334,249.6075,,,
2017-08-25,1.524375,-3.3080916666666664,89.55015625,24.627291666666665,10.057708333333332,283.17395833333336,,,
2017-08-26,1.5639583333333331,2.5906625,30.316210416666664,25.413124999999997,4.6102083333333335,124.53333333333335,,,
2017-08-27,1.6304166666666668,0.7880583333333336,60.31742229166667,25.935833333333335,6.183958333333333,208.73583333333332,,,
2017-08-28,1.708125,5.12914375,38.737295833333334,24.43375,6.493958333333333,105.49270833333333,,,
2017-08-29,1.7437500000000001,0.4167083333333334,9.955588333333333,21.26625,2.3958333333333335,51.470416666666665,,,
2017-08-30,1.9889583333333334,-1.5230833333333331,14.666891249999999,23.75208333333333,2.2177083333333334,99.12208333333332,,,
2017-08-31,2.6529166666666666,-3.4429645833333336,56.949712500000004,25.4825,4.123541666666667,206.28895833333334,,,
2017-09-01,1.885625,-3.867854166666666,79.27814041666666,24.583125,7.8847916666666675,268.54041666666666,,,
2017-09-02,0.9122916666666666,-1.4490833333333335,90.91356979166666,24.167291666666667,8.431041666666667,277.04541666666665,,,
2017-09-03,0.9968750000000001,-0.37285416666666665,74.73417500000001,23.29104166666667,8.704583333333334,272.81125000000003,,,
2017-09-04,0.8475,0.41852083333333345,70.59212052083333,23.228333333333335,8.9325,279.90208333333334,,,
2017-09-05,0.9785416666666666,-1.6363770833333333,90.85655000000001,24.617500000000003,8.338125,270.44916666666666,,,
2017-09-06,2.010625,-2.708654166666667,73.07745375,21.733958333333334,6.713125000000001,253.07416666666666,,,
2017-09-07,1.6920833333333334,-4.0272499999999996,78.42063354166667,18.993750000000002,8.269166666666667,300.30395833333336,,,
2017-09-08,1.8633333333333333,-6.609558333333333,82.45469483333333,19.338333333333335,8.016666666666667,296.32979166666667,,,
2017-09-09,2.18,-2.9961916666666664,72.92809708333333,20.614166666666666,8.063541666666667,275.81083333333333,,,
2017-09-10,2.459722222222222,1.9481062500000002,42.85086666666667,20.108516666666667,7.334270833333334,165.4363125,,,
2017-09-11,,-5.762654166666667,24.39788116875,17.844210416666666,4.575152083333333,112.11933333333333,,,
2017-09-12,2.7866666666666666,-4.771352083333333,51.376935,17.635833333333334,4.562083333333333,182.56916666666666,,,
2017-09-13,1.487872340425532,-0.8362041666666666,62.41447291666666,18.905337499999998,6.278479166666667,185.785,,,
2017-09-14,1.0472916666666665,0.447041666666667,67.22975833333334,22.669583333333335,7.241875,270.19041666666664,,,
2017-09-15,0.9902083333333334,0.09799583333333346,59.3422875,23.7225,7.779583333333334,232.61708333333334,,,
2017-09-16,0.89875,-0.4701874999999998,62.956916666666665,24.636875,6.309166666666666,226.32666666666668,,,
2017-09-17,0.8181250000000001,-2.89663125,52.11310479166667,25.50708333333333,5.947500000000001,223.50854166666667,,,
2017-09-18,0.8604166666666666,-3.1110291666666665,55.59976041666667,25.323333333333334,8.136041666666666,244.49604166666666,,,
2017-09-19,1.10125,-0.81090625,65.61289791666667,25.812083333333334,6.76875,228.07791666666665,,,
2017-09-20,0.9260416666666668,-5.477642916666667,62.14680416666667,25.356041666666666,6.332083333333333,211.32333333333335,,,
2017-09-21,1.128125,,70.40667604166667,24.853102083333336,7.463985416666667,251.55270833333336,,,
2017-09-22,1.0275,,65.79615,25.18896666666667,7.09143125,243.08416666666665,,,
2017-09-23,1.1114583333333334,,50.52393333333333,24.942852083333335,6.21415,171.3635416666667,,,
2017-09-24,1.4091666666666667,,60.59230208333333,25.31295,7.0295,232.4125,,,
2017-09-25,1.3154166666666667,,45.92993958333333,24.958195833333335,6.347060416666667,154.61937500000002,,,
2017-09-26,1.0497916666666667,,71.934991875,25.275547916666667,7.0238958333333334,237.04083333333332,,,
2017-09-27,1.24125,,65.07357083333333,24.463360416666664,7.961277083333333,246.38875,,,
2017-09-28,1.3097916666666667,,72.34511041666666,23.205727083333333,9.20575,252.77895833333332,,,
2017-09-29,1.6050000000000002,,61.622175,22.69843125,9.638170833333334,246.83375,,,
2017-09-30,1.95,,62.43401875,23.018947916666665,9.432275,239.36187500000003,,,
2017-10-01,2.1325,,61.932229166666666,23.389799999999997,8.884354166666666,238.83833333333334,,,
2017-10-02,1.9124999999999999,,38.11046041666667,22.935929166666668,6.80745,104.38625,,,
2017-10-03,2.0416666666666665,,56.347087499999994,23.762660416666666,9.212020833333334,245.47270833333334,,,
2017-10-04,2.31,-0.8640958333333334,52.03754375,22.724999999999998,9.420208333333333,226.33708333333334,,,
2017-10-05,2.079375,0.3235291666666667,53.87791875,22.423333333333332,9.858125,235.18416666666667,,,
2017-10-06,1.8525,-1.9363979166666667,53.34813125,22.95958333333333,9.632708333333333,242.12833333333333,,,
2017-10-07,1.5531249999999999,1.1250833333333334,18.288868541666666,24.446875000000002,5.582708333333333,106.09333333333332,,,
2017-10-08,,,11.579359791666667,24.875822916666667,3.8213562499999996,106.72858958333335,,,
2017-10-09,,,60.37895104166666,25.654466666666668,6.207770833333334,217.831218125,,,
2017-10-10,2.165263157894737,-8.17834375,61.26042708333333,25.822566666666663,6.7057312499999995,215.32352083333333,,,
2017-10-11,1.0562500000000001,-0.4379543902439025,22.981799999999996,24.819999999999997,3.9170833333333337,132.839375,,,
2017-10-12,1.3910416666666665,,45.2299375,22.935625,8.178958333333332,226.62791666666666,,,
2017-10-13,1.3745833333333335,,48.452329166666665,22.42,8.222708333333333,219.26999999999998,,,
2017-10-14,1.3302083333333334,,45.344337499999995,25.0525,8.089791666666667,223.0225,,,
2017-10-15,1.1975,,25.64866875,24.617708333333336,5.842291666666667,142.85145833333334,,,
2017-10-16,2.56625,,39.66384166666666,18.170833333333334,4.710416666666666,209.09229166666668,,,
2017-10-17,2.4274999999999998,,48.659656250000005,15.599375,6.650208333333333,237.29833333333332,,,
2017-10-18,1.7283333333333333,,53.562125,15.446458333333332,5.889166666666667,238.45916666666668,,,
2017-10-19,1.4875,,49.553583333333336,16.710208333333334,5.361249999999999,226.68312500000002,,,
2017-10-20,1.4464583333333334,,27.287222916666664,18.68875,5.417916666666667,200.3635416666667,,,
2017-10-21,1.4252083333333332,,31.218154166666665,21.488541666666666,7.493541666666666,149.11895833333332,,,
2017-10-22,1.3304166666666666,,-16.102770833333334,19.968333333333334,2.2197916666666666,22.178749999999997,,,
2017-10-23,2.1972916666666666,,27.652758333333335,18.214583333333334,4.078333333333333,205.69833333333335,,,
2017-10-24,1.9152083333333332,,48.374720625,14.302708333333333,6.557916666666667,223.11916666666664,,,
2017-10-25,1.7835416666666666,,35.25480958333333,11.2425,6.9852083333333335,223.72916666666666,,,
2017-10-26,1.3793749999999998,,24.782666666666668,12.854583333333332,6.531041666666667,218.099375,,,
2017-10-27,1.3589583333333335,,37.591208333333334,15.869375,4.3308333333333335,123.924375,,,
2017-10-28,2.6131249999999997,,-17.3768125,12.19,2.3654166666666665,118.32875,,,
2017-10-29,2.0091666666666668,,8.010979166666667,6.817708333333333,3.9877083333333334,218.02666666666667,,,
2017-10-30,1.2047916666666667,,53.532375,10.473541666666668,5.440416666666667,209.20104166666667,,,
2017-10-31,1.0718750000000001,,47.207249999999995,14.326875000000001,5.175833333333333,188.54999999999998,,,
2017-11-01,1.4625000000000001,,19.704547916666666,15.999166666666667,3.326458333333333,85.31750000000001,,,
2017-11-02,1.7402083333333334,,40.13449395833333,20.683333333333334,4.712916666666667,127.46583333333332,,,
2017-11-03,1.2483333333333333,,41.48303125,21.992500000000003,5.565625,193.729375,,,
2017-11-04,1.0222916666666666,,-4.924437999999999,21.098235416666665,4.335677083333334,134.53062500000001,,,
2017-11-05,1.2804166666666668,,,19.997708333333332,3.28468125,114.50041666666668,,,
2017-11-06,1.3272916666666668,,,21.454791666666665,4.3849583333333335,119.42708333333333,,,
2017-11-07,1.4325,,,21.016875000000002,2.38375,69.97666666666667,,,
2017-11-08,1.5391666666666666,,,17.127916666666668,1.70625,42.99937499999999,,,
2017-11-09,1.8445833333333335,,,12.063125,1.921875,60.314166666666665,,,
2017-11-10,1.6608333333333334,,,10.825416666666667,3.7533333333333334,195.20479166666667,,,
2017-11-11,1.6885416666666666,,,11.769583333333335,4.481458333333333,190.36833333333334,,,
2017-11-12,1.604375,,,14.331041666666666,2.3958333333333335,79.715625,,,
2017-11-13,1.8527083333333332,,,14.039791666666666,3.2175,170.49291666666667,,,
2017-11-14,1.51625,,,12.138125,3.5254166666666666,181.86645833333333,,,
2017-11-15,1.1152083333333334,,,12.015833333333333,3.519166666666667,167.50062499999999,,,
2017-11-16,0.8693749999999999,,,13.839374999999999,3.48625,153.00729166666667,,,
2017-11-17,1.2872916666666667,,,16.161458333333332,4.029583333333334,168.64000000000001,,,
2017-11-18,2.9483333333333337,,,19.066666666666666,4.654166666666667,113.185625,,,
2017-11-19,,,,12.178541666666668,5.504375,187.541875,,,
2017-11-20,1.1572916666666666,,,6.195416666666667,3.7706250000000003,148.18333333333334,,,
2017-11-21,1.02875,,,8.733958333333334,3.5102083333333334,158.643125,,,
2017-11-22,2.162291666666667,,,11.531666666666666,4.938541666666667,150.411875,,,
2017-11-23,2.144791666666667,,,7.756666666666667,5.564166666666666,180.32520833333334,,,
2017-11-24,0.8695833333333334,,,7.960208333333333,5.384166666666666,170.23583333333332,,,
2017-11-25,0.7197916666666666,,,8.710208333333332,3.7575000000000003,98.38833333333334,,,
2017-11-26,1.765625,,,12.225,6.214375,173.99958333333333,,,
2017-11-27,1.2041666666666666,,,9.546041666666666,5.7285416666666675,172.62729166666668,,,
2017-11-28,1.161578947368421,,,10.195904166666667,5.745010416666666,158.790625,,,
2017-11-29,1.2075,,,14.104583333333332,5.144375,124.28583333333334,,,
2017-11-30,1.109375,,,17.141666666666666,1.53620625,44.59625,,,
2017-12-01,0.8497916666666666,,,15.584791666666668,0.944375,27.256249999999998,,,
2017-12-02,0.8885416666666667,,,14.342291666666666,1.9008333333333332,64.35708333333334,,,
2017-12-03,0.8344680851063829,,,11.435327083333334,2.1652166666666663,111.50708333333334,,,
2017-12-04,1.0183333333333333,,,12.938333333333333,1.0065104166666667,34.463541666666664,,,
2017-12-05,2.1664583333333334,,,19.077083333333334,3.062291666666667,105.29145833333332,,,
2017-12-06,2.438333333333333,,,6.319791666666667,1.125625,27.034375,,,
2017-12-07,1.11375,,,5.281875,1.0197916666666667,22.252291666666665,,,
2017-12-08,1.937,,,3.48506875,0.7858062499999999,16.318666666666665,,,
2017-12-09,,,,4.73880625,2.175423604166667,52.57925,,,
2017-12-10,,,,9.13656875,5.5473333333333334,137.9415,,,
2017-12-11,2.349090909090909,,,11.329758333333332,6.518527083333333,157.60987500000002,,,
2017-12-12,2.7870833333333334,,,10.244375,5.527916666666666,160.91208333333333,,,
2017-12-13,1.79625,,,6.357916666666667,4.7525,159.59520833333332,,,
2017-12-14,1.5097916666666666,,,8.490625,4.2647916666666665,106.85979166666668,,,
2017-12-15,1.8135416666666666,,,6.0275,2.5641666666666665,63.72895833333333,,,
2017-12-16,1.03375,,,4.0512500000000005,3.283958333333333,143.48833333333332,,,
2017-12-17,1.6872916666666666,,,8.728958333333333,2.1475,10.944791666666667,,,
2017-12-18,0.9589583333333334,,,10.89875,0.15854166666666666,36.406875,,,
2017-12-19,0.9608333333333333,,,15.555625,0.9249333333333333,67.93833333333333,,,
2017-12-20,3.311875,,,21.022708333333334,3.8939583333333334,92.57854166666668,,,
2017-12-21,1.4395833333333332,,,13.899791666666667,2.5729166666666665,97.239375,,,
2017-12-22,1.47625,,,16.793541666666666,2.506858333333333,58.862500000000004,,,
2017-12-23,3.22125,,,19.133333333333333,2.5195833333333333,34.65541666666667,,,
2017-12-24,2.0025,,,9.70875,2.9589583333333334,96.74125,,,
2017-12-25,2.911875,,,4.172083333333333,3.181875,152.08874999999998,,,
2017-12-26,1.5999999999999999,,,3.814583333333333,3.70125,87.80354166666666,,,
2017-12-27,2.5866666666666664,,,4.3133333333333335,0.7629166666666666,42.37104166666666,,,
2017-12-28,2.0654166666666667,,,3.04875,2.4772916666666664,65.10229166666666,,,
2017-12-29,1.4468750000000001,,,3.8954166666666663,3.6997916666666666,160.106875,,,
2017-12-30,0.8614583333333333,,,4.396041666666666,1.8285416666666665,60.19208333333333,,,
2017-12-31,2.324375,,,4.5275,0.69625,20.218333333333334,,,
2018-01-01,,,,-3.814166666666667,2.381875,146.86729166666666,,,
2018-01-02,2.464375,,,-4.640625,2.2433333333333336,163.64625,,,
2018-01-03,1.9666666666666668,,,-0.15749999999999997,3.9585416666666666,152.31854166666668,,,
2018-01-04,2.39125,,,-0.25916666666666666,3.8245833333333334,166.21833333333333,,,
2018-01-05,1.3829166666666666,,,-0.3445833333333333,3.8864583333333336,130.04354166666667,,,
