site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
KONA,0.02841680320262386,0.02441770168689843,0.03014377052903919,0.025124713738581394,0.03076843308227532,0.02820788449495173,0.026126644051768615,0.026558537166135526,0.02590501355251125,0.02955351196118309,0.024824609027168678,0.028472010661240044,0.00011138058837324382,0.05329661968840876,0.024495480590532186,0.027622985617742644,0.00010967765603405153,0.0521184662082748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024471937431612672,0.027636040683375142,0.023108888258003175,0.029693553119746637,0.026085088012449575,0.03684470587060902,0.0263353691186672,0.02981665296961477,0.023065175152122107,0.0321408444456787,0.021201399591110805,0.028854179177367996,0.00011792415440049092,0.050055578768478805,0.026694355073236583,0.028241869680358446,0.0001281482541205279,0.054936224753594956,0.04052758189324301,0.03785168187523444,0.036364626480297285,0.0460655848595286,0.03488929469405024,0.03245930625664697,0.04848917771311682,0.03525094847985923,0.0405199315313228,0.04419531239143893,0.02826809540360096,0.031034153394451775,0.0001318013872104654,0.059302248798052744,0.03771530885662677,0.02310169811158619,0.00014955493160134737,0.06081700696821293,0.044499135353468014,0.054033989372306857,0.037451409494024104,0.046223982651292635,0.049823616113734974,0.041636497977637285,0.034632712751894716,0.03589586171633336,0.033241246952930056,0.038335374972798125,0.04236912146787728,0.022134046486604858,0.00035551725788705147,0.0645031679544821,0.03285958290187104,0.01956531663561711,0.0002770649995134171,0.052424899537488176
LAJA,0.03726947482431037,0.025311178561806445,0.030974964483097587,0.02505874475870012,0.029611653309719616,0.03153067401370604,0.03134480985323755,0.02844787376582038,0.029973229015512793,0.029318849972973893,0.02353281517655835,0.03064146437702684,0.00011783967958049223,0.05417427955358524,0.023623970452469164,0.033395722231355764,0.00012246949513206281,0.05701969268382491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04414147064051209,0.038108024525572076,0.04135485893407167,0.03367719837398495,0.03983735425703253,0.03147145103571354,0.01776995702489422,0.024478838428574907,0.01312521301519348,0.026593725844740578,0.03273357971709913,0.02902090797565374,0.00017638940377306804,0.06175448769275289,0.021169147110252008,0.026031015166731803,9.867688337418655e-05,0.0472001622769838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.018419911236212325,0.025713686203915183,0.025959138353607608,0.016691760183739097,0.025557825755808686,0.019789338810819367,0.018316929649254944,0.0268702618690327,0.01603717025331383,0.01664118056471595,0.018843735932304123,0.025707829851143886,9.957497376859491e-05,0.04455156578344797,0.013186914570139124,0.0252362343351916,7.564891724783848e-05,0.0384231489053307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.029088780673246863,0.042642747794291995,0.027805754559824567,0.026918006102852002,0.027260588086964986,0.024874583569734623,0.037834357280453174,0.02091471889181943,0.025134635099626643,0.03191023463128389,0.0217648812309962,0.02949573206421468,0.00010172366496586089,0.051260613295210894,0.025963390497832268,0.02501088262009239,0.00010598736803771554,0.05097427311792468,0.038479616632440296,0.02238678421556738,0.023858376036193958,0.027765255245791404,0.04007351050188207,0.024838377040876703,0.02033884753153362,0.02367309858078003,0.023803776899859814,0.03500257003910339,0.032892751381804086,0.0275418693479712,0.00018547365412118318,0.06043462072977525,0.028174992773478354,0.025628426636083942,0.00015430176674591998,0.05380341940956226
NOGP,0.02664411570338185,0.0249731735874512,0.021948313723821222,0.015897038544376976,0.022888954453108873,0.021862663951216922,0.030182707364408236,0.02722581970088836,0.02001488064637354,0.01914031027569052,0.01824321449221019,0.025990163963894284,8.093341554712509e-05,0.04423337845610444,0.015483945972229777,0.02596858644970179,7.853109583549079e-05,0.041452532421931546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.030811771745995798,0.023478964040018674,0.02925368674885421,0.02612911615989905,0.02550701088586245,0.016611257461986512,0.014385431298128956,0.018946650827743126,0.020460376635009717,0.019217782494665873,0.0205264792553692,0.025997588686540705,0.00010182065893898752,0.04652406794190992,0.015163646351517573,0.02409700870871755,6.802051192221983e-05,0.039260655060235135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.026763457361320634,0.02699435714692955,0.030222172474185842,0.02178846661403529,0.030579996167024493,0.02390066467140092,0.02363524798463466,0.031090759075152446,0.01841282436323494,0.02590353994606222,0.024637203046326325,0.03128621652925331,9.384707537007915e-05,0.05592341957557962,0.02074782368300061,0.027390563325311458,8.11594160588282e-05,0.04813838700831204,0.029232733238118137,0.019695044668013702,0.03005437346204759,0.02360354175936995,0.03272302761596108,0.02894215922116596,0.018641632063925415,0.026131532815976383,0.02119437280660054,0.030292151659070447,0.026145842917132064,0.027229422426774157,0.00013381495764411627,0.053375265343906166,0.02447509286712638,0.029105484638008817,0.00012313223218654037,0.05358057750513525
ORNL,0.026778604506612833,0.02199216464205213,0.026371299133790483,0.018942878048711115,0.024801425044755215,0.02374768020442246,0.025108644244885476,0.02304964917765427,0.019562578907046067,0.0220616233108726,0.020196740838270347,0.02534970266094686,8.366905787960213e-05,0.04554644349921717,0.01791346146115479,0.02602734488807228,7.820247218489075e-05,0.04394080634922707,0.0321956255477705,0.03568287038304925,0.029776793727496743,0.024915645978140298,0.030533987608443756,0.04886686585424647,0.029306492052177703,0.029043509945857884,0.02131209452615314,0.02646702913422313,0.02425455273051571,0.02426348429849053,0.00010765714219293054,0.04851803702900625,0.021959435549662197,0.020928175891436866,9.957332969305692e-05,0.04288761144109907,0.026090531231066257,0.03769131222344242,0.04337973990608221,0.031608499185729104,0.03915235370955603,0.047122900455312276,0.04187975318719803,0.03491348422602758,0.057075579178229516,0.04618803952971117,0.032454851482807384,0.023432335877039627,0.00023223974950937806,0.05588718735984699,0.03997250090441855,0.01917127593587114,0.00030533119928928304,0.059143776840289666
OSBS,0.028291280978297043,0.02821556724506935,0.032723487365925806,0.029859811979332466,0.03551847166497367,0.025892176557080072,0.026869575794689567,0.027628883676893517,0.028521952536647233,0.02928680997444874,0.0286119808642437,0.030127792971453796,0.00013449267160114086,0.05873977383569759,0.023480543836841027,0.031101073383180126,0.00011367431457621504,0.054581617220021125,0.021414017049983827,0.020768579779994675,0.03211290968864522,0.047155793417882154,0.029720587382717937,0.02355919898311899,0.024050308469047755,0.010833582536758694,0.021461747646325666,0.03669790799670609,0.023589690784623994,0.020867529740439407,9.022517718791744e-05,0.04445722052506341,0.030361101286836386,0.02463622475756119,6.659403543827323e-05,0.05499732604439757,,,,,,,,,,,,,,,,,,
PUUM,0.028986747759583677,0.029055938479981815,0.029458154056610578,0.030190343659280097,0.03386273129923713,0.02644496140006941,0.03460692687036878,0.03103568099349009,0.030505031207045452,0.03254967937298456,0.027492589297160714,0.02944146807526775,0.00012013847566439865,0.05693405737242844,0.026247808302660033,0.029859587568423482,0.00011979712723519725,0.056107395871083474,0.02853051594328893,0.0714005533984166,0.029586030571404597,0.02908146928976838,0.03399658133294044,0.029294244607221413,0.024293095325294806,0.021877789995390064,0.021982840092743185,0.03601565846011714,0.026546065780700706,0.03475717416214245,0.00021223053580293646,0.06130323994284314,0.02842237024830992,0.031335845522223724,0.00020106316918901262,0.0597582157705336,0.035804219373422555,0.028169858320333592,0.029941061832768966,0.05632124345524747,0.03018641101414343,0.033920003140874004,0.02143916136586289,0.032539298851978274,0.03714904258599254,0.026140078448782272,0.024782809201498866,0.025461434689327007,0.00012671853759032323,0.05024424389082582,0.01972667371200448,0.03334275863871979,0.0001100264938310046,0.05306943235072418
RMNP,0.02875641336601131,0.03424697818227309,0.03789290546164981,0.02889577290348317,0.03472142231503501,0.017425745435120883,0.0251053517523154,0.03377171825889566,0.021368662172164144,0.022868788558364227,0.02813871573913579,0.026264552467811248,0.0001609860933067426,0.05440326820694702,0.018496805335901312,0.025876128513338117,0.00010797767896658588,0.04437293384923944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016112494690208118,0.025751073063679877,0.02909260674321105,0.01504371514699564,0.030076151169344315,0.024231684831818263,0.02252768024134066,0.0279680054982919,0.017758586019957296,0.02658592268534414,0.0243749120450578,0.027088374029425235,0.00012404322909887082,0.051463286074482986,0.021411248153636826,0.025615663981423852,0.0001242378973651213,0.04702691213506073,0.05533979490096721,0.031977849183917946,0.02666777802915174,0.036719558106606556,0.03050080685810863,0.03717976248149653,0.028036032803392414,0.028708194910990734,0.0491798614831895,0.030519626553505638,0.023160958995518514,0.02420745030276074,0.00011185775471239619,0.047368409298279235,0.02589011809863075,0.020273366626230343,0.00011956093819462366,0.04616348472486114,0.03525515312386817,0.03564824983155957,0.06534159698029435,0.041941331067852035,0.06159269076311573,0.030276358000154047,0.04636613537780054,0.07239739077031432,0.05169182301994143,0.027179343143413952,0.0525568848076816,0.02207938485543957,0.0003216876183374391,0.0746362696631212,0.021138293616354144,0.028416398925789482,0.00019845104342245082,0.04955469254214367
SERC,0.024987409390972284,0.022736104733748905,0.027102963757467128,0.019636460619860803,0.0290103236016108,0.02122474756568561,0.018600233118017204,0.020673030221608452,0.018334090672750287,0.02797001742150871,0.023326500374882653,0.02740586569992684,9.888742137409457e-05,0.05073236607480949,0.022839437944598816,0.02665118458939075,8.551040098751885e-05,0.04949062253398951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02180378297613159,0.026983057405639676,0.031982487240885954,0.03241466760596631,0.025602403069959853,0.020449968888481516,0.01688210199441695,0.02997262422909411,0.029582562299489454,0.02320269141118008,0.0202923996727405,0.03044954627053186,6.436578186381807e-05,0.05074194594327234,0.018208793884144592,0.026021444223936274,5.638956599307412e-05,0.044230238108080855,0.028282715379733658,0.02951523072873014,0.03358126185378261,0.03288063501812939,0.03859913910744676,0.029826318345678914,0.023241279588283054,0.03098132545050006,0.02706760750597559,0.0365780533123325,0.031163585358336184,0.029390046705788677,0.00012600424807629422,0.060553632064124806,0.030335327011378838,0.030033321682545865,0.00011081825973113285,0.060368648693924706,0.024871098988954395,0.030365502000297032,0.0371668611767673,0.022301209181936336,0.03460136924356543,0.027293125805040168,0.028436391500217564,0.030346271821350922,0.03032360788133533,0.03523818667385696,0.027891618862752925,0.029780405530904507,0.00014325635041178964,0.05767202439365743,0.028264446864072423,0.03044656665183531,0.00014100867245301415,0.05871101351590776
SOAP,0.015994001211512725,0.0292993421435131,0.04242504818033375,0.017361968540798904,0.021836335093638443,0.019153035088309206,0.015026441146087767,0.00979436388154767,0.01876682661105236,0.019843754260818497,0.015611415198840715,0.02750607160527849,6.242885754699032e-05,0.04311748680411917,0.015961827048383028,0.0333261618807323,4.873832809293195e-05,0.049287988929115324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02167522717956155,0.022505183412497805,0.03180609564166895,0.02008302709716111,0.023935843726094676,0.01707847701268674,0.01618359671842021,0.030405631787440535,0.019675712864546772,0.018796217684119706,0.018865595189727136,0.02513534668618333,7.270613353568188e-05,0.04400094187591048,0.015091464098642125,0.023559169769224907,5.9323883072054494e-05,0.03865063386786702,0.029143879616112638,0.0284271906094787,0.031590361282548926,0.030175440861125863,0.031134663571522805,0.023590859168331438,0.024101762869011167,0.030606121494044226,0.02476713591991299,0.029246505247505224,0.02517817866581176,0.028527271140700753,9.366176030192662e-05,0.05370544980651248,0.0237564865425326,0.028124673214771325,8.03191655853765e-05,0.05188115975730391,0.028754135417982225,0.02027144582626672,0.04161403742503019,0.03748555045262738,0.04260154670573539,0.016068730367119907,0.01842113432926043,0.0272510752625543,0.02074710920712285,0.0345216673482371,0.03553384239006728,0.027899359740554335,0.00016915252664377362,0.06343320213062166,0.028075266951188678,0.027102478754223978,0.00011706801520140697,0.05517774570541273
STEI,0.0192589853991063,0.022453043996360385,0.02497123256321004,0.018325791837039074,0.02269460329774972,0.019016726569558228,0.025261958189131035,0.022427708052809713,0.016590417836681533,0.023684604327302704,0.018595848159788046,0.023970679796214093,7.360329038492565e-05,0.04256652795600209,0.019466352585781877,0.02594876774637834,7.477416480576815e-05,0.045415120332160226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.021410606557126968,0.021253820114336575,0.028554248631743027,0.025558181900692464,0.021467956364623793,0.018554207822774546,0.018734736548331573,0.03413549425520937,0.01679610004873328,0.020067438536331722,0.01739278674850177,0.024076749477979425,6.499096482879001e-05,0.041469536226481224,0.016566843680496168,0.023059188916096825,5.664353080642511e-05,0.03962603259659298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.0277798221003202,0.027179567629360506,0.027687177081915242,0.024999244233595567,0.03003809392310399,0.021529874606234952,0.02239577186445443,0.024706309496969867,0.02273974591885476,0.026233062522831658,0.02427786944207955,0.03071288506996094,0.00010856632742438137,0.054990754512040475,0.021137521087860905,0.028023559198201462,9.210090861046458e-05,0.04916108028606239,0.027019032104133017,0.025525531424639095,0.02869954167868568,0.026708365687954,0.029293391651180837,0.026079340340858254,0.02022498282613407,0.02587750281664209,0.02093085872440004,0.02194525295564373,0.02378121182387521,0.02689034614611717,9.942243547594182e-05,0.05067155796999242,0.017682578516401388,0.029553498736092663,7.341970036785523e-05,0.047236077252494034,0.0279324997912607,0.02583762470407106,0.026383848443353,0.02513388394584168,0.04800936462411926,0.024928176148112872,0.021522846648058314,0.022558603228271853,0.02019306175418656,0.041112281771484994,0.03939589421588915,0.03296042648218792,0.0001660228581763739,0.07235632069807695,0.03291534651663437,0.02762891142497867,0.00014440934405831324,0.060544257941613014
TEAK,0.029042860457767793,0.027019062740220024,0.03378491972282749,0.021929204385410413,0.02853917557295536,0.023031570130089433,0.02574829646366736,0.027101237197985774,0.019143166710088644,0.024882904855377818,0.022964196373973463,0.0288335339064822,9.280041222629163e-05,0.05179773028045566,0.02046673969193454,0.026196191357506164,7.590873937802952e-05,0.04666293104944073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02896324595997341,0.029237029899796322,0.029556362647394578,0.029919022805421767,0.027762350330065223,0.034426035293751496,0.033121353316821985,0.029296450189101007,0.030999538880155095,0.02841910124700702,0.022758729125735903,0.0297794918479631,0.0001010034177432259,0.052538220973698924,0.02344946920454818,0.028515514678586443,0.00011028593328799179,0.05196498388313462,0.03429425232437172,0.030564782779671718,0.029431535841231177,0.02723889102076852,0.04193823830047201,0.03381919025632301,0.028083017884664763,0.02900733015623536,0.04054290950057315,0.0500062491488804,0.03382856065101142,0.02763346068942796,0.00022091457087309078,0.061462021340439335,0.04051064263915696,0.027418054392874033,0.00024221227929749223,0.06792869703203087
TREE,0.021740365905427172,0.024924065971982774,0.026258298849631247,0.017933597327257578,0.025462890698837445,0.02018705888568532,0.025342445326841587,0.02586663522191669,0.017496108169844257,0.0255486037189278,0.02078093226091157,0.026899330147542175,9.310342819953798e-05,0.047680262408453744,0.020935590182608075,0.02591773867653774,9.265308106639644e-05,0.04685332885914576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025819826668381902,0.030738309625604504,0.02442033336129646,0.027255000100159597,0.02334775458062709,0.02257585079855671,0.02027885334526966,0.021568319412546437,0.019520599141329083,0.024294127139690255,0.018508295371671823,0.02697229858701357,9.58985836632769e-05,0.04548059395868544,0.019434250515617143,0.024686483528835085,8.616600452330953e-05,0.04412073404445223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.016787750751746672,0.024843865677574503,0.022551939807449704,0.018399074352848703,0.022347530540671973,0.01640506062106671,0.02736536221154441,0.026732050758153512,0.015288434173238425,0.027007279979580308,0.01798345963210163,0.02648676912491774,8.165248049401159e-05,0.044470228757019385,0.02169780444034882,0.023838426554276117,9.126142363196363e-05,0.04553623099462494,0.03416568249386213,0.03185625059300109,0.027901107492628488,0.027353456839686884,0.030958458484402738,0.043867350202433826,0.03183113055793541,0.03148742604553961,0.029164066579132352,0.0340013512543522,0.025454027928320317,0.020741668131200423,0.00012827903608086437,0.04619569605952079,0.02791596179502473,0.026526450526696672,0.00014446834586595306,0.05444241232172131,0.04074021096779233,0.034819484670057944,0.03691605579629742,0.03351934358728874,0.039165650166845735,0.038516732154356005,0.040429320356057376,0.03661405247712805,0.04451279712910611,0.03887069881176002,0.03271732399339766,0.018449614021896543,0.000241312352665573,0.05116693801529419,0.031817430818897305,0.0206562245833758,0.0002494455173013258,0.05247365540227318
