site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03695655294512676,0.025865810995176795,0.029002292207261474,0.02894655421567329,0.03427117881138515,0.0273863598072668,0.023852674991172374,0.025155311304763662,0.02952338557353694,0.03192986981547483,0.027526361549797252,0.030613056012307047,0.00012753236779344302,0.05813941756210426,0.026144703862144552,0.029845687983664375,0.0001188767739466768,0.055990391845809014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02611630667797125,0.02241938127695228,0.027140294296555515,0.026118693611989832,0.01562935149162293,0.023311189113736534,0.019332411838164133,0.02833388649889414,0.018177561828421434,0.01558654129465894,0.012936396621704635,0.019267862717713254,3.731426364755907e-05,0.032204259339417916,0.013011875688165338,0.017987463801802477,3.530196034533878e-05,0.030999339489967827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.04934517674168873,0.010532818798749372,0.02992871381823766,0.03406177308628261,0.021183477228548468,0.02930819179083491,0.017356365969472452,0.02820767158197946,0.05984822064435202,0.037023799928325704,0.016467869171829394,0.02480557042353945,7.577272400896875e-05,0.04127343959536878,0.03054847347376067,0.02622585153854746,0.00011689229682071642,0.05677432501230807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02367641470897448,0.024905621430389328,0.02674917916169281,0.01920516645549548,0.03272732374789763,0.0198809094124224,0.01856397617473887,0.023197480433722766,0.015528143380538487,0.024559045296436797,0.02743725004607081,0.024732260030905846,0.00010275910453498142,0.052169510076976615,0.019827225969808075,0.0252578452174001,8.037728227667512e-05,0.04508507118720815,0.0437886507347548,0.04150094917227666,0.030627115863763356,0.03142836868236129,0.037592361705175395,0.03916357456701866,0.03774453410995985,0.030886491478056756,0.034818414204446244,0.03280517272456036,0.030695779719678084,0.02745132692442208,0.00013914910702191594,0.05814710664410018,0.027070953048602756,0.025159096809838164,0.000128645918748617,0.0522300498584409,0.05126736236781528,0.04162800012327962,0.03898606723146803,0.03315402341139885,0.04914375280593029,0.04107010895016542,0.04582885315758687,0.03626274897650243,0.03077133849134755,0.04034988508185751,0.041524686867918,0.03113407945870583,0.0002046084450854463,0.07265876632662374,0.03345795403379194,0.018232956447952812,0.00018972084795826705,0.0516909104817448
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024698719625419696,0.024568410804861364,0.032154606115610974,0.024294757411906197,0.013494970770545631,0.023921027100264867,0.025027128429932696,0.02460298440083022,0.02311445113046175,0.012943803111778117,0.011425911374011959,0.01725689964349684,2.9240109327401205e-05,0.028682811017508764,0.011064999636560659,0.01548125322350437,2.9003435226209063e-05,0.026546252860065025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02095354138683264,0.022834069753302298,0.018493519946650768,0.04935542347898424,0.013986719545183938,0.02039107501001404,0.0198421876511651,0.02228276664851459,0.028058055804943787,0.0214917251044429,0.01131100545162442,0.026471940698523443,6.029153320001944e-05,0.037782946150147906,0.016208587383997025,0.025161337805573954,7.851828052760601e-05,0.04136992518957103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027325178305407285,0.02379370190986917,0.028664806012822338,0.02361351547895065,0.0295505472542681,0.029027086811622953,0.027033821559829443,0.026921897588402667,0.022984008926514702,0.030022557438501834,0.023771979541676643,0.02842162518998185,0.00010095595060584892,0.05219360473165844,0.024530125654068455,0.02791402724918393,0.00010419678149046083,0.05244415290325232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.023748818575953665,0.028064699521563374,0.02854782436720804,0.02529422614756878,0.025615811466863394,0.022451239973984963,0.02723562288880584,0.02436128753003255,0.026825024007516286,0.0330572869451276,0.020385986452801336,0.02721136588552368,0.00010426057231104981,0.04759735233832502,0.027545934471898945,0.02635996528649445,0.00011415446494907168,0.053905899758393494,0.043997628989944644,0.03911641909796143,0.041419577821676296,0.0417745495595422,0.04091467356383795,0.039752812271462656,0.03632136157965988,0.033084530560029635,0.03569655734021198,0.03681706719180627,0.033543214506609804,0.031071874851271185,0.00015615940385303538,0.06461508935788113,0.030210801537677346,0.027031768121061003,0.00013969954377573038,0.057242569658738404,0.04445007196011101,0.056356516506149805,0.0445050005183316,0.04489425392429344,0.056983911491789364,0.04124099421720673,0.03743921593058566,0.039480244860291974,0.03545226724256187,0.045679439312778694,0.04795441576638083,0.0269723023201025,0.0003248945704623068,0.07492671808648342,0.038537452834575894,0.021967084693593972,0.0002627283823145153,0.06050453752816986
LAJA,0.03507379216133531,0.026822916173715086,0.03097836093952798,0.025071162365422422,0.03366973387145228,0.02917849506014655,0.02594959390174021,0.03046368188834366,0.026259984647280535,0.028286957164187058,0.027495147643786175,0.030305744962634162,0.00011747402655724759,0.05780089260642031,0.022914015088879237,0.029959348300872525,0.00010386459092203021,0.0528733633897518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04877025674383703,0.04019196392653627,0.0342703784043277,0.03186140263010595,0.03495303587726953,0.01759920527763724,0.020750396333670113,0.017765620545372368,0.015055316114669048,0.023667346928531018,0.02776369122915626,0.027008725680504185,0.00017398127650370275,0.054772416909660476,0.019173091158277953,0.02307347043644946,8.972374236541667e-05,0.0422465615947274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.010570498055988175,0.018396813480711396,0.030653301221858727,0.012887042403095478,0.03816599018047737,0.016996066871057248,0.024660785509762077,0.03464646525723803,0.015721303966444406,0.01714575371944767,0.03154720849657438,0.025507182412216188,8.879228634789848e-05,0.057054390908790546,0.013847986276982976,0.025109409977102096,7.184208016924607e-05,0.03895739625408504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.039961236949667085,0.02527536936720668,0.022422082784356853,0.02390654672876789,0.03165331439065886,0.024717677357166033,0.02168967536676731,0.02187397803611019,0.02908257799346871,0.026500172366105936,0.026856358657258037,0.02854452291335978,9.442920438597252e-05,0.05540088157061787,0.021973973586670026,0.02649608148809745,8.235748438432377e-05,0.04847005507476749,0.02414959449725537,0.026283188162999245,0.020381986277555834,0.02968522636975439,0.04738746916157176,0.03740790993915041,0.025407961401649796,0.0185059680691822,0.024860044668415918,0.044370770519393546,0.04075798342390798,0.029829488267218107,0.00015562613178500944,0.07058747169112617,0.0378907352004846,0.025550182871307385,0.00016087806211216026,0.06344091807179195
NOGP,0.01538900866023241,0.03710417346246756,0.023501169797310668,0.01543524030221828,0.02789817674935213,0.016694923802898106,0.02572165332643851,0.022999406709134793,0.01883227466956427,0.029172865778339278,0.02308618672555565,0.027254945087174402,9.884134283863483e-05,0.05034113181273004,0.02445514536150175,0.027820184706164854,9.546122595722162e-05,0.05227533006766664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02228259345321889,0.025848338958649887,0.022747400277020654,0.023481133885138943,0.02107713934145359,0.019231406548480552,0.01745347883857463,0.023376121157022343,0.03271063870362211,0.018909987575404033,0.01651078283156105,0.026873074106960822,6.854683330306578e-05,0.04338385693852188,0.015068945940031523,0.02492180833007668,6.223424514366974e-05,0.03999075427010818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.029478866331363013,0.02626522445374609,0.02807383699714119,0.026192263461753067,0.02769713983531377,0.01988557337269135,0.016357048607442665,0.02186441597411065,0.020802621834661975,0.026213316120441973,0.022591066288249702,0.028766184987539863,9.067521123204254e-05,0.05135725127578955,0.02148978752637248,0.028992697527724973,7.017271019093516e-05,0.05048248505409742,0.024181698653561994,0.04511043901485345,0.03686097107885162,0.02913013890058191,0.04356449678095643,0.038534259666312964,0.023027267326688687,0.023479766517261927,0.024968844820670758,0.03283969587686757,0.03618469455357495,0.026520283325206288,0.0001644123245450037,0.06270497787878122,0.02654261636966081,0.025433634184258612,0.00012684983556137116,0.05197625055391934
ORNL,0.023719949784765514,0.02412031326167274,0.024766708664771164,0.01992725523541433,0.024867810281660265,0.021037635198502314,0.020795627966978345,0.02324585036343679,0.018447126301461374,0.021927632484985908,0.020126069786838903,0.025649760353002555,8.936723182990388e-05,0.045775830139841454,0.01801882682387597,0.02354542592486318,7.934109439646102e-05,0.04156425274873916,0.02829012118896796,0.03596442469919596,0.033900082037318396,0.027519803854606457,0.026122937843442225,0.04250877014322773,0.026716607086360235,0.030461497569542532,0.022025114533967088,0.02510510080913499,0.02078024443842881,0.030881748826208172,0.00010299608865724733,0.05166199326463695,0.020340639661545628,0.022632275188309535,9.56042606628728e-05,0.042972914849855166,0.03925701805638457,0.03317199877261648,0.034630837582996433,0.051891647524228354,0.06195673107059244,0.032332451448960145,0.03398088872361844,0.03227315372367966,0.031204124514798516,0.05020158340528124,0.0536259752315422,0.023729285023092243,0.0002857270952441585,0.07735526025463443,0.04238824640092799,0.01624069852998065,0.0002483364773924399,0.058628944930908714
OSBS,0.029349329517841295,0.030078665677234297,0.0320769035713004,0.026499008434222603,0.03213084781456354,0.02477673055750884,0.026963481382977265,0.02510243597502287,0.024487398400540313,0.03327002936408755,0.02582732681294025,0.03275165419133734,0.00012789822128251297,0.05857898100427758,0.026829486203477308,0.030895302962941604,0.00011505659511240282,0.057724789166418884,0.02183926958851593,0.041213787311655585,0.03213632293023409,0.02280650358620218,0.031055814871734942,0.03746499946482258,0.020125133657093393,0.03127600044254941,0.030237087439062307,0.029604609282006915,0.023724245550436143,0.025851664473727293,0.0001307140816955307,0.0495759100241635,0.024003788203029282,0.02644011203756606,0.00014035113623269232,0.050443900240595405,,,,,,,,,,,,,,,,,,
PUUM,0.027485386334711873,0.028946925516037062,0.029326919166221533,0.029493270341631444,0.036436537641097416,0.025990107729195046,0.030671834789344144,0.03295540019917791,0.031435471532605994,0.0360111999832873,0.030406093112048758,0.03271944105947209,0.00012243182545975884,0.06312553417152086,0.029384977987882307,0.028856288968403934,0.00012440819332513095,0.058241266956286265,0.02406511013181489,0.026949578880144993,0.031546734944671286,0.038688993385562837,0.0283741943996342,0.0349914086332581,0.0315680635638216,0.05262518079712857,0.024872344032739243,0.04585378185791587,0.022470787672787224,0.033466049546829954,0.00010677014298677854,0.055936837219617175,0.03931515868945129,0.03325314621196439,0.00016556557945488265,0.07256830490141562,0.027622417900006364,0.05395091912698738,0.04705098915252703,0.0345992973598092,0.026584890665217232,0.030527046862304667,0.042524972360364004,0.054476255072342744,0.029315996413714344,0.028727735729157527,0.020514388864613292,0.031258840189576316,9.905090317822464e-05,0.05177322905418956,0.02382891793926235,0.026738260967948277,0.00011512695135510438,0.05056717890721062
RMNP,0.025667451685059316,0.03843763387754835,0.035782465526995794,0.032213511969273724,0.03413180894936037,0.021123101924611733,0.025496770973052165,0.03109578805082555,0.022537013108408735,0.02727899381391022,0.027854404306173353,0.02738887992037462,0.0001723695073061366,0.05524328422654801,0.022002697493086577,0.02808308512401396,0.00013048560463193814,0.05008578261710057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016885784474940387,0.02108429000497343,0.026553025443761796,0.018813063365942635,0.026311848322374386,0.038095694911269275,0.042063077728235046,0.02606421022502832,0.015292738220864393,0.02570836342063796,0.021368559316209203,0.026981017999664653,0.00011139697469061336,0.04834957731587387,0.020920354285312227,0.024382871309918543,0.0001328467497275447,0.04530322559523074,0.0485276154407058,0.028316174140914866,0.039545128712909355,0.047923328142061995,0.02421709877909632,0.038107682253236005,0.03677202063878578,0.025720355705529642,0.03087439511745273,0.027121531256350383,0.019242675855477738,0.027917433525165597,0.0001318040122264882,0.04716010938064331,0.02234727270181811,0.02431090266874923,0.00014076726863477103,0.046658175370567365,0.04944866740550187,0.05113455618399369,0.06866843021584632,0.04678960483230935,0.06479657968598226,0.02121654115688605,0.02026744801935513,0.0236559372943092,0.03764721459534099,0.06617598995345264,0.05298866134069408,0.03055530849701791,0.0004288049313215342,0.08354396983771198,0.055987104498828176,0.02814325599396838,0.0001904288064286747,0.08413036049279655
SERC,0.02295949498406888,0.022954556915508004,0.029162282928213372,0.019375024542661372,0.032130403347249925,0.02100415156448465,0.020331614129189535,0.025211772479594077,0.019134585829412198,0.026397144250173234,0.02614895082105824,0.029149443488101646,0.00010073546853820223,0.055298394309159886,0.021474357035005234,0.025341736079926385,8.707025781118598e-05,0.0468160931149316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.01998707592236721,0.02575868186723016,0.03201790457356901,0.026595674870522744,0.02808783750307561,0.02102386160186025,0.021063111271783796,0.02594933232438783,0.02505706224761712,0.02742383888458765,0.022887573022917027,0.0262303907527732,6.422426198311263e-05,0.049117963775690235,0.022393689843218764,0.02578773807473263,6.145375148660639e-05,0.048181427917951505,0.029536131307435206,0.028698092756307355,0.036755678011479644,0.028328017403996764,0.036139206670344495,0.02312378621507221,0.024932597571588208,0.03236417571641471,0.02654002247578233,0.03484654249298767,0.028799768442475726,0.03203019917569607,0.00013404512077630154,0.060829967618171776,0.027980239805226185,0.03056566803371739,0.00011865794916147584,0.058545907838943576,0.02488161763767506,0.022954828819118644,0.03304899875367002,0.027762479888321957,0.0385245649746571,0.023926992673304327,0.023886647169124975,0.03158410593423018,0.02605910306780063,0.03351366395661259,0.0306392606631984,0.031520310923584365,0.0001106341804496773,0.062159571586782765,0.027014127839025417,0.031443036881207184,0.00010303195974190785,0.058457164720232546
SOAP,0.008133671599537156,0.029916109443878763,0.014491552799839748,0.015676729711801528,0.0285604623027143,0.016554165544272848,0.018423372301349408,0.02446105771394743,0.006955504309702274,0.02300391734895387,0.02355890623029356,0.033107033715447015,8.077909191768721e-05,0.05666593994574062,0.01673731576951654,0.023122377378314764,9.106914821093474e-05,0.03985969314783129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02050518020015821,0.033156132652141596,0.02512907928610153,0.02194097437040672,0.024847503926190152,0.021364808400515745,0.017326809500149205,0.020593414245068956,0.024360408796978195,0.02784482942053602,0.019074022368036212,0.026225217185419602,9.082595099003101e-05,0.04529923955345581,0.022568201106702802,0.025668656810398476,8.547962117438545e-05,0.04823685791710128,0.032119429207078096,0.025724651720477953,0.029705269104392144,0.033821216660875585,0.035528277904761776,0.024037563428055818,0.022106684725024816,0.02977562917192388,0.029417838952077408,0.030815449666566543,0.028902336076645448,0.02886783518870421,0.00010173410938697319,0.05777017126534969,0.02529420050097252,0.02438162618627057,8.945882754796964e-05,0.049675826687243116,0.02894399983776933,0.03135975081975719,0.03484190922780145,0.023120415705359363,0.042261175921989816,0.02701924145275038,0.01700961056553028,0.022537691629441182,0.0218550552250942,0.0422810016958311,0.0338203135701033,0.03442625073489455,0.0001905753289600837,0.06824656430499781,0.03492495998221176,0.026771266642790725,0.00014315161672155205,0.0616962266250024
STEI,0.020168201404639884,0.021329058769114784,0.020460728892438603,0.021690753248629742,0.021946171131721214,0.02171643268122154,0.023602911135439334,0.02080919511069395,0.016897256623012804,0.020937521785396294,0.0177562358951939,0.024824870952033687,7.473355807997079e-05,0.04258110684722763,0.016939276511173863,0.02575941830727353,7.326882619772229e-05,0.04269869481844739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024449332007423177,0.022005614654081976,0.028242259415618753,0.024684258116473453,0.019428685647992643,0.020613629577887028,0.019185520432080695,0.03419791310526593,0.01666293399749035,0.021365864537354815,0.015931313063674294,0.023658868220593078,5.720506692405837e-05,0.03959018128426736,0.017407195843161284,0.023004099503322224,5.7259425229358366e-05,0.040411295346483446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02709893199799847,0.03276120919394556,0.03513774413356023,0.02476813348969062,0.030016954491446934,0.024089811956013576,0.022276562571589466,0.023040289943781704,0.021443524162435567,0.02638592513490922,0.024237188630967903,0.029024122012891385,0.00010642948752911397,0.053261310643859194,0.02119981227860463,0.02825192266271802,8.480047387059141e-05,0.049451734941322656,0.029449057796359025,0.02508845397440408,0.030552042073905255,0.02556417294197515,0.026063248810947764,0.02528565419619952,0.02267908817057902,0.024951564217187753,0.020829403037628938,0.024122830330817552,0.020865370706317114,0.027759764838235827,8.522858997561756e-05,0.04862513554455289,0.01977692340595574,0.025170830543819567,7.34709985796215e-05,0.04494775394977533,0.026027990038456416,0.02442706522011825,0.03267528079885112,0.020667252787802806,0.0472629482559829,0.022934963363977875,0.024318389021432345,0.024825133206248285,0.03127211359818397,0.036633114164577874,0.03894454501416674,0.03214659629314289,0.0001773184243436482,0.07109114130730966,0.030781393560717383,0.027896805431480026,0.00016780209633381152,0.05867819899219743
TEAK,0.027417487145828427,0.028459922719034206,0.027411815272745853,0.02177345296130381,0.0320971202527111,0.02169114760601665,0.021242102683026017,0.02500049285421687,0.019763904944042208,0.02386178433380642,0.02598113670602091,0.029386877925810254,9.593634519419175e-05,0.05536801463183114,0.019456645383560203,0.026381862603913456,7.482450967159979e-05,0.04583850798747363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.031344675524041105,0.027821332518624453,0.02901413157535479,0.030018925751688387,0.033079263187256076,0.03764363743322839,0.03737692661868361,0.028307508990369438,0.031848329563982716,0.032018059266465435,0.027013357484152366,0.02932766319583173,0.0001013628269641677,0.056341020679984075,0.02691001285306595,0.02655384579197055,0.00011507286287988594,0.0534638586450365,0.03457095282293405,0.030664653855675822,0.027630729511409453,0.0318156628980566,0.04250017932573252,0.03551412453695525,0.02864926544888406,0.03043430018194981,0.03603772717039416,0.04222202781912122,0.0353769555761698,0.028831695651195647,0.00023785340402103416,0.06420865122736552,0.03525825247872662,0.022059022587381284,0.0002479505655659612,0.05731727506610794
TREE,0.022953022932538314,0.024952992944107875,0.02561077930773649,0.017889930712183304,0.02595559750582063,0.019361968953482925,0.021753497798317988,0.02435583992612134,0.018288014527140246,0.025532277426656307,0.021245778618245156,0.02735081943724691,9.273789665788195e-05,0.04859659805549214,0.02085005252616752,0.02632598156829031,8.746214791922207e-05,0.047176034094457746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023162128922877175,0.023618787191798652,0.025856901619966594,0.0319857443443505,0.024684043710694596,0.020186750046869276,0.024189088072486674,0.023121466188395782,0.019677123006992626,0.024050247632545346,0.019984288415712974,0.026371502147739548,8.959545643328254e-05,0.04635579056345246,0.019517470327407294,0.024782451787415193,7.821859435271134e-05,0.04429992211482249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01951929753526017,0.024951413640736775,0.02419897941019931,0.017030220442657253,0.02773812096739777,0.01647605181627436,0.027004138382861916,0.026835624528174715,0.018918165648078418,0.026311279414991392,0.02298256524126657,0.02495708261151403,9.065844516623955e-05,0.04793964785278065,0.021646761797033936,0.02469419120992874,9.276869131186594e-05,0.04634095300696267,0.03272815308609177,0.0336575061452316,0.031338096478522474,0.02746549351009745,0.029692397637075523,0.04713948572479339,0.03288649185386713,0.033584430048503554,0.031176868497087565,0.034561967564954034,0.024339380170107387,0.022160474997188772,0.00011915202672792596,0.04649985516729612,0.02860224694854598,0.02572429989559014,0.00014195327028570595,0.05432654684413609,0.0433701447821887,0.03457060212639037,0.04777746514848675,0.030834602149890592,0.0518930897125721,0.034856620848106944,0.03969420823603846,0.03489175505234867,0.03603522864260734,0.04688244596452548,0.042547259333146056,0.018751159123246357,0.00024874389845242726,0.06129841845639243,0.039605551922386,0.02314710882280625,0.0002422131946466025,0.06275266074519231
