site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.027905007154370404,0.026526711765775837,0.02800165258139077,0.0286357302835532,0.033814517875079775,0.03107758174794562,0.024997248696754588,0.027902090102556558,0.02814034851639052,0.030431373803275524,0.027326065436341095,0.03058052823620288,0.00012694828942876334,0.057906593672543964,0.02428763305854273,0.02822951269078145,0.0001240548344945763,0.05251714574932419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024460185424219818,0.023362832655062584,0.02739770532574777,0.022668827359027505,0.016742210678282764,0.028613931961891666,0.01842684243084735,0.02683328624222957,0.020612316158012785,0.01325583617371786,0.01401117905920554,0.01939962101399016,3.828800782285967e-05,0.033410800073195704,0.010956921360408187,0.017066916041987845,3.106111312858641e-05,0.02802383740239601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.017144786835867325,0.030514056714948782,0.015203951671939255,0.0352245366800545,0.02373190761042283,0.02186406345985778,0.019055496437343552,0.01751049580665039,0.013315198931489273,0.027027002702206745,0.01706964519403765,0.018316687856788305,9.37855668861573e-05,0.03538633305082597,0.020783984998770398,0.02608547490053087,9.063922834129373e-05,0.04686945989930128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.021855790777553282,0.021894146765230726,0.03546443670754316,0.018233484118359858,0.026149199423819117,0.017720353161790606,0.021114584584833264,0.021605385172810698,0.016223395075283163,0.023062677158138544,0.021095885419814452,0.02677053708091871,8.875493381090267e-05,0.047866422500733266,0.01875664939394628,0.025740772615128624,7.549048405857767e-05,0.044497422009074916,0.04292843775622886,0.031815643113838346,0.035566349043100375,0.036312741553358084,0.03944859843296723,0.0396416235836955,0.03374808300699452,0.03546144775288091,0.03215934655300446,0.034695154096666764,0.03140929822181955,0.028236606001176542,0.00014443063432797193,0.05964590422299604,0.029630966074106653,0.023267090378776212,0.00014098821362037607,0.05289805645288285,0.04787141284790359,0.05310147682362565,0.04333183469466556,0.03855751327575922,0.041587621867726195,0.03354180247180412,0.036889845323737916,0.03334950836038932,0.04418421013378041,0.04344368779433237,0.034356525637192395,0.024203946757746776,0.00016016784994143718,0.058560472394939174,0.03729096441339536,0.018125024555661496,0.000142683847691578,0.055415988969056876
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.026956349321197847,0.02584312418902421,0.02889544125862734,0.024718668820176374,0.01575554335468021,0.022790814562339324,0.025518186423700732,0.025181790242830775,0.02159477697047947,0.013047438029313106,0.012788350709891328,0.02063597631490974,3.2947944151974316e-05,0.03342432702480105,0.01094671900917848,0.017992970384816075,2.8054094087978737e-05,0.028939689393994585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02118658247567944,0.01823928703526121,0.021078256751042513,0.021443649984399613,0.01446285758209367,0.021264746711455403,0.013910308092540806,0.02464836101941614,0.02990191773912081,0.0250293309004925,0.011666034794793967,0.020358496129130974,6.633849949334603e-05,0.03202453092392494,0.019232538332221886,0.02341141390354911,9.932407024013309e-05,0.04264395223577096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.0351378802694674,0.02162439286471992,0.02783734022769591,0.031765027245532824,0.03166232807738352,0.028567495334205932,0.023781443332514033,0.029495634787276206,0.024933259084349655,0.031047190638811204,0.025185744769645607,0.027863126238723772,0.00011265397874225283,0.0530488710083694,0.025143986038034728,0.027465320674854625,0.00011040389224066847,0.05260930671288934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.030392062463688058,0.029895498203234318,0.02438764471465791,0.02270635204792718,0.02899147719724615,0.023332304181098884,0.025937391003322874,0.023752727021945266,0.021487514329163945,0.023220977405188692,0.023646044859647265,0.026547675950963533,0.00010681258197864977,0.050193720810610784,0.01839558837086068,0.027254247990952222,9.192609985987639e-05,0.04564983636181287,0.03909149936584615,0.04059396969532423,0.0429698502975815,0.04604018412980765,0.03743210208733856,0.03456647878045906,0.03736173986956103,0.03254091007643745,0.04353093319259865,0.03558920068361671,0.03022675890797706,0.02762509568352742,0.00014385893884448934,0.057851854591504485,0.02952022021657267,0.02709998735192118,0.00013403263906054788,0.056620207568493834,0.04837834265918412,0.0477912654193361,0.05192330702854451,0.044866898679242394,0.05466067904217664,0.03323847588664462,0.04079386879090325,0.04013211105491066,0.03305901482438766,0.04828997357434015,0.04530287067283905,0.02355742492844308,0.00035292957036423266,0.06886029560128214,0.04036329207273085,0.024259658440657,0.0002920076383611849,0.0646229505133878
LAJA,0.03175988969798851,0.028941865986558277,0.028094221239124653,0.027260281195319425,0.028292156289432976,0.033629175371217644,0.03151160175364313,0.02697055603858287,0.03556283971037287,0.03765684110801731,0.022915264610594677,0.033226438747366076,0.00011284288885190912,0.05614170335796078,0.030535388037631304,0.030803493945307334,0.00013500765677140707,0.0613388819829386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.038965786678111625,0.04256810848100956,0.06796631980289973,0.034667897946750584,0.04266942630997594,0.02384306125815882,0.01669976030017206,0.01953058853878966,0.021558400543650682,0.023652823420028536,0.03543500823439434,0.03309642213262402,0.00021740473497511162,0.06853143036701842,0.018731023709498834,0.026714318687840966,0.00010460666759507972,0.04544534239733984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.022728898608350322,0.02320946490742873,0.032012243136982706,0.018742057751846914,0.023146888741646603,0.01841285560599608,0.01698247197880119,0.03567464441205341,0.011908043334777038,0.018135185737548905,0.018903262540332345,0.02805187550261075,0.0001013692472784256,0.04695513804294307,0.01394890022846786,0.022338118480246267,7.566495519271357e-05,0.03628701870871408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.027290877258398814,0.022916354186235367,0.027087590649203012,0.03071713998755949,0.025709781003283194,0.024035311971071855,0.020235979556016255,0.022192558442299067,0.025388959780928304,0.020850059493523206,0.02102698721513447,0.0289489633624031,8.553210926709894e-05,0.04997595057753763,0.016885552295842102,0.03029318044675641,7.049293348395982e-05,0.047178732742598484,0.028595636309631817,0.025336154040933197,0.027471577960731654,0.03001727279825914,0.037719067836144336,0.024681724433677426,0.02032825970741818,0.02168713163723921,0.020968803618157318,0.028103473740305505,0.030569414150154094,0.028540488032722265,0.00020949920167438832,0.059109902182876393,0.022872675975920475,0.02692706123066179,0.0001621899571998526,0.04979973720658218
NOGP,0.02680016989239279,0.025925514441531294,0.02604481629500377,0.017987029467759236,0.023322392961805456,0.025076344250167547,0.02967829258856327,0.030894223463322948,0.020843228287384948,0.02855489444260046,0.018732886106370025,0.02371250111626104,8.867449465611195e-05,0.042445387222631074,0.023721632845146157,0.0237474529366535,0.00010374084616065133,0.04746908578179958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.018148983587632433,0.023863900511926033,0.02831504793359232,0.029855381515284257,0.018203928322657093,0.01422191931208755,0.021763915746993597,0.024461708420739806,0.021570354484337338,0.017144531728269453,0.01423193610568528,0.025437281069244946,6.706828627043728e-05,0.039669217174930244,0.013466652843098639,0.022494041706158097,5.725826739601871e-05,0.03596069454925674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023756929057282238,0.028263195662396302,0.030210673681819344,0.02502028170801719,0.03241552252786205,0.02146245752012818,0.02172215152672069,0.028364416942286683,0.018248016945208438,0.037023794762273424,0.026564591127835633,0.030299229378373614,0.00010019219251333399,0.05686382050620928,0.03168313662189457,0.02764173410719369,9.157443738507299e-05,0.05932487072908827,0.02493009069109077,0.04470876160752455,0.02911837583339049,0.02197366056637281,0.03484801503622366,0.021348198351665418,0.02032896469350887,0.023896128744880347,0.016727518188665757,0.028189919822697782,0.028488328375989663,0.02644670712919912,0.00012106786527582003,0.054935035505188766,0.022801530939536845,0.024723338552939934,8.816464983964037e-05,0.04752486949247675
ORNL,0.023955158411633846,0.0242678929607027,0.026039188332622414,0.019090779664548828,0.025387155591106627,0.022683882252944664,0.019148986350001274,0.020720647326605585,0.017952319385388483,0.024179151324435582,0.020681099039996674,0.02597531340836083,8.461826508722432e-05,0.04665641244835758,0.0199303298321737,0.02528688576887223,7.50717277916703e-05,0.045217215601046,0.030617570588474936,0.03617017688531065,0.0326969219559384,0.037265457962954135,0.03464800614121917,0.027458240294377927,0.029159186558652708,0.03387811864054483,0.03313874398135091,0.02475492632536288,0.02770280912386926,0.028198609562862298,0.00010011375182595724,0.05590141868673156,0.02055205287751679,0.023863133360422027,8.00530620318494e-05,0.04441518623793884,0.03458931095141218,0.02838740014044493,0.040186743484767994,0.03290908936394679,0.041550059024152826,0.029406938377443168,0.037767431552074175,0.03235629169831434,0.035186130508489996,0.031459147519033004,0.03497698165238354,0.025098931542481343,0.00023759557172714764,0.060075913194864924,0.02633698859665026,0.021073661196087532,0.00022065612775157322,0.04741064979273779
OSBS,0.03917362485289331,0.02817854937667292,0.03646009500728702,0.030834324610607033,0.033519780353515535,0.0296339147858817,0.027296743544550646,0.02628447105744881,0.03149500759972002,0.029733645942904202,0.02692061289322121,0.033220178648732474,0.00014355480119599516,0.06014079154195367,0.024220269703185044,0.030812182473319388,0.00012252089539913406,0.05503245217650448,0.03390731866614284,0.02382511068971189,0.03206266203757878,0.034096999063908305,0.03436123279764948,0.021951488488195395,0.06132383751878126,0.01712379193812807,0.023760643107568702,0.023117925806444704,0.028288177274326826,0.02353679113111321,0.00017233646003518154,0.051824968405440035,0.01826698387048946,0.026661043584609967,0.00011104691017363346,0.044928027455099356,,,,,,,,,,,,,,,,,,
PUUM,0.03179735563356639,0.028197540629348063,0.032956485913414,0.0334270395287035,0.03941210036461912,0.028080228337525118,0.0309168377240919,0.026879492603089864,0.030291438384137552,0.03258665461406622,0.032693284503930956,0.029819089175673635,0.00013519357194627043,0.06251237367960463,0.026052124211833068,0.0324419481313817,0.00011856665607993219,0.058494072343214736,0.03078331331812048,0.04594804415824512,0.022154791273377692,0.027517825328201614,0.035065038589813725,0.02379758379365038,0.04208422819215842,0.05018448384894612,0.040918879074041056,0.04331465275696888,0.02898055864395545,0.029919383150085247,0.00013607614993974137,0.058899941794040685,0.036209018796553145,0.035045404723259864,0.00018736317179754108,0.07125442351981302,0.03217235976470811,0.020655067884749596,0.02673544938385111,0.03380552699802691,0.0399688598780599,0.025291992555910494,0.020529487172086806,0.03130666756989113,0.016718059955252548,0.05766938032002412,0.03191525301762019,0.03441582918332178,9.480396701634607e-05,0.06633108220094194,0.05150794463081591,0.02978053327768323,8.011211005004293e-05,0.08128847790849918
RMNP,0.02740435827436549,0.031959758396683316,0.04112574410222702,0.043553995776494915,0.03173443378323167,0.02568366177792837,0.02559304257216344,0.024792604587195087,0.01958995920411564,0.03065912595656543,0.025704273213251954,0.02886463030099211,0.00013929284014167263,0.054568903514244115,0.024903349282177606,0.02603186912600255,0.00010739131107037954,0.05093521840818018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.020485762107517232,0.026074618515449604,0.027735458246021565,0.01924029282645922,0.024646975350756464,0.021973317658952326,0.02223512009373347,0.027171320673651658,0.020436200809802543,0.026349362203521808,0.019601072501563704,0.02765913976327167,0.0001166364692433859,0.04726021226483536,0.021054770332028978,0.027821867346310834,0.00011514700620537145,0.04887663767833981,0.02922695468000782,0.03521553595354732,0.03211246615147819,0.033248179553762816,0.04249793528079723,0.0437310914421824,0.033709931635097,0.07357721891877113,0.02483841067214192,0.049707914623143626,0.034492274167051425,0.017925921777170378,0.00022435096073240333,0.05241819594422179,0.04065826451949992,0.0212903378585398,0.0002884047711449605,0.061948602378039744,0.03802170344562597,0.0393013286228957,0.03328632404954119,0.03402065246761065,0.05587199534217589,0.022202544280941056,0.023953944471745734,0.029230691255412132,0.0578363306873736,0.033822861448240316,0.04515472887288464,0.022228628554746176,0.0002940473429755069,0.06738335742763085,0.02777985179275084,0.031110833803383114,0.0002145502388077607,0.05889068559613401
SERC,0.0238782835794392,0.022064866111250844,0.02589995517293922,0.020415475922049814,0.02781235594060123,0.022538051528714312,0.019446286482742572,0.02324426701224558,0.01742871260685699,0.025612181478799925,0.022639056558692153,0.02779662600663174,9.368600086240692e-05,0.05043568256532383,0.02087457660842597,0.025715325743802163,8.385126462621408e-05,0.04658990235222821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.020339447659370763,0.022583890917531577,0.029872526276894237,0.03064450698242654,0.02509493471181937,0.024583787742963704,0.022112005754460793,0.027242719804808257,0.019050657990072422,0.029498311535720606,0.020709399532845903,0.025414614081097627,7.567058622453655e-05,0.04612401361394356,0.024077548378639322,0.02401966755972022,7.866110887078484e-05,0.04809721593835951,0.02805081499001246,0.035799998305555136,0.043276319798038136,0.034793169139666756,0.03839323553833419,0.029631030558026194,0.02603026393551904,0.03081652203527546,0.022453804729539534,0.03649620866801026,0.031219401606455924,0.032187730853064436,0.00011817289929327024,0.06340713245952034,0.02960825044968717,0.028163886404629062,9.672735345691566e-05,0.057772136854316244,0.022472551717101486,0.025997691659030046,0.04978251253536692,0.02067487535638088,0.039612736195708514,0.024247699845212824,0.021914539410916176,0.03586481630811895,0.027705732033268978,0.039583762292737974,0.031752569351470715,0.030356797689424585,0.00012742196890568017,0.06210936704089535,0.03239152082835052,0.03053335953768,0.00012520486897559958,0.06292488036603047
SOAP,0.026145815401941743,0.01857316852963119,0.02677435998492615,0.01581735692472455,0.03629265499291832,0.026546823813125564,0.014066737352065015,0.028708260642630087,0.02745554713859414,0.030157388435458246,0.02841999176268435,0.025732762616282316,8.239109915465964e-05,0.05415275437896669,0.02561988390613225,0.02309582546156818,8.925539530247155e-05,0.0487157093677004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.024309070452307957,0.023740486443036512,0.02731964669030497,0.026273357832950428,0.029957817264210516,0.021688591341699735,0.018084527542620597,0.024809379730977237,0.021461772991322837,0.025959861713016456,0.02442344163427515,0.02642035962539346,0.00011035111507414668,0.05084380125966856,0.02210356312193904,0.024343359369843963,9.395323961431347e-05,0.04644692249178297,0.034245146692671605,0.03336394717608601,0.03782191783319837,0.025210248698639665,0.03262517514750591,0.026067101451667598,0.024934535752975263,0.03007316572746642,0.02452292498677378,0.027816994402792228,0.026274300837601367,0.02734670476172055,0.00010305403089166617,0.05362100559932192,0.02284610203381705,0.026535570125001202,8.821464715420835e-05,0.049381672158818266,0.028351031056285506,0.023252049815798072,0.034884030801344085,0.0246910072214866,0.04186321457657109,0.01931275231372398,0.019545071810342967,0.02562017563835284,0.022535781108357463,0.031054041755016967,0.03419307287018678,0.028881080285515923,0.00013935579509558748,0.06307415315570274,0.025488574399552315,0.024224177061936903,0.00010808622109842744,0.04971275146148922
STEI,0.017288131561104318,0.021793322381070596,0.02018932615242806,0.017824659345031624,0.022318708550878537,0.020650681258423696,0.021332865837681094,0.020141414687408127,0.01921960092014061,0.021607744236898263,0.017962029213579225,0.0240083977884715,7.146479287592599e-05,0.04197042700205072,0.01732336731480005,0.02665552629480055,7.412214946263214e-05,0.04397889360960066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.022531651411519,0.02489306181234139,0.028363026149380886,0.024272667590890383,0.02297087600905407,0.018213754687816094,0.018396049671633254,0.024235608667007184,0.018772058901565258,0.024393474736188775,0.018522824715196243,0.02342932636122339,6.321465595157177e-05,0.04195215107641959,0.019909702292084754,0.024167822659346607,5.8433903781437724e-05,0.04407752495143136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.03061146896502246,0.029349662560514297,0.028470005642103956,0.026214113325849015,0.03007760554121263,0.021904515171697447,0.02341909012200729,0.024459356672892476,0.021847192213790386,0.02988951442844917,0.024392957341731403,0.03045895293651094,0.00010711821376392163,0.05485191027824235,0.02501161876735916,0.02813150358603945,9.004179106096538e-05,0.05314312235339864,0.029762501672813618,0.028091731287352907,0.0269420341645658,0.02405399860625752,0.030454921340782714,0.022354580983238694,0.02042440881560781,0.020920590749622953,0.018049802595838636,0.023438940164056045,0.024833689197307836,0.02676514268982385,9.315209901835789e-05,0.051598831887131706,0.018887830894510415,0.025169457802894642,6.969744149464003e-05,0.04405728869740505,0.026149968498385547,0.026508067599505834,0.028873209592110975,0.024566692637103888,0.04390036930661358,0.024634322697304808,0.022325731300941218,0.019798367697968503,0.019434936301919604,0.04664471381195828,0.036625474989562756,0.02971607620416284,0.00018151337229093268,0.06634155119372567,0.038766099852922405,0.027347738497078368,0.00015288972277987964,0.06611383835000076
TEAK,0.02914562859608635,0.027102523827252204,0.0310797889058025,0.022574082615429245,0.02889822230419031,0.02446384971900707,0.024402249488837572,0.024112927814790644,0.018723909690005806,0.025157015477154175,0.023528290408103714,0.030360664224658912,9.888818250802689e-05,0.05388895463276265,0.02047185558825116,0.026191433419051877,8.120351775180591e-05,0.046663289007303085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03165386289429237,0.028427554881774796,0.029704162738359467,0.030332885036500175,0.028888792520569282,0.03333934332880204,0.027840899250855082,0.032592246555823885,0.028614686572521458,0.03387507507880891,0.02332687209204734,0.030520612592000753,9.318690317198513e-05,0.05384748468404809,0.02807596303711611,0.031307903095370064,0.00010339715805563424,0.05938386613248617,0.030861668771483615,0.02736736682820131,0.0327944391428521,0.031424163826300124,0.04192134155671495,0.03558659896935339,0.032227405210474944,0.038965715884428286,0.030598455836169696,0.055424283981020964,0.03461281265712059,0.028063511506996115,0.00019413687502459206,0.06267632416411666,0.04706789668478516,0.026174844668103662,0.00023254081256741016,0.07324274135288872
TREE,0.024037404259018704,0.02673455455613372,0.02806011655863501,0.02176058426258925,0.025660269474079445,0.021271903424003046,0.022569095975341243,0.024963684329214225,0.016214084021049596,0.026834233132578912,0.020768324243088408,0.026763360362134923,9.208382709129036e-05,0.047531684605223355,0.021908973345342482,0.026609446033938413,8.566550545569486e-05,0.04851841937928092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.022454680632559725,0.02639143989674231,0.02462906230768989,0.022179470070532573,0.026456564484715915,0.022278665406993713,0.022465513741780064,0.02200964214058841,0.0174042719736616,0.025291804554128005,0.02117389544880345,0.02728468352924682,8.738799161882557e-05,0.04845857897805023,0.02049457566575481,0.0264614701644845,8.10301492561717e-05,0.04695604583023932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01742491188841983,0.020096689967623083,0.022203280524196924,0.01651819928517778,0.02226856952716833,0.018922252881389743,0.02517992639364347,0.022143545573143495,0.017836471517609618,0.023895966337739792,0.01793331540727,0.02460332519761892,7.231536652957756e-05,0.04253664060488892,0.019410945774670493,0.025977691385951563,7.699637195599718e-05,0.04538863716062207,0.02819007771574448,0.03066671792138377,0.02869594905834606,0.02654867120278794,0.03362637015311459,0.03568859135568731,0.032500317284436676,0.03005192536448945,0.028383545116509097,0.03343964327322747,0.027726393583039095,0.021195046868119696,0.00012498956623488064,0.048921440451158836,0.027619354649464502,0.028108108889733755,0.00013408814525164953,0.05572746353919821,0.03960752715322515,0.04054193280760445,0.035640981974719085,0.03510728292941116,0.04088202439871488,0.036197775541640824,0.05495278872187676,0.03897241828024107,0.03759743511180416,0.04032454788339456,0.033469647153199424,0.023277829806110876,0.00024299004568222813,0.056747476959310254,0.03347265318122767,0.023268060013019665,0.0002677120833660324,0.05674071319424724
