site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.035310992277774164,0.02714226918641023,0.026330522932417708,0.03265536640709348,0.033308806227034304,0.027397710816044904,0.02350597584950365,0.027280069061691822,0.030154281054546535,0.029381812986331402,0.027240691629221905,0.029692725302467634,0.00013114588649648206,0.05693341693168958,0.023735756557974046,0.02704469571417482,0.0001165291042461009,0.05078045227214883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025011933236642553,0.023524270451084864,0.026615810695452793,0.020915428480007908,0.016510102488555386,0.021314952286766196,0.025594156716769713,0.025235867771595984,0.019481706143342714,0.013009497999517915,0.013537294946541012,0.01847534269573069,4.04308746340489e-05,0.032012637642271725,0.010712661658874165,0.01751336738227931,3.2218672714926416e-05,0.02822602904115346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.014775449698345983,0.024555924638070974,0.024939338186212023,0.021159986855284325,0.02664728222254839,0.04917567350527731,0.021590656274415414,0.0289919060125766,0.013827158047420938,0.03414916105984287,0.021056739926554293,0.028641892555463556,0.00010302080351787786,0.0496986324820178,0.02721808882135755,0.030717007903463427,0.00011063427029675174,0.05793509672482095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.019992077419604362,0.020813791771060457,0.03211840680858721,0.019869160965187403,0.028570309454039516,0.016451632664345156,0.02029011615513362,0.02582036514874249,0.016711293634829733,0.022292465184933732,0.023405229757426788,0.026453947493334903,9.131634757977679e-05,0.04985917725076171,0.01808057606506746,0.02409955815598451,7.326883362368518e-05,0.04218013422105191,0.036598819891122895,0.03650723302155881,0.03376667661742873,0.03867664834826331,0.03739273549877709,0.036667857396301885,0.028793444379199295,0.028547903775454592,0.033215012810928944,0.032000455221558095,0.03050559817947849,0.02555815690640711,0.00014033789528804683,0.05606375508588556,0.026110435814180495,0.026598846488055976,0.00011980936089265713,0.05270928230223647,0.052925261031275796,0.0510024602575611,0.03632379868465632,0.04460206295190618,0.04663742836462431,0.03292496597876862,0.035586920194771596,0.038747089774307755,0.034414702948820215,0.03166237237982386,0.038369112338042764,0.025239608042644787,0.00019673379376559559,0.06360872038068754,0.027024114827998148,0.01791279170489225,0.00014303441129503457,0.044936906532890404
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.028304223767224385,0.028889290232555282,0.030151166216776784,0.025419787922413728,0.012777301535291687,0.022879972771423875,0.023188337005565048,0.031078520408905817,0.024501301501763606,0.012740376163209593,0.010734527699306303,0.018142734752383174,3.179143180120106e-05,0.028877262451689506,0.01066443648282215,0.016375361524541797,2.9046478227014425e-05,0.02703979800736394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.03599252892174094,0.013873062650747513,0.022398995820786548,0.021114458951150907,0.01906446703693523,0.02600654922378842,0.025641243193885093,0.026251337998765913,0.03554793042101265,0.02649410608147377,0.015086904311184094,0.020201056267975807,7.739244207142822e-05,0.03528796057915985,0.02069288775737943,0.027044896952270144,0.00011693700513079785,0.047737784709649504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.028889976294571455,0.023683348372573437,0.030707096275994314,0.024469360770233834,0.029733476976771478,0.034770919317908926,0.030105298378251828,0.0362220827146653,0.025505748244583473,0.03247182051335304,0.023866295541929504,0.028015283872834428,9.471796509692482e-05,0.05188157941476396,0.0261342513928131,0.02611985879832862,0.00010967898701300551,0.052254110191141775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02461963438661334,0.033421811072233756,0.025579409601746154,0.026881825144746657,0.031154586489691476,0.020363769815103325,0.023533686868389612,0.022726385903235797,0.020720064829647958,0.024185873990794558,0.025078775828856422,0.028031599819835964,0.0001182929559403351,0.053110375648692296,0.01939974199251882,0.028584773447415925,9.40985042765881e-05,0.04798451543993477,0.03763471364317547,0.046166757274624166,0.039791845098521836,0.04559722871425666,0.03935872521395061,0.038338181956636276,0.0356664145888411,0.039550419465470055,0.03772442040911264,0.04672295074034416,0.03241624800632295,0.029565554832214642,0.00014450620506133147,0.061981802838537596,0.041241405701228036,0.0297216244031351,0.00014556618004499662,0.07096303010436315,0.04500940030869019,0.03938816963596476,0.04347977985660839,0.05287165473362309,0.05601717135723515,0.03997590816215839,0.03692059468326144,0.03392293273456061,0.04141511518202391,0.03647795172450847,0.046719301736092136,0.027148737202512777,0.00032515721768903256,0.07386803893860498,0.030672995284046996,0.021408014673960783,0.0002507596268159499,0.052081009958007775
LAJA,0.03106200836657382,0.025530250793099424,0.029957633100712932,0.028551773618798144,0.029190362356710645,0.03030955219833588,0.028022243610794553,0.02966846316191054,0.02472865315792606,0.033157697942483494,0.023547034206966484,0.03282504239319126,0.00011868159051379358,0.05637207660015768,0.02682854113281469,0.03003233425741399,0.00012446325746750343,0.05686087539022874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04667650700892105,0.03297713214819831,0.038038371807823046,0.02820657344230555,0.06478473768677617,0.020507544590705355,0.022396291067840565,0.023193556801440657,0.014762767007891763,0.025778476299219526,0.05485087045246594,0.025625866431093512,0.00017068768460599466,0.08047673688355937,0.021095362318828196,0.025373421360632288,8.498276657485048e-05,0.046468783679460536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.02867516116151699,0.02308642292309469,0.017956825779042975,0.03659516370646379,0.020223090710949066,0.0188151207299594,0.031104480040189335,0.02320075796106811,0.024927483021792006,0.016085299988620287,0.016212148524650073,0.0248782942486395,0.0001024161790591177,0.041090442773289625,0.013525368695180767,0.03369675054811424,9.239351533781154e-05,0.04722211924329507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.027731153949106965,0.023825483735214703,0.027417046294128677,0.04161182128291235,0.04423457052349029,0.0240380386356768,0.021086773720622513,0.02700848583310666,0.024368857063563218,0.028746570508393136,0.03759983028098538,0.029885212993656297,0.00010257269653144386,0.06748504327464165,0.022899713727352767,0.0277096613227821,7.769277029288335e-05,0.050609375050134846,0.030053101181771107,0.031483692585974256,0.024725359817103786,0.022247972962577675,0.04241016992932474,0.021043987127874222,0.019457557099753837,0.025145439854234876,0.04144930288321282,0.029216677052968463,0.03432052790767333,0.031399825513245855,0.000198712472782823,0.06572035342091924,0.023719472492761042,0.024789437006457575,0.0001702034282719881,0.04850890949921859
NOGP,0.014984355564931096,0.02381249742291679,0.026904866825430255,0.0193004622216046,0.022053068420810066,0.030026421597256443,0.02864451414644067,0.028374409657340102,0.022866469904482625,0.021931470859359533,0.017592570557878936,0.027623927553888837,7.89870609265438e-05,0.04521649811176776,0.017580815183878253,0.02565241732204663,9.10272595502937e-05,0.04323323250592486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.033094269891419115,0.02924662346954912,0.025119240971482968,0.02623327893001199,0.02437347073992655,0.019238156560620497,0.017617860595430832,0.023657032840201535,0.022592621082640523,0.027053388807359795,0.0195261931696925,0.024865259015112426,7.874538739892792e-05,0.04439145218480493,0.021667795755852162,0.021953314462582845,6.935479816780277e-05,0.04362111021843502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025874015540834364,0.024955836348061644,0.03313434671813481,0.02425485260007881,0.027740953212767972,0.02092139700989643,0.021849076485538507,0.022527324441557688,0.018341990190438813,0.03136448595446519,0.0224900056107005,0.03134223320774477,0.00010390420976742855,0.05383223881844531,0.025686822751577267,0.026869313982688367,9.40941849308388e-05,0.05255613673426561,0.021620991949125454,0.02120921141583921,0.027930754396096668,0.026904996466780007,0.04076396806787822,0.02403566519760038,0.028294036620171843,0.024899355749986633,0.016798042026162516,0.02797276911854536,0.03455954800237181,0.02861282382293107,0.00011941126374795918,0.06317237182530289,0.02309494489232915,0.02473130196547972,0.00010733961900736769,0.047826246857808875
ORNL,0.02599602429224452,0.021424231695595947,0.027147042078706572,0.0189301373465773,0.02832317974813965,0.02421308475667861,0.01910142557437087,0.021560769707481515,0.020226756715726123,0.024053271386940113,0.023272131404446603,0.025198784807969853,8.069043880285403e-05,0.048470916212416455,0.019563693893554047,0.02526911166206355,7.019875000754894e-05,0.044832805555617604,0.0286850047401219,0.029594833452736672,0.033913143042922075,0.03224467063470838,0.031219587016050675,0.03275950125536475,0.02369454565654828,0.03834210868828207,0.025679275118191562,0.03453267378554807,0.02514511974979679,0.027876806952609873,0.00011250260853828818,0.05302192670240667,0.028615347743513483,0.023481842806282942,0.0001187328094488353,0.052097190549796356,0.036498179489263115,0.03836605942942032,0.03289255428022262,0.03163890528608312,0.04128398139525137,0.03149708410858036,0.03570233631456844,0.03951445301254428,0.03833338756959905,0.0491136837905833,0.03425508839543429,0.021497601983335446,0.0002579997504168617,0.05575269037876967,0.04125413512334665,0.021183389114635964,0.0002818914796269457,0.06243752423798264
OSBS,0.030861272046014254,0.03001961805112719,0.03602898679524972,0.03168920861253588,0.043014834997546984,0.026857724335114696,0.026682726817520593,0.026284174025437142,0.027079562308693877,0.03309344315587083,0.03503488871901678,0.032680726563393415,0.00015006267880777904,0.0677156152824102,0.026521684729364375,0.02901451592722554,0.00012074885662132666,0.055536200656589964,0.022930642280475734,0.02000053185769397,0.0248527778654869,0.03936062434781242,0.041296997999899006,0.02044170516991699,0.012324169902119245,0.021807496617404106,0.029285999220329904,0.03622861072569367,0.03334629838027653,0.03508058853206149,0.00011982133844390863,0.068426886912338,0.03172264369842433,0.03258983890146986,0.00010181716203282687,0.06431248259989407,,,,,,,,,,,,,,,,,,
PUUM,0.027162717737903904,0.03570960066542288,0.02983769988344697,0.030562531734337345,0.03754497915475614,0.028826335241701178,0.0322239900337017,0.02735069364483488,0.029659887295378322,0.03357316337670605,0.03116698698988801,0.03148745009285291,0.00012921355313097574,0.06265443708274096,0.0268195317715591,0.029782076794931018,0.00011838543897912123,0.05660160856649016,0.01654392121631541,0.030895648799851422,0.028500935403864145,0.03870318824060345,0.03632280469746659,0.04164771272591246,0.024980476253892388,0.020936563870071718,0.031165309598439946,0.03607193271737073,0.030169983210965312,0.026731488042001813,0.0001494005903114089,0.05690147125296709,0.0296121099312358,0.03218701928095651,0.00014907063609207342,0.06179912921219229,0.03688344286839701,0.013517841106895016,0.04663482522066343,0.05000574504791254,0.023501054458308863,0.03382915498691613,0.021870731840942022,0.02202164994614986,0.0349562043287504,0.06754134840612122,0.018082462440130096,0.02595788546019829,9.591887016795313e-05,0.044040347900328326,0.05890115735873543,0.029026304638726068,0.00012773202241230427,0.08792746199746157
RMNP,0.02428902725678773,0.03770824987700279,0.04335024681284465,0.026157613764571146,0.029121435574612463,0.023388326519055522,0.023821755560964934,0.0322397675265817,0.02508621070267042,0.027341910123486173,0.02338817720812942,0.030046894919319445,0.00015343798106505542,0.053435072127448836,0.021930417882355183,0.024326660204964413,0.00013278328107066176,0.04625707808731963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.020078672761188493,0.019742171171910093,0.023472819271881402,0.019280448530549315,0.02309702654834036,0.02083878881500665,0.024951041852080188,0.024814758881675367,0.020427366814914798,0.03237968491509025,0.01837755959987756,0.028164166805789686,8.749674065663378e-05,0.046541726405667304,0.026476322722125554,0.02672730023079072,0.00011082751789553341,0.05320362295291627,0.031694773492610503,0.04477733437212409,0.06567904138571685,0.04128284266838388,0.030734498773635006,0.04086329173358066,0.03705607226415587,0.0551478972583784,0.04897395118699342,0.04616167856232522,0.024311635840391962,0.03161800823200963,0.00013143223419028247,0.055929644072401634,0.03893613926261494,0.021060747282538934,0.00019046640822521215,0.059996886545153914,0.033923451987985395,0.04793955091796642,0.05521812529370419,0.053704907711987625,0.042702265995555024,0.04245560251366483,0.019494226817708946,0.06100884645878561,0.022128597948107506,0.040771228332264486,0.03467641757563732,0.024072938223432202,0.0002931067038639813,0.058749355799069446,0.032996618412957666,0.027322790552241003,0.00022706485543239969,0.060319408965198766
SERC,0.024088490447413357,0.02190510199281415,0.02699967412780323,0.021889838727530826,0.03224460920698515,0.020650498108516987,0.018529178290858934,0.02778953185497341,0.01740206532171747,0.025719057643773177,0.026095476201355272,0.029365109240937635,0.00010761516207981722,0.055460585442292896,0.020771744548560137,0.02688724281934408,8.923399752789777e-05,0.0476589873679042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.018480052993318372,0.02293931076699678,0.020565671639778058,0.02024050609620516,0.029070260498246053,0.01823208406039,0.019853761108836385,0.02594158502565945,0.02527147771521687,0.029047586372513288,0.02340828874065378,0.02501783011911965,5.598645121679098e-05,0.04842611885977342,0.02509221358663652,0.023737558103722172,5.974622625518339e-05,0.0488297716903587,0.031336557297455596,0.02803324367357758,0.033078294231731524,0.025240887851234465,0.040909583296776006,0.027573647200181326,0.02804900035628967,0.03234256614550318,0.026105751266375602,0.03486721543889224,0.03346947770643653,0.03143789454941584,0.00011429246586566454,0.06490737225585236,0.028084136041232825,0.030254670929241344,0.0001047373065843177,0.058338806970474104,0.02252463834183351,0.025495497398259185,0.042794385101500014,0.025538194717409184,0.036763280164246744,0.025142941023093952,0.0250219769699187,0.02930513517524814,0.021611449753615588,0.03215038971387618,0.029854385418939346,0.032496303580624684,0.00013927315676496853,0.06235068899956406,0.0260236783912835,0.02998252902403068,0.00012635362478301292,0.0560062074153142
SOAP,0.01499773060787962,0.019599897425494735,0.03356996825042063,0.012583561351067871,0.03927743608589583,0.016150225441755806,0.023006329550233774,0.014885282444227559,0.03557972765559654,0.01881304212096028,0.033800704715468845,0.03386074606600838,0.0001067022225761181,0.0676614507814772,0.01466801860667117,0.026047136376508427,9.855446115986841e-05,0.04071515498317958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02037617265859671,0.0201646286459555,0.031062056803580547,0.020533094397560094,0.028041482467229106,0.02518792351629631,0.023311317925693287,0.025310758410463763,0.031003126415314188,0.02744768215400297,0.023275900879028474,0.02860754888359109,8.981799540939769e-05,0.05188344976261958,0.02340118670365714,0.025673413136282793,9.701186558989342e-05,0.04907459983993995,0.02696169307532314,0.028758407268130358,0.03602968097841682,0.025078693162229777,0.027871854735470793,0.029676520426908878,0.02518753444476539,0.029327784014348036,0.025708638780621927,0.029167187841369333,0.022347978835593505,0.027450362285870316,9.795767014612872e-05,0.04979834112146376,0.0237061669736008,0.023450816614066373,0.00010082200623880884,0.047156983587667144,0.029798709181181507,0.02580966705574335,0.03926044272443989,0.02557306603709113,0.03552357879926209,0.023833723788604818,0.021573244141231067,0.02430745951438379,0.025731246916804645,0.030529664651821255,0.028210821370697393,0.031009966491266996,0.0001776749898564617,0.0592207878619644,0.024390985434360777,0.024302894330305944,0.00014129945354717,0.04869387976466674
STEI,0.027112411055292312,0.020383710813491135,0.02057827120667347,0.020346624421108333,0.022502383751005033,0.01781036346412827,0.023056023658047573,0.027113750267689245,0.018172344553144742,0.021259708370450697,0.01812043314463495,0.025149883204592223,7.601666294416901e-05,0.04327031634922718,0.01705962221153425,0.025903672377942357,7.554180955882247e-05,0.04296329458947657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.01981480701718516,0.024496677894605082,0.03461221893947969,0.026786479700127503,0.020748402069217017,0.020482828837198798,0.01708471878369176,0.03200487348198826,0.02328721770776942,0.017755042541064334,0.01683051085301644,0.02387419311297143,6.166206359175733e-05,0.040704703965987854,0.014454644548264306,0.024356736812457376,5.387668350393007e-05,0.03881138136072163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02550328022942106,0.027798904093361644,0.03151737742335102,0.026398471314056343,0.030867792040264783,0.022997157898987007,0.023341644925830664,0.02992479981476872,0.02161093524865716,0.02404735231411378,0.02481960587840912,0.03259580622052915,0.00010634182857301363,0.05741541209893828,0.01947464574484806,0.028328414327213138,8.58952434542476e-05,0.04780306007206117,0.033141155608632296,0.02668972616188935,0.02608979035440913,0.025275567069162307,0.026233666974324863,0.024809338820825685,0.022007622480427546,0.026020290835674423,0.020267911075776582,0.027558347053511966,0.021212817852386025,0.02561151658148394,9.982822541833631e-05,0.0468243344338699,0.022465856666410648,0.025267328122419688,8.925915409867889e-05,0.04773318478883031,0.025473904574359277,0.024479967137633105,0.03414169725380145,0.027349686447509725,0.03889751613332697,0.02782803728390295,0.020403057866744075,0.02053801772323817,0.019971108979971248,0.02801254824730966,0.032251528642450615,0.031275334558169464,0.00018187176897519868,0.06352686320062007,0.022366458549830437,0.027207217476026967,0.00013715968261011834,0.049573676025857355
TEAK,0.029662072862102994,0.024766551475970705,0.028020042767166565,0.02310469864504333,0.03134811416403094,0.024034001344061764,0.020593810945322668,0.02567840622253072,0.018245501645236025,0.02374413409992374,0.02567880584581817,0.02899155375934178,9.916763971047617e-05,0.054670359605159966,0.019415777768249508,0.02607657518487681,7.727273122241171e-05,0.0454923529531263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.029092007769162643,0.027720163003212492,0.029232840070364818,0.030150463174048483,0.027692060490619272,0.03707251082481265,0.032331563624981574,0.027126467945203493,0.028087952367529537,0.03184345560592267,0.021991022084355088,0.027950443860780202,9.553349230936243e-05,0.0499414659451353,0.026973084434067915,0.026365655433005585,0.00011205350538102428,0.053338739867073486,0.03657867814044417,0.031078023615835747,0.02918958944955696,0.036844151098691415,0.04239436654033028,0.032220500889914856,0.030527525753952057,0.029100168766275216,0.031245171559934462,0.040572810832868865,0.03451035765762626,0.03005414036674583,0.00023344023754981927,0.06456449802437199,0.03430643509736447,0.026285493753662025,0.00022556709400585497,0.06059192885102645
TREE,0.02031068585049736,0.02278951271595085,0.024620164317756238,0.019328156618284655,0.02819217862934013,0.022278745000389958,0.022635357802022908,0.02746148250079919,0.01833699134111441,0.025028097890810393,0.023342414466347144,0.025906851473175393,9.045868291059885e-05,0.049249265939522516,0.020424045210287206,0.026187823559831656,9.040988586183928e-05,0.046611868770118886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025809249546500587,0.024199826123536307,0.023721407663416887,0.018830897356063542,0.026253860772668485,0.02256587088494838,0.02131148340330777,0.025851742276083094,0.01749645353431616,0.025533795170556005,0.02104797303609565,0.02756496578513624,8.705941285997057e-05,0.04861293882123184,0.02057637283436394,0.027852415145334545,8.248876706729515e-05,0.04842878797969846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018982058835636497,0.025095144441026014,0.0278788284198905,0.016440932881799833,0.02195382255892359,0.017331099625644147,0.02042406528684293,0.028154625465526887,0.018662023526659348,0.021855588658850636,0.017701813505744922,0.026801618282531414,8.296470360001132e-05,0.044503431788276294,0.01768387976233306,0.026065052873667904,8.574449329599036e-05,0.043748932636001006,0.04493309597542742,0.039325859858541375,0.030426967645896332,0.028333767772052938,0.029686477146323165,0.051468788797273464,0.0330174390744751,0.030367184005242652,0.033746809997084806,0.03291621850515873,0.02466648565089822,0.02521899395778583,0.00014564477238378852,0.049885479608684107,0.027680870141695058,0.028490420128308883,0.00016669412040839365,0.05617129027000385,0.03749902604802496,0.0382898704667036,0.03304874260035024,0.03622345353367124,0.04098975751059417,0.037619074463083,0.03933876012816031,0.038354995357343845,0.03762883724289856,0.04531740004657516,0.034378593318045714,0.0192884805975342,0.0002128485770895463,0.05366707391557982,0.03794490475397805,0.023154795912968994,0.00023198625742173998,0.061099700666946984
