site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03014782123274767,0.027248423835853006,0.03230223468222463,0.03386406286911981,0.03451040991062096,0.030645759803837037,0.022971357904713052,0.026783799735987802,0.026839286070286475,0.02908110875183732,0.02796512742341528,0.03206255877165574,0.0001344106846899297,0.06002768619507107,0.023298909137425338,0.03170974839112644,0.00011485187443536177,0.05500865752855181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.027753646439359136,0.021143625939130318,0.030633174218646426,0.022709789606929272,0.016015651265221142,0.022908217625001705,0.021088992460429504,0.02495215601035919,0.019671987309717965,0.01421858213053789,0.013248524517157566,0.018958717802099387,3.853707599246324e-05,0.03220724231925693,0.011845634828798636,0.016639436730637915,3.2027288060180517e-05,0.028485071559436546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.026087285520634794,0.025257074072526742,0.02465440098493716,0.014425786705712394,0.011872463941962792,0.023619790934085016,0.05312183510743324,0.04335743321914971,0.015297982360824611,0.02124003307442714,0.009215436778907536,0.023322591010769524,6.909288520688034e-05,0.032538027789677036,0.016642366096067795,0.02671097545280028,0.00011828466392750397,0.04335334154886814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.01952462312934061,0.02224386483470638,0.030881847830670054,0.02127327522297942,0.027036332277858115,0.016386870122395866,0.017985864410570377,0.023770726066045775,0.017823557102013016,0.025360989953094885,0.021871176913534913,0.026983387069212886,8.094974134793451e-05,0.04885456398274779,0.020624434639965588,0.02563704650489913,6.873746669668801e-05,0.04626148114486466,0.044861566740892346,0.04218407967161781,0.038529745389731626,0.04030772810339783,0.03269971493176159,0.03152773231628344,0.04714014566234117,0.03915939794036713,0.02877697947931277,0.03182062279672575,0.027110080908424573,0.026341379935043,0.00014170050959215504,0.0534514608434676,0.0263025780928158,0.022990087589760864,0.0001309784088870455,0.049292665682576654,0.03540850377703434,0.05249246807322892,0.04209395374383017,0.03729014550659794,0.042281730916678896,0.039468198226261436,0.03122461992169023,0.04935402194074061,0.036065248934399094,0.04373129721063548,0.03573554082564148,0.025113242988688642,0.0001616737137025846,0.06084878381433013,0.03840161957942858,0.026170889519871527,0.00015772681402231983,0.06457250909930011
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02688518145245119,0.027725433518283483,0.027916656399771634,0.02392599554877508,0.01114302294987111,0.02675985578081227,0.02309996729377587,0.028243520578812523,0.025018249009089832,0.012463899207807386,0.009339596226310422,0.017482115221849708,2.790429206736359e-05,0.02682171144816016,0.010566052685753093,0.017194652970205553,3.0639790062262834e-05,0.027760705655958638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.031070581493911006,0.028379521320737802,0.013694841093440917,0.028571561068259102,0.02676843464657654,0.03086194846458039,0.028949200010106754,0.025306457838764822,0.024475726604189292,0.029735056678742926,0.021953356193567326,0.023743891326042932,6.88010422882857e-05,0.045697247519610275,0.023864432156475494,0.02689210807435751,8.285037175185901e-05,0.05075654023083303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027925046952176045,0.028661541947076014,0.028313444032499722,0.026228958058182206,0.033980271608172165,0.025069512435163855,0.02744965285386725,0.02801954950192978,0.025605422273329348,0.03401035105028603,0.028176167162083064,0.02894998287294087,0.00011984301009262914,0.0571261500350239,0.02803555006467206,0.02929866543205583,0.00011121296611512282,0.0573342154967279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024831848524398605,0.02688897447972392,0.02429598907551545,0.026429917041353466,0.02481401168054989,0.02723222704719873,0.03013848071451275,0.024626591604312555,0.025305698749614074,0.023682570051970185,0.019809013874021494,0.028051561265732872,8.981810327081489e-05,0.04786057513975443,0.019010773963946802,0.026696029286156372,8.773311434494948e-05,0.045706803250103185,0.0361789986353259,0.04026653847785749,0.038869804625014166,0.04464486948628723,0.041369041928042034,0.034098852532045816,0.04390661724272701,0.033569592980646885,0.04139646419225764,0.033403673894028034,0.033621153163466415,0.024151904188871042,0.0001513353900987221,0.05777305735233745,0.02725034690729935,0.025347684953626146,0.00013039896189673598,0.052598031860925494,0.04142125758345008,0.04994101928201063,0.04143054375003545,0.047589096823814986,0.04946294225383673,0.032850701748308564,0.04451965476463523,0.03814659455918297,0.0347683001427481,0.03924281903682804,0.04147373058297391,0.024832397688738555,0.00032625702127625343,0.06630612827171253,0.03343662878331814,0.025003838555240063,0.00025424231939778606,0.05844046733855819
LAJA,0.030192313506195716,0.028292627961955214,0.030424682552375692,0.030316074609704088,0.03069519349268755,0.028537595429202204,0.027640972603820563,0.029029307462378497,0.032065015550649785,0.033286848729937715,0.024434475307954527,0.029184184000148324,0.00012108680523792163,0.05361865930810285,0.027362054338048072,0.029002812681803113,0.0001243444736266609,0.0563648670198512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03395733971109952,0.027644068048365753,0.035128923572141216,0.02935047093356432,0.04071617447576347,0.021358132977895367,0.019368293596151345,0.020206175197550528,0.014671044057413528,0.015561315873565086,0.0318592816083129,0.029401807983795436,0.00016114590862167238,0.061261089592108395,0.01212947247822532,0.024899231498054022,7.155174846785157e-05,0.03702870397627932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.02505960588741335,0.03399443960046689,0.02895719897670265,0.026066302018920136,0.026054565789248443,0.015253595126914777,0.024741918230343198,0.022659930939078442,0.011408925814746165,0.018916185935098764,0.02056698498361372,0.029881283915383663,9.437901040228805e-05,0.050448268898997374,0.014625033605086301,0.025091756196311505,6.0018516807537975e-05,0.03971678980139783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03035118241576542,0.021921929502857356,0.02053217524096165,0.026225943532528335,0.026926736471993746,0.024992146210181553,0.02270075416760623,0.023779159643137333,0.021634388029780457,0.023293417321849003,0.021923895102185467,0.02870352868479701,8.432747548203683e-05,0.05062742378698246,0.018929239907818744,0.02802949550890561,7.44443674388297e-05,0.04695873541672435,0.023986025129389316,0.027120795204564698,0.02981034916514545,0.021144949773488318,0.04242404531417535,0.02843704270136374,0.016523103110958386,0.029412439636166663,0.02252252840375143,0.04005890403742281,0.034951613533236524,0.03253236476230843,0.00016061930578591374,0.06748397829554499,0.03345059772313186,0.029786193361913228,0.00014776088171555515,0.06323679108504503
NOGP,0.015931788563917162,0.02880765114715909,0.027738853642421495,0.020764099007027248,0.02792541376465155,0.023582246927545167,0.026689836544071786,0.026605010289355118,0.0274930421166075,0.030854066376936943,0.022511314213503636,0.024049959630107805,8.820474329765808e-05,0.04656127384361144,0.02640021966183996,0.02621717235020536,9.463116652133169e-05,0.05261739201204535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.022708111413932936,0.02346486009355497,0.03189714713199561,0.021134512365312635,0.02433711738558922,0.023266725637085067,0.019222368944522773,0.023673817430494445,0.020172545380144635,0.034873866117706306,0.020438045739133333,0.02478473330957719,8.012742155057417e-05,0.0452227790487105,0.02920115722289214,0.019766042881278947,8.367732218678156e-05,0.04896720010417107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023956441660218555,0.020659134209670756,0.03576937329988344,0.022867978195438062,0.03021523300619088,0.022766638823063706,0.02368405919946377,0.024081805104475083,0.02005516169928315,0.025303742070803017,0.02470104301966073,0.02871983341506278,9.322003250562813e-05,0.05342087643472351,0.02052356083703597,0.025788451123117794,7.822270274519244e-05,0.04631201196015378,0.025835522770590705,0.019240820697723513,0.029621477664892114,0.021357804386809082,0.05343103072526655,0.023498527505887653,0.0167600834989555,0.024244286160866,0.021702169459088615,0.02857928857442191,0.04559069695449597,0.028530123191252255,0.0001209898285633465,0.07412082014574824,0.023831637312150024,0.027469655252189463,9.853248678527889e-05,0.051301292564339525
ORNL,0.026972046788732173,0.022444631094059038,0.02415742734714699,0.02290852871906045,0.02605166477724368,0.024003216925083313,0.020177683538443465,0.025170572043195113,0.018710272028167725,0.023166051102934675,0.02115089052468304,0.025680163899661858,8.330884277135327e-05,0.04683105442434493,0.019141752344294063,0.02416595721745907,7.42030241851773e-05,0.04330770956175315,0.035038472834298985,0.04756095833960083,0.0351779659206051,0.028496078914296882,0.03717463256713553,0.027672770507982704,0.025396923927554,0.023206015444015887,0.03864545157792559,0.027547360352007673,0.031078055834801072,0.030022569892177494,0.00012743064101698265,0.06110062572697859,0.023092872405856196,0.020902784194473313,9.971428084022709e-05,0.04399565660032948,0.028676933063501518,0.03217949928727156,0.033856989794157785,0.03665365805869179,0.03827723713386709,0.030446474597842468,0.03348099963320214,0.03985563354730067,0.025413350749319736,0.033022676369308016,0.030938772785379397,0.0210185005175096,0.00022726780042656904,0.051957273302889004,0.027609263997313886,0.016380508857573996,0.00021848054796273783,0.04398977285488782
OSBS,0.03250874024865176,0.029210808994243005,0.031145150772324146,0.031440087582541444,0.03592548901657896,0.0280324285647362,0.025189614693531127,0.02704474030558474,0.024293823863963303,0.03178608261357392,0.029242113387735844,0.032775047146621,0.00014538631074189633,0.06201716053435684,0.02560230359139174,0.030928273139746196,0.0001228176262501926,0.056530576731137976,0.061335969605612245,0.027402401081910062,0.022314890404495094,0.034565885525429024,0.1018876396762779,0.024732117706651475,0.022929223526601674,0.022084367824302682,0.023721540659391555,0.02341030492630652,0.09118466628029613,0.02466937824624114,0.00015803800099517299,0.11585404452653728,0.019550404642318605,0.023488073779645256,8.096838284737684e-05,0.043038478421963886,,,,,,,,,,,,,,,,,,
PUUM,0.030605187044785296,0.03798296285246458,0.027521947751343222,0.02921377083370269,0.033666442897941094,0.02781169202032346,0.03435497933584818,0.027193432036988808,0.036107052324822246,0.031096929863137713,0.027310307093033812,0.030485851618164018,0.00012099788872181709,0.05779615871119788,0.024859924690233674,0.02951907950597059,0.00011758617869075061,0.05437900419620421,0.03390388562907928,0.03790696481624782,0.04029778845879139,0.05096945705376135,0.037713360238690166,0.020943031284470504,0.043369675126430064,0.03516679672845427,0.04293059844297817,0.03229386521544168,0.030817290143604105,0.029097528550777452,0.00014867608945729632,0.05991481869438161,0.025351812956578287,0.03590867405668591,0.00011730967156039221,0.06126048701326427,0.030036077038759025,0.027233818951395615,0.021654220808162945,0.0424153588693143,0.03994483290245422,0.017000985419298256,0.03693195371618479,0.034094959512727514,0.05226127333737616,0.05487308394630597,0.03193307397409615,0.027204063824339736,0.0001702140112192535,0.05913713779843588,0.04321790891349377,0.023353613853185826,0.00020188419468300251,0.06657152276667958
RMNP,0.028704437679256574,0.03640883714165916,0.037729026198729324,0.027763661090580087,0.03257969244726021,0.019153908960428272,0.025183895682818633,0.025806411021841825,0.02823481833062131,0.02323325386214153,0.025917554924689355,0.029968287300058856,0.00013877445216510515,0.05588584222474823,0.01859402884817331,0.027513104415733496,0.00010208583003952173,0.04610713326390682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.015418158749784023,0.02189794349810755,0.021450317598605623,0.01932421234038233,0.026127041036536156,0.017038305840430795,0.02715567523349009,0.02813722936836783,0.019056016172318783,0.030081819294695833,0.02140464328923126,0.024859622608454625,9.38813437314414e-05,0.04626426589768593,0.02455438935798437,0.024779956255852817,0.00011313926289451428,0.04933434561383725,0.030075152465191747,0.03701319067535106,0.04638002402624376,0.03831036157466751,0.034301292463941986,0.022089511149729405,0.04538891746605107,0.04410512453464386,0.04509148158131431,0.034289702211460174,0.027895955406537998,0.0236800353366681,0.0001483742235954999,0.05157599074320602,0.027869910723774115,0.026665355360005707,0.00015047075174912675,0.054535266083779864,0.04939758995808219,0.0422512041829731,0.06660699396601794,0.03281263155550283,0.06853794369762276,0.05129907742015564,0.0439824780164669,0.053521876376015916,0.029487389194164867,0.05185471743316971,0.054121652879865575,0.041637735868676085,0.0003799572226004041,0.09575938874854162,0.04241583248431738,0.029100127569598122,0.0003744785286331187,0.0715159600539155
SERC,0.027739989118624783,0.02161198697338353,0.026750667617746717,0.02119048368987426,0.031130533091604556,0.02024624457510603,0.020109163167924233,0.021670384451428538,0.016971518985389455,0.027504303985952237,0.025387123814213076,0.027893171980287925,0.00010282023025246123,0.053280295794500984,0.02269320269706015,0.02687758306485368,8.516076691358767e-05,0.04957078576191388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.018840002939937393,0.019846975496857457,0.02916816794208804,0.024558715692441273,0.03575741474279486,0.02546998899086487,0.019286751873869273,0.021073356308158195,0.017398841290826205,0.023317196138750634,0.029568366677742503,0.02796253576381414,5.9452244545624825e-05,0.05753090244155666,0.01812086745930166,0.024826868286405172,4.690661073189539e-05,0.04294773574570686,0.03190346363533626,0.02814752708558128,0.04016581535068606,0.04815189318188089,0.039034076752744166,0.03159594790196351,0.02345451275930651,0.03460272625540627,0.0217038574572029,0.034426784408964024,0.03183222448336723,0.03039748426110097,0.00015932349185201504,0.06222970874446822,0.027777662951967652,0.031075421475853522,0.00012434960364777402,0.05885308442782113,0.03428092531238202,0.029312699716670963,0.0321048138348068,0.0288296701490727,0.04109139624424627,0.029783654749614755,0.03982660496263804,0.02650567974354177,0.02328230575016921,0.04079911983317452,0.03457277324544928,0.03313523391526584,0.000150548270688802,0.06770800716071511,0.03320322906980768,0.03349905920469907,0.00014769510115147485,0.06670228827450678
SOAP,0.01968241524972719,0.01878526129438426,0.043213829243132613,0.025149880563752596,0.019719368584013162,0.025495658395786186,0.05335814753021688,0.020186746416151632,0.05981983286946268,0.03310596505543353,0.01612046096406154,0.020907204465500005,7.866357565406078e-05,0.03702766542956147,0.02967246979190559,0.02455448259535968,0.00012757891702173108,0.054226952387265256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02474682690732413,0.045185120579568194,0.0336868767297457,0.02565586551025121,0.027680395807230265,0.021631067338240165,0.03074357010623837,0.02879566256110388,0.021531292676998364,0.01945138075532322,0.022498097574938397,0.02739374924513705,9.40265002643736e-05,0.04989184682007555,0.015346645802590162,0.025405818321431684,6.968863184659324e-05,0.04075246412402187,0.029668030449311347,0.02702319231053181,0.038348426973014646,0.03725130196444979,0.03601757533749634,0.03273299988937691,0.02462894341459641,0.026169863622541974,0.027623211821954693,0.03432092951015501,0.030333739584437542,0.025977815950951295,0.00011281009603029366,0.056311555535388774,0.028965538247885298,0.02364478800411288,9.994836512094457e-05,0.05261032625199816,0.03263348419157607,0.02749755101100793,0.028140608283352696,0.025987782240345758,0.04006556923347999,0.03362041048463858,0.022097671525829848,0.04561185936543137,0.024347444546743216,0.03058148316683217,0.03265278387577752,0.026835987568781895,0.0001652079489234625,0.05948877144455938,0.02475375541012247,0.026879529705000474,0.0001490369895531879,0.05163328511512295
STEI,0.017695229517687514,0.019116511926174667,0.021673902908507642,0.01540332247501718,0.021524370440306303,0.017451897445081764,0.025579851537649342,0.022975477501201123,0.01736939690454572,0.022422856204507017,0.017441826579006888,0.023876671679881202,6.739572059397914e-05,0.04131849825888807,0.018205916824701743,0.025311064533295055,7.315586596983344e-05,0.04351698135799685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024361903745306255,0.020349147235472306,0.028901647432657898,0.02017850716987025,0.025721019683518455,0.019312383484626064,0.01950792949218318,0.029365624015932804,0.01912706157479932,0.02591807987212693,0.021634581463650767,0.023948014107626175,6.936617976642988e-05,0.045582595571276946,0.021948836616269198,0.02251974452898362,6.334952288051534e-05,0.04446858114525281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.0278008624464764,0.026266285796994103,0.02740664723132536,0.025529081110032412,0.0291020825036308,0.022299658434068018,0.021106967653734064,0.0246193124114613,0.021523463930378704,0.02945502311348314,0.02372020815524074,0.030667739871171457,0.0001025248564101371,0.05438794802641214,0.024144083773470507,0.027025661399045615,8.92692682471723e-05,0.051169745172516164,0.026739979730363246,0.027441872720756915,0.030233180227245318,0.023932507708997065,0.029242322137484098,0.0219724893689486,0.02157627592166389,0.023559369076009713,0.018479376998704968,0.024135289191482136,0.023992570132127453,0.028909602050130222,9.590509519861513e-05,0.052902172182257644,0.019193641768687805,0.024883127461350053,7.309998368732898e-05,0.04407676923003782,0.025209245951247766,0.024628233630364878,0.027676425379864852,0.02923173808469835,0.037245016513510074,0.024731699451656798,0.018408952451881223,0.02079127861831172,0.015691938343709442,0.031825440096307646,0.03098819162494255,0.03292365525502987,0.00016083108062547375,0.06391184687997241,0.025867032743680855,0.03064264237935424,0.00012448524887778955,0.05650967512303515
TEAK,0.026301265546357606,0.02495335588584197,0.027438422400418546,0.022932129524365852,0.030831086803570187,0.0224988503674253,0.021631023133048006,0.024312070459205165,0.01738549626963272,0.024158232176070497,0.024904088725124472,0.02949049581470548,9.39752660739196e-05,0.05439458453982998,0.019724675725665934,0.02747263720816471,7.578801783782674e-05,0.04719731293383064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03428303041857126,0.029057359217004686,0.026941493471137674,0.02890422924447967,0.03388410527826008,0.03176454422752464,0.032080268185375585,0.028409281310179176,0.03084523348049553,0.03189027924929309,0.028014311742263077,0.028845595603123556,0.00011236262906166175,0.056859907345386665,0.026858617167572048,0.02746606286713825,0.00011278139592169083,0.05432468003471036,0.02994489256122916,0.03188349333417571,0.028973829238364637,0.02806743110785191,0.04241423557055087,0.031624258077865036,0.030052030123490166,0.03680694153000909,0.031479756971616146,0.04228527087536271,0.03511193251415992,0.029385343458760798,0.00022895689143559032,0.06449727597292072,0.03417786139252025,0.02830060567945362,0.0002470093354965031,0.062478467071973826
TREE,0.023198778019102664,0.024141090418962313,0.024997565530732065,0.018217367356029083,0.02618058947589806,0.018356874982043612,0.021593837598662378,0.02519354252093812,0.016771285120716364,0.02496311566799222,0.02136199609844687,0.02696496266172258,9.520836147673253e-05,0.04832695876016947,0.020266030465622233,0.026807678732905422,8.592795237460026e-05,0.04707370919852771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023427575124837795,0.027391321400828113,0.024335358895711364,0.021588215502738317,0.028396884898991268,0.02113990471169278,0.02470265086165133,0.02098757331852573,0.021748435394759694,0.02505304380080764,0.022726470949086433,0.027963284636058294,9.461350065971816e-05,0.050689755585144755,0.020439152752846978,0.025716098614164795,8.321706920724702e-05,0.04615525136701176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019856849190420058,0.020711802405205888,0.025288023127218943,0.019401420299420408,0.02287629523719695,0.01617626773156019,0.021782640967812298,0.024983778464224397,0.02554162704402128,0.021200822497484804,0.01853482393061902,0.026297198212330224,7.214989963841765e-05,0.04483202214294919,0.016988706493567846,0.024948747393226927,7.192697035082801e-05,0.04193745388679478,0.02993186742832654,0.028621371524889687,0.04108497534998464,0.02491717430104175,0.03118195914365739,0.035452808169250644,0.03308332593675941,0.031617180774594765,0.027467102245235502,0.04252272027740442,0.02526343451288106,0.023028765327356433,0.00011989066780553156,0.048292199840237436,0.03590543367219781,0.02969267651045239,0.0001463818988660727,0.06559811018265017,0.03162887923072521,0.03438194683925909,0.03478505435977788,0.03287041919018506,0.05489032080488052,0.03180340688916508,0.03812010186293963,0.04378188005686999,0.0347385783252755,0.04278350987728369,0.04687402070531025,0.018713161070421685,0.0002173270336519222,0.06558718177573193,0.03607095557945873,0.024633481384588318,0.00022137415614114747,0.06070443696404703
