site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028540099690816206,0.02482916973654006,0.029984344425937726,0.02743218254956166,0.03264373903748618,0.026550213755486912,0.024931922782055783,0.028486702380665637,0.02555325564351566,0.03165860706560407,0.026374568605031675,0.03023769005294769,0.00013156187827536773,0.056612258657979336,0.02594462488995013,0.03020955625216933,0.00012315738732290027,0.056154181142119425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024257307909827712,0.022298060976357458,0.029322710260979313,0.021521720653959117,0.017516580897925738,0.0226965425438879,0.02046465097374836,0.02579287719365318,0.021328492658839918,0.015495816695705074,0.01471630106017169,0.019120364898574313,3.796253418180547e-05,0.033836665958746015,0.01308078629692969,0.01747604182550046,3.4274435468754736e-05,0.03055682812243018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.019275288544266165,0.020428940000122114,0.023394466350031024,0.046020112487829654,0.06126774080943199,0.015245584277633497,0.01836735236498029,0.021344231618741355,0.02504689428434304,0.01881640648895445,0.05447917405635008,0.027320432955886074,0.00015754771631745372,0.08179960701223618,0.014424086385022638,0.025697553375874545,8.827855723417101e-05,0.04012163976089715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.018224627081975853,0.02176798405895428,0.026234849779416425,0.02133268771919698,0.027475652900370802,0.01886510347934909,0.017906464137020683,0.022597708127146055,0.015988928293543335,0.025146317176380863,0.022528231171959946,0.027045814056564827,8.470987135369051e-05,0.04957404522852473,0.020682073806808237,0.024272931886651812,7.463198709441163e-05,0.04495500569346,0.03551867261151901,0.03345856223328245,0.035673393186706245,0.043476343860972065,0.05449270876336611,0.030572290505940465,0.040190699253543044,0.027891819413890295,0.04284562761302616,0.04130362384126616,0.044546589743697636,0.023623960925111494,0.00014301092718054938,0.06817055066880913,0.0337795416910448,0.022221167980544566,0.00013317315678328405,0.05600070967158932,0.05519414539998709,0.041524605832891553,0.047508318752184836,0.04392811390287865,0.035143866985719065,0.044233210964511244,0.041490939188697964,0.034427669670130986,0.030990727864761213,0.030915833684196082,0.028234012569222307,0.027264506068376767,0.00017271235961780393,0.05549851863759904,0.0250688149215338,0.023730621987429337,0.00013978897257441796,0.04879943690896314
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02364009062299522,0.024086748256943603,0.03191299388988,0.023183321455435536,0.012920515093956173,0.02294264569714751,0.021753868994832115,0.02529328663366901,0.022390201603320857,0.01132615510811857,0.010897082347430974,0.01845419032749942,2.8081468993600135e-05,0.029351272674930325,0.00965719975183641,0.017834376243495233,2.4052249812698372e-05,0.027491575995331665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.013024720599345393,0.017658679755105756,0.019194953226422038,0.029842000468163838,0.036028866934693926,0.020554438566912494,0.019678749572210632,0.02412252436423642,0.020445502844344224,0.047249532340226,0.02994872253677255,0.022329203317061997,6.79151233354107e-05,0.052277925853834506,0.04054378028829502,0.028909067743749024,7.025660748919512e-05,0.06945284803204407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.031537350682856256,0.024301052677189686,0.029754492741025484,0.028624578312806497,0.035812448724485246,0.02360377923088371,0.023569367352756606,0.030671087452839724,0.02952924156065867,0.030233988296228725,0.028972587300636097,0.029283730368861574,0.00011193433874062133,0.05825631766949774,0.02466949649733682,0.024763913090627743,0.00010207781254860654,0.04943340958796451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02746627041345506,0.025513816024153594,0.026349549525375528,0.027648400074035948,0.02757387624046688,0.020731061631640593,0.025622856269352224,0.022828714347685165,0.022686336096866655,0.03153048492074468,0.022117553424198088,0.027037951763727884,9.712326066590078e-05,0.04915550518792596,0.025712736484712482,0.027079293223739014,9.24986641010459e-05,0.05279202970845155,0.05625428156721406,0.055417372434550465,0.04670935172187318,0.04865488209447239,0.03915597556102648,0.03676363683510309,0.040464616513318966,0.03435723027541449,0.03783625979040521,0.03872811431403541,0.032405892561830775,0.027277668526511197,0.0001836361076503373,0.05968356108834203,0.03303965779994079,0.022872779239737222,0.00016218195951726413,0.05591243703967803,0.050131545789188534,0.0448161900594132,0.046245898309701786,0.04146477204755294,0.05560002913572361,0.033674392967533266,0.04131538350731019,0.0361378560217613,0.04253978477151925,0.06203922472099889,0.04668494528879415,0.023688890069010617,0.00030795274165898993,0.07037383535780486,0.05523840536072057,0.027050543543304856,0.0002887026550163768,0.08228894890402544
LAJA,0.02637814852165176,0.026792272376821306,0.029041792196922878,0.026365085097239612,0.03166118785264077,0.03073800365006311,0.026166274855096292,0.026060444220363327,0.027855427035096116,0.026143447813368078,0.025977497001547837,0.030924546506519775,0.00012503258458075717,0.056902043508067636,0.020718461962723984,0.03128243778761076,0.00011459729347078568,0.052000899750334756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03211014392152823,0.03262688480187911,0.03740010971755754,0.039723218952726826,0.04702326754419756,0.03223123467662867,0.016023516017074593,0.03133205267722558,0.020144471663401272,0.02219340798428119,0.03814504608043628,0.030590233696042825,0.00015610363164210547,0.06873527977647909,0.018206502185114267,0.023023054963828966,8.632788170527832e-05,0.041229557148943184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.020565743068187807,0.026046329234683387,0.03197620259719848,0.011765865528546499,0.022716769302051125,0.009802077078868177,0.021219326675965672,0.029335985470513207,0.027487298331608012,0.02575812054245512,0.017685770908816036,0.0225032573204583,0.00014359081516128675,0.04018902822927433,0.021684080940891744,0.018261767785924515,0.00013263841796023418,0.039945848726816294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03863427627412383,0.029201496939980504,0.024390409071551628,0.026350867806395367,0.03161295469489675,0.02687176247542535,0.026732232476293596,0.02827217256126895,0.023626495946342682,0.031328470828440015,0.025541023549183278,0.024946034020226424,0.00010024330461584395,0.05048705756940964,0.02582372593376826,0.027643515726052455,8.987033749331901e-05,0.053467241659820704,0.021692662833382982,0.030173280222330696,0.027808756700953664,0.02668170180291774,0.04438012912208746,0.03122961553743447,0.024753187588621023,0.022964503099104184,0.0216413445017013,0.03703705715369593,0.03558897953066599,0.029769612933221105,0.00017595474976128954,0.06535859246388707,0.031042918916553704,0.027076650518508542,0.00016075620121900334,0.05811956943506225
NOGP,0.021760489823207815,0.022199637213154474,0.020141571589906454,0.02172386618032349,0.02322445878041981,0.021148079919024208,0.02950291865608504,0.022608042177272494,0.024599262928979775,0.02325519902679007,0.018353382366773974,0.02629089852621016,8.337124824277853e-05,0.04464428089298416,0.018395948500944156,0.02654745061086018,8.702150493300367e-05,0.044943399111804325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.018296385071500318,0.030041205145525433,0.02952769436634574,0.024389699032246626,0.02713412828701511,0.039898885531312205,0.01797756346236759,0.024282433680591332,0.018411198899524178,0.0212404835621349,0.0223835524333613,0.026150569885213228,9.621608164413919e-05,0.04853412231857453,0.017466256425793702,0.023773814172139453,7.982713806424254e-05,0.04124007059793316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027429453271670512,0.023842548654414267,0.027892549560219106,0.021458294430784817,0.03288681596000182,0.022293967981092667,0.019049173817649374,0.02298234766137598,0.01984137328136653,0.02400851733799937,0.0266948533011306,0.02622839365477562,0.00010111463135197865,0.05292324695590624,0.019175385038084608,0.026160970605770207,7.736225245474908e-05,0.04533635564385489,0.021847966176909473,0.02417373589894625,0.02621737707730037,0.022849182101784625,0.037055407065113614,0.021861100557416982,0.018626193348225753,0.023985590739798883,0.017410456360426183,0.02844105062444013,0.03014703727849385,0.028833780983938826,0.00011969789845380636,0.05898081826243266,0.022408776308031387,0.025381221026474304,9.499728939258348e-05,0.04778999733450569
ORNL,0.025225458146221073,0.022433421660641283,0.02344775104257601,0.020878536739941642,0.026230567350593932,0.02536228103514028,0.02021643445951899,0.02176279950630074,0.01806547108427315,0.022832286417239656,0.021475508630710367,0.0270108089156973,7.909580774848049e-05,0.04848631754640766,0.01903604920190939,0.02405072157679567,6.861480102114853e-05,0.043086770778705014,0.03363570115705977,0.03458109500116406,0.037360335692722166,0.03369556317424704,0.03234780897892749,0.025573677222950945,0.024578599816826304,0.02871646222735297,0.022653412453713818,0.027637307761904907,0.025878171653327647,0.02814267340774134,9.782130892026697e-05,0.054020845061068884,0.02275286380324009,0.02233874616835828,8.240038207827765e-05,0.04509160997159841,0.03362953560517564,0.04373251460384205,0.07455225629937638,0.035142728482485085,0.042539015687558725,0.039699993972579777,0.028683994028549143,0.03340278152814101,0.030751096290642353,0.04302728454389175,0.03542636468689721,0.027966589351248364,0.00028761704477768264,0.06339295403814557,0.03684997610169135,0.023591113450034326,0.000260284708703638,0.06044108955172569
OSBS,0.033036970988701356,0.025679403779582215,0.033749626056335726,0.02791856823215472,0.035716594183952746,0.028072910843570876,0.024468204623693895,0.027721864886080756,0.02724564124299641,0.030694435473422092,0.02857272406879252,0.03098231938531935,0.00014016121012501315,0.05955504345411183,0.024666495902034354,0.031116846682830206,0.00011666022931080977,0.05578334258486455,0.03082874268376941,0.033450533087664595,0.03475759035590667,0.03247135454053424,0.020742082215593934,0.019775567981525067,0.016809595935883617,0.025470097344798895,0.02176775667295035,0.019802200112362157,0.01577170463965742,0.024676999938393177,8.606214330225444e-05,0.040448704578050595,0.014922688536951332,0.02479237452043504,7.775584686551008e-05,0.03971506305738638,,,,,,,,,,,,,,,,,,
PUUM,0.029586524803732472,0.029770417368652862,0.03372232193379118,0.03127694406251788,0.03380705927273419,0.02612858891192596,0.029868829739253092,0.02739206240958609,0.027065115210775946,0.03157087213379605,0.02747265446128365,0.030763401576183427,0.00012808122371313666,0.05823605603746703,0.02533816890371092,0.03125734240240681,0.00011378876282299493,0.05659551130611774,0.018392583293619116,0.017820188233806444,0.028656346473912995,0.027197004797531,0.04149947437155272,0.030033470468201606,0.038991774360649385,0.026741381814393162,0.03540554688354891,0.04003300959294121,0.03478424826427712,0.03475666444743954,0.000111852334253336,0.06954091271171664,0.0317899350949495,0.03385021843865853,0.00015805128513404673,0.06564015353360801,0.04504091140031244,0.01960211484589754,0.01877550583275175,0.0283007417959053,0.022666721297513334,0.030015892208038335,0.03269206658535965,0.03174623321608349,0.057869617674294785,0.033320490595062806,0.01703386528875179,0.03454221103525151,0.0001658524603331772,0.051576076324003316,0.027670865100725008,0.024078901282988664,0.00026329233187262366,0.05174976638371363
RMNP,0.026244441294773806,0.03748838268782235,0.036889102127360504,0.027231970315008514,0.02938322393927473,0.021228543145723075,0.02308084730555321,0.0319742972644668,0.02478074702373501,0.022983266352941414,0.023357680221564085,0.03103665491179587,0.00011707216274425403,0.05439433513335995,0.01820861313918299,0.02718273245235121,8.807725795496544e-05,0.04539134559153423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018557499569999334,0.023687326740740866,0.033039825647791635,0.014362636791707264,0.025547222414835886,0.01733573935830255,0.020530650200180696,0.02841410120166889,0.021507795034444985,0.025824722197883846,0.020058459577711137,0.02538532150381337,9.084626921383648e-05,0.04544378108152454,0.02111242280210314,0.025658056620831527,9.190465587290444e-05,0.046770479422934705,0.04980950998573951,0.030265695936370532,0.034357924436471676,0.026308794915754923,0.03933201650656645,0.03503961010320078,0.031548925417908644,0.034131045456934635,0.04093779929891738,0.04197988782748404,0.0324080370982075,0.026995260264869748,0.00015086431779676282,0.05940329736307729,0.03455533225564102,0.026403048926175662,0.0001591834639549648,0.0609583811818167,0.07868099387209518,0.040559404494549325,0.03647149996991797,0.03545992907020035,0.05122852136585297,0.03170139535870911,0.024595272822168397,0.02278797291747744,0.0347949276231201,0.0317956162382018,0.04149613727368703,0.0191998962152719,0.00031663476436780775,0.06069603348895883,0.026393595317796056,0.03181248323569468,0.00021446756645900192,0.05820607855349077
SERC,0.02694384317549877,0.024549510841045064,0.026428809782208396,0.020668952215896194,0.03229389050476634,0.02083154169363742,0.018828110337998527,0.02103474010964911,0.02368275314678128,0.02504731775112446,0.026286753911983412,0.026307093000265454,0.00010238466544326329,0.05259384691224887,0.020465268347259584,0.026372125566609787,8.389074723590977e-05,0.04683739391386939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.030752702862019136,0.026369717728800656,0.02819565630847265,0.0169214527402192,0.025818179268599292,0.021998736625599907,0.019807026618755094,0.025344235343616572,0.028006524573271876,0.02807807889161547,0.02091217316982553,0.027413781502592806,7.874009559110618e-05,0.04832595467241836,0.02255233857082302,0.023698759002047425,7.958871829392728e-05,0.04625109757287042,0.026221598550732785,0.029844050836162813,0.034107047938707204,0.03115881829822649,0.035690487197719785,0.02749560940742983,0.025768212627943474,0.029613538810526377,0.02447401156782722,0.03525024786304564,0.029139262166487292,0.030322249873178303,0.00013266422960457925,0.0594615120396656,0.028602150257531832,0.03145830650558205,0.00011954067482941133,0.06006045676311386,0.02471602892110712,0.02858049718701814,0.0408143702008679,0.026230186905346082,0.03871998488946413,0.027022658165443046,0.023168820227216787,0.03928155539659569,0.033170213586335366,0.037959706976247024,0.03166569240665991,0.03099733214336407,0.00013658772028228556,0.06266302455002398,0.030533001682665466,0.02979482569637262,0.0001354675025023318,0.06032782737903815
SOAP,0.008498665916000235,0.023236321951411964,0.018770609782645508,0.01737712235628863,0.020360156335076585,0.014906403359218381,0.020510783286357803,0.02948675462018461,0.013129337179924544,0.023774139025800358,0.01669787061341643,0.030448073046700243,7.383053642554929e-05,0.04714594366011672,0.02027622949860054,0.030643911616004823,7.2690299921664e-05,0.0509201411146054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.01973084196647824,0.017686582344767353,0.024944864203030378,0.02904327973988343,0.021938880969787338,0.02558801196022322,0.013710135019077122,0.02138745404389836,0.01923195875764078,0.019628131129576554,0.017778218073693564,0.025635643045844116,7.729772433894676e-05,0.04341386111953775,0.015025726806645101,0.028350243746279504,6.733523960856185e-05,0.043375970552924595,0.026333717912414307,0.02774224572866036,0.028971473634631564,0.02992771790834356,0.03041352624945713,0.027375810827339902,0.023426193943852893,0.028695935531531155,0.025008580491855233,0.025613511127218488,0.02435000850813924,0.028750638888696504,8.670407813155564e-05,0.053100647396835725,0.020633677595835734,0.027564573113395142,7.646126306101545e-05,0.04819825070923089,0.031986215124178985,0.02883118090704577,0.02698328420978706,0.03426546357150229,0.032688854639448865,0.029394215202658322,0.02116733809704654,0.024721815121833232,0.02270372250079625,0.0329233288176761,0.02653331105264887,0.02903716051978314,0.0001462511679960241,0.05557047157243207,0.027073965357508386,0.026042981540943505,0.00012578066425211323,0.05311694689845187
STEI,0.019428717242371718,0.02439357843038069,0.0228444317910243,0.018960137532149375,0.02140244917729727,0.01812207059544214,0.024279729168906757,0.021484623481839618,0.01752497694045148,0.02384047617021987,0.01717705415427121,0.02439635114702812,7.62736148057533e-05,0.04157340530129936,0.019284331627187314,0.025496013870219093,7.701376742027508e-05,0.04478034549740639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.022871763514962052,0.02736758070917327,0.028127941825093875,0.03144103856096673,0.021917087437118052,0.02113489869028836,0.02118437140532364,0.026420729482530842,0.025087533370833474,0.019608336425025404,0.01765868363083161,0.024033473057033787,6.151177766553601e-05,0.04169215668786535,0.01593490075847971,0.02155976363692159,5.501576247548882e-05,0.037494664395401285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02849962740426699,0.027657872910190902,0.029676301861843887,0.024262121586209443,0.030282161195576723,0.021507976004956856,0.023927100579093745,0.025590464527009808,0.020705543634220863,0.02726574403113299,0.024486584593328274,0.03074154070665613,0.00010330273382773063,0.055228125299984464,0.02208927373475216,0.02803366843654009,8.978298525999395e-05,0.05012294217129229,0.030495346493638914,0.027505754307248862,0.02552632599126301,0.029223400254650717,0.029260475504547162,0.02258702033875986,0.01998634056631786,0.01933036311072994,0.017971383485229028,0.021911035945978145,0.023620823135496457,0.028119436271910252,9.242717305310208e-05,0.051740259407406765,0.017576789987438106,0.02407317145529133,6.606198177029712e-05,0.04164996144272941,0.028271917518781733,0.025117151910586097,0.03146905639887136,0.026010304649312,0.041076774367415324,0.022272591949751935,0.023246565004439272,0.023785297628481885,0.016848468909557712,0.034039546598187725,0.033972724852103516,0.02817010685598803,0.00018802029417695561,0.062142831708091595,0.027181375616456806,0.025581127441981037,0.00014557703559614862,0.05276250305843777
TEAK,0.03074158086522224,0.027015463052256387,0.029425407641227082,0.021982601854272983,0.02760810351251146,0.023916628816033656,0.019901798530872535,0.026448406242711154,0.018082297443191415,0.025892224438688317,0.02214658717956835,0.027800935670714903,9.237469384665661e-05,0.04994752285028326,0.021364104396243328,0.02605647941590656,7.615015934992575e-05,0.047420583812149884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030572702514280476,0.02825686963079327,0.025741655210072743,0.03412094975155481,0.031624884758013845,0.028943933526830536,0.03150422563930356,0.026688621742358115,0.03028528163497087,0.03936215448525168,0.025730526665129216,0.027493824958415767,0.00012475043270291833,0.05322435162354495,0.03321829530401573,0.02408936398013924,0.0001395826558040495,0.05730765928415498,0.030528326223404734,0.035379683226385815,0.03077153369124772,0.02988909366178947,0.03809440486631554,0.040495913324507,0.029554907960980245,0.03515074205922203,0.031651870268786804,0.051504220168737534,0.031326162739917014,0.030514436216011458,0.00021232768343376298,0.06184059895592849,0.04366448809493007,0.024630366792005625,0.00025308125533142576,0.06829485488693574
TREE,0.022318979466952226,0.022561623860649006,0.025854591711602228,0.02182453805785058,0.026249433526215043,0.020315873879295825,0.02178834732594802,0.024208295851749814,0.019568831051091532,0.024072991149117772,0.021556698769502784,0.027795525734652538,9.406165732289915e-05,0.04935222450415523,0.01948453018264706,0.026587550584256534,8.849186173337879e-05,0.0460720807669036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023480072808676745,0.02423739911371196,0.025108277849510984,0.021784432165875712,0.02491573946527579,0.027295203750807108,0.02431080020937212,0.02093035641350346,0.015881256782877426,0.023897912360904612,0.019924438251891118,0.02698447569599315,8.364679772384224e-05,0.04690891394788428,0.019375003887683966,0.025961569179311306,7.850731242363377e-05,0.04533657306699527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01604256207178785,0.023423886367377886,0.02511873358134925,0.017523928808421206,0.024127096437448106,0.018378913081333006,0.02121172119574473,0.026693155108789626,0.018238258351221406,0.02509312705932767,0.01956442588996101,0.02780381903136072,8.023541545980278e-05,0.04736824492132171,0.020292083167340425,0.024646221504786403,8.426974439612851e-05,0.04493830467212681,0.030608796277652443,0.03406933552949155,0.035535560616996406,0.029057211028110316,0.030975319114498474,0.03343174177093294,0.03229010822748811,0.03154214060190386,0.028916625568183137,0.03345108777800212,0.024697777077184874,0.023220319921073606,0.00012521561889458958,0.04791809699825845,0.027898645394825144,0.026087357826187266,0.00013400796035035093,0.05398600322101247,0.030039015068202973,0.03913535615185741,0.040380647828278056,0.03374136840280951,0.048456489939651626,0.031659491852316146,0.03719993328872633,0.041497904519410315,0.03287559395056009,0.05369156571242024,0.04109968436933805,0.020914203863425095,0.00023310914603333883,0.062013888232763104,0.04606355841879671,0.021191789805077455,0.00024751864626678397,0.06725534822387416
