site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02966517699149079,0.02567171944779154,0.028137356075190714,0.03015417284016967,0.03300497279598931,0.02910384757732233,0.021857551660813532,0.025740255545720292,0.02811049816709355,0.029129399839181985,0.026518479022325542,0.030008885374256923,0.00013508740615088968,0.05652736439658248,0.023339215220365292,0.02875890640888068,0.00012155584647913627,0.05209812162924603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.027449915329787238,0.023238166397307945,0.03122876164999988,0.02161633347278038,0.015286156821191697,0.02109554609472367,0.02112132070137895,0.024161858378667137,0.01917890958890194,0.017788883450290473,0.012663395709159475,0.018709653588154615,3.88936342230572e-05,0.031373049297314125,0.015338273343725055,0.017853549019617762,4.007763165649514e-05,0.03319182236334279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.045858806428371805,0.011962470062062056,0.021712415127803898,0.029301052713393345,0.020028269522473878,0.032874535995982626,0.02327284287378528,0.031981442254913936,0.027442458611828053,0.06407713708870558,0.016672953428437963,0.02332711793237498,7.900793434186814e-05,0.040000071360812926,0.05610919823707967,0.02313053847989715,0.00013861774283792255,0.07923973671697686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02403535872014644,0.022494622856711124,0.026652242216635168,0.020525782806092675,0.027287058230210864,0.017786938281913564,0.018111418279294095,0.024679654455802922,0.02032758981979463,0.021666464615289576,0.021845229009618192,0.026142398200673714,8.48869593077866e-05,0.04798762721029193,0.01767203464669701,0.02336231453293546,7.024246661126473e-05,0.04103434917963248,0.03965701394382867,0.03898069395245377,0.035467868510382104,0.04087967673937496,0.042427524480208666,0.03871210731323905,0.03275071138826384,0.03044361322743208,0.032861450504370206,0.03990747422075551,0.034274728160279926,0.029745368968648343,0.00014563807369497465,0.06402009712892817,0.03307536458082191,0.023970480448392683,0.00013229256854406244,0.057045845029214566,0.0403247254731123,0.04620328132708416,0.043106982896487844,0.04472262753078942,0.04194008862974945,0.03324775688484942,0.03988501560113108,0.032938681958431304,0.03270875819444137,0.035247728192919194,0.034723057997899945,0.028270259912842686,0.0002050046846535889,0.06299331791074268,0.029707075328198308,0.0249054736298771,0.0001719768851589964,0.05461254895807538
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02563048512419971,0.023969082282359017,0.02835451456171528,0.024831664641988,0.012244822281106163,0.025685923358517295,0.024675109760111048,0.02615725952200588,0.022209304769472155,0.014377525473271835,0.010407911852464133,0.01793243856970839,2.8398336928675723e-05,0.02834035042217253,0.012102428966574113,0.017232620291366657,3.168822440194976e-05,0.02933504925794076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.015094129275778197,0.01485153752277257,0.030095451167354174,0.025846029515705977,0.03314349623827065,0.027645362511656484,0.0274487338353964,0.030764106260004264,0.03306950024480283,0.032658572652058834,0.027417491310948776,0.0232318666317309,6.714513149442592e-05,0.05064935794267969,0.02634816522178904,0.02872478290988476,8.925938732260561e-05,0.055072948131673786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02724002692404248,0.02366563242921071,0.03897869083468724,0.028869506739118464,0.03145524325638134,0.0282820670998993,0.025062745395412762,0.029419227302904197,0.034155639686505736,0.0314025538004761,0.025014440613937306,0.029123104460467168,0.00011759714338778509,0.054137545074404464,0.025274819816254464,0.0278392141349532,0.0001135045532947691,0.05311403395120769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.022487700335063233,0.029247307745802607,0.02491326587049194,0.029018268360344608,0.024981257685845058,0.024095078389411658,0.0264282684192477,0.02347487409808199,0.029858352988304554,0.025275301106259272,0.019986726935681924,0.028264939045865044,9.739133733117943e-05,0.04825166598154695,0.020587127884731906,0.02701853215637829,9.54897625924543e-05,0.047605660041110186,0.041895642276197936,0.04878139199405444,0.041427332505957586,0.03653366542070236,0.04385577905958222,0.03617998759200109,0.038042907206441615,0.039418814510224234,0.03275666541612296,0.04228887607594675,0.03603642202410009,0.028466024758351825,0.00016249040524133495,0.0645024467824519,0.03604679344449298,0.02795834825935073,0.0001492767883166469,0.06400514170384371,0.04467301008849255,0.042153032684623275,0.05002418675662193,0.04820765830307251,0.07157997368285367,0.03446087768520006,0.03583447122590347,0.041508868498295735,0.047124418571762784,0.038467834961298075,0.06152779743866829,0.0267597653475783,0.00034303069149670546,0.08828756278624661,0.03253210221681301,0.025843399107353334,0.0002517888400724404,0.05837550132416638
LAJA,0.03233484271376581,0.030308423269490944,0.02916537000656752,0.03216436026218787,0.03265850270985649,0.03457858240933126,0.026132480422860784,0.02984168695679032,0.02987684672324387,0.02743943636463565,0.027005050570921854,0.030478832434430152,0.0001373446708391577,0.05748388300535208,0.022197100515621036,0.02872714390408207,0.00012670418814798455,0.05092424441970314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.046882508419379236,0.04033169025916973,0.0379229947940638,0.03684625927638518,0.032995099396285026,0.04051407115980437,0.028055768731622837,0.02442892226343973,0.01852906101512257,0.018651562156270843,0.026472965051694698,0.03114590767704992,0.0001730601962998625,0.05761887272874464,0.014947065654999772,0.026922894267434605,9.499416527702825e-05,0.04186995992243437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.02459500234592702,0.01409548775741337,0.040329392560696134,0.022345968652722568,0.03380272468727851,0.013890274310276389,0.013078813010141339,0.015268809358179983,0.011770944883417062,0.02042837528099401,0.02950586333072913,0.02697539029298115,0.00010454945669836491,0.05648125362371033,0.016627424663235794,0.026174960181652097,6.30623292063321e-05,0.042802384844887895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03304631602827895,0.026625952237904753,0.02960180901530632,0.023877846134550924,0.027234403222635185,0.027313992344790573,0.02401286062221887,0.024602394840384453,0.021118827339631534,0.02311558147887564,0.021761133529686835,0.028205127126212398,7.955208275207577e-05,0.049966260655899195,0.018723595427401582,0.027263800546054,6.739637233734619e-05,0.045987395973455684,0.030934780756440097,0.022842430559683206,0.022985725281499062,0.02826142077096137,0.0400035701236135,0.037680657140852614,0.02021097135721469,0.02005054039217872,0.02488943997629949,0.0386789655759079,0.03185817545128753,0.026438384079941653,0.00016150587409736268,0.05829655953122921,0.03121978421395232,0.027027279385052262,0.00015341789640440398,0.058247063599004605
NOGP,0.02644372848971882,0.03213292565234269,0.026795364441459465,0.018165614876370334,0.025684470770129156,0.028508922857559793,0.03148015066711803,0.027111907551819702,0.017199656004625977,0.026331437994880975,0.02105466722935331,0.027483705288634183,8.328305358653508e-05,0.04853837251798753,0.021363672903732492,0.02641073528419445,8.819717190387946e-05,0.04777440818792691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.022451935546533085,0.021457667795361013,0.021441297037290016,0.02244002632321983,0.025775921211691193,0.025491127115779597,0.01914966806350796,0.026030166140884166,0.020252724831402048,0.026050229075280543,0.02052770905922064,0.02746939938553418,8.3855299184573e-05,0.047997108444754924,0.02266901714782278,0.024432755585846375,8.74550927913608e-05,0.04710177273366921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027443086895030142,0.024571900685560304,0.027131375653038844,0.02738206809869865,0.033046870461498436,0.024492893719994243,0.022187885026022845,0.03289008247803041,0.01803573292333701,0.025688877728937125,0.026675124954903005,0.027199985464082442,0.00011394662730707359,0.053875110418985434,0.020576650295817536,0.024064003499992506,9.237380404300564e-05,0.04464065379581011,0.02629669983992688,0.0338295823717379,0.029295446468150133,0.022435626172119926,0.03131122596021968,0.023509837576935786,0.019008637438709647,0.022305616793122148,0.016789869233536404,0.027783143719200036,0.025437512897707345,0.026008134737618503,0.00012769089916794254,0.051445647635325845,0.022620068081618892,0.02369631899806863,9.970381558276572e-05,0.046316387079687535
ORNL,0.02494498384764731,0.024372892824655844,0.027628118008317378,0.021333023248262296,0.027859349136315412,0.02131309438651326,0.02037280653969091,0.022395799082341954,0.01686476576138699,0.023584873934653507,0.022791908132487007,0.026000265925460092,9.127179514897573e-05,0.048792174057947085,0.019615401908109904,0.023858912401962834,7.454015950283404e-05,0.04347431431007278,0.031467315053811895,0.03431397180743466,0.028252031039445704,0.02706362169868643,0.029235764815132757,0.029243279924152623,0.030136758066510765,0.043016027879819355,0.03111822791518057,0.02791851529890963,0.023416792540769473,0.02906669800092872,0.00017874338098807722,0.05248349054169823,0.02244167435229417,0.023759388422509322,0.0001874773642289777,0.046201062774803556,0.027606365237409853,0.034549251030799394,0.03288896911549355,0.035212883007872904,0.05603441353596613,0.047211301574733085,0.04744207525298741,0.024729957361724047,0.033279721854442244,0.029001252283479707,0.04535842474878588,0.02940608049383602,0.00022815878910168428,0.07476450524262192,0.023602990762085285,0.017532047657221845,0.0001957285351197519,0.041135038419307136
OSBS,0.031195727463154084,0.02764090585502946,0.03171947180242919,0.02779227218765699,0.034711077238980835,0.025109640916695583,0.023460584479731757,0.024776501903043754,0.02324717749537772,0.03265996863550467,0.02821344664228529,0.03183291012435412,0.00013605489471571003,0.0600463567666394,0.026374470157102526,0.030543390543993437,0.00011548310852705574,0.05691786070109593,0.02387659544169773,0.02489115344502735,0.02983687958001131,0.026474635208523833,0.02892123212777252,0.03330449869525364,0.033543329378578825,0.018527925997503743,0.021884521152689212,0.026382192747418737,0.024662798468876836,0.023992266376311716,0.00014306226565319194,0.04865506484518855,0.020271111593107453,0.03612911525452812,0.00011982884338105424,0.05640022684763559,,,,,,,,,,,,,,,,,,
PUUM,0.026823803533674258,0.0317945904444874,0.026261667606108936,0.029950739031693208,0.03703941106227454,0.02632594241010416,0.027811082321315014,0.025937135370785257,0.026596432040902555,0.03191255670712896,0.030625581078590935,0.03278781932872973,0.00012359945885652112,0.0634134004073206,0.02580445670940065,0.028860795217817647,0.0001098669744465558,0.05466525192721835,0.026936495863382974,0.02737034198165887,0.02954769351082708,0.017046210402830157,0.036248611683583475,0.02173742246784412,0.03226334195628607,0.04540795442004062,0.04192319605609113,0.03727662088549746,0.028345427804339043,0.03187997781907747,0.00015136946581266656,0.06022540562341651,0.03179369522715281,0.03528727951065369,0.00018351749438742817,0.06708097473780644,0.06397084182538776,0.032571952895099385,0.02731145045643801,0.034939414713212394,0.029007107567419636,0.017728792755025573,0.038851114849109594,0.043284515593457605,0.03138961673784667,0.02402077984577173,0.022280583402326012,0.032445410855502586,9.751008127846602e-05,0.05472599425782859,0.01814996124509091,0.035899498174016886,7.755761378037225e-05,0.05404945941910781
RMNP,0.029583715823153372,0.03295260975229144,0.036617436997740546,0.03252511808052004,0.036501411695732684,0.021881809957061436,0.03208331965125431,0.039088337613093306,0.0316074158366272,0.02809465935673138,0.029351642893855168,0.027563699418868572,0.00013661935898989506,0.05691534231272382,0.022285113193901838,0.028949918425425113,0.00010806291834364136,0.05123503161932688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019565057336182096,0.02119543756179788,0.02751518146563177,0.016170306275807074,0.024711958875574966,0.01962931462436442,0.022591856823423784,0.023731177079312552,0.017337073283907198,0.033936121623941475,0.01949260844082739,0.026552455225295823,9.934591443187894e-05,0.046045063666123244,0.027733407233133577,0.028136166404943177,0.0001146422044012307,0.0558695736380767,0.02468050060396421,0.049805705457153265,0.039346030962782705,0.04128625238354728,0.027244465510433975,0.028984873005264013,0.04438425029725175,0.033840092749867046,0.040810559148664834,0.02759583088273298,0.02151082595186198,0.02708285012377418,0.00011951259564082342,0.048593676075636125,0.021738142554351508,0.024570318191145912,0.00012005255659161306,0.04630846074549744,0.04819788550373095,0.04039117230204441,0.04548908982379,0.07774097122318563,0.034150571493764666,0.04126386836940901,0.013858362508042007,0.023695407883613365,0.02388675222497451,0.05160608114462341,0.025693617134975658,0.025142708389895536,0.0002600650481768599,0.050836325524871155,0.04292783727484945,0.030421805901075426,0.0002336550493349086,0.07334964317592484
SERC,0.025471627124399814,0.024178516645530716,0.024898274978122758,0.021350662713452134,0.031504566754270207,0.019790912080115318,0.016166096188326137,0.021646733044006213,0.020684145678048254,0.027337004551886902,0.025662305884811446,0.027635191347390457,0.0001010307470590856,0.05329749723220191,0.02269515697371196,0.02667843447246067,8.23621944024074e-05,0.04937359144617257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.021919264220292226,0.02832896644742365,0.023697806369244578,0.035227722994094594,0.0347805238673578,0.02874801613231417,0.01871352499859202,0.031786865146373196,0.017323412151648183,0.034987140675075294,0.029783736461144208,0.025991440804363518,7.308423853250762e-05,0.05577517726550765,0.027543889162684323,0.024866692574946083,7.317431591521025e-05,0.052410581737630337,0.029078332702650294,0.02809335152153019,0.03693044664692872,0.027485357488971417,0.03545593283041109,0.02834398198005501,0.02810276203180574,0.03646283860058621,0.028459569036400303,0.03799743708221662,0.028794406824279854,0.03082997655000465,0.00013227000197926786,0.05962438337428449,0.03072500303532619,0.03225815191974681,0.00013214703621249044,0.06298315495507305,0.027280448208779746,0.030296595454768194,0.034625754972861446,0.026153291275392752,0.030499655611071663,0.02099262163201302,0.0278609302527073,0.0305804386994979,0.02508996268261091,0.03865788437913833,0.0249950849384893,0.030159634428131226,0.00011225838225588859,0.055154719366620475,0.0324142175627,0.03161929535590254,0.0001109024213697632,0.06403351291860257
SOAP,0.024377103681298074,0.018180317796005666,0.04306754833126131,0.011630663881663197,0.02271172965009386,0.017903018360568287,0.041373833489600886,0.023000585298590066,0.006789164550490053,0.028168014610232526,0.017976661607169434,0.028596475719028278,6.611007278407663e-05,0.0465731373261977,0.024123715838175012,0.021522259558967773,6.914299942096937e-05,0.04564597539714273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.021957624451606702,0.027071072613802018,0.024783829316723904,0.0263011688839951,0.019266427375512964,0.02214200347155457,0.01547964421321263,0.031352928840321856,0.019533431371886775,0.0199458589572195,0.015713471528750078,0.029669708379585432,6.248931156074625e-05,0.04538317990833552,0.015936569337935948,0.026375536266596524,6.189480446607186e-05,0.04231210560453248,0.028470028181117615,0.028338276329938142,0.03083249718195441,0.028845337149820467,0.028222734958955293,0.02506373491982981,0.026048189508192696,0.030636173000231703,0.025273601621424866,0.025925628240077055,0.022564965865908757,0.02887282215927238,8.697269956401423e-05,0.05143778802518106,0.020883801364486143,0.027860586303954986,7.909944654805009e-05,0.04874438766844109,0.021772112700137396,0.02083621535086604,0.03272083517971936,0.024814773050744428,0.0354928380276151,0.018888287349698444,0.020159918030529078,0.03440830939810232,0.01641567114863311,0.03295684965174689,0.028487993051556484,0.026718467036499115,0.00014105453810571973,0.05520646008805557,0.027171602581009115,0.02540493513696427,0.0001204929792664753,0.05257653771797336
STEI,0.016614406483167827,0.022499449063764155,0.021305684400186608,0.017320094985684296,0.022406648876639932,0.018120937105455277,0.021487546100120592,0.021937068409317865,0.023430912816161265,0.02188486235577573,0.018308808750499794,0.024935180014689712,6.888804365800441e-05,0.04324398876518955,0.017876979112767803,0.025461828016038527,7.221770284802241e-05,0.043338807128806306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024707662217974102,0.02429845454577179,0.028883740452190488,0.02094085667515105,0.02280247770853731,0.021040244262658905,0.020834809643543714,0.025718539514418215,0.01795903049605506,0.020002458475643616,0.01835499266687344,0.023884970090729988,5.808856253747414e-05,0.04223996275760343,0.016317887727239144,0.025495945356475657,4.928144997628448e-05,0.0418138330837148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02649624572848631,0.026504921242301603,0.026228514175120225,0.02633591330072184,0.03394383947178177,0.025925952182623117,0.020828957586121553,0.022472960207401582,0.027088495560786473,0.0283808787485948,0.02778259737296043,0.02928156872743968,0.00011124195861380418,0.05706416610040006,0.023135711966208658,0.029306269203981525,9.709995268798326e-05,0.052441981170190215,0.028687668938228286,0.026773192556814426,0.024786204955263732,0.022383879645709964,0.028635144288623814,0.02533311032648125,0.021466371506879772,0.02179129881150833,0.020903305168381608,0.02221914058663961,0.02315618312899633,0.029581922506596577,8.669590563021196e-05,0.052738105635592954,0.018224699969192248,0.02666643887154916,6.894007974818493e-05,0.04489113884074136,0.027594977624503428,0.02682995439608233,0.026676372687099367,0.0250462097335014,0.04818008101830715,0.02174665441620441,0.01759981011089284,0.026596351067033702,0.016542604692782303,0.03258280668258172,0.040700834481853077,0.026184521553808432,0.0001740711387021095,0.0668853560356615,0.02681077733326661,0.024735390729296088,0.0001374318987644764,0.051546168062562715
TEAK,0.028468887755074283,0.025797726693489707,0.031957004426010474,0.02529716100974195,0.02954089184150938,0.021667615820968683,0.01974735584054489,0.024441499984507054,0.01815774701056381,0.026227946655495944,0.023870255163897035,0.028703766028607084,8.995833883004445e-05,0.05257402119250413,0.021387728747003763,0.02675060047187006,7.215425282808852e-05,0.04813832921887382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.032138865695425546,0.02985456776707509,0.028429574544408073,0.037863267549348066,0.03109530874916281,0.0316663650730853,0.03328368430205058,0.028092510246413467,0.02879737072773035,0.028552576489046928,0.026203975550535708,0.02856884149096827,0.00010485610422491112,0.05477281704150404,0.02324307028149531,0.02612960267901177,9.971631777253546e-05,0.04937267296050713,0.03662453459906379,0.030572126225541497,0.027227379395248677,0.027789480323553314,0.04649689793548549,0.03318896131189264,0.027248234378258546,0.031152425508924546,0.04012686286154947,0.04247805606223052,0.038732303540062935,0.02998122113128955,0.00021963896714153385,0.06871352467135244,0.03547207238645758,0.02576952858575545,0.0002248602928082111,0.06124160097221301
TREE,0.023745516621634533,0.024647367348377712,0.023995740347658813,0.017806260628405585,0.031700441283968726,0.019289971375557612,0.022551256810681822,0.027216453334245758,0.02141858897746616,0.024848989622809226,0.026397311998455106,0.025319603999265698,9.726469220322045e-05,0.05171691599772081,0.02015556799559594,0.02650172885852941,8.602703803892079e-05,0.04665729685412536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02324820455454045,0.02831199618238879,0.023146650861627417,0.02080448615529651,0.03058403205428308,0.02369719635004684,0.02104060996562781,0.022940112378366517,0.01671109609057927,0.022969418012557422,0.02483332401024016,0.02692527154739502,9.300864341987425e-05,0.051758595557635206,0.018658686466874356,0.024799298856492093,7.393342901432111e-05,0.04345798532336643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01768946639333297,0.020900546900710446,0.02195694860956632,0.0167887679656222,0.022971804002772114,0.020894061833557943,0.02123056640994212,0.024540073337096326,0.02436149841380144,0.026352021457236932,0.018629708534611863,0.023854842935667774,8.391836356620917e-05,0.0424845514702796,0.021592225480908427,0.024704494155697598,9.666206577835579e-05,0.046296719636606046,0.03209575900622166,0.02814388538870621,0.02786796106447386,0.02894229040384702,0.030614324560804134,0.032770555348734146,0.03390970989998495,0.0389316992549946,0.026919245066455284,0.029688677145896226,0.02542715225932015,0.021292809477168276,0.00012326089118749469,0.0467199617364884,0.02422918686502818,0.025204926796602106,0.00012753083417208015,0.049434113661630294,0.03966822181061201,0.04676533039097464,0.04221464288771503,0.031137128817485562,0.03813718568512851,0.0430201168760784,0.04239276670316197,0.03525680957434109,0.03573362972854268,0.04895960644585265,0.0314528723800449,0.020912646105534068,0.0002323182076246624,0.05236551848557896,0.04187308957203373,0.026321906922231218,0.00026073590058508123,0.06819499649426496
