site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03011838925540912,0.026148250956998145,0.03152510857567303,0.032843411347683184,0.03214978920523601,0.026601985339653633,0.02461522354621594,0.027238347100072603,0.02565868313288929,0.031378499555642085,0.025531802771298316,0.031201284654808828,0.0001323567670694627,0.05673308742610715,0.02563452597105949,0.03002837782369642,0.00011912090534693818,0.05566290379475589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.023276406211707856,0.02398599302912735,0.028019642421834207,0.02124567911081308,0.015322630782126622,0.0217436525418882,0.01991835352243207,0.023691490351230308,0.019758152817146997,0.014923045868156617,0.012720464431081959,0.018279391816159243,4.074954565725964e-05,0.030999856247241206,0.012411389498636653,0.0179437593297388,3.795700711678761e-05,0.030355148828375405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.04023181019543968,0.02820764410846168,0.02241189156297088,0.03567753388612957,0.017201424079093603,0.03924592835764639,0.03745422355066971,0.02440854942903696,0.023754722457621665,0.02609485219371867,0.012723916126601502,0.019671774797694358,5.585737886354674e-05,0.032395690924295846,0.021323365061750196,0.02741956947027429,8.754136261358898e-05,0.048742934532024475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.019946072049766603,0.020035155483257787,0.02539133692018951,0.018889752772112547,0.03139451248426822,0.02115800847388073,0.017368356393125794,0.027389921382203475,0.01652163403343465,0.025546541611757987,0.02546297529207349,0.025484418700283357,9.592784887549967e-05,0.05094739399235675,0.021118063711296157,0.0256298586846551,8.840412453929621e-05,0.04674792239595127,0.041173690741269926,0.04186983420926374,0.03648907623344668,0.03545193164147813,0.04153415373635968,0.04025502471772339,0.0388949750703304,0.03821832215491153,0.031558783003663035,0.03201319364156076,0.03460330814075498,0.0288486895074264,0.0001463307700811341,0.06345199764818134,0.026714544733979023,0.024410558951989944,0.00013466863695102044,0.051125103685968974,0.051414550397528416,0.04214418761261562,0.03925168473228784,0.038511645870576844,0.04130233030757265,0.04481436675767928,0.0423223622352462,0.04034421940797105,0.038817032081819705,0.04578181128526812,0.03340317082088404,0.028012051551649573,0.00021337550150130183,0.06141522237253359,0.039762366185254236,0.026789525165637783,0.0002382644558956697,0.06655189135089198
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02782194610753613,0.02802113967966057,0.02844253731119521,0.029143026429396576,0.014907172072505538,0.02331198075042957,0.022160274102508454,0.026155337998252957,0.030936195427066264,0.013304292022182078,0.012656588810485753,0.01808529052915056,3.1108166516594e-05,0.03074187933963636,0.011345966754790528,0.01627290920369009,2.6799072279331885e-05,0.027618875958480615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01887783779806308,0.02090294677633361,0.023597231169809028,0.02070223295904203,0.025548840361307817,0.0256498876791828,0.030997213679367926,0.02036595159915351,0.026442697809644828,0.038357010136598375,0.021268477082741676,0.02735413832568396,9.156147851465089e-05,0.04862261540842562,0.03263086363101919,0.024420198666660665,0.00013166643954110128,0.05705106229767986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025465483852443578,0.021599586607280532,0.02703244933138072,0.025670285072944495,0.027468825944174564,0.02897593908828045,0.022342229923718437,0.025966029539100984,0.023867957500259274,0.035037240559843724,0.022278758391692542,0.02710618237969279,9.116647212115726e-05,0.04938494077138541,0.029436706003876153,0.0293013651682691,9.686380004632022e-05,0.05873807117214529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024553080026547772,0.02789677478408373,0.030941247265202358,0.023117992828629644,0.026939623604243353,0.02432284580524108,0.03143061960990075,0.033053416524778785,0.02302920118747839,0.02412786881965219,0.021905238002145024,0.02832593762058533,0.00010736870580440928,0.05023117562273032,0.019376843880852878,0.02747918645149085,0.00010393928236003722,0.046856030332343736,0.041330900650039894,0.04701643180809432,0.04065167408869513,0.039838762947074474,0.04262138833420421,0.03971316643995068,0.03387795073896712,0.03273965514563549,0.03753927028885016,0.039757615536845876,0.034840926081012635,0.029067469864891383,0.00017011649721706377,0.06390839594590397,0.03366637088012654,0.03088478091841356,0.00015157275324863184,0.06455115179854008,0.04865250319574042,0.05027837122545961,0.04579759252105412,0.04745669089781575,0.04870631330253193,0.04560952537212853,0.0383626843222205,0.04623822056923584,0.03878442263992588,0.04453403664985978,0.04057723572664041,0.02575636148194506,0.0003800925452950474,0.06633359720858552,0.03671041992467046,0.026851974158185236,0.0003299228063098655,0.06356239408285567
LAJA,0.03386171329906605,0.03279231294093617,0.03033255743618868,0.026548478982577454,0.03509881396682379,0.03137463407746282,0.030928597591929993,0.029293726194244033,0.02681211223330416,0.03392286818537387,0.028779483969152572,0.030909393124176923,0.00012211365519476425,0.05968887709332953,0.028309903080649537,0.029323343885734095,0.00011552874224742694,0.05763324696638363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.06250427848478551,0.028031299126153923,0.06294651995761501,0.03172923994329018,0.04047839668867705,0.0363109894621517,0.01824134530550935,0.03150585506069996,0.012675497779865137,0.029561987707614566,0.032295411166640406,0.033976831384364484,0.00014662475293114548,0.06627224255100488,0.024593942342296296,0.02964244241000161,9.171093311600756e-05,0.05423638475229791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.022835602818541613,0.027898426289968133,0.030816880822299345,0.028190031244931763,0.040293121310472586,0.024724036205926506,0.010983304552280906,0.024928804376215745,0.020436377408828376,0.02062822365049072,0.03482754037976734,0.03127109960697728,0.00011907211497459323,0.06609863998674467,0.015435588762312486,0.029650063471469774,6.855197398826102e-05,0.045085652233782296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.026271748614594602,0.028739634130867425,0.024982881499217464,0.032157787928658435,0.02728334076585452,0.022117138242822517,0.0277046573242616,0.02097482530877612,0.020172594720360926,0.03217642493677766,0.02206162732811375,0.02797276613055908,9.160899573728579e-05,0.050034393458672846,0.02806608055998496,0.026347259757923746,8.06924217657256e-05,0.05441334031790866,0.023781283181642184,0.031194057865000176,0.02069378133304297,0.026569508053142427,0.03651809569702105,0.021613191301564083,0.021899741751417786,0.02334914685263662,0.022435751015326202,0.03458781342552199,0.029702033708121228,0.03284182528553198,0.0001498103577465425,0.06254385899365324,0.02786945375125501,0.02503146131993421,0.0001356706905065465,0.052900915071189304
NOGP,0.02068729249994159,0.034433953417756305,0.024187535010017018,0.016800835755421874,0.02397035053208997,0.026939512083515065,0.02084684044214409,0.025728159056859302,0.024477931230629846,0.020944927109115725,0.019123177789403898,0.024538394441771475,8.89704169508959e-05,0.04366157223117541,0.016142766339286716,0.026521048492046676,8.735358815042122e-05,0.04266381483133337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.023440892916190514,0.022779845207297776,0.034602904925918,0.024189862896521724,0.024474877691908634,0.02576721070641951,0.022826082258012158,0.01953619677663954,0.01923848880225872,0.020800816832352482,0.019868500075816673,0.028204376978493536,8.330727734016191e-05,0.04807287705431021,0.016328062921894582,0.023312729422540528,6.902478571480506e-05,0.0396407923444351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024738140616767573,0.03086206798366121,0.029944673256132037,0.025796914667347726,0.03396017431243189,0.032010809275530745,0.02293508514146716,0.02340232407756199,0.02036709813252235,0.031891412367686146,0.02734658829831834,0.026390602598537698,0.00010052698319192019,0.05373719089685604,0.026407401361989637,0.02567848176341396,8.820889209009851e-05,0.05208588312540351,0.039131177938288034,0.02322422866042313,0.027042400013108453,0.023275772506877113,0.028562426798387386,0.029930833589037784,0.020682185014680634,0.025321757960256555,0.020339835311169428,0.03107772780798529,0.023096759335186186,0.029243417156775583,0.00013463056640718036,0.05234017649196173,0.025540097133297163,0.02774725481003525,0.00012556263801499136,0.05328735194333235
ORNL,0.02490952760023982,0.02158955123220791,0.025041407238589112,0.020039191185593108,0.024746314272394095,0.021322648489674693,0.019784448696363074,0.020805228947161778,0.01880602413149071,0.025301980749083304,0.01996839671260305,0.026267505822930016,7.459111208943535e-05,0.0462359025355331,0.021105976587844535,0.025347491227171323,7.034820110184263e-05,0.046453467815015845,0.028673658346318808,0.024821734276336715,0.029065049293835226,0.02802841259005541,0.03096736722178111,0.02941428980624075,0.035276526280388555,0.024815769141438106,0.02536955376768948,0.03292432802225886,0.025162072785456898,0.025632580517668892,9.466147526861683e-05,0.050794653303125784,0.02697116010498632,0.020711306179414614,0.0001007063270965771,0.04768246628440092,0.029327161499771597,0.0381194235772845,0.030330522094583708,0.039529191605231814,0.03015895965636578,0.04088245486846985,0.031098614719402687,0.03972584776894033,0.031140818046343395,0.06477270745119708,0.024506885169824175,0.0275260812606994,0.00022191967662434252,0.05203296643052367,0.05482910147579621,0.021591479928151105,0.0003115067436980927,0.0764205814039473
OSBS,0.0278382482000025,0.03314499865979043,0.032163793270428044,0.031235994826596565,0.03819173269705982,0.02405941000536047,0.02363978224140476,0.029817919015785264,0.025871132316023168,0.030725152763724423,0.03101255439390978,0.029902805422052925,0.00013613214939311,0.0609153598159627,0.02476144601950569,0.03127472358797972,0.00010818885439442339,0.05603616960748542,0.030408137124982772,0.01587654181338392,0.027983369555069887,0.025991238311713825,0.03930850530730577,0.02064021114815671,0.02415210357158447,0.011569222944956244,0.03031896633953742,0.03497038353730447,0.03186312687649873,0.02739620548025742,0.00010551647063651348,0.05925933235675621,0.027828441611903183,0.02375100416287609,8.613112644442452e-05,0.0515794457747793,,,,,,,,,,,,,,,,,,
PUUM,0.027869314065042367,0.03543860386646907,0.033993413317827646,0.03777973941698266,0.03502216999029821,0.028026006569965758,0.03378818628865013,0.028129747234321732,0.028901282855779566,0.03566205944186536,0.02818613458194234,0.032208350693861416,0.00012657951989678622,0.06039448527580374,0.029292501677613852,0.029505502411535062,0.00011879874875096406,0.058798004089148925,0.03774763483777494,0.018518243095634563,0.019343141969788688,0.03825170016472141,0.0347831891847687,0.014649158943493027,0.03192875878524631,0.028296003962140343,0.027560542425420956,0.04549861157522712,0.027456889741851644,0.029626548617702406,0.00011625532879666535,0.05708343835955399,0.03857275413076741,0.037974702628314136,0.00013016094668851102,0.07654745675908153,0.02755954608675293,0.026752149987405043,0.03267674366215048,0.03400351776043316,0.040629435358210245,0.02275193283791404,0.026093677688247635,0.016934211693907218,0.024606815726463425,0.03611295287667163,0.03537753050177423,0.035436736855641804,8.902339779822104e-05,0.07081426735741604,0.03242135319079026,0.02945706235555373,6.986117905944432e-05,0.06187841554634405
RMNP,0.027934049013094802,0.032898028982212925,0.042938574923732105,0.028146386506469608,0.031889551117989516,0.017939240888915527,0.02155325195036585,0.035666831420633614,0.029589719650813636,0.031246846963357913,0.02555956145789062,0.02951878904491012,0.0001404196456926482,0.05507835050280074,0.02652639343652656,0.02825652378805509,0.00012053233209742979,0.05478291722458162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018615775238724406,0.022004835427445756,0.023257890372515733,0.024671140332121377,0.027429402466089315,0.01680799112756021,0.03082898522773305,0.029628724979503987,0.017348762548578235,0.02791419517793384,0.023034411935090954,0.02778889265431815,0.00010041413907908602,0.05082330458940915,0.022724143850262325,0.028623518417851806,0.00010199029544351472,0.05134766226811412,0.040723436083508896,0.03024822970669504,0.026766493117684257,0.03147332194380997,0.04185108141727045,0.03329800455775276,0.02232160064548281,0.022763176088384903,0.028388176468214336,0.0345764120883168,0.03517079466259892,0.024044942892556403,0.0001866861899067713,0.05921573755515527,0.028023927912531003,0.028749924253288057,0.00014472187025625806,0.056773852165819094,0.0797038730591018,0.03326888285108145,0.05606534506801626,0.036578033897427586,0.050168617270174035,0.021211020531300206,0.02272330167859322,0.02870991148949801,0.030760138607444178,0.037996734576861355,0.04166434115984035,0.02212630359576646,0.00025449079072122104,0.06379064475560674,0.03140244653381607,0.03253190017241309,0.00014604078401243072,0.06393434670622916
SERC,0.02365424613765589,0.02289431823726603,0.02628606292988361,0.020642418519596414,0.029149844141262957,0.019348528912632477,0.01836673282053733,0.02354994487112318,0.018652743697600317,0.026911155933354938,0.023636715858895756,0.029502017624541996,9.677712117956863e-05,0.05313873348343775,0.02177585718643099,0.025402821126693773,8.510533069629845e-05,0.047178678313124764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.020685767277944217,0.02810774111084256,0.03607550961389102,0.018153272359787097,0.03263079728446024,0.023764528245658143,0.02929206125495116,0.0326808212727506,0.015302136204939611,0.030408460392041384,0.027128712316564406,0.02783718014436607,6.721580995780165e-05,0.054965892460930504,0.024705569571099973,0.02489954217488603,6.504933184938751e-05,0.04960511174598598,0.027010988855556892,0.03513644250093838,0.03847910166750939,0.02634463248837185,0.0410470297648959,0.02794234387038271,0.025665937473453353,0.033719984468891594,0.024924683022788396,0.03164851886742332,0.03360804292571193,0.03102518301725404,0.0001508727064201904,0.06463322594296589,0.02528377830572195,0.029128630209478597,0.00012182327323487502,0.05441240851520064,0.02557630568047229,0.025300520141744144,0.027667431804170688,0.023831936789639026,0.03613782463565145,0.02163676417177423,0.028216726226736103,0.0284855672976372,0.024683957762465153,0.04070771594733417,0.02890035899022705,0.033883039500391864,0.00012131679203952322,0.06278339849061892,0.032742643706587804,0.03172340728160655,0.0001251749433021993,0.0644660509881944
SOAP,0.00784333784343282,0.04317369823279109,0.019960054496569568,0.021267601164967904,0.012819299875337904,0.0319754139185161,0.013841364585586796,0.01744929310215714,0.01929037508709985,0.02325306458693448,0.009677437998882764,0.022477001418945926,5.1850442223718846e-05,0.032154439417828674,0.01912475233134131,0.02914825087537961,8.729358574584794e-05,0.04827300320672087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.021519225296951095,0.02138315575519629,0.026990471993543187,0.02354536944197791,0.02462540699830492,0.02037862338386121,0.030888144896619982,0.036008035210979346,0.017318569557789106,0.02624687029772757,0.020347156242304917,0.025202034442427076,8.007128229804853e-05,0.04554919068473202,0.021432248446551345,0.02652036392416144,8.373451673518106e-05,0.04795261237071277,0.030458297872218324,0.025150809068387757,0.03418406017315535,0.02638430922770083,0.03131170502804076,0.028662186331967533,0.04097143402606142,0.03668832259876364,0.023002892416239127,0.03297952007195602,0.02551810296526205,0.028318650658289844,8.700876935247458e-05,0.053836753623551926,0.02701708450992455,0.024967935918919805,9.179012860929836e-05,0.051985020428844335,0.02771802794543185,0.0220768861312053,0.030847741274734185,0.02331842901006175,0.03914024366074912,0.025582807870120364,0.02022282981040936,0.03526848306728131,0.022314928541858178,0.03262567164223302,0.03177631329241622,0.030583719977970956,0.00014131368548157754,0.0623600332703872,0.027375535819571924,0.02468019686929185,0.00013529044000846097,0.05205573268886377
STEI,0.016837213219601594,0.02703839033073826,0.02246448935449295,0.01800067073566969,0.02163439878023367,0.018841177850863283,0.023065210600699597,0.023451024032074472,0.01623789710304707,0.02353685650107782,0.01738597938966365,0.023374732405560074,7.258277072873583e-05,0.04076071179522373,0.018938739899504172,0.02573410711819171,7.665090364917771e-05,0.04467284701769583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024427897934627515,0.023158818158361797,0.02831973253875247,0.021534084935826307,0.02461592108026365,0.019297271718839725,0.028963336411440426,0.02674681953210471,0.019541199186015948,0.021376638983040284,0.019527638348544814,0.02735910698449071,6.888474706372318e-05,0.04688674533303561,0.01717949858250426,0.02167118456683563,5.98910380865498e-05,0.03885068314933987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02731047816275451,0.027132328079308626,0.028200157824464223,0.024674849678863294,0.03173870542119099,0.02313208502271996,0.023625662205787386,0.02338733325885525,0.021179055376842268,0.031237365936701563,0.025720995092612834,0.030788123170752208,0.00011032022323503884,0.05650911826336507,0.025587971671529687,0.02858361591843812,9.876421945255444e-05,0.05417158758996779,0.02627516682492488,0.02839769019706581,0.025866344317690727,0.03201669277483669,0.028859625150831878,0.02223687417988488,0.021230594346105032,0.03192917734659204,0.022281144732740545,0.02543627814466271,0.02319568199716716,0.02644708875638624,9.668811571333391e-05,0.04964277075355341,0.020868952679257688,0.026172430544581522,8.0724999049173e-05,0.04704138322383915,0.028311861414011857,0.027773316567697583,0.024588970776760373,0.03083738655162985,0.052590262471864595,0.027451954738936853,0.020386723466045833,0.027372545078765905,0.022385178644113442,0.039699281387859574,0.043295031307095125,0.031943412714612984,0.0001860638676598308,0.07523844402170814,0.032349353459206316,0.024487789642554016,0.0001663309976747934,0.0568371431017604
TEAK,0.028054232160217355,0.02914264760295093,0.02898086356458791,0.02097127846858042,0.031078854738100455,0.022095318095619584,0.02082132436856199,0.024529868571606248,0.017866323478619214,0.024797364826420983,0.0252877065253587,0.027839490144717025,9.62686138767537e-05,0.053127196670075684,0.02030016169577948,0.02519327623072506,7.472382782439346e-05,0.04549343792650457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.0318246232708428,0.028796879719772166,0.02769500328221603,0.03168262992549509,0.033584389908805926,0.03426903845547785,0.037830434294211554,0.02890671774765121,0.028350128679029345,0.029873710557486405,0.027993533193369436,0.029698898979811237,0.00011308284999591176,0.05769243217318069,0.02435121309839557,0.026794481623071912,0.00010997948236277945,0.05114569472146745,0.033077246926840644,0.029303077919540673,0.030306639297382688,0.03300732642579374,0.0429717656369337,0.0313519584190077,0.031091791762669203,0.029102885612287382,0.03202558359347312,0.04253125261112441,0.0348471670178869,0.030573426371509685,0.00023422736019359177,0.06542059338939661,0.03464849521348088,0.0214993347737089,0.00023534506568553633,0.056147829987189805
TREE,0.020014124537497343,0.023964719768209002,0.0313190965763196,0.018542103970880314,0.027000137643206915,0.020224748037589644,0.02385644546766853,0.025472699217158702,0.018338289063505972,0.026168680675850344,0.021918964270366045,0.029550227141197993,9.485511053342426e-05,0.051469191411564,0.021380194264386823,0.027853107735977392,9.067466977282643e-05,0.04923330200036418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02566070035759809,0.02597970698000895,0.029632127596162818,0.023597042960469515,0.025466012144441854,0.01911849953345955,0.02440442535201058,0.0211588328126527,0.01808661996844029,0.0225412689323186,0.020346363027647606,0.026786877621667152,9.057697743766025e-05,0.04713324064931466,0.018204987103418762,0.025553211434995768,7.40000684060761e-05,0.04375819853841452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.016373420429188892,0.02463125131106549,0.025584702676443177,0.01654655128034754,0.02561534149146102,0.020636256623073272,0.022319398118977908,0.021898102857698738,0.020519168057929568,0.02186918340572435,0.021120765496979235,0.02383456218123365,8.354723222947135e-05,0.04495532767821281,0.017866341429786384,0.025793093806248526,8.048214479870737e-05,0.0436594352360349,0.03183412847074328,0.02795973248068981,0.030736858966863293,0.02638733245510405,0.03087569770047439,0.036294424937973115,0.0312653006207695,0.030045172520622273,0.034614787589527594,0.03302939792458944,0.025158315138176016,0.02479770267183834,0.00011785825401428748,0.04995601781001438,0.027050748870343935,0.02645830102401344,0.00013441900847661618,0.05350904989435732,0.04149980894944984,0.03275844465425332,0.048856450125379106,0.0341750464677241,0.044544890701845447,0.037149248029571084,0.035819742287122716,0.03795081878202188,0.0396688852586705,0.04633614082298078,0.03801195998481551,0.018438648582210178,0.0002352127710480113,0.05645060856702571,0.03904852922798276,0.021958030690957083,0.0002415522152549166,0.06100655991893988
