site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
HARV,0.020117781545720994,0.024060514600440706,0.02508069878065987,0.018253039461139667,0.02851066928978882,0.01778558717504052,0.021734701298126477,0.02398021947075259,0.019314157782569757,0.029921241959019455,0.0230323399992748,0.02591095976500553,8.422629416066603e-05,0.048943299764280294,0.025303483925496698,0.024469837849883942,8.137336697380079e-05,0.04977332177538062,0.036605480362599765,0.04200739048639625,0.036153225523762565,0.04530640987335524,0.03265948567994148,0.03220380391129472,0.031691273866083294,0.037691913472644376,0.030378580751792044,0.03426578113830895,0.026515285069344915,0.02945837280453789,0.00011912639671440835,0.05597365787388278,0.027767769859146856,0.02228688578589129,0.00011559609884433754,0.05005465564503818,0.047139713020699074,0.04785171066435349,0.044092631786642814,0.04760142054423532,0.03717988238503294,0.029933762499953397,0.03846440565741982,0.03485306430906686,0.036403545782024066,0.04641474173095774,0.030313921150727903,0.018058748202285906,0.0001794137235275288,0.04837266935301379,0.0387466293501722,0.021003953430667303,0.0001696785730560204,0.059750582780839515
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02586717416961336,0.02563567509358009,0.029868442530693092,0.026500936540959336,0.01148299981830387,0.023210681726129466,0.023226069164966074,0.028941071354142346,0.024659815048786983,0.011794035276058512,0.009648804057959289,0.017073409447289217,2.48982252907506e-05,0.026722213505248504,0.009851439508377751,0.01642115538413931,2.4811918444284486e-05,0.02627259489251708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.025722234998605285,0.028127797462305953,0.02441957954363688,0.03661051926485916,0.01734478370205071,0.03138217070754891,0.02722913884036712,0.04177934394125765,0.03256787818923389,0.02123149824635567,0.013512921383794476,0.025963949620089626,6.169165003862565e-05,0.03947687100388412,0.016774938750802472,0.02283074536491446,8.141918653589784e-05,0.03960568411571692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.029035733256629056,0.022739382357129523,0.02802623961408022,0.023508724261661573,0.02936491213203739,0.027112089795291058,0.023295956652378526,0.03134670626576177,0.02440674507836957,0.030077934311751146,0.023377663922615505,0.028611135637751955,9.761286389069341e-05,0.05198879956036749,0.024508696395232326,0.0266244354593618,0.0001054352927713982,0.05113313185459408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02396999793629753,0.030115676984718266,0.02714606820515419,0.03171740874618535,0.032892204133012144,0.02015534275138379,0.02446564383766603,0.023008553799680236,0.022967424578425596,0.02654650799120638,0.026844234460844947,0.027612242364864342,0.00011026161399735984,0.05445647682570925,0.02152542373294557,0.028565207744071335,8.627755673476806e-05,0.050090631477016916,0.04229336365738334,0.04098835871900899,0.038551619127505835,0.04838347255700576,0.03874168561089036,0.03608827964239107,0.03846242341082563,0.03468110847618827,0.03348855937015114,0.03212580501484328,0.03140847566512748,0.0294165872468179,0.00017474453184462894,0.060825062911945345,0.026664836887788375,0.025727775135215198,0.00014576177897180178,0.052392612023003556,0.042074946484223406,0.0401584569782128,0.04008817016955895,0.038897599581343555,0.050699649293069415,0.035096362328039046,0.036883125583757934,0.041249476604843696,0.03386363980294723,0.045189190698261265,0.041929636949166765,0.023604485332149573,0.00029218855097606515,0.06553412228131632,0.03843846480702408,0.021926402929274,0.0002604662829706709,0.06036486773629808
LAJA,0.04436626826299029,0.027544881250804485,0.030739963636989897,0.023385113598396852,0.03338034719886336,0.0315541097958792,0.026149995461617722,0.026158991054213744,0.026627977377881806,0.028865456561681466,0.02724733942516533,0.0291547017048246,0.00013701267645673806,0.05640204112998993,0.023462750586900585,0.030100050991881386,0.00011791782721288612,0.05356280157878194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.035875923665823865,0.044977350621017355,0.0393269424846626,0.0401771064868148,0.03653504878508494,0.021862183338613263,0.013809587162973508,0.022280909018370595,0.031507141280267166,0.022026812048137508,0.029898836785973052,0.029975872802292216,0.00014333984215382327,0.059874709588265275,0.01814209995210416,0.025851471149284815,7.220057523607287e-05,0.043993571101388955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.01802347214771111,0.021613311536683034,0.023452560549997906,0.018905089598296922,0.01727380042611428,0.016198352711105604,0.017290389533854617,0.02382627320782174,0.021603505924146574,0.012301785919954084,0.014249566961849548,0.02398200986104891,6.717157435748705e-05,0.03823157682289847,0.00963343971892852,0.0236381661627354,5.4891540406250944e-05,0.03327160588166389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.042847112154154376,0.02740969811568603,0.024996205757923037,0.028215446834868017,0.028162538230689916,0.025022242182232826,0.02002175995509984,0.02092605778989258,0.034079366537345564,0.02581121391797038,0.022516978401212157,0.030295345469092388,8.929944091455713e-05,0.05281232387030456,0.020811996220541598,0.025307253158002557,7.473172501736257e-05,0.04611924937854416,0.031074323018086564,0.02548928042458724,0.023316970257242508,0.026544976971668972,0.04508466329859475,0.021518496436351914,0.017369782881660516,0.0308408275600237,0.032404182882970374,0.03105454418489082,0.0377981371666501,0.03279788614049905,0.00017401390689841242,0.0705960233071491,0.02463523731931385,0.027189380660039283,0.00015312467740195647,0.05182461797935316
NOGP,0.017776602582180463,0.031674598745084125,0.02213659612223927,0.023800760836255853,0.02492103057935267,0.02076999602622465,0.022995588355956612,0.023824045145641504,0.024418194977852074,0.025180240832381625,0.019901870974666672,0.025298485568856048,8.247115010678288e-05,0.04520035654352276,0.020318132286446102,0.03042156424485875,7.936930664593936e-05,0.05073969653130485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.024537099908487944,0.0409946368303776,0.0342387619221885,0.026915421839331446,0.0324267297419897,0.014629133189287977,0.01764699593615416,0.02091278421576388,0.03786884840583753,0.025189944594111016,0.026270633542371795,0.027240760312374747,0.00010766436244725349,0.053511393854746535,0.021376356508016156,0.02364170863286243,7.664432941378372e-05,0.04501806514087851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.021686759300113198,0.02133247923713743,0.028996358471051756,0.022722209869961162,0.032166736261419075,0.019072670670679696,0.020717749468750716,0.025050241961954774,0.021128707372294792,0.026582909287302264,0.026154770736168623,0.02870437894634348,9.565957629428118e-05,0.054859149682512126,0.021389571343166255,0.025582495254544826,8.165261470088359e-05,0.04697206659771111,0.027695997366639576,0.021161044252691004,0.025526797135532568,0.029562690295456034,0.03906933932352719,0.029895874718436646,0.019663287881550418,0.02243157292010846,0.023720986194291502,0.038601343145963425,0.03239726228792027,0.028832339864255204,0.0001306688040006384,0.061229602152175475,0.031588151230528945,0.025617858607734113,0.0001247536562668684,0.057206009838263044
ORNL,0.0343934030449818,0.024674846372463373,0.025725544212522877,0.022734632520773825,0.02296299599833423,0.026098193771055725,0.021193753636992375,0.023810053759696578,0.017615868323122983,0.02431685455828781,0.01842946149369137,0.025993840233001973,8.110148752169814e-05,0.044423301726693315,0.01999365912866041,0.025454482203971483,7.749744326275854e-05,0.04544814133263192,0.030826526422907233,0.033675051165398616,0.043300696577913175,0.027021704231262333,0.033474544464736834,0.030384038994926078,0.02796900574499261,0.024912810529258433,0.027487847096873744,0.030292013079449204,0.02746594507837507,0.03210777957594631,0.00013496790113764754,0.05957372465432141,0.025052576380779387,0.027447913755260685,0.00011645795982187544,0.05250049013604008,0.02762382257980244,0.036807978202834046,0.027504836194539202,0.028102130460767462,0.03302044250418915,0.03333287551834473,0.04255900028666267,0.03269273966895641,0.032511526476965855,0.03973957621197443,0.027326110034943788,0.024590323952504614,0.00021327619207906176,0.05191643398744842,0.03226438527698754,0.023178530898867972,0.0002571995186410382,0.05544291617585546
OSBS,0.0335225683539354,0.027603638376225554,0.03013864746038182,0.033350861035730685,0.037141758691321324,0.02464554057423187,0.02558140159532329,0.03294916033379049,0.025114973219082428,0.03326788065004477,0.03047685693299964,0.033089554131181795,0.00014048241544913016,0.06356641106418148,0.026684893804484078,0.0301712375433725,0.00011894202999146949,0.056856131347856546,0.04134996199666604,0.036173367800231046,0.02789072741649694,0.018349676097830586,0.03927667679008654,0.05656118086271817,0.019076653361677205,0.03202290497024273,0.04413800116126869,0.04357384075022556,0.033411330123482214,0.024046115991391084,0.00011175719673720024,0.05745744611487337,0.036942668468773074,0.031417620590393915,0.00012761726101060566,0.06836028905916701,,,,,,,,,,,,,,,,,,
PUUM,0.025753328971994262,0.03093630564180639,0.026389247931755223,0.030416825055390572,0.03095606848879593,0.0281116415706585,0.03027339898480128,0.029914784783807595,0.030530695165408826,0.028900455159006806,0.02468263760896838,0.02895329096330017,0.00011474742230792148,0.05363592857226861,0.022953372163210736,0.030484421855333534,0.00011012486550112539,0.05343779401854421,0.033821407937523855,0.014505102248637904,0.03658766710860236,0.029279871407174585,0.027664604248436767,0.03488699427478397,0.026928270215374365,0.04435329239229063,0.03471348925030695,0.04358060288115793,0.021659072537092608,0.034147302218658124,0.00011652287264380614,0.055806374755750746,0.03570087361271201,0.03400075838669573,0.00016265268803121783,0.06970163199940775,0.026038621472671497,0.01861395555265974,0.03454437703637511,0.02301132732110904,0.022676025217935093,0.08019214169693283,0.0232148286845694,0.016006616946847407,0.02378475322840933,0.028998022849386133,0.018858403755932493,0.03002436356259294,7.637558394584719e-05,0.04888276731852539,0.024734055650405075,0.03416234484323993,8.01087684461442e-05,0.05889640049364504
RMNP,0.02635722401405042,0.02757047216815954,0.03521757013169663,0.02893556040788323,0.030198130982043443,0.030949482067420906,0.02425244531526558,0.032358728797508604,0.02713107640744537,0.028445748009365723,0.023977451823966395,0.0331148980852714,0.00012994236976007846,0.05709234990923778,0.023406985692995062,0.028529689082810613,0.00011688509717520391,0.051936674775805665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018908881182876695,0.02035857856402016,0.027206252127548635,0.019425210735624043,0.03463992971775081,0.020751355269929498,0.020704894246651284,0.024513889349384033,0.015635339867330848,0.02632738989503779,0.02801977863917323,0.02603145172542755,0.00010395788980339205,0.0540512303646008,0.02104681106476352,0.030848752182903783,9.125729221645101e-05,0.051895563247667253,0.027381470596358495,0.028448954227082032,0.03643612937077002,0.04469319116868618,0.03638702117812821,0.048038409227925925,0.026057965468436577,0.07011979561697392,0.03854509004442771,0.02427134553773183,0.029293565251898333,0.029139971132289336,0.00011140651243089436,0.05843353638418765,0.019532368169107688,0.022869878945677314,9.008392953154403e-05,0.042402247114785,0.04543539381820501,0.0660064094380876,0.036299886675646584,0.0393123041563686,0.048236235947097146,0.038983339630598635,0.027965197352862365,0.0241442090620738,0.02575171745500408,0.1013134209646431,0.03815379842811375,0.0291287253231322,0.0003016223822710022,0.06728252375124594,0.09323682353216352,0.030852665486266577,0.00018753855563926006,0.12408948901843009
SERC,0.0251540819581956,0.026582414877160357,0.029570814129851786,0.020474578827440946,0.03419585894600521,0.023199515890038463,0.022707180897106306,0.021847187278783587,0.017228363964570517,0.025298201782482925,0.02835705394658822,0.026536898558921374,0.00010934241219367031,0.05489395250550961,0.020469563761746235,0.025289809997093137,8.701532805798343e-05,0.04575937375883933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02045598759571595,0.01755572730080779,0.024687734464802616,0.01664071768186537,0.025789990803942387,0.032505815539679586,0.021883885960103197,0.02949506785666449,0.02710310379923378,0.022132180808389038,0.021268295572949666,0.02554454352171293,4.8223880605904876e-05,0.04681283909466263,0.01817776025859904,0.027677675997380847,5.4786578017503924e-05,0.04585543625597988,0.03237624069651009,0.028856676990968336,0.033859639000849824,0.026942060730906558,0.04173845092540683,0.02471583261414962,0.02972371690976161,0.02972552358715481,0.02802926339365579,0.03529739681340349,0.03407589091431041,0.031211851321484088,0.00012973734071457604,0.06528774223579444,0.028888362719498108,0.0279650613348077,0.00011887081332333155,0.05685342405430573,0.02903877978721551,0.025859737142738953,0.035040959313289974,0.02342596849428256,0.03454208909882337,0.03947396146320577,0.02833983426179877,0.03212588279087115,0.022435578427737753,0.03121587169083448,0.027887799387314352,0.03145349698309852,0.00011109216718824644,0.059341296370412897,0.024906070095931977,0.030087919327293183,0.0001090479737551149,0.0549939894232251
SOAP,0.02812298750972865,0.032267961628291035,0.04587961301569301,0.029488854539761706,0.0419055122497018,0.031147259569356812,0.014184849958281986,0.03162355321919551,0.013238287445240164,0.0222041391834301,0.03569458041167624,0.024292901307059658,0.00014768051343495308,0.05998748171873585,0.017784812174664485,0.023849882145972293,9.322882241168562e-05,0.04163469432063679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.027564632449284247,0.025168785092721215,0.025900375944815604,0.021092690648753902,0.027883339251414972,0.03286226819983206,0.021032809536236687,0.03618294306467457,0.020721804797955684,0.018736601795902426,0.02339744489834463,0.02712632909660535,9.553028377860176e-05,0.050523773994949964,0.01512879707648638,0.02207442276410427,7.679192001624109e-05,0.037203219840590586,0.026757847353052387,0.02575858523967427,0.03056827973710512,0.02976789049044973,0.032442404213920736,0.024944210791004628,0.021911444052539506,0.02600917346988919,0.02442253035152721,0.030063486427228756,0.026210362730816488,0.027014436362084872,8.943811274162133e-05,0.05322479909290136,0.024633547768096925,0.024153540437511518,8.13131863764602e-05,0.048787088205608405,0.03136425058378098,0.022785732258156943,0.02889385895600064,0.03307957395291565,0.04442548560889034,0.041368872153084595,0.019517410272496594,0.03754494204282691,0.023262388671496294,0.03539926774154472,0.03583507891093823,0.033138998708587386,0.00014814198010413266,0.0689740776195256,0.029361695336875028,0.0279876374528448,0.00013508146874434393,0.057349332789719744
STEI,0.019436394886692136,0.020712009169762558,0.022306370313251854,0.017726060476547064,0.02176917707125535,0.02119793666973589,0.023666277356669936,0.022729585414883104,0.016764157652581522,0.02313666545081749,0.01784117454180458,0.02437256128145512,6.985701337941947e-05,0.04221373582325975,0.01865263017119968,0.024731010020564177,7.613724208755895e-05,0.043383640191763856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02169296096860302,0.021241153732665784,0.029802415781701744,0.02224799295851299,0.024751660378212043,0.018560519110614463,0.021275767710349933,0.02519929066660105,0.016988847920182303,0.019876804036128456,0.01986273653612894,0.02411066927639047,6.663663664617828e-05,0.0439734058125194,0.016199963493003077,0.023759991960107064,5.408676007461978e-05,0.03995995545311011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.030560343920539194,0.025611791217399836,0.026347740294366734,0.02316742604418996,0.034778948834239154,0.022901027487082344,0.02098103415613045,0.024394210692386835,0.021441692634821843,0.02412115383807793,0.028629232332814454,0.030753625099505074,0.00010391920480087036,0.059382857432319525,0.019495205974353055,0.02924202764364175,7.9169151371215e-05,0.04873723361799478,0.025937735169189364,0.024829544749634693,0.025690646847922907,0.024630168964561414,0.03497872306259272,0.026462651266893466,0.021820291446287183,0.02414768157875887,0.02335277520528773,0.023327571313056406,0.02865668309786697,0.03174980993257787,9.957417547649882e-05,0.06040649303044479,0.019002119270815347,0.023357159362986074,8.145448072351791e-05,0.042359278633801414,0.03126141563570225,0.026641993737687986,0.03095235044759618,0.020962445522440313,0.038888288184251,0.026229424683771332,0.019914292277606056,0.020082099028242203,0.01913089388740651,0.041409430056133914,0.03216691098082391,0.02896017329944143,0.00017123556775312392,0.06112708428026537,0.03497940704753156,0.029323242775625608,0.00013908861461058353,0.06430264982315721
TEAK,0.02713442466922622,0.02464830678682361,0.031978490343701926,0.024091933276640262,0.03187258201279941,0.020888578758806686,0.020346783435289735,0.025119590419167514,0.01832133899773596,0.023016320095115842,0.026321333783645522,0.02952080842930721,9.667049473483724e-05,0.05584214221295261,0.018820540080232852,0.025686993631138508,6.90431820114073e-05,0.044507533711371366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.029249815748434722,0.028115049813784068,0.02742978012023872,0.02695339245154398,0.029452859782215485,0.03417597463473118,0.02991270776311588,0.029686175519487296,0.03386430153076033,0.029058314775488824,0.02406290049083555,0.027358734000731622,9.529944286338524e-05,0.051421634491567135,0.023927395710333397,0.029465064201279218,0.00010346374531253103,0.053392459911612615,0.030862179446988266,0.03193906970784066,0.027751175963647814,0.029690635826406877,0.05771542835631445,0.030151872742816367,0.03082438977083968,0.03045725727875057,0.033216753057695884,0.041691535504060157,0.049535658692787254,0.029641861816587917,0.00022121318181545912,0.07917752050937518,0.035062545692443464,0.026752712638774916,0.00022185365520352543,0.06181525833121838
TREE,0.025470812549208726,0.025742174920610796,0.025518913995884792,0.021394326601037378,0.024973858995048365,0.021042683190192153,0.022297173323886487,0.023871117701002767,0.0201220011210695,0.026149157174321678,0.020334966983201943,0.027480729805711257,0.0001080855909357004,0.047815696788913245,0.02119737504234588,0.02800188357172986,9.962997753466455e-05,0.04919925861407572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023945196614296588,0.021447633435843036,0.022578885822134864,0.024770198668399107,0.027415982564631482,0.018886838049621404,0.02338745156886075,0.021507219196190003,0.02082835973720113,0.02270339213308211,0.022468452094160107,0.02884644608907467,8.706098736192673e-05,0.05131489818323468,0.018516097978550465,0.026470370463716968,7.605734052276577e-05,0.044986468442267454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017402223168134622,0.020046777396633346,0.022124455092222235,0.019129147449251163,0.02197781082383181,0.018394447293595715,0.020938187476480248,0.028554055222648127,0.023873427237516405,0.024645687402489964,0.017975906489217795,0.0265100075073696,7.907040885399413e-05,0.04448591399658733,0.02041936155427943,0.026109666890044878,9.231603795980945e-05,0.04652902844432432,0.039326691130942656,0.030197932663482505,0.0356292845712407,0.025586462406624436,0.03118574335041877,0.033229431038286524,0.03085645268206788,0.03017811905661118,0.034029552862784224,0.03810904908059702,0.025351779915390234,0.023989993463218794,0.00012216063024022127,0.04934177337860906,0.03161505998082919,0.02682411334209946,0.0001361987389024832,0.0584391733229286,0.034312051168578946,0.03791547369814323,0.03938338209432595,0.033550435724923375,0.040630348931901976,0.042518036237535764,0.04250206285370336,0.037549072800243694,0.03234279597491314,0.04836928445011573,0.03357705405061185,0.019858859381643088,0.00022888313768339196,0.05343591343225495,0.04159741846687842,0.024590286459131135,0.00026050248730689657,0.0661877049260096
