site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029624370286718004,0.0252020268437146,0.02824899947550528,0.027891327061915168,0.03441661579984715,0.02988695080625936,0.022952954032072363,0.026503787020115754,0.02668065598952263,0.029377991223569412,0.02777079363491525,0.03142174212470987,0.00013051472113082962,0.05919253575962513,0.02383112706636628,0.02984750709770584,0.00011671923620105835,0.05367863416407215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02500377086287781,0.02243662060850315,0.02929803267775974,0.022161623508352463,0.01602267756547982,0.02157600897847267,0.02191466264468882,0.027215119218855055,0.02131298023634583,0.012586392630632083,0.013099173406633493,0.018603154702355566,3.75763418586424e-05,0.03170232810898904,0.010435179735701093,0.01771087228695658,3.0607817355269364e-05,0.028146052022657683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.028309595395533783,0.0323226778242464,0.04309045644571601,0.025183994556985993,0.04648605500732669,0.032468068219956084,0.04646769628753888,0.018651971313303903,0.019735660807597557,0.03670011305693815,0.041392915660107346,0.026255117942603375,0.00019100645549283924,0.06764803360271067,0.030822826847953615,0.02085461196032791,0.00014561626478175945,0.051677438808281566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.021783485125674792,0.025663147315623913,0.02779832436314601,0.02418935423855455,0.027125737721816697,0.016777032392288383,0.02146082650706594,0.025135460396533832,0.016034046673677107,0.023009075050697866,0.021716299135244782,0.02661710352973805,9.401576855432496e-05,0.048333402664982844,0.018871771230643954,0.0251492471442582,7.688246143568416e-05,0.044021018374902104,0.034344904823429716,0.054390751598408255,0.036708268966038834,0.04789714209892456,0.03830351358394814,0.03602376370236972,0.04438474506415925,0.032626926380952624,0.026647907127040144,0.02869314297926799,0.030709707102511447,0.02808496370455089,0.00014698342972081695,0.058794670807062376,0.023632252378890842,0.025840310787851622,0.00011562189349574988,0.04947256316674248,0.03599953737506841,0.04453910272948805,0.04010098368338548,0.03376286935555205,0.051873129547390574,0.03723621602959393,0.04957148801537811,0.03275521663022125,0.04122107572942863,0.03988394170524584,0.04309805160327679,0.028241542387220354,0.00018708573298873877,0.07133959399049708,0.035203497639062664,0.017961405679520013,0.00017782015833839454,0.053164903318582625
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025897122633668775,0.023818218518336653,0.028313035637484236,0.025446631407026164,0.011610849572528323,0.022686953073395084,0.026844938301342127,0.02521261710820542,0.023977364217659853,0.011932834659062471,0.009810203946044758,0.0177933979145324,2.5949244838159246e-05,0.027603601860577177,0.010218499099705798,0.01632961880403858,2.648301358257232e-05,0.026548117903744374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01378107871955219,0.011967759507432205,0.018552157267005466,0.020934455134428133,0.02544236335324788,0.03125579140380586,0.023809852020052227,0.03532415674192928,0.03101159265039791,0.018531026887341314,0.019755036637441103,0.02656815505513304,4.542343592844404e-05,0.0463231916925741,0.014235130193564255,0.023599711395330666,5.1745397805229404e-05,0.03783484158889492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.030602772315346624,0.02591562636498299,0.03138309868484125,0.020895881665900288,0.031194880415740554,0.02894059337077893,0.024751011723141286,0.02840338696501365,0.03121595971542174,0.030905598827451763,0.025209026787209828,0.02839625557046271,0.00010716514775141326,0.05360528235767251,0.024939354646420525,0.028084096206729563,0.0001088915728834268,0.05302345085315016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.027602651054743882,0.027930479890219736,0.025107510819422824,0.028002391300121384,0.028179325623517312,0.02355960419084616,0.028210803212456843,0.023546609050430597,0.024285472591209552,0.02278154372751524,0.02305292679518377,0.027733435168854462,9.788923684270717e-05,0.05078636196403817,0.018664180406677784,0.02633789413858692,8.290780318287078e-05,0.04500207454526466,0.040305850840331614,0.040591244502884455,0.044756170922543345,0.040534981743758705,0.03832358227435276,0.03492989114740402,0.042186125548901485,0.032368001992490784,0.04068080480532841,0.03144092058340783,0.03123155599188347,0.02396030753193449,0.00015009057547513268,0.05519186352381794,0.025642589450815115,0.02860818991480894,0.00012052785970587023,0.05425077936562405,0.04509250550564717,0.04810883299609549,0.055445708577587766,0.03890101999084039,0.05023356154551847,0.039558978982521864,0.04279689455776593,0.03374357211790448,0.03616150232138594,0.040955661260023986,0.042188953013672606,0.024829447395062067,0.00032436613591723616,0.06701840040873465,0.033870508822578076,0.026182315978070327,0.0002630677959766227,0.06005282480064839
LAJA,0.03163257585734198,0.02695984364990075,0.02844884623374621,0.03024793706497965,0.027042550274193288,0.0297688313080255,0.03189793794547643,0.03043457568785618,0.03188965616180281,0.028987093132882957,0.021796525056118145,0.02974610257053377,0.00011981811448619674,0.05154262762665199,0.023045825000130176,0.030108044185768925,0.00011968484715361573,0.053153869185899094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.06771392482884599,0.026332851867783065,0.04018915111624592,0.030307587373802555,0.03923958985188295,0.029601978582578615,0.02170010125126851,0.024696391486507516,0.01908409718284497,0.02055113141075958,0.03206468137851235,0.03094140170476411,0.00015338004511021943,0.06300608308327642,0.0164258210501759,0.02655302900987231,8.135368535070188e-05,0.04297885006004822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.026154215636107002,0.028097173366185,0.03768599765788899,0.02137086425718353,0.013589865570342039,0.01389671752525916,0.014061620032589378,0.011368413533093147,0.02113880962285077,0.013521783878751106,0.010134172010072317,0.022455244284253714,4.9110436438438994e-05,0.03258941629432602,0.010230633990557306,0.026819569736233635,4.023646559594879e-05,0.03705020372679092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.030442464306693798,0.026152302357234068,0.02368305658171386,0.03211734681587492,0.02631054545662807,0.03195981847389622,0.026366305865606954,0.02459239585141124,0.01780252041455047,0.02444613738360386,0.0215752580742208,0.029118561814640318,8.558137445216043e-05,0.05069381988886111,0.02049178540662335,0.0274897978045506,7.723366455573634e-05,0.047981583211174,0.03439957297775844,0.0341309653415118,0.030923270571700294,0.021586616803410986,0.039655740153483165,0.03311203558099843,0.02481942434162298,0.018911603596829564,0.02277654924861382,0.037274038991559,0.031770800535719436,0.02998708175346671,0.00024051391459364884,0.06175788228918613,0.031134428186926487,0.0231856185069619,0.00021058557839129173,0.054320046693888346
NOGP,0.021306304507284594,0.030992187248068986,0.02558260408969449,0.032796555830521046,0.018933412521073684,0.01816576153756933,0.035160604443843745,0.020665426978355685,0.019924217781760352,0.02963888886486469,0.015005363354724181,0.024895126340568036,6.996019167944432e-05,0.03990048969529219,0.02431935606817065,0.02489552952298953,8.041042076564964e-05,0.04921488559116022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.025949840154492615,0.027148739978452973,0.02373638656785489,0.029447869600140456,0.02905339630209603,0.020207720691417397,0.018770181499247782,0.027825263880303406,0.019640252629184684,0.0247652433940976,0.022698439880717684,0.024130219243071918,8.53832122820134e-05,0.04682865912378955,0.020917905639486305,0.02360092914511573,6.69937356090316e-05,0.04451883478460203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02731594126497608,0.02499968752353731,0.030735271328189536,0.029635698609296747,0.03088233310312297,0.021957809532696847,0.01665891631261424,0.024312497916447733,0.01769591848856015,0.02425834702216442,0.02549534158076551,0.027033266688408535,0.00010694662129588874,0.05252860826917404,0.019504979994186822,0.02511965085528999,7.785438361485468e-05,0.0446246308494768,0.02543894548606696,0.030034435177607385,0.032532774093201274,0.021496808369989715,0.03242065594994377,0.020319327018725027,0.021164915507469472,0.021647411117597583,0.016090289339360433,0.03345736606571866,0.026448428903864757,0.02961619915729426,0.00012599702588901715,0.05606462806115907,0.02750796573600635,0.024175121052551977,9.878375034875412e-05,0.05168308678855836
ORNL,0.028478395154677986,0.024156684182918102,0.026617480785704997,0.020890075996243568,0.026934977124168678,0.02097487323576388,0.021011085354297583,0.02656449677773127,0.019388197629908503,0.023491742509594335,0.022238295089366727,0.025767670274651395,8.760497191687014e-05,0.048005965364018084,0.019462197830133584,0.025654318009119208,7.505478176872776e-05,0.04511651583925282,0.060873278591003235,0.032755870251984794,0.03628002930754391,0.03269170748520238,0.03067576427392166,0.0277088467130772,0.044244800861500726,0.026973695626946147,0.026808976472496013,0.027618739834762047,0.025181713452256466,0.027130252603726673,0.0001292113809602259,0.05231196605598319,0.022598258894448005,0.023258217397269878,0.00010657275604950231,0.045856476291717865,0.03898342493381061,0.04094319671843963,0.042471582304895915,0.035375680868718465,0.0499242023054894,0.052890717631659825,0.04203313855144118,0.034187033451139985,0.03833242050485749,0.03565813231436165,0.04209766276769185,0.022669426090304656,0.000289588639296928,0.06476708885799656,0.029607009516936,0.015977700556309492,0.000268661498498473,0.045584710073245466
OSBS,0.029276989437997916,0.02634437113848078,0.03170576419090081,0.02772816484890941,0.03582312622151053,0.02424820525343612,0.02534594894814383,0.028657473421187907,0.025243934974939992,0.032312434990286305,0.029077776163915273,0.03150537251723976,0.00013165704619241657,0.060583148681155066,0.0260701801103972,0.030064524483481594,0.00011506796247704247,0.05613470459387879,0.03271469465837257,0.027269918027260958,0.028641013394263535,0.04361181566437037,0.03750652345753432,0.04248647694658392,0.021447482864768056,0.02193683970841316,0.020293164738574867,0.03384507962163674,0.030402179705872317,0.02681009556404103,0.00011554360831878067,0.05721227526991339,0.025640181631207862,0.030432429443762656,8.732392175296022e-05,0.05607261107497055,,,,,,,,,,,,,,,,,,
PUUM,0.030358408433213076,0.029949108108492353,0.028386880521246226,0.029505208696899172,0.0336903873142117,0.02851228019555121,0.03125662879717244,0.034021595379892175,0.030151403319565975,0.037475146156970826,0.027212022163472006,0.0297321774938989,0.00011934499161824153,0.05694419965737097,0.030756751991924847,0.030904730971938837,0.00012677814088247734,0.06166148296386369,0.03278185873680469,0.06602261697054371,0.029579396997113896,0.025268140582109085,0.02385926469028091,0.02722897551107041,0.019187753714436973,0.06382825122486943,0.030637266999826777,0.046761651318008884,0.018220278970994264,0.03180271915351728,0.00012677347800786295,0.05002299812451151,0.03858407028061291,0.02758816390598566,0.00016431807345711463,0.0661722341865986,0.020774188434386005,0.01561056901796425,0.03228003710305136,0.0409809908745738,0.0304150257816351,0.02286096115026244,0.04345914876553488,0.03235907976710297,0.033511655136764844,0.02412476941960549,0.02332423163641857,0.028733275986142497,0.0001216414947278242,0.052057507622561124,0.01931859184073039,0.0325229308498911,0.00012244047420758807,0.051841522690621526
RMNP,0.03711953750540309,0.02876487082515566,0.034321042408156276,0.02931467700902775,0.03130302659988022,0.025207952498358343,0.023175589806649063,0.036715009764160485,0.021690108402531213,0.02400435695938941,0.024928176020423864,0.02738825028979208,0.00015721154878135612,0.05231642631021595,0.019236044865620916,0.02597183674156097,0.00012090096816954395,0.04520788160718194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.02057801553592598,0.022052563759222328,0.02717872736206192,0.027215272957484726,0.02551353840889496,0.020549245752081367,0.021324214899872653,0.029255209153654024,0.017057610546253058,0.027606471561084284,0.02013346809393288,0.027895185790984357,0.0001083847487495694,0.04802865388491723,0.02229714014824541,0.02622589242345204,0.0001114641348902456,0.04852303257169742,0.035759687179454956,0.04130632153130297,0.039842038702144714,0.03995177400098979,0.038321760380520306,0.03848111509300961,0.03542932572880365,0.03087504125079751,0.03251618010372546,0.02862290087608886,0.030347865643886675,0.02486025533688509,0.00014258288579854143,0.05520812098077178,0.023120434122603974,0.020031462887276325,0.00011364878466002334,0.043151897009880244,0.055611795548807595,0.052242321229838656,0.04838889867261364,0.03776481590855086,0.08722010184002936,0.03611028442266948,0.02112578428056789,0.014848841743801338,0.027139215080788894,0.040182336728178315,0.0718204384408035,0.019569935542887253,0.00035869565377417615,0.09139037398369067,0.03375861456491024,0.020772770650089124,0.0001825050006900725,0.0545313852149994
SERC,0.028148281788038947,0.023158501046224043,0.0262917532388312,0.022983370073325182,0.02823215012757381,0.022276404955353647,0.01834159825833851,0.02601040577698687,0.019234618224547962,0.024529543515211104,0.022842462343355963,0.026148932165412912,0.00010789579848652734,0.048991394508768854,0.019902945728762892,0.026375249370059896,8.89221256679786e-05,0.04627819509882284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.018616233132283586,0.016190307324145677,0.03739747844701833,0.02083662189578001,0.022388428695930985,0.02109157483101673,0.02947631715076267,0.023415230139106596,0.018913515596497368,0.02266231114531639,0.017961626461367036,0.024956147658237168,7.440961652546313e-05,0.04291777411960414,0.01839304815325989,0.026341234179521663,8.408126851215737e-05,0.044734282332781615,0.026945327586172952,0.02585858331490066,0.040720446596932816,0.026227786234087128,0.040036624490024424,0.027434122713429102,0.02740925134748222,0.03542124360428262,0.024142072729111248,0.03288556055320348,0.033050758341699585,0.03262318334504154,0.0001200213242990418,0.06567394168674119,0.02686471441335635,0.025605020990141513,0.00010909931062456525,0.05246973540349792,0.023519697485115374,0.03156331824268681,0.0318048381507577,0.024130979256928663,0.044289716982148175,0.027714067288356528,0.0248651979407801,0.03647967058133284,0.029882980852954637,0.04957722675079335,0.03704229496158665,0.029861634842348203,0.00012386956829088684,0.06690392980393475,0.042666300888777035,0.032870976291144306,0.00013739817413913687,0.07553727717992141
SOAP,0.018091281285918775,0.02524355023374831,0.02638765760565234,0.013615431049868164,0.028992913753485405,0.01911966366054947,0.016423436713558465,0.009203727880438262,0.009542892635479142,0.039618509171666066,0.022436201156701276,0.033568482025435116,0.0001474065802749806,0.0560046831821364,0.03304134362265116,0.026187962700731048,7.549952624351277e-05,0.059229306323382205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.02758722941767598,0.01599965021441965,0.029232598230041203,0.02317052001265662,0.03420109890294097,0.02299590226300025,0.023138746210803363,0.03044944252179683,0.02432222844736065,0.02188758130477755,0.02892542617930066,0.026498121516726595,9.107338961683074e-05,0.05542354769602732,0.017622406798194937,0.029215291624822993,7.781981479042634e-05,0.046837698423017916,0.03218116394545103,0.03372206127190398,0.03303456907019574,0.02548266645789774,0.033250908763205064,0.030211217044257627,0.02702185131640804,0.026868588869657973,0.025810268650294732,0.02996296718908079,0.026709723088192184,0.027020035472223664,0.00010205049753510775,0.05372975856041585,0.024647795292611244,0.025255569687813555,8.666740519136797e-05,0.049903364980424886,0.027181660021897324,0.024348641796736157,0.0273610397080871,0.027720668342766548,0.04401290509502086,0.020531668003123837,0.017823524258159824,0.02235192303597927,0.026420736284397218,0.040091314137059735,0.035993469975992995,0.02841674503011765,0.00013333527254804007,0.06441021500611073,0.03265212698898517,0.02871407833892109,0.00010906527256956258,0.06136620532790633
STEI,0.017662279516311854,0.02343515498011055,0.02136709133393387,0.01935372956031619,0.02183771468719469,0.018847024085195698,0.023562472284380482,0.02028425783213934,0.01839737915546511,0.02270891692174227,0.017721140221744716,0.025113578427494943,7.224909115156967e-05,0.04283471864923965,0.018142455762450396,0.024694945253638738,7.331553104954668e-05,0.04283740101608908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.020648503960001556,0.02424621033682357,0.03220356579799279,0.021266840545943955,0.022600086440005208,0.020925177656905013,0.021302189488630184,0.027129105640152258,0.01946802380695667,0.023831220918591335,0.018185632732273447,0.025893980709333124,5.642605625874628e-05,0.04407961344160657,0.01990793902566928,0.023451891904860283,5.455130011336877e-05,0.04335983093052952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02636811347398942,0.025894301439263617,0.02943392905267851,0.026174075625349277,0.03250138710514947,0.023011270710802684,0.022651774723971133,0.022310737726101006,0.02014879274401448,0.02594874132491884,0.026164885125863627,0.02974022765988879,0.00010422502346261012,0.05590511278575238,0.021140916984029857,0.027300974197870864,8.081819741217733e-05,0.04844189118190067,0.027702997144312784,0.025480725677621014,0.030051966412157485,0.02405325286194191,0.028978400944694883,0.029236023941524754,0.02344439648272859,0.025213506074552625,0.019107601095963,0.024040178329042438,0.023413363128527886,0.028426170450544717,0.00011301807591444469,0.05183953357907265,0.019351409825863506,0.025101887370963923,9.141268910358375e-05,0.044453297196827425,0.0252304002503639,0.022232679296947916,0.02367217795052542,0.03224856829330794,0.040354011242279,0.02455339381676586,0.030044365241288774,0.02252068542302035,0.016404324965592597,0.041281748235556096,0.03243324583451728,0.030717169880485472,0.00016951812358970134,0.06315041571500267,0.034153419052465335,0.030033251419790928,0.00015312336276361382,0.06418667047225628
TEAK,0.0259955751126085,0.026209940797649905,0.02951918506585808,0.022132375543669033,0.029973136074693797,0.022493495427490247,0.020763827105079766,0.025660285007384095,0.01908523628133258,0.026161492086793112,0.024275185999285336,0.028749628840921262,9.342912921829213e-05,0.05302481484020659,0.02139771032233136,0.024818284225505836,8.061515897138543e-05,0.046215994547837154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.028179700973716592,0.027950356711694054,0.027855122647828325,0.03171367134907394,0.03416428381565886,0.029574557542108793,0.02701912013718658,0.0318125018665379,0.0330053989280472,0.03226511278350462,0.028523106052154475,0.02942473742258329,0.00010729741058408896,0.057947843474737686,0.02715557910234873,0.026320592063086592,0.00011223283130604506,0.05347617116543532,0.031284089572421965,0.02968903674915037,0.026658149147697006,0.03435511274308936,0.03894679590932815,0.03179464224384499,0.034700588095557046,0.04012929717712282,0.03562274706283641,0.04659325100397794,0.03266776821563709,0.02936760203286002,0.00019730330956982544,0.06203537024849712,0.04089504858112923,0.02734949838656613,0.00023643588416797756,0.06824454696769537
TREE,0.020818323739327693,0.028147542528080816,0.027274614409310692,0.019435797107114437,0.026573237173310168,0.020642124606895244,0.026623786728370603,0.022911435191365945,0.0167602670777137,0.02432783034842838,0.021720589500298284,0.025273022893452308,9.243424244166148e-05,0.046993612393750515,0.019613590851428796,0.027164365173456273,8.349756194094465e-05,0.046777956024885096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023400035482329266,0.024330870800746526,0.024277929667613322,0.021989838592779826,0.02823942507934437,0.02206954572385371,0.02372732314276368,0.022414302044450225,0.020431431513582957,0.023360989052130365,0.022673300722837176,0.029146304567825177,9.210896906106347e-05,0.05181960529066242,0.01898149989843066,0.023773577966912,8.298652166212003e-05,0.04275507786534263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.015827682847126,0.023483565810327144,0.02680985578593337,0.018314833135907496,0.022051344358073918,0.0272311969947719,0.022308955871310845,0.026451803829195018,0.01668564376660259,0.025220606867121607,0.017834675483458587,0.02557414401301626,8.208735467944857e-05,0.04340881949647481,0.020765467949063105,0.02494533314662308,9.537622810981289e-05,0.04571080109568617,0.031170828068484844,0.03274025597668468,0.036879564309739696,0.02960260359219122,0.030458022273414855,0.03370617497557776,0.03236011878598305,0.03162824607520897,0.03089224150031927,0.03291615567592263,0.025100598014834035,0.021167115208197786,0.00012509597814173648,0.04626771322303181,0.027381927113680912,0.024227013417175997,0.00013312054931417748,0.051608940530856934,0.030291056949539263,0.03708248923927512,0.04105431484385552,0.03833187871600004,0.03967922725518903,0.03947641499350016,0.04618873321086716,0.03501430852944587,0.03943954778549021,0.03777869172395039,0.032689579985047436,0.018558686988297754,0.00020864865508326422,0.05124826697334525,0.03175990024364789,0.01929668813665674,0.00022137945144221066,0.051056588380304566
