site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03231360125893192,0.029378627183632006,0.027912333485234274,0.03070924597184065,0.0315168948020958,0.027251488271303977,0.02308067457202062,0.02708530934484144,0.02989907526386776,0.02820384096049906,0.025456308728619054,0.03134441057003661,0.00012464425255321237,0.056800719298655614,0.022701764682544853,0.03012793559919839,0.00010922984587523096,0.05282970028174327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02409483462640454,0.0214730052272987,0.02828617786589526,0.02376338344526776,0.015691507099165895,0.02122441917151448,0.020487887395323354,0.025329539038641987,0.02153478874012775,0.015058257488090906,0.012939992766549916,0.018214664205145153,3.6519491412089224e-05,0.03115465697169502,0.012619797507988136,0.01884162017827476,3.35455504343128e-05,0.03146141768626291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.03533413299896394,0.04947274043178422,0.014192389780310738,0.03369418312941144,0.024201407773115146,0.016220635442656856,0.017917861956647175,0.016844698794118425,0.0190134251388823,0.024268158983339127,0.018881016982539113,0.02550363404168262,9.017226188426863e-05,0.0443846510242218,0.019953806556836238,0.02430261355877922,7.684848671625011e-05,0.04425642011561543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.020265363706007112,0.023185373941287023,0.02340082790216623,0.023775238382660612,0.029376530452721587,0.016989005978537877,0.017264842445698536,0.021862143397817474,0.026808119767069157,0.026216794448923313,0.024016804382392978,0.02690811266107976,8.684395639314058e-05,0.050924917043472795,0.02142141038849567,0.02515737463525048,7.880264806662952e-05,0.04657878502374616,0.06157632628635485,0.04093229991536786,0.030878180104345794,0.03797669248050404,0.033808430961536004,0.029718614823744542,0.036806795460613634,0.03262027416086665,0.030060537181531177,0.03359885744838651,0.027065942684502593,0.030573939941008665,0.0001452779864753432,0.05763988262551125,0.02726664572160412,0.02129237343740095,0.00013365130957006306,0.048559019159005144,0.05143959028628604,0.05707899429831143,0.0422829887730133,0.03659950921385637,0.06165677734667596,0.05252352867673171,0.03608293550870951,0.03505413028060261,0.03980435462022246,0.05015914826178017,0.05358611026721468,0.02821273788802405,0.00019072493240149957,0.08179884815523877,0.04191136290994129,0.029444786986119267,0.00015989247095723777,0.07135614989606054
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024246161784804668,0.026667694712527657,0.02822903322311101,0.023682030889265338,0.012486611528316807,0.020729049287743943,0.023194209515539542,0.026528752338898672,0.022488346228204985,0.01148424053494237,0.01043367378392766,0.018069288008803405,2.695610483702332e-05,0.028502961792731114,0.009816274902352581,0.016594688952144245,2.5602323457487062e-05,0.026410963854496813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.014967176323425343,0.018404319985809627,0.01626572977940774,0.017962920572775237,0.02020552563497907,0.028987853764376046,0.03246461869241717,0.0286061028960516,0.023344449130451465,0.03477817258427103,0.01566355293777112,0.02606375120083915,5.603725523416443e-05,0.04172730413861023,0.027468406109302745,0.021769652334797836,9.549890233028192e-05,0.04923805844410053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.03280068230136158,0.024709615127288406,0.02708353183148477,0.02510222462245996,0.035576786441085334,0.025459772818837892,0.023781839140220553,0.026647454218830892,0.028455436899268202,0.03368340847935051,0.029240732277327992,0.028739711034893044,0.0001096336364260914,0.057980443312221,0.027476239134545506,0.027709599641958224,0.00010161124282800732,0.05518583877650369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02338339364661232,0.03188076801404629,0.02655423256574412,0.03452786786227013,0.02572485046988994,0.02567471770150319,0.024862271856845843,0.023384019993415182,0.022252004417785434,0.02874132522781863,0.02051835765465361,0.028724889213025823,0.0001047656882639516,0.049243246867679454,0.02359188586727915,0.027597953281858236,9.683473396175911e-05,0.05118983914913743,0.04492823036110275,0.04352736111424062,0.03658998098774937,0.0422449886154698,0.04649071236393858,0.03702306192628883,0.033122680120523544,0.03699938141097983,0.03376737412958565,0.03003097876094558,0.03984197432003399,0.028121790777499638,0.00018679517857572196,0.06796376509753368,0.024790233132853598,0.023944170025953792,0.00013268456466310842,0.04873440315880736,0.07145207807921222,0.047994538523642626,0.0399428360534813,0.043684881048750214,0.05028072035312481,0.03484641893274087,0.03565834763076849,0.03497712184190183,0.04055387523717621,0.03956696446749163,0.041523504755429416,0.02563690643544527,0.000324243492139573,0.06716041119087472,0.03342683776236506,0.02494138075072282,0.00025162714822923437,0.05836821851308792
LAJA,0.03270738065663283,0.030061829350602896,0.03451246368010805,0.02406878919250016,0.02847400918658997,0.0346118209415625,0.02317118098029342,0.03267158245690146,0.02970545608173074,0.03141661028335289,0.022640574985833856,0.028687075401881697,0.00011530029128611317,0.05132765038771558,0.025352068911699995,0.028821568392768372,0.00011937236205873942,0.05417363730446833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04456455011024441,0.03652731771100869,0.03029358806371983,0.026559793733490163,0.053810881345271365,0.026380964745875462,0.0161716534316534,0.026170399407458477,0.01585219341040865,0.021403951208911226,0.045576332583366665,0.029288211448367612,0.00017929465663985513,0.07486454403173429,0.017440272848467865,0.02824677678166127,8.723511152034146e-05,0.04568704963012915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.06119468193022599,0.020760262483032595,0.02110258939820183,0.01595225492642718,0.022303169022196076,0.015430817368130824,0.016786348144353074,0.030767386878152433,0.01625733801823528,0.018618590952381515,0.01781305959542205,0.03168926670646215,8.581523013400189e-05,0.04950232630188428,0.014825538613610167,0.02730044724635513,7.938959626557615e-05,0.042125985859965354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03313236510901811,0.02172057674140729,0.022493866544463035,0.024867005910874925,0.027466964408095835,0.02190388584262242,0.018645218882292508,0.022565777414135128,0.022239003150005054,0.02475118510729584,0.02176887655363196,0.029920931478418775,9.373626643421048e-05,0.0516898080320507,0.02015002505305493,0.026993718092873067,8.083311070923844e-05,0.04714374314592793,0.02444610117379963,0.02411935914808885,0.0237805170149545,0.034979376983790604,0.04677201018868934,0.02704496634818777,0.023606188890544524,0.020499607869776483,0.04291047364799367,0.03284849585704417,0.03956195268321903,0.030412501621882724,0.00019667179726736718,0.06997445430510174,0.02638479001798343,0.026988278091760316,0.0001791845502737652,0.053373068109743765
NOGP,0.021956814229499244,0.029838106038912692,0.028593962682847487,0.022112075001329036,0.021912488418882506,0.029112849832553203,0.025269521640376835,0.020585195808054638,0.021756942872100428,0.04558880818906154,0.017365008264750556,0.028944366480999347,9.620378737767187e-05,0.046309374745749886,0.03919354703672487,0.028046541374351544,0.00012971458229035844,0.06724008841107636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02798910738240894,0.02002330300087581,0.02326676438840766,0.021755599230231397,0.028409383135492985,0.016987790418327237,0.015800742238276717,0.021141478982487832,0.02225521183080687,0.03991329538997781,0.023337722606166508,0.02562352810710781,8.780224730461518e-05,0.048961250713274285,0.033905807742273635,0.021795468470372587,8.354392577323326e-05,0.05570127621264626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02984331429252817,0.019790182574489345,0.02815132132978417,0.024414145492260283,0.029545430555170712,0.01978099149554701,0.023410093803661935,0.02488794444673444,0.018043805428502924,0.03193841210626884,0.023732748820184276,0.027531390602777126,9.816172409772335e-05,0.051264139422961326,0.026290750340627455,0.027063960568772014,9.075987069975328e-05,0.053354710909399555,0.028566002649610612,0.024168324229532707,0.0278188326283697,0.02410025886901615,0.032185974987691206,0.021378874975972906,0.020112354689658853,0.022677227239831312,0.01670901489000079,0.029995903026572228,0.025930999990052852,0.028806274973220497,0.00013527729747208654,0.0547372749632734,0.024459590956236947,0.026068510478340634,0.00010918600863530919,0.05052810143457762
ORNL,0.02695691306181463,0.022702870464744167,0.02777796924705432,0.021880180800136748,0.023985603665352198,0.020449774397935085,0.01972520663133052,0.02183167294918719,0.016212257566565507,0.022753543093189527,0.01950627431633795,0.026177378413432505,8.87709394725969e-05,0.04568365272977043,0.018343432612128945,0.02479077820907244,7.645531522425712e-05,0.043134210821201356,0.04469344871566303,0.03202007342687569,0.041697314288982955,0.03351607770703157,0.03009589351845153,0.030023267877653657,0.030404420588615956,0.030561765213815793,0.023467930924012084,0.026565401726425613,0.024360801104190546,0.026270801091259753,0.00011462926396824338,0.05063160219545025,0.021442000483928053,0.027071042424531778,9.595868131608034e-05,0.048513042908459814,0.04102370362714525,0.03514691075894358,0.03773119893367992,0.029084935069665797,0.062259929214774586,0.043199270399970485,0.036665218818331374,0.030771074224711377,0.026951734081534305,0.04431712212640423,0.05334468415363935,0.023085124610264955,0.0002974583296681936,0.07642980876390429,0.036903109098150484,0.019442733016706272,0.00028008491868727176,0.05634584211485676
OSBS,0.03039967622116876,0.027809046796499023,0.030854215959919423,0.027573609165246697,0.033581477720116146,0.025449035593913354,0.02490996872965422,0.02548174982218675,0.0259842518127958,0.03099793146156024,0.026832372842202516,0.030901662519913286,0.00012779089417093315,0.05773403536211578,0.024730078988694976,0.029496934328219693,0.00011456860110223861,0.05422701331691463,0.04032552242741672,0.028169051874685845,0.05197278067093845,0.02845152627159775,0.050702764648833394,0.024409958209561048,0.01914778214873261,0.018471464394461873,0.020527330676275893,0.031076635637326537,0.04433358214416965,0.03247713479010512,0.00016180549849123231,0.07681071693427476,0.025213590144152136,0.03368478577451916,8.377209953277327e-05,0.05889837591867126,,,,,,,,,,,,,,,,,,
PUUM,0.027324669150709528,0.03044426041086174,0.03056397119250521,0.03279513888878497,0.037248228696899685,0.030339341605247365,0.03564366550154807,0.029102472499162136,0.02857636654997143,0.03277345523192069,0.030351345392697134,0.03240317416801726,0.00011951013348127795,0.0627545195607144,0.026817078835432242,0.03229227342559082,0.00011477955529808889,0.059109352261023033,0.030908877355742697,0.029679929573489538,0.03234349532377567,0.03747652196099186,0.04131518252163626,0.026348803949448055,0.02354282208089759,0.020316699591406216,0.030908125778506053,0.03168006086113819,0.03517747397298804,0.035172957342834314,0.00018106301087964836,0.07035043131582235,0.023791184771759157,0.04012220966579268,0.00012509744830031854,0.06391339443755178,0.013767490763914403,0.020920385335052864,0.03279174980239992,0.03361602260556546,0.02795290330496331,0.019898050326068128,0.02373347591329148,0.015009606926059384,0.0726487927558644,0.024885063853710712,0.024055099879957027,0.026654097764400923,9.328451949022443e-05,0.05070919764435786,0.019532883438574948,0.036571300551595035,7.652206772543328e-05,0.05610418399016996
RMNP,0.02948227424632269,0.03776972826850712,0.04656413794050297,0.03097139193267255,0.0320789760691909,0.01759927115610938,0.022731247482051804,0.038094873653179574,0.029621946767501982,0.02272748286287834,0.02594496487634362,0.02814917827499965,0.0001389069303960424,0.054094143151343255,0.01824437250836569,0.029331293895044942,9.419518725981923e-05,0.04757566640341058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01600039628789584,0.021711293078010084,0.02337925885990213,0.02442843834819333,0.02536154967898309,0.017305901549451073,0.02582663122111174,0.02303999641115013,0.023837776774087657,0.02689686984860777,0.020133296216756833,0.029499599854569312,9.057492652974219e-05,0.04963289607132615,0.02202543417542132,0.029710749690440363,9.963021262645608e-05,0.05173618386586163,0.03981926610583766,0.033833363652828574,0.03299097938879716,0.03968726072560653,0.03206560873476216,0.044269197825343054,0.03030958901104574,0.04313907809679257,0.03289836947639081,0.04101169379275991,0.024738114674652645,0.025519556134026698,0.0001356639722508773,0.05025767080867931,0.03173569506573334,0.026514954935481047,0.00015425771012690038,0.05825065000121443,0.03949697072655444,0.04518758586450831,0.04836716550665111,0.04482481607503154,0.04955539091992293,0.04486542803769116,0.027013793211280012,0.0211932509198414,0.016862205202897995,0.04508651007082962,0.040001755923230256,0.031397146763811175,0.00040350023824675956,0.07139890268704153,0.035637062779677736,0.03013536452938592,0.0002947075794305024,0.06577242730906369
SERC,0.022784088616682477,0.024329846211160747,0.026006663843905813,0.0227473231562364,0.028122674882751386,0.020724173187309892,0.01894205146106502,0.021149063624260563,0.017735048974239317,0.027810285760050388,0.02282801289190924,0.028373172309654766,9.548449828806062e-05,0.05120118520156402,0.02258484112845635,0.027173802100520027,8.221793944648836e-05,0.04975864322897636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.021508023593482715,0.022672225893603154,0.021124675250822372,0.025729628759987962,0.03187338708349894,0.03415950634632237,0.03301642054924624,0.02836457355650197,0.023313790903612488,0.03370741937717051,0.025693430387986216,0.023949300370986432,5.683432963745564e-05,0.0496427307589726,0.027996157557991265,0.023512443679598066,6.760958453518765e-05,0.05150860123758939,0.026778803803116785,0.027103321704060452,0.03769321910444211,0.030889275993453313,0.039071829800857605,0.02450159784922225,0.02382003060335277,0.0293741940415453,0.024471714188171845,0.04258289505533874,0.03214090673167252,0.03248115296818125,0.00012578914905297446,0.06462205969985373,0.03465396334819487,0.030819034355714876,0.00011238356916740258,0.0654729977039097,0.024341690643029733,0.02854266703205702,0.033994058076321436,0.028098241660949146,0.03965594639261968,0.02847376544773464,0.02270154993690617,0.030342613831776638,0.030060058290491777,0.039830378690365195,0.03200098368372224,0.02863415827500664,0.0001260180193282237,0.060635141958728926,0.033278262116913926,0.027634716933795968,0.00012289561344252758,0.06091297905070989
SOAP,0.034796090529006306,0.014162855676629782,0.028610416473353713,0.019580552785700797,0.01970835187109171,0.023394700427717595,0.028151715211675865,0.025801793960685212,0.010307839045627851,0.02727752735725139,0.015068399374058329,0.02927735931561582,6.317217645866747e-05,0.044345758689674164,0.022946869372724533,0.02882585036096258,9.972883077802754e-05,0.05177271973368718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.022821324983518618,0.02600152531215785,0.025129967454016487,0.024044584447205083,0.025315399000526637,0.020184545651857976,0.017120909499997946,0.028052024799235322,0.02391398451438414,0.02229655066390647,0.019731769780649017,0.030865964283745075,0.00013349959639571981,0.05059773406439412,0.017861081695871056,0.026751363228749825,0.00011830839957691822,0.044612444924620895,0.03074036384538142,0.02699989422409031,0.03289770078266889,0.026454573817854026,0.034536760449211154,0.03636899381236128,0.023508853109766487,0.02960297577498252,0.03133958400764968,0.038201032418743334,0.02858678839217058,0.02829967685324796,9.34055588987619e-05,0.05688646524541853,0.03221401369493158,0.022673456168677324,0.00010043217128003398,0.054887469863608915,0.02581274073071898,0.027615467589131217,0.033170290083422954,0.02743000690517153,0.04748176006082205,0.022651548523983163,0.020775532314024365,0.04117439772518333,0.019809453656191148,0.03662506345676189,0.03946952062498673,0.02858004397284963,0.00013757723732272893,0.06804956459783633,0.029572780374259026,0.02749514010251873,0.0001205216794978289,0.057067920476777716
STEI,0.01699836734532578,0.02190356044508926,0.021223616592224593,0.015261007037363277,0.02134461185421498,0.019469354164171275,0.021228978088540178,0.021176336352739158,0.017583122607227865,0.02654488921856363,0.017480430153094053,0.0237431154331319,7.112314616603273e-05,0.04122354558622599,0.021852982106916646,0.025252458063968718,7.9946706423382e-05,0.0471054401708854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.027299885881096723,0.021302464198581176,0.03157568206181654,0.02267512662418798,0.02879175655829695,0.018919708385865482,0.018912890174301828,0.030463650778902288,0.017713136961999616,0.01868473339874649,0.024283221500797852,0.02577318649967741,7.554604037517904e-05,0.050056408000475214,0.01518795207809936,0.022026691589192512,5.663663899298279e-05,0.03721464366729192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02851629652637393,0.02738229216019568,0.026809588464131128,0.025362450767163893,0.030177457305763957,0.025189038575003184,0.024698031899986306,0.025457082643264274,0.022217565569979628,0.02690099122408474,0.02420046258358951,0.02868922055651514,0.00010829295352271004,0.05288968314010473,0.021661548562200254,0.02859328930625135,9.515254636732806e-05,0.05025483786845161,0.027243246340349084,0.02684561506190704,0.029029214877435584,0.022852526868072192,0.0270837683346607,0.022589256823974786,0.025069979342650033,0.025120173286028478,0.018257686659858233,0.026536453618663556,0.022020084210460252,0.028773184517235092,9.990962275402774e-05,0.05079326872769533,0.021358202049400556,0.022088762064395414,8.822467605747067e-05,0.04344696411379598,0.02942797555649967,0.025450195985192894,0.029815362331422846,0.027872605648777762,0.04676166313066078,0.03313270660939174,0.025287900143546687,0.017174019577750933,0.017666745733261997,0.03382683206743819,0.038368685875122224,0.03419297653312494,0.00019508953934083972,0.07256166240824724,0.027218295706418073,0.030186708000628212,0.00016163191607719582,0.05740500370704631
TEAK,0.02663884847692284,0.024538141426124673,0.02928240760959881,0.02035987929668613,0.03006673793928382,0.02215875909066171,0.020229780711745256,0.023386088611306952,0.02059014585510358,0.023999722683081225,0.024436489169238847,0.029216046346960522,9.359245198809666e-05,0.05365253551619939,0.019543135602176673,0.0252885719035528,7.615201061348004e-05,0.044831707505729484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.032763882335103515,0.032108236242572676,0.028798422064667723,0.029623181675489964,0.02989797676190936,0.030829301938135437,0.033262207446825356,0.032987712206508965,0.032445078916093835,0.027216962519355542,0.023838734118218227,0.029438255313230216,9.838449610548432e-05,0.0532769894314485,0.022507862642729002,0.026315500818988865,0.0001003574961201291,0.048823363461717915,0.029055807117444075,0.027311043113303138,0.0326468347578737,0.0343312312541924,0.04323683506367176,0.035695380749104444,0.038813044367594016,0.031392442357419954,0.03437192897995402,0.047013887359022906,0.0351890558030419,0.03212901982370611,0.0002017923141624839,0.06731807562674809,0.03810341331769711,0.0260079698637462,0.00023763922038155891,0.06411138318144334
TREE,0.021143269224246843,0.026170095389969575,0.02647885645692455,0.019979738466159944,0.028692766034663805,0.02379202835984908,0.02315460817189323,0.02366503441312019,0.0182293882810457,0.024983214709226802,0.02348172029722878,0.026349610350241883,9.29702753258047e-05,0.04983133064747068,0.020267984256537436,0.025543707914350552,8.713754477510682e-05,0.04581169217088802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02641538396150507,0.025938625516497723,0.031149324417226627,0.02187580819169473,0.02710868957726464,0.026069647079366456,0.020714530674586996,0.02122585623888879,0.01940786757966944,0.024077592455575277,0.022024603033135026,0.02658009058770117,0.00010032042368012205,0.0486046936208362,0.0194303771006097,0.02560216499060592,8.471715103242834e-05,0.0450325420912156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.0175464060091135,0.024271322105974085,0.02385513507132489,0.017737126906030024,0.025931346103274886,0.019679063485204033,0.020807732688130805,0.026409730167902472,0.017163588275335515,0.024623314935287,0.021450609211510815,0.028893276179933453,8.796673064765889e-05,0.050343885391444236,0.020076495443497537,0.02554987642644682,9.001938485260899e-05,0.04562637186994436,0.03264648985470626,0.031278087610811245,0.03136504282487349,0.028426157559413908,0.033967401797159825,0.03735727773923167,0.04056286829202038,0.030451872325187233,0.027829484044557273,0.03366802670028712,0.028567817997859374,0.019785435548074895,0.00013181809534108192,0.04835325354593427,0.027327372670970147,0.026719864078814395,0.00013909814135229596,0.054047236749784504,0.03621030134926937,0.03955575727670098,0.03512689976602584,0.0296918785485204,0.04038340342335031,0.039192392336748795,0.0451032238325715,0.03965472107712182,0.03811787822571871,0.05115508208413139,0.03393233950479289,0.018463606056150772,0.00021720357561196227,0.052395945560943714,0.044604226295552,0.021252923247922478,0.0002581195529003807,0.06585714954347453
