site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
NIWO,,,,,,,,,,,,,,,,,,,0.024993706728955775,0.023686910036635533,0.04034710434017684,0.028719737949166175,0.033614360880136945,0.023747148488881566,0.026850451436715946,0.0248977766338333,0.031289749998842306,0.029422675356419726,0.02720837319821634,0.030546708790619326,9.693678023763478e-05,0.05775508198883564,0.024372212928891242,0.02583451438821325,8.714669951582932e-05,0.05020672731710449,0.03756992991990348,0.029360595157990346,0.023104434112514234,0.02815910318037597,0.029797694060736,0.025352500363755547,0.02608227708502021,0.02169824305617589,0.020575600363036687,0.038899335183745394,0.02386889589685703,0.029328148563915333,0.0001525393698004933,0.053197044460772405,0.03290251483274725,0.024725251950537482,0.0001432831033647484,0.057627766783284705
NOGP,0.023145849445112106,0.03724583068527294,0.021938775127989498,0.018041594329178727,0.031696580502354736,0.023483225653247914,0.029509977661875107,0.029332606834615242,0.022601836148665292,0.029912025833761655,0.026904501982448027,0.025743213546081813,0.00010229052698628333,0.05264771552852987,0.024348614209771073,0.025652869124613602,0.00010288318431933841,0.050001483334384686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.030296231260643895,0.03247956047556198,0.02049070497500193,0.02619585902802067,0.04766979434746844,0.01847504688718569,0.022030266045063123,0.019387567944156255,0.020994057819211334,0.019492074502658753,0.04269986582821349,0.02371618377433888,0.00012250184597513536,0.0664160496025524,0.015637943557117246,0.02307973802509253,6.797218071764902e-05,0.03871768158220974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.024216119201554025,0.028045033669294346,0.027111904954645365,0.02404454866661709,0.03687493226498192,0.02089133270582708,0.01975621017538907,0.023327114609032012,0.0260439522988061,0.028487008643851758,0.03045440224814099,0.028254652942242803,0.00010615892559456091,0.058709055190383795,0.023328746718613125,0.02836033391003094,8.736239775172325e-05,0.05168908062864408,0.023345214371659213,0.028024541614342428,0.03501672006611658,0.01995413451788233,0.03774115679711997,0.02595675377405457,0.022238347042918456,0.02376827265681355,0.03194966419511193,0.03524149507304789,0.03004993869378621,0.03251753118422665,0.00011582453189267999,0.06256746987801277,0.029845405275295635,0.025588656987550047,0.00010899170984017527,0.05543406226284569
ORNL,0.02584018582310185,0.02277763830447195,0.027885758108445343,0.019119277029253482,0.02678180121937594,0.022761912894098665,0.018242183629116178,0.023699883000578712,0.017525328575862715,0.027639080678761842,0.021815839534022885,0.026207243058798603,8.77786495891604e-05,0.048023082592821474,0.022539919771561882,0.024152702964470318,8.161805415344737e-05,0.04669262273603223,0.0336744188559544,0.03683265945967354,0.030581866744782665,0.030142220135602825,0.033302597460953515,0.04026765424827627,0.030254167926829233,0.04325289520314101,0.026862621771931196,0.03210068932233917,0.026888850311305248,0.029721039187451892,0.00010186668834207715,0.056609889498757046,0.02616921712935054,0.022407684217861525,0.00010356430261857468,0.048576901347212084,0.03981776521662994,0.039231932230936635,0.03173510922482657,0.031197001391042836,0.039081730638381836,0.03126036508981053,0.03015637550015322,0.039080468340177074,0.029572227269683025,0.0292511699465786,0.031370472202964066,0.0306832794125277,0.00022477003945440383,0.06205375161549171,0.023928700133907015,0.017682592275957185,0.00019098295638224602,0.04161129240986421
OSBS,0.02668822741891156,0.031838455477307834,0.03479142857846876,0.03004757130084766,0.037340516952640644,0.027492700205597586,0.028439054750637804,0.026440388179715623,0.0299388207920397,0.034454727949289034,0.03070605705331536,0.031223790309174035,0.0001394955995818698,0.06192984736248937,0.027979368053830313,0.029979762158492275,0.00012844703542651585,0.0579591302123226,0.026822176019189566,0.023484428029774757,0.02783986971965783,0.021387898447814004,0.049414688279972745,0.01958795053983551,0.047970094873996144,0.053287894414458734,0.03127335586590693,0.02756776921135972,0.04146231497203175,0.029600424159983395,8.281122625615304e-05,0.07106273913201523,0.022343008864845068,0.032935877773290205,9.108900578180793e-05,0.05527888663813527,,,,,,,,,,,,,,,,,,
PUUM,0.026448784939127327,0.030567169566406437,0.029186254823479935,0.027553378061976257,0.029424065232808872,0.0292491807147445,0.033377748549727713,0.029872212265105405,0.03584216502929022,0.030530130445486043,0.023515405608975578,0.030473393025068827,0.00010873541057561945,0.053988798634044426,0.024192581495834375,0.032331985928407796,0.00011398791977598256,0.056524567424242125,0.030334511888701687,0.026646541270459668,0.04647069697305286,0.036003111682488494,0.042722029098502756,0.03436542941253616,0.021820579325896542,0.02027361702492661,0.028995699318361864,0.03717471643881962,0.0350562852365483,0.02920606841723389,0.00016085068629765372,0.06426235365378223,0.030175256060220142,0.03461132151182522,0.0001202034349165703,0.0647865775720454,0.03910996754446106,0.02854289383886928,0.024033220613144328,0.041116664995986096,0.025472979071325026,0.03829946517863272,0.026960724973567655,0.0431533229940175,0.03035930307662847,0.01877926708818961,0.019120760042190793,0.03381266852491072,9.420338673265636e-05,0.05293342856710164,0.014331191978776157,0.040921199510760606,7.386858926723874e-05,0.05525239148953674
RMNP,0.02625671367635236,0.0361535206611793,0.03498183566964128,0.027795168960477092,0.03065473227029592,0.019327498667112114,0.02881383814658399,0.03428872927287982,0.022482761189901213,0.023254744505142748,0.02462472004002677,0.025980431497148154,0.00012542236082714513,0.050605151537174854,0.01855160256799382,0.02885138865100421,9.276291002612428e-05,0.04740299121899806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018708229671536587,0.021353765122122816,0.0251003414891015,0.01688677305032657,0.027306293373645627,0.018600891696396202,0.03441200046817606,0.03730924953808706,0.016910760179527688,0.028605932908940052,0.02214008663084311,0.025986738379154228,9.924552431053346e-05,0.048126825009997376,0.023731867029574416,0.024337985344405844,0.00011811284448753732,0.048069852373980274,0.026419206427515364,0.049629334709923346,0.027767469739850215,0.03066482095393811,0.029819659973869057,0.058339151913279694,0.0471108981151389,0.042732955544956944,0.028809066014676428,0.029238834694214143,0.02456220366137047,0.020228174271614798,0.00015432026215393718,0.044790377932985286,0.024024568073948975,0.028499357128250496,0.0001583848779592012,0.052523925202199416,0.06386697751286646,0.07097244557832495,0.03622392976415981,0.06323940870184133,0.038008677322173764,0.0275249946021847,0.014034721679081595,0.04232056982128462,0.01731593827433784,0.050541697998964394,0.03142815410540748,0.01860605833337549,0.0002879102054262703,0.050034212438782956,0.04420723804736011,0.023746257255037904,0.00015030653628424277,0.06795349530239801
SERC,0.026162232192656565,0.02668753041097287,0.029085786499956585,0.024023311344526288,0.029582812677314406,0.023263586315296618,0.0194833983558124,0.022323482996494098,0.017716256170228716,0.026911631261256178,0.024115736016378887,0.028259747097277226,0.00011680339501598981,0.05237548311365613,0.021947918729618193,0.02625218219581144,9.42641706916637e-05,0.04820010092542961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.03013493420756116,0.019192139448155038,0.02062379686289031,0.02186074788684017,0.032356810420282815,0.024737214345633144,0.0171823241552577,0.023663430503559225,0.01929542221733681,0.02176400759381896,0.026457430181799243,0.028704091097089598,6.890281420891245e-05,0.05516152127888881,0.017406557740384212,0.025304598295375645,5.625264471424772e-05,0.04271115603575988,0.02803986733890953,0.0278280747969994,0.03218921664745798,0.026669758024316013,0.04156623115974558,0.026578134605078033,0.02933571708991223,0.03174082495906803,0.025122470481320477,0.033012481410197865,0.03417375586973879,0.03271012414166124,0.00013461685523077487,0.0668838800114,0.02699264935139166,0.03184457906772244,0.00012331561056818494,0.05883722841911412,0.021525098006345358,0.02672016926078029,0.03439213978022222,0.024906417058676897,0.032670726586268885,0.023130471208660384,0.02400350022926179,0.03142461604531902,0.03937310885300585,0.03858183252515127,0.026701996426137187,0.033006331787852616,0.00010585749310660661,0.05970832821398985,0.032362247205139145,0.032144045753664294,0.00011566560999564935,0.06450629295880347
SOAP,0.024627775802305126,0.02800375804280816,0.0271252078548174,0.011068969274872583,0.04281261368638039,0.02777244389206017,0.019183239311124332,0.030535837443513115,0.012580407060725924,0.027589114965093767,0.03452184204051014,0.024513075195693006,7.925415097729433e-05,0.059034917236203126,0.022903813321348023,0.029239901797255077,7.061274575086745e-05,0.05214371511860308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.03322179170263345,0.022044133198408495,0.02715849693925604,0.018657674833726514,0.020856806079707677,0.02056196468258421,0.026204296169912603,0.0275889358183094,0.035802092652626884,0.019289511536451562,0.01608567580269683,0.027034422977445623,8.10193276506438e-05,0.04312009878014239,0.015097077826410836,0.026356551871382354,8.236127983892058e-05,0.041453629697793176,0.032595549553893745,0.022594621550115296,0.03260006606218381,0.029676964656819394,0.030961861920967094,0.026693284921623865,0.023842366429628815,0.03709135257093051,0.028070670741579564,0.02653304632486609,0.02504303818650385,0.028855852869524447,9.359633419695062e-05,0.05389889105602826,0.021660899618323032,0.02595531515132509,8.786282279982538e-05,0.04761621476964817,0.023105734111101478,0.02322957979154557,0.025727450244987304,0.02891204801464407,0.04175841804276142,0.01897058200885448,0.02066005336394454,0.027146156735481652,0.017507297980972027,0.0354151960906593,0.035110973299869445,0.024413284482008243,0.00013538096777654957,0.059524257781877685,0.02848807193731462,0.024781109780061476,0.00011003673766081558,0.053269181717376116
STEI,0.017144824259899435,0.021581179401715965,0.024788892107778897,0.016073388676188547,0.020736909906178547,0.020819604684022396,0.02151512064116397,0.02122850505945435,0.017285242017378986,0.023906203739451827,0.01651465455563032,0.024429213276249896,7.023879372945619e-05,0.04094386783188024,0.01924722835691457,0.025742105778808554,7.68046083390519e-05,0.04498933413572315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02465946411790823,0.020943285350369524,0.030217802056588583,0.02483793248193426,0.02549720507756784,0.020793252391242092,0.021311287650050692,0.027806968682046733,0.018483086334947097,0.021246634592790036,0.020667599798438314,0.025564589377795686,7.662783657002182e-05,0.04623218917623404,0.017347942558481055,0.022984692503996186,6.291171811736319e-05,0.040332635062477314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02930647513533828,0.02487082663946166,0.027215486512971,0.026448490478876728,0.031847303144823515,0.022085807699185743,0.027172953703927926,0.0213373535647665,0.02065313709697319,0.02846953834598249,0.025801323291679612,0.030955981608349486,0.00011505524668907423,0.05675730490002904,0.0229792564761123,0.02705276966984928,9.44294833543518e-05,0.05003202614596166,0.032331393627825035,0.03269690949152714,0.02822887810790412,0.02830316768920496,0.03531382559946303,0.026088898970430124,0.02405043401666659,0.02073704959268447,0.021975898180326033,0.02557981940039428,0.029596974063154837,0.029394392455522646,0.00010905408935629933,0.05899136651867751,0.020767349952651868,0.025721954969123353,7.74846374447155e-05,0.0464893049217752,0.029032809911978086,0.02418910261595499,0.02261737623176109,0.02623376489399901,0.04823166064045395,0.02274466479365046,0.02466979498941092,0.017078735280143417,0.01723551402637599,0.042665656242919486,0.04024181038964515,0.03083280497451132,0.0001851053743929624,0.07107461536415648,0.035829641319586235,0.031147353420634932,0.00014632826664795462,0.06697699474022117
TEAK,0.026761187884419543,0.0248617081307742,0.030968133959130888,0.021826541070621028,0.028779161005618278,0.021884727534383426,0.022112253407921164,0.025142305448427476,0.01876231552838883,0.024760534606662624,0.023218648548660337,0.028845370604887947,8.685156604650058e-05,0.05206401915354825,0.0203832628041579,0.025912799666243245,6.950067029629322e-05,0.046296062470401085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03368413306512937,0.029252582648511046,0.030478066631467637,0.031848007060107056,0.030304831161076382,0.031225748822977118,0.03328768456534669,0.030085247366226284,0.035606198017433165,0.03608001426705586,0.0244122387611845,0.02910852917250976,0.00011929575730894429,0.05352076793369431,0.030101971531407277,0.028747069904395274,0.0001325884239036395,0.05884904143580254,0.03267044449715704,0.03404888196891735,0.02882017756652698,0.03476453446102343,0.04452509458191955,0.0326299730956647,0.033677215255928726,0.03938118563100279,0.03123023477806941,0.04323132753481221,0.03627863564804108,0.02860912824794638,0.0002355630682941724,0.06488776389598744,0.036060954027093,0.02604754486138206,0.00024090500664043584,0.06210849888847516
TREE,0.024700218225960434,0.024640943116940105,0.025848036724485254,0.019011233996203084,0.027160439321677273,0.019973291624611308,0.021604399369102054,0.024683676770484542,0.01777329590254562,0.02459968230349266,0.022091334946513545,0.027030688592688288,9.339998080757018e-05,0.049122023539201816,0.019737931930709836,0.025665038246701563,8.365022519490817e-05,0.04540297017741141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02404908228795668,0.030178680007349242,0.02125591060234016,0.020223199070829145,0.025351886432474647,0.028454529802943686,0.023310155021705158,0.02419292800525475,0.021448162052701666,0.032397331189954144,0.020329131374520613,0.0276501980079405,8.693874909517136e-05,0.04797932938246111,0.02715425538215892,0.02479467726231828,9.684732238686777e-05,0.051948932644477135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018110872059874116,0.02297496016855614,0.034178271489605894,0.02177240571741296,0.03481279888469164,0.018628629320592574,0.023812355269339242,0.02420495226563738,0.018730756858787584,0.022564585409980117,0.030323229343156777,0.024964203671966306,9.179455221586216e-05,0.055287433015123115,0.018469341347089926,0.026436454555757157,7.544453827278042e-05,0.044905795902847094,0.03503950524224883,0.027876033744552237,0.031135665173886124,0.027839607168410687,0.030414522248215923,0.04019947702864606,0.032521456289328676,0.03427199146828293,0.03170794467765347,0.03377559350807809,0.02454395219077232,0.02258456891941431,0.00013267680633824764,0.04712852111018661,0.027830687407265485,0.024417951563668824,0.00015197087569182274,0.052248638970934326,0.04442860444571924,0.036318953126404284,0.03342753002421968,0.03453690062869346,0.03867263727821854,0.03637708630749709,0.04182629792065631,0.038583712563491926,0.03957730966633488,0.039493271263618214,0.03247113075445027,0.01818264104513922,0.00021529455605837438,0.050653771799589395,0.033186350247912104,0.021735296965037985,0.0002229439196243868,0.05492164721295009
