site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
KONZ,0.023672055355139773,0.03191166262701624,0.03013549249521236,0.02320435219781415,0.02748789586260941,0.02222193244490827,0.031877599804123025,0.024541412200513858,0.028172056516547875,0.024916929065800862,0.021965065595968756,0.025908288024642234,0.0001062571947981634,0.04787335362061097,0.020047296539095635,0.02829893880890127,9.924678200173998e-05,0.04834623534799698,0.04035620057492489,0.04109373530703736,0.03924519683347448,0.03800389091160923,0.04540813323278541,0.03380308742384733,0.04011064106496959,0.03578589125302633,0.038353679496120494,0.0338131104810425,0.03764558368262782,0.030954348147467843,0.00016072316781441575,0.0685999318300957,0.0278539280698017,0.025856062558013274,0.0001359455220575692,0.05370999062781496,0.046019848068478246,0.04741070912095278,0.03861510132338309,0.051561807085557174,0.04650972519704645,0.036742829535691,0.046712663730426804,0.0350940215121114,0.0362862916179094,0.04237500179511734,0.03865499541194839,0.021351933198086082,0.0003051617882288784,0.06000692861003449,0.03557155680482347,0.020407419149727976,0.00027596649884321136,0.0559789759545514
LAJA,0.02998106804826542,0.026499983729073646,0.03277924664501242,0.031337563899411086,0.031091593318146083,0.03710117461675196,0.02835231461633944,0.02829193044997342,0.028694884162765933,0.029132968379431516,0.02583519566415787,0.029516509513825506,0.00011502223770819511,0.05535170517798345,0.023549149640244852,0.030007328447984954,0.0001099407093949205,0.05355647808822972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.05312665753651489,0.04185058503920768,0.03861277859404646,0.03834835333947783,0.050727328242684916,0.023177874745712347,0.01611523227869366,0.023998101117514565,0.018370556577306275,0.025479028554761644,0.04214076327237714,0.030754845101695884,0.0001792247484994759,0.07289560837407305,0.020564590796281725,0.022751173990477023,7.998403368202628e-05,0.043315764786758755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.02961282026353383,0.019032685883281185,0.02193837818489827,0.013978525544431257,0.032142642799933056,0.01674586712803419,0.02356841204583277,0.020157522489241915,0.01645520231098945,0.020759619468195253,0.02605510853292606,0.022359097884707895,9.021932425375717e-05,0.048414206417633915,0.01683384403736004,0.03121252078917324,7.630349524360724e-05,0.048046364826533315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02777940877559989,0.024081448344634746,0.027038731467665212,0.03710897256664681,0.025536251489862175,0.026461572875295374,0.019297957627401243,0.02055838895925824,0.023789483124208508,0.03367632860182121,0.020761456026342728,0.02964045776346144,7.836530275440915e-05,0.050401913789804124,0.028883034207714743,0.024152392694405347,7.639026882588388e-05,0.05303542690212004,0.029194343716243455,0.026761061398609298,0.02895795945284484,0.03106472978126666,0.03437645126318727,0.02455667492843915,0.02297799012664472,0.024481923010779907,0.033203991673935576,0.036702808980475427,0.02765199859320072,0.03203893620101375,0.00015748375102610322,0.05969093479421451,0.030265024099584505,0.029542366783510184,0.00014797743244796915,0.059807390883094724
NOGP,0.02141786852565996,0.026592449932409095,0.029794601985850527,0.022993662978749635,0.024162784930259026,0.02461585780251524,0.03016860898062698,0.019597799536388093,0.026300534824088437,0.025624644368865978,0.019426741493214696,0.026147207142513944,9.287565379684337e-05,0.04557394863572864,0.020718079803182333,0.027179304623660784,0.00010228712641255835,0.04789738442684314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.023979691705188676,0.016502222648634934,0.03215588374512025,0.026266941782995556,0.020726427538685567,0.018734820053788927,0.022485780506123286,0.03357107600971182,0.01752009246671527,0.02148346657294497,0.016715325548069176,0.02560988993996426,8.509918440158133e-05,0.042325215488033405,0.017496321684723294,0.024632247097409642,8.621081904270686e-05,0.04212856878213295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02329578725316435,0.024800857064977273,0.028253090445930735,0.026979652642760883,0.03188277988599382,0.021895797451330953,0.019249967567918486,0.023893119412531253,0.020081542028045674,0.026237005706305636,0.026320887587640347,0.027213245391714238,0.00010959769730222513,0.05353413297935465,0.021670204347482413,0.026473343342171225,8.649859522161462e-05,0.04814354768965363,0.03272406187915872,0.025024610301547446,0.025221715098044096,0.02069648856738507,0.03204257796333939,0.02620805339815287,0.01909616795291477,0.026966019360650482,0.014848153839729079,0.033816442111881645,0.02620181673808517,0.03286258886018228,0.00013363692498240056,0.059064405598267485,0.028214773927070252,0.022697978169346947,0.0001288254700566127,0.05091275209641715
ORNL,0.026755752695636875,0.024240712217097483,0.025806769072134594,0.020680550432111616,0.024495986216740543,0.02419150034980909,0.017686598109754117,0.022704841496937838,0.0189805962259379,0.02365906596734917,0.019720403025660825,0.02576054091208366,8.494786134605744e-05,0.045480943937744454,0.019219153308387464,0.024831071321199844,7.882535087699691e-05,0.044050224629587256,0.048412452047859475,0.032953176270022595,0.026859747249563987,0.02722647638526234,0.040366025285792625,0.029599945762589563,0.030152905419627302,0.039955336905726765,0.02452737980892582,0.03256018378418641,0.03382408057843323,0.02944999686916461,0.00012385054384163555,0.06327407744759782,0.027279811718900572,0.01840629725947422,0.00011449142116167438,0.0456861089783748,0.0389004897061411,0.03502334711979173,0.037459274306277573,0.030475075777930037,0.0657389105860833,0.035294243109167615,0.0386520580352212,0.02435375627892278,0.028458303120578718,0.0353134044311508,0.056677279483953596,0.030651609372107445,0.00026528832267793366,0.08732888885606113,0.029282940102121617,0.022363795384911143,0.0002125625549483337,0.051646735487032774
OSBS,0.030026396609432505,0.02824549670336624,0.03431412580033551,0.027794615803535334,0.03453406373087931,0.02945052827767599,0.027640793277887436,0.02715932020388055,0.02799066577784181,0.029940349807293612,0.028090448059998146,0.03161993249130309,0.0001382841353217376,0.05971038055130136,0.02417526069482981,0.029419089742644226,0.0001218689647780987,0.05359435043747405,0.030282738965651704,0.025467703122082394,0.034095282992561704,0.027709119275806646,0.03623619121003211,0.023916193357991496,0.01680340368104694,0.022329823243468157,0.035240532225834,0.04226992236071352,0.029353257107444974,0.027272867642838157,0.00018039838837915012,0.05662612475028317,0.034608489488496284,0.02048400742612275,0.0001385905770529245,0.055092496914619135,,,,,,,,,,,,,,,,,,
PUUM,0.026134567908625367,0.029977781391076427,0.03223849517853639,0.029649845924377347,0.03296599047705909,0.029883654668257913,0.03350394265464854,0.029462812521474063,0.03084194048307179,0.03192480593745823,0.02653886136181422,0.03243957506576945,0.00011469995570844247,0.0589784364275837,0.025700480726128995,0.0313908433133117,0.00011883176637729996,0.057091324039440734,0.030093504047077446,0.04297657076094221,0.02527634861106908,0.018406599055700315,0.037741772616323034,0.03670422847403847,0.03497126755097451,0.04157420306954836,0.027918808244816743,0.030663979990615167,0.03068117528199978,0.029207649334429365,0.00010417456544729873,0.05988882461642914,0.025215799143670562,0.02955092092531051,0.00011091906455338054,0.054766720068981076,0.032902011143812644,0.02452008760834385,0.019562605857211254,0.044732345395924,0.08497836618693358,0.03538423230068569,0.019772642956010927,0.02650756274787234,0.028485041362111125,0.021948639785465986,0.07983126716163093,0.029500617965556607,0.00014459680553572778,0.1093318851271873,0.01778124399941937,0.03085857834511334,9.179122044314974e-05,0.04863982234453266
RMNP,0.02644524220820469,0.031809051920118236,0.04037413324448595,0.03690423682546306,0.033156684893382846,0.017758023761341283,0.02261878786251979,0.029979495022878312,0.02546613268451209,0.025871432531588752,0.027474922157402798,0.03106585095993888,0.00014436082436331072,0.0585407731173417,0.021009924456926208,0.027570323738017256,0.00010402114462523692,0.048580248194943436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01805940419325041,0.02428481531921037,0.024790712058417385,0.0265886652370041,0.03173996438946583,0.02135306931848895,0.027231557758429156,0.02440009014859647,0.020158070994725698,0.027191268935713744,0.026006887397356744,0.028645146846921016,0.00010991528142253619,0.05465203424427781,0.022184209903769316,0.027400253245291606,0.00010563745277522796,0.049584463149060946,0.02583466474710989,0.06858761399674801,0.03575180824354666,0.02637695337277218,0.04499527710351655,0.03309783922771773,0.03702424499424851,0.023268546941372068,0.028120068921451018,0.043677992672421326,0.03803439821714977,0.01649383466082391,0.00010707677761603896,0.05452823287797374,0.03598791837996702,0.036655073087646164,9.197157381636896e-05,0.07264299146761313,0.036001337195334444,0.04242792946320961,0.0335715060286456,0.04446134672175715,0.06262095990308117,0.029030940762496266,0.038894718731431896,0.03140481290743264,0.03331314901219226,0.049529523383517,0.05149782922283067,0.023729376981732983,0.0003391176346753218,0.0752272062045636,0.04057057302724544,0.03159087981484538,0.0002873739303489387,0.07216145284209087
SERC,0.025954262272213695,0.02026137327341902,0.027015918739808492,0.020922454848066454,0.03339683448184429,0.018796150579106618,0.01827756044444851,0.02482228037852844,0.018445015106747016,0.02653346022332111,0.02730069742147799,0.028404895963111753,9.824230444124705e-05,0.05570559338458975,0.0210583312827008,0.02628533039792262,8.11344446466489e-05,0.047343661680623456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.027102795585348352,0.016249035411347156,0.032289674241573675,0.01862555498885451,0.03198448275712974,0.01983380522166481,0.02173955698293528,0.029052204397974932,0.01533508005110856,0.024987833053207724,0.026892732462539905,0.025527860317940205,6.525245696602384e-05,0.05242059278048004,0.020771801223203403,0.023213621067352298,5.6386693129168954e-05,0.043985422290555756,0.03246413141777008,0.029651949908907523,0.03844625129809085,0.030107990170105195,0.04348174560469968,0.023703226133066493,0.02684230676481006,0.031152378731415548,0.02473548504410067,0.037821742936451797,0.035654034601619575,0.03241509253413656,0.00014123779491558448,0.06806912713575614,0.03066496810087554,0.030193273313231715,0.00011508348024089475,0.060858241414107235,0.02171102778160371,0.027152994879997613,0.034477435803294675,0.028082736432181014,0.03336748055058144,0.02450272300866087,0.02405483015805174,0.028746136633831184,0.027089770333697413,0.036611955553639684,0.0267158299379021,0.030675033210730746,0.00012503812903546718,0.05739086314863283,0.029621719272019845,0.02744263731282697,0.00012332461586122108,0.05706435658484682
SOAP,0.09378043822079075,0.02140556656998063,0.026195295907397557,0.0205596515167049,0.02273344203941697,0.025162166840676053,0.0278834612670961,0.0150945557775051,0.010751985321663984,0.014897394984389408,0.017664290551208738,0.03222138993678169,6.0909258760632234e-05,0.049885680487990434,0.0110983121730975,0.024286544875765155,3.809824409457535e-05,0.035384857048862746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.024372677515353502,0.0167402491948393,0.03123440820864171,0.029036292589375536,0.03058006058602224,0.021917389112102222,0.016306515793174017,0.031045195630820175,0.016064322012824893,0.020099794116506444,0.024971373123770565,0.025211529600318913,0.00011443533523390707,0.05018290272408953,0.015621337269024342,0.030890072898646308,7.776308707801417e-05,0.046511410167670665,0.03333949200327269,0.025284610356134364,0.050270255271120445,0.027069873760254663,0.03604601172829274,0.02311722250578357,0.023967589464897465,0.032187928623044,0.02779304402839121,0.029023043734522254,0.02958555330685054,0.026961259711274783,0.0001113317089558812,0.0565468130181253,0.023637540555245664,0.02477823050634212,9.177023417250266e-05,0.048415771061587835,0.03271424376980012,0.028490853157097297,0.027227018033371374,0.02800629663381056,0.03934106966268892,0.03090683786536787,0.017580483092313904,0.030489111935385674,0.028600161960829023,0.02915246958463612,0.03185285220524776,0.02879883754502553,0.00015406926980278776,0.06065168975027334,0.023637035776579093,0.026083554384067717,0.00012729933345542607,0.049720590160646796
STEI,0.017362809820666264,0.02453781305178674,0.023422212776185197,0.01805201306759765,0.019756260593799414,0.02085358357975831,0.021973758773553013,0.020335200810165415,0.02123090599822726,0.026672086473815408,0.016016022251742687,0.02395104732897274,6.954064364582495e-05,0.03996706958071538,0.021998096374479182,0.025205242105875027,8.324735353507936e-05,0.04720333848035428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024048818689041098,0.024162972150407296,0.02826759699411748,0.027992645967372377,0.023017764211591886,0.02060139292134131,0.02955342089016057,0.0241528248801671,0.019516888659193134,0.021305243236893142,0.018703728131264155,0.02547126794508089,7.317462197936551e-05,0.044174996076345015,0.01772486413477837,0.022690451631457293,6.30383244744656e-05,0.04041531576623564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.028176726938949192,0.02685460535833123,0.02639266333568871,0.022841331464675742,0.031245713646783628,0.023285354133797467,0.02490101219656081,0.023531126185991555,0.022322100026335126,0.02677470628969057,0.025478133421746003,0.02938194302488014,0.00010186014181209423,0.05486007644662616,0.021533632810403436,0.026836906707297103,8.856253077834558e-05,0.04837053951770056,0.029354066606466042,0.029226406343329927,0.029989863129904214,0.026596822376598807,0.027906842806335153,0.023178081314745767,0.020039432938206283,0.020640645402228867,0.023501737366703877,0.02286065963596971,0.02212630364379775,0.026929581735776698,0.00010794555562437652,0.049055885379574365,0.01864866423396041,0.024962942782225963,8.213560019980451e-05,0.04361160701618632,0.03627923385185135,0.028500042290128005,0.023442632204620006,0.025996886133950018,0.04318061953199193,0.023888729362393713,0.021943096596179833,0.019996189093485862,0.015344749948832422,0.037509675524238846,0.035059189854156514,0.02832445903715743,0.00018153972977504255,0.06338364889131393,0.03024195623600057,0.02912534129944473,0.00012761087965611597,0.05936729753544532
TEAK,0.0283126503794155,0.02637561298245241,0.029906541396259402,0.02532440611645182,0.029713595261204394,0.022246164393201474,0.020157423067408912,0.022843147069638244,0.018909027140492366,0.02564519257277769,0.023838576917407463,0.02757957227005356,0.00010637889654717368,0.051418149187461036,0.020985594992180504,0.024366621565046414,8.235312842450812e-05,0.045352216557226925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03290396908337644,0.026456405405235903,0.027537771214392555,0.03193442921982818,0.02939542086430375,0.03476325086448904,0.031650340864172864,0.02966493506263856,0.030215980251473023,0.02924835385294058,0.02390898302954417,0.0280852392132397,0.00010096228271443373,0.05199422224278386,0.02405617519234498,0.02705718865555077,0.00010760535227454245,0.051113363847895714,0.030036817361396902,0.026752262437685963,0.029442545053867387,0.0369319506042204,0.03789214131098619,0.033171436172900914,0.030461374856354032,0.02992751013237329,0.03382505276510622,0.04046263929075568,0.031170133258416385,0.027015198338912277,0.00022084921137670158,0.05818533159732868,0.034053805302127774,0.02691326361224416,0.00023311870848391765,0.060967068914371945
TREE,0.0218421017500099,0.02531257015261923,0.02652643940944802,0.019351264456081412,0.025922998121098953,0.018385360327957092,0.027167974802962108,0.026445162984970252,0.01887615928501413,0.026258906608543166,0.020935112046227288,0.0265885234586138,9.256671492379362e-05,0.047523635504841066,0.021261350799871633,0.02675452670638526,9.170013743281654e-05,0.04801587750625683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02366184511177923,0.022330797920173957,0.0248430623084354,0.024398422644930105,0.02806060254667468,0.01942686260592799,0.02354321339280562,0.020851189062688603,0.0230747686690313,0.0273248553025997,0.022679539725430062,0.0292900353179919,9.019139196771757e-05,0.051969575043422034,0.023090143616213366,0.027004043554603386,8.241953352192159e-05,0.050094187170816804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.017366694790589284,0.030451251389239854,0.02278065495954745,0.017375411715006003,0.023277802006737063,0.017720216852115424,0.023112521815463676,0.023533224374251573,0.017012011254864016,0.029574635037361283,0.018710395764725052,0.026863901748087976,8.187123376727331e-05,0.04557429751281297,0.024590307948600836,0.024581259666712287,8.759061062069705e-05,0.04917156761531312,0.03394906579819007,0.02886406752352935,0.02995004564463815,0.026399115364537706,0.039875827708958,0.039217394579467865,0.031020824506223028,0.03415853493411737,0.02981149657144582,0.032942818429813024,0.0329710654814708,0.024828593943641796,0.00014153667455385968,0.0577996594251126,0.027131315262844152,0.024302284196744524,0.0001487272672820466,0.051433599459588704,0.04194103294750361,0.04501386197636748,0.030738934567562076,0.0296006574654599,0.039417989919018494,0.04681858099939214,0.038528454001440594,0.03427495227800685,0.03176295577661658,0.042835868504159366,0.033180264592662205,0.018606778424631244,0.00023149626165297092,0.05178704301729339,0.035313828518042406,0.022393626878543023,0.00024251711622453372,0.05770745539658546
