site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.0299278952034671,0.02704004765630879,0.028621309491529644,0.02859816423222321,0.03040593573145204,0.026500942992034288,0.022428691228852583,0.026684855643652892,0.02411348356708728,0.030465352675476544,0.024391187993437743,0.030665479238646712,0.00012378557098199452,0.05505666723208451,0.024504155179478505,0.029160692206354786,0.0001129576451966447,0.053664847385833256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.026479101088537172,0.021824634085311254,0.02877105115033398,0.02233536624853927,0.017503392966897804,0.024233659023965543,0.02070874775895229,0.024790440047873043,0.020473540661424355,0.013925958253919983,0.014770679432602199,0.01979962626962772,4.437019790170666e-05,0.03457030570222991,0.011497613551144825,0.017724656307402973,3.674193260763794e-05,0.029222269858547777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.026574344502353957,0.02960842893343752,0.020402282364286164,0.019149194913949365,0.020463975483902826,0.02661577625786458,0.015845570965536335,0.02411880915546302,0.01007843941709585,0.035548954007178224,0.01635582761458195,0.025410181931740716,0.00010174499523683487,0.041766009546322605,0.028335457811620154,0.026946208864939144,9.161709896789275e-05,0.055281666676559246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02103115117024618,0.020793358310681725,0.029193814240054475,0.01888141123549214,0.03249012255732428,0.016731532132117276,0.018249793511563497,0.022027964402524816,0.01802615892435065,0.02658091445669564,0.02668532735858564,0.02683714952612538,8.993474329058022e-05,0.053522476884710984,0.021837162515807303,0.024590448790441467,7.390505699208571e-05,0.046427611306248805,0.03692929889120753,0.03838444108301988,0.03364441312300553,0.032676393413542046,0.036555608772418396,0.04009441579717284,0.03336703251576438,0.04361531893379339,0.029818726938793894,0.03664651188798395,0.030132857717377667,0.029480012298160514,0.00014105698073960557,0.059612870015538146,0.030405640618492158,0.026666603409456365,0.00014063786094384344,0.05707224402794842,0.04458650784609902,0.05038364159772013,0.04428251693669763,0.03760651630046792,0.03931507737386117,0.04072036907007879,0.028702480547057645,0.031895131389924704,0.03986179207389749,0.03607126773597203,0.03183674014249526,0.024586425695626413,0.00016234170603648412,0.05642316583812167,0.029702967512623992,0.022336758964129746,0.0001362610206096823,0.052039726476753694
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02593696585210407,0.02827423024226861,0.028504781121597083,0.025325866765645123,0.013512686212652284,0.023892145113694942,0.023889820254918887,0.03000160285865075,0.021821607871430233,0.012610372656470126,0.01154402108273188,0.017151766450937425,2.8754252978920435e-05,0.028695787533669338,0.010877333584675382,0.016154658136115822,2.5561709250402876e-05,0.027031991720791248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.04040699296508716,0.020622553929220237,0.029311941941983267,0.029256209843606395,0.01664523667213408,0.02041875124099653,0.04850758497827237,0.032762437227817555,0.023482646327817932,0.02553863023670941,0.012700984877208435,0.025459973337601055,6.248624399134575e-05,0.0381609582148095,0.02107561888773247,0.029010526816260276,8.543526393910661e-05,0.0500861457039928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.024747541418422406,0.024250592124068923,0.025362183869806567,0.02555183154632082,0.02953365211653888,0.025044064107454363,0.0212107084478345,0.03318896503068551,0.021485011554955327,0.03157301706695587,0.023957323690569635,0.027585770145743545,9.395087701123388e-05,0.051543093836313184,0.026080655134394483,0.027298766954851096,9.659179042749178e-05,0.053379422089245565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.027003036364272003,0.02751443733389553,0.025308378637549027,0.026191472202930645,0.032367193871173795,0.023648558359046876,0.030025044605747626,0.0220591173374706,0.023579192080252213,0.02704596050616853,0.026082648039846404,0.02685969834079008,0.00011251417763792373,0.05294234638063653,0.02206092031315502,0.028084106544756092,9.608162874254795e-05,0.050145026857911085,0.04647737460619053,0.04087346853033014,0.041844065821038987,0.04202467857655343,0.04136078198097644,0.03839282935356376,0.03358508541390719,0.03322067658549618,0.03913959827675956,0.03345959027943738,0.033891858379479875,0.024853151288321433,0.00015697593315774463,0.05874500966780134,0.0280293199230264,0.023953178500745357,0.0001285858382761965,0.05198249842377166,0.05819258543511727,0.05037609468411435,0.04837202228339577,0.04454527196586812,0.07369019218119752,0.036328171600050245,0.036786064781628346,0.03664938828872509,0.03602716052030505,0.04227902439696332,0.06432027151157421,0.027690329110139078,0.00035846757065297557,0.09201060062171329,0.03617390727540182,0.019828756095207834,0.00024978263915894885,0.05600266337060965
LAJA,0.03045277954141251,0.02736814833298076,0.03469371854756486,0.02811961495252021,0.03571519408283178,0.030067662427663237,0.026408121068332492,0.03351113332181134,0.02471680570282064,0.03142652950195191,0.02928783301290522,0.02993760192784924,0.00013220006210473549,0.05922543494075439,0.0251280103227461,0.030838811969524767,0.0001234551117278203,0.055966822292270894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03913975486640888,0.04379579503479635,0.029094241300168446,0.028947064721211054,0.036896834830963766,0.03361788953825471,0.021912964798307216,0.028582695942970745,0.018923035365540488,0.026434932714423723,0.030615071074424356,0.029331744929797874,0.00012401389056544224,0.05994681600422223,0.022363224107170242,0.026724427649452723,8.311939172281833e-05,0.04908765175662294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.030739195257482275,0.026355044292676075,0.018887419189353216,0.025690833322683574,0.02003887443094096,0.0212552337755094,0.015259784804833849,0.03699961362300043,0.023713602656443816,0.01707250487593667,0.015922468221743574,0.023601219013856235,9.12991149158231e-05,0.03952368723559979,0.013275392586737999,0.02479308866395725,8.12213843992142e-05,0.038068481250695244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03145515177082121,0.02879908675470881,0.03080975627693038,0.021827573920968155,0.04265114844543707,0.029856274844953234,0.019467768716985443,0.02317723244019104,0.02695512505881744,0.026466875843772594,0.035549172530195405,0.030792979043269882,0.0001173968224710402,0.06634215157346529,0.021906958077798508,0.024944749574304502,9.215204188367854e-05,0.04685170765210302,0.024874706731538288,0.02492193670164372,0.05234004949113749,0.025176757260386866,0.05750740678576057,0.023406013800883838,0.02427075897159648,0.019864485205789574,0.01966879188704072,0.05002321310593792,0.04965102253188945,0.030302094987166146,0.00020356863851129494,0.07995311751905552,0.043164837560937384,0.0293277421866537,0.0001391379259847319,0.07249257974759113
NOGP,0.02155982414259329,0.029198650354987896,0.02009810008859357,0.02272353289429109,0.025092662536899107,0.017727429971055694,0.0346462159438979,0.020846343019990315,0.021922224026964934,0.024479297748426405,0.020524410091653317,0.02740239496947153,8.016897979016885e-05,0.04792680506112488,0.019588537999745474,0.0267565535958934,7.923808058028416e-05,0.04634509159563889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02560682154485756,0.020126796316266835,0.02984803943526514,0.021860257526575725,0.023674415299973422,0.018673823193353877,0.02455449748833106,0.025193245801770535,0.01769397960448059,0.0242512265794327,0.018725276445623325,0.025298191230184022,8.624233604828662e-05,0.04402346767580738,0.019864505874477995,0.024118792287372706,8.453469184682523e-05,0.043983298161850724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023564103152247058,0.021995030052631207,0.02972741824959169,0.02153990308277373,0.032885281959538055,0.01881687802038772,0.01946911493694028,0.03468533316781675,0.017693730354724147,0.029110329942123616,0.027108587532669016,0.029272835034261525,9.561952646342238e-05,0.056381422566930565,0.023819000132938094,0.02539826070726478,8.257342051807109e-05,0.04921726084020288,0.023306390306481777,0.021742171787325553,0.02626131925851722,0.02348879972804284,0.03780566396492722,0.02053648677846376,0.02745619869054494,0.023478135589010664,0.017628972078641482,0.0319003270738571,0.031189376600084143,0.028421128012316922,0.00014995937300736747,0.059610504612401076,0.025327917891010722,0.027255854199922682,0.00013592356416883318,0.05258377209093335
ORNL,0.022777195169151793,0.023253679974145725,0.02506216162600777,0.0209502088578981,0.02543859175050047,0.0232192315121713,0.0193907022660155,0.026816631191797422,0.017775934954330747,0.02194980103069745,0.020944645750731027,0.02536408899212023,8.44162688275817e-05,0.0463087347428513,0.017739299440853364,0.024057754784650952,7.430306288061538e-05,0.04179705422550437,0.03208484726307583,0.0322003701998053,0.038494114090536484,0.025204418383115452,0.03656823909011938,0.023389111909260626,0.026531663691020307,0.028481211367815024,0.0237894750422224,0.027023498523019027,0.030994131386761034,0.02408310635804617,0.00013585288204228844,0.0550772377448072,0.022294080313217526,0.026992475962973914,0.00010424486313285768,0.04928655627619142,0.04094334906456932,0.03691474484468454,0.03123189926549688,0.026737283561855296,0.047071193470661264,0.025965502657423537,0.03371119230325338,0.039058632808962705,0.04561596271484119,0.044116011012618896,0.03920636454113912,0.025962654148720257,0.00024877558912234234,0.06516901868985936,0.037269203073728774,0.019183126896172943,0.00025873906477309706,0.05645232996990171
OSBS,0.03183221758899773,0.03450048676580915,0.028774609468062005,0.03025128233575085,0.035104032837355505,0.02777303774575704,0.025870663394135934,0.025213881283162463,0.022712916783604806,0.0338205066128214,0.0284916056471795,0.03155594205087577,0.0001404112128000738,0.06004754769805521,0.027915146547915274,0.030949809791492564,0.00012013970631561889,0.058864956339407776,0.023359894808145133,0.05474974348074875,0.02637044203922381,0.03000394133554723,0.03599295422453092,0.043970149931273586,0.024950907136224103,0.01847657378509864,0.02001628991774497,0.045965674714086815,0.02786546711862176,0.028076572606081245,0.00011227797568924744,0.05594203972470306,0.037862974673580053,0.021737214502076652,0.0001243618413577131,0.059600189175656744,,,,,,,,,,,,,,,,,,
PUUM,0.028518345379738862,0.031862152917526296,0.02681716174817038,0.029904440483201983,0.03374810646290664,0.03095314920882056,0.032612224872515236,0.029600711154858458,0.03000780230601098,0.03091034827325486,0.026956038456988556,0.03258897832784785,0.00011605711328174238,0.0595450167848364,0.024675705486201394,0.030886114071195195,0.00011535877615094503,0.05556181955739657,0.02032895392577599,0.02768461620852608,0.019754931551880257,0.03613790496432309,0.05349836992939015,0.026731888550137525,0.020505427002209694,0.024876649810930077,0.05168756460542973,0.04187020185740062,0.04606078027979306,0.03072622644942078,0.00010818822022180282,0.0767870067292139,0.03559507258437705,0.03127364826291406,0.00012053574389565765,0.06686872084729105,0.03933077744232933,0.019175676991424574,0.03681336898555129,0.02723577052020208,0.054884977841836796,0.01595482152585278,0.027571909411164542,0.020344849895774102,0.02957449173756893,0.03517884856690652,0.04684341705329109,0.030197135184112114,0.00010087606477359803,0.07704055223740318,0.028210376024485603,0.03283493749862795,8.037365549968258e-05,0.06104531352311354
RMNP,0.03492132751073229,0.03345428898130932,0.040383202424805684,0.028485752097801107,0.03195804484126239,0.018978357479257316,0.023009929833297686,0.028493217985249494,0.024491468632833822,0.03420879608142427,0.025064324985235753,0.02876898434422066,0.0001431670854646476,0.0538333093294564,0.028492343727358177,0.026446434523578224,0.00011330926192979726,0.05493877825093644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.0171015329445845,0.029105245752274897,0.028552431989184036,0.016350102410806755,0.02574858908466639,0.020646759039896018,0.019090064255554186,0.022900480433350568,0.01719974493065928,0.023980934160749832,0.021443992162689725,0.025134585667807373,0.00011210566220308071,0.04657857783049705,0.019104461345822537,0.026882787892993004,9.892472621092908e-05,0.04598724923881557,0.037213716063768,0.04983213477669478,0.027084959220765537,0.057499066710452476,0.034353293682283396,0.04108622006063788,0.024609654040964348,0.02675785727920171,0.019575312464732295,0.0346935880904183,0.027957961305243598,0.029238497423630126,0.0001454611111934662,0.057196458728873634,0.02829132168952864,0.024879109625242746,0.00011032613275432736,0.05317043131477139,0.04145582435121791,0.07166984339302523,0.03193781853276242,0.03925794993374883,0.04767887349343675,0.03715683319820393,0.023751242007502463,0.022742541527842258,0.03043631592827545,0.04479650841105804,0.038839677717580366,0.02700947776152741,0.00022977502575757106,0.06584915547910782,0.040636969006696555,0.02587955954712491,0.0001454996224371397,0.06651652855382144
SERC,0.0244654121061795,0.020714717904156327,0.02610669465771886,0.023043735484640563,0.03178453061655748,0.019692292706752657,0.018644282607952995,0.02419586956439201,0.020864646231092,0.026193680924616183,0.02626905572331365,0.027854294469910546,0.00010552025940554024,0.05412335019322423,0.021576386795915965,0.026893553535959333,8.967767639501171e-05,0.048469940331875315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02367660624245932,0.016630551691739024,0.02369887001613665,0.02498775539227279,0.025410549585490515,0.015907065402718242,0.015704344066342524,0.02624615123584722,0.020197363992471545,0.03375892857637476,0.020853377949823313,0.022444077453228906,6.584394164793989e-05,0.043297455403052215,0.02683235701086356,0.026433425969931687,6.60421979532128e-05,0.05326578298079521,0.030983905380362005,0.028639273936570987,0.03894607036300708,0.02852231610436712,0.03944943373610125,0.025870340171441013,0.024355559567440406,0.03751763685370667,0.02308533794754189,0.03580386030303471,0.032269509241766345,0.030098021316394285,0.0001354167911047452,0.06236753055816064,0.0295632207494631,0.03077546756793923,0.00011950071407550174,0.06033868831740231,0.025319975999129996,0.026920388917934364,0.0361622934089334,0.031254438754071905,0.033574123926749806,0.024769673105693855,0.027946196172957617,0.026363711043523468,0.03302386026634238,0.03148881503327993,0.027559314776559252,0.03147654712291529,0.00012139004915740855,0.059035861899474615,0.02548804015300165,0.029915475984980754,0.00011238459186625506,0.05540351613798245
SOAP,0.02504410750011327,0.04682817392143547,0.034107714171155296,0.026934318594769056,0.027328867870447294,0.01716684074477272,0.013510813507284824,0.025449345020301266,0.008387315586648174,0.019344667148506765,0.021210934186642442,0.032053386855472425,0.00010774954464014368,0.05326432104211487,0.014801404299087446,0.02357069627210184,6.526238409618503e-05,0.03837210057118928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.033215991792763945,0.02000071757531914,0.023526498619994694,0.0212434562425009,0.026065363673790674,0.021468985728202238,0.024846336952712107,0.03655653448172562,0.030725805268802635,0.03592841130066265,0.020386434218084195,0.029711356815261523,9.103702845564743e-05,0.05009779103334569,0.029278293153857875,0.0262472441010296,0.00011325463373886328,0.05552553725488747,0.032158852050022946,0.025657393068395765,0.02940726617173665,0.028790899890228126,0.033498298599629106,0.024577160236054565,0.03426425276883224,0.02888907304701623,0.027057022199242498,0.02626318139940887,0.027087955052517196,0.02869012118485645,9.608096442125412e-05,0.05577807623737367,0.021438363310780768,0.02680799166094044,8.409670371476765e-05,0.04824635497172119,0.029028106150451295,0.02379071872678016,0.027273429219435392,0.025899989653531314,0.04481975313026823,0.020418101632066588,0.021765092383317093,0.025678697440292407,0.027669349476306348,0.033061209541197324,0.036555743264444635,0.02918166665966919,0.00016249849379069878,0.06573740992411385,0.026775633226675245,0.029852245516820777,0.00014484941415213883,0.056627878743495945
STEI,0.020688350050455752,0.022696128348747867,0.02090807440647907,0.01853149340632057,0.020865284533749928,0.017905855280140732,0.02405300509870888,0.020039599194497996,0.01693335952720871,0.022165033400683286,0.016812984700508824,0.02415183539971592,7.220915523083722e-05,0.040964820100224744,0.017799938313295332,0.024826968397102484,7.333263411683045e-05,0.04262690671039783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.022733202823653403,0.022205871682690673,0.02548528009522516,0.021680385138925326,0.02269964993195969,0.021087312900082398,0.016897415201130802,0.02744627402507092,0.02033884321297505,0.018790035740389836,0.018325537309046416,0.024327939001542377,5.839233963382107e-05,0.0426534763105888,0.015359110305619164,0.022399022838503733,4.880303021970028e-05,0.03775813314412289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.029237384466800447,0.02651129819828449,0.027511846086073696,0.02559160043339049,0.029911821646965254,0.022093649483510683,0.021953757332239084,0.02386284441683776,0.023158389982138924,0.026732959892578432,0.02401146607125722,0.030704914454140874,9.881985717465738e-05,0.05471638052539807,0.021722634705608406,0.028114876052902207,8.39139830081278e-05,0.049837510758510666,0.02874939511590111,0.03591454739918725,0.030314104180049282,0.025627463266417388,0.029412451927480716,0.022517044686256496,0.02073115586286124,0.023374688440971014,0.024863672258236703,0.022344562996312364,0.023428191642263244,0.029187311258695153,9.749590043687334e-05,0.05261550290095842,0.017858632480352674,0.02468688836264388,7.249076347500493e-05,0.04254552084299661,0.028592895122806487,0.02923964886643124,0.029863572598180472,0.024768823563029247,0.04325332194910167,0.02269724772766096,0.032244908982052026,0.024369222389867606,0.020161607408971827,0.03284316243932155,0.03501574679373076,0.03062755982794877,0.00014915808139756364,0.0656433066216795,0.026826076557825138,0.0282139847798702,0.00012680835341363975,0.055040061337695324
TEAK,0.02616996041769342,0.023985551608153802,0.0285052641982787,0.02210894847687369,0.033225155556039936,0.022670828415150925,0.02187585272932434,0.02498272747543049,0.020647064027334232,0.025072837596159116,0.027307551531564247,0.027897339765463196,0.00010007394820190282,0.05520489129702742,0.020450980883933434,0.025575788191277933,8.102144697409104e-05,0.04602676907521137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02770801060496114,0.033595121354864116,0.032621145820007386,0.02993350045033098,0.03419743980804314,0.035372532018673734,0.030840718025839684,0.030683547192373126,0.029842226857281797,0.029948846007022203,0.02810651176796194,0.029318013284407776,0.00011317567978924634,0.05742452505236978,0.02473064152392597,0.025912636069540848,0.00011059362045639076,0.05064327759346676,0.03091734437732231,0.02726470936397618,0.03257963615544986,0.026578070913847687,0.04502853272991156,0.03462583183606326,0.02893102815697484,0.028895137433349132,0.03902076319784109,0.037100124069514746,0.03765157100735059,0.030564343697551004,0.00019393291776553264,0.06821591470490158,0.030496442742401965,0.023546570605958023,0.00020168251682493402,0.05404301334835995
TREE,0.02117635294246163,0.026833984032069897,0.027252905224932716,0.01881309980725261,0.025179113484221444,0.020579588276028425,0.021963209369237215,0.024420633070789365,0.018820947397036956,0.023530719223974678,0.020495869090259383,0.027900720962919335,9.404613616221583e-05,0.04839659005317873,0.01903706879462229,0.02726410359969808,8.700905424236068e-05,0.04630117239432042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.031056422130549027,0.02302047812015247,0.025842463551736194,0.019323247894448597,0.03175293658914503,0.020523438471971484,0.025374108467598366,0.02201716895234836,0.01940448232831777,0.022968691765074208,0.026100734150749354,0.027028906018212794,0.00010854852577635098,0.053129640168962135,0.01843866927728856,0.025501844204101797,8.69544693747956e-05,0.04394051348139034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.016387160134797726,0.022700997088241207,0.023664988134473184,0.015844476862389677,0.024181630418822132,0.022997929091536248,0.019091796248335766,0.02216178180973706,0.0215900643496355,0.021112072370713393,0.020010865490248574,0.025914879276844403,7.55718659934704e-05,0.04592574476709304,0.01711922473835489,0.025958572973573308,7.53128745766781e-05,0.043077797711928226,0.03695605662032416,0.02964590394409615,0.028165383797571678,0.026045837610537297,0.037461375747093226,0.039035868890270393,0.03373623533490325,0.03168261191412111,0.03294201624628967,0.04541049619622045,0.03157987696665408,0.025518963088584503,0.00012403991418345276,0.05709884005523856,0.039013296213051454,0.02721612031488295,0.0001513481797093832,0.06622941652793443,0.043963401588503356,0.0377270165800834,0.03444999591416337,0.03295820700490532,0.04409284418760226,0.060357568268841366,0.04027739203631299,0.03477806970228638,0.03490641828972216,0.03533497388305568,0.03691944393868282,0.019733557987382844,0.00024023702122554018,0.05665300192606565,0.030034578522106857,0.021695267214176833,0.00023784497827163798,0.051729845736283704
