site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
GRSM,0.023413079796447436,0.026420593770294595,0.028403882395542233,0.022757267186346887,0.015995816738586934,0.022107845018062792,0.0194731880037473,0.025604228328719125,0.021414157865002822,0.013840400856962616,0.013562527659497859,0.018203053727415364,3.985749916911755e-05,0.03176558138691323,0.011460170829044356,0.016711489146410928,3.3437496050181093e-05,0.028171659975455284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.018222808502790528,0.03057580005184173,0.024819816304979307,0.02581869846998038,0.027924205795064598,0.021396966103574687,0.020722850982431294,0.008404711636302728,0.01642958690632596,0.015239433413369958,0.02120298000129828,0.030025367714792434,0.00011859675911658768,0.051228347716090736,0.012170386896000638,0.02600818665796305,6.926195154441722e-05,0.038178573553963674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.023724170360753506,0.02416118152530692,0.02521817037215141,0.023073432108562733,0.028098216133890987,0.02038821098447835,0.017850007919727618,0.02358101614448861,0.017131379155656854,0.024388117924756997,0.022641553341331708,0.024976465942415794,8.979755420040812e-05,0.047618019283747495,0.02030555348715098,0.025611437007110757,7.222623548539916e-05,0.04591699049426166,0.0444320605771527,0.038545320008280544,0.035008152440959214,0.031603011430770385,0.0390874735893067,0.03744903719808843,0.04102773861126174,0.028766150730965074,0.03614756470004976,0.0380964001634869,0.03290495559853646,0.02242734029191342,0.00013495632696171778,0.05533229589044985,0.03179028781475446,0.023004409155006636,0.0001303835095216047,0.05479469696976113,0.05982921190668142,0.048913961328238616,0.04473866987833348,0.041200202758375236,0.04210623964405375,0.02831593092340115,0.029398800715197886,0.0379183564769382,0.04009192816274904,0.03920753119231418,0.03461240494756689,0.0278429179727194,0.00019996785941635403,0.06245532292028627,0.031569111901025605,0.020510420582309997,0.00016038240251142204,0.05207953248333558
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.028719628253646344,0.02434163939286359,0.02890613902406375,0.025130818381677158,0.012613388371060047,0.02235687814180007,0.024595913477674966,0.029433830905797254,0.02457619984007756,0.013160122549443333,0.01062121027713191,0.017883345189430935,2.4266265457071182e-05,0.028504555466562883,0.01122316824826084,0.016098915173257015,2.453122464612801e-05,0.027322083421517835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.013082207906271627,0.02878140110726177,0.019221793168372907,0.02607844777200265,0.014807690581374666,0.020032122794805155,0.0243764580712705,0.02924524823216799,0.031648068727064216,0.0319676746412634,0.011791420087229158,0.026766430339650926,4.901982752117076e-05,0.0385578504268801,0.027058713880622403,0.026417135230260565,9.246207166475528e-05,0.05347584911088298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.030516446709467446,0.02346604489828359,0.028652599574628332,0.023379349993239217,0.02883205535538256,0.02453852337172036,0.022304679667795865,0.02852177698825785,0.025738393677186115,0.02940582383607968,0.02340837546244581,0.02813454261691655,0.0001027148690266257,0.05154291807936241,0.02430304330551711,0.026987197134523817,9.972963431912177e-05,0.05129024044004088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.030700099607002214,0.03444092800338373,0.03259082624516348,0.026035086574831542,0.024178088239601395,0.025144385193218852,0.02749653043884847,0.02312966224150947,0.028382041464111326,0.029537744997578566,0.01953209172522689,0.02875198508543064,0.00010716669925831971,0.04828407681065754,0.024478905061318196,0.026913846226129617,0.0001048626270246689,0.05139275128744782,0.04675302000957636,0.047843690811170826,0.040000174553355645,0.04461250151187537,0.036567866679405724,0.03785456405767286,0.04352908511749206,0.033471325874793234,0.033253963356153514,0.029912358016763188,0.02962732112632699,0.028386388963739122,0.00016333754404370158,0.05801371009006609,0.02436050860215849,0.030095290469936718,0.00013256548642197878,0.054455799072095176,0.04607495969534337,0.043777801423841536,0.04536879278424283,0.045138318830743714,0.04878285940547585,0.034041828655813886,0.04557429554309801,0.03736027954820093,0.032959025438184665,0.046225347154251965,0.039465829384109495,0.024452757561663114,0.0003198691117803321,0.06391858694577265,0.03894894006289817,0.026661257144961033,0.0002662238296372793,0.06561019720785917
LAJA,0.030415768954902472,0.03348295448438038,0.030168855125102693,0.029963839655002697,0.03099059589156804,0.028339182569612584,0.024946595552721534,0.04077338228760283,0.035341294014572484,0.03620897254618287,0.02510287057913716,0.031168530620088893,0.00012569727807711236,0.05627140119922612,0.029517336838812115,0.02840136677498774,0.0001355273064076008,0.05791870361379993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03237081473040008,0.02725722331326832,0.03740921164367415,0.0310075345839823,0.04880074589821,0.024759575719320418,0.01899656334792913,0.018113559198523598,0.020888876509200127,0.018129266770990894,0.03990815591980115,0.03670953470894225,0.00014890262130158092,0.07661769062874331,0.014512840633841412,0.026199997893203847,7.374724723430068e-05,0.04071283852704528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.025796543910640943,0.058524526406706634,0.020076694317749805,0.026238682925198587,0.02540697110860818,0.00848805439819686,0.0209700706071761,0.0203498481987154,0.013296251403080238,0.023100874575690315,0.02150610901467945,0.026757686056829703,9.757580814436108e-05,0.04826379507150916,0.018859990895675742,0.02846572683459317,6.484332654622423e-05,0.047325717730268925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.028121930737252283,0.024562533242031993,0.029737246954007975,0.025269680244076744,0.026510049540339767,0.029695929824380084,0.02038132022743566,0.03067619477574154,0.02503639377914284,0.02874443200542962,0.021194340047643652,0.026453584682841876,7.64376178538439e-05,0.04764792473048554,0.024382459579243912,0.024488931559733317,7.803140374331454e-05,0.048871391138977226,0.03060564328072904,0.02913328006961053,0.02153183976949271,0.026158782519789186,0.04073478878757401,0.026387216615544065,0.019435543465220122,0.018565422589689982,0.0251584769651644,0.039938765922916716,0.03327662838077869,0.03150146407079025,0.00018806107518319013,0.06477809245156893,0.03239537209360134,0.02605666664416402,0.00015995832664987328,0.058452038737765284
NOGP,0.04101394746975188,0.029606957050216955,0.02721718978080584,0.018327889437929398,0.025136153565783186,0.0219211070431717,0.02723265883189028,0.0315523201605262,0.0250922575062189,0.025686213740222792,0.02002279453731914,0.024776534346119733,9.70147971111838e-05,0.044799328883438835,0.020798605448593816,0.025817241827855494,9.579893391418494e-05,0.04661584727644932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.021027496199714033,0.02490393359942159,0.023957739577171254,0.022438471589143475,0.02364059286638753,0.016692939841624135,0.021344350464137473,0.020638418281084862,0.01831657690337423,0.02026324757129655,0.019291876740958253,0.025295941866748856,8.3037320194498e-05,0.04458781860770716,0.016427911855608598,0.02148462859375108,6.869035919554633e-05,0.03791254044935964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02599318239344458,0.021412284743717487,0.02774659891469167,0.024987929548785145,0.036259375524146764,0.028152371976718528,0.020613643371285635,0.02451916268376331,0.01830397598922036,0.02728059947903898,0.029783902692136054,0.026474005730849143,9.508627829574163e-05,0.0562579084229852,0.02255110252293741,0.026807440952534643,7.919503691678239e-05,0.049358543475472076,0.026171988034820386,0.020840033528155662,0.023864107774277818,0.026451603659902505,0.034928220918169765,0.022178258882518374,0.020236758343506113,0.02188286248787083,0.022486615904748136,0.0336347435698864,0.028873614929236107,0.028814070005886015,0.00011714684571927016,0.05768768493512207,0.027464146666231985,0.027697719967338923,0.00010333909028828512,0.05516186663357094
ORNL,0.024826517795129063,0.02271284262705003,0.026901007960487885,0.020562262957946643,0.030777831599537463,0.02490993969091311,0.021582978140420452,0.020973386563685616,0.01606372096120105,0.02436509843389515,0.025586010438612763,0.02590759558278804,9.304554252958497e-05,0.05149360602140085,0.020089533787187606,0.023815171250838832,7.564645887088743e-05,0.0439047050380265,0.03455558260017539,0.035511824574251075,0.04022227730329533,0.04074938556615026,0.03255881720924147,0.032565092824373226,0.029722008861390307,0.0307523194598025,0.03872059518924715,0.0331445342714911,0.026357506857839892,0.030217368467290853,0.00011847392700834971,0.056574875325130766,0.026621209945111114,0.02640818197863805,0.00012066203514973427,0.05302939192374919,0.041829702154786055,0.03421860514031817,0.05215019461960162,0.027508628358923204,0.04887277090693358,0.03612841990207629,0.0296046125830774,0.04535637455679752,0.0316991881448414,0.032980119853271664,0.04071913658160747,0.024216470778822736,0.0002757630535379739,0.06493560736043022,0.026868725086261026,0.0196079873417185,0.00022027930926390106,0.04647671242797953
OSBS,0.02822030009579709,0.027214331248050384,0.027991610155142815,0.029089967354731103,0.03547541556748648,0.027535890911280666,0.02531187271928997,0.026641151351395706,0.028800210544212584,0.032914370539623025,0.02852492826561103,0.03213281615201466,0.0001297002842862439,0.06065774441762576,0.026938011106151485,0.031668708291594384,0.00011904535740463381,0.05860671939774582,0.03677885704064326,0.03612097039049837,0.023620735670813367,0.028052378635761224,0.05053431221832686,0.01738155050508467,0.01825789540550071,0.06424761974088983,0.019943476362181866,0.019256228667786417,0.0435921612041484,0.03048795843539527,0.00011102717256906469,0.07408011963954372,0.015961061750689332,0.025749088865689416,6.973093303336976e-05,0.04171015061637878,,,,,,,,,,,,,,,,,,
PUUM,0.02955940208901666,0.029946076686176798,0.027315587187272165,0.02752894501200492,0.03190336861107963,0.025870594100365043,0.03400288318332278,0.03035167566514247,0.02855360997874366,0.032153899155188376,0.025916824136610467,0.032146800016283096,0.00012360337552036937,0.05806362415289352,0.02595095053571971,0.030388559249777316,0.0001253836540731812,0.05633950978549689,0.025124842436237593,0.01586067984428891,0.03299465499699171,0.043648418447358214,0.03616685637918425,0.04990164282324818,0.03750792261889817,0.04192549294969589,0.02955158688115119,0.05300671735023616,0.02973169998973954,0.024724333759170835,0.00014003876900072642,0.05445603374891044,0.044956787083866134,0.025247467633011896,0.00020426820482869151,0.07020425471687812,0.02296493722129579,0.01684959217941492,0.02056197784056228,0.03846516755113913,0.030695705284662086,0.038398852746009925,0.03451640839260796,0.0394021215500206,0.026633514965492665,0.034345086653744,0.02573091495672151,0.03320466527665501,7.560825350955235e-05,0.058935580233376465,0.025122561757203416,0.031921989839503735,8.468813794111936e-05,0.05704455159670722
RMNP,0.02874641717103547,0.03074402596772827,0.03625158226784579,0.03178966031231755,0.03522865424067366,0.037213891157253605,0.021539211014762732,0.032794905971470806,0.022624615689255348,0.022012802567225587,0.028222542152214137,0.03250423809221664,0.00014748471030361928,0.06072678024443079,0.01759582689558096,0.027164418002979196,0.00010188459693628635,0.044760244898560134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016785461838890105,0.02214856838312338,0.02294429602613669,0.019498509154573605,0.029361718784701778,0.025122881192441666,0.02578988391770229,0.02272228210615398,0.01731387716308854,0.02696777566233792,0.023895724188525345,0.026625335173242563,0.00010198587180274723,0.050521059361767914,0.021921541723266193,0.02798714947386758,0.00010690080414584107,0.049908691197133793,0.03289834213788393,0.03686354857679665,0.03989319421814273,0.04335938290689742,0.029492139386009784,0.03886214618190388,0.030196086685103984,0.024138968621998103,0.025412328650402813,0.032708489519247506,0.023623662043369374,0.022876467060685364,0.00011153314334670562,0.04650012910405478,0.027137312170561017,0.02843753966437416,0.00010478865456083884,0.055574851834935234,0.041290572613730064,0.04855938056779572,0.05072499699730409,0.09482952388837136,0.04812531490206137,0.03706508226706691,0.018075433222520518,0.05071124698783956,0.02453908476971877,0.03496579117701858,0.0369482888895056,0.025155349120375765,0.00032332050995337053,0.06210363800988136,0.027296064474950556,0.03399163812522011,0.00020386586342314476,0.06128770260017069
SERC,0.02635058194192508,0.021767566735382222,0.028457366613851065,0.020141794961612156,0.03389433427206457,0.023761574606448302,0.019860151201117213,0.02347475878434227,0.01969684481176525,0.02735080730828971,0.028059460820092575,0.02813067218640366,0.00010056399575559502,0.056190133006496217,0.02242636328987076,0.02559409316326422,8.579425247872719e-05,0.04802045645313501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.016145165314196797,0.018902352748986523,0.028460117812761043,0.02024840976706625,0.03336253194725276,0.025001908200417082,0.026262691727129656,0.023514815042373127,0.017443083542833464,0.04435097129216665,0.02775052450483012,0.02449039338837209,5.4844694379321185e-05,0.052240917893202225,0.0369786857327893,0.02176488938067082,6.573343944369837e-05,0.05874357511346019,0.030682016093062803,0.027256817880106497,0.047941470290769214,0.02966989629459474,0.03719325589738424,0.02733856852015821,0.02867329950876395,0.029708215530388413,0.028553818204183987,0.03164609225106463,0.03041911991952484,0.031165575781668294,0.00012992810568345273,0.06158469570119307,0.025058087117077136,0.029643409813257995,0.00010916983399994157,0.054701496930335144,0.02516938200713572,0.023345714638869704,0.033089304689656505,0.03116916003426932,0.03765254776994502,0.02797818218736963,0.022695227702469768,0.026017774966913442,0.028199754894173524,0.03820012302217466,0.030545060686876513,0.03208707735167732,0.00012777950917850203,0.06263213803855376,0.03118400084005279,0.027917088882229598,0.00012015406054755588,0.05910108972228236
SOAP,0.02142086791275023,0.025316844996646732,0.01901719645053449,0.013441857426087701,0.03553275097605544,0.024544261466703274,0.009077494133885939,0.030468454487313213,0.008329790112050688,0.016755373302537277,0.02829716015169081,0.027347614282506223,0.00010731112974955534,0.05564477443419704,0.01368645929251212,0.0242814124465198,7.676496133236839e-05,0.03796787173903189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.020911779969110537,0.017400258375701014,0.029271539751063676,0.021728369528188875,0.02060963285068743,0.020729899405119812,0.01489415531315975,0.035239244532890596,0.022430351323146632,0.023822004280039062,0.01647689183576371,0.024530796275069707,7.444581407908052e-05,0.04100768811083345,0.01924567507010311,0.02795331927456174,8.068738321069825e-05,0.047198994344664826,0.02934775237117314,0.02479637356433777,0.03875858172471206,0.029909089121292667,0.03455561217115955,0.03190490055428006,0.02460177906240556,0.028468360967674973,0.026120756243358138,0.03277956462213913,0.028284177260430875,0.028300186231286793,0.00010024708557961837,0.05658436349171762,0.027069786597282184,0.0270943473947578,9.042184408761487e-05,0.05416413399203995,0.023558540961542727,0.026308833191667925,0.027897975668639045,0.02315876439593525,0.05183196090002551,0.022390137429992168,0.02129512900301239,0.026993775561343872,0.022859445571235888,0.032401236540221444,0.04444491400748588,0.031972327815137175,0.00015324070967821297,0.07641724182262305,0.02601731603064487,0.027205934398399998,0.0001286969501841381,0.053223250429044806
STEI,0.01838657485507982,0.021577189993410826,0.020284484817036885,0.015072685149323825,0.02261696858563946,0.020410150611546485,0.024470744558371667,0.02451151161725536,0.01835960789397673,0.023909600979858073,0.01836384830731377,0.02345471990241904,7.354211466792105e-05,0.0418185682097328,0.019397630347755643,0.024889516015548716,8.31116322703157e-05,0.04428714636330427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.026540298794590012,0.0208672460563258,0.028463425387087404,0.020010186221693625,0.03815545779866923,0.019054291723628932,0.028993607441862742,0.02936765875666636,0.020213214713990877,0.02089665887889092,0.032225509130623095,0.025091266173267776,7.56539386925561e-05,0.057316775303890836,0.016986755215899565,0.023734656967177567,5.69216639728136e-05,0.04072141218307715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.028579761452407898,0.024891833938698364,0.026013358315989662,0.026704384893197913,0.030430734213244586,0.02292458312798584,0.024158933986066805,0.025804837049156676,0.019631823980663873,0.030113380127296852,0.024783179636886043,0.031070454656369068,9.903437281033503e-05,0.05585363429325519,0.02521962444449005,0.027534205283041586,8.700701273586232e-05,0.052753829727531655,0.026629230588410754,0.030480351718114883,0.026781519729398653,0.026006219537110978,0.02830453416897931,0.024021167667129716,0.0220916705372161,0.020663831091133556,0.022247511121464388,0.02624299902653957,0.02270286699274426,0.028251295231480737,9.417871445492406e-05,0.05095416222422501,0.02131114317232479,0.025509272926962777,7.802562163546295e-05,0.046820416099287554,0.028706317064124354,0.03752565075905414,0.025362571197031412,0.027333727882532726,0.03779376372089418,0.022433787842432086,0.029686041584426223,0.018804588805312605,0.018179269506231163,0.03636740151976469,0.03159305361768656,0.025794049595898677,0.00018118004666200667,0.057387103213585325,0.030001571536998794,0.026249785296101693,0.00014101899256283596,0.05625135683310053
TEAK,0.027979579014513072,0.026590238819297375,0.029155164380364924,0.024216467382023293,0.03131083800608898,0.022200030655310322,0.019327201579931837,0.02537943628722046,0.019411094929626813,0.02491760323896442,0.025742390322741768,0.02928978799750415,9.642780505247591e-05,0.0550321783202459,0.02040961204242799,0.026119278792251392,7.512700330905602e-05,0.04652889083467937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.03101925444481986,0.031233823638371766,0.02589504910116072,0.030653380606904805,0.028986125795799702,0.03406513030785055,0.03199649086389665,0.0361423027684487,0.028650725400995426,0.02834802652729478,0.02364949578931774,0.02834365862020144,0.00010455859638699634,0.051993154409519224,0.0236141409795517,0.02593159636413351,0.00010882959943950072,0.049545737343685115,0.02849827343160693,0.02833821836189911,0.030030483119652653,0.02726372412887359,0.045111421337329524,0.032626358078583016,0.03579180610669151,0.029116214895904928,0.031084946525396756,0.04831202969074256,0.037886558670099456,0.028705444682144924,0.00020168565447692226,0.0665920033522443,0.04034813113591276,0.028750602813604677,0.00022745928371583433,0.0690987339495175
TREE,0.023183211016596882,0.023817180118859207,0.027433158181717446,0.023132444201060618,0.02616532267943127,0.021272400884729196,0.024661204421288316,0.026151962663130086,0.0176064734340187,0.024586834738229514,0.021283039928838152,0.026565195528424082,9.145708393210236e-05,0.04784823545726222,0.019724367497183405,0.026792412784709622,8.609281813216091e-05,0.046516780281893044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025434055513845102,0.02352048388241898,0.030215620735671585,0.021346838498415715,0.03127952258226947,0.021417218513946536,0.022551111869821085,0.02447188110151985,0.017546175426755302,0.026880125962155676,0.02601626937720013,0.027338878161082266,0.00010058143647944576,0.05335514753828234,0.021459726767434083,0.02640145764201562,8.546687188832663e-05,0.0478611844094497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018601607030219805,0.01980160748185662,0.02359965781875093,0.018877832262695883,0.03448393103316659,0.016231731098884275,0.02130555322099452,0.023009346899481902,0.017895476484600315,0.030312500019901954,0.02910500705353754,0.026110951775261775,9.02123732292102e-05,0.05521595882879931,0.024798116551792815,0.025517162608972896,8.30697651870148e-05,0.050315279160765655,0.03092120006639356,0.030615518544153574,0.02776303179391055,0.03618448455070205,0.035591858862419064,0.03441556252222929,0.03420856596099634,0.031073133272591244,0.030720392972785553,0.03706658806016719,0.029091121516172817,0.019793140110146004,0.00013768671818584427,0.04888426162631877,0.030586196159509846,0.02707232277365021,0.00014433807803548184,0.05765851893316008,0.04429140385469455,0.035760502515809464,0.037118667054879415,0.036895852788140164,0.04543793547483482,0.03269924660850353,0.036723230007873954,0.045091859584859596,0.03126953030169801,0.04443705201607743,0.03844485496876307,0.02232913175547612,0.00024654202024081416,0.060773986724239185,0.03707679043834937,0.023147126066285353,0.00024623623864047293,0.060223916504634704
