site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.032763142822920074,0.02375227279870731,0.025633242784846137,0.03062945060607859,0.0362168856815275,0.027678092447507113,0.024579336822512725,0.027357470252239637,0.026501308971604253,0.03002397702191209,0.029804487779172932,0.03194895941852777,0.00013242666865051337,0.061753447197700685,0.024193122012192668,0.030313492602488525,0.00011725556799768963,0.054506614614681204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024336911540935348,0.02170339996872995,0.027868209556695535,0.021881816783438857,0.016448065509875234,0.02537579420372775,0.019830012031039904,0.028591079797898055,0.020892008482946336,0.014210701417622524,0.01362309133107883,0.019464437371812998,4.1325980929406667e-05,0.03308752870289182,0.01180906874543555,0.017354247192435678,3.514023646337219e-05,0.029163315937871217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.015115462184212891,0.03625094653994225,0.017349752171653052,0.018808802187078286,0.027312945564178032,0.03441561976526225,0.04575097169540071,0.023216329788818116,0.028569947563496765,0.0252260909335205,0.021384176835047425,0.030463499715922007,5.426172191414047e-05,0.05184767655096941,0.020228630554458896,0.026795325249458227,6.913434562257645e-05,0.04702395580391713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.019552530014968626,0.019852976472075325,0.024404023100087987,0.018761028744074343,0.024773230278182606,0.016542964883565457,0.01851465326822196,0.02097769918403451,0.021463732785105744,0.024798191241341368,0.01995031935604785,0.026176443740293934,7.510730683426837e-05,0.046126763096341776,0.020568098512972564,0.02523991387310382,7.090954853748221e-05,0.04580801238607641,0.05260633153239552,0.04086633335475965,0.03663295690999715,0.04696758698418482,0.04154791625103488,0.03880161719777792,0.03436921041909265,0.03138545809206382,0.02817354333014765,0.03253715047228926,0.03434902902572853,0.029207010316181774,0.00015513030391012988,0.06355603934191031,0.02639484553040271,0.022370262528729118,0.00012841013761472414,0.048765108059131826,0.053009704519022614,0.0497644529561332,0.04578838271402413,0.033618920874824196,0.048893669518578604,0.04432405022202298,0.0372305683584882,0.03846225898895429,0.03395276744880985,0.04834779572328428,0.03951498177882618,0.02753966136815225,0.00019965160184811279,0.06705464314697845,0.040266252363963514,0.024543581573885496,0.00018300427118093688,0.06480983393784906
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02807928785496869,0.02430546989307875,0.02815650833286744,0.024958901795334793,0.011944580836759646,0.022593392793934238,0.025769394573569922,0.03238901629335984,0.024341079088400913,0.016996884029402144,0.010013384097128954,0.017104467256753773,2.514842034966096e-05,0.027117851353882706,0.014389514516867315,0.01585768016295155,3.1402193430303765e-05,0.030247194679818873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.021464306110440177,0.018809755994517,0.023678671868452954,0.0210093033962997,0.025210212351367698,0.0212358688951048,0.024126166264668392,0.03909233858064943,0.021673482471126607,0.0344267873093281,0.020743625262668576,0.026975468830995164,8.116630385546815e-05,0.047719094093663685,0.030287844811198006,0.024944913115421248,0.00010507262209455159,0.055232757926619226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025974097700575387,0.025319265249221647,0.03517670920394686,0.02420169136088536,0.03194381044166372,0.0367302962912505,0.022667707550724645,0.03163308228443422,0.02299442370469983,0.029826511113783476,0.026217614441177404,0.03045604467539035,0.00010270327596468683,0.0566736591165677,0.024113194203317305,0.0262540409402905,0.00010169602258632356,0.050367235143607844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.027630753739113837,0.03259325713479008,0.030975718305315814,0.029171715458751496,0.03173349028375983,0.021876697030356874,0.032659595923520586,0.026716603768546194,0.022251697873526936,0.025152565296171745,0.02610038592126906,0.02712766853698736,0.0001135046800867648,0.05322805445825639,0.02014689267230207,0.02735042388420033,9.257873661806733e-05,0.04749731655650236,0.04806843732250778,0.0451478361031898,0.037173247100366506,0.049591587794338525,0.033362987086683886,0.03563262993546663,0.03636057878356378,0.029099661599953947,0.03499475237697085,0.033659607071748025,0.02699849206970663,0.02709371968270598,0.00015019257301949584,0.05409221175241264,0.028070628826119028,0.02634402884390209,0.00014165576857348147,0.0544146576700211,0.053258604068096085,0.04313337638277606,0.044662044992278084,0.05395476977309683,0.06921871994705861,0.04550476927565773,0.048841957887729465,0.04801876559748576,0.043915887917015846,0.038000245479093774,0.059395538038303844,0.023369239822645476,0.00038133540534128425,0.08276477786094928,0.031915438703162366,0.01889120479118609,0.0002834979923131717,0.050806643494348394
LAJA,0.03421775951209231,0.030078333346417803,0.027569864810982822,0.03132532238798882,0.027201583505803765,0.034355728425224774,0.027945852643961412,0.02902993303222717,0.0277098277988594,0.030539619860434623,0.02143105418389587,0.029211646667445225,0.00011425762557371162,0.0506427008513411,0.024795234232907862,0.03021274249244523,0.00011915052121364727,0.05500797672535308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.035777990730556423,0.029330205896128184,0.03759165724509144,0.03758254531187556,0.037191500795639966,0.025954099861315808,0.027339626283963255,0.01769781365198702,0.013971199343854952,0.02256831564260233,0.030014442105558203,0.031192806911610943,0.00018940597382956215,0.061207249017169126,0.01781235667915803,0.025169313069528673,0.00010419723164716719,0.04298166974868667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.017686654056388685,0.043002713489499286,0.018395089774494416,0.02748163321863127,0.03551472727443299,0.012958782316661789,0.06050876659949662,0.02131839033149786,0.010953197381555714,0.026550921056903237,0.0301454801014936,0.02408997720143611,0.00010344629485773374,0.05423545730292967,0.02362157975374577,0.02771335378301338,7.741608584383767e-05,0.05133493353675915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.030082239315427094,0.02257336396939763,0.029093759758259518,0.023024652129361074,0.029558300143521354,0.03201206080456138,0.01809178758907725,0.02211955848170258,0.025750293962534417,0.022880675102016107,0.023858329288462772,0.02933707218992525,8.315100770926262e-05,0.05319540147838809,0.018050098437500783,0.026378709197950257,6.794287862470719e-05,0.04442880763545099,0.03308245436511143,0.022997650762949403,0.025864262357056196,0.027486104473107283,0.04875962212179194,0.02538377187968652,0.03262996092579436,0.01927075253791206,0.0228412963246045,0.034924833966968896,0.04014220664441773,0.02707120952427667,0.00016102861278165267,0.06721341616869443,0.02830476427469145,0.027900605505966146,0.00013531036756334413,0.056205369780657564
NOGP,0.018818764210146235,0.03058014003787462,0.022636740289449557,0.015802897036837682,0.026093711056141725,0.026217138463625493,0.02456193922024146,0.03127334430795812,0.024074266261355764,0.02428665013966012,0.02054076339796233,0.025200137748635307,8.228270623443283e-05,0.04574090114659764,0.020481624780158504,0.025550333637618324,8.781754567938733e-05,0.046031958417776846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.02451795565552764,0.04223044498108319,0.02263519688927837,0.031158854678607194,0.025402948893482612,0.024043500436547904,0.014954718325709056,0.020857559499880513,0.02148874932846937,0.026747487361533324,0.02094572899890028,0.02869125051347329,9.741245456621608e-05,0.04963697951237361,0.022436649745052915,0.023310481173449134,8.192863420825676e-05,0.045747130918502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.022639068538581268,0.022215170931661206,0.028876401649165048,0.023418291906115378,0.031121724933887204,0.028078065800863965,0.01996985756187835,0.027444298896371976,0.02199041630578669,0.029708228096630394,0.025750392506446094,0.029566898803374975,9.88300683217352e-05,0.055317291309821076,0.02465849334841908,0.026529447410374756,9.656871753216602e-05,0.051187940758793855,0.02431848062455049,0.03131149445277018,0.03529814934777831,0.021924607453425435,0.03625838041010578,0.019876364001763756,0.025911472701043742,0.03144673680468952,0.017531375696620277,0.02750799131070964,0.028890459323448962,0.02922030979028291,0.0001446319938168242,0.0581107691137319,0.021919946678592886,0.027521292079822856,0.00011044737527420201,0.04944123875841569
ORNL,0.027003819024687178,0.021893729739502654,0.026219780856874646,0.022291587021213484,0.025465704009506124,0.0246230041348139,0.020798096271091634,0.025584447754338706,0.016513463466655946,0.02145620659038634,0.020500724696894332,0.024489232824223908,8.621004874142565e-05,0.04498995752111819,0.017282312816399407,0.024431320658351442,7.517252059135241e-05,0.04171363347475088,0.046941442116200924,0.03164585974009917,0.034486488035052526,0.03429191506323551,0.02899612380977403,0.0266966066219227,0.03437112332359442,0.025948531308889054,0.026182320120973216,0.027650879685477924,0.024264457063219478,0.02590477836422668,0.00010150013548025688,0.05016923542744612,0.02270418135127646,0.027204231070801964,8.298556219071669e-05,0.049908412422078406,0.03360404385358249,0.03927087505438071,0.028865490808433692,0.04571007646448467,0.051538852069482756,0.057720851418167796,0.030111536728325228,0.03359497095288181,0.03574777460769988,0.05159290699584581,0.04346789803679832,0.025643366875238268,0.00024652300045021957,0.06911126491203656,0.04493578945315362,0.01822940549326593,0.0002761370853571392,0.0631651949464196
OSBS,0.029290781066669613,0.028561481161186737,0.03865967427934194,0.02971627950065629,0.03385321052605373,0.025468804234013147,0.025143274761843845,0.0281415721856335,0.025521662244483198,0.032111073717746776,0.02716782158934719,0.03249429589197696,0.00014957016076032123,0.0596621174813242,0.025863935212907082,0.029765438318862046,0.00013015438172411862,0.055629373531769145,0.030917732443785373,0.02029744222474959,0.034043275947049534,0.02187886632172439,0.04143388325223488,0.03352914811510251,0.03626395793187367,0.016874899819144473,0.012960872405633999,0.021021512546595247,0.03356130006220168,0.03155721119726773,8.832142627009322e-05,0.0651185112594694,0.01625972392271392,0.028315171523220176,6.18902476777921e-05,0.04457489544593404,,,,,,,,,,,,,,,,,,
PUUM,0.03096501562195935,0.0319548440265384,0.027993849633501187,0.029799499608776765,0.03204993897583867,0.03335906393781113,0.032405617907636575,0.03125419672014059,0.0359646499013979,0.0334261924673797,0.02574293165355328,0.031947815844514914,0.00012595533563216615,0.05769074749806822,0.026839555680276003,0.03120386358090155,0.00013367382311444846,0.05804341926117759,0.023679112650784748,0.043779662357055854,0.03111761185254369,0.022244233430950677,0.03978553518070764,0.021851186646366646,0.044622124978501036,0.021603887848116475,0.026996541958610586,0.027549626035731772,0.03283720222441099,0.028119784377971798,0.00011239944021049897,0.060956986602382794,0.021199865135513255,0.029688236300593036,8.872264066306299e-05,0.050888101436106295,0.025447360238965124,0.029030324450008985,0.0379316868586695,0.03243869808192662,0.02255363030840054,0.036342610882352404,0.026752880422049,0.04216164139433401,0.037131700470841605,0.02937567113098332,0.017464197864310728,0.03067354366688873,7.756523062134278e-05,0.04813774153119952,0.023207508476004838,0.025232242854006375,0.00010090534640556258,0.04843975133001113
RMNP,0.024720453241383434,0.03140447364282947,0.03819486867086336,0.02811521269067764,0.028795657773722852,0.02323223495836666,0.020906308299879904,0.040902310103852486,0.02006903303989443,0.025082292354542943,0.02282397552619896,0.02878808931245314,0.00014689876690254897,0.05161206483865209,0.02050437064080495,0.02872838994155124,0.00012042482082720701,0.049232760582356185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019462660955465075,0.020108654689366786,0.024303967444329232,0.016713049119925886,0.026810111102205554,0.022858810999677955,0.020973445905958826,0.02837689233037955,0.020002361159987384,0.02519386083761041,0.021609165964208067,0.027250550279653785,9.152027599596414e-05,0.04885971624386184,0.01999407992800407,0.027416206391159645,9.487607544504095e-05,0.047410286319163726,0.04303964365703204,0.032323416221705245,0.02808346766859079,0.032603185016203504,0.027796730056184295,0.03219672784761663,0.031237318000503726,0.03355006882370461,0.038173516104053694,0.03605578704806503,0.021939967403804817,0.02602288363244878,8.403886264646385e-05,0.04796285103625362,0.02921575198667839,0.027559115381313493,0.00010388124204014078,0.05677486736799193,0.036017997536993224,0.06549504768842022,0.05640121534069509,0.031385580710797396,0.06898927327116511,0.02857657478491983,0.049425001048805095,0.038228048532668236,0.02649049365155614,0.04125244128129447,0.059601445358299907,0.01598582117314937,0.00035624240070090816,0.07558726653144926,0.03458117669697625,0.024491029813647338,0.0002521673814958412,0.05907220651062364
SERC,0.025691209069522176,0.02187800694121305,0.027539588819958823,0.024643088406919988,0.029586852585723435,0.02883840847794964,0.019201110031617508,0.02554263901758158,0.02230474732136664,0.02453039398731262,0.0242465914042915,0.027152903630720985,0.00010126795337709574,0.05139949503501252,0.02000692836206739,0.026335949958666612,8.753497696777551e-05,0.046342878320734054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.020120161699940915,0.016278268793662495,0.03340859164695049,0.01887989562727036,0.03258338251434273,0.020869769834125754,0.02371221725522966,0.030598525087368166,0.01986908584450904,0.02296400524787535,0.02570347213860956,0.026362737946905367,6.797560880632108e-05,0.05206621008551489,0.018898624218934505,0.024754129828674584,6.264850063088134e-05,0.043652754047609064,0.028365164701600047,0.026668285564342486,0.039746200241420726,0.028803418245881156,0.03601529769936933,0.030568845182873335,0.024796216187157744,0.03282487423947883,0.02454698915189706,0.03222795113564194,0.029402063051879614,0.030766492520742032,0.00012631664101866777,0.06016855557262163,0.025871011625874595,0.030610786496088543,0.00011372636959596836,0.05648179812196316,0.022643225105340184,0.024647424297415527,0.03176058585138198,0.029640003323003455,0.034567793569024216,0.023026004118073068,0.02987658838453929,0.03381776058772435,0.027412143495834852,0.03855210013340566,0.028327661193040057,0.03156642348106936,0.000118842277890141,0.05989408467410941,0.03132173254823568,0.02890034564772482,0.00012217849317638487,0.06022207819596045
SOAP,0.015504891955087512,0.02592473831589481,0.025113021083938893,0.01923790976082307,0.04175791682291275,0.015710881300368375,0.017355955636558406,0.03758665278081838,0.017210613312455558,0.03110312254191584,0.03539149520711253,0.030424030688604164,7.6695305449778e-05,0.06581552589571671,0.027451618449929757,0.022643298283524935,7.806507166232072e-05,0.050094916733454675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.024259128019245218,0.018754553677723648,0.02275821602875635,0.029127971929446765,0.02738537101653506,0.03292579208549756,0.013628976267101823,0.02779416493012758,0.017931802261405536,0.023413236762526077,0.021901322111617768,0.02662505778675526,0.00012030750112696467,0.04852637989837304,0.018497250364037363,0.024438540629487086,0.00010076073404173018,0.042935790993524396,0.03397571339018773,0.02527157755189258,0.03313488486854234,0.026098848074930753,0.033182828259991144,0.021542048636873486,0.030556337950008512,0.028091530883727445,0.0246417498412253,0.030649100154872804,0.026920492638591035,0.02931978600198145,9.673009300976344e-05,0.05624027864057251,0.025308391997936663,0.026477514223629144,8.782207153661359e-05,0.051785906221565876,0.023642141498266586,0.03426932796285978,0.03392865122250538,0.027972975476043528,0.05398272571496101,0.020918284334939436,0.024086266779958107,0.02391172353237015,0.022488699824547806,0.03069890065577683,0.045483092838543376,0.028876667733663777,0.00015917158951040268,0.07435976057220714,0.02513470660782911,0.027782581157938094,0.00011331679117759077,0.05291728776576719
STEI,0.020115562152613634,0.02558566557249593,0.024008190842842444,0.016918559011481708,0.025248466904270496,0.01896062227232609,0.021845585716268406,0.020483134305697398,0.018219971465250978,0.025282987180672793,0.02074043124850713,0.024569808485565916,8.323884738662943e-05,0.045310239734073096,0.020538138531571715,0.02506422138401794,8.124608198720174e-05,0.04560235991558966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024209264715186328,0.02391645868553222,0.02849953023900162,0.022987694853140242,0.025292991497912195,0.01901949805586068,0.018460805263041002,0.030199715914692112,0.021848399177958784,0.020228376501107474,0.020532723318788193,0.023851119299057387,7.335018245551003e-05,0.044383842617845636,0.01631363441308888,0.02510785504586079,5.923719762103133e-05,0.041421489458949655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.027247521841050424,0.02817003975618327,0.028580743301396306,0.02485995819240098,0.03211071513584454,0.020332345504907364,0.024721878049530636,0.02315284105679153,0.021362774559109714,0.02909209120695405,0.026165694327414567,0.030705071232867014,0.00010164356146569066,0.05687076556028159,0.023447280106693544,0.025909476730512505,8.616196680069953e-05,0.049356756837206014,0.027842836120466032,0.029967175982992172,0.028507026097868256,0.02318747072813858,0.030608231244696672,0.02076296143698285,0.02388959185948017,0.024437097415065785,0.0234882469632657,0.021592065759485798,0.024869076560872675,0.02746010280338541,8.431411443720001e-05,0.05232917936425807,0.017433488757845353,0.0247400098005628,6.380475266914453e-05,0.042173498558408185,0.027431256480693424,0.02693155969326089,0.02133891694237163,0.019331956482298518,0.042298178233610546,0.025854728489385397,0.029849734568178108,0.02195938803049238,0.019529063784627626,0.03184025215054809,0.03337838128776389,0.03210545386207625,0.0001563861403216693,0.06548383514984017,0.025493434884332863,0.030011282035650975,0.00014597601129422505,0.05550471691998385
TEAK,0.026807891580182097,0.02427870582366008,0.027645665799021876,0.02546824979843422,0.029106688628621372,0.022845028603763393,0.02489327962025715,0.02642618208960732,0.022886082626820948,0.024627224396357814,0.023654490795182174,0.02986588781013187,9.613615827623554e-05,0.05352037860531402,0.019966481550571735,0.02597758533017591,8.456635586085195e-05,0.04594406688074767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.02872682325904638,0.027469169030113375,0.028505969518366283,0.027717798977745303,0.029655535261374488,0.03261113076715597,0.032305614614586774,0.02873812449557756,0.030675250254569023,0.02921797612758107,0.024473298185157765,0.028633180938898085,0.00011329655539153755,0.05310647912405573,0.023741172770039905,0.026313756054047524,0.00011807233082397041,0.05005492882408751,0.03295715051624314,0.03524781908157556,0.025695778487960074,0.028009385603858673,0.039537614913182265,0.03315742317451015,0.032966726508791386,0.03062560723331385,0.03182760383196453,0.06201800008068134,0.03259993493175902,0.028246743170531437,0.00021413213586776297,0.060846678102290434,0.053683302159328504,0.030869280432380124,0.000246010215528644,0.08455258259170849
TREE,0.02321091563590017,0.025331494779384935,0.026041915805432705,0.017750611821392,0.02789907136780189,0.020217108926325392,0.023169730953557916,0.02856545811664961,0.019064678946490166,0.025524276262552208,0.023041200833079308,0.02626387156482237,9.297770328390479e-05,0.04930507239790165,0.02091445512485463,0.025364118947825608,9.034199992269236e-05,0.04627857407268029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023430694155871408,0.024058213660012744,0.026146953299608717,0.018842214849966572,0.030628364608581857,0.023916855739422906,0.021310230632106037,0.025457466232897522,0.019735088406128566,0.024503539750533,0.02520959699461988,0.026890182597805748,8.899546854825645e-05,0.0520997795924257,0.019813345980591587,0.026657807961143483,8.011256973142174e-05,0.04647115394173501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01713708224973874,0.020923308478016645,0.022916052916169202,0.017282050086793392,0.02264426672927791,0.021510500828507414,0.02214816519868243,0.02242877478438339,0.01760546370828354,0.03160363927230072,0.018348253658973388,0.025974514467975284,7.441994827754265e-05,0.04432276812694866,0.02690758366082877,0.026221277097973766,8.917678863365297e-05,0.053128860758802535,0.04186095925188798,0.029919727621440365,0.028900898770681593,0.02897195029790429,0.033008507370795685,0.03244067522817082,0.03382732528593297,0.03015706739394757,0.0326465096965822,0.03175642930264539,0.02684672132542152,0.02424805767394937,0.0001241435744297253,0.05109477899937089,0.026149895510459466,0.023472294077507748,0.0001295950078314589,0.049622189587967235,0.031038695093338987,0.046704988846796865,0.04063346521193553,0.03458501443397856,0.05050723641545045,0.04504362349548614,0.04575463227410137,0.0432105051225231,0.038216235060583845,0.054017793269646695,0.04371415341279104,0.019069419471067925,0.0002523419026313553,0.06278357288385902,0.0462471844325915,0.02434561910258474,0.0003056910022253013,0.07059280353517616
