site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.027871085278980773,0.025207715900158235,0.028209398499347622,0.027244951956425456,0.036845962983273806,0.026973011260532847,0.023113496648315274,0.02756872737931681,0.02677478943775117,0.03289027662462097,0.02995436209182146,0.02890068299433342,0.00012619893408342048,0.058855045086154904,0.026946271809710848,0.029108809020892926,0.00011491476080748182,0.056055080830603746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025039412256351427,0.02163124191978235,0.027037050678275457,0.02428478739594202,0.016751993358788308,0.020925703483775846,0.018891143678198167,0.02593205030116282,0.02168999724651478,0.01689477084309456,0.014140997770053506,0.0188861767825642,4.046995460072993e-05,0.033027174552617666,0.01426222000238976,0.01766372390146716,3.76403865331725e-05,0.03192594390385696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.020821421240609463,0.023901093087792955,0.016290878852977798,0.025367357126978685,0.01139942188074962,0.013692088999725108,0.0179065898630418,0.049433083904146365,0.027643428065665342,0.03812284353105726,0.009111671778296169,0.028781499665042988,5.5840075489776804e-05,0.03789317144333913,0.029986477166898055,0.029239256716904916,0.0001282011098975499,0.05922573388380295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.022621160637148568,0.02335857959748448,0.02691903931617565,0.021109663316490074,0.029726609350658798,0.018327119411240187,0.01985603943689392,0.02213528159855293,0.02022721533653241,0.024211536366818734,0.024308225096879486,0.026348888091758494,9.297675385374901e-05,0.05065711318863796,0.019697271535862565,0.024938328182091213,7.429858783039863e-05,0.044635599717953764,0.0375198867243833,0.0334263038763995,0.037347853054226186,0.03028888292303384,0.04030422741969181,0.03012094357684851,0.03887954763870794,0.03324282720513827,0.040362247750950826,0.0397304191107361,0.03370710012425404,0.02746452890104285,0.00015018844402949622,0.06117162902529688,0.03400974361513459,0.026026300134962634,0.00014623150009191623,0.060036043750097155,0.04474120901360741,0.04600277274770134,0.03804412284225981,0.03772164223352754,0.03720711524831251,0.04019495838183878,0.03597316920333664,0.03308250119174742,0.03950319609857583,0.03198716676519863,0.030648087969590676,0.024723909165123674,0.0001871212239064245,0.0553719971347143,0.0265491261067622,0.023864942776621722,0.0001670910012130148,0.05041406888338388
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02615652838039293,0.02409082368880462,0.030001624770048932,0.022861709076226148,0.013456021535677274,0.02381976878688056,0.02196972034285127,0.023565598972953787,0.0214066267819988,0.010996007530209727,0.011465463969148819,0.019329034931451116,2.7338451942715536e-05,0.030794498900599925,0.009221440680764198,0.016818303048956058,2.3400161416267745e-05,0.026039743729720267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.015435197396785942,0.013981271720151803,0.04345625078103434,0.01945150084726056,0.02640122689133503,0.02411546614046306,0.02140058835186625,0.034127706107758,0.036616882531401385,0.01688208014933993,0.020749254510754246,0.02480030527003258,5.978504066082542e-05,0.04554955978078684,0.012854544859064895,0.027061757196286902,4.997247708205043e-05,0.03991630205535177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02606441848039725,0.027413267264543132,0.03324905325124594,0.023037453875259382,0.029381223981600386,0.02651145966434959,0.03433548186540224,0.031932144775351674,0.02545338487601613,0.032661496068160996,0.0237982120870495,0.027780613734143075,0.00010274696810410099,0.051578825821192546,0.02710277089103367,0.027988848054889406,0.00011216374487519892,0.055091618945923126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.023762913811691037,0.027986388335103772,0.02371036821006394,0.022726737178163772,0.026027237327285603,0.02406898171467556,0.03435465785916798,0.027858603614779983,0.0224504515198749,0.026279832127022753,0.02108913347451584,0.02923301984813571,9.70505640777322e-05,0.05032215332265156,0.021209815647524104,0.027263619234736036,9.949780133144774e-05,0.04847343488226013,0.034765065977652894,0.04196907447368095,0.04185919405386458,0.04088663708329795,0.04184319787158377,0.0494051686179581,0.03414924049268505,0.03801927830151934,0.036698440592547926,0.0342747763997706,0.034968080059463245,0.027689485455294705,0.00015615652012230738,0.062657565514758,0.028542749266475025,0.028428328528444704,0.0001381043668840456,0.05697107779491977,0.04915471836599864,0.04542520931626906,0.05151450125256092,0.04625655432354681,0.046951850075571455,0.04276858320357411,0.038079947855357545,0.037114429341497425,0.034860081954440195,0.05554319268403067,0.038414770465037044,0.022962853000465938,0.0003562625230168272,0.061377623465502996,0.04758674964566276,0.018985647803186075,0.00033312666343510226,0.06657239744884888
LAJA,0.039123104938091756,0.026472259457583105,0.032130388037661876,0.027119900017083726,0.034874249754877545,0.03466658919362715,0.027396309315788996,0.02946937371314733,0.030949661383662373,0.03384925700091395,0.02825739427625936,0.029593585880777717,0.00012265723371042433,0.05785098015703709,0.028010440286793364,0.031669403971263825,0.00011686289876813951,0.05967984425805709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03167703536593384,0.02950395026842316,0.03301221923815527,0.03259586032054262,0.061497804284138556,0.020411468951514005,0.01589193818679492,0.036981210317788026,0.014634070519257702,0.017646159340915932,0.052258318799217225,0.03380437155395593,0.00011403687445703996,0.0860626903531733,0.014012557891549138,0.02377450583974948,5.369194041363636e-05,0.03778706373129862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.05089987942147107,0.0160721386030192,0.02275059174400875,0.02827065993386251,0.018970511605855132,0.01983781241226771,0.01834499380914099,0.04672812783205521,0.013577238911408742,0.031283397208869024,0.015015838146874703,0.026064803474724813,8.505212324449475e-05,0.04108064162159953,0.026741978699442743,0.021809479591421495,0.00011675807269985144,0.04855145829086426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.034791754455521406,0.023573744467720446,0.025297939232353246,0.037068007292267446,0.03032459986609234,0.026405014454311173,0.021775355542891783,0.020746713243614278,0.025182051469575577,0.029553262320894915,0.024269674103938568,0.030936608690123588,8.800364408582746e-05,0.05520628279406217,0.0245595895399909,0.028956314725386748,7.496186960833699e-05,0.053515904265377556,0.02520514238927412,0.029455609033896282,0.03630155904836043,0.03043784197772514,0.046065604487914295,0.031226056324310438,0.023698547511423595,0.024263271840593,0.019573233779933353,0.02920067611615897,0.0374536409445311,0.03343174272349818,0.0001960362013501583,0.07088538366802923,0.02320176930919607,0.027261715255789066,0.00014953574982265214,0.05046348456498521
NOGP,0.02378294849541152,0.030233046653746962,0.022201924389478035,0.016100096539237784,0.02269009431437865,0.02551205560017912,0.026810227471867426,0.027502795157885982,0.023184335135920848,0.022499176458141857,0.01801452218709706,0.02802789258630696,8.027546319465491e-05,0.04604241477340403,0.018132056151760566,0.027289271618367403,8.246990303371314e-05,0.045421327770127945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.024462230424727505,0.02435974587558931,0.03738010971165674,0.02114055531395253,0.034696120764338804,0.020658373115760437,0.026778151471378502,0.021216713088474934,0.0247209891352495,0.021673257273554427,0.0291265203077746,0.026294672861012135,0.00012602680169140757,0.05542119316878671,0.017792049780374696,0.023557487548036018,9.364738341403328e-05,0.04134953732841067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02586103668675383,0.021023866521230224,0.02920236779034564,0.021326360673991192,0.03032529102607963,0.027283463788637753,0.017018295806494447,0.02466857275326062,0.017264780153354066,0.02494253432564725,0.024463054889103886,0.027786657313390067,0.00010106439589981703,0.05224971220249388,0.020140862444023,0.02699977208061199,8.455931490950906e-05,0.047140634524634975,0.042188205549822416,0.020271105983470518,0.029406127485408384,0.02697772634000243,0.030919056755554265,0.024501061316647362,0.018668556655924137,0.024133495492583725,0.017038762304739576,0.03154881923720385,0.025053572421389194,0.02894930655450669,0.00015372905968015586,0.05400287897589587,0.02526801923646517,0.02790719373934319,0.00012519070943482112,0.05317521297580837
ORNL,0.024404856187508574,0.0245525440711307,0.02497589613513319,0.027942637449243163,0.0223483317588832,0.021557758261818574,0.020070536305426157,0.02423876627884712,0.017506074462842962,0.023422018692582817,0.018157232084580675,0.02709071742919968,7.808803036024e-05,0.04524794951378037,0.018928762259592783,0.023660150947093152,7.266268232712323e-05,0.04258891320668598,0.039915604178238154,0.0343998288681047,0.04499944910647398,0.027878947047384597,0.02977006184713197,0.026449867490296902,0.026978461509166735,0.03292525017968808,0.033618225977113364,0.02900564153058491,0.024547040085187457,0.025539556831579966,0.0001253130614947092,0.050086596916767485,0.023706746946229568,0.021692690817965845,0.00011090349031261124,0.045399437764195354,0.03337544322302668,0.03980278867855232,0.023933179076815025,0.02972545546755501,0.04343163047749462,0.042843423397503785,0.03363027468978069,0.027723996452462502,0.03649763306565327,0.042823601112307534,0.03625457497083009,0.026216078472870188,0.0002190590101074575,0.06247065344370026,0.036937928555826165,0.020887845204023987,0.00023743787551544772,0.05782577375985012
OSBS,0.03046706817876136,0.027621802665625507,0.03888582875656032,0.028361888389406644,0.03501450885670158,0.025111427662896136,0.02763826465750309,0.026414670968605062,0.02376561791603109,0.03172524563084329,0.028530196065171383,0.03165293952142842,0.00014042312790012512,0.060183135586599795,0.025991750644576865,0.02819476115631865,0.00012032612982023357,0.054186511800895475,0.04018925495424276,0.028906752920420064,0.04011741856636813,0.024925573480941113,0.034705675134664445,0.029654349645131535,0.019787867350712727,0.04453133318583997,0.018078088829010783,0.04001187610730737,0.028109747951061616,0.02694984480643651,0.00011535838616859123,0.05505959275749815,0.033482668982548355,0.029383672527702256,9.307435446427244e-05,0.0628663415102506,,,,,,,,,,,,,,,,,,
PUUM,0.025929239787849622,0.026716806943862435,0.028449853347683855,0.0280684910462657,0.031106455728178994,0.02716402378968215,0.03264864289360664,0.02823554982823888,0.027390601413198882,0.03277383389345586,0.025029100056932374,0.030691655673500465,0.00011249467879436749,0.05572075573043285,0.02653663871133352,0.028815667048266914,0.00011907037649485155,0.05535230575960047,0.0161538771557938,0.022581623809233398,0.021651131370204836,0.032223342292452224,0.04606305011920504,0.023511351966604185,0.03467688614355482,0.03087712780655207,0.03100438609137915,0.02489811979078934,0.037851806704063795,0.03202917364804464,8.905098153291768e-05,0.06988098035210848,0.019605717817929746,0.036151650137318685,8.706670589164402e-05,0.05575736795524846,0.058569685544681734,0.018745927648489803,0.026140418894705135,0.024953353667276894,0.030938026257569955,0.017914757381811964,0.024122638796619706,0.02593914860846951,0.0613842829028922,0.042960373506275615,0.02378220421097394,0.03421708726691459,0.00010172199692979152,0.05799929147788852,0.03749727957176102,0.03031842863092167,0.00013476428381483483,0.0678157082026827
RMNP,0.028178138288962245,0.030369671908081368,0.04100814194792899,0.03392446691875122,0.039092916346109535,0.024530333726052993,0.02612494133925071,0.03172974164740212,0.02148228518845144,0.02452304621118346,0.03141355427955665,0.03117231755313092,0.0001619724304466033,0.0625858718326875,0.019566044252544195,0.028821379722417738,0.00011254958648587452,0.04838742397496192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016077815050215254,0.023369820492474304,0.026208220060496487,0.01954173109956827,0.02376357194485023,0.019669771261493958,0.022382946524983568,0.02715106039858188,0.02106204049952802,0.02404856068527412,0.01910904159384231,0.027500244723057756,8.317637656628163e-05,0.04660928631690007,0.019149073006564293,0.025446357401318877,8.888791387131835e-05,0.0445954304078832,0.025305097590421065,0.032848059371842805,0.03892286988421122,0.030984743554568234,0.03500462810065546,0.04139960091224247,0.029060379466207487,0.04118054910257581,0.03119884756490047,0.029110306903839697,0.027824995245568213,0.03498070533981621,0.00015590832062504885,0.06280570058538441,0.022948163607554587,0.01763333361713941,0.00014061428955973243,0.04058149722469402,0.03058941588429587,0.05207384301007302,0.028096238510557304,0.04729508116533644,0.04272412593047368,0.036923234809746935,0.025825157419802847,0.03699699225882593,0.017609791152511035,0.05880057883177574,0.03468268388581032,0.03576532567777897,0.0003347064612576028,0.07044800956358932,0.04958577895775654,0.0249836091424421,0.0002301415172618037,0.07456938810019861
SERC,0.024575850655048272,0.021229116878071216,0.027980124024737027,0.020164414412077777,0.028011030252354987,0.020877052759889787,0.017592506065031682,0.022675395320567133,0.019934450343115587,0.028088561792981356,0.022642664995459104,0.02787459990404538,9.910700270128409e-05,0.05051726489950445,0.022859367680150983,0.02784125364436142,8.759435053411342e-05,0.050700621324512335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02339772323783704,0.02962677515647225,0.023296060427328964,0.028621386798388892,0.03285434511684529,0.022290059333071165,0.020781495193700834,0.026763238843838553,0.021369961553859285,0.02522630748173687,0.027475646552926773,0.023425066433306208,8.420372957832547e-05,0.05090071298623298,0.020547064067713085,0.023527848109446844,7.025438602265553e-05,0.04407491217715993,0.029275169270049233,0.03016396784073245,0.034651420376601225,0.03153243294285044,0.039200520287614435,0.026429570556213006,0.028393431891969037,0.03333216626834927,0.023559983753133923,0.03685673124571105,0.03144934223312059,0.031729701232614996,0.000133559916569836,0.06317904346573558,0.02935741176487216,0.03010034348284064,0.00011937402966745884,0.059457755247712796,0.04700364963146731,0.026682951998684975,0.03397998103872672,0.026092242899192958,0.03667156986589702,0.02021040444109772,0.0215039181535836,0.03677568185211822,0.0231116222636161,0.03741753863945726,0.02975128845697215,0.03040229388412896,0.00015412853171641657,0.06015358234110115,0.03089055958880385,0.03315137076367364,0.0001279643379608107,0.06404193035247745
SOAP,0.017658516161131548,0.024542529064890763,0.030632780033169493,0.012818221730664043,0.034099402633460826,0.017047911065052566,0.021453969892993953,0.017513599737292107,0.019469581708430897,0.03212012595776993,0.028189982674685456,0.02875739715325379,9.89006049801025e-05,0.056947379827939196,0.026148342787766732,0.02293976996272579,7.836508062422736e-05,0.049088112750492525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.031531438553235945,0.015302525967640505,0.02473809177560682,0.02151968815639048,0.030314168825922035,0.024560582298246904,0.02408593310140526,0.033629951640089445,0.025505156654605118,0.018624918249362722,0.024268860857167524,0.02736508732844591,8.58190905057852e-05,0.05163394818561348,0.01472054350289042,0.02822130634438886,6.751291005843551e-05,0.042941849847279286,0.030285150236792804,0.030305303417552863,0.03093362285354825,0.027774773243506197,0.029137332415594953,0.02553851294869219,0.02597112420693035,0.04184776440383362,0.021875506754993,0.0266694196074243,0.023098397356953747,0.029135109681403475,8.982607369314314e-05,0.05223350703835721,0.021869564758893803,0.024179972793207775,8.078258836533387e-05,0.04604953755210155,0.02253061763062894,0.029757542149781536,0.032631247590898846,0.02951979855393396,0.03541345219410586,0.02221390383119204,0.022851911848431262,0.025481744916206108,0.021333804163175187,0.03829989531421347,0.028465511314293795,0.025367345048531945,0.00014577025411644938,0.05383285636282583,0.031968199704960225,0.02871399177872442,0.00012511332745648984,0.06068219148368465
STEI,0.020338375114998416,0.0225914180452804,0.021138816237969475,0.017185007376234632,0.028408739118960732,0.018338426169823153,0.0273248513473604,0.021523284666186165,0.017508956507866203,0.02298984008151521,0.023518758684600575,0.024060487049316084,8.964030690350687e-05,0.04757924573391663,0.01850184818338946,0.02451130757169887,8.460506055542379e-05,0.04301315575508837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.025048392459956822,0.02190061523756148,0.02742759106518429,0.02133835002150202,0.022861340523718174,0.021437322870799243,0.018841759459278087,0.024437496062225766,0.017128450128790572,0.019115631146901915,0.018894276079688712,0.025371315501891714,7.077325804588579e-05,0.04426559158158039,0.015507962726009046,0.02293244532514435,6.0685566341373476e-05,0.03844040805115338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026441350194800775,0.026196317319356108,0.02736265586446031,0.025514893976700436,0.03146110456653426,0.020372296601407172,0.025021157178130953,0.023872460613944553,0.0211326152740376,0.028329711063030002,0.02540376944342936,0.03147234409107856,0.00011711307775271193,0.05687611353450794,0.023189650684654426,0.028110440541604102,9.666849173909907e-05,0.05130009122625847,0.03373277283288343,0.027461267041493032,0.02984472478649387,0.0277347044472231,0.032355834612739415,0.021254639619462824,0.019479690428294484,0.022176169767978947,0.02164097047883062,0.023900919712621777,0.027249660107896978,0.029544189084469236,9.181358267858856e-05,0.05679384919236631,0.019345257077706464,0.025326126216908322,6.600231888747685e-05,0.044671383294614786,0.028182756224010317,0.029871516580932612,0.02763462852256496,0.025437864009595346,0.039280811159267626,0.020033370582797673,0.02054436913824305,0.020696389413227944,0.02206491504550794,0.043379408132237764,0.032448545496496825,0.03073815982079847,0.00017612346376889227,0.06318670531729528,0.035920229144848,0.02872049056219157,0.00013287867278401663,0.0646407197070396
TEAK,0.02565149127258473,0.025426709493288246,0.028821598471889306,0.02192838864928632,0.03183242812853768,0.021113411692446023,0.02140214487054661,0.023979844110555155,0.019145196251876148,0.023909594330956414,0.02573060198292516,0.029740309453155346,9.792369217695474e-05,0.05547091143608049,0.019467831393451998,0.025865654234317755,7.648118410609551e-05,0.04533348562776978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.031309590928295515,0.027180033694473575,0.030293531063925603,0.03679832474165166,0.029588253172364607,0.034979323199412285,0.029420468050694273,0.037489382475375595,0.03207485269930771,0.03366269517024531,0.02385127091615989,0.029135288752295777,9.87746297706819e-05,0.052986559668455654,0.027832122278568138,0.024376338973720074,0.00011350520796938266,0.05220846125228819,0.0328950950556171,0.03408311908713714,0.0288040648441633,0.032106449208368276,0.04348395851271666,0.03017317281004607,0.032998935830764804,0.03833717041939151,0.03149517928452625,0.04198256176305983,0.036311731965700166,0.027756581856083574,0.00020656743361392396,0.06406831382178368,0.03572425166979427,0.02240569863077514,0.00021014379664745022,0.05812995030056947
TREE,0.021130832849573428,0.023005146781603397,0.030581426448030007,0.017871260503405928,0.026765436428393165,0.020831947915634634,0.024995489952168166,0.027212079861638358,0.01948810813850069,0.024776423243786608,0.02190375890295926,0.025238255461531047,9.381298494614429e-05,0.04714201436449031,0.02008582023106564,0.02581119581231886,9.043633778218501e-05,0.04589701604338454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025306964070483013,0.023187796594088574,0.023703456350399534,0.02127786474521275,0.026738051539060337,0.02341814332496822,0.02274476105533928,0.02541206527498065,0.019473425134478136,0.02188038696328636,0.021685818501954123,0.027408828255359726,8.955180639292406e-05,0.04909464675731389,0.01770941780713799,0.025922902951067965,7.973181260627976e-05,0.043632320758205966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.021587527152993797,0.026642636343701856,0.022414437410187105,0.017381534487953276,0.024301980296320556,0.029221474128091132,0.01864493212223911,0.02229446935932527,0.01841596338966207,0.02531946271242409,0.01977286893402142,0.02544181151246514,8.759013762303034e-05,0.045214680446486515,0.020375816919343207,0.026712724507693835,8.81083318752248e-05,0.047088541427037,0.03194785661260182,0.02983317090658952,0.029465409218483316,0.031111097542606447,0.03242017267079776,0.037787228578482844,0.03236864964799548,0.03204195998628422,0.02955382771154409,0.03481820407929875,0.026488091244998395,0.024448821382000902,0.00013910205158205557,0.05093691262699929,0.029301297517401792,0.027982275928216314,0.00015321988221258124,0.057283573445618165,0.038069258295932655,0.03955088623856559,0.036800472467117935,0.03956769860156071,0.04500954561221339,0.04291819443702277,0.04171264200330535,0.03497206928764534,0.03395380016880054,0.040818524882968714,0.03762409205765787,0.02352947071993555,0.00025996452660750994,0.06115356277759343,0.03449134232370605,0.021999155037003625,0.000252501746492267,0.05649049736070965
