site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.030318740409852718,0.02492276508637487,0.02991364287564538,0.03194914220863567,0.03132954616777365,0.028728698577222597,0.023596268267484455,0.028247125120350818,0.03327243398863666,0.031252402935831064,0.025337860074344055,0.0306965834968493,0.00012833889806963507,0.05603444357119333,0.025252343051329004,0.030391580539463652,0.0001228473998881121,0.055643923590792725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02413467066827142,0.020848774474384657,0.03013219765573505,0.02277544217012378,0.016233815000537062,0.02114152855999646,0.020209551915836926,0.029630121767597047,0.019531303468515924,0.013949924097992405,0.013434633289684028,0.019140873173074027,3.888575369690517e-05,0.03257550646275802,0.011735297231815631,0.017326445540662608,3.4280686266774586e-05,0.02906174277247827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.01752325320705714,0.04112025898043436,0.012217828532702587,0.03570110259913735,0.024874887225409443,0.039601018785917215,0.031467908545640785,0.018849351484858827,0.025539194788404065,0.04620375571769939,0.019124622840530466,0.0332527735267327,8.277792409597122e-05,0.052377396367263136,0.04344124523959988,0.02449317169632464,0.00013124499655860545,0.06793441693592461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.020859792074318012,0.026315718949689856,0.02456289289488885,0.018671561056663732,0.03018291622434882,0.016428330086184485,0.021800659372377712,0.02306146272899629,0.015298640724478044,0.02643620762914703,0.02454723654142587,0.024924341849497603,9.353753339063492e-05,0.049471578390923435,0.022192005914928495,0.025155224858424446,7.826953710282961e-05,0.04734723077335295,0.03951872568630095,0.04710939624114747,0.04480946038624965,0.04479692768992557,0.03748026153291441,0.03649615656073013,0.03158412826527587,0.03312769185072073,0.03317350266798779,0.04119746287564839,0.03077114549677592,0.02915489246489204,0.00013335042407783683,0.059926037961667934,0.033922877319779284,0.027366134460024505,0.00012269053636416362,0.06128901177980376,0.03822797371923996,0.046521565567054966,0.05715678426617909,0.05671570600654475,0.04011042782976306,0.044672278354265495,0.03944468932640972,0.03296828043046111,0.02791395974745689,0.034132546431991956,0.0324001753942822,0.02789776576941323,0.00015977157310829084,0.06029794116369548,0.028130936261248404,0.025991491894108723,0.00013043869159041113,0.054122428155357165
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02492246807532697,0.02363985193510644,0.02691788737986648,0.0276616106508855,0.014853621740404258,0.021091817007891287,0.022631775908276787,0.02699778219051827,0.025386581668267943,0.014948089651505174,0.012259991040853945,0.01834064244578703,3.187290814343745e-05,0.030600633486640945,0.012869928650832816,0.01701038702034107,3.0897790428684696e-05,0.02988031567117389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.026856917082826334,0.03423136103982361,0.030521664108914947,0.017999795982538157,0.02874413063109587,0.017765346492607737,0.01914972650015424,0.030319980683390164,0.02426530379767177,0.03619819613804944,0.023117727665917787,0.02299620842652184,0.00010779582684591721,0.04611393609243964,0.030308886736731596,0.021696523389204733,0.00010296812716016923,0.0520054101259363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025966632610212724,0.023994142439503326,0.036423879913873136,0.023802063803718677,0.03136968242075837,0.026876872692000866,0.02268323381421551,0.02879677404689479,0.023464161030156715,0.029201423361681248,0.025705273227571615,0.028622023258393883,0.00011300480488613625,0.05432729648596548,0.024096853431933733,0.027151711011101535,0.00010693890845425843,0.05124856444303518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.027400678628411463,0.03412634085093004,0.02757001902696124,0.021955739182340228,0.028309154452050803,0.023609210500382838,0.029340509555698155,0.022390873001117962,0.024838955660775534,0.026004482031772667,0.023156766874177316,0.028264540505842223,0.00011294582768408442,0.05142130738001948,0.02073496843528118,0.028204058947162568,0.00010265987018736874,0.048939027382443746,0.03583386783473162,0.03977293127691556,0.04164521504895001,0.042459193688571,0.03998579427928789,0.05605408479916403,0.04563658419080001,0.036521306962853745,0.04028354669568285,0.04572904279595372,0.03284790919257037,0.029212430665335316,0.0001593215370276864,0.06206033985790569,0.037704402237056386,0.027798190015546714,0.00018663413621406642,0.06550259225260308,0.04418025682826366,0.05002247163366677,0.03793575046797888,0.043340528549184486,0.04633029836017597,0.042455362271034885,0.04071719950862855,0.041435917998441575,0.04060839252206899,0.037363434685815676,0.038211992948853996,0.022737190453305738,0.000291382447620768,0.060949183402159726,0.030877525889421276,0.020400894732822764,0.00025636430392570115,0.051278420622244046
LAJA,0.03198800078648168,0.029167010138085838,0.02473638790973026,0.024976397588475,0.03166777024769077,0.032246679393101656,0.027496932798396156,0.034306626387545905,0.027629101302265095,0.02927180392386019,0.026238147580851794,0.03115373616234143,0.00011901598971633212,0.05739188374319325,0.023498341532998502,0.030560726952096915,0.00011823911371067325,0.05405906848509544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.056591474357822,0.031798021728629805,0.03597193664277266,0.032294323882554155,0.059331463268473,0.028597971002193377,0.019538172385496898,0.024287287436541162,0.01891083530400591,0.030620807809534915,0.0501798327984432,0.032378713655352054,0.000188856188005455,0.08255854645379519,0.02557179370589133,0.026881647640876236,0.00011023701499711405,0.05245344134676742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.030292385375649124,0.017738521365634592,0.028064948939772467,0.03886864872891443,0.03227571721669474,0.032226224794304245,0.01960735461686459,0.022574025474370363,0.016426294567873815,0.015546086653426862,0.02775735043221293,0.02778152395094418,0.00014062472051524008,0.05553887438315712,0.011736592763912791,0.024691766537401134,7.082357832090276e-05,0.036428359301313926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.028936946370807154,0.0355368663512282,0.02739967451309371,0.02255523755097009,0.028745369567143603,0.029320747433039793,0.01894208211429585,0.02496649241229851,0.02643813029947522,0.032096964427300895,0.0229130700366156,0.030218468916788897,9.002103748995169e-05,0.053131538953404486,0.026452169525774727,0.024036729459509222,8.960015487448023e-05,0.05048889898528391,0.025601714338143757,0.020609692379704097,0.024267983609498632,0.02729430422761428,0.040670371968315244,0.024661467511443356,0.020122058879939057,0.025007712089026878,0.026469607214456965,0.03916440270632441,0.03410029863376002,0.030039474761673995,0.0001667351812770417,0.06413977339543399,0.032132324038177604,0.03019930950165818,0.00016813573365903714,0.062331633539835805
NOGP,0.018564940795542054,0.030929150346632153,0.023148513772508074,0.020557013617564325,0.021622353419791088,0.023083713075209712,0.03230748242218591,0.021832144109180267,0.02457758804265429,0.030177351430916297,0.01730518717508096,0.027972236391370954,0.00010385535850327882,0.045277423566451945,0.024411347223312372,0.026278715296253696,0.0001302195728784011,0.0506900625195661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.018433796049978687,0.021980754243757613,0.029934365722266532,0.03349165029546597,0.024432154953280234,0.022413630200862244,0.017184431609432227,0.021582943719284355,0.033662331892486234,0.016153897134298826,0.019570074149866255,0.02424537176015205,7.664411538720728e-05,0.04381544591001827,0.012907725261245387,0.02782908146439885,5.807630331248481e-05,0.04073680672564426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023365344127815685,0.024864757838319408,0.03224388632969987,0.0263281720096615,0.03125550570193223,0.024670584897025092,0.01769041851761479,0.027541271834297065,0.02058845018082623,0.023136788289271678,0.025463695990780553,0.029438996858994974,0.00010181945207244793,0.05490269284977546,0.018922636245468354,0.027143080416287522,7.78169889964996e-05,0.04606571666175585,0.023799034008126437,0.029975564015777948,0.027875839625358237,0.021391414345284188,0.030750326262306192,0.01968598196949866,0.016858215130061555,0.019710266571216245,0.020588977418916982,0.029822812329464158,0.024472508105911204,0.027046909278744473,0.00011159188854439927,0.05151941738465565,0.02430035013222048,0.029132632960457185,8.671275885375844e-05,0.05343298309267766
ORNL,0.02513023831098043,0.023216348596564754,0.02698091739786478,0.022197082121817337,0.03223559321143218,0.027177868537159262,0.022884797079547003,0.021939267645841004,0.01647375305981808,0.02398888619465852,0.027055051343903177,0.025836729443123915,9.42692827958305e-05,0.052891780787027054,0.019733118332694168,0.024474257158844187,7.655140298032915e-05,0.04420737549153837,0.02956259722666618,0.0350171491381533,0.038355940693566945,0.026216246223736844,0.03093513036322572,0.03444445313112573,0.026066843180757197,0.035097273736860835,0.026302997799745938,0.03817637755849126,0.025202636062380806,0.026478239196626875,0.00011270434344369876,0.05168087525900771,0.031137977142282003,0.023679360967364803,0.0001224792180648085,0.054817338109646827,0.03208900609054415,0.034947646401098154,0.038690912254399794,0.03606700018781476,0.0625707652185097,0.03818888488317006,0.03481210296196731,0.029719190427109715,0.02743643093525071,0.03470059987362509,0.05241132126269304,0.027856035205120387,0.0003167288265098353,0.08026735646781348,0.028623554886755182,0.021523540428324054,0.00026454410453521053,0.05014709531507925
OSBS,0.03330194027303846,0.026328874457098913,0.03575050818648687,0.02836957879548597,0.03505662106551497,0.035244083281149224,0.028633381142339483,0.026363194034527214,0.026628371195650046,0.03313222370756469,0.028618352662135475,0.030142529083973878,0.00014156141908593935,0.05876088174610935,0.027051071124052327,0.027724606789006373,0.0001335770542078585,0.05477567791305871,0.04112236122817912,0.025918614516932763,0.03798913482898154,0.029241816140616418,0.026257606331529,0.03806190092508174,0.02207038745326222,0.02159235948760439,0.05667319441355312,0.020986769271949708,0.021047573557022182,0.030639731204006256,8.252206005605627e-05,0.05168730476102843,0.015964548873838483,0.040668665806314244,5.587187569201881e-05,0.056633214680152616,,,,,,,,,,,,,,,,,,
PUUM,0.029928356084283233,0.028407426368060526,0.02857917601189011,0.03185666569055641,0.03259012787356026,0.028511053272591784,0.032257854650083545,0.03104928844227226,0.034885052305013514,0.032535066076996244,0.026589258046665818,0.03090586340677127,0.00011594588441305522,0.057495121453437,0.0263601970254617,0.031689830566307045,0.0001205356627112223,0.058050027591768735,0.026067012091923827,0.06649641513833388,0.02808632454528004,0.023563254926405666,0.03245899126940054,0.0237843208657436,0.03518081424417709,0.043576524310947044,0.04741730603084955,0.034550021709225755,0.024718152168163653,0.029014173323681128,0.00013857637400898525,0.053732325491844854,0.02851815843748128,0.029158030992697728,0.00017777386401021794,0.05767618943017909,0.03547941603587558,0.029606822831705706,0.0365566121553546,0.023853321154520015,0.03954950100385475,0.015310103507599496,0.04433094615215137,0.018763948709101464,0.035052993671984785,0.024275380656206765,0.0327676762730222,0.02590809291396094,0.00010770699844509436,0.05867576918698307,0.018706393732254366,0.027165072056852778,7.636026017404975e-05,0.045871465789107196
RMNP,0.025363655566518616,0.026271858142611695,0.040978172617689226,0.03208784304100523,0.040097756166457346,0.02242544551946524,0.02298769008007089,0.03627715756499548,0.018968054977523376,0.030549447556317836,0.03375661308224692,0.028259819221888215,0.00015423296016876359,0.06201643230413514,0.025155551709461814,0.027825936250197008,0.0001197110208592963,0.05298148795965889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.019542070371160198,0.02087457027633301,0.027101889543353724,0.019861052066825077,0.022744915431657593,0.016448630265153277,0.027376404975356903,0.025127794386811446,0.02756612508156889,0.030372090378699174,0.018092665778917393,0.02623670486635708,0.00010121995752898464,0.04432937064527445,0.024321055415019038,0.027657309301998747,0.00012059961958139952,0.05197836471701777,0.03261681908162824,0.04096695222481144,0.029468629409459757,0.03843507352466657,0.03240064575033684,0.028337116573536315,0.03799628806341836,0.07282597295639084,0.028931998226983658,0.03673934717058229,0.025647571110626037,0.024041187319169627,0.0001158999581213337,0.04968875842979567,0.031032813528097402,0.027512352501926286,0.0001220630642937839,0.05854516603002369,0.047628500442298854,0.022748762142203293,0.02948029097909768,0.1059065087873619,0.0568080622970409,0.0329469392704338,0.0225804025646454,0.04209897500411984,0.030675882374139457,0.031267929318721674,0.04604964733483851,0.0340490755596754,0.00028227104079198834,0.08009872289451375,0.024239838579293033,0.026180463037639896,0.00019447706218062087,0.05042030161693283
SERC,0.025247791665084847,0.02388378903928096,0.02729631825946182,0.022129797695500948,0.03052370409414299,0.023692667591557727,0.018766860604097598,0.02158106413530597,0.01945091783651532,0.025443967910119252,0.02532158994326317,0.02858455007005808,0.00010638513719821335,0.05390614001332128,0.02102699720896217,0.02567001177284803,8.94130609133095e-05,0.046697008981810194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.018107178378416668,0.022689444964942025,0.022159966356534836,0.01903116602015662,0.023506596383315936,0.027322990974523266,0.01976628530388924,0.027626165203312254,0.0201203629262256,0.02605895339467894,0.019161994486623337,0.024812540682268406,7.390381341992873e-05,0.04397453516889172,0.020525844994480097,0.021508857421004633,8.645493101232237e-05,0.042034702415484765,0.02803168176498109,0.030558900940920238,0.032127939869170875,0.02846919227534722,0.034448021426208224,0.02147774611011154,0.028618078371540984,0.030751811386548908,0.029863004305084352,0.03178609436426188,0.027602031421766555,0.03251747379402103,0.00012974456357176187,0.06011950521578756,0.025433359369697404,0.029565590704023013,0.00011981852736694828,0.054998950073720416,0.02529908100577745,0.03389618551305363,0.039148031146108916,0.028893509156518515,0.046686140486785065,0.0213034982296846,0.02270050731704351,0.0302981164992306,0.031845815221464596,0.03837014614224668,0.03855301436674407,0.03322339534995568,0.00015281239226636726,0.07177640971669987,0.030524620094488975,0.030676709297651303,0.00012835878792808293,0.06120132939214027
SOAP,0.01838428752488463,0.018531480694848373,0.06405484479906506,0.01748395176179421,0.01784098531239289,0.03900134547705182,0.01851942094555294,0.02909944747858562,0.014364991931709347,0.02881415347739337,0.014019928556159892,0.02675033103795243,7.673214448371385e-05,0.04077025959411234,0.02355401507376007,0.0198912399819691,9.939177170394589e-05,0.043445255055729194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.018962168711136256,0.023719098640263312,0.040155118843346736,0.01959435535798207,0.024537160276557016,0.01720581742877526,0.01659015538860592,0.022403708259632244,0.024052386522544267,0.027287160649115568,0.01977566913583726,0.02439317199462637,8.347435238396822e-05,0.04416884113046366,0.022017631218166012,0.028931842044910738,7.453353596672181e-05,0.05094947326307673,0.03223815307688315,0.023508325410449064,0.03575789351009505,0.030306693391923725,0.03463308147531636,0.030247557003537737,0.022815361955392507,0.03256623419303655,0.02526288131620252,0.029597734680991156,0.027769789164367856,0.028060221106407813,9.128371535751473e-05,0.05583001027077571,0.024074011708479615,0.024201212890253992,8.081668068971346e-05,0.04827522459873362,0.022923563404143546,0.023487872943193752,0.03016631535249281,0.029490657241911272,0.049950752968651944,0.02196506561595174,0.019238953713246198,0.023567544356730644,0.022211079462319296,0.03600137854044488,0.040485916530613834,0.029893574688431467,0.0001700416738585637,0.07037949121904538,0.02919772160227158,0.02619707776893249,0.00013438603055301136,0.05539479937120409
STEI,0.016428284392512357,0.02362149027644873,0.020351165519028047,0.019585873511853556,0.022473772967429237,0.01881010501464786,0.026534370520673135,0.02465077077696481,0.0160239031970545,0.023417644207523857,0.018482740844976076,0.02268594741905784,7.233413941353387e-05,0.04116868826403394,0.018720398091150597,0.02532695889407743,7.836620270906203e-05,0.04404735698522806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.024366215159501048,0.028908558719520958,0.03951521194696345,0.022749024695056644,0.023623113529969066,0.01927638347776401,0.01934884441647539,0.024276978768892846,0.020277295123793237,0.023104803332775103,0.01888516985981697,0.02494610824517898,7.155069636392458e-05,0.04383127810499594,0.019087281723034952,0.022830415356343434,6.20268179447406e-05,0.04191769707937837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02798542627103781,0.026810899754786167,0.02695459744844501,0.0254952098933336,0.030909543949629952,0.020884409524256617,0.022451089900473623,0.02456160104596328,0.01959707344329136,0.027935072539196065,0.024960922903888065,0.030490121980734225,0.00011196222337281533,0.05545104488462227,0.022672281573600607,0.027336171166018653,9.123129026476179e-05,0.05000845273961925,0.02761732189233517,0.023547752664416857,0.029358990648518317,0.029489491957733056,0.0380919403462868,0.02472107982960093,0.021013256415663078,0.02011311294825488,0.019757802890982636,0.024282190070367513,0.03134370689209644,0.02693632904829232,0.00010891734578845821,0.05828003594038878,0.01954027189549886,0.02512079724155852,7.34978319659918e-05,0.04466106913705736,0.025985793474172413,0.023129867819124152,0.02633421657858121,0.027715922636120976,0.03658328317144411,0.02366223842007219,0.02881374278768623,0.023507131934317766,0.018983859519676426,0.03897696603889557,0.029162734810670266,0.027462104871811832,0.00016873806559916318,0.056624839682482116,0.03213097711776458,0.027530368286891815,0.00015692895541879253,0.0596613454046564
TEAK,0.027862117884815782,0.02445660471219184,0.02786271709330224,0.023279832021026552,0.03310505633655336,0.021784899358568754,0.021100297546192786,0.026444989570175055,0.0181444807632503,0.024261449702631485,0.027257362799986473,0.029502841929237276,0.00010417697701634942,0.056760204729223725,0.01982008653381719,0.026213431051599487,8.092886088152997e-05,0.04603351758541664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.029390783723233383,0.02914144384664023,0.03256182228835332,0.028659616586298915,0.035109937866885585,0.032760464217505454,0.02883169862199419,0.03179657567790882,0.02970859132338982,0.028247254934809635,0.030054195513494295,0.02877230889448958,0.00011376684044488286,0.058826504407983864,0.0230785890437211,0.02718353741557686,0.00010899912255161745,0.05026212645929802,0.03079865205527716,0.031687071045158895,0.03118362202021137,0.02858387622291906,0.04474920169838205,0.03569481530867965,0.035029062816630395,0.02855926233356109,0.036147258330064144,0.04392511978384905,0.03614298820988542,0.02952079222114409,0.00022963451131313375,0.06566378043102951,0.03633952360943069,0.02378949448981054,0.0002528861626471322,0.0601290180992412
TREE,0.02009116772575522,0.028593275565758584,0.026980081014423053,0.01782170387353496,0.03154222944453794,0.02544284716531448,0.023325204524961247,0.032187290443531635,0.01897464936117826,0.025595622677215844,0.025750578308274773,0.02566412421123415,0.00010019127908417738,0.051414702519508845,0.02074391500801254,0.026645303640635734,9.51389908844139e-05,0.04738921864864823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.031638949852119694,0.02498529826735603,0.03046583803359864,0.021880098831624534,0.0251444440094248,0.02116699747292627,0.024041698306718307,0.02212353895149851,0.01910665549150658,0.0197337198208241,0.020203488873709506,0.02775883826428946,9.534338529125589e-05,0.047962327137998986,0.01589101993628983,0.027337461683178712,7.715430471891589e-05,0.043228481619468566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.0216515710072693,0.018469000624101107,0.02776538919325023,0.016376930362445485,0.03322730751572286,0.016102440440376665,0.026741351348408132,0.028654166070820934,0.016090076843988874,0.026361645819702902,0.029007957381984476,0.023876749945233568,9.040404519246945e-05,0.052884707327218027,0.021656517822675143,0.025893777501189888,8.322959500199617e-05,0.04755029532386498,0.028842407699004192,0.027363262875219094,0.02918454734555261,0.029579015421322297,0.03167833266297432,0.03255822830551491,0.0324314735734098,0.03204399972521225,0.030810671088603647,0.03378389557930664,0.026336392440210507,0.01932592059585622,0.00012433822750410596,0.045662313036066736,0.028539734314629812,0.0266017788216886,0.00013863185711960956,0.0551415131363184,0.03244235388444083,0.03902766622596359,0.04291085326365492,0.031803945380600204,0.03749506717657087,0.03637466117119979,0.04422562453045496,0.040503786287405676,0.03356262890149817,0.04467436084308303,0.030729667568205422,0.01926839302850095,0.0002354211520628901,0.049998060596706355,0.037359905637981486,0.023288029645026253,0.00027003684470524084,0.06064793528300782
