site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03151228835050373,0.024230464902483782,0.029011085965989038,0.03073744305814132,0.035138367198026654,0.02967188544489032,0.024578624136925544,0.025974050931938858,0.026802954027714623,0.0331480338753054,0.02850660916748194,0.03066223726023674,0.00012933148903333593,0.05916884642771863,0.026614446595501138,0.030642716993411957,0.00011515054230403105,0.0572571635889131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024261842933871486,0.02183913882645054,0.029391364474868262,0.02178640346747758,0.01517032812862936,0.02517231613719473,0.019611255475197195,0.02521264754864675,0.020260935309258304,0.015990033412461534,0.012617558135004437,0.018553393026283112,3.503499118265984e-05,0.031170951161287538,0.013501687586108339,0.01736755315603003,3.621887146635434e-05,0.030869240742138388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.021194416209396025,0.015100048449824688,0.018799411876131204,0.024810661424068122,0.02734546104655648,0.015377355971649678,0.022935086376493455,0.016456019069942006,0.032007743263482664,0.029894213873560782,0.02130507435077262,0.023527024358562323,7.940393178209655e-05,0.044832098709334876,0.02353218159076872,0.034828298868414896,7.7242920810304e-05,0.05836048045918369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.019909836985914735,0.023412571855501538,0.02873194982921162,0.018097135879830986,0.027004041242244647,0.021569280800493862,0.020526942501315076,0.02468686028533816,0.01984049829596045,0.022119024517179033,0.022154968039354055,0.025749112076588195,8.683161505499573e-05,0.04790408011594223,0.01812427828700774,0.02401246073300378,7.411292769124424e-05,0.042136739020011534,0.03948822725119457,0.044736275000829925,0.0438533289173434,0.034960259548721166,0.03196926370603854,0.034742745921125744,0.04503954055511569,0.03186135978604575,0.030381849216008498,0.03111045840742856,0.025973457217067057,0.027285872979483122,0.00012734280583299624,0.053259330196550214,0.02537286250912009,0.024367654523717946,0.0001223193707124696,0.049740517032838036,0.07814335014042083,0.0444664630815047,0.03529927543854353,0.038639808110630926,0.04891368569833453,0.054226189612671526,0.046424775964840875,0.030277891913967785,0.034301357887563846,0.02933376824520533,0.0407323549140753,0.026488180112099996,0.00018866227953444193,0.06722053502617534,0.024954217396221563,0.024045051070747638,0.00013292009635137381,0.04899926846696922
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02893200569762418,0.025385907984216156,0.031486030970987906,0.027461082804383374,0.01147586471490595,0.025332425620777713,0.023480636291765253,0.027155756465745313,0.02153674631714275,0.012664928060331707,0.00963753454295261,0.017646700594986853,2.443404915497735e-05,0.027284235137939455,0.010759310909593627,0.01587559123108184,2.5958617440805316e-05,0.026634902140675452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.039803583577224314,0.016211828852518213,0.018315723699038965,0.03019905909227311,0.018525206003992708,0.031247142402184985,0.03723883105830016,0.04367525677378804,0.022805519168412,0.027465769520448605,0.014927019557938834,0.026088716689862183,7.300161725450075e-05,0.041015736247801055,0.022849752220024232,0.02931572087358948,0.00011006524235561077,0.052165473093613704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02746450976336915,0.02498586444250716,0.029428389865171736,0.024241730275964258,0.032986083582569145,0.02526496411973201,0.023611639155954108,0.03456394091533634,0.03190113465996491,0.031912418754244526,0.02688010361301155,0.028201548423812398,0.00011298034010901335,0.05508165203682397,0.025898023110339355,0.02807168593625957,0.00011585321166909327,0.05396970904659891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02680082010588229,0.03167979166468332,0.029647591648767752,0.023403380772505127,0.027327489588231075,0.02273622390581712,0.026492960761827267,0.024995421252389207,0.02323590861738649,0.02733509435730101,0.02296282527741286,0.029281629013020612,0.00010119178570208544,0.05224445429043347,0.02217012568721586,0.029287490105598345,9.539856404197557e-05,0.051457615792814194,0.03941571963570352,0.04971818651972862,0.03876189421408678,0.046473581680887006,0.04171727046983925,0.03771443612342924,0.042766158502561234,0.03479566977304759,0.034342691502457036,0.0341057693118317,0.03438932087082389,0.02570934279781911,0.0001646452274709552,0.06009866366864295,0.028401257508318758,0.028799971509958347,0.00013392509281926566,0.05720122901827704,0.0409516924021835,0.056358512157077885,0.04096334362460087,0.04724501331288308,0.04847956435326004,0.045889827048371204,0.03571816396743018,0.041623477905002954,0.04671453475514127,0.04248609600551709,0.04074633993927032,0.02401714805386119,0.0002744387794216502,0.06476348799313147,0.03507249309087523,0.027648243223961935,0.00024540073508413343,0.06272073631483721
LAJA,0.03217378796893888,0.026359199312686273,0.03278818791735064,0.026184119960442922,0.028345355602623742,0.028925511247272547,0.029187816125074477,0.028680121917578127,0.029921374036285503,0.03084983281939325,0.022965385596193644,0.03181572920063929,0.00010852992005511954,0.054781114796832966,0.025243196307741154,0.027213235051485943,0.00011528894755538059,0.052456431359227104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.036835331615681026,0.024290524419322196,0.048056117010993785,0.028766550979280908,0.0470077150039497,0.028407007040116193,0.015037046567788011,0.017231158482808352,0.016622453810495038,0.01981081663111203,0.039605803404303294,0.03308822542269068,0.0001527989842504837,0.07269402882699394,0.015869264482441484,0.02665861773522684,7.117791253421799e-05,0.042527882217668296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.056038119997062014,0.04262432170663141,0.017748190040742254,0.01774153070270995,0.025536822867660316,0.028819813207993105,0.025181862129311644,0.030554188194544335,0.014430405322658758,0.02266857496602819,0.02211819363963307,0.02858455879397718,8.793381658191679e-05,0.050702752433610276,0.018097845484190092,0.026368897368280103,8.225047340052071e-05,0.04446674285247013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.030737270837167187,0.030727849057557845,0.025119253414561997,0.028912308386926343,0.0448456887992169,0.033062131342644456,0.022135087318521828,0.022465793754982935,0.026726541169571207,0.030829642736054853,0.03839398688808194,0.02506079027965823,0.00014114891122282767,0.06345477716774021,0.025013590114397438,0.024554962617806115,0.00011435404762888666,0.049568552732203515,0.028624177182645434,0.025020154284057735,0.029345536418326903,0.027751471722441513,0.036319236828652846,0.022819588107557,0.018038003544663502,0.02521497797721759,0.020549485318939728,0.03642267838429341,0.028857923746517824,0.029215827099140734,0.00018233300071608468,0.05807375084565855,0.030308308864712946,0.027402329004532787,0.0001449601824554416,0.057710637869245754
NOGP,0.01978380355029169,0.025394163666236747,0.024318456106117926,0.020420305286052324,0.023380645067456393,0.018939035889166424,0.027566387980972613,0.025679048867790773,0.02009355224715324,0.023892709229166996,0.018948499480474657,0.02907154910431755,8.624570516713065e-05,0.04802004858479224,0.019317482889578585,0.023643971899688483,8.55160478097604e-05,0.042961454789267044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.021204528717143085,0.022645496140398444,0.028396081132091862,0.02489498125025121,0.027931224402315016,0.022433532599156415,0.02325017727877483,0.02268837712475148,0.028352611825053994,0.03549378097029384,0.023360944809053402,0.027526704782632958,0.00010742740096156549,0.05088764959168643,0.029125361797553873,0.024315834143774844,0.00011715254138268233,0.053441195941328665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025318930832561305,0.02202921260271811,0.02679058010266088,0.026071167450943858,0.034821884277193835,0.021889695636685955,0.018640190016917208,0.03348374413858082,0.018965686802094817,0.027347191910695234,0.028550696212770593,0.03034260533099452,9.226609687825962e-05,0.05889330154376511,0.022193763733276164,0.02680290308085825,7.823808324651681e-05,0.048996666814134435,0.03280299639454082,0.025431780743929273,0.029088971283481566,0.024475028798592643,0.03469391894047211,0.023693220580478472,0.022204111099923866,0.02639643295968048,0.016204552395390728,0.03535322610378293,0.028236630577183838,0.026302637536768588,0.00011584034188534434,0.05453926811395241,0.028822387508406,0.025507740617565364,9.365354533372946e-05,0.05433012812597136
ORNL,0.026006285164078782,0.021883476828167686,0.03043437832361265,0.019341618275678082,0.024958663599215072,0.021741539486288063,0.020166107103174673,0.021694450978119586,0.016643054865624323,0.022481823208367474,0.020071362748389797,0.024659591250144396,8.387709038334882e-05,0.044730953998534204,0.018156318718733886,0.02542110048960529,7.17299039891431e-05,0.043577419208339206,0.03757923980176964,0.029913387858364702,0.02973930730875707,0.02893251265801716,0.0256546514690979,0.030418274675481024,0.035479963934701764,0.023391312253581938,0.03506874351648508,0.032468257577149,0.02079522337830938,0.029240638221067587,9.599086272811182e-05,0.05003586159937696,0.02733673519923891,0.02941596773318051,0.00011032334121232687,0.05675270293241941,0.044992357335929684,0.04186447597920347,0.03489572742189155,0.0304443319619765,0.04174637124017616,0.02976226227863944,0.05744650819178321,0.061509397876157806,0.03364298661498222,0.03549818839248331,0.03491920692281234,0.02617688533580874,0.00024139059563272938,0.0610960922586211,0.02937120372429084,0.016295634004863495,0.00024381080373299662,0.04566683772915436
OSBS,0.03155910583051022,0.03311056657855241,0.030137515119183802,0.031040122202061524,0.03412457480648235,0.026376629152584406,0.023476383798187596,0.024851891690065256,0.026292522728208232,0.03108742786904129,0.027485871622041556,0.03154356754047126,0.00013504467215665555,0.059029439162512874,0.025050002231348865,0.03130149752780721,0.00011455907110005163,0.05635149975915608,0.023716872709025377,0.031404674413735054,0.03657101715633244,0.03286313302019644,0.034601579194421,0.03335714032244528,0.014936527354646892,0.023123833184826702,0.029045518871306675,0.025544711693705553,0.028238181382386682,0.02644677667322395,0.0001285683020441136,0.0546849580556106,0.0200757643161198,0.0285930715211504,9.057536642550743e-05,0.04866883583727021,,,,,,,,,,,,,,,,,,
PUUM,0.028251402957559422,0.03176403025820441,0.030307098944940974,0.028325550156652432,0.03361039859519923,0.025570663459254725,0.030294001541945163,0.03222468763409566,0.02924574872116766,0.03585890636498182,0.027700405648493256,0.032099446159468935,0.0001292255931453516,0.059799851807962184,0.029489845012677846,0.031828767498839915,0.0001312226394312147,0.06131861251151775,0.02387935939503489,0.03333593784862958,0.024595338567530052,0.030740535199490545,0.0452969142813202,0.041135984130064716,0.039174636110062805,0.024425075418221153,0.03382087696168762,0.02725924659414851,0.039769894854954135,0.03688413817179595,0.00017276167332489587,0.07665403302675004,0.021468069419733466,0.03024980786024321,0.00016126973875350007,0.05171787727997666,0.04580914465996223,0.028369193639514446,0.025335074539882704,0.05482242452222269,0.025593241210765446,0.03533213576379137,0.021083374020285026,0.02882169498791071,0.023870424424202213,0.02142222022256006,0.018842844276275788,0.029800688654506923,9.361598764801624e-05,0.048643532930782725,0.016691211510536305,0.040445838528610494,8.516689262963602e-05,0.05713705003914679
RMNP,0.02994827196474336,0.030102665579079816,0.03311685049375428,0.03269387503463131,0.027663495620451332,0.02096367335925983,0.025159312394951772,0.03127881495504681,0.020477126074518518,0.02831171633322628,0.021727940495533726,0.028840375104042363,0.00012217286938343805,0.05056831559957615,0.02296629614729156,0.02663090315876549,0.0001045512377178308,0.04959719930605706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.024026656464411714,0.02103148843664377,0.02536984749889962,0.015198446385406314,0.029088495228431103,0.020904168994401,0.02191474391557539,0.02414421651728508,0.01592619358836224,0.03414484833116317,0.02343515191274985,0.027418703950934126,0.00011851004832928154,0.05085385586368395,0.027699173783165686,0.027767893315976486,0.00011532117981088714,0.0554670670991421,0.03226648082405238,0.03278429374336457,0.0780908049834529,0.04529852397872587,0.03336307713240228,0.039358368824434616,0.025371479923082092,0.03588186340255697,0.04365194941420282,0.033520235840061495,0.027575206312851434,0.02525169689309319,0.00015547983843856294,0.05282690320594462,0.02745031442948369,0.01922663907272716,0.00015170070263535347,0.046676953502210815,0.03127056064518513,0.030308923284603117,0.04754007261263587,0.04335985988792524,0.03577114228285166,0.023053661413722646,0.029704663402411395,0.030061222817201874,0.02421453679183886,0.024183023295781737,0.03007271269205163,0.023053821984017776,0.00022436377536442652,0.05312653467606946,0.019096754753733226,0.03135442871281557,0.00015129145163071927,0.05045118346654879
SERC,0.02460613281976807,0.021618430228298943,0.02495766129085063,0.02084977298558235,0.029934472294103145,0.019008536849857417,0.018834171598187024,0.0240162467784203,0.0180106942409212,0.0242103492178581,0.024203520609366713,0.027674989040084277,0.00010422769203637253,0.051878509649451024,0.01957416895173893,0.02524303335184812,8.56688119709229e-05,0.044817202303587045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.03133109551385999,0.016841703589277852,0.03288344456421503,0.02136745398437645,0.03625560791289634,0.021250778380149205,0.02057636133971135,0.0264263750542321,0.044135131966225385,0.02761843178740128,0.02988934640042082,0.02213818299180547,7.98995167475607e-05,0.05202752939222626,0.022107911332153066,0.023461862271284172,7.077864547467902e-05,0.0455697736034372,0.03317110826038955,0.030453796640583695,0.03315920146979559,0.0286073034832648,0.04090555726369249,0.023787397864249566,0.028618541921491568,0.03145047046608099,0.02749686085533866,0.031955081947801126,0.034267783568060955,0.031620159543240045,0.0001291599031502739,0.06588794311130099,0.025687279454065244,0.02963912876851519,0.00010691883845763082,0.055326408222580434,0.025008130993296396,0.0366635243007369,0.030607946484811736,0.023180536970795786,0.04350124009570171,0.021771398912571568,0.025481923304292223,0.04441865950258361,0.03181504300129268,0.03237476574726517,0.03546472290453679,0.029699457168676294,0.00014166953842256017,0.06516418007321306,0.026197656025929626,0.027553900783919935,0.00012710290475769534,0.053751556809849596
SOAP,0.01751551858414347,0.01809754862883042,0.02117927317822334,0.018059062427128424,0.02103804638191183,0.020244545921053445,0.016083996900528447,0.047442525390496544,0.01680457557161161,0.02620081153841178,0.016106584934833384,0.020369432900842113,7.190623592907299e-05,0.03647601783567547,0.023213039965705604,0.03250451374441984,8.403844045800321e-05,0.05571755371012538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.026516503462283212,0.0174324059692961,0.029385206272100554,0.025595386514521066,0.024956441226422894,0.022245122274416704,0.024505384557524115,0.023584647875045047,0.030536110250623277,0.022618916443417892,0.020260977737562903,0.02331373911702132,0.00011546078623161837,0.043574716854584195,0.017903751800435633,0.02557989310449877,0.00010481107043593995,0.0434836449049344,0.028723436857904416,0.028921148035942652,0.034897778920350904,0.0326523163397819,0.03791376443654002,0.025228889391519887,0.023754146644525104,0.030322251303306673,0.027106687091095358,0.027521688265469933,0.03127452334338769,0.027819096489155214,9.815185930412672e-05,0.059093619832542826,0.02281371684079025,0.025620385561379154,7.980276786450965e-05,0.04843410240216943,0.03285526272687012,0.022500228928013958,0.030090363306296143,0.030759390472373277,0.05177999854361355,0.020013302745318668,0.021555397843111286,0.026440047289699693,0.0229864868164304,0.03208274021062453,0.04384273585097371,0.03129153210471701,0.00014477459457755052,0.07513426795569074,0.026189388706323747,0.024788196555345473,0.00011166915813864009,0.05097758526166927
STEI,0.01715275403256041,0.021069546313444407,0.023348688783213115,0.017375540949985526,0.023062386056489213,0.018874621654673875,0.024361308596037155,0.02282072531537825,0.01859223017606539,0.022308947539030954,0.018678141100780532,0.0235035527313089,7.710566175634069e-05,0.04218169383208943,0.018064615992035835,0.023985130691116976,8.191171629197328e-05,0.042049746683152825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.01985667613539042,0.02271942450426739,0.03071817543075113,0.020099619935700096,0.02449424263733585,0.02771072977033233,0.02126625971187953,0.027685424710137255,0.021957000363971718,0.023384418716462643,0.01989300510999442,0.023924412996403417,6.678510257057789e-05,0.043817418106397873,0.019033755944933537,0.02390539705256331,6.704309250129169e-05,0.04293915299749684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.030939130801165837,0.028402076554712302,0.0269585967466178,0.024230184118983075,0.028254723958278594,0.02471842319587516,0.021546647860488093,0.02285294860203656,0.022217206217332086,0.026587550399955664,0.02241823125582288,0.02987062474953241,0.0001041387615553279,0.05228885600535528,0.021655495162065785,0.028683549818287867,9.079365031258732e-05,0.05033904498035363,0.027052527967924983,0.035299552567195094,0.02575727541819597,0.024360692011989003,0.02906772149917088,0.02734551531242824,0.020561045832219304,0.025691778517329192,0.01821288429297579,0.024955717542457175,0.02387653178363684,0.028951839433666016,9.410616266587809e-05,0.05282837121730283,0.01993323165365342,0.02624019500254107,7.578712650521411e-05,0.04617342665619443,0.025723135834490832,0.024475988238550635,0.03699165937071326,0.023642240293468644,0.03833166093910377,0.021245781235450758,0.021989659995940766,0.020687720471933967,0.01661830698883876,0.03701083909699168,0.03147377315899621,0.03039590597460123,0.00016576940804235662,0.06186967913359745,0.03107253114243194,0.025135625725737923,0.00012899964623869478,0.05620815686816989
TEAK,0.027931002170973093,0.024561860370055,0.0312323780734261,0.021343249068754663,0.02823109416653579,0.022875152652125554,0.0215910647807738,0.03156595073713417,0.01857751650673052,0.02513683820252327,0.022941601612497454,0.02854634798646933,9.724826401246543e-05,0.05148794959896676,0.02051846544731404,0.02657129689323443,8.139214038924939e-05,0.04708976234054845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.031085153884563368,0.026832732247169335,0.03183210610164911,0.028013219272233884,0.03189400482311512,0.031892494758923674,0.02646691271475621,0.03755029286055908,0.026997889632389114,0.029407706912878986,0.026565219158784684,0.027765887068842043,0.00010684305783236881,0.05433110622762674,0.024425933553757807,0.026326339923910144,0.00010762331045289416,0.05075227347766801,0.03820222510046376,0.03214745894945358,0.03287026592054775,0.03261916462278235,0.04351060205599734,0.029556162321393062,0.03269811746167912,0.036381951994733625,0.029211800391794513,0.0438643060629154,0.0353089642862652,0.026408178530681982,0.00023975527564165617,0.06171714281694719,0.037536776574955404,0.02383209270306873,0.00023334833939359933,0.06136886927802416
TREE,0.02307010889499453,0.025368239643154447,0.026030267532750558,0.019177649839048367,0.027077843319996395,0.020785430689290344,0.024623153322134925,0.02458179925379776,0.01674154554798119,0.025392290921548752,0.022336844729588464,0.026181757493975694,9.583444316807826e-05,0.048518602223564196,0.020548480634894197,0.025701074666397403,8.898409457653985e-05,0.04624955530129155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.027013186318020292,0.026700617290504835,0.024500253204454224,0.02812277424051708,0.037611465858650724,0.021967137828771514,0.022057688135085088,0.02434945680328587,0.01819005384024824,0.023024610133843312,0.03202017918378252,0.027918760805033225,0.00011493062150941433,0.059938939988815734,0.018784585263803458,0.025944723090391125,8.415243767379898e-05,0.04472930835419453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019098021893419748,0.019929335968301456,0.021677711636675576,0.01640737786221852,0.024962324320853654,0.01716783265915742,0.02316156993157557,0.022887906414595458,0.022517146376615112,0.025314637550760122,0.020743665349269427,0.025061099093353974,7.88664840799776e-05,0.04580476444262347,0.020627098478219624,0.024434380621190004,8.667849922302276e-05,0.04506147909940961,0.035965183618601494,0.029899989148325406,0.031064445619874512,0.02741869089167455,0.0289265784545498,0.037890472301187535,0.03498709764864442,0.03613813948748409,0.02870290533570517,0.031260261114313105,0.023927054651344374,0.0205917596552099,0.00012156036571450243,0.04451881430655427,0.025657832559215908,0.024159396082498372,0.00013308211572367448,0.04981722864171429,0.04600505147759749,0.03486853982854697,0.03556086069245255,0.03832101632722592,0.04082637577275986,0.042652304402379805,0.04118315601446372,0.03731416501751638,0.03619763179573187,0.05013559081220132,0.03308783365456796,0.020604719663348762,0.0002286440038532908,0.05369255331791676,0.042288143384735556,0.02550553015358422,0.0002661532759829975,0.06779367353831978
