site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028522940014500717,0.026280631524914756,0.028813205278299888,0.03884985564847021,0.03516747100484429,0.027405781859029706,0.022608321431824393,0.026280084661705595,0.035392840342539755,0.030661355169457987,0.028591674844355625,0.03116159985078457,0.00013479372737074908,0.05975327469514023,0.02450819634961891,0.029961394166393616,0.00011910973667675816,0.054469590516012543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024486755465552356,0.022803150737598483,0.031169886822780622,0.021527459642673264,0.014781036792590609,0.02218908561726613,0.02287368501038225,0.024785252447197065,0.0227355960091835,0.014273422372407064,0.012259181373698726,0.019119112749802037,3.562464474063126e-05,0.0313782941235007,0.011881108318994993,0.01709091939706531,3.3748914533097813e-05,0.02897202771606027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.017614461631572265,0.028133144438091125,0.01562357165712957,0.012032627318933243,0.02681161609593656,0.021409253422742098,0.014863430661772316,0.02965131557192219,0.024036695279230552,0.03617359124227912,0.021784354316198892,0.028143841407993156,7.480779047864923e-05,0.049928195724192104,0.030502013538009062,0.022276009181408703,8.973479785310016e-05,0.052778022719417714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.024495209395320017,0.022050355731328665,0.02507306907017825,0.022271757178991252,0.03128916598493588,0.018045417334225603,0.01743256987732459,0.02237434705594107,0.015899893514992883,0.025079921428051922,0.025849694114464715,0.026632580213187096,9.428795214786668e-05,0.05248227432765174,0.020701747040425815,0.026901347377632216,7.133646485400068e-05,0.04760309441805807,0.044847307508655725,0.03737431197242078,0.0399954597751213,0.04090927010634475,0.041149236240953554,0.032657956986400706,0.04217856006063249,0.037112386756330114,0.028667179279546155,0.040315585055552175,0.03343079128231861,0.026166658059976984,0.00015372129543041435,0.05959744934229559,0.03270192511063669,0.023269320902093632,0.00013872463136203991,0.05597124601273036,0.0427570775705412,0.04464723831511666,0.046194735698808755,0.04016209227499283,0.04251118888601925,0.03934327460921121,0.032574158138335835,0.05334627959102098,0.02852208204231344,0.02929157502827699,0.035081320929399126,0.024291499828386253,0.00017383839321432907,0.059372820757785424,0.024457178987611076,0.017872581635090395,0.00012800371711688314,0.042329760622701454
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.024529773409318358,0.031112560223632485,0.027999450330315576,0.024221178837231225,0.012527187832774107,0.02126714398706501,0.023969717126453752,0.027367328500998177,0.025530560947620937,0.012927630381931461,0.010544124060414549,0.017451910988633346,2.748717260826961e-05,0.027996035049047862,0.010979792168733172,0.016864242705057257,2.732524960878412e-05,0.027844034873790443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.016588293798007983,0.022641265725946682,0.019903193169318933,0.019910284888628296,0.01901630753812439,0.01525974068530315,0.028034349192651655,0.03595931918426559,0.028267318373519208,0.01609758658933972,0.014700774820452412,0.022621072148061243,4.7054756086314306e-05,0.03732184696851369,0.012125268847076572,0.02294574167014708,4.4165258516279043e-05,0.03507101051722365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.025922814666002575,0.02518002647798212,0.028212713404627752,0.024994414569696963,0.034100950226950304,0.02642879777649007,0.02204554782506731,0.036569557718732694,0.025689930742229607,0.02857808815417398,0.028144487101233965,0.02890682337537854,0.00010907595772564682,0.057051310476612466,0.023160396728775918,0.02513663329725038,0.00010403141877236586,0.04829703002602627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02623274668771054,0.03029130544761519,0.029263453324436996,0.023523119377012822,0.029564822452778264,0.020146234884020536,0.0335910589157201,0.023359732039014112,0.023513237589510683,0.02975198868981108,0.02361957506317053,0.02519464440787281,0.00011266022686002208,0.04881421947104335,0.02418742255344345,0.026602398631316068,0.00010262910804758123,0.05078982118475952,0.03966705499159193,0.04083198413720387,0.042795429689741996,0.038849539020391975,0.0377854427935987,0.03512336816209298,0.048738339264834084,0.032310152414306854,0.038062513575750405,0.031433325016666146,0.03087737029376354,0.024053815708280045,0.00015829084686986146,0.054931186002043546,0.025799569578018947,0.024368889853739164,0.00013674743698401193,0.05016845943175812,0.04367156893017739,0.044625109950189396,0.04015061585700264,0.04215322930468572,0.048287902868186516,0.039627678368461546,0.04962379943248529,0.039105077814064575,0.047363214455389116,0.03406898353597047,0.03939663287482156,0.02379369831258824,0.00031409940964596784,0.06319033118740983,0.028220638411302578,0.023497273774963644,0.00026345049014041375,0.0517179121862662
LAJA,0.03178932708995928,0.033830757636416776,0.03314642547501941,0.027195388851580102,0.036989559991537746,0.028944569805329567,0.031007055045184754,0.03322320502452007,0.02938071623645354,0.03450929474386203,0.03099108831589927,0.03000402189980118,0.00012976390822942057,0.0609951102157005,0.028373296585024667,0.029228530459162697,0.00012160962690204291,0.057601827044187356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.0343658544367419,0.028844135686618602,0.04134476916697197,0.032373094441131914,0.03870504273401094,0.022326532886064548,0.01966363477828434,0.05330896145994492,0.02651724206718488,0.03745882805552805,0.030856374167464166,0.028158048594190303,0.00023695912470060934,0.05901442276165445,0.032725746333711954,0.026611291271133982,0.00020606833891595122,0.05933703760484594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.01956469243553212,0.03726494920299997,0.03363529930756562,0.013516796363707222,0.020680864512277915,0.03257860164296728,0.04207419609727337,0.029122677861839683,0.010415749422172643,0.02013814252056642,0.015834655399151413,0.02457646160778558,8.674335898718796e-05,0.040411117006936996,0.015993608754073338,0.023312482434854353,8.604726368789537e-05,0.039306091188927715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.029753465613722822,0.021554965054056182,0.042611906868961894,0.028222306385309443,0.03144353281635608,0.02515616178331002,0.022295658662387287,0.026293976481944637,0.03136396701284479,0.031345335022280735,0.02587717446710996,0.03191620872741477,0.00010260987642963937,0.05779338319452467,0.025961170408486077,0.025869172391715035,9.197895273707498e-05,0.051830342800201115,0.029418293242532114,0.025455691363753388,0.020749916831738147,0.026493113172967105,0.04168405589769341,0.027550945884562434,0.02174897073862608,0.028797208233249685,0.0275252568958026,0.030070446389899808,0.03408822796551707,0.03155980708821587,0.00014920038733554327,0.06564803505373294,0.024341497633264455,0.028606254029377075,0.00013757477510568087,0.05294775166264155
NOGP,0.018501467163290736,0.034458002016074886,0.026286607829333276,0.024694924530279654,0.024986473248817215,0.0259012243503616,0.028543794104448256,0.025517283259158547,0.016757082744172713,0.02793825410790249,0.019940796215113285,0.026659643752556483,0.000105882097763969,0.046600439967669785,0.022596008569044364,0.02776043126581825,0.00010502873642521669,0.050356439834862626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.024299133444964222,0.021176227847920462,0.02281229945509747,0.019867536751471713,0.023392317608203896,0.01646892593564373,0.02351878790910116,0.022898707090670656,0.031186002405419324,0.02118024315839482,0.019061656361546903,0.02719443038436471,7.213002125986246e-05,0.04625608674591165,0.017209484892664065,0.030825177912480517,6.853196093680112e-05,0.048034662805144505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.027796418508649185,0.020743325388522475,0.029937962760956716,0.024348212381961568,0.0367826221693369,0.018308800494295868,0.020162814361332337,0.02261396565949071,0.01847464286207629,0.024457106545513762,0.03144873698789725,0.029410937643124267,0.00010882892907546045,0.060859674631021536,0.019794289539541134,0.02453877142753029,7.903281676769471e-05,0.044333060967071417,0.027650344305270465,0.03442297885169714,0.02332424591514936,0.02772374570032014,0.035760548652367906,0.020525895370988922,0.025813439416978588,0.022902187312332654,0.01940705137858118,0.02849682072984741,0.028663701251909098,0.024118829482884453,0.000135569658720112,0.05278253073479352,0.023112699298809106,0.026244643782174646,0.00010835951416758877,0.04935734308098383
ORNL,0.024977097545239278,0.023492191596792892,0.02753424404084642,0.01995474406805939,0.030298626371184068,0.02269155102789023,0.018770710432263353,0.021709568889938965,0.01757806274872679,0.021880250205673933,0.024701168093700616,0.024692942789911996,8.740189516661012e-05,0.049394110883612626,0.017651715320452687,0.024894547687586883,6.549974004972501e-05,0.042546263008039514,0.035248884165703626,0.03422924559055735,0.041090556604467206,0.023592244634065646,0.038430296838452574,0.02797580908148921,0.029816940394436494,0.02577923129202084,0.023887797757901376,0.03271299409085797,0.032339232097637685,0.024510021792348465,0.0001172186466793047,0.05684925388998617,0.027995865444926316,0.025612483138795494,9.156062553189894e-05,0.053608348583721835,0.033284255845994884,0.029604826016457253,0.038571451907606615,0.039718370197550215,0.04082158841429689,0.031074293637141044,0.029454978444048173,0.0334149607559863,0.0469139893634789,0.045649956124828646,0.03379922119284156,0.017781109515005174,0.00025491646032448507,0.051580330707846726,0.03966105297238274,0.019611909240192894,0.00026168739844812197,0.05927296221257568
OSBS,0.02872642193102853,0.027755206516445592,0.029305590230488048,0.03041737969548692,0.03440172325887351,0.0257930598142882,0.02412947281664725,0.025955872686481068,0.02581688424449677,0.03413879960253801,0.027851647429494808,0.029480017892559603,0.00012406309975502726,0.057331665322054394,0.027581173346539804,0.031119115990099297,0.00011019718497470802,0.058700289336639094,0.021673886757998587,0.03185931745393328,0.0214233255618308,0.0336297463218083,0.030736437453658106,0.021967809355344082,0.0152380067987057,0.03759063208548592,0.015516823726611015,0.02009125738375673,0.02412300523618634,0.03301490611892574,9.14321581599834e-05,0.05713791135511207,0.015682507969998472,0.027059855338081966,6.846934164816172e-05,0.04274236330808041,,,,,,,,,,,,,,,,,,
PUUM,0.03090145807801497,0.03495254516816107,0.02791924980437584,0.029451827320047905,0.034238296694969375,0.024880923565304577,0.03070524179306038,0.0273901468949047,0.03825551084486406,0.03528388837303683,0.027199869534683445,0.03148626050405553,0.00012870987635671473,0.058686130038738994,0.028622643497276303,0.03232244911057093,0.0001310772900016353,0.06094509260784723,0.029901081810146512,0.017625555190436366,0.04169764959017437,0.020181898331801687,0.022995214806143995,0.03541751027430161,0.027110996378252487,0.030211648287463932,0.032929368312541694,0.04293094268823954,0.018167069477586995,0.02716540564714918,0.00010273187648677197,0.04533247512473615,0.037274598589391125,0.032741753255230814,0.00015789442600619438,0.07001635184462193,0.016452285252860077,0.02227140130156104,0.0362096850161877,0.10077250396746651,0.02350962366981702,0.023326287875730527,0.022522864930077637,0.03674799129940236,0.04056707818350425,0.04219469551023066,0.019580544748121695,0.0339214553674016,9.154387754737397e-05,0.053502000115523286,0.03393726675661722,0.03309066041610354,0.00013278769225947372,0.06702792717272081
RMNP,0.021857805342407676,0.028930152632377363,0.03493619805647111,0.034539467341460156,0.031461306519993605,0.02015869352842283,0.024999901836204215,0.03665619127763432,0.02849687942890951,0.02385599499664131,0.026063017691349978,0.029929920908440294,0.00012615141160905228,0.05599293859979028,0.019455279731649254,0.025627212293772315,0.00010328168047499635,0.04508249202542155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.022534092192236888,0.021650532862580722,0.0259002423013617,0.016531411159660513,0.028411560202999443,0.017566476326219084,0.030772090220348023,0.02387813746708478,0.020100219620645534,0.025578395591797334,0.023079450147020494,0.028398875116083546,0.00010427656531405227,0.05147832526310407,0.0211353735548645,0.029610020378075457,0.00010763162354001759,0.050745393932939954,0.041368762660108305,0.03419550459722476,0.02433868382587883,0.03447889727359991,0.02401838003013981,0.051901074439626826,0.025285572642646532,0.020722523045830898,0.024958468284014042,0.03641306587649126,0.01865883201617483,0.025261786267008448,0.00011783032782450856,0.04392061828318324,0.029432719930790982,0.023430599295690226,0.00013905339173909368,0.052863319226481194,0.06555146546130083,0.06231268999647935,0.03622851554272697,0.05917010360638004,0.030238339131220378,0.03304118993318291,0.023292248669669002,0.035522694421098865,0.029637230421027193,0.04105477979298983,0.024753431970363227,0.020651718974406232,0.00017367695388757637,0.045405150944769455,0.032814317916994386,0.025622191264778913,0.00016772427231097727,0.0584365091817733
SERC,0.0250520744509866,0.025536223307915135,0.025654901240788404,0.019766922348444897,0.0304270029972459,0.020089459449790504,0.019552334750373216,0.02731698739740884,0.018083824623859955,0.02479599483595941,0.024532887336984992,0.028787729462484053,0.00010266825975067621,0.053320616799469034,0.020225983506799522,0.026288350237517927,8.735775628299093e-05,0.04651433374431756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.01792413236072852,0.027640674024462717,0.03025845586257958,0.018822161782047,0.02477224979511312,0.020259286856757,0.020557959563457094,0.020055188267373493,0.01902795411004137,0.030325607537676855,0.02039466671745868,0.02511717236358793,8.198162505582702e-05,0.04551183908104661,0.023902174048600122,0.024610933046383843,8.068512445934323e-05,0.048513107094983916,0.027502380771127773,0.033507139443973634,0.03767313527470771,0.03058410151390299,0.04308520388665351,0.024343052946229446,0.021154295292796707,0.033763784183288126,0.022091082604666596,0.03971189689189322,0.03512783220627525,0.034788655246844075,0.00013163090055368513,0.06991648745311929,0.032700989448742245,0.031154223018501282,0.00010712489669044787,0.06385521246724349,0.03053258192336252,0.025513690212644574,0.035860077604970765,0.02519832193185415,0.039519153351545745,0.020843169613154362,0.0290080150652885,0.0324268141324626,0.02896962056031777,0.03402315546500365,0.031297627091912375,0.027798116204529925,0.0001567448235160913,0.05909574329644229,0.027405119300232345,0.031936054291875175,0.0001425831614350027,0.059341173592107485
SOAP,0.01512471212916698,0.021147996758544993,0.04088721170490706,0.019404815759092867,0.04125443098944925,0.025935438196482304,0.015215538504726418,0.030606113949196576,0.025089888300505195,0.03759690857009424,0.034960095282831456,0.02858270698104913,0.00011432692672505295,0.06354280226388058,0.03237697317599435,0.02264964991633474,0.00012008911255669761,0.055026623092329065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.022095847952433342,0.017368231538993587,0.02542303331536761,0.02520599260563958,0.05883654426968181,0.0220072445448301,0.028247478825371,0.023317025233991186,0.024665069287825005,0.03603808747112335,0.051316520919150836,0.03263693833622146,8.579156687809184e-05,0.08395345925537233,0.03076917644109658,0.027873009674475157,8.445395799565783e-05,0.05864218611557171,0.029100270474951336,0.02362953837773802,0.03386042387585125,0.028780057863841257,0.03473799630925922,0.024175503735857376,0.02313135008795281,0.03616494244383854,0.02429882448416466,0.02804850207839247,0.028981387075059067,0.028703307422214996,9.802636959678414e-05,0.05768469449727407,0.02219000556772327,0.025942660448433928,8.472671958993483e-05,0.04813266601615721,0.03240671948112475,0.022059707617008664,0.039280492083777964,0.023293194424273793,0.040076728529584014,0.02602134692365777,0.025915479779235147,0.023027971821250857,0.02010509218927201,0.03610141713071496,0.03278669939241803,0.027574028629993173,0.00015069644267524837,0.06036072802241114,0.029503823743802317,0.027614622329596945,0.0001200449953729505,0.05711844607339933
STEI,0.01881502897788697,0.02299415277475888,0.021648370282260146,0.01668357485182041,0.02483860009564378,0.018200755585401452,0.021713211201807147,0.023087731917213864,0.020722059436392083,0.02247130110664125,0.01996085483423106,0.022581634582889042,8.367354207984527e-05,0.04254248941712015,0.017924713470818747,0.024782332889290628,8.119198532806686e-05,0.04270704636010937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.020275600873412826,0.025431361880474814,0.03346992393465072,0.021927276768025646,0.024098908426495265,0.019206999844330764,0.020146555058435395,0.03190794934736112,0.017882666861409966,0.025075225833998013,0.01960754581226394,0.024371868660813062,6.877737309399573e-05,0.04397941447307699,0.020108199545659407,0.024588415313335256,6.579208913827118e-05,0.044696614858994614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026109595227670628,0.025283273560547537,0.027030661986803345,0.02480183786220867,0.038564631525748225,0.02302218620545449,0.02289591808530676,0.028450626417623855,0.022915851561078792,0.030212418870022066,0.032192013517397415,0.030002225994233838,0.00011095288652478776,0.06219423951163131,0.024539261248234485,0.028556952369123808,9.660223763852334e-05,0.053096213617358314,0.03034992493787236,0.02820055792393822,0.027085652539681964,0.023230355295054156,0.028288007229146372,0.02681468729686464,0.02801539719003971,0.02073205733218306,0.01708480771419449,0.021812414983717155,0.02307936923384238,0.029055789273906573,8.915345145106303e-05,0.05213515850774893,0.017575279990056508,0.026475132582095644,7.023958135250768e-05,0.0440504125721521,0.025009582725798344,0.02428670712471655,0.02593370945133481,0.026009589714906814,0.03739871552635882,0.021535167027260944,0.02780526761567476,0.025042394096517012,0.019797029157092368,0.037752238965545984,0.030153704560235875,0.03214276293363189,0.00016473242802765472,0.06229646749386779,0.032187591827783,0.028000630458175517,0.00015745326450741797,0.060188222285958604
TEAK,0.027518947772003755,0.024003043089308545,0.032137399738885714,0.02176117145148437,0.03212190075177453,0.022027152108193428,0.027496720280453156,0.02541526371312578,0.021115371577034577,0.023667151964264433,0.02620159025941258,0.029726178320353045,9.689218942805527e-05,0.0559277685797656,0.019259417316979395,0.025000698125587615,7.794276780358694e-05,0.04426011544256699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.034297716214244996,0.03243575545471407,0.03374024542489113,0.03130592069710658,0.025311333419326298,0.036924362991893715,0.029402002670746087,0.03236020610415829,0.032620235045671075,0.03520070399546189,0.0208503067192536,0.027457096944539773,0.00010417684437351245,0.048307403663793415,0.029175938991539925,0.0287529374611294,0.00012826301964427738,0.05792887645266929,0.03511031708873538,0.029667724186507156,0.029636835727835147,0.031085756166332627,0.04704009132479193,0.0389417728260801,0.028260615788182473,0.032685582586421215,0.035406407604275617,0.04645292744498252,0.03946919263938358,0.02925874755457397,0.00021960559649146163,0.0687279401939575,0.04049205646217846,0.0287069146694407,0.00023486257573357295,0.06919897113161919
TREE,0.022744533500072536,0.028662721897092524,0.024357580487490125,0.019033154543898288,0.026368332571423785,0.02171435534279551,0.024482893558951488,0.02626497193397696,0.01706813504541812,0.024134884288292836,0.021501416148005457,0.02718311387822089,9.575482522770509e-05,0.04868453002622636,0.01950239190420871,0.026807299474371302,8.875048817016738e-05,0.046309691378580015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02395443402814276,0.02244747341138575,0.026039650451553886,0.018601471140366158,0.02747542519690189,0.022635126639899077,0.02225304174904484,0.02611253097478244,0.018653164362530634,0.021275198766700178,0.021857355988290063,0.026624335169981802,8.670337296123338e-05,0.048481691158271834,0.0170259217017142,0.024397532709629945,7.65507895436801e-05,0.041423454411344166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01800974766694479,0.02327931526811607,0.022190450367916392,0.02187691008055204,0.023512516790728445,0.018931992748694722,0.025826767176422342,0.025428571922039223,0.016513508256667142,0.031506851682485855,0.018859649037888736,0.02611168046842806,8.847943366411611e-05,0.04497132950631682,0.025448155927881595,0.025734709370383066,9.766779323692227e-05,0.05118286529826463,0.03329047327998451,0.02872942582129567,0.03210370145526576,0.02472097581851697,0.03293482749151771,0.03628484794867781,0.032329404379811924,0.030408573222112316,0.030957287656682993,0.030976211286409663,0.027700928089022674,0.022627995599270836,0.0001204835244430152,0.05032892368829356,0.025617219202135194,0.026566854536861886,0.00012146851261503477,0.05218407373899709,0.04004597316778166,0.03950143495136942,0.037427714811898743,0.03341100290107028,0.04199712440767496,0.03294372497347131,0.03881132614062544,0.03269274840244713,0.03801730014364476,0.045612041094229304,0.03493943904219473,0.020917077320721265,0.00023663780602172058,0.05585651636291601,0.038624620700061583,0.01920955791883505,0.00023693688522181215,0.057834178618896566
