site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02978865669777659,0.025763172558593613,0.027923738811526624,0.029785952777025573,0.033742153183359304,0.026380848061316818,0.02282554603557599,0.026531641519353482,0.02479857613620303,0.02837676103820119,0.027132255263266885,0.030422083684081384,0.00012857378218639542,0.05755433894734828,0.02260874564283106,0.029013912886946245,0.00011048653295966114,0.051622658529777245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02499402651106549,0.022962430810081584,0.02770159984849534,0.02140893411156492,0.01618665841356371,0.021970512706759617,0.019364689376855513,0.02472737260002641,0.02040238245958948,0.014940794631781358,0.013675139117333722,0.01787474870886973,3.72547538524716e-05,0.03154988782620345,0.01253663115310204,0.017151431885202198,3.22163898738009e-05,0.029688063038304242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.01907065576300988,0.036305372293174834,0.019761681858860018,0.015083946370340374,0.021358949226742904,0.02116362891124713,0.03183372198251508,0.028759043253213323,0.038415967217549,0.03980743681158223,0.01716249156983863,0.02437556956012228,5.7961991758382635e-05,0.04153806112996089,0.03432617935144087,0.03199258696448189,9.951650052034917e-05,0.06631876631592279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.02383900425840629,0.024786703880443853,0.027552815041189904,0.022738285566344774,0.03093062789193283,0.019296924699502584,0.02175821963523935,0.023883163331076332,0.01964466436746165,0.0241727759665777,0.025388503010978527,0.025740113602700215,9.876600192615476e-05,0.05112861661367866,0.019462375850386807,0.02367013403855063,8.096725398562954e-05,0.043132509888937416,0.0386957602894644,0.045717340155759706,0.0405280539097954,0.033119353879793076,0.03493329358006595,0.03242737184716924,0.03839791348667197,0.03363813371584208,0.0321095577295333,0.03165646588902099,0.02790702080303143,0.026217098254924513,0.0001287737288462191,0.054124119057955895,0.025967821668077432,0.03014077783424909,0.00011630538885375373,0.056108599502326516,0.0454239565038321,0.038896803489523075,0.048589505856410496,0.040110522533649086,0.046628786704060565,0.03254455003216132,0.03634153508032623,0.035738777272234575,0.028821109099263106,0.04393300124546458,0.0381069490170301,0.026347626379892547,0.00021374368723346183,0.06445457539692269,0.037029842224403114,0.018083933729367938,0.000178333878481554,0.055113775953770976
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025235373338477023,0.025238877429038083,0.02883497266480003,0.025077946239060005,0.013495694292510706,0.02648345368896331,0.026156917205647084,0.027096002857614637,0.022386284992231383,0.010947122650688718,0.011658916059169511,0.01744370375018712,3.3012867370473366e-05,0.029102619809356637,0.009193612213520623,0.01586606722443282,2.7248237084478478e-05,0.025059679437953473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.016990208096834564,0.018296011305088185,0.021395468136976976,0.05144085142683765,0.013711975084717417,0.04851643915588012,0.02041290018371491,0.02379511787739016,0.0306306518737664,0.01875619403090952,0.010493996832832794,0.024467456064829866,4.905092152723864e-05,0.03496145289766267,0.014331395665772384,0.024483776344809784,7.160594087225388e-05,0.038815172010582155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02478481189247793,0.022469672896217357,0.030979594593501816,0.022746842316417406,0.03023965436176525,0.029955227662043643,0.026817020521886878,0.03317885558803499,0.02281546467074161,0.030757583615616545,0.02431880934477603,0.02749748187452934,9.6687913307357e-05,0.051816291219305324,0.025156944325553893,0.026542881456310646,0.00010544781105498916,0.05169982578186455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.031147778683812233,0.028597672973604913,0.025930027888560293,0.02697263941991337,0.02681336768482989,0.02294173765916377,0.026528525743891116,0.021333149827539526,0.02122406408556085,0.030316395684350864,0.021569038405601888,0.02897814536438239,0.00011263300971509497,0.050547183769984294,0.02499986171456067,0.025847464428436346,0.00010255280285419859,0.05084732614299698,0.04027437092034191,0.04114355428105064,0.04362792401211975,0.039176042860968104,0.0442143609601184,0.036442840820972676,0.0339932798230741,0.03505895826074996,0.04396056794790724,0.03753229957859361,0.035987443040964046,0.027184912288591,0.00015977242378954228,0.06317235532955508,0.03142563134040066,0.02672920596001017,0.00013236528501914385,0.058154837300410746,0.05224380993097513,0.05049998513546474,0.044492390836463315,0.05344349425189927,0.060436069948833465,0.04493837099687636,0.040841088199251675,0.03413370506556144,0.03414528221428962,0.044836000692124345,0.052511685761966395,0.026723642337541265,0.00035136298076250607,0.07923532809950763,0.039379584944447425,0.01901340196305972,0.00027013114946209543,0.058392986907507154
LAJA,0.03054466312598217,0.042618326464646056,0.031113614243857522,0.03217559675378358,0.0355871982682125,0.034996604025112614,0.031514880011884926,0.026889439305439283,0.031147317210388218,0.0264320612893709,0.02847096686732924,0.029170378535459267,0.0001262079851065784,0.057641345402788514,0.021115043420022635,0.028110382809601934,0.0001063451531733459,0.04922542622962449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.038128700893974576,0.02590865438359776,0.03777873254524859,0.030707566851951456,0.04013631627344706,0.02888692280988694,0.015709369261185227,0.024722944024879113,0.012166148085222286,0.01790891922999461,0.03287970688903809,0.03291691621723301,0.0001919311802686678,0.06579662310627114,0.01397936896065133,0.023711101216684766,8.928349590877294e-05,0.037690470177336156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.017465732221474534,0.029916811479321362,0.024546214007230182,0.013917158523133863,0.016865133314972035,0.019171168037224746,0.017178815708301147,0.02756847530440076,0.019157931926144952,0.011467179571769024,0.012992940811132427,0.025079579807999637,5.842309751048528e-05,0.03807252061913205,0.008498055172121554,0.023402764045442163,4.2151299369903165e-05,0.031900819217563714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03118145227439648,0.02460736794391484,0.026890559294209387,0.04049557116070395,0.03340099052871483,0.02698517002966381,0.024325482599745936,0.025057453185511627,0.02637964712595017,0.029755237558625428,0.02677180661350014,0.029251076957289467,0.00011750460901761526,0.056022883570789606,0.024294583835395112,0.025631234044586476,0.00010293421413669618,0.049925817879981634,0.02656491834895962,0.022759404103202475,0.021984720959018485,0.02463387153921558,0.058051192591012594,0.03560456310568445,0.02292440455894561,0.020628800446426076,0.021998942899173878,0.035908831686262216,0.04920836902994143,0.030405297357882534,0.00014978105291927842,0.07961366638782386,0.029292233642112045,0.028088615288641386,0.0001429872655528414,0.05738084893075336
NOGP,0.01901535745496322,0.02807693335026074,0.02504298803641101,0.02183605023166029,0.021260570669157656,0.02450020021756713,0.03021407413054972,0.022438332962969754,0.020715968044408107,0.02509263366253858,0.016971037540834327,0.026652926414683708,8.537725636254769e-05,0.043623963955518014,0.02002693644730311,0.023008834311915947,9.406047388605494e-05,0.04303577075921907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.026023838206386107,0.02019653042839479,0.025208026351237083,0.02594378654800106,0.025602165344319746,0.02092224547968443,0.01982278749434376,0.025340059954699685,0.026979760584861644,0.028793749997811733,0.020650820426661505,0.025388090245325543,9.206889942640618e-05,0.04603891067198708,0.02480252375461174,0.02467486072595114,9.660848921891104e-05,0.04947738448056298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.0317872647261471,0.023491723011491817,0.031840172836405,0.022743633809605573,0.0312274731609978,0.02197290926335913,0.0300082786565137,0.024262648155343527,0.019205412445360896,0.0271763556803825,0.02533161333796855,0.02815056841342303,9.999414657450918e-05,0.053482181751391564,0.02146553103407031,0.02743439027928344,8.437694030856945e-05,0.04889992131335372,0.025474167048945846,0.024243972262558502,0.025899643210934343,0.022824041984609852,0.03495439121849175,0.026153056476601315,0.018835502154675318,0.027805412761644967,0.01607073348445356,0.03200676361063068,0.028142463698748888,0.028263457836551726,0.00010630055762522583,0.056405921535300566,0.026078420290542893,0.02634484840842398,9.715025649913379e-05,0.05242326869896685
ORNL,0.02601209009881491,0.022345794707182825,0.02387752589622199,0.019679676718399066,0.02784480657368571,0.022500341646530288,0.020987133109409643,0.022147442951168418,0.016653614133841258,0.024270473413232355,0.022834562493024693,0.027195909313295016,8.563380669903548e-05,0.05003047180631964,0.020269774049445237,0.024643397367962592,7.446210556430391e-05,0.04491317141740782,0.03261315361046205,0.036747974911156486,0.029376665691524813,0.02916152581107206,0.02418132259284402,0.030748363998963368,0.03757150457730873,0.023883534954953246,0.025485075420432893,0.036453015958606616,0.01951761702259723,0.027754043862154,8.078307868187586e-05,0.047271660884751224,0.03130780166102652,0.022665100214105924,9.588365766052756e-05,0.053972901875132435,0.0326982878004396,0.03365568687767898,0.043910631682557814,0.03413688360473453,0.03273518683114531,0.03231447046181591,0.04363976081984793,0.026497626694123776,0.027490580967019354,0.03092898654261332,0.026893182885297934,0.027723984327011543,0.00022232663578895627,0.05461716721230947,0.025702216548085872,0.015212551838920728,0.0002040792462085195,0.04091476838700658
OSBS,0.02787861767857028,0.03721587953650593,0.029881285670736942,0.033158600422282275,0.03590977430187005,0.027709413553755648,0.0239433111715362,0.026906270940759567,0.024408458140298114,0.0304265174602663,0.028854417342739212,0.030755993962352936,0.00013775058754169166,0.05961041130509217,0.024709734718744755,0.028031566512906548,0.0001134856838539981,0.05274130123165133,0.029148250641728598,0.039044250422436096,0.035457048239260304,0.030546050912820966,0.021381103250907016,0.01564571853495681,0.02057888161210935,0.038762651504393134,0.026878317652148917,0.026061619035179832,0.016127458683698824,0.031279100483577085,7.624385235091722e-05,0.04740655916727586,0.020182328812061688,0.02930256915890421,7.98122930780542e-05,0.04948489797096587,,,,,,,,,,,,,,,,,,
PUUM,0.028877264604207645,0.03853130525720894,0.028942616521450918,0.029348192491395583,0.030885623474016737,0.0265518717436972,0.03146647229718042,0.030566274544647,0.029161656780765044,0.03474536474545241,0.02451176561513325,0.03119092913817107,0.00010930279737803883,0.0557026947533043,0.028507126072064,0.02968050185912001,0.00011315573988908053,0.058187627931184,0.025144441223551802,0.04686501575667516,0.034505719992817936,0.03286626156286552,0.04118322368768616,0.018228610341017974,0.025489041142819878,0.03188126220809208,0.04466923195044097,0.02719431866604,0.031184370612730702,0.02999561488703187,0.0001711895767733015,0.06117998549976258,0.020651906736298766,0.032081369025752336,0.0001261522405136174,0.052733275762051064,0.02128357366471021,0.028403108594213994,0.0627191002186641,0.02418305418624784,0.02853384609039378,0.04318901485280404,0.0360706291295203,0.02178108837990203,0.03501324325108188,0.027469796437717263,0.022827438952886123,0.028927905591242566,8.604786615356979e-05,0.051755344544128626,0.021411579825742634,0.025320261328506462,8.410124120369906e-05,0.046731841154249124
RMNP,0.026454140749576777,0.03413163915389301,0.03594855194912641,0.029354347963371486,0.03278334259603245,0.021412092986709173,0.020472790391421556,0.028417770557213996,0.01995273027409616,0.02771426202807776,0.02573090306092732,0.03022685506875759,0.00014726469851893953,0.05595775812968496,0.02269150042104526,0.02661807463975767,0.00010913286974578357,0.04930957506080291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01980243601556902,0.020327968906081524,0.02124892920471356,0.020519746282329422,0.031045496100450674,0.016234959323795414,0.019258383428002696,0.030298571582027898,0.01542403004102301,0.035285736222497914,0.025583477575981995,0.025135469231471783,0.0001009612389494441,0.05071894680745376,0.028519724950437766,0.025773275521723014,0.00010322855038829631,0.054293000472160784,0.04718249597627129,0.05819446263919522,0.037107225115218884,0.026153455490419388,0.03165272286428885,0.03731656810191613,0.02987023960057846,0.04456399566069438,0.03241127780636877,0.032701840359614084,0.02477071009104556,0.02063357394487091,0.00013966182853101906,0.04540428403591654,0.02688667738381539,0.01983958239283847,0.00014634678262796097,0.04672625977665384,0.05391992055128816,0.02884849472987058,0.0563451715294155,0.05256297232134443,0.030617729733464372,0.03273296304509855,0.03145788427392609,0.03364417690378123,0.02964316693726621,0.04126846408144728,0.023889110349946667,0.026196537968268097,0.00022026375113349397,0.05008564831821475,0.03486723257710393,0.02681874289976318,0.0002378660660120229,0.06168597547686716
SERC,0.02415773279533877,0.023536202407128726,0.029072935073192994,0.020343160381853274,0.030002101673632327,0.022262584305589816,0.019987650690741012,0.021890300146796472,0.017045440180114686,0.0287365907250847,0.024407624950697197,0.02867419745750638,0.0001026248200066377,0.05308182240820356,0.023230006766864788,0.026140816158311514,8.614139588045164e-05,0.04937082292517628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.023965967713253364,0.024182024737662615,0.024586629826854032,0.021121819117530086,0.029269651273054375,0.03256990512775613,0.030634949415086887,0.03093696572292266,0.021041039554404194,0.0240492180067738,0.02326100745525928,0.024890609710132277,6.818322474961277e-05,0.04815161716539153,0.019677417082331245,0.024186131457964208,7.021444797995852e-05,0.04386354854029547,0.03939593763613729,0.028264620589475275,0.03811911102940445,0.024205135862749874,0.037198796307315866,0.02268231942439374,0.023121879517876733,0.030253940407430478,0.03291229697912858,0.035966647328785274,0.030346793553700593,0.03277711971207982,0.00012075356667577811,0.06312391326578042,0.029471414760827375,0.029841861788101165,0.0001041362223821964,0.05931327654892855,0.023274932696336122,0.025362390501346536,0.03097308075035611,0.028124713963688545,0.03546324390386216,0.02160810069817611,0.02696075004420754,0.02714096465195913,0.030677602631053683,0.03881683712486343,0.028326931652365123,0.03091513136955802,0.00012240639894168807,0.05924206302192315,0.031450338523447634,0.028962563176618772,0.0001225611161565121,0.060412901700066475
SOAP,0.024208524283434132,0.010157610713430394,0.021505219145501804,0.015341185295893303,0.019053068424962658,0.019849884111709196,0.009808100323385034,0.015044520438215265,0.01420274579299986,0.026332449961466584,0.01419353714328952,0.03274090209514094,5.8078838590948386e-05,0.04693443923843047,0.02177986506027849,0.020929473700010245,5.510628526600677e-05,0.042709338760288706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.020565261285913378,0.02332107405323163,0.029692906058709067,0.01810259352691893,0.025178885594289404,0.025533371271201026,0.01594341136650247,0.02224042832512519,0.01797468905736641,0.021443492905582687,0.020806955974168914,0.0276581976342689,7.521436727028298e-05,0.048465153608437825,0.017108232135882237,0.026947391259653133,6.776751616115583e-05,0.044055623395535405,0.03553245297925328,0.027130968075366215,0.03702679605428183,0.025445108577429803,0.030590705183598528,0.024472806528613687,0.02659902551247526,0.025164582996911936,0.030781896857207808,0.034195427815162306,0.025006676642600676,0.02697235575499025,9.117197291516077e-05,0.05197903239759093,0.028125181965598742,0.024557697879853176,8.785466534561505e-05,0.052682879845451905,0.02845978789857181,0.022195252547039274,0.037288134048197134,0.031594827983573145,0.03668901678677334,0.02340233692053859,0.018850544286873813,0.026546001998093628,0.016864813266329576,0.03273036586118638,0.029563109106577223,0.027492476938923763,0.00015886425834860465,0.05705558604550098,0.026207384394616406,0.026028203157716426,0.00012095419414380252,0.05223558755233281
STEI,0.02015904548564446,0.02194194714909217,0.0219507522319474,0.01759720740566858,0.02313434350552717,0.018947556712585953,0.0227377741659105,0.0208907265944702,0.017636406091805966,0.024144986680842032,0.018830700727301277,0.02361190033529269,8.109605731948642e-05,0.042442601062593954,0.019575301192919718,0.025098774851767387,8.382832843687925e-05,0.04467407604468705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02142990557372787,0.02473585745173634,0.026547194618217446,0.018110123417812086,0.021690098835911584,0.01887100458887013,0.01985216896130129,0.02956035991566313,0.019868164205506116,0.0191374745960799,0.01746866939426702,0.02632856359414503,5.453287730405208e-05,0.04379723298841203,0.01535562158877025,0.023606958800290543,5.03652325310122e-05,0.03896258038906073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02857710936063949,0.02844085624833625,0.03013692103091859,0.02504307112875079,0.0293936666116721,0.0233612202362252,0.023417184324351154,0.02484600509192546,0.020183841076048592,0.03166883633653144,0.023807534099080464,0.02962422071238847,0.00010777891826888297,0.05343175481146896,0.02591904402792,0.02834024118268092,9.381439346620978e-05,0.054259285210600944,0.02726614175916254,0.02541639668284009,0.02995223112170567,0.027432613911518834,0.030850676905000717,0.02324020865947342,0.02301686784756893,0.021986920905733894,0.01854319792231049,0.02185292100092296,0.025073507121906997,0.028114926291827283,9.165509586261422e-05,0.05318843341373427,0.01763918521140451,0.025132312674085566,6.649520579575483e-05,0.042771497885490076,0.035513147739748,0.02550220780363409,0.027365864966408564,0.0224840520157905,0.03317330046184265,0.0216720091732495,0.025147549678334442,0.026617413765254942,0.02044072430148022,0.03547009923832558,0.02665128440188089,0.028533255550035032,0.00013921141506622142,0.05518453995191585,0.029057777144925915,0.025956371466731996,0.0001279788366440262,0.05501414861165787
TEAK,0.026103190888982112,0.029966075344371103,0.03011378763783101,0.023681071772204985,0.02941520242029315,0.0218450571264149,0.02200538438560885,0.023750041278912826,0.01963858687054842,0.024723970703488914,0.02379007393337407,0.03023897016409696,9.346508068230871e-05,0.05402904409747107,0.020127570572624837,0.025735723932685552,7.626728184868955e-05,0.045863294505310355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.033876327135532326,0.029326385026323936,0.027261187120237854,0.03322277040630465,0.02968802768816909,0.0314136557480011,0.029146203441217728,0.027856565710255857,0.03182887064661401,0.029811640789572273,0.024152846575635937,0.027802018712838827,0.00010106660408066742,0.05195486528847476,0.024615848183499992,0.026148343522902736,0.00010050034713663704,0.05076419170640274,0.03519822717627773,0.02983490646047838,0.034002582823131136,0.032405187249020445,0.05232445416499952,0.030009756935014578,0.027675879662537196,0.033272274648097115,0.03131456349090653,0.0461693364209456,0.043432026082445056,0.030805378201602594,0.00023898605498338333,0.07423740428404768,0.03880435961703345,0.024389727638936837,0.00022448901166148167,0.06319408725597024
TREE,0.022795747435760152,0.025447283633009417,0.027686210011839657,0.018350809251265438,0.028149941630104973,0.01920466419020608,0.025956108563170415,0.025579047708078943,0.017247996380607165,0.02549590685193117,0.023000884269250652,0.025369473949582454,9.180066630776234e-05,0.04837035821883311,0.020705866760234462,0.02610053346007059,8.321963023993013e-05,0.04680640022030507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.031563109649698454,0.022488662817711905,0.022923956370333676,0.021924491830124605,0.02833262301627721,0.020449989879587415,0.026209492842873897,0.02379239566079601,0.024792528637338992,0.02444259982095073,0.023056925828437567,0.030578842430853816,9.850260852824499e-05,0.053635768259291366,0.019720450324290116,0.02591065289075522,8.910565670924229e-05,0.045631103215045356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019881932296404333,0.028901853690152152,0.023282777203930155,0.02723203892842098,0.02457366275340044,0.020169996428229395,0.022605974369477762,0.025923803590213738,0.017227060168212203,0.022542534672027104,0.020169022220473752,0.025963867784391248,9.201920665764641e-05,0.04613289000486497,0.01834833311504237,0.02337418903167197,8.253966905043433e-05,0.04172252214671436,0.03029273844746984,0.030696169879831835,0.029845244306826474,0.027099043405663794,0.04543623053289759,0.03089208848207457,0.03343977074056864,0.03132281345941826,0.0330323044344222,0.031774901244896146,0.03906462222373622,0.023365605700684234,0.00013432431445367817,0.062430227924420434,0.025637178388751868,0.02678625175324719,0.00012569896945847133,0.05242343014199905,0.03872486338753543,0.03987323928431749,0.038707369657076406,0.031320539311742224,0.040343168669887776,0.04039625971444685,0.045764908769002646,0.034173204308239315,0.037153640336713374,0.051437247212340075,0.03320210091647282,0.01724666788761732,0.0002241499105515852,0.05044876880409016,0.04392037937238793,0.02473988046156071,0.00025525282468731207,0.06866025983394863
