site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.031765361015429816,0.027776700415318697,0.03194537433827093,0.02949116046656578,0.03372291537808573,0.025004687909489693,0.022388108621442526,0.02537021390862402,0.025542213925721282,0.032244085932516015,0.027243814370672904,0.030354146936194672,0.00013282134259630864,0.05759796130686759,0.02611678799065077,0.030307906437007738,0.00011232238202941308,0.0564246944276585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.023913473620248975,0.02154293331294218,0.02918065493143949,0.02273955142809747,0.017044310282226582,0.022723236845298107,0.01977706749617595,0.02611804064389357,0.01925567018722048,0.014325527581678595,0.013961587431994394,0.01893235542867322,4.063664180872378e-05,0.03289394286066764,0.01192112270622173,0.017129278033600655,3.452439597946323e-05,0.029050400739822405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.015742869062888094,0.025500333216741652,0.0155998147146568,0.029609873064607103,0.0394877471945627,0.010120968140238383,0.0431675699476572,0.015813825076918843,0.02278421966789481,0.02096236345267666,0.03134226412370579,0.031083702557714372,8.240764729477653e-05,0.062425966681420135,0.015804493975513863,0.025475811622096958,6.001230836469943e-05,0.04128030559761082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.0189952856587783,0.021737787746068035,0.027793529194776078,0.020018623662578575,0.029817010615368202,0.021860093741596788,0.018777069851627977,0.02664333288539392,0.016704016851624637,0.03319761550652231,0.024377725327767268,0.025579098396839008,8.423582820550149e-05,0.04995682372460626,0.027917196196895772,0.02476063971140001,8.378388468994522e-05,0.052677835908295806,0.04445273539225918,0.042470998047119825,0.03626769510867581,0.03283367522639855,0.037109597065236075,0.03462079161784427,0.02838545564673233,0.029744836499915422,0.02767578395717666,0.043742579618163156,0.030286309972929533,0.02921581813624359,0.00014458090439119244,0.059502128109173144,0.03624258697670736,0.02411788124680239,0.00012737713291717675,0.06036046822350969,0.05413629112817909,0.03778265983748221,0.04437298109673184,0.03782544356668164,0.0665044769186396,0.030989530418181362,0.032700997190327284,0.03344880756437159,0.03452214415196754,0.03307765098742647,0.05622575759668405,0.023289418111907344,0.0002108716500951528,0.07951517570859139,0.027688956632124544,0.021665577002242257,0.00014349475627057124,0.04935453363436674
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02810446214883569,0.024996369730474102,0.029040717231151716,0.023340595615704555,0.012418921921288198,0.02520366912951738,0.023229658255947826,0.02517280438510863,0.023526359473761305,0.011991703515487359,0.010310454178480406,0.01774910822886851,2.5094650315956844e-05,0.028059562407348936,0.010126950973530415,0.015551375418790356,2.367203402913762e-05,0.02567832639232075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01737790732054981,0.023025309654015905,0.021502947908770522,0.0360189507609384,0.028679125203228486,0.0255718025940702,0.021612606705506725,0.019774497191894922,0.022065729046493468,0.020241991621677,0.023307780533420485,0.02530361927344902,7.043610535628041e-05,0.0486113998068695,0.015883817877718285,0.02751873396185519,5.669027732579749e-05,0.04340255183957353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.029148760774306302,0.027135913690898444,0.026361273913897164,0.022522514459042842,0.033200688256560654,0.028115210120607678,0.0251307675309074,0.028801393308155544,0.03162025072390247,0.031075231265029275,0.02789518826109651,0.02705514957361993,9.837684800067337e-05,0.05495033783471642,0.025552461741356804,0.025568333578771127,9.829503802481274e-05,0.05112079532012788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.023093817944238388,0.030607459317657366,0.0261997878136482,0.023848731209223695,0.02705813947775374,0.024602050488868137,0.025354273549992857,0.02388449583949632,0.023106825174977724,0.022490995945068634,0.021953535989916277,0.02783553375428833,9.914532232954047e-05,0.049789069744204634,0.01778494297447727,0.02658901176800811,8.668761207460842e-05,0.044373954742485386,0.05052968886580996,0.04361521013551855,0.05119881458426622,0.038585618756602415,0.05028577874924525,0.040777492531332955,0.03413961990495277,0.030085430729035516,0.034427204979230026,0.032326461990511535,0.04230695110706824,0.02771975754931335,0.000171116026435469,0.07002670865638154,0.026930200549422953,0.025644823145645836,0.00011856554800196085,0.05257502369506874,0.049037373814935295,0.04661086155287127,0.04495270768495777,0.04505598708992175,0.06107352652004121,0.048465267281353974,0.041903756433098245,0.03182509033332768,0.048196055727407414,0.042595964821459276,0.05183763892607177,0.02575593194585657,0.00032346611900942857,0.07759357087192845,0.0361512219957498,0.021304580006578065,0.0002759272966580708,0.05745580200232782
LAJA,0.03252606539832521,0.02850783923477878,0.02977516468751085,0.026042545882690872,0.03246031191504658,0.030497731157358723,0.02429150986561992,0.026473485609676738,0.02503892844267359,0.028635443713562473,0.026212234398728305,0.02922977010792566,0.00012454864092299183,0.055442004506653965,0.02337875809569692,0.03158707592709686,0.00011012437987376098,0.05496583402279378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.034213154034483106,0.02695049115932059,0.032701154957166946,0.04115377053561437,0.03759879643929386,0.028511140479258814,0.01982758332103794,0.020951775655084184,0.018896273484246346,0.04449875638499895,0.030379254599548385,0.029866533254326075,0.00012222371251841439,0.06024578785387446,0.03945011494815111,0.029863758014783647,9.671982499557959e-05,0.06931387296293477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.016956158801145933,0.017556057840475325,0.03323523978885946,0.020324870996865346,0.029694217714130198,0.03032487561519379,0.02405423191313673,0.03068834230326646,0.019628898473500512,0.018757953764639405,0.02454652334331848,0.029622416746387575,0.0001215646817989103,0.05416894008970601,0.015111463785529687,0.029333093941503716,0.0001151242177115701,0.04444455772703338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.026777854324557974,0.02451390696121806,0.022087423066430384,0.02849806075692019,0.029384261682835425,0.02323880775433918,0.019566044991303586,0.02274218789694018,0.02272993581226249,0.021980510713361913,0.023689860345579378,0.02890321196954839,8.631285917725221e-05,0.05259307231512774,0.017602650357178087,0.025334030497411744,6.747042799565646e-05,0.0429366808545898,0.02866819030514283,0.024793911172020656,0.023339835508347277,0.029550721072282557,0.03473861830625354,0.02598092699823695,0.026704328500592085,0.01964957264915287,0.023217600079559492,0.03407946658976259,0.028924227403951057,0.027857154974272397,0.00015912906561125996,0.05678138237822343,0.028326110329286242,0.03258486098457384,0.00014233189162933725,0.06091097131386004
NOGP,0.020320664868041054,0.02825490827612121,0.0208379437651679,0.02388250554529214,0.020307373089165814,0.018286349582452587,0.03466325403086442,0.021028159599131683,0.020324765524286848,0.022473159729105987,0.016472306608513156,0.025531429803952652,8.460581138159385e-05,0.04200373641246575,0.017923050025599484,0.03009832271446366,8.37784723102414e-05,0.04802137274006312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.03206874729371562,0.021011629734540977,0.022805904479222712,0.026689621401104528,0.026844548302349162,0.016616582530942132,0.015572307733632652,0.023423568550444803,0.028230696296657296,0.017622432100865015,0.022095682388054174,0.025284909707699907,8.051269688362129e-05,0.0473805920957541,0.014175945981046907,0.024383585273087382,5.718932996448963e-05,0.038559531254134215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.026174364775188835,0.026303218764505774,0.030861586932372457,0.02593884375513845,0.036607369483455686,0.020565155598875683,0.019963208816411504,0.026808190308307563,0.01990593927156734,0.023683738384281793,0.030487097469639964,0.028628973471203766,0.0001065910632553828,0.059116070940843764,0.018903429868035827,0.025861271751854008,7.759706940393833e-05,0.04476470161988984,0.024099085669984133,0.031399880321108485,0.026718138515852786,0.025910152554730184,0.04052276898523981,0.02459133173069313,0.021019377041709263,0.020871633893658183,0.017047825423007108,0.029047956229517675,0.03342726417060924,0.027561471953138333,0.0001323549240516072,0.060988736123747535,0.023530108143806374,0.026345929227508,9.748433014129947e-05,0.049876037371314366
ORNL,0.02914832769294464,0.024478028490643088,0.023424148223403607,0.020681794997904974,0.0254057990192083,0.02693215518205617,0.021548016336136348,0.0219937777358,0.01955343234430706,0.027916260120268963,0.020527491393950357,0.02739750779119466,9.037690747469205e-05,0.04792499918514502,0.023407537258292244,0.026314674302560678,8.979009409015207e-05,0.04972221156085283,0.03603753797935321,0.03313999777960973,0.031709405548171206,0.037342321769606224,0.027192581697675848,0.025498618414746984,0.025146007749133344,0.029825231388323412,0.022651067691656295,0.026823638226112684,0.02224491404407061,0.02798765158194359,0.00011015211550514749,0.050232565626014226,0.021737413061452947,0.023229243305193416,9.986868927071373e-05,0.044966656366646346,0.03139070853561558,0.033950418562625456,0.029322727628997968,0.0340697029536807,0.042332597909528556,0.04130591747575582,0.0271460479347301,0.03836229480663307,0.029767046572288573,0.047338368665511464,0.034581733781913405,0.026764682292575056,0.00024963675903350745,0.06134641607448846,0.04118673622535316,0.022521454292425715,0.0002723591382449646,0.06370819051777887
OSBS,0.03107139305324079,0.03019038423376923,0.029410330367352452,0.027574745220904643,0.03617249994359591,0.02649670942075844,0.027356496238423105,0.02618176941352831,0.02538442671023742,0.03353908841706378,0.029518858699899668,0.032346989600992256,0.00014205744975979715,0.061865848300891965,0.02754604876525698,0.029475128125065555,0.00012871709856047785,0.057021176890322565,0.024704013633227002,0.028482863833152117,0.028912167905907945,0.03473173755428455,0.029997215584417296,0.07355170589061848,0.03302708962177623,0.015871840634797622,0.03379433212420358,0.01949983821413092,0.022700163155522236,0.02369535591669246,0.00012832345677389883,0.046395519072214696,0.015838504742318807,0.03166301009475308,8.97783032413023e-05,0.04750151483707186,,,,,,,,,,,,,,,,,,
PUUM,0.0259518867047666,0.03094388519205225,0.028595574404801195,0.028128113409944814,0.03558984387365752,0.03219383299480619,0.03709815908474004,0.04156384394987616,0.0275501502705311,0.031874278418908435,0.028899302923628096,0.03134326116916476,0.00013290218890979943,0.06024256409279294,0.026046186819314168,0.03065757188596409,0.00014365135079821343,0.05670375870527824,0.03502068891156772,0.019424074723876257,0.01781534147957277,0.036067126164390825,0.02960647075749535,0.020714380191678042,0.03427629073773107,0.021982625238979463,0.03111833753135087,0.030154653580106744,0.02313454555656327,0.03311589551121967,0.00012681016685278657,0.0562504410677829,0.025081247321084462,0.03761966882679654,0.0001352435311622691,0.06270091614788094,0.022829880377981938,0.012769798295289726,0.016706924122768585,0.03126777051091906,0.038829473823411835,0.03148378393058141,0.04085200925002715,0.02030603151042041,0.03339837956829585,0.026178600576656188,0.03329041119246286,0.039721268463617475,7.736729962399367e-05,0.07301167965608028,0.020550155849222745,0.025695528426665927,0.00010081509477110415,0.046245684275888654
RMNP,0.023854770546676278,0.02880924878767264,0.03611826536642576,0.028777265598687783,0.030920382945834185,0.019358348675260373,0.02184778946575188,0.029205934906087118,0.02662861165088247,0.033268598268401,0.02504107947800688,0.03237562428919635,0.00013937314114193745,0.05741670376720323,0.028081665470410935,0.02796868782826495,0.0001270465000611132,0.05605035329867592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.021395144333076238,0.01792219132860914,0.02239116146240274,0.019777544800678018,0.025533682269187622,0.0227194268187997,0.022079506621302758,0.0322270658869026,0.022689924271023263,0.025331276677823155,0.020892825371219694,0.03067278583572665,9.626438459442052e-05,0.05156561120694631,0.02057175582594867,0.028082350214282095,0.00010820672326540829,0.04865410604023074,0.03251641092997434,0.03444657884256222,0.026808448715642065,0.021052112492725584,0.03617567199921419,0.053650731183080634,0.025023450742000724,0.028403899943705194,0.03671398774086304,0.030605059107876583,0.028175865485932126,0.02229781339058715,0.00011017330960425231,0.05047367887651925,0.02417053492614737,0.03367120241579038,0.00010709434497937128,0.057841737341937705,0.03571217229221102,0.05695775887456854,0.03989065531194548,0.041891311804168066,0.08774079840165575,0.03028681472724737,0.03049610026716933,0.02841635350562738,0.033676526701944515,0.041197389510918635,0.07368569832495213,0.017541172753764232,0.00045799556552974635,0.0912268710787164,0.032798077516732756,0.023170158783922035,0.000329670878873084,0.0559682363006548
SERC,0.030129531256072633,0.0212237956985435,0.027088443640639344,0.02508811774721077,0.02990727412253549,0.021422300320580543,0.01725412127313139,0.021907454460720593,0.016522389034437215,0.028634516850566668,0.02432140505730866,0.026734911112813446,0.0001046462959028493,0.051056316170122094,0.02370849091568419,0.02591384636776698,8.606829404438155e-05,0.0496223372834512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.024468317297671682,0.022639957110448507,0.041837431555245656,0.018981404174997427,0.0278699632281652,0.021972767259404308,0.025796621844824313,0.03290055864315413,0.016745620461696288,0.02902143883409233,0.022232926715791863,0.024920306753316218,7.722211278228526e-05,0.04715323346910808,0.02268009756209392,0.023681132991526774,7.022279051556446e-05,0.046361230553620715,0.03019201972817114,0.029007266678832914,0.037829151782166205,0.027364680753182314,0.03880388294200691,0.026736101218957812,0.028638977924563675,0.031355400941430654,0.026625513337996162,0.03698217428329684,0.031518101292313604,0.031429607995299626,0.00013057433683145173,0.06294770928761317,0.029925038148089535,0.0287456417461993,0.0001183506365615519,0.058670679894288764,0.024299927607662856,0.030393246013335123,0.029670722058352708,0.0276325479572197,0.04388790705419934,0.021326121240014137,0.025990192293312894,0.035523877944137375,0.02790884473013978,0.03532402122041802,0.035566908953932,0.03281724971172669,0.0001297198894598704,0.06838415866565864,0.028632847469893367,0.0293613361293649,0.00012211073119019087,0.05799418359925834
SOAP,0.023329594962939765,0.01899124222510156,0.026045141871542478,0.02640388876739014,0.057926232099046404,0.01694776845157896,0.018185228561110565,0.023246587866571647,0.026488534655639193,0.02669749052675712,0.0511025213044883,0.026851686971906596,0.0001373935386059144,0.07795420827639488,0.022375275517184712,0.02457054718632585,0.00012667449044285035,0.046945822703510574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.021461873923965466,0.02541665081225391,0.0337404020004866,0.02685485773592974,0.021692564000511283,0.023209212342015853,0.019458905734657497,0.04582454742129328,0.017568531440342382,0.026630756094980224,0.0170651978514245,0.03262149272607984,8.290840154169748e-05,0.04968669057750437,0.021117347971137297,0.02697083134436048,9.319854307362239e-05,0.04808817931549777,0.0314616145906901,0.02532021693155722,0.03201077278077032,0.027486885676142006,0.02917413116500466,0.024237228238274486,0.024569531931014143,0.027565436086166354,0.0284735816766153,0.033307480655945534,0.023895103385070095,0.02603480902237933,9.287190188302521e-05,0.04992991240744948,0.02739564384385471,0.02494192344023669,9.203688771509402e-05,0.05233756728409136,0.02722627931841009,0.03421940215363141,0.02381299733523608,0.024713285474362107,0.03723860147296999,0.026725226342023695,0.02881190139274862,0.02246072398570512,0.03214862171389582,0.036110276327612045,0.030230115420743647,0.028555000159471867,0.0001484385450615135,0.05878511558021553,0.029120406055744674,0.02292983945047887,0.00014703707137009775,0.052050245506223516
STEI,0.017938424194703182,0.02165444965638347,0.020712050025574812,0.01788668005885923,0.0237670453582675,0.020439495242134932,0.022369588871519963,0.02281083422086479,0.019465256349454296,0.023058882692390842,0.01933632701582104,0.02278071372731497,7.765877730602596e-05,0.04211704074313603,0.01851145706557174,0.024662627748825598,8.013700435584283e-05,0.04317408481439736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.035319800757472174,0.02205481166356026,0.026984542012926372,0.02291269224962119,0.028540974890868022,0.025754534707105224,0.020089402072965386,0.02668875998842691,0.01709930497613356,0.018780552350439017,0.023275503176905854,0.026254190347501514,8.997665776303828e-05,0.049529693524407406,0.015163284453873544,0.024172896975448235,6.455714793020689e-05,0.03933618142932175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.03224103157470157,0.02643640116895284,0.027773980652944587,0.02681445081844229,0.028247530327789566,0.023064884766075947,0.02138649776593106,0.021628496499599414,0.02102887206925573,0.02666479070571098,0.022606773446103436,0.029911752576111564,9.852740144895363e-05,0.052518526022215004,0.021579653231108213,0.028922746854642235,8.12652301707841e-05,0.050502400085750486,0.030711570114282785,0.0265435636802948,0.028784713590027614,0.030408558917033583,0.025166980064786418,0.021666033059198623,0.021022525709507574,0.02080692281147697,0.020182697084204615,0.0242459975707912,0.020178420374680237,0.029662218969291894,8.553149712538569e-05,0.04984063934397217,0.019532335520302382,0.024248628017082604,7.101309474298104e-05,0.04378096353738498,0.02536140342075515,0.02553222200139554,0.025061207807188943,0.043451430190070015,0.03342383961165403,0.029476505999841494,0.021861736227994557,0.019382710179815466,0.02009049940174846,0.029848336929039813,0.02672627230250273,0.027762979297619002,0.00014673661856951385,0.05448925160012176,0.02394430859167791,0.024836157523532826,0.000120814865955392,0.04878046611521072
TEAK,0.02846703114189347,0.02464044575997328,0.030079639570855507,0.02287437004736722,0.0294694820492256,0.025410028411243325,0.020194346576106637,0.027068513163464418,0.02033575999430415,0.02476143877406739,0.024056812442232997,0.028320863493506057,9.035724930716977e-05,0.05237767593573906,0.020069340171144465,0.025401338265060615,7.681769412507736e-05,0.045470678436205045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.030586493561328202,0.030506489666719955,0.03320981084255746,0.03029930102677762,0.032170237928962404,0.03375932669017185,0.03184984423567166,0.030290059114413428,0.028627419013284097,0.037891235449928035,0.026753326232774263,0.028238272370319614,0.00012285287574631375,0.05499159860309386,0.031671642537573104,0.025733991649899337,0.00013299225290379246,0.05740563418747242,0.03176876925799366,0.031853814123879186,0.02469584025024417,0.028773626806485247,0.04089638636261444,0.033104101377262204,0.0332778779312896,0.030886355489291296,0.03534045880495899,0.0487495489316107,0.034032585154246224,0.02631973779876632,0.0001928670019083465,0.060352322953012544,0.04068210009403477,0.027083643437738548,0.00022342269109686938,0.06776574353177331
TREE,0.021559135549940617,0.02560820076985923,0.023534428090096312,0.01895707478600008,0.026845923589722404,0.019758783797241605,0.02559508998258667,0.023600167902780165,0.0205082749976196,0.025099663389645865,0.021867639761994753,0.02584086810505798,9.067733851636925e-05,0.04770850786705269,0.02026142525356568,0.02531843416668578,8.765766419569733e-05,0.04557985942025145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02213399588946318,0.026337535805239377,0.02861668932424892,0.022687367595862453,0.0270722547061539,0.02091328010807566,0.02158025744586394,0.025076914272704844,0.018060253884610026,0.026075874882058283,0.02196402007731363,0.027764738351240954,9.8106128444191e-05,0.049728758428554565,0.020956941756864224,0.02650573801237987,8.639339501031227e-05,0.0474626797692441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019299102964139583,0.02881149750186272,0.024928145015600475,0.023000397199104336,0.02670010497456795,0.01849748616161586,0.026203726871445506,0.022857144290506327,0.0273507777371297,0.026042793173637044,0.022175207150230466,0.024538424083996306,9.116645203598608e-05,0.0467136312342268,0.021056802821696013,0.023715211332528963,9.089715840776067e-05,0.044772014154224965,0.03225534460725757,0.028504197128982545,0.029538750802669024,0.029170835194862254,0.029950667310537235,0.036669321332799654,0.03219684687070685,0.03845743009826276,0.03366274506767642,0.03433177604227721,0.024505382067071205,0.024213450758474465,0.0001121835670396726,0.04871883282554567,0.028816558496469826,0.025376715661091242,0.00013325894887080986,0.054193274157561054,0.03861570358691143,0.036476142617526686,0.03443245953752434,0.04000200482239461,0.04062780657536122,0.055959689614598414,0.03738090701082058,0.040539344971272685,0.03476067808927343,0.03827599203920121,0.033762288370897744,0.022574613071775648,0.00022952861010316162,0.05633690144267351,0.032524084234707894,0.019896976575199937,0.0002485869483137119,0.052421060809907806
