site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.028689032679327972,0.024614972255257238,0.029137289839145944,0.030154747281319175,0.03709602613117604,0.025061113902037496,0.024410413606903904,0.02675592693898539,0.025510750085553008,0.030861466205823904,0.030305153306970645,0.03073932574287359,0.00012580867471787747,0.061044479049844245,0.024993775767763904,0.02872444032802883,0.00011021281080800488,0.05371821609579277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.026267631873452414,0.022972859204535626,0.027987879996665733,0.024523466484765093,0.016448673722572377,0.023031395492605897,0.021154043113875764,0.02617354690144086,0.020052561213237934,0.014493572884639554,0.013688451320715255,0.018851091441373882,3.9968581507681635e-05,0.03253954276208913,0.012067536714129636,0.017387150184175467,3.437187339801111e-05,0.02945468689830508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.023065602531949225,0.014473696115226585,0.014953258898785253,0.014303829133280769,0.01804389863819204,0.019735573505915576,0.01662674295864311,0.008470137650587546,0.022544434711332682,0.031245705915697607,0.014056872769581097,0.025375814071011544,8.477517982859173e-05,0.03943268684059262,0.025355727934102134,0.029084295542345172,0.00010087041893340275,0.05444002347644736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.020119198469517305,0.02347973561241269,0.026624079279853916,0.025775431721558672,0.028052514064806286,0.01794394631343985,0.024284839920932846,0.02463181472580683,0.01563494386667612,0.032229604946505376,0.022958158901503663,0.024966174071884176,0.00010078790419249476,0.047924332973387836,0.026821080615612596,0.025189851762086858,9.372039049290451e-05,0.05201093237769944,0.036139186634593014,0.04391938558107036,0.0361731447946111,0.04257129357628558,0.03292059780457316,0.03343191525415678,0.03375545381835343,0.032827348149041355,0.029205085593634255,0.03465827638838033,0.026881908653801457,0.02692059516152804,0.00011711630881047506,0.053802503815329465,0.028803276275114267,0.024625768050433195,0.00011290236988788791,0.05342904432554744,0.04154576389414583,0.04731629844028921,0.04409530090781862,0.039020835015016686,0.035962479614171386,0.042050458467739055,0.03462033464859067,0.02910404412958428,0.05306826424510864,0.03996804008901957,0.029507505966750367,0.020443394456187636,0.0001869505602977536,0.04995090042293798,0.03352676663660914,0.026848684295573765,0.00018569077817905875,0.06037545093218289
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.02320247111900788,0.023918358867028446,0.028512710480546488,0.024378572344084203,0.01620097324836492,0.02264870381579583,0.022110184540616796,0.02930267871640365,0.030555692292463223,0.012539348117109309,0.013718741574213255,0.01748353049935616,3.4864706249580347e-05,0.03120227207356941,0.010696325453329795,0.016521503249178383,2.8041864389430412e-05,0.027217828702508183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.03831071625869565,0.010618026274789276,0.014647020022312386,0.0213412866953434,0.02548700318676133,0.01974089436280072,0.019178164928791718,0.026778870685377036,0.030055153426332793,0.026495743275257035,0.02069500829889572,0.026431380130276013,6.528476720867931e-05,0.0471263884291717,0.019578195211468176,0.02672825791412309,8.105181075392796e-05,0.04630645312559131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027446270079896234,0.023405146200478948,0.02652704417888939,0.024940401036649372,0.02667792087193846,0.027779970908617453,0.0256845441293912,0.03286776812002812,0.027012674744526774,0.032328148784352494,0.02137739877356479,0.028263361188908386,9.439681234836407e-05,0.04964075996247316,0.0263405974791121,0.028350778659047133,0.00010729875927407504,0.05469137613815928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.025171546759065154,0.02673250735511895,0.026011930222000046,0.025172259581040385,0.025261348854617883,0.022434434854352762,0.029062035826681983,0.028247451236667644,0.024446175438896427,0.02412723294948663,0.020204277675408767,0.02672962439593203,0.00010029645320240718,0.046933902071340745,0.019321656440889495,0.026671357409984404,0.00010157569456110946,0.04599301385087388,0.058829634898272976,0.05082424376003027,0.0538081463730938,0.04996019787236105,0.039231875316616205,0.031241431514739213,0.031774014053568486,0.03383753121480066,0.0395581113585838,0.032340075935605415,0.03160201977788041,0.028736463158291606,0.00016249413267340168,0.06033848293617206,0.026813418470544775,0.022627409986270764,0.00012392196493607896,0.049440828456815536,0.04504911776103149,0.04837663991457671,0.04245289413686927,0.0423640281961628,0.055552507473866565,0.041086384399680015,0.05206316234752445,0.03645267217103706,0.037394700175619064,0.04238248105442457,0.04562570302698589,0.027716611747507124,0.0003119703551250605,0.07334231477449299,0.035396151216892546,0.024156027929303554,0.00026373741238905026,0.059552179146196066
LAJA,0.030676399916314046,0.025832430885888647,0.032037529937744266,0.025593562344785506,0.02985205389830724,0.03384868764169004,0.029338840805123598,0.02853901825294936,0.026148506309707945,0.032579625133510745,0.024017704486245708,0.029091328767993297,0.00011840313500881233,0.05310903325423903,0.026747895676356572,0.027961293517380404,0.00012106039390780081,0.054709189193736935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04908749065765153,0.028696225616538607,0.029748940652083757,0.040094004404741174,0.04406475757100832,0.02240813081273652,0.020708684751409842,0.022096992521217704,0.014542949574412819,0.02359963303912412,0.037391010129518405,0.02699005817482584,0.00015873710962936163,0.06438106830434429,0.019225074610213454,0.0268539571446654,8.158981750787686e-05,0.04607903175487883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.012290516616192484,0.02854579986687325,0.023696146384607417,0.010568833137830535,0.0362073904443721,0.019036242315797765,0.019109912443417882,0.028126749105342068,0.008184943213187402,0.019332883793924092,0.0297097303224376,0.027435233686290198,0.000185772147826645,0.05714496400872775,0.014487240387558789,0.022635740007556436,0.00013224050239994797,0.03712298039511526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02755769818545401,0.029966457113470513,0.024380797227321473,0.027787387575580164,0.03288794900170576,0.033002677888941734,0.021358310367014213,0.018296898704046667,0.022543775660939694,0.031154248815566617,0.02702175996614219,0.03066662817678806,9.095969408185511e-05,0.05768838814293033,0.025049402629820385,0.027655710039476315,7.811117722544867e-05,0.052705112669296776,0.0325774064275312,0.02740749116945015,0.024721375703623597,0.04104830315812252,0.050707462219800464,0.02841455909777922,0.02023680171956762,0.02275493846146639,0.021759602097979898,0.03538574170132944,0.041330690266813276,0.03198836184354782,0.00018957679282597377,0.07331905211036108,0.028801337959519998,0.02792834892003647,0.0001393444819043371,0.05672968687955647
NOGP,0.02299483135676382,0.027075509949888592,0.022887287954316674,0.017130454239138573,0.02125998315060615,0.020875988825615584,0.025735923695220278,0.02213938640344069,0.024952179252725117,0.026570191776015106,0.016961353152295102,0.03283449900841427,8.166432165208498e-05,0.049795852160709336,0.02125446717968041,0.024302212817306566,9.56542692978613e-05,0.045556679996986975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.020460341108305323,0.020977823523629594,0.027527138348058703,0.020240968620747757,0.023188037580020505,0.024557443473309692,0.02081593295791846,0.01705347527579316,0.018298980119036627,0.016522405750117673,0.018517931381121736,0.024547209268690244,0.00010059404616659581,0.04306514064981199,0.013254138849588206,0.02386888998249716,7.996688658097103e-05,0.03712302883208535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.026623603911727935,0.02090865551124133,0.030316159612619277,0.02559053361626122,0.033172838214459405,0.027631076679647235,0.01943530545028011,0.024197399306667262,0.02225595032619003,0.024882588088850344,0.027006518214840618,0.026485544657250344,0.00010575304207122678,0.053492062872090976,0.020205775369537944,0.02668724657389473,8.606703736442893e-05,0.0468930219434327,0.022666207215525053,0.025437707878165607,0.03404261063848899,0.029845001903795004,0.03562941644894831,0.02329356416165486,0.022314759064737146,0.02774788130731348,0.019408956763733904,0.030515028088849233,0.029766820184571528,0.029931843569770307,0.00013196699767935386,0.05969866375434191,0.026024260316554696,0.02364928218044359,0.00011079693749802035,0.049673542496998235
ORNL,0.02333507846568254,0.024712628207252393,0.02710190904558636,0.020066021141573565,0.025028217802739026,0.02047994588129207,0.020770067833570077,0.02433796896570517,0.018794541504348942,0.021258576211775324,0.020380809868037038,0.025168826977502154,8.278669120803828e-05,0.04554963684553921,0.01718462569559588,0.024453012129923325,7.118983548960275e-05,0.04163763782551919,0.03288133271772419,0.03185901455150212,0.029122592454691683,0.028325243444325996,0.02862860018517013,0.02800864219483939,0.031121301979041806,0.022692769708156382,0.030263567276963513,0.02920838114298194,0.022931313204332247,0.02974653973428513,8.801136504211082e-05,0.052677852938617396,0.02323977159591223,0.024050872921424386,8.646230181327834e-05,0.04729064451733662,0.04365804157869659,0.04873889475480827,0.03575069701515784,0.03262611439844258,0.05184679581851441,0.03780561075190457,0.03165981734276332,0.033859520594153876,0.026133956035653376,0.03786397687764506,0.04238545115777717,0.02564060902224296,0.0003314146810232171,0.06802606018002018,0.0311429713546922,0.018819695430531955,0.00025905919347130567,0.04996266678522417
OSBS,0.03038844900948486,0.028542887416389637,0.03213942872009643,0.02736526675518821,0.03390930358115355,0.02487957325382286,0.022822720015906572,0.02641954159439994,0.028620601793594474,0.033612665198118466,0.027128888967146783,0.031060597712591873,0.00012521201119564576,0.05818948667973865,0.02723967736081133,0.029048877603227795,0.00011447463386512791,0.0562885549640391,0.033597010661829865,0.03718939895200509,0.04447716501821658,0.025551696331770016,0.04455707137802675,0.02245287066783004,0.016681458315140268,0.02280408201693816,0.04027881843653724,0.029469936909430294,0.038266230665916036,0.032396845221573614,0.00012335926021339962,0.07066307588748962,0.022653055517902868,0.028131979031577423,8.669288107215203e-05,0.050785034549480246,,,,,,,,,,,,,,,,,,
PUUM,0.028683940152811116,0.029287598370686795,0.026219681771550523,0.02622416492057573,0.03620511111968857,0.028251297464791165,0.032645046399843586,0.028433726369195667,0.027032426271673973,0.03889132297961743,0.029487659911353718,0.03143141029950474,0.00011276650173257877,0.06091907021085839,0.03171102911301674,0.030435864446811265,0.00011724988504136393,0.06214689355982804,0.02879326948212237,0.03435054048505512,0.02432134681847394,0.032191858064771206,0.04549854209184796,0.021454466771330696,0.029340630049778355,0.033755235728518344,0.035659316805702446,0.030599447722924476,0.037540778984329636,0.031874203979167764,0.0001505320198879877,0.06941498296349738,0.02314407699862786,0.028868004110137385,0.00013393909061722276,0.05201208110876524,0.008418121342710479,0.03158755817077282,0.028983753734490487,0.03173429408872792,0.027897840577582534,0.029512230460253315,0.03998607607926389,0.0388846664825526,0.014952656594559372,0.03965582075762092,0.021438591518872185,0.03605539151068192,0.000103576682405234,0.057493983029554094,0.02999938232380612,0.027424658146027348,0.00015434592382186993,0.0574240404698335
RMNP,0.02881705502159348,0.027410947456875983,0.043456310194883205,0.03060665608292108,0.03240311246094445,0.01797866907935543,0.022437002688028222,0.04252388708528147,0.028156980055213096,0.02993260667946513,0.025984712321602953,0.028561677106071454,0.0001367852039235266,0.05454638942767442,0.024597704980257522,0.02535427151887508,0.0001153115606029702,0.049951976499132626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.02226397977736231,0.025159108910997742,0.032037890552733456,0.01591072671866072,0.030722503405147907,0.018899251781149783,0.022913581165611666,0.025909573075326583,0.01530726228579644,0.034694383296688475,0.025527031391524745,0.025809392341917883,9.500920627821852e-05,0.051336423733442646,0.02861560695882846,0.024316975289917726,9.305727983831273e-05,0.052932582248746196,0.03159963525068361,0.02678310468828071,0.035372863875521306,0.05168472607694969,0.02883265917442755,0.026306213751672948,0.026753631605202676,0.02447256954340215,0.044939001879776105,0.02357810808702094,0.02237117517015503,0.024404371793158904,0.00014365833185105189,0.04677554696331395,0.018916061431889623,0.028751016405112042,0.00011783820789782487,0.04766707783700165,0.05451148428407318,0.08321964317904666,0.030488379609215563,0.024327393225694625,0.048254699732381195,0.031740319800557935,0.039138132629282354,0.02069749431033972,0.026380430554260096,0.03172940436631959,0.038325040147681344,0.03213928756558651,0.0003618883052732852,0.07046432771326783,0.026412274983916514,0.03933766682204855,0.0002851039092981094,0.06574994180596504
SERC,0.024134788551810473,0.02149819787707459,0.02696088735268049,0.019660359972270777,0.030623410570851214,0.024556956620542334,0.02202377059027336,0.024235116572941223,0.016631091729920937,0.027152639975161583,0.02496965040498428,0.029339780858698154,0.00010830071662317587,0.054309431263682394,0.022263482860272993,0.027905358906426772,9.894723676922222e-05,0.05016884176669976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.024277403750252786,0.02290412990402087,0.027576903157935387,0.019125545095233547,0.024719793955638867,0.029448057270736232,0.023373841821833063,0.027395487640701453,0.01575171001743315,0.02463974057381189,0.01967590578320205,0.024075117072552426,6.160460297845206e-05,0.043751022855754426,0.020089696973257038,0.022730331025315315,6.268343465779303e-05,0.04282002799857237,0.028497684754006315,0.025707512682770505,0.03456151241319721,0.03474397031513176,0.04114711629225562,0.02214485271844952,0.026451136451182116,0.032856765716890134,0.02200252881144428,0.033606104672272666,0.03331042650053666,0.03274079896128543,0.0001218585271932333,0.06605122546182204,0.02726041772597873,0.03020734617051796,9.782592716494824e-05,0.057467763896496715,0.024587127622584484,0.02381513397103247,0.04106985994446668,0.0254759767663112,0.0419741459355318,0.023074065777175398,0.022831972759000983,0.03220613284211913,0.027000696653567018,0.04073569252029472,0.035254478335755624,0.031544941435675884,0.00012364593000330147,0.06679941977143151,0.03394128459747251,0.034141225958760096,0.00011372308970092797,0.06808251055623261
SOAP,0.008757856729617451,0.02005163903621317,0.025321881616851866,0.015004061439907006,0.04994694438564038,0.013722393706021248,0.018653841929016698,0.03222098240120178,0.016985301014829392,0.0316088306867218,0.04202871071030917,0.033259033655110175,7.106646545521177e-05,0.07528774436541928,0.026457891131102803,0.02652097578847297,8.23924154900348e-05,0.052978866919575734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.026081749024372502,0.03036680217371754,0.023376232939375432,0.03297359999423286,0.02635515457666263,0.0226164715199245,0.01880967323882713,0.026166172119844996,0.02658175327859264,0.02964064271840631,0.021178910302381625,0.02479385050772485,9.9888672253095e-05,0.045972760810106435,0.024799090148294605,0.025724200404651124,9.247824940160879e-05,0.050523290552945806,0.02690022719212819,0.029057098257429703,0.033105327764493805,0.02667101010408883,0.03216785583063665,0.02483915237103155,0.032011849220712395,0.027090639293812634,0.022279070801549578,0.029315187884174063,0.026250567030360022,0.028103569706471317,9.149350996175463e-05,0.054354136736831433,0.024078568271800015,0.02691485766196676,8.163978783765835e-05,0.05099342593376678,0.02257369920078312,0.023531722451510112,0.03322028625353683,0.022382288767422612,0.05099364843651245,0.019026927440633824,0.02040913109957913,0.03217529922507967,0.02171194672055208,0.04134149250291641,0.04286674989857144,0.024257506191698162,0.00014663113890291056,0.0671242560902695,0.034439496178010676,0.02695111918951363,0.00012964104858086646,0.06139061536752436
STEI,0.01748831844078254,0.022833360810418014,0.02035931928028117,0.018648543923469037,0.020833328697371516,0.019593298573340093,0.022201595249988673,0.022831490486450428,0.01825362249611047,0.021794151698782228,0.016853026882177904,0.02328737358342802,8.073060534868087e-05,0.04014040046560596,0.017661287077181672,0.024810755160878196,8.715187543162047e-05,0.0424720422380599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02172554284915033,0.024101782848554066,0.02945166807681323,0.021480880367487066,0.02204955724689123,0.022062674148948355,0.026688699913498294,0.025142067482201998,0.02372407583933497,0.02358991139030422,0.01782649901480781,0.025069121354261852,7.906672511629973e-05,0.04289562036906959,0.01936818974079782,0.022125281670450938,8.377847488920105e-05,0.0414934714112488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026412093280047275,0.02673160486317101,0.02519790592124961,0.025091889124655178,0.036064341342908875,0.022808674994643636,0.021769859365130175,0.024795453427099882,0.023012095588130926,0.02442468606810425,0.029538315761155613,0.029563282096379654,0.00010770336116044441,0.05910159785753524,0.019619568161473706,0.028068397990993837,8.675075558791473e-05,0.047687966152467544,0.025850144769726895,0.033225486643154514,0.02682729110391292,0.02592892290541067,0.028336313968154482,0.022072429094953102,0.022083497678513593,0.023979276306780387,0.023610699068100698,0.021523356476275693,0.02279410453383001,0.03070837851091985,8.48230894970647e-05,0.05350248304474985,0.01737958999967014,0.026657128307029328,6.61556782279796e-05,0.04403671830669945,0.028632904071794616,0.02471757858516652,0.03468740141275188,0.03541873049388485,0.03764980721619473,0.024841799561215988,0.020737960989595704,0.019005510189757945,0.016515738675203718,0.029590313798327265,0.03057871776845505,0.031698869883346734,0.00018359891421669832,0.06227758765180177,0.023627495831006755,0.028981435684631456,0.00013142440115021116,0.05260893151563819
TEAK,0.028362959052885172,0.023734203521150552,0.031473176342476934,0.02246085596175943,0.028788772739978537,0.023458676122207714,0.021207449627619616,0.0237264641973105,0.020614298882364757,0.026981682721294864,0.02347832965947242,0.028773043598494016,9.965070100514344e-05,0.05225137325796656,0.022334385588349222,0.02479697936722851,8.353294130558446e-05,0.0471313649555778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.031373704056518084,0.02907836762990007,0.026461953173801123,0.02871324358472656,0.030119053071138203,0.03323676370794554,0.03159128569870877,0.03125091222403895,0.027607343119902376,0.027948999256228423,0.024553392101791853,0.029372497176857172,0.00010304708524476698,0.05392588927864901,0.022811090989953015,0.025408222035869985,0.00010451829854958641,0.04821931302582302,0.03417485422419694,0.03323175928635578,0.0254760891244751,0.03584715871672681,0.04242421375081072,0.03306533340761263,0.034568523607251475,0.03581008942366467,0.038075843607069865,0.04006439796969646,0.03449003945674288,0.03016800313973305,0.00023464080030761767,0.06465804259647596,0.032492799385291746,0.02483931540212524,0.00024455451686143355,0.05733211478741698
TREE,0.021937193927994817,0.035935165189461174,0.027940018177990696,0.020201859609675677,0.02629140035093716,0.02595642461706982,0.022672785381205086,0.025082964179678355,0.017731409641395822,0.025907918500186103,0.021660806627293375,0.026662700946930087,9.965368898704663e-05,0.04832350757422345,0.021022735750595392,0.02506184143370747,9.511832371613091e-05,0.046084577184302866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.024209667423170118,0.025349273328377733,0.025776509324532626,0.01958753426107299,0.02825767156038417,0.020794363421932475,0.020624400921891422,0.020895657855362085,0.017783624693309453,0.02376295731575074,0.022996937328709038,0.02799978684417252,8.950750364957709e-05,0.0509967241728815,0.019102031254931946,0.024924349784251794,7.410077221479943e-05,0.04402638103918372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.018124993424218392,0.019765341107415388,0.021895180248646298,0.02279970200693397,0.02417771026004382,0.022995312977804456,0.02210450409348365,0.022355970692373252,0.018278453046929204,0.02617562402621191,0.019388281444724653,0.025836395002451017,8.756010702123684e-05,0.04522467644717568,0.02141490597104745,0.027264289711284976,9.18127142609969e-05,0.04867919568233232,0.03181997786202363,0.02761167939608871,0.03179172259204261,0.02573241095192691,0.03391309301972579,0.037693900951756114,0.02968814215215566,0.03093923561509868,0.030319229441848023,0.03449878650825123,0.028059544407560724,0.024772377458263915,0.00013088217680794773,0.0528319218658246,0.02883214127521228,0.02634658405776417,0.0001429208313808257,0.055178725332976526,0.03275059208213247,0.03948260363281158,0.030987883815989548,0.03514404977154737,0.03905119664437759,0.04008854953639536,0.04924710979600105,0.03569435689790849,0.03268996492807534,0.043169591138076516,0.03200006930958059,0.019771008724466396,0.00020865696356997518,0.05177107803404701,0.035885730343127926,0.02239056346131106,0.00023657964648222067,0.058276293804439036
