site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.04198660679072427,0.025844468372461987,0.03116773379603237,0.031099541682069767,0.035070911591662354,0.028885382002174723,0.02345524061225441,0.027049209463384412,0.027408614883810318,0.0316897176580856,0.028744913768280585,0.030492420119213097,0.00014491354764085797,0.05923733388749365,0.025565559070096906,0.029842640391600356,0.00012285229092534814,0.05540819946169727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025185154828894586,0.022315538933157242,0.02974150947021589,0.02123497288665788,0.01584410905547851,0.022677102600089198,0.018038410183366084,0.02611873878781888,0.01986298031073194,0.014416811371449467,0.01309127653485732,0.01930224316381086,4.1734794167136496e-05,0.032393519698668126,0.012008683149587815,0.017989898558771852,3.794335763265761e-05,0.02999858170835968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,0.013805158844038701,0.021182800093576412,0.02284844909334905,0.031197278553607967,0.02961320117416817,0.025797014917228373,0.029147635514908555,0.013116573236092468,0.027332809475736908,0.018559080256717896,0.025071012691417816,0.02747685859859709,9.966188037971319e-05,0.05254787129001488,0.014672492059051162,0.03011985428248664,7.71982879587379e-05,0.044792346341537836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HARV,0.021762366398079394,0.02110340401644662,0.024449933838717627,0.021455945932073322,0.03185569428600489,0.017369444785592634,0.018815440859455617,0.02438102286638508,0.02012152973852097,0.026937451224287343,0.02644723094158493,0.026230260088154423,9.01892126416465e-05,0.05267749102973933,0.022411366125799987,0.02622179773584071,7.806505474231171e-05,0.04863316386164072,0.031958848699728176,0.04490857846720105,0.03549691647286559,0.039380406391026836,0.03519777328202018,0.02912194821329644,0.030166150579789035,0.03378246989905289,0.03772282425595244,0.03216597362526594,0.027881103982320708,0.02569193216893058,0.0001330098431467823,0.05357303615125127,0.025844026761220964,0.028841273698564155,0.00011621143080833443,0.054685300459785056,0.0546359050962017,0.05045172183411426,0.05353149297155503,0.04451493640786808,0.04573888199466223,0.0348013955295268,0.0363861569772887,0.031814209433514776,0.029250544664608868,0.033153966875753574,0.037873893195323666,0.023147583550967615,0.00019509271846439863,0.06102147674629116,0.027247448052890613,0.024476285381317294,0.00012966381194598226,0.051723733434207914
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.023487188656579533,0.027016218597912346,0.02629021691850554,0.023400775994736243,0.014301482388466468,0.025011506505298407,0.024083457038277672,0.026246314764497746,0.025634889696367756,0.009755924869847821,0.012182095509933221,0.018079305424718823,3.0912617308580085e-05,0.030261400934652044,0.008232043847316064,0.016256806770061836,2.2350886835645417e-05,0.024488850617377912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.017317773288193773,0.032593227279552064,0.017800942647915388,0.027539300738493592,0.018594977226630935,0.02694358475931598,0.015337664345730886,0.02288264798674243,0.02335288049989191,0.03706626009875219,0.014278814932624758,0.02315673519344161,7.658337223840641e-05,0.03743555012606636,0.0319995239146559,0.027589546546612043,0.00010389822101046354,0.059589070461267976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026633576620619468,0.02393744518393558,0.03036244024328251,0.023726918299020593,0.02803830673869417,0.027117282556541087,0.02251361302839196,0.026606579851503727,0.0277703640068423,0.029249346513241178,0.022942284317115664,0.027888129205149045,9.018755880566709e-05,0.05083041352226471,0.02397959779114247,0.02737182233529424,9.021504168396057e-05,0.05135142012643672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.025831656565417315,0.02573938064810742,0.03416990979290838,0.026262232972448837,0.02912927894757401,0.02197666399229982,0.029584154217626165,0.023607791071228866,0.021328891111652024,0.027306289324225113,0.023503854609527645,0.02978481590149269,0.0001028159507037076,0.05328867051102033,0.022040978323298162,0.028281082043875878,9.257641658086318e-05,0.05032206036717401,0.055008519939409826,0.048501631564321544,0.045577845355477785,0.044767785101055654,0.038420357218691616,0.03780903776002519,0.03303968872394765,0.04364429505780268,0.03320911723066832,0.03321287308901566,0.031218923767643136,0.02762042824567402,0.0001555387692839742,0.05883935201331707,0.027782376633165733,0.027035395325293046,0.0001286344274898408,0.05481777195845877,0.05468320765544489,0.044295601492093196,0.038883317374928957,0.04912873095068504,0.053479158979151634,0.03234319481292613,0.03721037225930037,0.04310050719613846,0.039703444725279105,0.05550110310235382,0.044853343449078716,0.028324197723972006,0.0003325025037476331,0.07317754117305064,0.04752247703027283,0.02480670402405295,0.0003154486382539604,0.07232918105432586
LAJA,0.03648786155692707,0.02613718458128332,0.0296655612685567,0.030005469469090388,0.027190018856429105,0.0333435763740961,0.02754596280787959,0.03308604176452482,0.025586417940422213,0.031654427923533957,0.02210182059935921,0.0288973526624066,0.00011310961721040735,0.050999173261765826,0.025581353434209822,0.03018015691494559,0.00011645823200867893,0.05576151034915537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03718833448423563,0.029987960513923523,0.039434038228799526,0.034637907109182686,0.05288042443777855,0.024282721143114177,0.012534353170667444,0.01689278308820321,0.014167548949852225,0.018042247281630636,0.042808197765115595,0.030852701154235797,0.0001797378535772946,0.07366089891935136,0.01460796691723641,0.024372555487562807,6.842427831906504e-05,0.03898052240479923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.017760473709360954,0.04186750520668828,0.02600426048977969,0.019188953666133792,0.016595374934410864,0.017445951933581602,0.017628402763001913,0.02367688125041952,0.011347191447635503,0.018399600483732074,0.012754735928493082,0.031461894360260506,8.155361924121436e-05,0.044216630288753576,0.014728288517345579,0.02421349708517672,8.299339008445214e-05,0.03894178560252236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.03173048326545939,0.028475393020616316,0.02792656389477629,0.024348526262846157,0.030982549730230822,0.02252176670941977,0.02300807178951673,0.02986272205734863,0.023315572165872354,0.02478975665122256,0.024793862373578064,0.0299154377127556,0.00011374557126285765,0.05470930008633367,0.019871941909218125,0.02662519656827867,8.986456775071467e-05,0.04649713847749675,0.03905590825106191,0.0220631281610459,0.03101088219622255,0.028677528140201677,0.046497009702211656,0.024577482011592554,0.020364950967914224,0.020672608245046267,0.017755010555954277,0.039782870222648044,0.03720590034599113,0.029725350910241748,0.0001872232076076828,0.06693125125623299,0.032752155982635055,0.025876349759109133,0.00014034705742070112,0.058628505741744164
NOGP,0.02255943953419487,0.02680476077845293,0.023502984978861937,0.028622683339048292,0.023275166824544568,0.020981003908434555,0.024293328229925776,0.019781592044114643,0.023910449780624794,0.025620150309802612,0.01878171868452193,0.02363345030685475,8.102551340830643e-05,0.04241516899137671,0.020828788148959974,0.02610027137206408,7.674377652114493e-05,0.046929059521024025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.0188787072510102,0.031367786390745236,0.02432835233677519,0.022545280514140772,0.046646105505647524,0.03820427866973698,0.017988946857311595,0.02318235486002545,0.030061898490164798,0.023216219503981936,0.0393052778541142,0.02466346420496322,0.00011962060120349619,0.06396874205907743,0.018545057669167028,0.02141523325631667,9.997769056567827e-05,0.03996029092548373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.023480700355399686,0.022986889316920455,0.03248890762060141,0.028859062576875857,0.029731365855123513,0.02236903040019276,0.025039258216041256,0.02381234069904678,0.02516711004737788,0.028416832608290612,0.02424179989084983,0.028946743988248105,9.978278839109584e-05,0.053188543879097945,0.02289029673479796,0.025019023354326354,9.006576918109295e-05,0.047909320089124324,0.03219219915392495,0.024392982744759584,0.02689389995892892,0.022007193523390985,0.04002626958595318,0.02162419126579883,0.01763629799722861,0.020185881040665307,0.01982103012504589,0.02940378813947062,0.03204236326647619,0.029301887231116583,0.0001419514195074245,0.06134425049759276,0.02353988941289785,0.025101979716065433,0.0001085638103655655,0.04864186912896329
ORNL,0.02813472439972849,0.0250600402120029,0.026022402995188234,0.018306316800806282,0.031169765503426382,0.02347105042777643,0.020403530677648402,0.02327819745280745,0.016226507826599876,0.02182345072420236,0.02571740848014847,0.025795760472228323,8.96235106773541e-05,0.05151316895237679,0.01782430125959792,0.02482659799490591,7.149789666831971e-05,0.04265089925450387,0.036478062957392386,0.041436216055751186,0.03672384604395656,0.0288967920510065,0.03398374053301906,0.029448715423157436,0.025217330830159673,0.024100412426085346,0.02463646159537192,0.03527842406886947,0.02804588792211277,0.025736977875127215,0.00011255459558912336,0.05378286579723991,0.028975793586154135,0.022470962312072486,9.657547010108526e-05,0.051446755898226684,0.043499372048425744,0.04466411295897363,0.04374202982073392,0.02962172310101231,0.031443600971802,0.05627628097896056,0.0445577601172501,0.027345091434356414,0.031238817828313933,0.047563674593626544,0.02601815599216368,0.0253863722882823,0.00020417596095916507,0.05140452828044597,0.041031229748409725,0.016885309574370597,0.0002624000370411444,0.05791653932278035
OSBS,0.030211426140906175,0.02836768048831384,0.03453845291138469,0.026844671710496953,0.03515104463890256,0.02583180424896225,0.02534809722962684,0.027938415277595604,0.026838909627175455,0.03411886262048343,0.02827500927958645,0.033751609278032835,0.0001351851047098853,0.0620266185576193,0.027512987398669808,0.02952439558411646,0.00012059240734186343,0.057037382982786294,0.0306149400960478,0.03485635309503298,0.023868519322090807,0.03349560621183032,0.03881689320742035,0.017367503380187565,0.05804768852202409,0.017053461570999913,0.01905469065287813,0.03250818625501058,0.03153644876408609,0.03320931635865261,0.0001645616906101632,0.06474576512273866,0.025072127431419063,0.033057418774717795,0.00011199885670574384,0.0581295462061368,,,,,,,,,,,,,,,,,,
PUUM,0.029041675717131035,0.032014669870203634,0.035809743761673556,0.03207052138723802,0.03245653546512366,0.026709027591509907,0.030384946399573717,0.028732304371892187,0.03575662382586586,0.03765283875048225,0.026446434285786215,0.031247039837413997,0.00013094318634247653,0.05769347412320016,0.030935011571414876,0.03200887183543917,0.0001335407553655259,0.06294388340685401,0.01634332794578989,0.026467192745049918,0.021877649765800894,0.030814968132356374,0.029270320780158936,0.023985096097739113,0.025376721934657103,0.02579379029504162,0.043179762934258924,0.021037317960525985,0.022831829738538763,0.035932534075304924,0.00013857082996478873,0.05876436381384368,0.01608789498148212,0.0320075327801366,0.00012097214667735775,0.04809542776161869,0.043057188106786895,0.044122053950208115,0.017791231768796673,0.02768311519089513,0.06747477615802007,0.02221714076022917,0.021148115553803318,0.024493109899709136,0.017354081893716112,0.019553813928468805,0.055989540300580384,0.028582889188818354,0.00013358225299678022,0.08457242948939885,0.014489829412373851,0.03324505004990413,6.48093221060414e-05,0.04773487946227796
RMNP,0.02551855522225938,0.027818088223694484,0.0359743783312394,0.03046097472413753,0.029244673940049395,0.020227401755227074,0.024773224012968942,0.03579126378201365,0.024972520857792436,0.020366715390578327,0.023789760373768367,0.03039247691155908,0.00011839100582817808,0.05418223728532743,0.016244314392812143,0.026902208007685235,8.548431769709477e-05,0.04314652240049738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.016805608193370396,0.023971452975134436,0.026920745317909427,0.022370383758234937,0.024095172941750995,0.01806212991113927,0.023195707091716415,0.03067378602753036,0.01899104406817502,0.02625925421790554,0.019285117543942527,0.02602219041008006,0.00010243297543850038,0.045307307954022574,0.02066474433365648,0.02938477924408246,0.0001064987100204712,0.05004952357773899,0.06082257931967759,0.05228246840057525,0.026550009101916062,0.04422334788515382,0.035506793258247286,0.05636911686079157,0.034272333017696666,0.025577419725493114,0.029219635214686603,0.04623865018512375,0.029059760937379366,0.0306057213285815,0.0001294945878903658,0.059665482265960794,0.03785757848334279,0.02979421727001643,0.00014189335779513367,0.06765179575335924,0.05715193867109963,0.045951651218142826,0.043727353552376676,0.04969736714977195,0.04750016235297772,0.07178618798883274,0.017612369693887193,0.046967972707551806,0.03025644391844699,0.03722491199200259,0.0409961960075154,0.026099444732546783,0.0002505739131986384,0.06709564074006209,0.029645217775633236,0.023104415030429783,0.00016435930537293388,0.05274963280606301
SERC,0.023396580337360088,0.021858605348050147,0.02495750243420668,0.024943209427072704,0.02902604749907209,0.02159468345153211,0.01851999380045518,0.023053890133149995,0.018301235764466427,0.025420975171547205,0.0234656613407537,0.02761415854464741,9.860086728467158e-05,0.05107981988540109,0.020360514423373867,0.026300274148660867,8.146464983232371e-05,0.04666078857203472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.031911712507813446,0.01866775919310897,0.028680570160603453,0.022515271517213928,0.037890904833687386,0.01850986379430579,0.02250925288719601,0.02151826830041969,0.026153694900109287,0.03901474950789734,0.03025588386441541,0.022744940671769,7.984739918268315e-05,0.05300082453618444,0.033260178111349924,0.025003487115549804,7.153628205510498e-05,0.05826366522689976,0.02689330367560063,0.027925036497800714,0.03536251281744027,0.02519347276231795,0.03653629018621727,0.02449229108272413,0.024386850578965755,0.0289928564737587,0.024484326898011152,0.03518839180093989,0.02987120735428531,0.030070207358341587,0.0001317447407184318,0.05994141471262691,0.028779797752468608,0.029234906200545058,0.00011695248786703216,0.05801470395301365,0.026854761995213847,0.03450917295148632,0.03728398569064058,0.02185020395106558,0.0355993727106167,0.02841017650665898,0.026952318899706302,0.04269385034326166,0.02998701537156357,0.040647569760991306,0.029476701058742782,0.030116032974031023,0.00012852891221585194,0.05959273403277381,0.032157460483926724,0.030002292928029386,0.00013579168854118415,0.062159753411956196
SOAP,0.013152222118474704,0.021114293457508475,0.023981945091115932,0.03090051850718346,0.01763915295056688,0.014444276756052553,0.014012493688428617,0.009796088277574467,0.02609073967249047,0.024321089917840637,0.013661872788391568,0.02743574413887845,6.407400779404827e-05,0.04109761692726997,0.019999622324072416,0.025128686454435598,5.457041334035702e-05,0.04512830877850807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.020119190200344264,0.028251622160352863,0.020382168839582885,0.022435490125244734,0.02391227202552655,0.020167009570953107,0.021534187303990995,0.033945906103745045,0.022187999195509178,0.021663004694386753,0.02042111508492221,0.024945856518446694,0.0001260514155384269,0.04536697160336886,0.017105702512486557,0.025253370628780154,0.0001183688909361493,0.042359073141266725,0.02846528899612916,0.027160582363455258,0.034928641926031505,0.02700139088497679,0.031523138736636536,0.03121343522160592,0.023389137586631147,0.029060433057682574,0.022748567899803313,0.028314460825812897,0.025917386869447546,0.028412973713654175,8.034882213529478e-05,0.05433036058310167,0.023116650570662572,0.028414151900044947,7.40354649865137e-05,0.05153080247070749,0.03095637912518675,0.024108621883945993,0.034794149130411414,0.022883828881236367,0.050527039824496654,0.029608831464258203,0.02048017921267238,0.028695502787672692,0.018848612838554945,0.03586373383929448,0.042804009718318256,0.028759838790007684,0.00015723000797651264,0.07156384850832595,0.029918924585971875,0.023320042743934347,0.0001258482252642416,0.05323896732990623
STEI,0.017051277354934734,0.0240598853080519,0.026158509642334585,0.0180565339638255,0.021037571598576957,0.018568959494799676,0.02257460430019113,0.02062758721270266,0.017457945852355286,0.027609808813398386,0.016959314634967616,0.023734048786043415,7.472152722377295e-05,0.04069336342101101,0.022684437962503072,0.02438622932083993,8.050212500277282e-05,0.04707066728334296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.021418637738026026,0.02664281629673383,0.031194996232923825,0.023213822456251056,0.02432102929291959,0.01867155640810673,0.018642702514850347,0.02791872388021476,0.01823434240887056,0.026083818678739344,0.019352680814441536,0.023469357233353964,6.670538211935923e-05,0.042822038047795476,0.02151388866368202,0.0233686821010199,5.888762717547691e-05,0.04488257076470196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02845228915457089,0.025738772255894018,0.027293719159082935,0.0233237743984417,0.031203635183680432,0.022858795490282014,0.02210016495803002,0.026390146644417974,0.021086089642499712,0.028072214424933347,0.025453510636883336,0.030140126892177807,0.00010605790925863767,0.05559363752906116,0.023072396828960586,0.026374344007668617,9.114898744061995e-05,0.04944674083662917,0.031339784187934455,0.02451572506565736,0.025249384022361234,0.02710424217096157,0.033724472731090444,0.026197390752984415,0.0215832678697491,0.0264213175023987,0.019640460773503714,0.027327264188432236,0.027713797956825176,0.02680100555796655,9.369659136452823e-05,0.054514803514791745,0.02262202663881166,0.023456405997513405,7.933116359659538e-05,0.046078432636325044,0.031425929121642986,0.03375201893209892,0.024527156994419222,0.022432138806496048,0.03653558536435433,0.025485420822819453,0.018602997646539575,0.019758630470821503,0.015539611978846174,0.02808025753117257,0.02931262024075953,0.03184837425358054,0.00017992771487183388,0.06116099449434004,0.02277100875132593,0.030233368405984323,0.00012794791131576807,0.05300437715731024
TEAK,0.02768289803717409,0.026901945880754206,0.029135083346884964,0.0222818742234309,0.031394973762098724,0.022505008162632355,0.02144046877520792,0.025547874804039014,0.01825712076550339,0.026303904870975333,0.025608511171113877,0.03005013788928567,9.254125698035687e-05,0.055658649060399586,0.02166355801697545,0.02546472830102389,7.603886484044941e-05,0.04712828631799933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.036174399499572775,0.031857292244141994,0.02829502504476112,0.028926904074588505,0.031325054891383285,0.030414639654168504,0.030319890720160707,0.027121413812872405,0.03012547667732451,0.03125630203438409,0.025598286378701075,0.028301845194595478,0.00010721216141365903,0.0539001315732965,0.02593997073623212,0.028313680539315725,0.00010455174481852951,0.05425365127554785,0.04272005727461501,0.03069918342947096,0.03220137017350498,0.03179739469232263,0.043068080839459656,0.034427950493970995,0.03672197207936917,0.03191486124015742,0.03943156177651814,0.04327151309133903,0.03552654979103873,0.030428532144154384,0.0002144126810570616,0.06595508193519314,0.03657727962559202,0.029718634942136588,0.0002269287224936184,0.06629591456772858
TREE,0.021247715943710693,0.02686209080376106,0.030676495729616206,0.02295808372722741,0.03070304061318149,0.021546316943168928,0.021408490317398526,0.02356322323973347,0.01827660743859961,0.02393802598277908,0.025436076567932796,0.027159444032380825,0.00010907047678952982,0.052595520600313674,0.019278187430721808,0.025780298361200066,9.01647743807915e-05,0.04505848579192182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025307677879419597,0.022911261676563092,0.024595890450542536,0.021440928679877225,0.025552296959326634,0.018678004145739054,0.022812394707202647,0.022742432172365466,0.018005931220908537,0.02444255245834088,0.020655227662415863,0.028631170225820003,8.612068367922781e-05,0.04928639788823583,0.019932859822563244,0.025209010691787357,7.64652091323371e-05,0.04514187051435058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.02047933788554739,0.021393997182272053,0.02416569079524549,0.017103564420561983,0.025764988244185903,0.024031237069235913,0.024097121161017684,0.0260899019378691,0.023765603411556348,0.022390430051948986,0.020695694908477585,0.024274599450561634,8.752566347392943e-05,0.044970294359039216,0.01822460812795668,0.02321055104188477,8.919333741855669e-05,0.04143515916984146,0.039484879880410946,0.030209880960614364,0.028723181124308793,0.02883370258295403,0.02915048163382438,0.0436917231834951,0.03561599304220957,0.03358540599866938,0.03628513217144798,0.03849022021367771,0.02410080933151175,0.023536930126534666,0.00011521461297678216,0.04763773945804641,0.03192872523037021,0.027885640024430787,0.000152639713171837,0.059814365254800925,0.042076945807692424,0.03337006181209858,0.036764627670155474,0.03029982271538672,0.03559655705434405,0.04115771179917104,0.04354392351785481,0.04660086225962751,0.04019710182624902,0.04782285854940377,0.029329299689673318,0.01850969568663395,0.00020739558368375191,0.047838995376307314,0.04018562547373323,0.02586145082554094,0.00026044177412140953,0.06604707629927421
