site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
JORN,0.013812174554260127,0.020780995010509062,0.03298251455525295,0.025051318694382384,0.04963117841059211,0.02781859360637843,0.020932959091724993,0.026421065758528966,0.03908401274086516,0.025632370153919014,0.043982037017199674,0.01914475885872208,0.00013375329908454055,0.06312679587592171,0.020054476244802902,0.025235358146841018,0.00010854821199561067,0.04528983439164401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.026402538131752806,0.024454090169171314,0.029373875213512757,0.023668687001702434,0.027812665239213843,0.027267852736400332,0.02522511860957026,0.028699765855973516,0.02450177576407286,0.02611781750000259,0.022537574363888646,0.02661593371119914,9.510263391259184e-05,0.04915350807508781,0.02126480980083932,0.02583750688360371,9.299256315512969e-05,0.04710231668444299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02562944073912916,0.030585376678869857,0.027533365374097646,0.02184485306221023,0.027858379027499925,0.024342640698270853,0.027260776838879796,0.03196113811956865,0.025326671024929328,0.025059304771243816,0.022736671314720725,0.0284516871855651,0.00011589599891917225,0.05118835850028581,0.020152537584190684,0.02758309625996214,0.0001125364671475386,0.04773563384415283,0.04701622814696519,0.04716895698572753,0.03843919881161839,0.038729976350553384,0.041127155751583204,0.037327661086700784,0.039114832201329996,0.030646730451684322,0.03052937003300507,0.03621177075408694,0.03432208471683054,0.024164368629168896,0.00015863187238501224,0.05848645334599936,0.029771956941364953,0.026342828965065606,0.0001285442361272541,0.056114785906430535,0.040791445848121284,0.06176059957000192,0.04137087560683682,0.04318769892716493,0.05617876301674113,0.04530710456665679,0.052697302284511076,0.03228347318206961,0.03357118755803316,0.04446739276457064,0.047517156543035774,0.02735976985902897,0.0003265366261211842,0.0748769264020648,0.037791462943893336,0.028334755671517137,0.0002739597866468929,0.06612621861541042
LAJA,0.03343818207169301,0.029141012164883413,0.028906061293787016,0.031335797625162476,0.031502410313646464,0.03145436663398155,0.028161261787887713,0.031279179811480054,0.02592017783547248,0.03525300986672164,0.02550568815687221,0.029977347371812298,0.00012850179826176926,0.05548303552868456,0.028572957507850227,0.029446625741585068,0.00013011352622452227,0.0580195832494353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04361050446576263,0.0298854550307492,0.03529742993117777,0.03612707954999855,0.06075162746045757,0.022115096219468635,0.014649910801680604,0.02612298587541442,0.01787121212906988,0.02909285090822716,0.05184635343082434,0.031908094580099695,0.00015887508444095648,0.08375444801092395,0.023681975508962325,0.02366068148122721,8.189701614591988e-05,0.047342656990189545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,0.014518686748330541,0.048916145182955985,0.043074779904292156,0.021831299554981667,0.025260569964485627,0.055351856314932384,0.02256730992244803,0.034842313539055536,0.013152550422021982,0.01772677590239763,0.02062419130152315,0.023869622683507178,0.00012489559468595416,0.044493813985030245,0.014573005132550988,0.027158547374522356,9.139352510113029e-05,0.041731552507073305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.031946209392485256,0.024638863262060308,0.02659409131675442,0.026416632254481206,0.02605489948127616,0.024799252258929223,0.022481436681218357,0.02646649742149448,0.026415211181824657,0.0357693762440518,0.02065272655739729,0.029304983192798794,9.448998962648884e-05,0.04995770975019617,0.030947555396191175,0.028680447713225556,0.00010091648954760479,0.05962800310941672,0.029613134405709583,0.025224865106790603,0.02569305751259176,0.02237912119610853,0.04038825859127903,0.02431613877916241,0.023163406592361806,0.021214215302930568,0.018245542856955854,0.034047650090288754,0.03408418148640704,0.03008189973180465,0.00018965959680174453,0.06416608121821167,0.02744139610221088,0.03156805526964698,0.00015953114588552092,0.05900945137185789
NOGP,0.0191090689034322,0.024573951668812,0.022805995439366053,0.020062732039676612,0.02132443662862128,0.01791840076726608,0.021895050198184586,0.02559665007303044,0.025678217852773744,0.022012152597768578,0.016885748066506286,0.030576881183648395,7.74814064315068e-05,0.047462629250154674,0.017843600269875134,0.026722597563125342,7.973688562460784e-05,0.04456619783300042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.017986413535201272,0.019665416189873205,0.02314434454147062,0.02637700562279961,0.0356112892796088,0.016941419262329224,0.025497789567546877,0.023170818300238715,0.01533160306557399,0.016957509507945067,0.030766712727288086,0.027712983324390962,8.741550628230551e-05,0.05847969605167904,0.013659625273227397,0.022817635944901916,6.212205401719385e-05,0.036477261218129324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.022784109955364,0.022050316205264795,0.02960562444551162,0.023900542295015356,0.03972889597183875,0.023052571871189392,0.02011263395278061,0.026241078813480697,0.019359236326754174,0.02757505813080042,0.03295083929376492,0.027158685458425712,0.0001075072498278803,0.06010952475219064,0.022205773894738264,0.026513511348300954,8.563542886372642e-05,0.04871928524303923,0.03264290970419187,0.02843382870656691,0.030661755379086844,0.022519469742193498,0.04098282958518655,0.025935904125044918,0.022719176183876574,0.02543867620988012,0.020123427202723147,0.030706953802863982,0.03381768552914727,0.03158681771434963,0.00015358740433874286,0.06540450324349692,0.025006418635032293,0.026113877675631274,0.00011744424619512449,0.051120296310663574
ORNL,0.028001457976622422,0.02211618592434332,0.023906439606539993,0.021250611457905594,0.02916291466017181,0.02486325764666351,0.01849819389364517,0.022029533392811506,0.01859996491687937,0.021664991159836663,0.024348460292058685,0.026981576362502084,8.824200992731945e-05,0.051330036654560755,0.017548066630029554,0.024735712284132336,7.000465604622359e-05,0.04228377891416188,0.03579683846201343,0.031175556308226687,0.026488785857192835,0.02737718845883821,0.02531041585694896,0.031346869032051285,0.02987342820355767,0.028023124369259925,0.021771439536530567,0.03329310536812119,0.02029551676926472,0.02705665554920368,8.345805852452243e-05,0.047352172318468506,0.02719023161742579,0.026615710263806464,9.48932386140221e-05,0.05380594188123226,0.0545669006023773,0.028738351621419505,0.035027541994873256,0.03344600812123499,0.050890735153421025,0.029754128765554368,0.03942049647354381,0.03470732164496418,0.02550795993977257,0.05127435900549588,0.04313002039659349,0.029835599632839896,0.0002959380244218827,0.07296562002943349,0.04364428413077075,0.01994307249427433,0.00027306458388059285,0.06358735662504507
OSBS,0.029953385614535588,0.030433477803436877,0.030427340916621984,0.029163175507087198,0.03411904464554167,0.027760944088351124,0.026289787597453568,0.02432487299775404,0.02411836915000658,0.032740198797831015,0.027823311439435068,0.029595884673704238,0.0001354008597621973,0.057419196113139295,0.026702448371059298,0.027604966638780377,0.00011572650284936505,0.054307415009839675,0.04358087356734877,0.021854722439791835,0.02777254212637335,0.021177049549318847,0.023136728938897178,0.029639450319134474,0.03600280389968076,0.015411877860319376,0.03189435449084545,0.027414775796352164,0.019011943851283773,0.025770119199566434,0.00010126847027978325,0.04478206305085018,0.020963521173793933,0.026041565234103906,9.797114138096943e-05,0.04700508640789791,,,,,,,,,,,,,,,,,,
PUUM,0.026611683618462667,0.032299291522916135,0.027252769212041394,0.02778610077273138,0.03296453470701369,0.029089987093276558,0.030811664213110206,0.03139738614844548,0.029911830013613295,0.03643995342254809,0.026248646966877117,0.030830167727492672,0.00010982385642831068,0.057078814694369796,0.029477355179280577,0.031122763915998664,0.0001166689776599683,0.060600119095279216,0.03776448027719968,0.03492447619030328,0.018900845676948927,0.022880081393951868,0.03261945901973057,0.022022730512473724,0.027854985707879452,0.03460392703652973,0.0352605798548177,0.042431070599206124,0.02518186790793569,0.02798660392980696,9.277148071825066e-05,0.053168471837742676,0.03518420538560661,0.028543585612068482,0.00011572426342827502,0.06372779099767507,0.0368432389806826,0.03657366371417341,0.021497399343935946,0.03943057090957051,0.045325106967946366,0.02030318692057433,0.015755091251086126,0.04231098416147657,0.017438184764063423,0.030017249984703603,0.03745926052378458,0.028280775704651113,0.00012956017670291136,0.06574003622843572,0.023947552441369025,0.03206869597057045,8.758149959314268e-05,0.05601624841193951
RMNP,0.030166374536632626,0.03411067041366092,0.038328277595124124,0.02489136594189607,0.029668594510137026,0.02184331487508813,0.023901037073782994,0.033373763481654654,0.019783871322281474,0.03435544295710671,0.02377039053332508,0.027924460370587635,0.00013712751807587394,0.05169485090391273,0.02879043440301812,0.029432167567513805,0.00012053518773838721,0.0582226019705319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018522773010727696,0.02441749255560926,0.03531212219085502,0.01813272900361406,0.0272635513441762,0.021379247051403254,0.023048783622295597,0.023174512951585655,0.031407571121489945,0.0405300443798783,0.02176991671053979,0.02527847982113912,0.00011048271100377695,0.04704839653167893,0.035218304252919115,0.02810870279349067,0.00012834907636022897,0.06332700704640977,0.03524063120551186,0.05409856466376645,0.041054733543953836,0.04296835126167718,0.027861776315681264,0.03596558032958994,0.05389969391438459,0.0511944635417663,0.04176007053668745,0.030135351455991777,0.02105005585673116,0.02160388894675827,0.00015674750658549176,0.04265394480348943,0.023848274908048084,0.02648812140869262,0.00017231362050778608,0.05033639631674071,0.053132559280329755,0.07314916988866611,0.042058814754364855,0.07196501142977395,0.05371800064513536,0.02448593848456692,0.034857248376577186,0.04710882844003513,0.031052130999931534,0.04484215732095623,0.041603415303158475,0.028733118702380534,0.0002974746421255881,0.07033653400553906,0.03859890673481672,0.02046923213061951,0.00020564881204084056,0.05906813886543617
SERC,0.026816983783078955,0.023908399113476527,0.027465664184699673,0.019640597238842577,0.03184610509457091,0.02265152027492822,0.019335187772270338,0.022458768910047004,0.018960948167679292,0.0250769151328529,0.026273568855224656,0.03015334745778801,0.0001055444283213037,0.05642691631301259,0.020296813152968864,0.025832967577880145,8.662595397262997e-05,0.04612978073084895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02979555234396519,0.02300887159547867,0.029659607413512725,0.01517586152461071,0.026731203003599036,0.018770818570615543,0.02026339966491318,0.029353866290849837,0.0246032473524379,0.023921983315330846,0.021448869175259185,0.02427322703005902,6.712159394354762e-05,0.04572209620531819,0.018795234183661958,0.023427927984227034,5.966642210144764e-05,0.04222316216788895,0.03272878654189523,0.0281092516522177,0.03413571630477097,0.037642578373976554,0.03847205301726536,0.027040655180930365,0.023793668566372054,0.030080016939768636,0.025504952769732615,0.031097061862285405,0.03116684060379877,0.0293085975419937,0.00013093391282157103,0.06047543814579243,0.025533253797289244,0.02894789622881167,0.00010682438985620837,0.054481150026101,0.023094596263548407,0.0249782379388084,0.033852491621755354,0.026020463489354585,0.04704190954965172,0.02654311345292785,0.02424765861027748,0.027466658768236535,0.023965912317235334,0.033271685060712666,0.03949319513538391,0.03261931940390192,0.0001340038671183637,0.0721125145392858,0.026965964425901972,0.029068272758339005,0.00011510074445534658,0.05603423718424101
SOAP,0.06080806421652819,0.018262956118905684,0.026563342070647495,0.012822272111696975,0.05884409322738527,0.008424709565435456,0.018165346556013262,0.017463607565179992,0.02612436950238487,0.0313671315818709,0.05101052780418277,0.020079805261176996,0.0002292629191589283,0.07109033306535974,0.02849899163879236,0.02358712067637178,0.00010756324937918392,0.05208611231516414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.027410437353944522,0.018982142008513506,0.028422252638476305,0.03245439832330856,0.02794261496983612,0.025151098787897116,0.017882530002128295,0.021623090270642457,0.021222233611540776,0.025502968320225805,0.022701693192373938,0.021438873058746737,9.887588153305122e-05,0.044140566251120644,0.020328478127844368,0.02634109155051353,7.955172092060175e-05,0.046669569678357926,0.032843148587468035,0.027038609113007057,0.03282158699576749,0.036031451414304964,0.0321885854764396,0.033299991543179794,0.02706114610137919,0.03253310669657517,0.026234774206200785,0.0319722499402342,0.026321328225397594,0.028083274966186768,0.00010007337861696199,0.05440460319158435,0.026060919244066474,0.024823956787818777,9.539484974795549e-05,0.05088487603188521,0.022401867243122278,0.032195589840205444,0.030553599509118675,0.036938822750679334,0.04369096505576766,0.01684431659364921,0.020410012538774412,0.024963589372350603,0.021340904262978726,0.034348854499790075,0.0371225093377589,0.025173587441866076,0.00015905883019460632,0.06229609677962499,0.029065666414405965,0.027460680183649104,0.0001078189771829937,0.056526346598055006
STEI,0.021708031620193493,0.02024702272545948,0.019953025654357453,0.0183747100561255,0.02121527426740158,0.01859106184762979,0.021545360303252863,0.024849715044287294,0.018981982577594453,0.022755687023771856,0.017135977237191784,0.024882942552401206,7.070212972181874e-05,0.04201891978959297,0.018273672820549695,0.024044612838585812,7.577436506433607e-05,0.04231828565913554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.021119081175553975,0.02748207639916806,0.030255520564257038,0.02264922471847147,0.023972259840568014,0.01951601243819941,0.0402386002977895,0.029324312604716497,0.019105373422392498,0.01818105532640407,0.019520504093094037,0.024198635778401617,6.99657965088666e-05,0.04371913987149568,0.01440699862040369,0.023899076601030547,5.88404805588108e-05,0.03830607522143424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.035842631360889256,0.02820457910575597,0.029794835575589564,0.0270286096986058,0.029402893311391242,0.02314033728853061,0.0223715745391156,0.025595567521057565,0.02234443435048652,0.025933189406925655,0.023570801072714337,0.030752628221370516,0.00011202438659039417,0.05432342929408485,0.02103622964602482,0.02746076151054524,9.112247207813841e-05,0.04849699115657002,0.026695715741339856,0.02870493785970404,0.030054775171137662,0.025506102414353547,0.027618447774274055,0.0236307279443411,0.02187913004574707,0.02287505783997214,0.019195705873026478,0.026576036568605795,0.022266853412228237,0.02741351281930847,9.201011944361553e-05,0.049680366231536745,0.02143048598706911,0.026200007466825454,7.378220778927792e-05,0.04763049345389453,0.030050585272408545,0.029047134806062743,0.025423697882504127,0.022658326103276644,0.04112364489392959,0.024954957110220548,0.025257466439794717,0.02137395721358951,0.03458728414857406,0.04354031707701992,0.03339700896598503,0.03272183000261033,0.0001869302467556187,0.06611883896859536,0.036086435832190435,0.030202017450467435,0.00017765211511284242,0.06628845328265791
TEAK,0.025355698474190648,0.02673672310742145,0.02988792768682383,0.023534076732575904,0.031333024657429855,0.023922991372043685,0.020818574229267535,0.025103867675120288,0.019255786990357626,0.028648715505841808,0.025614206100094187,0.029065108349062,9.614273992972174e-05,0.05467931444915618,0.023863093047137025,0.026532486610415115,8.008885323955611e-05,0.050395579657552175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.028607503556179508,0.02996536058134759,0.02554066581468481,0.02774067898519303,0.030314518306527233,0.03326822900789776,0.0285005616292283,0.031537939894630135,0.033186949185454256,0.026329377672606274,0.024815308014754695,0.02700798273826308,9.715250469952056e-05,0.05182329075301777,0.021297700372180275,0.028725197962042422,9.983853219189905e-05,0.05002289833422272,0.034999834230051256,0.025605791481965578,0.03551076819318141,0.03210347090287634,0.04703491505107478,0.03238270990056444,0.03120647613900635,0.03437936272322666,0.03397551854100941,0.051425503957371645,0.03898603302297624,0.028662373532323135,0.00020321502675740876,0.06764840655529937,0.04330476148039936,0.026302251768049324,0.0002230053908914204,0.06960701324844867
TREE,0.02245902871805102,0.025141508006766324,0.02520374136185375,0.01853441815137036,0.027202190004746364,0.020993051606759527,0.022992259510660612,0.023021313407820983,0.01773597947735284,0.026639539936184793,0.022212074529745766,0.027340373217716738,9.167003370328461e-05,0.04955244774746258,0.021760488464479553,0.025408037028817852,8.517311008689477e-05,0.04716852549329737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.03245106718935859,0.02359753828633831,0.02686540483298499,0.024270269030619483,0.024856611004100807,0.022515596311617855,0.02047483215142967,0.02089653180960561,0.021433177677358535,0.022182540565823,0.019816366840381433,0.027643403772373985,8.72105394407991e-05,0.0474597706127554,0.01779970881846895,0.026992619963180385,7.347530958590362e-05,0.04479232878164939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.019880165271755575,0.020419962247122756,0.02265879326753144,0.017032212620902824,0.023013042258520962,0.017431168858362912,0.027820855564737273,0.022659308169319242,0.017345660114040474,0.024958628910071726,0.018857141337625456,0.02542847296438451,8.065678205362464e-05,0.04428561430200996,0.020013114331685396,0.025974852806643904,8.751619878738943e-05,0.0459879671383293,0.03533451546448318,0.02983323716729727,0.028045267712737236,0.026094947153285874,0.03276713244706541,0.035623679165575926,0.02960484435471421,0.03589424216568537,0.02758721886963398,0.03387605590973466,0.027023437700795207,0.020914012413674306,0.00012206104119697236,0.04793745011446948,0.028437831883307448,0.02462164514652947,0.00013206730537018883,0.05305947702983687,0.03516902054606442,0.044724798208175424,0.03772505342170841,0.034088052787318246,0.039386846112220965,0.04382892411724143,0.03911854636158611,0.03534731409047076,0.034356578479625415,0.038464739690834575,0.0327321091877589,0.01931248072757877,0.00022425490164819001,0.052044589915337704,0.032248057870505754,0.02267068149302368,0.00023244238290276667,0.05491873936352938
