date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-02-12,2.4522916666666665,,,,,192.06729166666665,-73.0291801287582,-9.55404043622514,
2017-02-13,2.6202083333333333,,,,,200.08979166666666,-54.9614302087522,-6.47503644079002,
2017-02-14,1.976875,,,,,132.67125000000001,-45.884937792917,,
2017-02-15,,,,,,112.34104166666667,-36.1564261276244,,
2017-02-16,2.0837499999999998,,,,,236.09833333333333,-82.0128307011007,-9.93522724746249,
2017-02-17,1.28875,,,,,226.655625,,,
2017-02-18,1.8916666666666666,,,,,112.536875,-43.0619356353854,-8.35580422363976,
2017-02-19,1.5668749999999998,,,,,219.27916666666667,-34.2747582705504,,
2017-02-20,1.6245833333333335,,,,,233.23375,,,
2017-02-21,2.2247916666666665,,,,,125.78916666666667,,,
2017-02-22,2.348333333333333,,,,,47.210625,,,
2017-02-23,,,,,,163.0222916666667,,,
2017-02-24,2.3216666666666668,,,,,191.00833333333333,,,
2017-02-25,2.5258333333333334,,,,,191.90604166666665,,,
2017-02-26,2.5072916666666667,,,,,256.50645833333334,,,
2017-02-27,2.448125,,,,,203.34270833333335,-68.9508295913093,-12.3856287979047,
2017-02-28,1.9239583333333332,,,,,203.92999999999998,,,
2017-03-01,2.7172916666666667,,,,,216.99895833333335,-56.0193333466656,-8.09213748907567,
2017-03-02,2.0500000000000003,,,,,55.983958333333334,,,
2017-03-03,3.0072916666666667,,,,,256.8435416666667,-67.9846354073317,-11.2014969996615,
2017-03-04,2.936521739130435,,,,,248.83909729166666,-65.7066702408263,-11.6727894608234,
2017-03-05,3.0554166666666664,,,,,177.02374999999998,,,
2017-03-06,2.9129166666666664,,,,,206.24145833333333,,,
2017-03-07,2.5952083333333333,,,,,231.43083333333334,,,
2017-03-08,1.948125,,,,,190.49208333333334,,,
2017-03-09,1.4579166666666667,,,,,236.55270833333336,,,
2017-03-10,2.424166666666667,,,,,209.48625,,,
2017-03-11,2.559791666666667,,,,,249.89374999999998,,,
2017-03-12,2.59875,,,,,136.87875,,,
2017-03-13,2.28,,,,,65.25520833333333,,,
2017-03-14,3.130625,,,,,195.8670833333333,,,
2017-03-15,2.514375,,,,,289.506875,,,
2017-03-16,1.936875,,,,,290.73645833333336,,,
2017-03-17,1.7541666666666667,,,,,276.4925,-91.2430631340258,-14.5073892231076,
2017-03-18,2.3604166666666666,,,,,277.98104166666667,,,
2017-03-19,2.395625,,,,,291.54979166666664,-65.0201241340849,-7.6334378415561,
2017-03-20,1.499375,,,,,288.34520833333335,,,
2017-03-21,2.4858333333333333,,,,,274.4110416666667,-43.8840341481017,,
2017-03-22,2.754583333333333,,,,,272.71458333333334,-71.2361895011854,-8.50022215658395,
2017-03-23,3.375833333333333,,,,,162.00479166666665,-90.0089516789626,-9.4439304078659,
2017-03-24,2.853125,,,,,216.9466666666667,-78.627390302691,-6.79266270026136,
2017-03-25,2.4025,,,,,222.23208333333332,,,
2017-03-26,1.875,,,,,245.09208333333333,,,
2017-03-27,1.8964583333333334,,,,,249.336875,,,
2017-03-28,1.9785416666666666,,,,,278.4972916666666,,,
2017-03-29,1.4222916666666665,,,,,282.27500000000003,,,
2017-03-30,2.3029166666666665,,,,,236.55958333333334,,,
2017-03-31,3.4922916666666666,,,,,242.26583333333335,,,
2017-04-01,1.7675,,,,,307.8433333333333,,,
2017-04-02,2.169166666666667,,,,,290.6825,,,
2017-04-03,3.25375,,,,,205.93270833333335,,,
2017-04-04,2.8310416666666662,,,,,83.85666666666667,,,
2017-04-05,3.047708333333333,,,,,268.82625,,,
2017-04-06,,,,,,325.4375,,,
2017-04-07,2.6458333333333335,,,,,327.5022916666667,,,
2017-04-08,1.755,,,,,329.61708333333337,,,
2017-04-09,2.1125000000000003,,,,,309.020625,,,
2017-04-10,2.484375,,,,,268.9175,,,
2017-04-11,2.3252083333333333,,,,,245.51812500000003,,,
2017-04-12,2.3070833333333334,,,,,273.19604166666664,,,
2017-04-13,2.672083333333333,,,,,274.770625,,,
2017-04-14,2.745625,,,,,310.28749999999997,,,
2017-04-15,2.7158333333333338,,,,,213.479375,,,
2017-04-16,2.1533333333333333,,,,,217.750625,,,
2017-04-17,1.826875,,,,,260.37125,,,
2017-04-18,2.0208333333333335,,,,,259.68645833333335,,,
2017-04-19,2.1445945945945946,,,,,275.631630625,,,
2017-04-20,2.075625,,,,,315.34229166666665,,,
2017-04-21,1.8822916666666665,,,,,334.53458333333333,-45.346842644294,,
2017-04-22,2.0833333333333335,,,,,280.99875000000003,-70.9129695252947,-8.68691954498604,
2017-04-23,1.4745833333333334,,,,,238.75333333333333,,,
2017-04-24,2.8312500000000003,,,,,232.14041666666665,,,
2017-04-25,2.7964583333333333,,,,,314.21104166666663,,,
2017-04-26,2.3183333333333334,,,,,322.64875,,,
2017-04-27,2.5733333333333333,,,,,309.0054166666667,,,-29.5897984021513
2017-04-28,2.3445833333333335,,,,,280.68041666666664,-63.8142922667926,,
2017-04-29,2.955208333333333,,,,,288.1564583333333,-56.815635076951,-5.70081926083634,
2017-04-30,3.14625,,,,,244.00812499999998,-33.804312365403,,
2017-05-01,3.1454166666666663,,,,,271.5841666666667,,,
2017-05-02,2.0152083333333333,,,,,305.756875,-70.5892568042199,-8.67982975259504,
2017-05-03,2.386458333333333,,,,,343.24875,-63.3331830090732,-7.04977260065256,-25.2736408671952
2017-05-04,3.3185416666666665,,,,,211.90166666666667,,,
2017-05-05,,,,,,317.29333333333335,,,
2017-05-06,3.500833333333333,,,,,362.0291666666667,,,
2017-05-07,2.3589583333333333,,,,,348.6991666666667,,,-26.5982840847652
2017-05-08,1.64875,,,,,345.39354166666664,-71.2249760080393,,-23.9545062299133
2017-05-09,1.2922916666666666,,,,,345.7416666666666,-33.4838203284875,,-26.3786694387845
2017-05-10,1.9666666666666668,,,,,339.73583333333335,,,-25.5783375960023
2017-05-11,2.7112499999999997,,,,,307.79041666666666,,,
2017-05-12,2.907083333333333,,,,,311.51708333333335,,,
2017-05-13,2.9477083333333334,,,,,178.37395833333335,,,
2017-05-14,2.350416666666667,,,,,249.64791666666667,,,-28.9647020791233
2017-05-15,2.3035416666666664,,,,,287.17395833333336,-39.4061952964967,,
2017-05-16,2.4760416666666667,,,,,350.64375,,,-26.6830039920021
2017-05-17,2.798541666666667,,,,,321.45666666666665,,,
2017-05-18,2.749166666666667,,,,,336.8960416666667,-55.6449945423052,,
2017-05-19,2.448541666666667,,,,,196.73604166666667,,,
2017-05-20,2.4789583333333334,,,,,321.0620833333333,,-4.10240817950366,
2017-05-21,1.8843750000000001,,,,,233.775,,,
2017-05-22,2.0254166666666666,,,,,251.41,,,
2017-05-23,3.2110416666666666,,,,,167.14083333333335,,,
2017-05-24,2.73,,,,,54.240624999999994,,,
2017-05-25,3.075416666666667,,,,,352.7791666666667,-80.4401706038058,,-24.0857155323958
2017-05-26,1.6187500000000001,,,,,366.64604166666663,,,-24.497706614098
2017-05-27,1.8827083333333334,,,,,355.68,,,-24.963970237343
2017-05-28,2.4520833333333334,,,,,298.2325,,,
2017-05-29,2.1285416666666666,,,,,328.52187499999997,-77.4324571964618,,
2017-05-30,1.6247916666666666,,,,,255.775,,,-24.4369144289996
2017-05-31,1.7310416666666668,,,,,282.91291666666666,,,-26.606200103265
2017-06-01,2.0241666666666664,,,,,267.0522916666667,,,-24.1839992206983
2017-06-02,1.5397916666666667,,,,,146.426875,,,-26.7966596888491
2017-06-03,1.5902083333333332,,,,,251.310625,,,-26.8110817190392
2017-06-04,1.7856249999999998,,,,,211.1075,,,-27.0059057038234
2017-06-05,1.9402083333333333,,,,,147.87166666666667,,,-26.5716733468891
2017-06-06,1.7797916666666664,,,,,72.69125,,,
2017-06-07,1.9775,,,,,94.390625,,,
2017-06-08,2.0864583333333333,,,,,88.96416666666666,,,
2017-06-09,2.3585416666666665,,,,,351.0385416666666,,,-27.1402869729628
2017-06-10,2.0568750000000002,,,,,225.47125000000003,,,-27.0993005604922
2017-06-11,1.5635416666666666,,,,,227.97041666666667,,,
2017-06-12,1.3827083333333334,,,,,165.40395833333335,,,
2017-06-13,1.4054166666666665,,,,,144.84375,,,
2017-06-14,1.3689583333333333,,,23.608823529411765,4.335294117647059,260.8489583333333,,,
2017-06-15,1.7474999999999998,,,24.842083333333335,6.579375,282.61354166666666,,,
2017-06-16,1.84875,,,23.738333333333333,2.97178375,180.32333333333335,,,
2017-06-17,1.96,,,25.389166666666668,6.505416666666666,264.7552083333333,,,
2017-06-18,1.7254166666666666,,,25.516458333333333,6.402291666666667,255.27979166666668,,,
2017-06-19,1.4906249999999999,,,24.272499999999997,3.1012500000000003,152.12354166666668,,,
2017-06-20,2.1022916666666664,,,25.668541666666666,5.781279375,188.810625,,,
2017-06-21,2.2329166666666667,,,26.330416666666665,6.428333333333334,233.66708333333335,,,
2017-06-22,1.7447916666666667,,,27.06375,9.08375,318.100625,,,
2017-06-23,2.060625,,,27.937291666666667,12.624791666666667,343.305,,,
2017-06-24,1.9310416666666665,,,28.279375,12.29125,321.82520833333336,,,
2017-06-25,1.8872340425531915,,,27.251458333333332,8.939166666666667,238.74666666666667,,,
2017-06-26,1.7004166666666667,,,25.661666666666665,7.500039999999999,249.8239583333333,,,
2017-06-27,1.5479166666666666,,,23.857083333333335,2.9646989583333334,161.99583333333334,,,
2017-06-28,2.387916666666667,,,25.38145833333333,6.5980364583333335,249.30270833333336,,,-23.9834483009038
2017-06-29,1.58125,,,26.135,6.075833333333333,225.155625,,,-25.4438695301276
2017-06-30,1.6254166666666665,,,26.657916666666665,7.311875,301.52979166666665,,,
2017-07-01,1.8808333333333334,,,26.860416666666666,7.579999999999999,291.30604166666666,,,-26.5050686261767
2017-07-02,1.963125,,,27.211250000000003,8.758125,280.6454166666667,,,
2017-07-03,1.7787499999999998,,,27.736874999999998,10.197083333333333,288.41249999999997,,,-24.4894956050726
2017-07-04,1.7416666666666665,,,27.493958333333335,11.330833333333333,290.2572916666667,,,-24.2292272663826
2017-07-05,1.474375,,,27.394375,10.381874999999999,255.0064583333333,,,
2017-07-06,1.4883333333333333,,,26.731458333333332,7.86625,226.05999999999997,,,
2017-07-07,1.6554166666666665,,,27.99020833333333,10.990625,308.2885416666667,,,
2017-07-08,1.5641666666666667,,,26.311041666666668,5.430208333333333,170.29791666666668,,,
2017-07-09,1.8689583333333333,,,25.293541666666666,4.823125,243.095,,,
2017-07-10,1.9089583333333333,,,24.969166666666666,4.916875,228.21,,,
2017-07-11,1.5833333333333333,,,25.107708333333335,5.780208333333333,256.13937500000003,,,-25.7083370375613
2017-07-12,1.9574999999999998,,,27.13354166666667,8.479166666666666,282.10791666666665,,,-25.2137414306269
2017-07-13,1.6639583333333334,,,26.60083333333333,5.625,168.76895833333333,,,-26.004086262765
2017-07-14,1.97,,,27.577708333333334,8.617708333333333,276.363125,,,-25.1876230696016
2017-07-15,1.494375,,,27.82104166666667,10.241458333333332,297.46437499999996,,,-25.1395748198119
2017-07-16,1.67875,,,26.532083333333333,7.315833333333334,242.545625,,,-26.186251310816
2017-07-17,1.5960416666666666,,,25.487708333333334,5.2725,198.83895833333335,,,
2017-07-18,1.4845833333333334,,,26.227500000000003,7.913333333333333,306.38166666666666,,,-26.8227715924381
2017-07-19,1.4133333333333333,,,25.679374999999997,5.744375000000001,258.839375,,,-27.6958917808626
2017-07-20,1.5777083333333335,,,26.467708333333334,8.796666666666667,301.5889583333333,,,-25.4342380462466
2017-07-21,1.46375,,,26.728125000000002,10.100416666666666,311.633125,,,-26.7720580171843
2017-07-22,1.8102083333333334,,,24.786666666666665,3.653958333333333,201.1833333333333,,,
2017-07-23,2.1645833333333333,,,25.007291666666664,4.079375,165.48499999999999,,,
2017-07-24,2.4718750000000003,,,27.045625,7.822916666666667,226.1783333333333,,,-24.3776625396421
2017-07-25,1.7764583333333333,,,27.749375,9.330625,213.61895833333332,,,-23.6348433363273
2017-07-26,1.920625,,,28.042291666666667,10.862499999999999,301.6197916666667,,,-23.9270570839176
2017-07-27,1.5908333333333333,,,26.445833333333336,4.9925,186.405625,,,
2017-07-28,1.9722916666666668,,,27.02875,7.345624999999999,224.82208333333332,,,-25.2047724790675
2017-07-29,2.4256249999999997,,,27.089360416666665,6.6240629166666665,235.20104166666667,,,
2017-07-30,2.067083333333333,,,24.215208333333333,2.7895833333333333,114.34729166666666,,,
2017-07-31,2.77,,,25.010833333333334,7.489583333333333,233.25812499999998,,,
2017-08-01,2.283541666666667,,,25.918333333333333,8.205833333333333,321.01729166666667,,,
2017-08-02,2.0383333333333336,,,24.637291666666666,1.9275,113.26791666666666,,,
2017-08-03,2.1110416666666665,,,23.98645833333333,1.7814583333333334,109.58749999999999,,,
2017-08-04,1.6945833333333333,,,25.915833333333335,5.893541666666667,195.37104166666666,,,
2017-08-05,1.5958333333333332,,,26.586458333333336,6.792291666666666,165.14020833333333,,,
2017-08-06,1.6554166666666665,,,27.926666666666666,11.698125,291.1591666666667,,,
2017-08-07,2.1170833333333334,,,27.86916666666667,9.25,263.10083333333336,,,
2017-08-08,1.7758333333333332,,,26.93166666666667,8.261041666666666,270.536875,,,
2017-08-09,1.5870833333333334,,,24.903125,4.518958333333333,181.7335416666667,,,
2017-08-10,2.033958333333333,,,27.39770833333333,8.994200833333332,312.18625000000003,,,
2017-08-11,1.801875,,,27.578125,8.310208333333334,309.97020833333335,,,-27.0939922699182
2017-08-12,1.9937500000000001,,,27.657083333333333,9.41375,284.95979166666666,,,
2017-08-13,1.5035416666666668,,,26.28979166666667,4.0737499999999995,130.97104166666665,,,
2017-08-14,1.8760416666666666,,,27.408958333333334,6.902291666666667,265.34666666666664,,,
2017-08-15,2.133783783783784,,,26.61979583333333,5.035988541666667,187.70562500000003,,,
2017-08-16,1.814,,,27.452941666666664,7.303153541666667,267.9752604166667,,,-26.0634140259769
2017-08-17,1.8107142857142857,,,26.481666666666666,5.315552916666666,196.06802354166666,,,-23.9799651506682
2017-08-18,1.5552083333333335,,,25.269791666666666,2.0989583333333335,115.31375000000001,,,
2017-08-19,1.3881249999999998,,,26.66208333333333,7.833592499999999,261.01958333333334,,,
2017-08-20,1.2454166666666666,,,26.847083333333334,6.7285416666666675,162.41708333333332,,,
2017-08-21,1.5204166666666667,,,26.115,4.138125,145.2425,,,
2017-08-22,1.6516666666666666,,,27.583125,10.733333333333334,282.9945833333333,,,
2017-08-23,1.3879166666666667,,,27.825,10.137708333333334,248.96875,,,
2017-08-24,1.4920833333333334,,,27.67375,9.45125,247.233125,,,
2017-08-25,1.8514583333333334,,,27.191875,7.643541666666667,245.6727083333333,,,
2017-08-26,1.9085416666666666,,,26.05479166666667,3.8202083333333334,184.41791666666666,,,
2017-08-27,1.855,,,25.473958333333332,2.8873608333333336,156.17770833333336,,,
2017-08-28,,,,24.652083333333334,2.5952083333333333,149.29395833333334,,,
2017-08-29,,,,25.068541666666665,5.325,218.83104166666666,,,
2017-08-30,,,,26.49291666666667,7.293958333333333,245.79916666666668,,,
2017-08-31,2.2126666666666663,,,27.0858125,8.108904791666667,238.724444375,,,-22.389299534411
2017-09-01,2.0818749999999997,,,26.032291666666666,6.130416666666666,229.72354166666665,,,
2017-09-02,1.1358333333333335,,,23.75645833333333,3.1522916666666667,112.76895833333333,,,
2017-09-03,1.1016666666666668,,,26.024247916666667,9.123866875,247.21037104166666,,,
2017-09-04,1.4633333333333332,,,25.82375,6.265208333333334,178.875625,,,
2017-09-05,1.2327083333333333,,,26.374375,7.647291666666667,198.02666666666667,,,
2017-09-06,1.6312765957446809,,,24.866041666666664,4.2,132.30958333333334,,,-23.6928382996278
2017-09-07,2.0077083333333334,,,24.641875,6.080625,205.73291666666668,,,-23.8542523694988
2017-09-08,3.4472916666666666,,,25.22875,5.513958333333334,218.27854166666665,,,-26.1216314661055
2017-09-09,,,,24.706458333333334,3.9952083333333337,149.03520833333332,,,
2017-09-10,,,,22.78663333333333,1.2203302083333334,22.473180624999998,,,
2017-09-11,,,,22.748212499999998,1.0309825000000001,22.473149375000002,,,
2017-09-12,,,,22.671018181818184,0.972284090909091,23.50301086956522,,,
2017-09-13,,,,,,,,,
2017-09-14,,,,,,,,,
2017-09-15,,,,,,,,,
2017-09-16,,,,,,,,,
2017-09-17,,,,27.762168000000003,,295.41010884615383,,,
2017-09-18,,,,26.13115625,10.832996666666666,239.80148958333334,,,
2017-09-19,1.74875,,,26.124470833333334,10.830159791666667,239.46382645833333,,,
2017-09-20,1.5814583333333332,,,26.405416666666667,11.163125,241.92499999999998,,,-23.7971919909182
2017-09-21,1.6816666666666666,,,25.779897916666666,8.62669625,221.34958333333336,,,-23.5945923772898
2017-09-22,2.7075,,,26.27815625,10.529142708333334,235.7664583333333,,,-27.0022910769257
2017-09-23,2.6225,,,26.256172916666667,10.534157500000001,197.61770833333333,,,-27.1993604135863
2017-09-24,2.5264583333333333,,,26.308133333333334,10.656268125,240.46624999999997,,,
2017-09-25,1.4977083333333334,,,26.306910416666668,10.584520208333332,234.15083333333334,,,-25.4550680931458
2017-09-26,1.3808333333333334,,,26.359350000000003,10.771267083333333,268.18333333333334,,,-25.6220245986197
2017-09-27,1.3435416666666666,,,26.207541666666668,9.933205833333334,245.755,,,-24.6250145718864
2017-09-28,1.3641666666666667,,,25.1460625,8.161843541666666,194.62833333333333,,,-23.3570659553115
2017-09-29,1.6097916666666665,,,25.081443750000002,6.957879166666667,233.32041666666666,,,-27.4817506435777
2017-09-30,2.5837499999999998,,,24.7138375,4.341656875,106.83041666666666,,,
2017-10-01,3.3872916666666666,,,24.489785416666667,3.191539166666667,49.25375,,,
2017-10-02,3.129583333333333,,,25.814552083333336,5.691174375,216.47666666666666,,,
2017-10-03,,,,25.792216666666665,5.307286666666667,196.07854166666667,,,
2017-10-04,3.4691666666666667,,,25.692539583333332,6.607563333333334,207.7275,,,-22.644294691021
2017-10-05,3.32875,,,24.148172916666667,4.189386041666666,140.18770833333335,,,
2017-10-06,2.0070833333333336,,,25.784583333333334,6.11201375,196.98749999999998,,,
2017-10-07,2.495625,,,25.93750625,4.644140208333334,164.4283333333333,,,
2017-10-08,2.435416666666667,,,25.832456250000003,4.169073125,155.33541666666665,,,
2017-10-09,1.6595833333333332,,,26.609508333333334,6.131269791666667,218.33249999999998,,,
2017-10-10,1.741875,,,26.435747916666667,7.030475,202.96208333333334,,,
2017-10-11,1.686875,,,25.664489583333335,6.985882916666667,212.76083333333335,,,
2017-10-12,2.1750000000000003,,,24.571079166666667,7.034485833333334,246.72416666666666,,,-24.7791081405764
2017-10-13,2.9581250000000003,,,24.57689166666667,6.5485533333333334,206.12,,,
2017-10-14,2.67375,,,24.69446875,6.6531102083333336,203.72083333333333,,,
2017-10-15,2.1275,,,24.944681250000002,5.272002708333333,190.46562500000002,,,
2017-10-16,1.2714583333333334,,,25.501085416666665,7.715910208333334,192.07125,,,-24.4029093188637
2017-10-17,3.609583333333333,,,19.799239583333335,3.111183541666667,90.38895833333333,,,
2017-10-18,3.189375,,,20.6791375,5.1857170833333335,180.91104166666665,,,-24.5826543967098
2017-10-19,2.9585416666666666,,,22.10313125,3.9897941666666665,123.42354166666667,,,
2017-10-20,2.7102083333333336,,,22.10302916666667,6.016373333333333,211.43124999999998,,,
2017-10-21,2.7066666666666666,,,22.038252083333333,5.649936666666666,182.55625,,,-26.524092180546
2017-10-22,2.470833333333333,,,23.341281249999998,5.318500833333333,163.829375,,,-27.8398792371954
2017-10-23,2.762916666666667,,,22.226156250000003,4.344007708333334,101.58125,,,
2017-10-24,1.7929166666666667,,,20.60713541666667,8.0221025,226.22666666666666,,,
2017-10-25,2.3814583333333332,,,17.181995833333335,8.784435625,227.30666666666664,,,
2017-10-26,1.875,,,15.401389583333334,9.526620416666667,223.28875000000002,,,
2017-10-27,2.091666666666667,,,17.92190625,8.07123375,195.33479166666666,,,-27.6415288651064
2017-10-28,1.545,,,20.796591666666668,8.088968333333334,158.72916666666666,,,-25.5239985338082
2017-10-29,3.5066666666666664,,,18.929954166666665,7.567193958333333,217.94854166666667,,,
2017-10-30,1.8706250000000002,,,13.517183333333334,8.973085,216.85375,,,-23.8476002682925
2017-10-31,1.4116666666666668,,,16.368125,9.853541666666667,210.7252083333333,,,-22.8209397106893
2017-11-01,1.8464583333333333,,,19.26675625,8.791328958333333,185.615,,,-22.3514951295507
2017-11-02,1.9202083333333333,,,20.75583333333333,7.953125,189.053125,,,-22.618413207577
2017-11-03,1.8233333333333333,,,21.263125,7.025625000000001,200.71333333333334,,,-24.1131436726287
2017-11-04,1.788125,,,21.17125,8.022708333333332,196.92416666666668,,,-27.1915630176286
2017-11-05,2.1639583333333334,,,20.742379166666666,4.2950675,128.25666666666666,,,-25.7590685818668
2017-11-06,1.375,,,21.842916666666667,5.963094166666667,196.31770833333334,-61.2529313243954,,-22.3471970309593
2017-11-07,1.106875,,,22.242175,8.358400833333333,193.62875,,,-26.413692847323
2017-11-08,1.1829166666666666,,,22.11854166666667,6.810208333333333,155.38083333333333,,,-23.9793804478875
2017-11-09,1.5635416666666666,,,21.0884375,4.440996041666667,122.74958333333335,,,-24.0464636703679
2017-11-10,2.7422916666666666,,,14.52291875,2.363664583333333,76.52458333333334,,,
2017-11-11,3.361041666666667,,,16.928529166666667,3.609374583333333,131.11520833333333,-33.6297349314508,-7.4522650098448,-27.4546452408209
2017-11-12,2.6722916666666667,,,20.445914583333334,5.251004375,147.55833333333334,-59.4713344684268,-7.30441308461675,
2017-11-13,2.560416666666667,,,18.77,3.515625,153.13916666666668,,,-23.2794298316506
2017-11-14,3.2091666666666665,,,15.481875,2.846666666666667,109.31145833333333,,,
2017-11-15,2.7291666666666665,,,13.1225,2.4583333333333335,125.47125,-87.4480723217045,-13.0577236644987,-23.0361626753305
2017-11-16,1.8716666666666668,,,15.039297916666667,6.94415125,187.47416666666666,-73.6738266995894,,-24.6520190015832
2017-11-17,1.9191666666666667,,,16.5147375,5.805431041666666,183.56562499999998,,,-25.4214934893231
2017-11-18,2.0351063829787237,,,17.827710416666665,5.7604283333333335,181.76625,,,-25.3580610280615
2017-11-19,2.098333333333333,,,16.77310625,4.316455208333333,88.878125,,,
2017-11-20,2.6239583333333334,,,14.305343749999999,5.756560208333333,170.40062500000002,-43.9907321989592,-9.81614891958027,-25.3015211494488
2017-11-21,1.9345833333333333,,,18.487466666666666,4.071572291666667,79.11270833333333,,-6.89451621497733,-26.6398804344139
2017-11-22,2.060851063829787,,,17.941008333333333,3.8767835416666667,162.45354166666667,,,-27.3690934691577
2017-11-23,3.3487500000000003,,,16.8324375,0.9790827083333333,17.485625,,,
2017-11-24,2.1627083333333332,,,16.062904166666666,3.373244375,130.98583333333332,,,-26.3762091015677
2017-11-25,1.3408333333333333,,,16.43375,5.305833333333333,172.01666666666665,,,-24.7527451142525
2017-11-26,1.4489583333333333,,,16.523333333333333,5.9695833333333335,171.95979166666666,,,-22.638319425747
2017-11-27,2.2220833333333334,,,15.511458333333332,3.531458333333333,156.41208333333333,,-12.6951372653982,-25.907935849287
2017-11-28,2.4014583333333333,,,17.672627083333335,3.3433281249999998,128.63750000000002,-63.2211161479703,-13.0913608554903,-30.6505076690038
2017-11-29,2.4408333333333334,,,19.173083333333334,4.114977083333334,167.34458333333333,,,-24.3122289214328
2017-11-30,1.9454166666666666,,,19.140625,6.9312499999999995,171.82645833333333,-64.5558185808191,,-22.7295689805593
2017-12-01,1.1058333333333332,,,20.578333333333333,10.066666666666666,152.85229166666667,,,-25.2415126850549
2017-12-02,1.6175,,,21.354791666666667,9.828958333333334,166.82416666666668,,,-25.547597963373
2017-12-03,1.7129166666666666,,,17.765095833333334,3.182317916666667,135.791875,,,-25.519886806691
2017-12-04,2.016875,,,17.473541666666666,3.4618749999999996,120.10895833333332,,,-28.1028276552588
2017-12-05,1.653125,,,20.070941666666666,6.136755208333334,148.50104166666668,,,-25.7800096952892
2017-12-06,2.4745833333333334,,,18.522516666666665,5.293108125,143.22354166666665,,,-25.1157449327402
2017-12-07,2.8000000000000003,,,12.151829166666666,1.10780375,25.001875,,,
2017-12-08,2.3991666666666664,,,11.878356250000001,2.2948841666666664,20.787916666666668,,,
2017-12-09,2.705,,,11.366170833333333,3.4394860416666666,91.58729166666667,,,-26.5480851980683
2017-12-10,1.8960416666666668,,,6.741935416666667,4.2641358333333335,175.34958333333336,,,
2017-12-11,1.6964583333333334,,,9.146041666666667,5.743958333333333,173.19041666666666,,,-22.5507843271932
2017-12-12,3.2220833333333334,,,11.647791666666668,4.038211875,162.50083333333333,,-8.43918413155748,-23.55108810539
2017-12-13,2.1037500000000002,,,10.834891666666666,5.823913125,159.06388395833332,,,-26.3243762106462
2017-12-14,1.9629032258064516,,,13.35168125,4.65722,148.56555416666666,,-8.78580816551206,-23.4685861342078
2017-12-15,1.7160416666666667,,,16.377560416666665,4.981049791666667,130.17645833333333,,,-29.7843357584932
2017-12-16,1.8027083333333334,,,12.010677083333334,5.155734375,109.59645833333333,,,
2017-12-17,1.7291666666666667,,,16.890416666666667,5.799791666666667,143.52166666666668,-45.0213458119879,-9.42227266265368,-28.4656993653591
