date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-03-30,3.0152083333333333,,0.5007069999999999,-5.1425,1.91125,84.58229166666668,,,
2017-03-31,4.167708333333334,,-2.381440333333333,2.330208333333333,3.785625,92.51687500000001,,,
2017-04-01,,,,5.956666666666667,4.787916666666667,99.47375,,,
2017-04-02,,,,3.2395833333333335,4.872708333333333,189.17166666666665,,,
2017-04-03,3.2247916666666665,,,1.9270833333333333,4.595833333333333,193.34062500000002,,,
2017-04-04,3.794375,,,2.465,4.2325,168.33895833333332,,,
2017-04-05,2.8833333333333333,,,2.816875,3.3841666666666668,174.39229166666667,,,
2017-04-06,4.283125,,,5.005416666666666,5.1535416666666665,156.64083333333335,,,
2017-04-07,1.5822916666666667,,,-1.3616666666666666,1.5039583333333333,182.12541666666667,,,
2017-04-08,1.3033333333333335,,,-1.3833333333333335,2.4829166666666667,203.99875,,,
2017-04-09,3.2514583333333333,,,1.7264583333333334,3.761875,128.81625,,,
2017-04-10,1.619375,,,2.5368749999999998,4.1775,163.699375,,,
2017-04-11,2.1422916666666665,,,3.6766666666666663,4.654583333333333,217.97854166666664,,,
2017-04-12,1.3747368421052633,,,3.6051937499999998,4.912346666666667,214.158125,,,
2017-04-13,2.3114893617021277,,,1.6685416666666668,4.329375,230.345625,,,
2017-04-14,1.7179166666666665,,,2.5897916666666667,5.095416666666667,231.38541666666666,,,
2017-04-15,2.3227083333333334,,,3.4760416666666667,4.986041666666667,212.82541666666668,,,
2017-04-16,3.2375000000000003,,,-0.9589583333333334,3.0925,220.3175,,,
2017-04-17,3.219583333333333,,,-3.1839583333333334,2.9752083333333332,245.80208333333334,,,
2017-04-18,2.5508333333333333,,,-1.7614583333333333,3.765,247.11958333333334,,,
2017-04-19,2.895208333333333,,,-2.4808333333333334,3.5208333333333335,254.26354166666667,,,
2017-04-20,1.9445833333333333,,,-1.42375,3.71875,253.605,,,
2017-04-21,2.1335416666666664,,,1.7252083333333335,4.8081249999999995,252.635,,,
2017-04-22,2.024375,,,4.260416666666667,5.859375,259.365625,,,
2017-04-23,1.4552083333333332,,,5.805,6.5925,207.7225,,,
2017-04-24,2.379375,,,9.019583333333333,7.7508333333333335,228.220625,,,
2017-04-25,4.733333333333333,,,9.028333333333334,6.503333333333334,242.00354166666668,,,
2017-04-26,1.7570833333333333,,,5.740208333333334,3.9893750000000003,142.598125,,,
2017-04-27,1.54125,,,4.891875,3.6429166666666664,138.39895833333333,,,
2017-04-28,3.122291666666667,,,6.060833333333334,4.325833333333333,223.92625,,,
2017-04-29,1.9979166666666668,,,5.267291666666667,3.8041666666666667,218.40875000000003,,,
2017-04-30,4.0062500000000005,,,5.385833333333333,4.63375,183.50625,,,
2017-05-01,,,,6.382083333333333,6.270416666666667,251.4991666666667,,,
2017-05-02,4.182954545454546,,,7.979170833333334,7.355700416666667,256.80833333333334,,,
2017-05-03,3.5691666666666664,,,7.176458333333334,4.964166666666666,169.14083333333335,,,
2017-05-04,,,,7.808333333333334,7.3075,285.4379166666667,,,
2017-05-05,2.0002083333333336,,,7.339583333333334,5.763333333333333,263.0960416666667,,,
2017-05-06,4.686875,,,9.930208333333333,9.37,271.80916666666667,,,
2017-05-07,,,,10.911041666666668,9.988541666666666,269.72999999999996,,,
2017-05-08,2.69125,,,9.14875,5.859375,205.12416666666664,,,
2017-05-09,1.7645833333333334,,,6.845208333333333,1.7972916666666665,127.95125,,,
2017-05-10,1.8441666666666665,,,7.019791666666666,2.2747916666666668,143.78354166666668,,,
2017-05-11,2.0860416666666666,,,9.803333333333333,6.081666666666667,285.50208333333336,,,
2017-05-12,1.4929166666666667,,,8.213958333333332,3.4879166666666666,114.84645833333333,,,
2017-05-13,1.94625,,,8.347708333333333,3.3810416666666665,261.5672916666667,,,
2017-05-14,2.955,,,5.530625000000001,0.9010416666666666,48.746874999999996,,,
2017-05-15,2.0035416666666666,,,10.176458333333333,5.263333333333334,229.73666666666668,,,
2017-05-16,3.484583333333333,,,13.207708333333334,10.263375,324.30958333333336,,,
2017-05-17,,,,12.802291666666667,10.590416666666666,277.84229166666665,,,
2017-05-18,,,,10.851041666666667,8.24625,261.086875,,,
2017-05-19,,,,9.648333333333333,7.518541666666667,247.95375,,,
2017-05-20,4.1156250000000005,,,10.046666666666667,8.294166666666667,307.9266666666667,,,
2017-05-21,2.294375,,,9.866875,5.950625,185.41062499999998,,,
2017-05-22,,,,10.292708333333334,7.309583333333333,220.07416666666666,,,
2017-05-23,1.7439583333333333,,,7.700833333333333,3.9995833333333333,156.70104166666667,,,
2017-05-24,,,,8.69375,5.723958333333333,221.28437499999998,,,
2017-05-25,1.8854166666666667,,,3.7562499999999996,2.4583333333333335,169.61270833333333,,,
2017-05-26,2.7256250000000004,,,4.681041666666666,3.876041666666667,276.476875,,,
2017-05-27,,,,7.201041666666666,6.510208333333334,279.90375,,,
2017-05-28,4.545208333333333,,,10.989583333333334,8.126458333333334,259.9589583333333,,,
2017-05-29,,,,11.481666666666667,7.632083333333334,290.96520833333335,,,
2017-05-30,2.3764583333333333,,,8.392916666666666,5.146041666666666,296.1089583333333,,,
2017-05-31,1.9485416666666666,,,11.089791666666665,8.109166666666667,339.2683333333333,,,
2017-06-01,1.9722916666666668,,,13.86,11.5625,325.7477083333333,,,
2017-06-02,1.6927083333333333,,,14.548541666666667,11.382083333333334,264.3325,,,
2017-06-03,2.283958333333333,,,16.102083333333333,12.519583333333335,295.27187499999997,,,
2017-06-04,2.15,,,15.339166666666666,10.06,265.16125,,,
2017-06-05,2.094375,,,13.3925,5.561875000000001,276.16270833333334,,,
2017-06-06,1.8477083333333333,,,15.417083333333332,10.933750000000002,297.050625,,,
2017-06-07,2.4589583333333334,,,17.460208333333334,,197.85479166666667,,,
2017-06-08,2.278125,,,20.73604166666667,,271.78562500000004,,,
2017-06-09,1.7891666666666666,,,23.71166666666667,,324.46125,,,
2017-06-10,2.0729166666666665,,,19.316041666666667,8.924583333333333,236.35958333333335,,,
2017-06-11,3.020208333333333,,,9.616249999999999,1.6872916666666666,52.72895833333333,,,
2017-06-12,2.0568750000000002,,,8.607708333333333,1.1856250000000002,113.66895833333332,,,
2017-06-13,1.7764583333333333,,,9.666041666666667,6.034166666666667,335.29020833333334,,,
2017-06-14,1.7491666666666665,,,12.194166666666668,10.164166666666667,369.3616666666667,,,
2017-06-15,1.6385416666666668,,,13.3075,11.126458333333334,251.72729166666667,,,
2017-06-16,2.1391666666666667,,,13.937916666666666,9.387083333333333,310.7502083333333,,,
2017-06-17,1.9977083333333334,,,13.861666666666666,7.128125,242.44729166666664,,,
2017-06-18,2.0154166666666664,,,13.881458333333333,7.258333333333333,246.13750000000002,,,
2017-06-19,1.8791666666666667,,,13.259166666666667,5.913125,243.48583333333332,,,
2017-06-20,2.0158333333333336,,,12.255625,2.721666666666667,124.316875,,,
2017-06-21,2.6929166666666666,,,15.995,9.588125,289.47791666666666,,,
2017-06-22,2.1491666666666664,,,17.847916666666666,12.488958333333334,309.7558333333333,,,
2017-06-23,2.1725,,,14.424999999999999,4.560416666666667,185.29833333333332,,,
2017-06-24,2.343125,,,14.546041666666667,6.009791666666666,202.82083333333333,,,
2017-06-25,2.0083333333333333,,,15.460416666666667,8.886666666666667,224.29708333333335,,,
2017-06-26,2.127083333333333,,,15.677916666666667,8.771458333333333,304.3695833333333,,,
2017-06-27,,,,15.160416666666668,9.316041666666667,313.25416666666666,,,
2017-06-28,4.73625,,,16.086666666666666,11.511041666666666,354.0797916666666,,,
2017-06-29,2.3002083333333334,,,17.98,12.738333333333335,245.39374999999998,,,
2017-06-30,3.4149999999999996,,,17.447916666666668,11.167291666666666,277.91749999999996,,,
2017-07-01,1.9039583333333334,,,15.848333333333334,7.012083333333333,172.40958333333333,,,
2017-07-02,2.20125,,,13.371250000000002,2.152083333333333,77.73208333333334,,,
2017-07-03,2.1670833333333333,,,14.514375000000001,3.6141666666666663,210.36666666666667,,,
2017-07-04,1.8689583333333333,,,15.450000000000001,3.828333333333333,201.09020833333332,,,
2017-07-05,1.5141666666666664,,,19.582916666666666,11.506041666666667,298.17812499999997,,,
2017-07-06,1.91125,,,21.194791666666667,,282.8075,,,
2017-07-07,2.195,,,18.879791666666666,10.115,263.45875,,,
2017-07-08,3.4166666666666665,,,15.84875,5.628541666666667,177.96979166666665,,,
2017-07-09,2.2066666666666666,,,15.667499999999999,8.903333333333334,307.32604166666664,,,
2017-07-10,1.991875,,,12.655833333333334,3.143333333333333,70.20395833333333,,,
2017-07-11,1.9939583333333333,,,10.750208333333333,0.7410416666666667,14.985,,,
2017-07-12,1.0827083333333334,,,15.416875,3.6787499999999995,197.47604166666667,,,
2017-07-13,1.3247916666666668,,,17.169375,5.176666666666667,161.36520833333333,,,
2017-07-14,1.8885416666666668,,,18.866666666666667,10.198125,288.2764583333333,,,
2017-07-15,2.370833333333333,,,17.325833333333332,6.575208333333333,193.79458333333332,,,
2017-07-16,1.360625,,,16.273958333333333,3.8764583333333333,150.45895833333333,,,
2017-07-17,1.4979166666666668,,,17.913125,6.9227083333333335,268.80875,,,
2017-07-18,3.5572916666666665,,,18.294166666666666,11.855833333333335,326.07020833333337,,,
2017-07-19,,,,18.915833333333335,12.900833333333333,304.1145833333333,,,
2017-07-20,2.3291666666666666,,,18.66541666666667,11.891041666666666,275.9427083333333,,,
2017-07-21,2.423125,,,16.142083333333336,6.414166666666667,224.31791666666666,,,
2017-07-22,1.9195833333333334,,,17.958125,11.689791666666666,294.9627083333333,,,
2017-07-23,2.5502083333333334,,,20.760208333333335,,238.96249999999998,,,
2017-07-24,1.7285416666666666,,,14.445416666666667,2.9920833333333334,43.014375,,,
2017-07-25,1.0454166666666667,,,13.073958333333332,2.0825,121.06520833333333,,,
2017-07-26,1.6587500000000002,,,15.486041666666667,4.825625,194.394375,,,
2017-07-27,1.9185416666666668,,,15.919791666666667,5.423333333333333,183.43125,,,
2017-07-28,1.7441666666666666,,,16.624166666666667,6.737916666666667,227.76208333333332,,,
2017-07-29,1.836875,,,15.815,4.930833333333333,197.87,,,
2017-07-30,1.42375,,,17.611208333333334,7.272414791666667,211.46104166666666,,,
2017-07-31,3.3925,,,18.724458333333335,10.642779791666667,266.49895833333335,,,
2017-08-01,3.040625,,,17.052916666666665,10.922291666666666,278.72208333333333,,,
2017-08-02,2.5037499999999997,,,15.246250000000002,6.771249999999999,118.645625,,,
2017-08-03,4.128125,,,16.941458333333333,9.117916666666668,159.86041666666668,,,
2017-08-04,2.222916666666667,,,17.177083333333332,8.978958333333333,260.2366666666667,,,
2017-08-05,1.5641666666666667,,,18.303541666666668,9.536041666666668,276.11625,,,
2017-08-06,1.7391666666666667,,,20.560624999999998,12.715416666666668,260.036875,,,
2017-08-07,1.9597916666666668,,,20.428541666666668,,241.384375,,,
2017-08-08,2.107555555555556,,,19.285416666666666,12.218125,241.15479166666668,,,
2017-08-09,2.0968750000000003,,,19.796875,,202.30479166666666,,,
2017-08-10,,,,18.93,,221.67625,,,
2017-08-11,1.8697916666666667,,,13.58375,4.957083333333333,167.62729166666665,,,
2017-08-12,2.1772916666666666,,,14.409374999999999,6.075158333333333,172.05729166666666,,,
2017-08-13,3.596666666666667,,,14.022708333333334,6.0675,188.04666666666665,,,
2017-08-14,1.6989583333333333,,,9.916875,0.9772916666666666,72.63645833333332,,,
2017-08-15,1.75375,,,11.655,3.65625,165.17125000000001,,,
2017-08-16,,,,11.249583333333334,5.327708333333333,135.3925,,,
2017-08-17,3.0610416666666667,,,11.000625,6.585416666666667,221.115,,,
2017-08-18,1.9389583333333331,,,9.837916666666667,4.8464583333333335,200.78729166666668,,,
2017-08-19,1.9608333333333334,,,8.382916666666667,2.5239583333333333,149.35,,,
2017-08-20,1.5483333333333331,,,9.7475,3.8212500000000005,154.53729166666668,,,
2017-08-21,1.23375,,,11.615833333333335,4.097708333333333,143.34645833333335,,,
2017-08-22,1.6172916666666666,,,10.979375,2.5104166666666665,88.71979166666667,,,
2017-08-23,2.073541666666667,,,10.789166666666667,3.311666666666667,112.08104166666668,,,
2017-08-24,,,,13.641458333333333,8.410625,181.50020833333335,,,
2017-08-25,2.9320833333333334,,,13.615625,7.898541666666667,197.26104166666667,,,
2017-08-26,2.103125,,,11.033541666666666,4.245208333333333,98.11520833333333,,,
2017-08-27,2.639375,,,10.042708333333334,3.6064583333333338,69.58229166666666,,,
2017-08-28,2.8312500000000003,,,12.091875,6.957708333333333,214.40125,,,
2017-08-29,2.70125,,,10.158958333333333,3.36125,96.42916666666667,,,
2017-08-30,,,,12.796875,6.969374999999999,108.29645833333332,,,
2017-08-31,,,,13.22375,8.75375,120.93479166666667,,,
2017-09-01,,,,11.530625,7.0808333333333335,128.5975,,,
2017-09-02,2.8320833333333333,,,8.889375,5.895208333333334,191.73833333333334,,,
2017-09-03,2.190208333333333,,,9.296249999999999,6.29375,110.91624999999999,,,
2017-09-04,,,,13.947083333333333,9.10125,184.494375,,,
2017-09-05,1.9116666666666668,,,10.210833333333333,2.486875,41.750416666666666,,,
2017-09-06,,,,13.914166666666667,9.057708333333332,178.35395833333334,,,
2017-09-07,3.0345833333333334,,,11.557354166666668,7.497156875000001,144.02562500000002,,,
2017-09-08,1.6754166666666668,,,10.561874999999999,6.638958333333334,163.55395833333333,,,
2017-09-09,1.3816666666666666,,,7.676041666666666,2.1522916666666667,40.89354166666667,,,
2017-09-10,1.27125,,,7.941875,1.6327083333333334,85.47479166666666,,,
2017-09-11,1.1016666666666668,,,6.182291666666667,0.9787499999999999,43.963125,,,
2017-09-12,4.76375,,,9.586458333333333,5.590416666666666,119.58854166666667,,,
2017-09-13,,,,12.696666666666667,7.966875000000001,28.636041666666667,,,
2017-09-14,,,,11.856666666666667,7.69,109.40166666666666,,,
2017-09-15,,,,11.366458333333334,7.406874999999999,148.95916666666668,,,
2017-09-16,4.457291666666666,,,10.307083333333333,6.41,107.26833333333333,,,
2017-09-17,2.3216666666666668,,,8.326875,4.341458333333333,113.08999999999999,,,
2017-09-18,1.364375,,,9.041797916666667,4.387047291666667,84.39193958333333,,,
2017-09-19,1.6615151515151514,,,9.37060625,4.722636458333334,35.817881875,,,
2017-09-20,1.4163333333333334,,,10.06353125,5.941949583333333,31.75791666666667,,,
2017-09-21,1.6306666666666667,,,9.44725625,5.451212083333334,54.84770833333334,,,
2017-09-22,,,,8.900695833333334,4.910314166666667,44.978541666666665,,,
2017-09-23,,,,8.991204166666668,4.861202291666666,128.40083333333334,,,
2017-09-24,,,,8.649410416666667,4.1907154166666665,79.329375,,,
2017-09-25,,,,8.718402083333332,4.7409799999999995,115.27666666666666,,,
2017-09-26,,,,7.585208333333334,4.4151525000000005,83.33229166666666,,,
2017-09-27,,,,8.546970833333333,4.757786666666667,94.29270833333334,,,
2017-09-28,,,,9.927716666666667,5.415951458333333,71.5975,,,
2017-09-29,,,,8.06034375,4.171072916666667,29.153958333333335,,,
2017-09-30,,,,7.1752520833333335,3.5591956249999996,73.62895833333333,,,
2017-10-01,,,,6.715682978723404,3.3983968085106384,108.82479166666667,,,
2017-10-02,,,,5.07961875,2.431274375,34.865208333333335,,,
2017-10-03,,,,4.945008333333333,2.6449435416666667,73.430625,,,
2017-10-04,,,,7.893583333333333,4.1839175,39.54083333333333,,,
2017-10-05,4.693846153846153,,,8.596458333333333,4.800208333333333,46.80354166666667,,,
2017-10-06,1.9312500000000001,1.531836,4.835908965517242,4.344791666666667,1.375625,17.144375,,,
2017-10-07,1.9991666666666665,0.529871875,5.134322291666667,3.9764583333333334,1.4841666666666666,52.96125,,,-23.8153127678105
2017-10-08,3.0237499999999997,0.8380395833333334,4.41680875,2.6316666666666664,1.148125,22.196458333333336,,,
2017-10-09,2.363541666666667,0.39074937499999995,7.895365833333333,0.6575,1.1335416666666667,42.09208333333333,,,
2017-10-10,1.3945833333333333,0.5299835833333334,2.3570425,-0.17708333333333334,0.895,18.108124999999998,,,
2017-10-11,1.4839583333333335,0.3722804166666666,6.598557916666667,0.7197916666666666,0.9589583333333334,70.13666666666667,,,
2017-10-12,2.159375,0.175740625,9.483164791666667,-1.6339583333333332,1.2241666666666666,70.200625,,,-23.4451352431565
2017-10-13,1.2862500000000001,0.7760454166666667,1.4736035416666666,1.1766666666666665,0.44812500000000005,15.391458333333333,,,
2017-10-14,1.142608695652174,0.4044289583333333,6.158504166666667,0.482,0.6365327083333333,40.73166666666667,,,
2017-10-15,1.1031250000000001,0.5197867291666667,3.5969416666666665,-1.3549999999999998,1.1757197916666666,31.229583333333334,,,
2017-10-16,1.1968750000000001,0.32133875,1.9486764166666666,-3.4606250000000003,0.65625,25.015625,,,
2017-10-17,1.136875,-0.24508559166666666,3.336110625,-4.8029166666666665,0.7266666666666667,34.499583333333334,,,
2017-10-18,1.4952083333333333,-0.23766205208333332,2.03848625,-5.395833333333333,0.47333333333333333,22.258958333333336,,,
2017-10-19,2.0733333333333333,0.1497936875,3.5966743749999996,-8.487499999999999,0.41041666666666665,26.79895833333333,,,
2017-10-20,1.1612500000000001,0.26490983333333334,3.1444602083333333,-12.155833333333334,0.40645833333333337,46.069375,,,
2017-10-21,1.5531249999999999,-0.10118708333333337,3.8635875,-11.534791666666665,0.44145833333333334,37.80020833333334,,,
2017-10-22,1.154375,0.356215,5.98798125,-9.707708333333334,0.505,58.48770833333333,,,
2017-10-23,2.0412500000000002,0.4229554166666667,6.3921729166666665,-9.219166666666666,0.68125,64.8425,,,
2017-10-24,3.9266666666666663,0.16991895833333334,3.460194375,-3.751041666666667,1.8422916666666664,35.674791666666664,,,
2017-10-25,,0.06442854166666667,5.061934375,0.24233333333333332,2.40047625,40.84916666666667,,,
2017-10-26,,0.7221127083333334,5.117947354166667,2.32676875,3.160256875,37.520208333333336,,,
2017-10-27,1.5354166666666667,0.28077233333333335,0.8248424999999999,2.3285416666666667,2.265625,23.125208333333333,,,
2017-10-28,2.1797916666666666,0.738376875,4.28570125,2.2314583333333333,2.2843750000000003,23.919583333333332,,,
2017-10-29,2.9739583333333335,0.6641695208333334,5.095175625,2.9779166666666668,3.5877083333333335,10.367083333333333,,,
2017-10-30,2.5825,0.5063772916666667,7.547061875,4.044583333333334,2.49125,24.259583333333335,,,
2017-10-31,1.6502500000000002,0.7942316666666667,1.4737941666666667,-0.0725,0.22333354166666666,8.145000000000001,,,
2017-11-01,1.5858823529411765,0.6289745833333333,1.4099604166666666,-2.396939375,0.61859875,22.013125,,,
2017-11-02,0.7991304347826087,0.4679887291666667,2.0442504583333334,-2.9990583333333336,0.68090375,21.907291666666666,,,
2017-11-03,2.0881250000000002,1.0990880416666666,-0.4401916666666667,-1.9660416666666667,0.54875,9.604375,,,
2017-11-04,1.3125,-0.2630489583333333,3.9186951041666664,-6.668541666666666,0.481875,29.989166666666666,,,
2017-11-05,1.11,-0.14355625,0.8588189791666667,-6.170000000000001,0.32479166666666665,10.114166666666668,,,
2017-11-06,1.3785714285714286,0.14333214583333334,2.0454833333333333,-6.554516666666667,0.33946916666666666,11.733333333333334,,,
2017-11-07,1.9195833333333334,0.5026272916666666,4.074561458333333,-7.417602083333333,0.36784104166666665,26.190625,,,
