date,wspd,NEE_U50_f,LE_U50_f,Tair_f,VPD_f,Rg_f,d2H,d18O,d13C
2017-04-11,3.3947916666666664,,,11.601166666666666,12.406520208333333,260.22833333333335,,,
2017-04-12,2.070222222222222,,,14.463125,13.702083333333334,324.155625,,,
2017-04-13,5.568124999999999,,,16.54125,16.437083333333334,302.001875,,,
2017-04-14,3.7418750000000003,,,15.4775,15.0775,336.5941666666667,,,
2017-04-15,2.61875,,,12.242708333333333,11.168750000000001,331.5883333333333,,,
2017-04-16,2.2116666666666664,,,13.217291666666666,13.362083333333333,324.551875,,,
2017-04-17,3.38625,,,15.14,15.015416666666667,272.82020833333337,,,
2017-04-18,4.3175,,,17.583333333333332,16.505208333333332,326.7452083333333,,,
2017-04-19,3.611458333333333,,,13.291875,10.52,335.055,,,
2017-04-20,3.73625,,,10.996250000000002,9.235,287.8704166666667,,,
2017-04-21,4.667708333333334,,,8.052083333333334,7.548958333333334,353.9633333333333,,,
2017-04-22,1.95375,,,8.862916666666667,8.590833333333334,347.77416666666664,,,
2017-04-23,4.9210416666666665,,,15.158125,14.41125,285.145625,,,
2017-04-24,4.363333333333333,,,12.939583333333333,10.495416666666666,131.72916666666666,,,
2017-04-25,2.840208333333333,,,7.080208333333334,4.946041666666667,174.225,,,
2017-04-26,2.2086363636363635,,,7.88643125,7.160093541666666,274.9898958333333,,,
2017-04-27,5.596875,,,9.436760416666667,5.887685,257.05935416666665,,,
2017-04-28,3.719375,,,9.4370625,3.193148947368421,256.5441910416667,,,
2017-04-29,,,,7.4790882352941175,,37.26483352941176,,,
2017-04-30,3.296875,,,15.668363636363637,13.791357142857143,290.2289395454545,,,
2017-05-01,2.5970833333333334,,,12.689479166666667,11.127628541666667,337.10826395833334,,,
2017-05-02,4.309375,,,12.693666666666667,11.276956666666665,337.901875,,,
2017-05-03,2.672083333333333,,,13.058124999999999,11.803541666666666,347.44291666666663,,,
2017-05-04,2.604791666666667,,,16.13479166666667,16.053124999999998,350.3808333333333,,,
2017-05-05,2.305,,,19.699791666666666,21.087291666666665,347.2839583333334,,,
2017-05-06,5.436041666666667,,,18.922291666666666,16.741041666666668,144.46854166666665,,,
2017-05-07,4.486458333333333,,,17.651875,14.172291666666666,328.20604166666664,,,
2017-05-08,3.0989583333333335,,,15.311458333333334,10.924166666666666,286.8989583333333,,,
2017-05-09,3.8066666666666666,,,11.079791666666667,5.13,106.04354166666667,,,
2017-05-10,3.581875,,,10.3425,4.718333333333333,235.41645833333334,,,
2017-05-11,1.1252941176470588,,,14.689145833333333,10.926562083333332,356.05791666666664,,,
2017-05-12,,,,18.157083333333333,15.414791666666666,354.79770833333333,,,
2017-05-13,,,,19.178124999999998,17.974166666666665,354.82895833333333,,,
2017-05-14,,,,17.512291666666666,17.094375,308.74604166666666,,,
2017-05-15,,,,16.918125,15.470833333333333,298.508125,,,
2017-05-16,,,,12.534374999999999,11.232083333333334,291.77979166666665,,,
2017-05-17,,,,5.739583333333333,4.345416666666667,105.68666666666667,,,
2017-05-18,,,,3.498958333333333,2.7089583333333334,189.27374999999998,,,
2017-05-19,,,,6.396041666666666,4.9925,288.42312499999997,,,
2017-05-20,,,,10.058541666666667,8.624375,371.98499999999996,,,
2017-05-21,,,,12.110625,9.071458333333334,236.391875,,,
2017-05-22,3.8125,,,13.407708333333332,10.326041666666667,369.47729166666664,,,
2017-05-23,3.6183333333333336,,,15.077708333333334,12.286875,366.32354166666664,,,
2017-05-24,3.6751063829787234,,,13.991974999999998,12.500803541666668,336.67541666666665,,,
2017-05-25,5.042083333333333,,,10.466939583333334,8.236452708333333,226.57458333333332,,,
2017-05-26,4.9078723404255316,,,12.659389583333335,10.432048541666667,367.831875,,,
2017-05-27,4.362291666666667,,,13.889395833333333,11.471807083333333,371.84375,,,
2017-05-28,3.235,,,14.615416666666667,11.994221041666668,374.15708333333333,,,
2017-05-29,2.270625,,,16.830541666666665,15.263301875000002,371.0572916666667,,,
2017-05-30,2.6750000000000003,,,19.868479166666667,20.033919791666666,277.90208333333334,,,
2017-05-31,4.956041666666667,,,23.411749999999998,25.112945,309.9016666666667,,,
2017-06-01,4.0356250000000005,,,24.185958333333332,26.386482708333332,268.716875,,,
2017-06-02,2.938333333333333,,,24.7003125,27.622084166666667,364.71812500000004,,,
2017-06-03,2.315208333333333,,,24.8264375,27.945950625,365.8097916666666,,,
2017-06-04,2.3337499999999998,,,24.5823125,27.451031874999998,328.715625,,,
2017-06-05,2.685625,,,25.527604166666666,28.71596729166667,332.74333333333334,,,
2017-06-06,3.1285416666666666,,,24.005625,26.585624999999997,316.18416666666667,,,
2017-06-07,4.07625,,,25.068749999999998,27.344791666666666,354.9891666666667,,,
2017-06-08,4.050416666666666,,,24.3635625,27.559587500000003,321.6440625,,,
2017-06-09,4.805208333333334,,,24.895833333333332,28.756666666666664,367.6766666666667,,,
2017-06-10,5.0997916666666665,,,25.093541666666667,28.83375,371.2522916666667,,,
2017-06-11,,,,23.530833333333334,25.479791666666667,377.11375,,,
2017-06-12,,,,19.676666666666666,19.703541666666666,384.2908333333333,,,
2017-06-13,2.9597916666666664,,,16.429375,16.479166666666668,365.63875,,,
2017-06-14,2.796666666666667,,,20.420833333333334,22.430833333333336,383.13520833333337,,,
2017-06-15,3.0031250000000003,,,23.140625,27.64,375.23791666666665,,,
2017-06-16,2.6602083333333333,,,24.5125,28.817916666666665,373.921875,,,
2017-06-17,3.65,,,25.773750000000003,28.978333333333335,347.76229166666667,,,
2017-06-18,3.8781250000000003,,,25.035416666666666,25.268958333333334,375.2227083333333,,,
2017-06-19,2.6129166666666666,,,25.738541666666666,28.423541666666665,371.9927083333334,,,
2017-06-20,2.688125,,,27.844375,34.221875000000004,361.34708333333333,,,
2017-06-21,2.8331250000000003,,,28.33875,34.37833333333334,335.82666666666665,,,
2017-06-22,4.5210869565217395,,,25.846541666666667,29.42023416666667,345.52875,,,
2017-06-23,2.839375,,,26.479937500000002,30.307698541666667,383.23854166666666,,,
2017-06-24,2.9929166666666664,,,26.642937500000002,30.306122708333334,386.84520833333335,,,
2017-06-25,2.6483333333333334,,,26.97191666666667,31.3065775,361.80562499999996,,,
2017-06-26,2.8322916666666664,,,27.543791666666667,32.98720770833334,359.96937499999996,,,
2017-06-27,4.666458333333334,,,28.23166666666667,34.46314104166667,373.49708333333336,,,
2017-06-28,3.919791666666667,,,27.375375000000002,32.064207708333335,370.7775,,,
2017-06-29,3.43125,,,27.831895833333334,32.510093125000004,373.2758333333333,,,
2017-06-30,3.0252083333333335,,,28.957333333333334,34.398722291666665,378.14479166666666,,,
2017-07-01,2.3672916666666666,,,28.336979166666666,32.902908958333335,373.245625,,,
2017-07-02,4.045416666666667,,,27.525229166666666,30.891853541666666,199.2225,,,
2017-07-03,2.879583333333333,,,28.340374999999998,32.345570625,366.5877083333333,,,
2017-07-04,2.9535416666666667,,,27.998500000000003,31.043677916666667,364.40979166666665,,,
2017-07-05,3.6597916666666666,,,26.409270833333334,26.580013958333335,256.52416666666664,,,
2017-07-06,2.346875,,,28.504166666666666,32.68374229166667,278.6222916666667,,,
2017-07-07,,,,27.892083333333332,31.536666666666665,289.10520833333334,,,
2017-07-08,,,,27.784791666666667,31.82229166666667,361.93083333333334,,,
2017-07-09,,,,28.249375,30.9375,307.33625,,,
2017-07-10,,,,26.712500000000002,26.739375,287.965,,,
2017-07-11,,,,24.89645833333333,21.076875,187.30770833333335,,,
2017-07-12,,,,20.018958333333334,8.73375,212.0666666666667,,,
2017-07-13,,,,21.35229166666667,13.202916666666667,248.99791666666667,,,
2017-07-14,,,,23.803124999999998,18.812916666666666,246.67437500000003,,,
2017-07-15,,,,26.023958333333336,23.859583333333333,289.69104166666665,,,
2017-07-16,,,,26.83375,26.729166666666668,346.8016666666667,,,
2017-07-17,,,,26.564958333333333,25.791955833333333,319.01086354166665,,,
2017-07-18,,,,27.781458333333333,27.496666666666666,352.85291666666666,,,
2017-07-19,,,,25.769166666666667,20.625,212.31541666666666,,,
2017-07-20,3.0779411764705884,,,24.949979166666665,20.893006041666666,261.3275,,,
2017-07-21,3.4012499999999997,,,25.914625,23.16804666666667,232.4675,,,
2017-07-22,2.451388888888889,,,26.686694444444445,25.136494444444445,272.14373666666665,,,
2017-07-23,3.2779166666666666,,,26.385479166666666,24.150521458333333,310.2402083333333,,,
2017-07-24,4.522291666666667,,,26.079562499999998,22.75466,251.33416666666665,,,
2017-07-25,3.0850000000000004,,,25.4879375,21.643899583333333,137.24625,,,
2017-07-26,1.8531250000000001,,,25.3811875,22.109461874999997,302.7560416666667,,,
2017-07-27,2.42375,,,25.325666666666667,22.803096458333332,335.16041666666666,,,
2017-07-28,3.577916666666667,,,24.131291666666666,20.6944925,129.51604166666667,,,
2017-07-29,2.61625,,,24.363166666666668,20.786437083333333,285.825,,,
2017-07-30,2.8468750000000003,,,23.5264375,18.784515625,280.65979166666665,,,
2017-07-31,2.844583333333333,,,25.434208333333334,23.240051249999997,296.98083333333335,,,
2017-08-01,3.026666666666667,,,24.915208333333336,21.5325,301.31625,,,
2017-08-02,4.540208333333333,,,24.7884375,21.69015333333333,270.79812499999997,,,-16.7051314140983
2017-08-03,2.8195833333333336,,,23.997083333333332,20.746458333333333,211.03875000000002,,,
2017-08-04,3.7964583333333333,,,22.83583333333333,17.680208333333333,252.91166666666666,,,
2017-08-05,3.82,,,20.70479166666667,11.762291666666668,205.30145833333333,,,
2017-08-06,2.8987499999999997,,,20.22520833333333,11.763958333333333,228.17,,,-23.6420307902776
2017-08-07,2.4047916666666667,,,20.570833333333333,13.011249999999999,271.3327083333333,,,
2017-08-08,2.830416666666667,,,21.751041666666666,16.321666666666665,291.3979166666667,,,
2017-08-09,2.403541666666667,,,23.288124999999997,20.058333333333334,277.556875,,,
2017-08-10,2.0985416666666667,,,23.743333333333336,21.786666666666665,308.96999999999997,,,-21.8613869234057
2017-08-11,3.564166666666667,,,22.222291666666667,16.792916666666667,175.66708333333335,,,-23.5253149994198
2017-08-12,2.8485416666666663,,,21.14,14.289375,256.4508333333333,,,
2017-08-13,2.2695833333333333,,,22.220625,17.728125000000002,316.0883333333333,,,-24.9578245002319
2017-08-14,3.844583333333333,,,23.45625,21.903541666666666,310.01229166666667,,,-24.561600785036
2017-08-15,3.134375,,,21.442083333333333,20.483333333333334,181.71666666666667,,,
2017-08-16,2.31,,,20.621875,20.642916666666668,322.42604166666666,,,
2017-08-17,2.448409090909091,,,22.54460416666667,23.856021458333334,317.721875,,,
2017-08-18,2.4029166666666666,,,23.693125,25.437916666666666,314.50416666666666,,,
2017-08-19,2.877291666666667,,,23.939375,25.325416666666666,298.2395833333333,,,
2017-08-20,2.6939583333333332,,,23.951458333333335,24.356666666666666,269.19458333333336,,,
2017-08-21,3.0574999999999997,,,23.520208333333333,20.745208333333334,279.84125,,,
2017-08-22,3.1052083333333336,,,23.118125000000003,19.125416666666666,213.48916666666665,,,
2017-08-23,2.53125,,,23.34375,20.948125,290.479375,,,
2017-08-24,3.1254166666666667,,,22.181250000000002,18.108125,257.4347916666667,,,
2017-08-25,2.6316666666666664,,,23.119375,21.713125,304.501875,,,
2017-08-26,2.5241666666666664,,,24.60625,26.82875,301.7895833333333,,,
2017-08-27,2.6308333333333334,,,25.314791666666665,27.563333333333333,298.675625,,,
2017-08-28,3.5720833333333335,,,26.411458333333332,28.620208333333334,293.006875,,,
2017-08-29,3.2881250000000004,,,26.121666666666666,27.806875,286.635625,,,
2017-08-30,3.502708333333333,,,25.679374999999997,26.1975,244.58895833333335,,,
2017-08-31,3.8687234042553196,,,24.11791666666667,22.163086458333336,262.91562500000003,,,
2017-09-01,2.7100000000000004,,,22.481458333333332,19.890833333333333,286.81,,,
2017-09-02,2.2937499999999997,,,24.588333333333335,25.46083333333333,283.4008333333333,,,
2017-09-03,2.42625,,,25.591875,28.395625,290.29812499999997,,,
2017-09-04,2.6058333333333334,,,25.459791666666664,28.848958333333332,286.52125,,,
2017-09-05,2.7464583333333334,,,26.434166666666666,29.325,274.7245833333333,,,
2017-09-06,3.559791666666667,,,23.753333333333334,23.709791666666664,221.05666666666664,,,
2017-09-07,2.8764583333333333,,,23.530208333333334,21.527708333333333,254.37104166666666,,,-25.3836533895245
2017-09-08,2.846458333333333,,,21.61583333333333,18.135208333333335,178.48083333333332,,,
2017-09-09,2.3072916666666665,,,21.615,16.218125,180.636875,,,
2017-09-10,2.2195833333333335,,,21.702708333333334,15.198958333333332,235.34812499999998,,,
2017-09-11,2.0577083333333333,,,22.68541666666667,19.1375,256.02125,,,-29.3877917030218
2017-09-12,2.586595744680851,,,22.53441666666667,19.828138958333334,254.84416666666667,,,-26.441429536938
2017-09-13,2.8772916666666664,,,21.706458333333334,18.44666666666667,264.72833333333335,,,
2017-09-14,3.3468750000000003,,,16.797916666666666,8.932291666666666,127.54354166666667,,,
2017-09-15,4.420416666666667,,,14.654375,7.320416666666667,231.60979166666667,,,
2017-09-16,2.002291666666667,,,14.310625,8.821458333333334,270.6985416666667,,,
2017-09-17,3.115,,,17.36375,13.9526775,237.41229166666668,,,
2017-09-18,3.6460416666666666,,,18.564375000000002,16.5475,264.76645833333333,,,
2017-09-19,4.430416666666667,,,19.419583333333332,18.366041666666668,253.81041666666667,,,
2017-09-20,3.9322916666666665,,,19.809375,18.1025,261.85312500000003,,,
2017-09-21,,,,17.718125,14.788023125,264.98833333333334,,,
2017-09-22,5.730416666666667,,,17.26575,13.970034791666668,190.58916666666667,,,
2017-09-23,4.12875,,,17.734645833333335,15.052917291666667,121.81791666666668,,,
2017-09-24,3.2395833333333335,,,18.901,16.924437916666665,251.94333333333336,,,
2017-09-25,2.179375,,,19.427583333333335,17.951038333333333,257.099375,,,
2017-09-26,2.423191489361702,,,19.3460625,17.51440375,241.69145833333334,,,
2017-09-27,2.557916666666667,,,18.391229166666665,15.974645833333334,36.404583333333335,,,
2017-09-28,2.1608510638297873,,,17.32863829787234,14.271555531914894,130.07151041666665,,,-22.5471565962158
2017-09-29,1.9235416666666667,,,16.520958333333333,14.715299166666666,227.0247916666667,,,-27.7945780599297
2017-09-30,3.533333333333333,,,14.377729166666667,13.007864791666668,179.66979166666667,,,
2017-10-01,4.2370833333333335,,,14.071145833333333,12.869005416666667,146.00520833333334,,,
2017-10-02,4.0441666666666665,,,13.178854166666667,12.138060000000001,154.93895833333332,,,
2017-10-03,2.5697916666666667,,,12.366085416666666,11.552437500000002,237.08,,,
2017-10-04,5.418958333333333,,,16.561935416666667,14.723308541666666,226.28708333333336,,,
2017-10-05,3.4020833333333336,,,18.004791666666666,16.35375,232.66458333333333,,,-26.0054184499483
2017-10-06,3.3874999999999997,,,11.117291666666667,10.086041666666667,234.09833333333333,,,
2017-10-07,1.8627083333333332,,,12.582083333333332,12.335416666666667,231.88625000000002,,,-34.9165703154858
2017-10-08,5.165416666666666,,,14.647083333333333,14.455416666666666,229.72375,,,-24.9624412023558
2017-10-09,,,,4.198958333333334,3.544375,206.69916666666666,,,
2017-10-10,2.3077083333333333,,,7.699541666666666,7.718148541666667,226.44729166666664,,,
2017-10-11,5.098333333333334,,,14.835,13.416875,198.750625,,,
2017-10-12,3.9629166666666666,,,16.540833333333335,15.585208333333334,221.06083333333333,,,
2017-10-13,2.7514583333333333,,,13.841458333333334,13.632291666666667,216.081875,,,
2017-10-14,4.33125,,,9.575,10.182083333333333,220.67166666666665,,,
2017-10-15,1.845,,,6.1727083333333335,8.626458333333334,219.7820833333333,,,
2017-10-16,2.198541666666667,,,9.409791666666667,11.008333333333333,216.87958333333333,,,
2017-10-17,1.9335416666666667,,,11.114166666666668,12.457708333333334,209.97854166666664,,,
2017-10-18,2.4006250000000002,,,13.1025,13.542916666666668,182.68958333333333,,,
2017-10-19,2.8222916666666666,,,15.229791666666666,13.541041666666667,127.17520833333333,,,
2017-10-20,,,,15.080416666666666,12.163125,182.18083333333334,,,
2017-10-21,3.3841666666666668,,,5.416458333333334,6.8425,205.07500000000002,,,
2017-10-22,1.4482978723404254,,,8.565624999999999,9.132448541666667,194.9595833333333,,,
2017-10-23,2.8459574468085105,,,10.920208333333333,9.295838958333333,191.02812500000002,,,
2017-10-24,2.1024444444444446,,,10.7781875,9.546586041666666,193.76916666666668,,,
2017-10-25,2.1420454545454546,,,11.23375,11.153317916666666,191.20583333333332,,,
2017-10-26,2.2917391304347827,,,10.586552083333332,9.932124166666666,182.69916666666666,,,
2017-10-27,,,,7.816458333333333,7.346666666666667,182.08166666666668,,,
2017-10-28,,,,8.216875,7.716666666666666,182.255,,,
2017-10-29,,,,9.770208333333333,8.674791666666666,181.96145833333333,,,
2017-10-30,,,,10.803333333333333,9.210416666666667,147.84583333333333,,,
2017-10-31,1.9694736842105265,,,10.427170833333333,8.750362083333334,159.37355666666667,,,
2017-11-01,2.6814583333333335,,,9.934210416666668,8.687568541666666,169.27,,,
2017-11-02,3.7781249999999997,,,9.438183333333333,8.342368125,171.24229166666666,,,
2017-11-03,4.0808333333333335,,,11.904714583333332,9.640322916666667,150.57104166666667,,,
2017-11-04,4.5825000000000005,,,13.64,11.654583333333333,105.33791666666667,,,
2017-11-05,3.9727083333333333,,,11.098333333333334,8.761458333333334,156.8825,,,
2017-11-06,3.381914893617021,,,10.37975,8.027495625,126.16791666666667,,,-24.2307222636638
2017-11-07,3.5120833333333334,,,7.690416666666667,6.572708333333334,154.40979166666668,,,
2017-11-08,1.3895833333333334,,,2.315,4.422916666666667,163.510625,,,
2017-11-09,2.7514893617021277,,,8.380916666666666,8.653693125,160.38750000000002,,,
2017-11-10,3.21875,,,12.283333333333333,10.694375,157.04895833333333,,,
2017-11-11,2.599791666666667,,,8.319583333333332,7.944791666666667,161.55270833333333,,,
2017-11-12,2.5047916666666667,,,8.606041666666668,8.960833333333333,109.21958333333333,,,
2017-11-13,2.106875,,,11.818958333333335,11.660833333333334,135.45250000000001,,,
2017-11-14,2.8341666666666665,,,11.722499999999998,11.314166666666667,135.43333333333334,,,
2017-11-15,2.7081250000000003,,,9.506874999999999,9.682083333333333,138.22625,,,
2017-11-16,4.290208333333333,,,11.778541666666667,10.466041666666667,68.55416666666666,,,
2017-11-17,,,,10.664583333333333,8.046875,109.12145833333334,,,
2017-11-18,1.758125,,,-0.771875,3.1177083333333333,153.03208333333333,,,
2017-11-19,1.6370833333333332,,,-0.7247916666666666,3.3579166666666667,142.81625,,,
2017-11-20,1.5258333333333332,,,2.4110833333333335,4.963397291666666,80.86979166666667,,,
2017-11-21,2.0829166666666667,,,5.9054520833333335,6.971767083333333,134.77416666666667,,,
2017-11-22,1.6511764705882352,,,2.979245833333333,5.208964791666666,143.0652785416667,,,
2017-11-23,1.5558333333333334,,,3.570179375,5.268592708333333,134.57708333333332,,,
2017-11-24,2.399375,,,0.9368941249999999,3.9213583333333335,139.1075,,,
2017-11-25,1.5847916666666666,,,-0.6621864583333333,3.2767789583333333,124.09500000000001,,,
2017-11-26,2.623125,,,0.08496458333333334,3.6400510416666667,129.7925,,,
2017-11-27,4.8062499999999995,,,1.0192052083333334,4.635109166666667,87.54625,,,
2017-11-28,2.5575,,,-0.1758936104166667,4.22458625,134.98270833333333,,,
2017-11-29,3.318125,,,-4.259785416666666,2.608669791666667,100.48666666666666,,,
2017-11-30,2.1991666666666667,,,-3.6254441666666666,2.9907874999999997,132.74541666666667,,,
2017-12-01,2.270625,,,-3.9275547916666667,2.9218831250000004,119.15583333333332,,,
2017-12-02,3.0887499999999997,,,-3.4835805833333335,3.028154166666667,122.55479166666667,,,
2017-12-03,5.923125,,,-3.7627795416666667,2.9704672916666666,72.39645833333334,,,
2017-12-04,3.0347916666666666,,,-2.8631733333333336,3.3255641666666667,134.74875,,,
2017-12-05,1.73,,,-3.00381875,3.036577708333333,133.57145833333334,,,
2017-12-06,3.6352083333333334,,,-3.45125,3.13125,134.77583333333334,,,
2017-12-07,2.30875,,,-3.9154166666666668,3.057916666666667,128.41291666666666,,,
