site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.03163258120131722,0.02721965164318574,0.031038979297421356,0.029844446630128852,0.038730062518031065,0.028622991282300888,0.02234640225084225,0.028941648887613414,0.026429248361976545,0.028235454603559227,0.03208547028161054,0.033667849176823646,0.00013874385218346183,0.06575331945843424,0.022670724932817635,0.029293939227667588,0.00011217288718819439,0.051964664160485265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.025239704744487942,0.023784156548168508,0.02839391109505938,0.023538631880790407,0.01746301545997347,0.02083719670812461,0.022762467327908556,0.03214949092783423,0.01971799798124335,0.014512865501466838,0.014480969650510175,0.020624969208914566,4.555981383090884e-05,0.03510593885942476,0.011826504375018169,0.01913208128703213,3.763765736251634e-05,0.030958585662050314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.04072236955864116,0.013707171990498921,0.02472488152224912,0.023838476842105577,0.02567020975491808,0.0638605473967148,0.010172168348658752,0.01824822684237381,0.027315246580129314,0.04580849772926301,0.020374660244923196,0.033762344755267584,8.146824230584696e-05,0.05413700500019069,0.03718375897342561,0.030018204145191154,0.00012171363672163659,0.06720196311861669,,,,,,,,,,,,,,,,,,
HARV,0.021219051365040226,0.02199556801636794,0.029708670561433236,0.019948938313740398,0.02616590993792345,0.01552116184835488,0.021268594273196856,0.026861834858250007,0.020098160974666178,0.023335064983712992,0.021309289533850004,0.028409916018847518,8.168436007787407e-05,0.04971920555269748,0.019232619700323,0.025288097353892466,7.06293505304341e-05,0.04452071705421548,0.0354832360370023,0.0456520027888539,0.03508380302800761,0.029587342844053715,0.03659859484646798,0.03429185895866276,0.03062035178363884,0.040285436451267864,0.0314375070633267,0.027555079859639547,0.02972266024984547,0.020883201236293173,0.0001278980753881425,0.050605861486138666,0.022734410759836857,0.021348236977012817,0.00010701060136830794,0.044082647736849716,0.06549477699508995,0.043889304855935306,0.040630059700766726,0.03881720805153893,0.04597818661563398,0.03725161282292262,0.03323645757591045,0.034990452697509784,0.036640325520422706,0.03882749400667098,0.03865209010357929,0.02686219674339449,0.00029248402679091343,0.06551428684697379,0.03299710583044467,0.02334227351944526,0.00022574819751236593,0.05633937934988991
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025790811963680764,0.02439672556706244,0.027174768385254816,0.023302378849095588,0.03695956519625038,0.021177153503282063,0.021640150911837675,0.029753858815775372,0.018724538972598737,0.04856926114879941,0.03083754397536595,0.028729588226977153,0.00015481048927397958,0.05956713220234309,0.04062904385929134,0.02534932258729361,0.00015058376943875517,0.06597836644658496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.022703341857921194,0.02347259124179079,0.02788579681272759,0.01386547627441064,0.02461279697641047,0.030986864421871846,0.04500203409558706,0.021866651501841902,0.017350948984665413,0.033578834909274234,0.01852637674930824,0.019985645565067447,0.00011457555369147104,0.0385120223143757,0.024724494606054217,0.025079137513888773,0.0001261238336227909,0.049803632119942993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.028743534481742657,0.0224509826731149,0.03615494382235243,0.02500727933999632,0.029258079514998214,0.028847031607036454,0.024762635254621135,0.03557947956719665,0.024523582745304997,0.02432010965334852,0.02399996206502248,0.02533455675850819,9.932564782821607e-05,0.04933451882353068,0.019495021618608905,0.02776917118692495,8.810324485894399e-05,0.04726419280553383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02436053379638537,0.035590919870408765,0.029512707984355967,0.024630377954095388,0.028549097678830494,0.022071332482524922,0.02607905245326057,0.02664975051808777,0.026702970799289516,0.025691537266295056,0.02289377192730007,0.028715474388571527,0.00010855959843327397,0.05160924631587165,0.02064288084023774,0.026627352522442103,9.701233825467733e-05,0.04727023336267982,0.03713580537845324,0.040642151914903765,0.043748318807443204,0.042020952191491885,0.03966901086425297,0.0457081649956669,0.04754504599826304,0.03761178851674283,0.04169587397000495,0.0374287807293619,0.03259884964095336,0.026982809536605076,0.00015390715549930078,0.0595816591775584,0.03104287598535371,0.02561187830210675,0.0001536399499519745,0.05665475428746049,0.04459983152337134,0.052218887570333376,0.04533130359030733,0.037863784961375276,0.050097336041539695,0.04411649717381229,0.03929503178156975,0.03308024763196323,0.04066139292792382,0.054205532439030875,0.041625128654653516,0.022666625560280897,0.00035810285058257405,0.06429175421493438,0.04665731072129908,0.023435115359092838,0.00033281712066080276,0.07009242608039182
LAJA,0.030069188637246214,0.025872415415393656,0.029330377765226106,0.025411187318017187,0.029693154695428537,0.028311601843108995,0.022253438235312357,0.034179025982855264,0.025961369496461554,0.02744361464030431,0.024148288765935617,0.029954719808179108,0.00010193603133926515,0.05410300857411467,0.02232928000424536,0.03097463106105041,9.672130231935417e-05,0.05330391106529582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03968344136549761,0.029076300081847084,0.04492708363138533,0.0327490711515288,0.05627914693797164,0.02386605998047219,0.01474297335799081,0.019349731770431408,0.014339577763731284,0.023657152041206737,0.04683632463104779,0.031185256427031665,0.00020758267022822336,0.07802158105807949,0.01920211354359795,0.028181713654252535,9.20992251491765e-05,0.04738382719785045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.030834065806628667,0.02576561108827262,0.026814670885624833,0.021598194283515386,0.027664384202476088,0.02129484930151658,0.03288096499520238,0.025911911674025692,0.026751989525554253,0.0233339703064366,0.022305923986309886,0.026078095842152094,7.490247256103361e-05,0.04838401982846194,0.01914190883555979,0.025746621858312134,6.652994669266754e-05,0.04488853069387192,0.03293344017726823,0.02397992228934405,0.02243172483582508,0.028294176686361628,0.04338016284404911,0.02481994336116948,0.02254486609416543,0.019311011508034517,0.021271292622356264,0.040042475632814184,0.036658113895659435,0.032707082222180876,0.00018843592232480858,0.06936519611784021,0.03256530561220047,0.026568876977723605,0.0001526913869834874,0.05913418258992409
NOGP,0.021098706515696623,0.031111426898290037,0.022885762434123477,0.02151372649683395,0.024434087897950065,0.01910914219500541,0.022547788825403436,0.026563557790763123,0.019864822887448685,0.029988149315857724,0.019149242069464945,0.023741990555055357,9.498387644505403e-05,0.04289123262452034,0.02499850502800566,0.028755565622672945,9.812220106768878e-05,0.053754070650678644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.027522702119761534,0.025345994782133105,0.02670704525858966,0.01585419570067452,0.025502867237288052,0.03529971255174129,0.023875664482636328,0.02340282274275086,0.0165002328524665,0.025315806177980002,0.02019671812659453,0.023715970077435096,9.442458928616506e-05,0.0439126882040296,0.019972934941472256,0.024725645501494673,8.980831859468643e-05,0.044698580442966894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02439477267130849,0.025065483557734723,0.03179950660947275,0.026130634686832584,0.03560113667040027,0.020632594431975883,0.019470529509883514,0.024470486887135455,0.018972812117227785,0.02907672109062184,0.02964908325320615,0.028420534689363126,9.394019834986068e-05,0.05806961794256923,0.02405310946883788,0.025275187650646073,7.226666608368363e-05,0.04932829711948396,0.02225864066104586,0.023429114658149026,0.03187756141276503,0.024771850861322543,0.03896146769756661,0.026998297494245708,0.02559380795614397,0.024360551712337506,0.019689214870539696,0.04528776606285599,0.03225708126360847,0.028766627244474267,0.0001456094027858871,0.06102370850808273,0.03874457265404393,0.026897528056067183,0.000147257646228867,0.06564210071011115
ORNL,0.025066194227826185,0.023295934690041674,0.025614359187785977,0.023186081976116883,0.027205470495307013,0.022666691947978105,0.01920025082683328,0.022606940978048395,0.015994622275905847,0.02131082433082264,0.022135208817626432,0.026364981934089454,9.366327724309464e-05,0.048500190751715834,0.017252766017213372,0.0238032238455201,7.329361129320483e-05,0.04105598986273349,0.02807595629201853,0.03624285982185321,0.03171599287323808,0.028258581058042208,0.030214273486645946,0.030246731156156403,0.028175660254504742,0.02916767839191749,0.042547048145721154,0.02398468406366574,0.024700811754680974,0.023344287998721326,0.00011608880463186117,0.048045099753402314,0.019631869836423153,0.024044063247668893,9.956269982897491e-05,0.04367593308409204,0.03530355542213705,0.03162005710392551,0.03138201204066577,0.030295996944750492,0.04676826439905335,0.03265797722175778,0.03790247533149868,0.027994867419856007,0.030759334375378797,0.04337407435067169,0.03890739197172193,0.028749593497649134,0.00017317226205909518,0.06765698546937106,0.037908825578490644,0.02798463271969401,0.00016548738008549004,0.06589345829818474
OSBS,0.03413558505875075,0.03144923881807399,0.032607855197150155,0.0309163850539688,0.029952991102395923,0.024778133821127958,0.030995460216756344,0.026173762028034897,0.02374133470991953,0.028168211350149082,0.024042603954983754,0.030848943655452744,0.00012996708553822633,0.054891547610436624,0.02287083920740552,0.02926873262792712,0.00010985453122134921,0.052139571835332604,0.024642208814942647,0.027665178268010238,0.03565424498292012,0.03923704195925451,0.02999455682486618,0.020336353573517502,0.019581226536296514,0.02717927832701923,0.01991989601236564,0.027941173367409908,0.02288683033441602,0.03244873165452335,0.0001083529431690645,0.05533556198893935,0.02110840096691958,0.027838905686351143,9.015602762521641e-05,0.0489473066532707,,,,,,,,,,,,,,,,,,
PUUM,0.020986169366351268,0.029512280690736286,0.026480733365411856,0.026380003389871506,0.02484092286552786,0.026782964507638684,0.02986803376737995,0.026829670484339322,0.03410792562390403,0.03428336918062905,0.019783556994069928,0.029256023518906916,8.290920609557545e-05,0.04903958051297686,0.027173094883225245,0.030200445863550966,0.00010569843058791622,0.057373540746776225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.020562792622162204,0.047645930402803086,0.0363458181994553,0.024622128532843523,0.034626946123939815,0.018565676820947848,0.0411721059245746,0.036139280925351194,0.013998802868567573,0.04249074282267781,0.02816637085747547,0.033784478247786444,0.00016384726522185742,0.06195084910526196,0.03598167064230574,0.02517510663800759,0.00017035626247498934,0.06115677728031334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.017198437682349174,0.024591268650345534,0.02977895881663019,0.022089219957455854,0.02575489593878663,0.016594295473918583,0.02646760604853987,0.030729972946900257,0.028872761823380406,0.031284059776192155,0.020868565671306974,0.02791904008906412,9.501132246671726e-05,0.04878760576037107,0.026064191383639496,0.02670570759843664,0.00010694475003463969,0.05276989898207611,0.044697810598809846,0.03755201003103698,0.023895192954165295,0.03622673741949009,0.028653625226229402,0.03501780741311689,0.028627503556489985,0.029955299989758714,0.034780209184225856,0.02475349248502476,0.023222120399153424,0.030508685012194215,0.00013930796952777566,0.05373080541134763,0.01945015790059709,0.029955517586956477,0.0001266932959420242,0.04940567548755355,0.023910156477667834,0.036849144242199934,0.045972580183779414,0.05002924521760434,0.031211757171333586,0.057070907662727335,0.04246280251392755,0.034681090262433545,0.021708531538945794,0.0410703071964743,0.024857145761859763,0.02739000075844125,0.00024743562343719055,0.052247146520301074,0.0327872007103749,0.037993287923588484,0.00029167823332414074,0.07078048863396366
SERC,0.026041167859730787,0.025376325477272293,0.028358237309571155,0.021063295491842694,0.030938366552806396,0.023169398172613726,0.01831951167468437,0.026284109229214113,0.017603139941056632,0.02745357752039042,0.025233250122554104,0.02860027534758297,0.00011196151013405161,0.0538335254701371,0.02225612637795171,0.025757265452208706,9.445600357741506e-05,0.04801339183016041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02118912852708344,0.018978981616414113,0.03080369016954255,0.01961530012376883,0.04704756914164321,0.02013472218843497,0.021752797824815647,0.026073556583726478,0.02423412896310773,0.026143407936398206,0.04065214345033372,0.03292653911638108,7.189530254444134e-05,0.07357868256671486,0.020733297420426174,0.02757607879511828,6.333459632616686e-05,0.048309376215544486,0.027891279467911808,0.030195110998684195,0.03607032576605412,0.02901791200116215,0.03832308913257849,0.026915024621401377,0.023030333442890065,0.03229364232729107,0.02475362972550515,0.03147056046669669,0.030539098270069318,0.032352990046459106,0.00012286098690712688,0.0628920883165284,0.02528697541999658,0.03056366666146885,0.00010275830117326303,0.055850642081465424,0.025059762218549223,0.035544435697193164,0.04474931024637448,0.030187883254359664,0.04570317330554902,0.03188947658296684,0.023550874490491907,0.03238720049897431,0.033026191218331516,0.04760366672941174,0.03680547465570329,0.03494460232332966,0.00016792733192214462,0.07175007697903296,0.03983036384091705,0.02879795369836793,0.0001629146020112217,0.06862831753928512
SOAP,0.04066907309960382,0.012996904035101781,0.02311563090614269,0.017356910676122664,0.015936815767661667,0.02462464726184453,0.04646296542835157,0.013183133711790265,0.019605285826726007,0.025801286969479937,0.011763275868492202,0.02898628991923074,4.031349618953365e-05,0.040749565787722944,0.02047032856559066,0.028594286746247397,5.6228178449711873e-05,0.049064615311838075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.0207501533102277,0.025634204548753124,0.04038546857376321,0.036527519879636816,0.024037188225637437,0.031008022570991636,0.013728688891015977,0.03513545199783859,0.0303222513012372,0.014076839791567625,0.019316475718828746,0.027764888177365957,0.0001214576567809617,0.047081363896194724,0.011151610782142067,0.0381875579136511,7.271166823046927e-05,0.04933916869579315,0.02933832204640319,0.03015628357458188,0.03586351107946859,0.028241862700817442,0.02831640027293141,0.029113591810610313,0.022262072981820487,0.025081731053685424,0.023274556523340408,0.03469467806687382,0.02295503811215908,0.0266388494317821,9.742602024996465e-05,0.04959388754394116,0.029453939629135263,0.025086994317913825,9.249313974566908e-05,0.054540933947049064,0.029730960373052288,0.026289299267378795,0.028067996524227645,0.025361721310314903,0.04667808993756634,0.023061592494309537,0.022628219467151277,0.025735440228347603,0.03601991838815563,0.03854669240868769,0.03768191637968139,0.025243806463611376,0.00018654742997139347,0.06292572284329277,0.03166501208503402,0.02761021412399128,0.00018021903093435384,0.059275226209025346
STEI,0.021862875160628265,0.026488975339759333,0.02035225065975022,0.01772128324472214,0.02110277245792917,0.02366453864296889,0.024287071567282353,0.024339063383818044,0.019790947380759365,0.023251477669413968,0.017021349461953744,0.026050370887364387,8.827785021165032e-05,0.0430717203493181,0.018911542665526894,0.025851842685866797,9.21259091437083e-05,0.04476338535139368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.021429926325739278,0.0208678183311692,0.0354655986723664,0.02195463575759945,0.02305495188216571,0.019942589612775487,0.023255165749896584,0.026372732515940668,0.021145757883323492,0.026244146100075975,0.01844640370282679,0.023610803381056183,6.74102073614577e-05,0.04205720708388295,0.02239214529214084,0.024259031727287265,6.958895842650985e-05,0.046651177019428135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02608658640079487,0.03032174461535932,0.028481019982820696,0.027396695053823496,0.030185127615385273,0.02654381909598215,0.02231483191879696,0.026239229742404564,0.022363607378826388,0.02510889338392984,0.024229224244083025,0.030137334301220002,0.00010492628223975731,0.05436655854530307,0.020290370500036813,0.02815397143166211,8.594470885190173e-05,0.04844434193169894,0.029099927392000652,0.028212726243744247,0.02946311788933881,0.02338294413861068,0.027857077607119012,0.021974642084908694,0.02218864157883306,0.02188286883674009,0.018729392975323136,0.02395951836419003,0.022365269771055973,0.028324585062372457,9.151891836308489e-05,0.050689854833428354,0.019578322965939633,0.026162904909885952,7.00463120088595e-05,0.04574122787582562,0.031069246095809584,0.026089241950064665,0.02940382673604586,0.02380536987296184,0.05859432173851954,0.027541395452936535,0.021287147109257866,0.024134718119814873,0.018979906801835346,0.03672181816748519,0.05086049551437306,0.02906000906146494,0.00021981647365657274,0.079920504575838,0.029523986297975435,0.027117677233337387,0.00017559120467143028,0.05664166353131286
TEAK,0.029682922353187726,0.02562539225463435,0.0314422298308826,0.022816422368014764,0.03231066195659443,0.02174512560868962,0.02074367549242494,0.025175663030957116,0.01672835457685892,0.022675658798550977,0.02665231711729129,0.02856036184525765,9.907346754219526e-05,0.05521267896254892,0.018477270083084946,0.02555074922997715,7.054042239793298e-05,0.04402801931306212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.0287600157275665,0.02712474651083537,0.02637740400163507,0.02783565415131768,0.03521426102223835,0.027959830926777847,0.028386511447733378,0.026261830461083276,0.027537584314138133,0.030565701382275955,0.028859622692898414,0.026957966446629657,9.029755688307104e-05,0.05581758913952804,0.02483673236768042,0.02932606377232953,8.935485648293053e-05,0.05416279614000991,0.03152482470811945,0.029177819866911776,0.03260245477111559,0.029996810107418368,0.04700056703457283,0.036602653999019394,0.027106140554834336,0.028470873674242357,0.030613284599651045,0.03399366849013624,0.03881088573300746,0.027358688929588683,0.0002511228439574455,0.06616957466259618,0.027667299811825093,0.02572706520289657,0.0002298227480380143,0.053394365014721626
TREE,0.02138281495626057,0.024890990409317738,0.027252110575958787,0.01929183537723102,0.026625503812814623,0.021850951962991836,0.02455727370169711,0.02463546762567498,0.01943700585879637,0.025744695149070317,0.02182165311003539,0.02724553962227208,9.559310556972255e-05,0.04906719273230752,0.021042307282533992,0.024913086161819198,9.283112024566383e-05,0.04595539344435317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.02232469744685276,0.02711667202712732,0.02419587538779695,0.021109362234682273,0.026685808417993142,0.0212150208047486,0.029858162508217757,0.024503754848951665,0.018845933672328223,0.02222814897746386,0.02154440196068047,0.02747837732576901,0.00010131665952816046,0.04902277928644951,0.01789368663360256,0.027572666525711626,8.851572168424499e-05,0.045466353159314146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.022137886643352568,0.024768652939161938,0.026069421952510954,0.016123670400833193,0.02416124016123205,0.02705323132514181,0.02304383117079969,0.024387265119971687,0.022031815199061583,0.02222199819588213,0.020295609186535276,0.0247075877054775,8.564997804238012e-05,0.045003196892012785,0.017833063609914053,0.02487427425970739,8.75347016880767e-05,0.04270733786962146,0.032712511839350145,0.02994345069417227,0.02996856611340912,0.029053595872882233,0.030658272829704195,0.03646645983952363,0.032136966772197934,0.0338810628894642,0.031468005808054055,0.034109748656287936,0.02527456324125561,0.023023189376688093,0.00011271954077433223,0.04829775261794368,0.028684485623750963,0.025810656741770365,0.0001368453796427084,0.054495142365521373,0.034801897180806375,0.03798950438021713,0.033805497691051005,0.03590825237454925,0.046619366256279465,0.04128021226189851,0.04302293536986506,0.04187095953182868,0.03407071280144576,0.04455795720825408,0.03911481533396511,0.021063152116163837,0.0002552423912497044,0.06017796745012889,0.03726153245222495,0.02483792014994918,0.00028375792134042506,0.06209945260217414
WOOD,0.02029963063801,0.026636306895873523,0.031248674632009203,0.034521974625028935,0.02798235371967989,0.02088798821833245,0.0265569160743533,0.02935096133170801,0.016415962190510624,0.03316092196725509,0.022491587503742673,0.027155103894371195,0.00011900742333153043,0.04964669139811391,0.02622139532497906,0.0245574122419301,0.00011820539612753938,0.050778807566909084,0.041227063514313905,0.03960374352661605,0.034025114556154146,0.03604278817052315,0.0380637376766098,0.03693587630239699,0.034159382027070154,0.03166177481048381,0.027430799381274757,0.04189498546814934,0.030802727820379183,0.03050743487296381,0.00013960020082398882,0.06131016269334293,0.034292743755982256,0.02942770201019973,0.00012972852103179338,0.06372044576618197,0.043994796410681665,0.038627494096765386,0.03555867296472601,0.03601998149127415,0.0491211066781193,0.03618915476841294,0.03724861899504136,0.03125119612775881,0.02985737495329403,0.03915065908702869,0.0413168615121518,0.025133683358049105,0.00027952498881015064,0.0664505448702009,0.03320623021603236,0.02345137590103832,0.00023685452225309436,0.05665760611707068
