site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.029923847942901486,0.024162413822211327,0.03266898937049612,0.031774115734084146,0.03316322778377928,0.02592618646866337,0.024905643165480218,0.02684561916534564,0.02936103099745384,0.02725793426196396,0.026804764129825603,0.030009684474085124,0.0001201562606416275,0.056814448603910765,0.02189052038819387,0.029446678625901432,0.0001022184384457025,0.05133719901409532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02644494175429699,0.024807753863005603,0.028643328796225675,0.021876887089066484,0.016785983824960667,0.0214491819258271,0.02012684495276541,0.02515326106131858,0.020145621190215894,0.01737230066061581,0.013802784966223138,0.02009773542304443,4.4549020225136205e-05,0.03390052038926751,0.014242350394224005,0.01915574020978698,4.419653237498497e-05,0.03339809060401097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.027450303172681895,0.014774883794894954,0.06843361394484163,0.036451540360189084,0.02399364170382038,0.04117399524935751,0.017521062197475477,0.023569610194371367,0.02275880941898156,0.033858026099314105,0.01828024969926583,0.027554634978429825,0.00013608345786836912,0.04583488467769569,0.027541131998078065,0.030430239910206765,0.0001592635704815611,0.057971371908284774,,,,,,,,,,,,,,,,,,
HARV,0.0192125537648754,0.0210644677263759,0.027226959179366683,0.02158855929539621,0.02511870752664198,0.017586905950431872,0.016505879329102458,0.023809354334977918,0.02078814364073392,0.025482776476088466,0.02067437693084204,0.0268571996033132,9.262288562684552e-05,0.047531576534155164,0.02089897507647821,0.02521890631003263,8.36907004940118e-05,0.04611788138651084,0.033677801420000514,0.03904867308515942,0.05788494321777821,0.03764991632530892,0.05451604730145794,0.032837458442241514,0.029167060392607594,0.0284929493787386,0.04382228555696158,0.03172161737228851,0.046956794351476844,0.033258071770008744,0.0001605221385937524,0.08021486612148566,0.026254973491679313,0.025983676243243284,0.00011405481851021425,0.05223864973492264,0.050677049905712604,0.04622295174044021,0.04521009893897065,0.040606958067697936,0.05244109984548563,0.03862932493698283,0.046413655422833267,0.03703337302529765,0.03087479898753053,0.04062904350708187,0.043959434949990744,0.027367443244857743,0.0002509804426237849,0.07132687819484847,0.0336530374582807,0.02598765692162086,0.0002024723130942736,0.05964069437990157
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.021386324457893215,0.022325418892504216,0.022082404578712116,0.019545472173637363,0.03624553565827875,0.0212355501563544,0.026741812377657735,0.029195978019079947,0.025777846629335174,0.03528346595668721,0.030066343497183387,0.028403099752441076,0.0001417191957852033,0.05846944324962451,0.02826943772082863,0.027713905144361513,0.00016052459876484323,0.05598334286519016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.02036124709113624,0.043409188679414394,0.02003483830400937,0.021887549183634395,0.02475777395662405,0.025157026948359217,0.0320838488698392,0.02625144540599731,0.032647778504276415,0.019950064782025073,0.01940882090338751,0.027233963572541934,0.00014567023465440363,0.04664278447592953,0.016663441173171874,0.0342031187140477,0.00014347067811942504,0.05086655988721956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.03095913909081207,0.028748668013728985,0.025548388142651365,0.02338060838334595,0.02927831892844627,0.026843514085977783,0.028403571463462233,0.029057585832848322,0.02031273390320157,0.028533583514161534,0.023836665505207893,0.028895095287155538,0.00010353311112472616,0.05273176079236346,0.022948971100776098,0.02628557339419576,0.00010232011654227341,0.04923454449497192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.024488682820200263,0.033762101125156777,0.02723977235493745,0.026242997976015137,0.028903154496950998,0.020636735390785463,0.030176965686559525,0.02541908688061791,0.02381506267215195,0.025593091783111647,0.023237026198872416,0.029487488071482666,0.0001209298245861858,0.05272451427035505,0.02081735235656725,0.02883045866731203,0.00010517540517700381,0.04964781102387929,0.04321079230939957,0.0430133444806937,0.047025889630928075,0.037529963816730655,0.03987660459293038,0.04184940819883282,0.035609187710863105,0.03562240092901919,0.04118646502225721,0.030113634278217193,0.03221004809187907,0.027175875941219618,0.0001679797333170989,0.05938592403309862,0.024867729025275405,0.02601338195690996,0.00013684659048361183,0.05088111098218539,0.039821389160043054,0.04883424504266242,0.040129552096460984,0.03972721426742716,0.05052225308520537,0.037941684621691826,0.041480852119293816,0.04152208322691286,0.04186481481884003,0.04270599838078226,0.04304366053787304,0.022075798023005855,0.0003687969045749499,0.06511945856087889,0.03619182568500668,0.021592888311668296,0.0003406803329786362,0.057784713996674966
LAJA,0.030614763195539407,0.025723278762450084,0.030839483417476356,0.03354275000331972,0.02993964238931443,0.03149460671334918,0.02591046197344541,0.02494784433146151,0.030939077150551213,0.02455136051938968,0.02406416477808557,0.028870673566505238,0.00010902980937246829,0.05293483834459083,0.019783470542945776,0.030005218378650948,9.327206660267818e-05,0.04978868892159676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03915495009796369,0.04608390647843343,0.029900207383595563,0.028670776134918523,0.038467090045924024,0.01952828474954547,0.014235712026391848,0.021933777820467976,0.01918229684810547,0.03095445540358877,0.030990841695007498,0.03313706942587505,0.0001930139363005772,0.06412791112088263,0.025119222388443538,0.024681108036885748,0.00011018793330654063,0.049800330425329324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.0343673927925339,0.035114104678940314,0.02100695763750079,0.026194888488428957,0.02598900278077159,0.03388612189763121,0.019113808238470805,0.02416001441972226,0.019607118087182393,0.028119189827661727,0.020730926916622972,0.030006330592442187,8.299441905177146e-05,0.0507372575090652,0.022963003445040212,0.02521066192747023,7.600290090113937e-05,0.048173665372510416,0.027907439946590874,0.032625086997303446,0.02267668088656592,0.02520001920186358,0.05101481744979305,0.02215363275423967,0.0166477321684132,0.022407476550866712,0.027157743386098485,0.04565614334273869,0.04177226330904517,0.03420635984414174,0.00016149026961114908,0.07597862315318686,0.03767610950716673,0.0338000424087611,0.00013376810728627298,0.07147615191592782
NOGP,0.029367963354713925,0.02485917838183487,0.035257960162765854,0.023270160529199904,0.021958247043304565,0.020627104526850043,0.02525469461365242,0.03323944790173492,0.01724241012496249,0.021388336922062712,0.017398020489493446,0.02536265732886204,8.612226481455147e-05,0.04276067781835553,0.016838698763169662,0.024489388792417206,7.853000398915903e-05,0.04132808755558686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.015668767888801057,0.027982517851635892,0.0282976571433919,0.033881107353853836,0.021012915452102543,0.01910866560854952,0.01889238055038441,0.022577590832010715,0.018475277261985546,0.01686428147078338,0.01657144387705518,0.02791909742364963,6.86585379850916e-05,0.04449054130070478,0.0137153429095426,0.022169143585904737,5.617415837046988e-05,0.03588448649544734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.025639146562780348,0.022316315174685762,0.02774483770189587,0.023742114756000725,0.04317211787401956,0.02092810934337586,0.020373416218307377,0.03035698034070313,0.01899222584087168,0.027167861523759565,0.035508797631580456,0.027743934134575984,0.00010587760545963122,0.06325273176615646,0.022133127684063125,0.02463405179969804,8.032658128066283e-05,0.04676717948376112,0.02394625884379759,0.022501676464057468,0.040414359745404686,0.023191892816610157,0.03702511236702418,0.01836179558731287,0.021011101475171847,0.0248896737722633,0.020741258334387308,0.03663334242489279,0.030704780286406934,0.026634964846398445,0.00013840200780474265,0.05733974513280544,0.03022117523674867,0.025202079876823644,0.00011433673294624444,0.05542325511357236
ORNL,0.025427929967116635,0.024275347824992265,0.028486054830336404,0.02402355686558958,0.025262173106534145,0.020744785689366066,0.019002566270435412,0.022636556594674992,0.017913023990115563,0.026536505566568662,0.02047933563212099,0.02643519649637632,9.448732117011929e-05,0.046914532128497284,0.022252503389619285,0.024625734354975382,8.107080706715059e-05,0.04687823774459464,0.02924530817016455,0.029520550899902326,0.03273377840618791,0.024172240052577884,0.02827460295122933,0.02838641615003741,0.026055493197439782,0.030107299212009168,0.024096045014838512,0.03117185710333761,0.023273302274569935,0.027940036923349898,9.321015797673873e-05,0.051213339197919865,0.025492567920606307,0.02209189862575223,9.714746640518636e-05,0.04758446654635855,0.02783348734225018,0.0309764816398312,0.032747385813760584,0.038136210989514356,0.044358156520126826,0.04363562166766965,0.03494585131843569,0.029210736402825403,0.033196546634969695,0.039252613203101284,0.03685964707096587,0.02976026663082687,0.00018610780553627627,0.06661991370179272,0.032923139234816955,0.02104205008655566,0.00019882548539062233,0.05396518932137265
OSBS,0.029084014115293332,0.029216129250832105,0.029298194209188735,0.029478454058169238,0.03199753359375473,0.026511512682787623,0.02426805696912964,0.025844857178999085,0.026916811948276286,0.0278938870410238,0.02599694064648079,0.03270173933716836,0.00012137328054878583,0.05869867998364917,0.022602389925586764,0.029443296195025358,0.00010461829266069615,0.05204568612061214,0.024705761566963053,0.024020010790493956,0.02549971292781644,0.025130805874130722,0.03825123789390349,0.013651814105948632,0.016371821538247365,0.022285430022967647,0.027113244447911147,0.02356942826241351,0.029439894461499142,0.030013512124683336,8.3624397425545e-05,0.059453406586182464,0.018667006999225737,0.027426743343739225,5.523386310989298e-05,0.046093750342964944,,,,,,,,,,,,,,,,,,
PUUM,0.02411227951891007,0.028345079955531774,0.028644842966688698,0.03745895182546404,0.04311723220401004,0.024678786473612557,0.027593993337520852,0.04233988076727175,0.030989966913041078,0.03230049296550621,0.036821558693248505,0.029397489871181917,0.00011369754868678452,0.0662190485644304,0.026367860851611417,0.030593279725993235,0.00010910967902648683,0.056961140577604666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.030527533913558468,0.03211663049473198,0.03968274329162787,0.027110013965428142,0.05283799794716294,0.02857241874998519,0.020512842835572927,0.04431663721512857,0.02391088659930133,0.024405893372758638,0.04428892182746098,0.03446665831310875,0.00020817367721575355,0.07875558014056973,0.01904223572435388,0.03248334648726426,0.00012821085879613283,0.05152558221161818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018127788174670787,0.03856363192161573,0.031395401471750566,0.014865364382169542,0.024433247874220427,0.019328870993129875,0.02189326542154198,0.037262069766444396,0.018655685342135783,0.021625748135638855,0.01926629586183471,0.026564625624148033,0.00010061930528026283,0.045830921485982765,0.017115191441952997,0.0265962531498529,9.068921041105899e-05,0.0437114445918059,0.047434166326686164,0.03273195570563789,0.031672508440724036,0.028342115259293574,0.02585034638846576,0.03453545444381158,0.023227281129928223,0.039613609634192304,0.03134827677687668,0.04201152551748431,0.019571757274852452,0.030552663793954254,0.00011532235646638995,0.05012442106880675,0.035818334422648694,0.027275682793669407,0.00015692422549432486,0.06309401721631812,0.041633891443236364,0.06654533083479564,0.05368130299269315,0.03156244189545263,0.05299676663504968,0.0417744699092603,0.0606312817682811,0.06735759385345769,0.03249715471672618,0.04656470599867455,0.04251736529102613,0.019452168604838845,0.00034207701522206665,0.06196953389586525,0.03730479885062838,0.03670140904000834,0.00032472326726728053,0.07400620789063674
SERC,0.024053948437371256,0.024592580407401324,0.03066551042340439,0.021347052699894373,0.03146094411291616,0.02023472474521946,0.01690578290792342,0.024777699534342553,0.018442520464767426,0.026211791205957444,0.026016649259029613,0.027757217720991906,0.00011709817535270993,0.05377386698002151,0.021310619580994117,0.026555379142255146,9.29200386052942e-05,0.04786599872324927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.028628755085081607,0.025566104291046225,0.025153457418164382,0.02370146730404546,0.028505737386828395,0.02806621716122028,0.01591009171225496,0.02841230952270094,0.030640972959322745,0.026452050874062147,0.023317243272007168,0.028320818750159123,9.16035990758348e-05,0.051638062022166406,0.021350102225279395,0.026606007450612288,8.482345871406971e-05,0.04795610967589166,0.02842703825982973,0.027835213909483184,0.03827199823722121,0.027358581452022586,0.04088219446836855,0.024346804295335617,0.024174431489474207,0.028584075168877916,0.0212650475474091,0.028910555316133454,0.033775307179833874,0.03338174196413398,0.00012751343292706504,0.06715704914396788,0.023047367673384066,0.029994932921313975,9.617610986551315e-05,0.05304230059469801,0.026444161064694712,0.02666486600682539,0.03298256867811261,0.025224683044659843,0.03637468077769655,0.030528579110078873,0.023440204651175866,0.03359704736776691,0.021073648923798035,0.04112016201410694,0.029493675440822407,0.032393319623545684,0.00015577904929675183,0.06188699506436808,0.03411937742711192,0.028666557008047606,0.00015705997358611125,0.06278593443515952
SOAP,0.0138518026201758,0.0303655766164511,0.04241577044298415,0.03050715014298774,0.024340533762442745,0.014138246564600245,0.04954114705416399,0.015086598581252685,0.042927776997041006,0.02447022930442877,0.019622023474892027,0.03183771162158425,6.0756951545054494e-05,0.05145973509647626,0.0206704296100256,0.025635686163594556,5.6378879175939096e-05,0.046306115773620225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.015227622335025028,0.04102751215654989,0.03602491084852372,0.03991000472450152,0.022073108791752512,0.02378755081487842,0.01402708885387781,0.013847797205150031,0.016677815784776624,0.021453493141190966,0.017230527059373876,0.026285429599603085,0.00012228476456328422,0.04351595665897702,0.017936392831482198,0.032238857890206224,9.262233861633817e-05,0.050175250721688415,0.02700076179924446,0.025390064019636806,0.0312681829539582,0.023999486399830544,0.027651361046723957,0.02514969002652402,0.02418642318388043,0.027984415790216675,0.02383501553854536,0.029238366932834225,0.022595775619652314,0.028572682926374014,9.069588521954216e-05,0.051168458546026314,0.02346101209623126,0.029029369301689954,8.73226329389911e-05,0.052490381397921164,0.02599189158381986,0.024400515264855684,0.0281397527538423,0.025999364073604262,0.05636591930372511,0.020516448240076722,0.026167481716870236,0.030225637648205347,0.024155854982651558,0.044033281528994765,0.047521982232881295,0.028161952201985058,0.00017214870893597143,0.0756839344348664,0.036692058233398134,0.022972146772909468,0.0001679619930628725,0.05966420500630759
STEI,0.020375188761011048,0.023034996298194332,0.025303847883766762,0.01965207863494487,0.02421654824302788,0.018162485720675345,0.023346209987408495,0.022641435616163715,0.01670239186273012,0.025664314448555516,0.019373752816547518,0.025105435809359675,9.491734377277107e-05,0.044479188625907155,0.02135907665925392,0.02591702232336587,9.610133484491244e-05,0.04727609898261976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.022216224521642722,0.019800856872597482,0.02661471383790222,0.018418901699440427,0.0237225202251547,0.02621942808879926,0.024946192859225207,0.024117006573465216,0.017887412465753386,0.02382261083694609,0.019111556905662873,0.028342967451288364,6.11673056436526e-05,0.04745452435695127,0.019259350525674332,0.023326873748682184,6.425659612943587e-05,0.04258622427435645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.028536515921749116,0.027374637822824094,0.02533798471880037,0.027387079873222097,0.029241604588319,0.025078737550715633,0.029661724869955018,0.024111395414419912,0.024896765409192105,0.024517393353790443,0.023487485418876488,0.032059835231901444,0.00010616131840516567,0.05554732065077795,0.019783741309003365,0.029146319075024518,9.067848064150318e-05,0.04893006038402791,0.03530990622148572,0.027640207622845313,0.0254899158691302,0.027398559357180514,0.03427043126707264,0.02312515242197124,0.023402805927324175,0.02443651035459968,0.020518366399465658,0.022888060700581376,0.028085460002256347,0.028076707456910713,9.887521546730885e-05,0.05616216745916704,0.01847208128241473,0.025655282184400614,6.959056299700107e-05,0.04412736346681534,0.02568691745974939,0.02546833916332184,0.02623720648575174,0.021556713287476083,0.04113692841607275,0.01843048680684329,0.021956009811653233,0.03200613343630309,0.020047688047163094,0.03706034975926695,0.03376091556162599,0.028914181661460068,0.00018238454655757538,0.06267509722308605,0.030978720200594684,0.02589944155484849,0.00016557010510811132,0.05687816175544324
TEAK,0.02591656907529721,0.024826493395703912,0.02837749829687236,0.0223537064980602,0.03120795697403451,0.02200844080876979,0.021588277937028912,0.02377466633151045,0.01894145106240851,0.026579238526859526,0.02572087232549035,0.029355766287084868,9.361800149750254e-05,0.05507663861257522,0.021887398628921827,0.026777207300770926,7.737687602955823e-05,0.048664605929692795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.029641835012495964,0.03113804025647924,0.031042358739424146,0.026968754594356124,0.026702598777297387,0.02841867684640489,0.033522908074455224,0.03222855420306107,0.029050846273622973,0.03225905537508593,0.021448743200025957,0.02888995555042562,8.93339085848868e-05,0.05033869875045153,0.026357114740738468,0.02558783765907179,0.00010199947972144625,0.051944952399810215,0.02768269678675369,0.02480483981069211,0.029643827859389404,0.02717806962634753,0.05437294718378791,0.03712576399247518,0.031053176520736733,0.026927838425018842,0.033649496874308286,0.05146823803819468,0.04459517476256715,0.02830040731466416,0.00021388115213215143,0.07289558207723125,0.04240500455100607,0.030444949217877725,0.0002614888804450779,0.07284995376888384
TREE,0.01933015260804444,0.024452491930136166,0.02815501484879099,0.018705792941136844,0.02598837451710412,0.01845213170070628,0.025082761838718593,0.026938946063042337,0.017819198048502308,0.025904524947792662,0.020971948290576168,0.026596437561916656,0.00010254484375485547,0.047568385852492866,0.02082188498200421,0.025778371708924917,0.00010189931160810261,0.046600256690929084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.028218035953025754,0.02891885077125243,0.0260184066697288,0.02370195721434932,0.02994955672599597,0.02290742416546943,0.02443309777481614,0.027529884115097197,0.02008569037449284,0.02634955340792543,0.024551427298947034,0.028876835040930256,0.00010874524108668416,0.05342826233987731,0.02148449692819768,0.02562867019856032,9.271599338787194e-05,0.04711316712675806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.021797624112052886,0.024237026188910958,0.024634209156876506,0.02163290176568911,0.02132864595162434,0.017644406078505637,0.01965485708690814,0.026092703443884604,0.016540029848330827,0.020896343728829786,0.01755735391353096,0.026314193597033356,7.997621404002657e-05,0.043871547510564296,0.016872463227154702,0.02589776296824179,7.46743137244731e-05,0.04277022619539647,0.030922565757302324,0.03379239361707031,0.0330233038813581,0.02859316844258627,0.03053090350885019,0.04066557363119938,0.039082660103233094,0.03462032822692308,0.030328669145610263,0.03452087020996993,0.025223552915491332,0.021347993961919328,0.00012277165293021928,0.04657154687741071,0.02858055726171944,0.025877810947959472,0.00014373687476003139,0.05445836820967889,0.03351754100502056,0.03534164141459475,0.03701564340224657,0.03306054815040949,0.04775360485819364,0.047609324111919794,0.03677712384533522,0.03692283812576319,0.043961290578526914,0.04160609955169875,0.039488379542108765,0.023255797734298346,0.0002458534043052507,0.06274417727640702,0.03530374457670697,0.0246334248178916,0.0002625949291686688,0.059937169394598595
WOOD,0.019671877258046474,0.024826968813512835,0.0258247715499974,0.018588047018994414,0.030251510703182275,0.019496994334395383,0.025172131685470864,0.023910244056563973,0.017319441691718354,0.02600924051759425,0.02430344142054248,0.0277537629196635,9.240600582054745e-05,0.052057204340205984,0.021193930239356062,0.028288054812197882,8.560633848881351e-05,0.049481985051553976,0.04222444444134552,0.046492895168829866,0.03949437144513083,0.032776395428449276,0.035171495484381116,0.034668066642529485,0.03381506228264537,0.032726356130299374,0.0265389856105348,0.03402199047140818,0.028738188089828913,0.031732233240227836,0.0001488039418996641,0.06047042133005678,0.02788770890244726,0.02813112466563736,0.00013457886104580957,0.056018833568084646,0.041725339443786556,0.04407764927658186,0.03950436561345474,0.038047310763259,0.051090136462667926,0.046356013150738465,0.037257956566195766,0.03261349595372543,0.02922836287730687,0.034025356176666355,0.042247433130812306,0.025457241173185433,0.0002939779454965914,0.06770467430399768,0.028525910148385968,0.021665942888507022,0.00023384594307898163,0.05019185303689299
