site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.0330036353783036,0.024535393782734276,0.030210855029073024,0.02934268448891982,0.033157524570478554,0.02641284085176784,0.028452717282421443,0.025067928342357295,0.027473263274688662,0.03402891183381869,0.02692647496157986,0.029966283874495535,0.00012221355856711474,0.05689275883607533,0.027770594305499878,0.02963975863921906,0.00011597861881951517,0.05741035294471901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.024865460943459754,0.023544170470114947,0.02737135852332274,0.02114570429469269,0.016390571637067034,0.02138803522239331,0.02411710815374431,0.02822071972701582,0.020063860726929807,0.014466502145600394,0.0133000832182582,0.020499967669603523,4.2693226546431563e-05,0.03380005088786172,0.011827224753999933,0.018863911855001712,3.753220349931479e-05,0.03069113660900163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.012250339113664594,0.029031360703719783,0.01977442214402449,0.016066601551140557,0.03125079389429728,0.012124413152637107,0.021138271485079047,0.02195780573798643,0.010455738949992032,0.01680858446039792,0.02308724330203382,0.02527453336213025,8.925496236039817e-05,0.048361776664164045,0.01302018827375973,0.03183437002091068,7.39472148427306e-05,0.04485455829467046,,,,,,,,,,,,,,,,,,
HARV,0.024991752995143654,0.023415422046208296,0.02710316487692837,0.01809030508678105,0.028637889408960483,0.020839266835919308,0.019298021525954473,0.027253919297899932,0.014638521082693827,0.028148096731491237,0.023035378168892055,0.026366578107921538,9.1321881584501e-05,0.04940195627681359,0.0231295129927064,0.024401319126711066,8.226188031728187e-05,0.047530832119417395,0.03766022242102736,0.041809922987420464,0.03330110115826818,0.03847873034333784,0.03553706675345081,0.03184500337527068,0.04502181108955613,0.03170798565580128,0.02756886977751354,0.0355124629914627,0.028145639245970785,0.03176000968710092,0.00011146913387529812,0.05990564893307169,0.029838462631910905,0.025974203908702875,0.00010506846468673143,0.05581266654061374,0.053492051530711966,0.04327589296056377,0.044876023468942976,0.037040670358269405,0.043916712345001246,0.04880280972632724,0.02928586319723519,0.032767193305445315,0.05998032265223724,0.06334758780041456,0.03612058654842955,0.027599809822451988,0.0002104212653493704,0.06372039637088152,0.0560770432093762,0.03353211772345814,0.0002245235723361598,0.0896091609328343
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025451213686004767,0.021242137715183566,0.02212155668833635,0.02605147728492185,0.04654404180947007,0.030720849656960734,0.026023349703829197,0.02878447013303313,0.019920620393873104,0.033064028766394055,0.03925889325490551,0.029302498541621234,0.00017751508916407936,0.06856139179652672,0.026565110676088906,0.02755694634959615,0.00018605771305134561,0.05412205702568497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.03608521070066269,0.04067750308284194,0.022803777325657054,0.028206012083553056,0.020370971342828482,0.013267805662422224,0.027505312882026806,0.02184630245490686,0.023656420266982617,0.03214823171654301,0.015539037533144052,0.025723086921748548,9.319503109366936e-05,0.04126212445489262,0.02752549454468675,0.04224179737827839,0.00010800534871843998,0.06976729192296517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.027335077114956,0.02080183194623484,0.03033314057331779,0.022735085833102683,0.02545460127842397,0.03277538521486167,0.02297172000681426,0.029945635354508757,0.025866579553968518,0.0412540165615233,0.020681497041735518,0.028060377837111267,8.238858139202476e-05,0.04874187487884681,0.035458217471239624,0.02917542735928827,0.00011114798631042285,0.06463364483052787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.027913387325848457,0.027709722234316145,0.02631822655598579,0.02780548483806085,0.02615953058900805,0.028623627011102635,0.033037943958016056,0.026137162085503037,0.02551648664902171,0.02742940842711919,0.021021825087536566,0.028572677487992096,9.338765145671756e-05,0.04959450257552871,0.02228219819274353,0.029228330580280223,9.792286720109774e-05,0.05151052877302374,0.047137961559357525,0.04956718736012328,0.04430516161435005,0.0405085156334997,0.042216694249331874,0.04408519909553074,0.046323065511758826,0.03828098711070284,0.03204617296696288,0.03225931446281538,0.03441292906941229,0.02649360165991663,0.00018780393846855485,0.06090653072932895,0.026012373605576986,0.027007267654247716,0.00014747077265190006,0.053019641259824696,0.041804891128811236,0.04828515726323456,0.04279909526933348,0.046657163980265676,0.0603113220558888,0.03571584644904291,0.047788174314374335,0.03976980111221104,0.040691157003755495,0.050872835894720615,0.05069293327131125,0.023640662743521564,0.00038933173161795586,0.07433359601483286,0.042955603137965724,0.02171422915497441,0.0003571836081765726,0.06466983229294007
LAJA,0.030887887696238063,0.031451973026567846,0.04284412391910308,0.02789064942826462,0.029925400364975808,0.032166123000733654,0.03170652766758861,0.031847554144867195,0.024535242415246256,0.029395196865477844,0.024188671536530308,0.028522933587906654,0.00012615338813089263,0.052711605124437,0.023689668765097763,0.02930287894475147,0.00011451348331505292,0.052992547709849236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.04333968733378655,0.039979777105508464,0.03623791671756965,0.0252101564793242,0.039533201259407964,0.031197159456275936,0.02332057209992695,0.02312436616257334,0.020309071966234615,0.04246471134253642,0.03213662840512665,0.029042049720642896,0.00018837678716743104,0.06117867812576953,0.03468092823790282,0.023151984563254454,0.0001435581033926906,0.05783291280115727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.025368696063124464,0.02970960396351374,0.022577951867319583,0.03097374775939368,0.026549456121748374,0.020275378153840718,0.020855927708657483,0.023703036317819386,0.02045388484778653,0.022270918719205262,0.021604922050136786,0.028374792804109178,9.45227883481652e-05,0.04997971485424596,0.01824459139619672,0.025442231408886185,7.579510846738244e-05,0.04368682280508283,0.04430004746657882,0.024087871394762445,0.0340941398976941,0.02885835910090024,0.04414875263939202,0.02699856213557981,0.03517606975542747,0.02271973607854025,0.03419706893639727,0.043545985083816074,0.036958718308745794,0.03460121312052088,0.00018174049871079787,0.07155993142926667,0.03689748176690412,0.02973170602867802,0.00016221218264434828,0.0666291877955821
NOGP,0.01831838916102185,0.025666790781628045,0.0269085513318622,0.018056893705153704,0.02143308890261409,0.01822098752903364,0.02358589637945924,0.027887251197658065,0.02460628357619976,0.02452739038626012,0.017208312437444105,0.027693061029521182,7.636960694303214e-05,0.04490137346696531,0.01974152136670371,0.02562752988151899,8.411533253597577e-05,0.045369051248222735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.021543671949440662,0.01710753317294671,0.02247480024215884,0.017850380881310923,0.024089801443458063,0.01846534428447604,0.02682605519580156,0.02459726056625521,0.024608840637303432,0.019180716838414155,0.01926426881234875,0.02523219668060699,7.865853904758094e-05,0.044496465492955724,0.015726977840129726,0.023632118560303575,7.690819444599304e-05,0.03935909640043327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.02350198662421432,0.025255224074754994,0.03218754420514952,0.024366358168254502,0.030078367229016086,0.022063784351848033,0.021050671925503736,0.02499940899988009,0.02005496333831265,0.0383095220730809,0.02470702634696424,0.028319701245851772,8.747796864953741e-05,0.05302672759281603,0.03143837234550425,0.024273248504287866,8.260981906731679e-05,0.05571162084979206,0.02707703456896278,0.024346557825443635,0.025025539563566655,0.019584055054234006,0.04513271436564537,0.028178278345449843,0.02373424648736068,0.025444404700336924,0.02108918518298364,0.03558557993085691,0.03680149289132392,0.03160799224514069,0.00015376338784960604,0.06840948513646454,0.02973741614018761,0.02459399064385333,0.00014772789206251568,0.05433140678404092
ORNL,0.02470709855264936,0.023216404482124864,0.025269336794848187,0.02225824117948478,0.028217403455811054,0.021753259912037484,0.01910932379910342,0.023851769036301824,0.01734672723439841,0.02368866911448967,0.023383391785160208,0.02581563722157245,8.782484183628275e-05,0.04919902900673261,0.019339309981579223,0.02408175647367757,7.421835771485038e-05,0.04342106645525679,0.03239398860763661,0.03199243797677042,0.033811382032474926,0.025751947836806025,0.031483241061197674,0.034880487369462095,0.04407086511305053,0.025362641680434513,0.024905110951229537,0.029400553486893643,0.025713052833079703,0.027319127627205658,0.00010136756687544208,0.05303218046028533,0.023441080148174344,0.023607431809860906,9.23703153946252e-05,0.047048511958035215,0.03656281929887856,0.03850464471574145,0.039795743432786274,0.026985267907160174,0.03839618359678235,0.03095942906934854,0.0387325511056198,0.03138752712294832,0.029657776449645283,0.03374657516276416,0.031455618001176903,0.029534246976283804,0.00017271326224993258,0.06098986497746073,0.028184117104182584,0.02466288147534047,0.00016071549643033127,0.05284699857952309
OSBS,0.02898581695526354,0.028111322347980666,0.029401417495087213,0.028362726681895867,0.03560769149009014,0.02395439830924719,0.025428800622988853,0.024650878171390236,0.027043395822551712,0.028172207994720408,0.028938819379521415,0.031808261354786746,0.00013164756492217575,0.06074708073430819,0.022698913617889963,0.027687238428646666,0.00010786412501869682,0.050386152046536764,0.03274617261448229,0.02305040103435889,0.02407187857619766,0.05019263906777693,0.041508701726760695,0.020330929537495827,0.01662075141332195,0.02659613306465115,0.028117727707631983,0.026838438950334324,0.033262503819983164,0.028529978795557135,0.00011663730144035965,0.06179248261554028,0.021227190721147097,0.02849593680810742,8.744522349546176e-05,0.04972312752925452,,,,,,,,,,,,,,,,,,
PUUM,0.03108206144905202,0.030253845913783745,0.026693538667905827,0.027296584241670273,0.02642646907308427,0.02728955443002768,0.02755250831453869,0.031469897520090696,0.042685292831681126,0.0362292976366242,0.02157553539807044,0.028933768026101012,9.563054071453419e-05,0.050509303424171516,0.03028539486346489,0.029301052104961648,0.00011847973952594588,0.05958644696842651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.028204898089171884,0.03216435511801156,0.05601377328432958,0.04044171782128727,0.031918693981300525,0.04814791546116905,0.040761825233957515,0.024920665368360993,0.022882820727557523,0.029136651379940495,0.02580324826979917,0.02801376871732832,0.00016108521724791995,0.05381701698712742,0.02311509395261401,0.02578782507821448,0.0001334911375458177,0.04890291903082852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.018677197485411752,0.023613648812606018,0.036951273696842576,0.021082661355807882,0.028591150185182924,0.01505009474664876,0.020873453649732886,0.04489449770216527,0.02158811094848532,0.03281276375957226,0.02315501692528914,0.02877375551911123,0.00010759415732762333,0.051928772444400396,0.02665085503751652,0.02472202665432649,0.00011511313190289846,0.05137288169184292,0.05544917819469446,0.033936151244744577,0.035822407134168094,0.030307301735077917,0.051651496007265436,0.031123897381833004,0.02521481986284666,0.03230498459524615,0.024760323990741923,0.026147060635036957,0.042927808604375374,0.0232356236946503,0.00013383962836317697,0.06616343229902569,0.020555293808380334,0.027329719226648157,7.669889704064412e-05,0.04788501303502848,0.0848685670616728,0.04457370697681722,0.04261949489053826,0.027335386818284468,0.05012502523220833,0.03262762930222824,0.04356677702984602,0.04577355055166136,0.024090479027590095,0.04396782915833575,0.04148229085868814,0.039927132080757884,0.00021663355077702553,0.08140942293944538,0.03653699784811334,0.03850539482772542,0.00019057652415332214,0.07504239267583904
SERC,0.023607642194468335,0.022257348269852716,0.027451586189721634,0.019971914349694177,0.032852517785332595,0.02108116147602358,0.019965363717444475,0.024833177829820224,0.019905277975448034,0.025844567722451937,0.026630313491616365,0.02976184067401535,0.00010693072728653454,0.05639215416563175,0.020838904105228973,0.0263816327932613,9.116694158483934e-05,0.04722053689849031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.02988008410298021,0.018193088871806304,0.03528380198795753,0.02208083107720916,0.045825012203630895,0.019585292940517023,0.01852124911740576,0.0370520948986555,0.018546822836828493,0.03417401792267053,0.037928227473532986,0.0277634697947865,8.089283791002e-05,0.06569169726831953,0.02846547787222087,0.022112447816064404,6.990158963368978e-05,0.0505779256882852,0.0283572713363142,0.02915557362166999,0.0332030248390615,0.02572293217855725,0.03474478431625703,0.028187528975510863,0.030280281573231965,0.031482943957277305,0.024716110637323454,0.03488323076685076,0.028250075392359825,0.03029006795220987,0.00011542846522603656,0.05854014334456965,0.028595479234595888,0.02893066042431047,0.00011120109942369635,0.05752613965890632,0.038013834825914285,0.030598901024377626,0.036185700131814276,0.02678304454121162,0.04109752177297875,0.029805523780999744,0.025472119355562615,0.029381036231993233,0.025792729496369137,0.040086565314147476,0.034146760904721664,0.02700849665608319,0.00017020195399462367,0.0611552575608049,0.03290744710398941,0.03230624157494325,0.00014869174294283632,0.06521368867893261
SOAP,0.014978065252525433,0.03643713969556172,0.03400559929189068,0.015923859656862906,0.021812858947276973,0.016364563715172097,0.015635729425782802,0.028700678738593284,0.032583281150588374,0.027947396223138802,0.01795801094893013,0.02482306960695897,4.820993449657814e-05,0.04278108055588902,0.02154304527250877,0.026328000413089622,5.2564219843830505e-05,0.047871045685598405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.023589333182941728,0.014153383693997853,0.03122900938475016,0.031355627491694425,0.03013308433557714,0.027797545521644648,0.021750055494609226,0.03531466218452222,0.02206374539065687,0.022384871442662203,0.02468434893334156,0.03193745185806628,0.00012196325589278092,0.05662180079140787,0.017753453852611067,0.026685185255612823,0.0001241229135974982,0.044438639108223925,0.03185192805369588,0.02635737096133826,0.02768613059959988,0.033779845592461284,0.03094202070827172,0.027742832241243444,0.027558712631450176,0.03275249795761857,0.026241940937899177,0.030983443207707663,0.02499139265466034,0.02861741708262373,9.48124268010486e-05,0.053608809737284005,0.02531704800868899,0.02866033714413974,9.393047719392e-05,0.05397738515282871,0.027840535527380358,0.029791340926445517,0.041983602809064734,0.024254901199417506,0.039817648256258095,0.02707972372993046,0.024228439015955772,0.029138939429828082,0.023103856917650944,0.04038040105520855,0.0321622675562194,0.02554433628912161,0.00019483396305413023,0.057706603845340966,0.03344317145083315,0.026619080644913255,0.00017701319107096917,0.060062252095746435
STEI,0.02182397466844266,0.025083556354257738,0.021904541773662984,0.01702597576117444,0.025661179909670512,0.020060974708208123,0.03034620023241127,0.02542758003902693,0.02007511562866411,0.02212537834189618,0.02066290991541224,0.026858633040904762,9.42468356415797e-05,0.04752154295631706,0.017844160108576545,0.026048880908886324,9.309986777457724e-05,0.04389304101746289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.023855242948791478,0.02110752568510815,0.026612183422078425,0.01988715597343454,0.022486853491469297,0.026885773404637055,0.019974594684376082,0.02943788995868547,0.020974606947931275,0.023876787675926252,0.01788380350067084,0.025870390572057887,6.600236596249346e-05,0.043754194072728694,0.019820168047282732,0.024227587132575976,7.025980729961069e-05,0.04404775517985867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.028764118412444816,0.027469331892223378,0.024596829807561484,0.02549719311051838,0.03178883365853257,0.02134171552372249,0.025394386294397008,0.024102598364569412,0.02243177327270161,0.025748150845699924,0.025510819998624465,0.029108679578316952,0.00010415876691138072,0.05461949957694133,0.020682729198483085,0.02668144382066407,8.665749081991106e-05,0.0473641730191471,0.026242911289123694,0.02763351426546166,0.03042023862084658,0.026558277896414663,0.04651021083563275,0.021270475061286466,0.021440159649691787,0.024331255178559618,0.025712932284735077,0.024244306989003584,0.0408370049837703,0.026313019736110773,0.0001147107169974981,0.0671500247198811,0.019390196168455876,0.024513463395746612,7.60014824718616e-05,0.043903659564202474,0.030032604210884255,0.025939062942403814,0.025176218087235115,0.028689391022356882,0.04003087149853764,0.02261018602038785,0.026696950037318142,0.027008559238591228,0.021513531933922535,0.04093246794675747,0.03275050991332676,0.030837911012735288,0.0001964344212940534,0.06358842092606198,0.03377467873151707,0.02470442486305587,0.00017127193739824496,0.0584791035945729
TEAK,0.025886514896013443,0.026533598442287778,0.028582304529051035,0.02334454121654593,0.029757517003441987,0.021236306226238268,0.02124416398872014,0.025638735033745395,0.020004063258021086,0.025570078933237872,0.024158050396286924,0.02957450706047039,9.441677049639047e-05,0.05373255745675731,0.020854916868137494,0.025513486080969944,7.578642757616756e-05,0.04636840294910741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.036077033890761154,0.02650877433727358,0.027239883929410548,0.034724610453157174,0.03059462194402739,0.02647883598505205,0.0326619464180286,0.03286421852766401,0.026225708300123187,0.040656677243865284,0.02575643642304622,0.02751147861225501,0.00010045962967731441,0.05326791503530127,0.03476457059036529,0.03007876130758026,0.00011615816866232931,0.0648433318979456,0.02723426033488464,0.025262230523140482,0.030712441088171744,0.028282105881926825,0.04413570503651256,0.02971066796210577,0.027264358945435035,0.02596550221407996,0.027074224926389837,0.045467007372355976,0.03725265294740159,0.026235349686199158,0.00023696627072362876,0.06348800263360067,0.0394303345786172,0.020595857387235638,0.00023564356209695989,0.06002619196585281
TREE,0.02284458403027884,0.028509318816712762,0.025812640844053714,0.018691917213065852,0.025712403254059477,0.021256760826364057,0.022832119064020523,0.025528695463232363,0.026079892125200187,0.024216376149702273,0.020778462713578603,0.025217717710590573,9.040101898416182e-05,0.04599618042416916,0.019536297270555877,0.026381811869960622,8.664505370581933e-05,0.045918109140516486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.023933140477196045,0.024975694764357865,0.025747707249759902,0.01947319464865697,0.02973222962163333,0.02638628028173715,0.024987293982859708,0.021168135833178565,0.01632660300993132,0.029688133159416027,0.024118128263082617,0.02751763490636123,0.00010025220322723025,0.05163576316944389,0.02497187142404487,0.028162248683576124,9.415308734340142e-05,0.053134120107621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.0209192335419653,0.02177458361155762,0.02270430264741445,0.01819822658802655,0.022195588608801105,0.01672453311941337,0.026611410543488943,0.021793576486056822,0.02025328727415314,0.022485832688571836,0.018267100381653335,0.026028851735893838,7.69889220008142e-05,0.0442959521175472,0.017994634094100945,0.02706002712202755,7.966595596376005e-05,0.04505466121612853,0.031175043628929103,0.032507917911032316,0.03220679922534683,0.02825383394931795,0.035043992707319165,0.035819379406719594,0.03898037788266214,0.030650392932137192,0.030098192580688306,0.03185751982884889,0.028830808438990167,0.023116501473040243,0.0001307136962577818,0.051947309912030434,0.026596669972435722,0.02684010769569305,0.00013546843070944223,0.053436777668128724,0.03794372361579696,0.04088608016681034,0.0365918893151182,0.03426064734288324,0.048804889943419257,0.04253324592689886,0.03522919427994384,0.03966455023501831,0.03371747954500626,0.0376644081093177,0.04103968341548121,0.02207394141646473,0.00025561023562740124,0.06311362483194591,0.03155131099391231,0.019785294204817505,0.0002460932019612186,0.05133660519872981
WOOD,0.026684353654340718,0.028799642669493437,0.02955995443098961,0.03519390982424852,0.024799513222386552,0.017725118962364516,0.028349494003398475,0.024706367135252327,0.023680450016496817,0.0237465369663121,0.01941410278089201,0.026646617639036228,0.00010983172076716751,0.04606072041992822,0.019030752577851938,0.028029117160114442,9.413799142865922e-05,0.047059869737966394,0.04292526774657948,0.03640429977892681,0.03779778507070117,0.03179145310315053,0.037365882987187786,0.03738445531599827,0.03760433190162104,0.032434706038608055,0.02684969685730242,0.0349920135816127,0.030556732664288364,0.030691300232425656,0.0001461230511585025,0.06124803289671399,0.028912441878965266,0.028296426050460587,0.00013781617815836997,0.05720886792942588,0.04125569997034176,0.03892148693634904,0.04076388419839139,0.037321187229362195,0.04942719458222502,0.04124909116171378,0.033779895442427835,0.031489677388300094,0.03342494545827841,0.03703181059356612,0.04011953424870117,0.025646595100114456,0.00029034034129597996,0.06576612934881566,0.030815171475872517,0.02478862651917019,0.00024272508718052696,0.055603797995042635
