site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.02785642142575881,0.02408636494326718,0.03469512754853186,0.03011361885976791,0.03417726363706793,0.03271514157437405,0.021791440088901177,0.030321820745146808,0.028776991445091077,0.03176146569108643,0.02761727115267401,0.031416978511723204,0.0001334193751195577,0.059034249664397166,0.025796266689651865,0.029613918561571632,0.00012393703352344814,0.0554101852512235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.02499782409204045,0.02310022097744282,0.030520271989631455,0.025600789053765345,0.01627643439738656,0.02217932685082781,0.020100189123625798,0.030448702569398887,0.020283052083165942,0.014880584369990324,0.013338448249179683,0.02113836973242739,4.538599923229569e-05,0.03447681798160707,0.012118922142908505,0.02010064182968851,4.0514755501583717e-05,0.032219563972597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.01952450127615496,0.03013656937062866,0.020732965326170853,0.019364077826779076,0.031213362159678428,0.019364888827319914,0.02355330783652105,0.01984270347614003,0.02262882589585787,0.03111182259994308,0.025575594439860776,0.028250868914189098,8.214080885971559e-05,0.05382646335404988,0.02578363259309879,0.02984142601932811,8.601387312354802e-05,0.05562505861242688,,,,,,,,,,,,,,,,,,
HARV,0.021529013993106492,0.022657989306389875,0.026613438833016183,0.02259770274111581,0.0315706167467735,0.01737541287524218,0.01819051487081718,0.021597479349106656,0.01853751800958791,0.02649867445083702,0.025995831872061857,0.027867864217342962,9.17993722275671e-05,0.053863696089404764,0.022043370201927318,0.026331985447698533,7.283167740060743e-05,0.048375355649625834,0.03551201384668199,0.04139419965366436,0.03791864200136507,0.0352945545174846,0.03302958377078149,0.039512549801029515,0.033689804658095,0.03450765233385346,0.027094898331191566,0.02884428337036942,0.026802346397121698,0.026892375038936947,0.0001207574955772525,0.0536947214360586,0.023857460691651598,0.02656733432330813,0.00010507757104193178,0.05042479501495972,0.03971932098009534,0.04279542467460332,0.038321821102408525,0.03379395139922246,0.049820506567513995,0.032045988848602484,0.03289097826206915,0.02921577828840343,0.03549017274208877,0.044532467768000294,0.04116844131618868,0.026876067282043625,0.0002163539586590895,0.06804450859823237,0.03703081867359809,0.025583794192407444,0.0001848412753842727,0.06261461286600552
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.025799471619449732,0.023029067516213288,0.03173608567473492,0.0223698741870253,0.03605709619794231,0.02560435809776423,0.030365081630109453,0.025703053502155015,0.021767160682860255,0.03476959786236734,0.029553859109122612,0.026437259655255722,0.000159002982120158,0.05599111876437835,0.02781238994659312,0.029412709420158972,0.0001580654020529522,0.057225099366752075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.01967165971506273,0.02302338331327285,0.041235093047661146,0.03327105932542134,0.04390372069462597,0.0155938213349759,0.020505585872829895,0.036605647956752294,0.017642829958703518,0.030845356707060567,0.037660828465332606,0.024293756479682925,0.0001803737088424751,0.061954584945015614,0.023978610656963002,0.03234075720775311,0.00014056120692143657,0.056319367864716106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.030142754052731625,0.023987550463791057,0.029637140319871722,0.02715102855627089,0.023568349670847692,0.033824627476654594,0.020321682602615573,0.03208495858651492,0.023883445777317765,0.0242556962084578,0.019036198354348926,0.027638792550558466,8.113886839487895e-05,0.04667499090490738,0.019642246404263607,0.02629309365939302,8.121852105121462e-05,0.04593534006365669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.02424048994160113,0.027722002080905715,0.029600120309878294,0.02553439064735548,0.027717938423888328,0.022495487182613422,0.02748634993977145,0.023500225083765362,0.023454919530672587,0.028462131084003965,0.022382366495316944,0.029318965885211636,0.00010991966001230001,0.051701332380528604,0.02277702808342073,0.02973302072397429,0.00010477906680676785,0.052510048807394995,0.036910614590865296,0.04731142665797027,0.04089721954206212,0.038806502792575324,0.03920461641144533,0.04031209245812207,0.03577660190540151,0.04034221231552902,0.04109526819996709,0.038148491544472134,0.03215576142574936,0.02795219401407518,0.00014869514122254756,0.06010795543982449,0.032361092240396565,0.028207557832332187,0.00014422785749300838,0.060568650072728755,0.05794078492455576,0.05041474607195165,0.04340143749086626,0.04557609352184821,0.04455309412791119,0.036767402656898936,0.04260233214154647,0.042537308306914164,0.04318603273160675,0.05410340436772883,0.03696844081965819,0.02285087725798917,0.0003632882864030183,0.059819318077647426,0.04732732939914411,0.023347690264998274,0.0003516446280797293,0.07067501966414233
LAJA,0.030304051010218404,0.02548878353365697,0.035295435471251795,0.028105426661671054,0.030804171361013027,0.027323110272903812,0.023796606754728427,0.0305103996071808,0.028898436659838798,0.02675473588039411,0.024912302368168084,0.029899871894854,0.0001088017955838197,0.05481217426302207,0.021697337243625183,0.02874455175695715,9.821131958837768e-05,0.050441889000582336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.03177048186330113,0.030606937035738517,0.059458233588321155,0.025470290728090032,0.043999265735620886,0.0251734756633203,0.011089748438446853,0.021149560947068748,0.020847590634906925,0.04097700710014248,0.036105659122921366,0.03323876501211205,0.00018930969622765498,0.06934442413503339,0.03509401189259337,0.028407346235571476,0.0001158402513604237,0.06350135812816482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.02769354553253229,0.02753348174242381,0.03360855516311232,0.03536619799970658,0.03751366232413848,0.021355973650171552,0.023767233443528223,0.017370438949034,0.024197180374552422,0.01956425673786378,0.03256430472925288,0.028549975727682093,9.417454549633625e-05,0.06111428045693494,0.01567926181141106,0.028236571551719054,5.658616825939072e-05,0.043915833363130104,0.025485947662096834,0.025572699220822854,0.02306249270494911,0.026276186327215248,0.04491615385617316,0.02491156608682351,0.021452888693684044,0.01998439784732225,0.022259296163643662,0.03796480787411639,0.036914302448806384,0.031231708517093608,0.00014634686788389628,0.06814601096590005,0.0314482970535732,0.025872980506779563,0.00012928592107970053,0.057321277560352726
NOGP,0.021453499692876143,0.02326989341965144,0.01905255792013659,0.017430557434089566,0.021563928444747627,0.02404343690478769,0.026701051827643284,0.024177348884062044,0.021398525769980192,0.02725312295843205,0.01701665227624735,0.025374511212019706,7.113390651284265e-05,0.04239116348826705,0.022123205594405202,0.02416559268328951,8.977952747048283e-05,0.04628879827769473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.023724470511538205,0.02191400219779484,0.025754489106404422,0.02511871988091866,0.023014152019126866,0.018305590705032647,0.01648911742372711,0.02642491430275308,0.016042880670743283,0.031334691785207175,0.01827470670507758,0.022830617080846792,8.155098539560984e-05,0.04110532378592442,0.026667045092806204,0.02159486605225448,8.313734285301827e-05,0.04826191114506066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.026479555492903695,0.027769437740080654,0.029749921385846416,0.021747323016131158,0.02815400199629404,0.019257660328671117,0.017835021936346104,0.024927990667716195,0.019915207802671562,0.024419086988549263,0.022562150781332,0.02766850435885774,9.74046362874439e-05,0.05023065514018974,0.019671634583767885,0.02674776229490301,7.844247683691761e-05,0.04641939687867088,0.02266366410875567,0.02413963240614393,0.028880134782368228,0.01997294313342699,0.03369454202098494,0.019505781980741498,0.02803855368165899,0.03005024540709853,0.02227968916844965,0.03534843837036654,0.027528406737300917,0.024648627501128836,0.00014244930975187552,0.052177034238429655,0.028542524590466075,0.02719193793406131,0.0001490873514427487,0.05573446252452741
ORNL,0.02318575161171048,0.025574625352033094,0.023823940981811193,0.018448618955873058,0.027967938051626163,0.02208109811075632,0.02787427406570487,0.020965137258723,0.01833053005342166,0.025674393758601262,0.022759704841279,0.027018433788277528,8.586062813912643e-05,0.04977813862955647,0.02144321694720461,0.02467762916679977,7.98491367357586e-05,0.04612084611400435,0.032310493484665755,0.0327913417581996,0.031573795466493214,0.02897296826862219,0.0363696650490521,0.027451842898205656,0.03055996760283478,0.031018186669065237,0.024605589539435428,0.02418310431799008,0.030077014581758838,0.02671596654764479,0.00011538528113913119,0.056792981129403654,0.019788010960711398,0.022710664524170376,9.40457471906791e-05,0.04249867548488177,0.03528054911144828,0.03288705042004841,0.033819749045454754,0.037551887737190925,0.032782974066844155,0.030803137049314592,0.02995550235406453,0.03604108486826102,0.039618145385966176,0.04065738011721898,0.025673174110160443,0.02639092537715114,0.00018877191437538477,0.0520640994873116,0.032722012629764374,0.025003167601816877,0.00021009407190129248,0.05772518023158124
OSBS,0.03023136219377273,0.028443341115153026,0.03093129346566402,0.027877531606441637,0.033476392040888446,0.024887049417304137,0.023993979580774018,0.02650361286904524,0.02681899421976475,0.028463728294223785,0.0269210974664774,0.03278066154915505,0.00011928996186341094,0.05970175901563249,0.022777836197028226,0.029845146038268367,0.00010023752664673711,0.05262298223529664,0.02932114274040887,0.038820716659455426,0.0485581254406289,0.028657345531893672,0.039714993131614036,0.041442598033020264,0.02256495915929678,0.03467500577201963,0.018435825530272374,0.024526573092542955,0.0350853097854499,0.030913687614265967,0.0001682326391007212,0.06599899739971583,0.01977112915269361,0.025881602645931243,9.925938313439555e-05,0.04565273179862481,,,,,,,,,,,,,,,,,,
PUUM,0.026349654870964977,0.027754592272167877,0.029398548775500306,0.040142775426185114,0.028682387976065184,0.031638010984517295,0.02927020420449758,0.0312775811498618,0.036394295228156966,0.039415062401779666,0.0241351939993395,0.028837519527904924,0.00010092709702313176,0.05297271352724443,0.03229547895788489,0.02966757162320661,0.00012137285006824857,0.06196305058109149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.034917196055563746,0.05164142608252861,0.03315550300772102,0.029263965167072355,0.041797766972223406,0.01903527342011487,0.026832464468019443,0.03803105168121996,0.03241680554152953,0.028272230997236244,0.034179658010400196,0.03169316756159421,0.0001984405060859745,0.06587282557199445,0.022205368012251932,0.027104857986647465,0.00013588325585059847,0.049310225998899324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.01652152449072684,0.020434614736212508,0.028722471687261417,0.01671410037527288,0.025601406420255556,0.022182885131009158,0.02874427996883516,0.02640654509007701,0.017215034048349228,0.040574798378796774,0.02108960968823023,0.0265756312901958,9.171100597733624e-05,0.04766524097842601,0.033164042134799114,0.027821216606441972,0.00011424026190370577,0.06098525874124102,0.039995598838990544,0.038675405918063,0.03417711595217813,0.03104784407775146,0.028044417535390137,0.02928103318812535,0.04529702767372223,0.03034140355382636,0.029069351703234998,0.04079622106648209,0.02199550757686953,0.022243828342948187,9.734085883801324e-05,0.04423933591981775,0.03363244708558868,0.022617599542726442,0.00011422620530550551,0.056250046628315085,0.026825751910641838,0.03444646607873158,0.024370572214734102,0.04776233450851572,0.0530870262246559,0.03858250713097354,0.018359287695519443,0.01389719398790584,0.037645896803483195,0.05446957560878479,0.04338056001494154,0.03450165079606363,0.00016451002218148984,0.07788221081100491,0.047752499511899395,0.03555988803086739,0.00014493753782638617,0.08331238754276718
SERC,0.02689594837074053,0.02133117476249532,0.02846258088418681,0.021467393092820416,0.030519485993020408,0.01981416198964199,0.024012813600472187,0.024509021571068372,0.017099596785452194,0.023350511194512324,0.024740290613104152,0.027838565030802738,0.00010893380822936216,0.0525788556439069,0.018838811885283607,0.026099364236695823,8.975772117379747e-05,0.04493817612197944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.020033284082929467,0.024439403509421812,0.030431135086788016,0.022302854316197367,0.03416978247807602,0.026513166299244408,0.021251684916607175,0.02512724005726701,0.01919311233543897,0.05034393990714329,0.026779386054001618,0.025671898565438337,7.409481692194247e-05,0.05245128461943991,0.04262298052585345,0.02797606317914788,7.761888205491384e-05,0.07059904370500132,0.03585130187467755,0.02518399555078904,0.03093673107834378,0.028991096678210104,0.03672961040029558,0.023642514261846905,0.023810290832662662,0.032906540496413256,0.0252429508748929,0.03472111714555601,0.029560713113376196,0.03043184480815604,0.00012417234785228601,0.05999255792153219,0.02864804696711826,0.02917274357016647,0.00011015242001615305,0.05782079053728472,0.029511711031130414,0.027561964986698873,0.04589387012080496,0.024859536306486664,0.03691969327299221,0.027434869031317026,0.028007359554953593,0.03617539365793878,0.03646148742750175,0.03676415608479762,0.029704244080739663,0.032139918416180815,0.00015162866550269346,0.06184416249692043,0.02980026580991057,0.029925791063841165,0.00015137791827413282,0.059726056873751765
SOAP,0.025645513167524895,0.019029753237159476,0.020284371265066273,0.044671166993474044,0.025797994571769883,0.01687634865515565,0.036774161660688,0.020464808244427597,0.016154650179123896,0.023324796494802347,0.022642802010040177,0.021797942443176378,6.285345339491578e-05,0.044440744453216496,0.019439202492401577,0.02363459509054227,5.4422322990640495e-05,0.04307379758294381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.017961324435380777,0.035516269184741434,0.030540584460175095,0.026443679853313896,0.02453334085984851,0.01624426458488755,0.017994352358283533,0.027211812416061222,0.024655002988815185,0.0326770863148969,0.019370037297911206,0.02597062035890526,0.0001384289477563668,0.04534065765681648,0.02709121362439122,0.024606525964182398,0.0001143834482218536,0.0516977395885736,0.029592525164749067,0.024508608639971924,0.030726840040839597,0.027146083330743965,0.028660678725767563,0.022603980199408114,0.023170644793211542,0.02590267527863071,0.02480468595560605,0.027626108207674843,0.022802170860396924,0.028604116661272567,9.183517352005851e-05,0.05140628752166945,0.022628046100773642,0.026245397594693277,8.461893567108161e-05,0.04887344369546686,0.02588626932705341,0.026226934524940095,0.027679207673573892,0.028245509277488767,0.047730691771838404,0.026750316276400614,0.023264595013051524,0.029735307455237763,0.029461991051130454,0.04329975879185466,0.03984806536277488,0.02770066065696955,0.00017817218159631022,0.06754872601974443,0.03629966174393899,0.02568608569402097,0.00018143567292662176,0.061985747437959954
STEI,0.01927792088661918,0.028115614618280972,0.022421908243415885,0.018162224484641935,0.024795195330053293,0.020427392786624914,0.02746353998051493,0.02451031497933424,0.022964275094122542,0.0243570189495163,0.02006503246135415,0.025242401600069467,8.884588818127868e-05,0.045307434061423665,0.019348814726676832,0.025337165403108618,9.152776601920225e-05,0.04468598012978544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.022614579178232903,0.021001614022223117,0.0302738140514878,0.020453133980530093,0.02336186683397189,0.023051305121751357,0.018779151756283894,0.02681335354580996,0.019667000043892886,0.02731143126321762,0.01861954130103332,0.023249242398802595,7.373547919281047e-05,0.04186878369983585,0.022570533571122486,0.02223599101622702,7.377775563005868e-05,0.0448065245873495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.02566679091175165,0.027326906666080994,0.030469938577777234,0.025535837330004304,0.03189357538571944,0.02257862892675647,0.023113008293273115,0.023291258776165797,0.0224679392817914,0.02610059847242339,0.02586291935978,0.031877527816716746,0.00010617766632246164,0.057740447176496686,0.02089045961252554,0.02779493412495962,8.558315376441904e-05,0.04868539373748518,0.024956651117186583,0.029055489621027414,0.029134875763047477,0.023558012678984254,0.033918560262737485,0.022618436329737573,0.020637119649125648,0.022721336627982088,0.02114714547016973,0.026648821019756654,0.028528277554061957,0.028313085398047052,0.00010346255789495982,0.05684136295210904,0.02169240376361687,0.02404646693254532,8.302851697392988e-05,0.0457388706961622,0.025831596902820348,0.024001802845688966,0.023283495953239305,0.0319122098046643,0.046330989638576764,0.023914960566257658,0.020378741309566024,0.02388165800500498,0.01783064285093058,0.0369337618042208,0.038101078250890034,0.02977801209491759,0.00019898924993663793,0.06787909034580761,0.03093289044463493,0.027348393688883203,0.00015529016206091337,0.05828128413351818
TEAK,0.02969309842896211,0.039508379980093974,0.028660704487094964,0.022334775718472484,0.027928033377130818,0.02253350720373702,0.021415597699424478,0.02401098631615535,0.01890121759220422,0.02332811029459108,0.022358291837968843,0.028909895166940328,9.457611225539676e-05,0.05126818700490918,0.01891726840977795,0.024760213919747788,7.442670841807002e-05,0.04367748232952567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.031952512062773,0.023104725593199732,0.025380084010731052,0.027626506744472378,0.028717365374714702,0.028351926131729502,0.028567166586923598,0.028517840257579797,0.03470849437574109,0.02842453871018541,0.023414390825095364,0.027713927316685087,8.725218155317444e-05,0.05112831814178047,0.023157591923435247,0.024763527423803115,9.399559146406606e-05,0.047921119347238306,0.02632450727343807,0.03209129716225288,0.036256112964007034,0.031510142849790056,0.04696517697277666,0.03272840683785017,0.031508389031175386,0.030507546533735365,0.04169971745292052,0.04815678506983002,0.038561604441258786,0.029749355872970756,0.00025526537637768544,0.06831096031422954,0.03962109729954093,0.023144248395572508,0.0002688889742560169,0.0627653456951135
TREE,0.02571649337056118,0.024403237288448277,0.029421858540637207,0.018245345856008975,0.025262668995367287,0.020657906120797483,0.025876956502392818,0.023276803355752617,0.01736342945564584,0.026475258352825323,0.020290664978038147,0.02742797395028209,9.203828957008406e-05,0.047718638928320206,0.021836236407886376,0.02804577160758531,8.861591974211667e-05,0.04988200801547171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.025933977600021647,0.02498240418956555,0.02593230046352,0.020346830126673893,0.03152529151399903,0.021976849561910167,0.02511273704744704,0.02394511242881798,0.016983038681153136,0.02471811841222208,0.02574635382544979,0.02687391859223389,0.0001195020152792266,0.052620272417683654,0.019982346988324066,0.026527567873307616,0.00010150348052527545,0.04650991486163169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.01757500659914486,0.023487085113332546,0.021361924003596565,0.019098752786081617,0.025956622260826952,0.02131149796179817,0.022478714275598975,0.02607981549834845,0.01997531978756848,0.02109316292385499,0.021342640659219602,0.026492086265689083,8.09893250473981e-05,0.04783472692490865,0.01718016634817503,0.02640826095857834,7.758873391576748e-05,0.04358842730675334,0.03094528523360548,0.03124819295922087,0.03186600409657978,0.02840391624042847,0.029835813909780972,0.043083106575752865,0.033928073756314785,0.038598161508595775,0.029471441416234846,0.033239136346479396,0.024389049925808152,0.022323799757345362,0.00011549363561115476,0.04671284968315356,0.027378325442886778,0.024209262420914944,0.00014044880555344553,0.051587587863801736,0.043238937571343665,0.04023818235890045,0.036279163461277096,0.03764521518317602,0.03782735572261055,0.03874166420913304,0.03772465299210122,0.0373358944661417,0.037889138109864676,0.04664555651835849,0.031248338383945206,0.019935306407725405,0.0002625943134843557,0.05118364479167058,0.03890297272273497,0.025108273439161076,0.00028787104904411836,0.06401124616189599
WOOD,0.018744551060930748,0.028346562102813385,0.02839129904502821,0.023634990909237173,0.03651499508737048,0.01754923221826246,0.027968774408858154,0.023008861238148076,0.02036410639746466,0.02387097267802754,0.030443525583527704,0.027993341959958815,0.00011230275515072625,0.05843686754348647,0.019334041733217032,0.027524361710376883,8.403487464724818e-05,0.04685840344359391,0.0462143032567039,0.036129796821651676,0.03620096852596131,0.03054420101403755,0.041378419940377505,0.034514348394816936,0.03664992503611259,0.03374873651923242,0.027276167569206738,0.03077999698823118,0.03390478337345945,0.03134310247476679,0.00015109255989596243,0.06524788584822626,0.02525262876592102,0.0289232318874715,0.0001224122441981876,0.05417586065339253,0.04539809341256947,0.0393692797388497,0.03574620539760274,0.031686726436944056,0.043015460570282986,0.04162959532028884,0.03690324383848359,0.03156727613141067,0.03176039168598323,0.043774899963326494,0.03622872878573549,0.023710796495935764,0.00026445097895345395,0.05993952528167121,0.037019868891159664,0.022062189950612814,0.00026122254502183596,0.059082058841772485
