site,I(NEE;VPD)13,I(NEE;T)13,I(NEE;u)13,I(NEE;R)13,I(NEE;C13),I(LH;VPD)13,I(LH;T)13,I(LH;u)13,I(LH;R)13,I(LH;C13),U(NEE;C13),S(NEE;C13),R(NEE;C13),U+S(NEE;C13),U(LH;C13),S(LH;C13),R(LH;C13),U+S(LH;C13),I(NEE;VPD)2,I(NEE;T)2,I(NEE;u)2,I(NEE;R)2,I(NEE;H2),I(LH;VPD)2,I(LH;T)2,I(LH;u)2,I(LH;R)2,I(LH;H2),U(NEE;H2),S(NEE;H2),R(NEE;H2),U+S(NEE;H2),U(LH;H2),S(LH;H2),R(LH;H2),U+S(LH;H2),I(NEE;VPD)dx,I(NEE;T)dx,I(NEE;u)dx,I(NEE;R)dx,I(NEE;dEx),I(LH;VPD)dx,I(LH;T)dx,I(LH;u)dx,I(LH;R)dx,I(LH;dEx),U(NEE;dEx),S(NEE;dEx),R(NEE;dEx),U+S(NEE;dEx),U(LH;dEx),S(LH;dEx),R(LH;dEx),U+S(LH;dEx)
DSNY,0.031096138476026113,0.023915969826830138,0.02906616733760884,0.03111986883632225,0.034228846000256156,0.027451078141297363,0.023259446900354083,0.024152675513041746,0.03129192117040254,0.0300565192599179,0.027824165685927733,0.031190530887291373,0.00012265472387665638,0.05901469657321907,0.0241891543638584,0.028411638719283937,0.00010642395139398197,0.05260079308314237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRSM,0.029764421056504106,0.023446386030090326,0.027887017372108625,0.02270524918541328,0.01635303009155283,0.023243885199702972,0.019616624151076886,0.02446645193060132,0.019522536271161513,0.014010869779597063,0.013169779081232982,0.020482514903312255,4.8293907751878575e-05,0.03365229398454528,0.011489940421816142,0.019912531371765997,4.161150651069566e-05,0.031402471793582104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GUAN,,,,,,,,,,,,,,,,,,,0.029365109420641612,0.035832564095745784,0.017979600611181163,0.03740823356038531,0.04356981881297498,0.029994366954854038,0.03299325663975856,0.03282660705829922,0.026491518577926757,0.08099378796943764,0.03772780547302778,0.020801142003874437,0.00015600393848782637,0.05852894747690224,0.06972510764060995,0.022612668247442808,0.0001585552090374221,0.09233777588805282,,,,,,,,,,,,,,,,,,
HARV,0.02124767560722783,0.02394583833661297,0.026199306148033404,0.018456808209135457,0.0316118700762321,0.016961647085894628,0.019161479887513943,0.023399387184874536,0.016264598560640494,0.02692717556677746,0.02544951458237904,0.025871597081702436,8.976954459773454e-05,0.05132111166408149,0.02159934082254669,0.026326447615990522,7.442074557306323e-05,0.04792578843853722,0.035367869018086,0.03822596083141329,0.04083945691268947,0.04466750112771324,0.046684757703025624,0.0370565376259407,0.03433034053506709,0.030918424645291494,0.0316706037518203,0.03703413396724825,0.04060844433925755,0.02768752715626838,0.00015369836927874676,0.06829597149552602,0.03084098374684312,0.026640177559100715,0.0001311056951903796,0.05748116130594384,0.04215186428594636,0.049895933481502015,0.04452428145745516,0.0376039656986697,0.05001374646851855,0.03280212049767832,0.03396014542007624,0.03472751512725232,0.030635297070714714,0.04812986645636939,0.04197521726554548,0.024544121511384766,0.00022661232501814391,0.06651933877693025,0.04079416242269419,0.030735516115558803,0.00017310010866740665,0.07152967853825298
HEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JERC,0.030049016710654356,0.024776104075563122,0.030301823727464577,0.020819425336339396,0.03145233042740322,0.022032675816181534,0.02571018605932001,0.025325236965409316,0.023150441820219848,0.03402575747264726,0.025046604693135452,0.026852257045961326,0.00016103262566860075,0.05189886173909678,0.027096851892087426,0.027242928507728637,0.00015749735858212776,0.05433978039981611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JORN,0.013949835827305997,0.03007447296746143,0.049045837214909016,0.025459298803090336,0.0579994220197594,0.03217304104654677,0.02657876843799607,0.036223673239599394,0.01883693218337044,0.03742094208318141,0.05066437870249403,0.026236762364194078,0.00014424169486578988,0.07690114106668804,0.031017173022423888,0.026569826608869144,0.00013056430715827324,0.05758699963129305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONA,0.02536592216587051,0.025077574652765687,0.028292612815086333,0.022799031597838477,0.028652283062840497,0.03169978466969085,0.02621540241071047,0.030314840428137053,0.02825743283238949,0.029577610648224152,0.022986439107138407,0.026061668962819265,9.610695034313754e-05,0.049048108069957706,0.024207573353744294,0.026347469584973162,0.00010703788074307177,0.05055504293871747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KONZ,0.022943729501531115,0.03001035611407306,0.026952739796123212,0.024211301623320986,0.027552036648289615,0.023957737662964107,0.025535643096166283,0.026174127703799326,0.023212819016173954,0.025168473357867514,0.022324244306385587,0.02767109286650485,9.87046565876764e-05,0.049995337172890404,0.020204348048238504,0.028123557468926558,8.876662392908252e-05,0.04832790551716501,0.04863140648194472,0.04451084427588758,0.04199664928869502,0.04176020903215189,0.04581816761158991,0.03989819173942641,0.03557663515685537,0.04033764833335293,0.033864350436717226,0.03750736101378956,0.0380831556309502,0.02892513194412822,0.00017763991862317603,0.06700828757507842,0.03145573848182767,0.025628602664387448,0.00015183033534724706,0.057084341146215134,0.039046678226267395,0.043318159940468885,0.04755679482731957,0.03946825038674205,0.054893969853106926,0.03526941881271194,0.040307301413739595,0.03434188409759474,0.03728770415841947,0.049825318279229855,0.04716842824683329,0.022247141050910156,0.0003112067287034019,0.06941556929774341,0.041606283232286934,0.023173387655952102,0.0002749465744109311,0.06477967088823908
LAJA,0.032017742112753336,0.03801551556492841,0.033322325301776874,0.034818883015618765,0.03288277685060534,0.028577905058070837,0.024923242303982084,0.029316282967393473,0.028690695728668277,0.02590536617486153,0.027064374465910604,0.029284780004682546,0.00011851732067356758,0.05634915447059316,0.02117784199130814,0.029322115830385416,9.470588479024931e-05,0.05049995782169359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LENO,0.030188526804727868,0.028503682280238158,0.035200004637704986,0.031147282320015124,0.049965544176424334,0.025121975662863765,0.01517858998567722,0.02538430080157758,0.017669096183379498,0.025796093037573114,0.040861265509675046,0.03168713422843863,0.0001687489971973093,0.07254839973811363,0.020512141619178286,0.02683272883437719,9.679472354553026e-05,0.04734487045355547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MOAB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NIWO,,,,,,,,,,,,,,,,,,,0.030232973393913072,0.027557556645088417,0.026331383395434848,0.023446771157530185,0.04408144586025197,0.028270803797467894,0.02282051688534394,0.02412721608569153,0.030087310667136533,0.02770585860457252,0.03664179129659199,0.026193736090560357,0.00010331885919291736,0.0628355273871524,0.02171686690269453,0.02725201034729185,8.032381401754057e-05,0.04896887724998642,0.03526628947382507,0.02522887739207033,0.02079840494267512,0.024003711154703924,0.03678414201399343,0.020229378547673378,0.021281830236568447,0.01730011913671594,0.02569580127221517,0.03896984979265182,0.029617678938778726,0.030779307431686474,0.00019349240527240195,0.060396986370465144,0.03185631807504469,0.02544351721231055,0.00015160823602936268,0.05729983528735518
NOGP,0.015455862500474527,0.024487797593936603,0.0212965184042275,0.018029098556816826,0.022039982687729748,0.020770581215180665,0.025766572709378568,0.022980006099925673,0.019618225129975828,0.01899557977267951,0.017749710498231628,0.027211828292292982,7.090451520650227e-05,0.04496153879052464,0.015679368826345658,0.024447709574686855,6.954489839949444e-05,0.04012707840103255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OAES,0.023919570408354792,0.02704730631704604,0.02653749274988045,0.025455643002708823,0.03556481131800211,0.013438660570282764,0.016256617442817232,0.03050709734837882,0.01690499208854214,0.03166013876536758,0.029784104533625066,0.026046069434233918,0.00012269001113068525,0.055830173967858984,0.026640292976507246,0.026547876951565706,8.774693083172203e-05,0.05318816992807295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ONAQ,,,,,,,,,,,,,,,,,,,0.0262415876238549,0.02179344803927779,0.02771301813649821,0.02471894386777145,0.03603470764039396,0.022707804261981844,0.01914489947341228,0.023842150264390394,0.022784482497772127,0.02494608905585471,0.030268013862194718,0.029774239429991578,0.00010548161962678535,0.06004225329218629,0.02003824421334111,0.02594367788684223,8.660666749788687e-05,0.045981922100183356,0.021374878185797728,0.02092919739941245,0.029332927005156738,0.02352877876781144,0.03858482445716581,0.020442751208060977,0.02485385992562466,0.022464397941075465,0.017862166421254533,0.032406548813631315,0.032018925510613354,0.03178016783251397,0.00012525843879169625,0.0637990933431273,0.026385990394642244,0.024525409493664805,0.00011333709376536661,0.050911399888307
ORNL,0.02242146778651865,0.022330436098032702,0.02489091829493703,0.02248293404541894,0.024910480925825585,0.023192115124370544,0.018445458402963178,0.022479157183540686,0.018356788062378913,0.022159783593898277,0.020381554679062202,0.025396689157942694,8.226188760396926e-05,0.04577824383700489,0.017964869621905858,0.02421001164266917,7.31691828416791e-05,0.04217488126457501,0.02887464933941049,0.0348558103994607,0.028284552379984517,0.03114339272507309,0.034158952523926825,0.03990877323215147,0.031117651270998935,0.024900227414869712,0.02674402714552173,0.027879870406190485,0.027874555200986872,0.02847802658599063,0.00011288433787623227,0.05635258178697749,0.02318820037840349,0.0258285218233361,0.00010380083220799548,0.049016722201739554,0.040194500233010744,0.03828004038611229,0.04045152837326224,0.04163671721556115,0.04907631262654432,0.026641680433057972,0.031925805782501315,0.031256940492727606,0.030552839758932266,0.028679206231017215,0.04045558224925007,0.02755084164166854,0.00022948700431721264,0.06800642389091859,0.023293151381536117,0.021103190081572413,0.00015318343218401138,0.04439634146310855
OSBS,0.03315738494337524,0.02948652033809931,0.032124628303472236,0.0316875620309766,0.0318385570278159,0.025893652285364815,0.025328794370321768,0.030565856033646203,0.025635664745980183,0.027914947541694216,0.025567201072509864,0.030658854602013768,0.00012727420586349872,0.05622605567452368,0.022493391512011185,0.029665051246872968,0.00010716622273150812,0.05215844275888416,0.026934180374506442,0.04629066647243164,0.031945934493348135,0.03389154752667249,0.02535055266499228,0.020864020800150172,0.021631917639887678,0.024789559719123885,0.02984800541558455,0.03473331241560848,0.01997309028812296,0.031274838494901286,0.00011360896269994225,0.0512479287830242,0.028401213004562026,0.029281131636646335,0.00011546622651385052,0.057682344641208284,,,,,,,,,,,,,,,,,,
PUUM,0.02359043972667463,0.03527157013878171,0.03245121468884172,0.029870794703603307,0.03279734728594884,0.026229834116535365,0.03081842140803554,0.03221330560160857,0.03212608441628351,0.03012875604591535,0.027178543886407527,0.03001176802994015,0.00011915378878714488,0.057190311916347686,0.024295575491949883,0.02709490360469206,0.00011977011240353526,0.05139047909664196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMNP,0.0285700966546533,0.03871915191460864,0.04827516751467586,0.023507395852738748,0.03289951786838212,0.022623802104833887,0.026833074500721272,0.024899200792238303,0.02008495912074629,0.026457881801595282,0.02639143253211505,0.025782810068620578,0.0001748574647043723,0.05217424260073562,0.0206581502412474,0.025891183417175334,0.0001277961182746275,0.046549333658422724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCBI,0.020743743425758306,0.028114829860412825,0.025002311925950826,0.022258209292843535,0.03194104649515283,0.020625023264927766,0.02415990936920899,0.0290509665824262,0.02517038555108997,0.03076726485627174,0.02712520196028804,0.02748681879632856,0.00013811673654735252,0.05461202075661662,0.024769673217379294,0.031304784255633794,0.0001396011956144125,0.05607445747301309,0.034913744166645486,0.03219811928466904,0.02940360765304681,0.024721888468856222,0.0340300636334073,0.03611762944658402,0.025760743560806716,0.03429668644663155,0.02680951880205805,0.0354225745796515,0.027649285349311728,0.02368456753800599,8.57959675886849e-05,0.051333852887317795,0.030005663607883218,0.026325335555492983,8.765656403166163e-05,0.05633099916337626,0.06328670402049416,0.04328256600621677,0.06306597234086625,0.04592351221742701,0.03877039172030027,0.03800861415673945,0.020510289202949856,0.02371630422441869,0.08208899420408444,0.06438003492851811,0.03118884248864085,0.015095879346659258,0.0002757242950771317,0.046284721835299976,0.05503910270362087,0.038342779603068006,0.00023869812332250222,0.09338188230668866
SERC,0.024801715701948994,0.023037135100451772,0.02987695075310168,0.02343816611846469,0.029005961778755477,0.021673793755394518,0.017050334683807993,0.025875215302324,0.018150385369775583,0.0320125007972766,0.023354987237064268,0.028847670225556028,0.00010892927424450269,0.05220265746262028,0.02633025792309207,0.025933387885554875,9.883133086596425e-05,0.05226364580864691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SJER,0.021988292050426936,0.02005786417951431,0.025277191843985972,0.026158252955059358,0.0338430546376881,0.023368751857890443,0.020575384964112108,0.02402571158250602,0.02066025264811614,0.024138186343355877,0.027305580025745613,0.028250869026556144,7.31440460659104e-05,0.05555644905230179,0.019514916465422586,0.02632170086199321,6.756233441863417e-05,0.0458366173274158,0.026279853335208256,0.029128482895989512,0.03325595964416234,0.025798499841701433,0.039653359844839794,0.024214939294598708,0.02631462815438572,0.03242614246968344,0.023312355873154295,0.03082282952344606,0.03241518549385263,0.03280143847979151,0.00011186021004370987,0.06521662397364408,0.024932730731750792,0.030102995477444734,9.719056808796524e-05,0.05503572620919549,0.026064497133041386,0.03163708501277579,0.03535505010440295,0.026381823345765807,0.04393482082468708,0.03181361373511867,0.03200755985969846,0.03595702033384251,0.03356504589231213,0.04415593273688254,0.03535178909617453,0.03140557108165315,0.00015312995244690984,0.0667573601778277,0.03620610207883082,0.030017589619891247,0.00015957221337657918,0.06622369169872212
SOAP,0.026415759607693188,0.017726414851786297,0.02150929809297931,0.017664182733410264,0.026086729772479354,0.01842527103421598,0.016345415410210885,0.023767207882206116,0.016450554979520467,0.016845924423395064,0.020407278568282013,0.02549236634548966,6.714104705651579e-05,0.04589964491377172,0.015230423151613165,0.027429391626613196,5.203527700673744e-05,0.042659814778226404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRER,0.022630126691528207,0.02013188910543072,0.053538791740983936,0.020205996691696024,0.016885102326742354,0.02586232801388468,0.020385583513171438,0.03825526037758392,0.026426015958532133,0.06466727901287311,0.01283686927410467,0.03158733540918121,0.00010974926631580132,0.04442420468328588,0.05723570356315992,0.020228873749175084,0.00018818697227383693,0.07746457731233504,0.026738193797444534,0.024435326509239227,0.02807178518188713,0.027696400971246225,0.033637967864247845,0.025202824056766458,0.02662805728686053,0.03701258057022609,0.02252873527947101,0.03187984785112372,0.02763015088018852,0.030853879812438725,9.176652112448702e-05,0.05848403069262729,0.02633411971767591,0.029725359235293503,9.439014163541544e-05,0.05605947895296947,0.03127886815093346,0.0233908926060661,0.033685147563746555,0.030122441475631246,0.03818405943255217,0.030357404604557325,0.024632775091632364,0.03310966606236514,0.02371688693354171,0.04014936443529767,0.03128135516384895,0.025630786390967924,0.0002016021104195116,0.056912141554816865,0.034096731042231,0.025017148747883997,0.00019255216068287022,0.05911387979011501
STEI,0.01896229888729518,0.028088979867491363,0.02322344819707955,0.021160754358385877,0.023542619666756737,0.01715167618002323,0.02563587547451433,0.02321850237938149,0.017520808727506266,0.02540796110176015,0.018856423001173996,0.026345109815476237,9.434362629452668e-05,0.045201532816650174,0.0201184994897846,0.02649154927272678,9.5606825940662e-05,0.04661004876251141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STER,0.02204108596604881,0.029930266850963085,0.03119974969047173,0.024472737672835428,0.026615896208187318,0.020488742603840055,0.020988122208050946,0.02591665258250221,0.022146541971215992,0.019752969203085082,0.02135960524610306,0.02422953288990447,7.855964862368134e-05,0.045589138136007526,0.015935868263928458,0.02132729017896936,6.176757689750742e-05,0.0372631584428978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TALL,0.026133882662900874,0.02960532392841914,0.02763185368535275,0.025985089167307292,0.030917960527298956,0.023019711343319902,0.0283815471973327,0.022213116895844705,0.02085717139207195,0.027526709034984817,0.025214438796849495,0.03127768687127391,0.00010064841585652996,0.05649212566812342,0.022332372414832945,0.02820382919713255,8.33861939646974e-05,0.05053620161196552,0.024560185776478415,0.0294259240923923,0.027752406772180327,0.02592227252562369,0.026238816292431882,0.023598532997427986,0.024862492773032686,0.02064165123143716,0.01880759130326225,0.03260035548481287,0.021048324239595843,0.028601995744076576,8.543170860061468e-05,0.04965031998367232,0.02671580709399905,0.025785810376302058,7.965115268398599e-05,0.05250161747030119,0.033677530749531524,0.02718301382793059,0.028281264898531902,0.024736978377220224,0.04147710193440047,0.024489514141927158,0.022384698319370476,0.019761071178582446,0.018646464306293273,0.04179921015180336,0.03458197516127772,0.02740176463310906,0.00021075014799257216,0.061983739794386726,0.03485744649724085,0.0283049512944831,0.00016557656592014185,0.06316239779172399
TEAK,0.028321834208881944,0.02859929873673753,0.031055224866496155,0.02250699293857974,0.029143844582088907,0.02385533709725105,0.020048324730834628,0.023685339041409507,0.018984891999455758,0.023782280466015517,0.023560249015110165,0.02918197292570822,9.844747965211077e-05,0.052742221940818346,0.019520880441858995,0.02666811217122284,7.60713615696498e-05,0.04618899261308183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOL,,,,,,,,,,,,,,,,,,,0.027283098089094404,0.024576352197603395,0.025292663711903998,0.032540520460489525,0.03387168106519717,0.04389776841666625,0.03312850832511273,0.03582431297583986,0.028313594240281525,0.03357822141629443,0.027704037131986367,0.028601286147117523,0.00010468326903875066,0.056305323279103904,0.027867385137916117,0.028397847937833495,0.00011660347745732466,0.056265233075749654,0.029098553836436766,0.023389235230317926,0.029213104007120502,0.03301666424193469,0.050243070220514156,0.02980529440092484,0.027182793352974882,0.028864852701111807,0.027778419416796003,0.040149166606914206,0.04119386146031214,0.025327513271155958,0.00023198387541812447,0.06652137473146807,0.03280147040769427,0.02587390317214572,0.0002241772337007621,0.0586753735798399
TREE,0.019623496238960318,0.025776476071952395,0.03220989899879754,0.01840904910470673,0.025222199734542775,0.019366360620820502,0.02537426236849647,0.024866947758649588,0.016572188398545185,0.0243657467201059,0.020670365217081488,0.027689794634955207,8.837694244165452e-05,0.048360159852036746,0.019623131189929054,0.025971374971063707,8.445378171150562e-05,0.04559450616099278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UKFS,0.030005131614719207,0.027414413968468578,0.02491231526767661,0.02164457536708071,0.026405135114450858,0.02021010867271564,0.02764497653685389,0.02121418448165557,0.018384510667839034,0.024940597452365463,0.020790066392971266,0.027385617315465596,0.00011590958673575946,0.04817568370843686,0.020298693498004967,0.025176579497235625,0.00010192035660167712,0.045475272995240595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UNDE,0.023540556217013047,0.023127276778974644,0.028072201429108608,0.031422700286135495,0.02247994478342015,0.018124428912833116,0.023575047102298775,0.025867588831388486,0.016807084400846793,0.024281467395611354,0.01815503330481095,0.025952193113620188,8.388408645536927e-05,0.044107226418431185,0.019599079458266767,0.025497305890820054,8.165837479189038e-05,0.04509638534908686,0.03444757077039107,0.02930163499386668,0.030791677466270692,0.0276323269148113,0.029581680449388154,0.033385353803556665,0.03942269391105719,0.03326086597308152,0.031341192925834586,0.03246651840083492,0.02392485498920457,0.0231539167336205,0.0001294551789781645,0.04707877172282506,0.026616341757988944,0.026627453986682124,0.00014744101391146955,0.053243795744671106,0.041588087574118374,0.052336751689985604,0.035388527713336025,0.03326604309601905,0.04671027457392339,0.03810397412597838,0.03754583445757524,0.037500060912314497,0.04322627015369839,0.04101883313888268,0.03855400481156744,0.023320935008932016,0.00027546342750178065,0.06187493982049948,0.034776360181557095,0.022114280201809697,0.00026758062920717156,0.05689064038336677
WOOD,0.026856939827308537,0.02531491680034239,0.027492550974684126,0.02393654027360168,0.03851055061787535,0.0242543195125091,0.029713969216950516,0.022180672053539192,0.02137361408196071,0.024077466836682184,0.033302072354605486,0.027946229296364002,0.00011436141528509738,0.061248301650969374,0.01957053137931048,0.028079711699594057,8.966198336894622e-05,0.04765024307890463,0.04208458291909084,0.03737422091221793,0.03560921471447511,0.031026263544102605,0.03546574788241682,0.036259039217023725,0.037630484904896996,0.029858136895533245,0.02697300552297564,0.032329630392596245,0.02907542592885332,0.03331396802250759,0.00013569526498765508,0.06238939395136093,0.026811710903018333,0.029589999212662154,0.0001215834564017525,0.05640171011568051,0.038391719953217225,0.03953314996324572,0.035040373983279804,0.032415685226719435,0.04267073304850959,0.04787701846844595,0.03695350197095827,0.03309247085318684,0.031443374126360175,0.04116641768292561,0.0355931889944724,0.023196864427838606,0.00024448536970114656,0.05879005342231104,0.03466958840011739,0.023288131394803093,0.0002384072157032176,0.05795771979492051
